index,time_window,label,matched_eqs,total_eq,random_offset_days
75,2007-02-03 15:28:21.194,1,"[{'lat': 35.344, 'long': -35.944, 'Time': Timestamp('2007-02-04 03:33:19'), 'mag': 5.6}]",1,20
76,2007-02-05 21:57:49.191,1,"[{'lat': -20.997, 'long': -178.7, 'Time': Timestamp('2007-02-07 02:29:23'), 'mag': 5.3}, {'lat': -33.674, 'long': -178.911, 'Time': Timestamp('2007-02-07 05:35:22'), 'mag': 5.2}]",2,22
77,2007-02-05 01:11:51.130,1,"[{'lat': 49.431, 'long': 155.413, 'Time': Timestamp('2007-02-05 06:42:57'), 'mag': 5.2}, {'lat': 49.431, 'long': 155.413, 'Time': Timestamp('2007-02-05 06:42:57'), 'mag': 5.2}]",2,21
78,2007-01-20 06:06:57.193,0,[],0,5
79,2007-02-04 09:21:50.605,0,[],0,20
80,2007-02-01 12:41:24.309,0,[],0,17
81,2007-02-14 15:58:47.611,1,"[{'lat': -41.509, 'long': -89.201, 'Time': Timestamp('2007-02-15 16:27:45'), 'mag': 5.0}, {'lat': -41.509, 'long': -89.201, 'Time': Timestamp('2007-02-15 16:27:45'), 'mag': 5.0}]",2,30
82,2007-02-05 19:14:21.101,1,"[{'lat': -56.25, 'long': -123.75, 'Time': Timestamp('2007-02-06 14:32:08'), 'mag': 5.0}, {'lat': -56.25, 'long': -123.75, 'Time': Timestamp('2007-02-06 14:32:08'), 'mag': 5.0}]",2,21
83,2007-02-14 22:27:53.465,1,"[{'lat': -22.119, 'long': 171.91, 'Time': Timestamp('2007-02-15 08:31:40'), 'mag': 5.0}, {'lat': -22.119, 'long': 171.91, 'Time': Timestamp('2007-02-15 08:31:40'), 'mag': 5.0}]",2,30
84,2007-02-11 01:42:18.216,0,[],0,26
85,2007-01-30 06:37:19.614,1,"[{'lat': -37.654, 'long': 78.066, 'Time': Timestamp('2007-02-01 00:14:26'), 'mag': 5.5}, {'lat': 39.822, 'long': 70.265, 'Time': Timestamp('2007-01-31 10:52:33'), 'mag': 5.2}, {'lat': 39.822, 'long': 70.265, 'Time': Timestamp('2007-01-31 10:52:33'), 'mag': 5.2}]",3,14
86,2007-02-13 09:52:52.446,0,[],0,28
87,2007-01-22 13:12:22.857,1,"[{'lat': -55.305, 'long': -29.382, 'Time': Timestamp('2007-01-23 22:46:25'), 'mag': 5.6}]",1,6
88,2007-01-24 16:29:51.004,0,[],0,8
89,2007-02-11 19:44:19.070,0,[],0,26
90,2007-02-11 22:58:23.018,0,[],0,26
91,2007-01-22 08:44:51.709,1,"[{'lat': -43.139, 'long': 41.647, 'Time': Timestamp('2007-01-23 04:16:07'), 'mag': 5.5}, {'lat': -43.139, 'long': 41.647, 'Time': Timestamp('2007-01-23 04:16:07'), 'mag': 5.5}]",2,5
92,2007-02-04 12:03:51.370,0,[],0,18
93,2007-01-22 15:22:19.985,0,[],0,5
94,2007-02-16 21:51:49.421,1,"[{'lat': -29.798, 'long': -177.689, 'Time': Timestamp('2007-02-18 17:13:31'), 'mag': 5.1}]",1,30
95,2007-02-05 01:05:50.032,1,"[{'lat': 49.431, 'long': 155.413, 'Time': Timestamp('2007-02-05 06:42:57'), 'mag': 5.2}, {'lat': 49.431, 'long': 155.413, 'Time': Timestamp('2007-02-05 06:42:57'), 'mag': 5.2}]",2,18
96,2007-02-11 07:39:00.329,0,[],0,24
97,2007-02-05 10:55:18.206,0,[],0,18
98,2007-01-26 14:14:26.554,0,[],0,8
99,2007-01-31 19:08:20.004,0,[],0,13
100,2007-01-26 22:21:52.368,1,"[{'lat': -17.75, 'long': 179.872, 'Time': Timestamp('2007-01-28 08:12:31'), 'mag': 5.6}, {'lat': -36.65, 'long': 177.13, 'Time': Timestamp('2007-01-27 10:24:19'), 'mag': 5.0}, {'lat': -36.65, 'long': 177.13, 'Time': Timestamp('2007-01-27 10:24:19'), 'mag': 5.0}]",3,8
101,2007-02-10 01:35:49.775,0,[],0,22
102,2007-02-12 06:31:19.844,0,[],0,24
103,2007-01-30 09:46:50.021,0,[],0,11
104,2007-01-29 18:01:22.169,0,[],0,10
105,2007-02-04 21:15:22.222,0,[],0,16
106,2007-02-10 00:29:22.253,0,[],0,21
107,2007-01-30 07:01:54.458,0,[],0,10
108,2007-02-18 10:17:50.750,1,"[{'lat': 1.75, 'long': 30.758, 'Time': Timestamp('2007-02-19 02:33:43'), 'mag': 5.6}]",1,29
109,2007-01-28 13:37:22.010,0,[],0,8
110,2007-02-11 16:54:21.963,0,[],0,22
111,2007-02-03 20:08:52.597,0,[],0,14
112,2007-02-02 23:22:22.649,1,"[{'lat': -15.131, 'long': -174.355, 'Time': Timestamp('2007-02-03 16:47:37'), 'mag': 5.0}, {'lat': -19.872, 'long': -176.56, 'Time': Timestamp('2007-02-03 05:28:09'), 'mag': 5.1}, {'lat': -15.131, 'long': -174.355, 'Time': Timestamp('2007-02-03 16:47:37'), 'mag': 5.0}, {'lat': 51.853, 'long': -176.262, 'Time': Timestamp('2007-02-04 09:46:11'), 'mag': 5.0}]",4,13
113,2007-02-01 07:33:00.506,0,[],0,11
114,2007-01-29 10:48:52.479,0,[],0,8
115,2007-02-10 14:08:23.851,0,[],0,20
116,2007-02-18 23:52:53.050,0,[],0,28
117,2007-02-19 08:03:19.606,0,[],0,28
118,2007-02-10 19:32:19.694,1,"[{'lat': 21.344, 'long': -106.322, 'Time': Timestamp('2007-02-11 09:09:07'), 'mag': 5.0}, {'lat': -4.837, 'long': -106.006, 'Time': Timestamp('2007-02-10 22:00:46'), 'mag': 5.2}, {'lat': 43.481, 'long': -127.363, 'Time': Timestamp('2007-02-11 15:34:48'), 'mag': 5.0}, {'lat': 43.481, 'long': -127.363, 'Time': Timestamp('2007-02-11 15:34:48'), 'mag': 5.0}]",4,19
119,2007-02-08 22:46:22.425,0,[],0,17
120,2007-01-31 06:55:54.746,0,[],0,8
121,2007-02-22 10:11:50.927,0,[],0,30
122,2007-01-28 13:30:50.747,0,[],0,5
123,2007-02-08 16:47:57.565,0,[],0,16
124,2007-02-05 20:02:52.774,0,[],0,13
125,2007-02-15 23:16:22.826,0,[],0,23
126,2007-02-05 09:03:21.190,0,[],0,12
127,2007-02-20 12:22:21.179,0,[],0,27
128,2007-02-12 15:40:54.001,1,"[{'lat': -1.424, 'long': -77.778, 'Time': Timestamp('2007-02-13 14:56:43'), 'mag': 5.6}]",1,19
129,2007-01-31 22:09:53.215,0,[],0,7
130,2007-02-03 01:23:49.183,1,"[{'lat': 13.866, 'long': 145.211, 'Time': Timestamp('2007-02-03 19:31:22'), 'mag': 5.3}]",1,9
131,2007-02-09 06:18:49.252,1,"[{'lat': 36.728, 'long': 72.971, 'Time': Timestamp('2007-02-11 04:39:18'), 'mag': 5.1}]",1,15
132,2007-02-06 09:34:17.989,0,[],0,12
133,2007-01-30 17:49:24.876,0,[],0,5
134,2007-02-20 21:03:22.630,0,[],0,26
135,2007-02-25 00:16:52.682,0,[],0,30
136,2007-02-10 08:28:27.214,0,[],0,15
137,2007-02-02 11:45:19.411,0,[],0,7
138,2007-02-03 15:03:49.130,1,"[{'lat': 35.344, 'long': -35.944, 'Time': Timestamp('2007-02-04 03:33:19'), 'mag': 5.6}, {'lat': 35.344, 'long': -35.944, 'Time': Timestamp('2007-02-04 03:33:19'), 'mag': 5.6}, {'lat': -17.23, 'long': -69.103, 'Time': Timestamp('2007-02-04 10:13:52'), 'mag': 5.1}]",3,8
139,2007-02-06 18:19:22.978,0,[],0,11
140,2007-02-06 21:33:23.030,0,[],0,11
141,2007-02-07 00:47:18.177,1,"[{'lat': 46.479, 'long': 153.236, 'Time': Timestamp('2007-02-08 07:15:04'), 'mag': 5.2}]",1,11
142,2007-02-26 07:20:24.378,1,"[{'lat': 28.1, 'long': 55.08, 'Time': Timestamp('2007-02-27 22:28:12'), 'mag': 5.0}, {'lat': -44.77, 'long': 35.495, 'Time': Timestamp('2007-02-26 23:49:53'), 'mag': 5.7}, {'lat': -44.836, 'long': 35.123, 'Time': Timestamp('2007-02-27 03:47:12'), 'mag': 5.1}]",3,30
143,2007-02-01 10:36:49.231,0,[],0,5
144,2007-02-02 13:55:50.491,0,[],0,6
145,2007-02-16 17:12:20.444,0,[],0,20
146,2007-02-05 20:26:51.055,0,[],0,9
147,2007-02-08 23:40:52.458,1,"[{'lat': -31.29, 'long': -177.652, 'Time': Timestamp('2007-02-09 03:25:12'), 'mag': 5.0}, {'lat': -36.31, 'long': 177.53, 'Time': Timestamp('2007-02-09 13:51:01'), 'mag': 5.1}]",2,12
148,2007-02-21 07:51:24.110,0,[],0,24
149,2007-02-05 11:07:50.960,1,"[{'lat': -1.401, 'long': -14.084, 'Time': Timestamp('2007-02-05 16:37:01'), 'mag': 5.1}, {'lat': -59.921, 'long': -28.234, 'Time': Timestamp('2007-02-05 20:58:06'), 'mag': 5.1}]",2,8
150,2007-02-26 22:33:49.586,1,"[{'lat': -20.117, 'long': 172.93, 'Time': Timestamp('2007-02-27 00:44:15'), 'mag': 5.2}]",1,29
151,2007-02-05 01:48:18.433,0,[],0,7
152,2007-02-04 06:43:19.831,0,[],0,6
153,2007-02-24 09:59:22.663,0,[],0,26
154,2007-02-14 13:18:23.074,0,[],0,16
155,2007-02-06 16:35:51.548,1,"[{'lat': -17.712, 'long': -71.079, 'Time': Timestamp('2007-02-07 18:55:00'), 'mag': 5.5}, {'lat': -17.712, 'long': -71.079, 'Time': Timestamp('2007-02-07 18:55:00'), 'mag': 5.5}]",2,8
156,2007-02-23 19:50:18.286,1,"[{'lat': 26.146, 'long': -110.421, 'Time': Timestamp('2007-02-25 15:00:41'), 'mag': 5.9}, {'lat': 26.029, 'long': -110.613, 'Time': Timestamp('2007-02-25 15:03:49'), 'mag': 5.2}, {'lat': 26.002, 'long': -110.461, 'Time': Timestamp('2007-02-25 01:18:33'), 'mag': 5.2}, {'lat': 26.146, 'long': -110.421, 'Time': Timestamp('2007-02-25 15:00:41'), 'mag': 5.9}, {'lat': 26.029, 'long': -110.613, 'Time': Timestamp('2007-02-25 15:03:49'), 'mag': 5.2}]",5,25
157,2007-02-26 23:04:22.234,1,"[{'lat': -16.457, 'long': -172.033, 'Time': Timestamp('2007-02-27 17:01:03'), 'mag': 5.1}]",1,28
158,2007-02-23 02:18:53.917,1,"[{'lat': -0.992, 'long': 126.909, 'Time': Timestamp('2007-02-24 18:53:43'), 'mag': 5.2}]",1,24
159,2007-02-06 07:14:24.555,0,[],0,7
160,2007-02-20 10:30:20.736,1,"[{'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}]",1,21
161,2007-02-04 13:49:20.668,0,[],0,5
162,2007-02-17 17:06:20.621,0,[],0,18
163,2007-02-27 20:20:52.582,0,[],0,28
164,2007-02-06 01:11:51.524,0,[],0,6
165,2007-02-12 06:06:57.586,0,[],0,12
166,2007-03-02 09:21:50.999,0,[],0,30
167,2007-02-06 12:41:24.757,0,[],0,6
168,2007-03-02 15:59:16.730,0,[],0,30
169,2007-02-14 22:27:53.912,1,"[{'lat': -22.119, 'long': 171.91, 'Time': Timestamp('2007-02-15 08:31:40'), 'mag': 5.0}, {'lat': -22.119, 'long': 171.91, 'Time': Timestamp('2007-02-15 08:31:40'), 'mag': 5.0}]",2,14
170,2007-02-28 01:42:21.760,1,"[{'lat': -1.843, 'long': 128.869, 'Time': Timestamp('2007-02-28 12:31:38'), 'mag': 5.0}, {'lat': -1.843, 'long': 128.869, 'Time': Timestamp('2007-02-28 12:31:38'), 'mag': 5.0}]",2,27
171,2007-03-02 06:37:19.062,1,"[{'lat': 13.799, 'long': 57.087, 'Time': Timestamp('2007-03-03 18:08:53'), 'mag': 5.3}]",1,29
172,2007-02-07 09:52:51.894,1,"[{'lat': 38.39, 'long': 39.043, 'Time': Timestamp('2007-02-09 02:22:55'), 'mag': 5.5}, {'lat': 38.39, 'long': 39.043, 'Time': Timestamp('2007-02-09 02:22:55'), 'mag': 5.5}]",2,6
173,2007-02-17 13:12:22.306,0,[],0,16
174,2007-02-18 16:29:50.451,1,"[{'lat': -23.05, 'long': -70.473, 'Time': Timestamp('2007-02-19 19:24:10'), 'mag': 5.5}, {'lat': 6.336, 'long': -82.706, 'Time': Timestamp('2007-02-18 21:37:44'), 'mag': 5.7}]",2,17
175,2007-02-06 19:44:18.517,0,[],0,5
176,2007-02-10 22:58:22.465,0,[],0,9
177,2007-02-20 08:44:52.157,1,"[{'lat': 27.558, 'long': 56.573, 'Time': Timestamp('2007-02-20 09:23:18'), 'mag': 5.0}, {'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}]",2,18
178,2007-02-08 12:03:51.764,0,[],0,6
179,2007-02-20 15:22:20.379,0,[],0,18
180,2007-02-27 18:37:47.230,0,[],0,25
181,2007-02-24 09:15:47.134,1,"[{'lat': 9.974, 'long': 42.876, 'Time': Timestamp('2007-02-26 08:48:59'), 'mag': 5.0}, {'lat': 9.974, 'long': 42.876, 'Time': Timestamp('2007-02-26 08:48:59'), 'mag': 5.0}]",2,21
182,2007-02-13 12:34:49.838,0,[],0,10
183,2007-02-22 15:52:47.235,1,"[{'lat': -45.337, 'long': -72.319, 'Time': Timestamp('2007-02-23 19:55:48'), 'mag': 5.7}, {'lat': -1.436, 'long': -77.97, 'Time': Timestamp('2007-02-23 14:12:28'), 'mag': 5.0}, {'lat': -7.006, 'long': -80.485, 'Time': Timestamp('2007-02-24 02:36:23'), 'mag': 6.3}, {'lat': -41.237, 'long': -85.977, 'Time': Timestamp('2007-02-24 01:53:57'), 'mag': 5.1}, {'lat': -41.237, 'long': -85.977, 'Time': Timestamp('2007-02-24 01:53:57'), 'mag': 5.1}]",5,19
184,2007-02-23 19:08:19.399,0,[],0,20
185,2007-02-23 08:09:52.592,0,[],0,19
186,2007-02-26 18:01:22.563,1,"[{'lat': 25.981, 'long': -110.46, 'Time': Timestamp('2007-02-27 20:08:09'), 'mag': 5.0}, {'lat': -55.421, 'long': -128.71, 'Time': Timestamp('2007-02-26 20:56:49'), 'mag': 5.2}, {'lat': -55.421, 'long': -128.71, 'Time': Timestamp('2007-02-26 20:56:49'), 'mag': 5.2}]",3,22
187,2007-02-11 21:15:16.712,0,[],0,7
188,2007-02-20 00:29:18.551,0,[],0,15
189,2007-02-10 07:01:54.852,0,[],0,5
190,2007-02-13 10:17:51.144,0,[],0,8
191,2007-03-05 13:37:22.884,0,[],0,28
192,2007-03-05 16:54:22.357,1,"[{'lat': -15.094, 'long': -73.999, 'Time': Timestamp('2007-03-06 21:30:11'), 'mag': 5.2}]",1,28
193,2007-02-22 20:08:52.990,1,"[{'lat': 25.955, 'long': -110.522, 'Time': Timestamp('2007-02-23 07:12:18'), 'mag': 5.2}, {'lat': 25.988, 'long': -110.495, 'Time': Timestamp('2007-02-23 07:30:12'), 'mag': 5.2}, {'lat': 25.955, 'long': -110.522, 'Time': Timestamp('2007-02-23 07:12:18'), 'mag': 5.2}, {'lat': 25.988, 'long': -110.495, 'Time': Timestamp('2007-02-23 07:30:12'), 'mag': 5.2}]",4,17
194,2007-03-07 23:22:23.044,0,[],0,30
195,2007-02-12 07:32:59.901,0,[],0,6
196,2007-02-28 10:48:51.874,0,[],0,22
197,2007-02-11 14:08:22.286,0,[],0,5
198,2007-02-13 17:24:50.431,1,"[{'lat': -5.339, 'long': -77.225, 'Time': Timestamp('2007-02-14 19:37:57'), 'mag': 5.0}, {'lat': -5.339, 'long': -77.225, 'Time': Timestamp('2007-02-14 19:37:57'), 'mag': 5.0}, {'lat': -41.509, 'long': -89.201, 'Time': Timestamp('2007-02-15 16:27:45'), 'mag': 5.0}, {'lat': -41.509, 'long': -89.201, 'Time': Timestamp('2007-02-15 16:27:45'), 'mag': 5.0}, {'lat': -29.59, 'long': -112.051, 'Time': Timestamp('2007-02-14 01:29:07'), 'mag': 5.9}]",5,7
199,2007-02-18 20:38:50.584,0,[],0,12
200,2007-02-21 08:03:15.905,0,[],0,14
201,2007-02-20 19:32:20.141,0,[],0,13
202,2007-02-24 22:46:22.873,1,"[{'lat': -15.966, 'long': 167.523, 'Time': Timestamp('2007-02-26 09:01:22'), 'mag': 5.5}]",1,17
203,2007-02-24 06:55:57.850,1,"[{'lat': 33.191, 'long': 90.661, 'Time': Timestamp('2007-02-25 01:49:41'), 'mag': 5.3}]",1,16
204,2007-03-01 10:11:51.375,0,[],0,21
205,2007-02-15 13:30:52.114,0,[],0,7
206,2007-02-23 16:48:21.588,0,[],0,15
207,2007-03-07 20:02:52.221,0,[],0,27
208,2007-03-01 23:16:22.274,1,"[{'lat': -30.781, 'long': -177.968, 'Time': Timestamp('2007-03-01 23:47:32'), 'mag': 5.0}, {'lat': -30.781, 'long': -177.968, 'Time': Timestamp('2007-03-01 23:47:32'), 'mag': 5.0}]",2,21
209,2007-03-01 09:03:20.637,0,[],0,20
210,2007-02-14 12:22:21.573,0,[],0,5
211,2007-02-19 15:40:50.299,0,[],0,10
212,2007-02-26 20:32:52.622,0,[],0,17
213,2007-03-07 07:57:20.231,0,[],0,25
214,2007-02-16 21:03:21.216,0,[],0,6
215,2007-02-27 00:16:53.076,1,"[{'lat': -20.117, 'long': 172.93, 'Time': Timestamp('2007-02-27 00:44:15'), 'mag': 5.2}, {'lat': -20.117, 'long': 172.93, 'Time': Timestamp('2007-02-27 00:44:15'), 'mag': 5.2}, {'lat': 60.926, 'long': 167.118, 'Time': Timestamp('2007-02-28 19:37:15'), 'mag': 5.1}]",3,16
216,2007-03-07 08:28:22.511,0,[],0,24
217,2007-02-27 11:45:22.264,1,"[{'lat': -55.245, 'long': -29.142, 'Time': Timestamp('2007-02-28 23:13:15'), 'mag': 6.2}]",1,16
218,2007-03-12 15:03:48.524,0,[],0,29
219,2007-03-13 21:33:17.848,0,[],0,30
220,2007-03-13 00:47:18.571,0,[],0,29
221,2007-03-01 07:20:24.772,0,[],0,17
222,2007-02-28 10:36:20.953,0,[],0,16
223,2007-03-09 13:55:52.692,0,[],0,25
224,2007-02-21 17:12:20.838,1,"[{'lat': -1.436, 'long': -77.97, 'Time': Timestamp('2007-02-23 14:12:28'), 'mag': 5.0}]",1,9
225,2007-02-28 20:26:49.664,0,[],0,16
226,2007-02-19 23:40:52.852,0,[],0,7
227,2007-02-18 07:51:23.176,0,[],0,5
228,2007-03-12 11:07:52.794,0,[],0,27
229,2007-02-28 14:26:44.862,0,[],0,15
230,2007-02-22 12:09:52.896,0,[],0,7
231,2007-02-21 15:28:22.036,1,"[{'lat': -1.436, 'long': -77.97, 'Time': Timestamp('2007-02-23 14:12:28'), 'mag': 5.0}]",1,6
232,2007-03-09 18:43:47.446,0,[],0,22
