index,time_window,label,matched_eqs,total_eq,random_offset_days
10,2005-04-25 09:25:52.392,0,[],0,20
11,2005-04-22 17:45:21.211,0,[],0,17
12,2005-04-29 21:00:52.147,1,"[{'lat': -19.99, 'long': -173.68, 'Time': Timestamp('2005-04-30 08:28:37'), 'mag': 5.0}]",1,24
13,2005-04-26 00:16:22.115,0,[],0,20
14,2005-04-27 06:52:24.399,1,"[{'lat': 51.095, 'long': 98.305, 'Time': Timestamp('2005-04-27 07:36:12'), 'mag': 5.3}, {'lat': 51.095, 'long': 98.305, 'Time': Timestamp('2005-04-27 07:36:12'), 'mag': 5.3}, {'lat': 51.095, 'long': 98.305, 'Time': Timestamp('2005-04-27 07:36:12'), 'mag': 5.3}]",3,21
15,2005-04-12 10:09:51.928,0,[],0,6
16,2005-05-05 13:30:52.340,0,[],0,29
17,2005-04-20 16:49:48.488,1,"[{'lat': 5.014, 'long': -76.269, 'Time': Timestamp('2005-04-21 03:39:24'), 'mag': 5.2}, {'lat': 5.014, 'long': -76.269, 'Time': Timestamp('2005-04-21 03:39:24'), 'mag': 5.2}, {'lat': 5.014, 'long': -76.269, 'Time': Timestamp('2005-04-21 03:39:24'), 'mag': 5.2}]",3,14
18,2005-05-02 23:21:22.501,0,[],0,26
19,2005-04-30 07:36:00.359,0,[],0,23
20,2005-05-06 10:53:48.237,0,[],0,29
21,2005-04-22 14:14:46.841,0,[],0,15
22,2005-04-18 11:37:52.095,0,[],0,10
23,2005-04-30 14:58:19.460,0,[],0,22
24,2005-05-08 18:15:52.203,0,[],0,30
25,2005-04-22 21:31:21.342,0,[],0,14
26,2005-04-17 00:46:48.404,1,"[{'lat': -5.574, 'long': 151.45, 'Time': Timestamp('2005-04-17 17:43:34'), 'mag': 5.2}, {'lat': -5.574, 'long': 151.45, 'Time': Timestamp('2005-04-17 17:43:34'), 'mag': 5.2}, {'lat': -5.574, 'long': 151.45, 'Time': Timestamp('2005-04-17 17:43:34'), 'mag': 5.2}]",3,8
27,2005-04-28 09:02:52.077,0,[],0,19
28,2005-05-05 12:21:52.500,0,[],0,26
29,2005-04-14 15:41:51.082,0,[],0,5
30,2005-05-08 18:58:52.474,0,[],0,29
31,2005-05-05 09:44:48.386,0,[],0,25
32,2005-04-16 13:05:52.905,0,[],0,6
33,2005-04-22 16:25:24.812,0,[],0,12
34,2005-04-23 22:56:53.066,1,"[{'lat': -59.381, 'long': 149.343, 'Time': Timestamp('2005-04-24 06:40:40'), 'mag': 5.5}]",1,13
35,2005-04-19 07:10:57.044,0,[],0,8
36,2005-04-21 10:28:50.569,1,"[{'lat': -10.226, 'long': -13.193, 'Time': Timestamp('2005-04-22 03:46:06'), 'mag': 5.1}, {'lat': -59.23, 'long': -17.081, 'Time': Timestamp('2005-04-21 17:17:29'), 'mag': 5.4}]",2,10
37,2005-05-04 13:49:49.844,0,[],0,23
38,2005-04-29 17:08:24.328,0,[],0,18
39,2005-05-07 20:24:20.174,1,"[{'lat': 20.351, 'long': -109.194, 'Time': Timestamp('2005-05-08 17:07:35'), 'mag': 5.9}, {'lat': 20.351, 'long': -109.194, 'Time': Timestamp('2005-05-08 17:07:35'), 'mag': 5.9}]",2,26
40,2005-05-09 23:39:52.471,1,"[{'lat': 51.267, 'long': -178.485, 'Time': Timestamp('2005-05-10 14:36:22'), 'mag': 5.1}, {'lat': -5.647, 'long': 154.428, 'Time': Timestamp('2005-05-10 21:17:13'), 'mag': 5.4}, {'lat': -5.647, 'long': 154.428, 'Time': Timestamp('2005-05-10 21:17:13'), 'mag': 5.4}, {'lat': -5.647, 'long': 154.428, 'Time': Timestamp('2005-05-10 21:17:13'), 'mag': 5.4}]",4,28
41,2005-05-04 07:54:21.356,0,[],0,22
42,2005-05-12 22:44:52.849,1,"[{'lat': 18.8673333, 'long': -155.2001667, 'Time': Timestamp('2005-05-13 10:06:41'), 'mag': 5.1}, {'lat': 18.8673333, 'long': -155.2001667, 'Time': Timestamp('2005-05-13 10:06:41'), 'mag': 5.1}, {'lat': 18.8673333, 'long': -155.2001667, 'Time': Timestamp('2005-05-13 10:06:41'), 'mag': 5.1}, {'lat': -15.678, 'long': 167.093, 'Time': Timestamp('2005-05-13 07:14:43'), 'mag': 5.0}, {'lat': -15.678, 'long': 167.093, 'Time': Timestamp('2005-05-13 07:14:43'), 'mag': 5.0}, {'lat': -15.678, 'long': 167.093, 'Time': Timestamp('2005-05-13 07:14:43'), 'mag': 5.0}, {'lat': -38.21, 'long': 179.47, 'Time': Timestamp('2005-05-13 17:07:58'), 'mag': 5.1}]",7,30
43,2005-05-08 02:00:51.652,0,[],0,25
44,2005-04-24 05:19:55.144,1,"[{'lat': 1.078, 'long': 97.249, 'Time': Timestamp('2005-04-25 01:29:54'), 'mag': 5.1}, {'lat': 1.078, 'long': 97.249, 'Time': Timestamp('2005-04-25 01:29:54'), 'mag': 5.1}, {'lat': 1.078, 'long': 97.249, 'Time': Timestamp('2005-04-25 01:29:54'), 'mag': 5.1}]",3,11
45,2005-05-13 10:16:21.352,1,"[{'lat': 45.684, 'long': 26.437, 'Time': Timestamp('2005-05-14 01:53:20'), 'mag': 5.2}, {'lat': 45.684, 'long': 26.437, 'Time': Timestamp('2005-05-14 01:53:20'), 'mag': 5.2}]",2,30
46,2005-04-20 13:37:20.953,0,[],0,7
47,2005-05-06 16:55:52.448,0,[],0,23
48,2005-05-02 23:27:22.253,0,[],0,19
49,2005-04-29 07:42:00.111,0,[],0,15
50,2005-05-11 12:40:52.470,0,[],0,27
51,2005-05-08 16:00:16.955,0,[],0,24
52,2005-04-21 19:17:19.788,0,[],0,7
53,2005-05-04 22:32:20.711,0,[],0,20
54,2005-05-10 01:48:22.216,1,"[{'lat': -5.647, 'long': 154.428, 'Time': Timestamp('2005-05-10 21:17:13'), 'mag': 5.4}, {'lat': -5.647, 'long': 154.428, 'Time': Timestamp('2005-05-10 21:17:13'), 'mag': 5.4}, {'lat': -5.647, 'long': 154.428, 'Time': Timestamp('2005-05-10 21:17:13'), 'mag': 5.4}, {'lat': 43.781, 'long': 143.205, 'Time': Timestamp('2005-05-10 23:50:38'), 'mag': 5.0}, {'lat': 43.781, 'long': 143.205, 'Time': Timestamp('2005-05-10 23:50:38'), 'mag': 5.0}, {'lat': 43.781, 'long': 143.205, 'Time': Timestamp('2005-05-10 23:50:38'), 'mag': 5.0}]",6,25
55,2005-04-29 05:07:23.761,0,[],0,14
56,2005-04-27 08:25:24.423,0,[],0,12
57,2005-05-08 11:44:22.847,1,"[{'lat': -35.122, 'long': -17.266, 'Time': Timestamp('2005-05-08 19:51:19'), 'mag': 5.2}, {'lat': -35.122, 'long': -17.266, 'Time': Timestamp('2005-05-08 19:51:19'), 'mag': 5.2}]",2,23
58,2005-05-07 15:04:19.107,0,[],0,22
59,2005-04-28 18:21:52.955,0,[],0,13
60,2005-05-06 21:37:52.094,1,"[{'lat': -32.161, 'long': -178.685, 'Time': Timestamp('2005-05-07 09:50:23'), 'mag': 5.0}, {'lat': -32.161, 'long': -178.685, 'Time': Timestamp('2005-05-07 09:50:23'), 'mag': 5.0}, {'lat': -32.161, 'long': -178.685, 'Time': Timestamp('2005-05-07 09:50:23'), 'mag': 5.0}]",3,21
61,2005-04-29 07:29:54.358,0,[],0,13
62,2005-05-02 10:47:47.771,0,[],0,16
63,2005-04-27 14:08:17.704,0,[],0,11
64,2005-04-22 17:26:53.193,0,[],0,6
65,2005-05-01 20:42:50.144,0,[],0,15
66,2005-05-17 04:55:00.244,0,[],0,30
67,2005-05-19 11:50:52.625,1,"[{'lat': -58.768, 'long': -25.262, 'Time': Timestamp('2005-05-20 07:57:57'), 'mag': 5.3}]",1,27
68,2005-05-20 15:10:51.653,1,"[{'lat': -3.286, 'long': -80.987, 'Time': Timestamp('2005-05-21 05:11:35'), 'mag': 6.3}]",1,28
69,2005-04-30 18:28:22.734,0,[],0,8
70,2005-05-13 21:43:51.873,1,"[{'lat': -22.696, 'long': -176.65, 'Time': Timestamp('2005-05-14 10:02:44'), 'mag': 5.7}, {'lat': -22.696, 'long': -176.65, 'Time': Timestamp('2005-05-14 10:02:44'), 'mag': 5.7}, {'lat': -22.696, 'long': -176.65, 'Time': Timestamp('2005-05-14 10:02:44'), 'mag': 5.7}]",3,21
71,2005-05-08 00:59:20.162,0,[],0,15
72,2005-05-09 04:17:57.738,1,"[{'lat': -6.226, 'long': 103.139, 'Time': Timestamp('2005-05-10 01:09:05'), 'mag': 6.3}]",1,16
73,2005-05-17 07:36:00.672,0,[],0,24
74,2005-05-10 10:53:48.550,0,[],0,17
75,2005-05-06 14:14:47.154,0,[],0,13
76,2005-05-02 17:32:52.971,0,[],0,9
77,2005-05-15 20:48:49.922,0,[],0,22
78,2005-05-08 00:04:22.218,0,[],0,14
79,2005-05-04 08:19:21.215,0,[],0,10
80,2005-05-18 11:37:52.408,0,[],0,24
81,2005-05-19 14:58:11.581,0,[],0,25
82,2005-05-06 00:47:18.717,0,[],0,11
83,2005-05-13 05:44:23.563,1,"[{'lat': 0.587, 'long': 98.459, 'Time': Timestamp('2005-05-14 05:05:18'), 'mag': 6.7}, {'lat': 0.587, 'long': 98.459, 'Time': Timestamp('2005-05-14 05:05:18'), 'mag': 6.7}, {'lat': 0.587, 'long': 98.459, 'Time': Timestamp('2005-05-14 05:05:18'), 'mag': 6.7}]",3,18
84,2005-05-02 09:01:22.278,0,[],0,7
85,2005-05-22 12:21:52.813,0,[],0,27
86,2005-05-08 15:41:51.952,0,[],0,13
87,2005-04-30 18:58:52.787,0,[],0,5
88,2005-05-19 22:14:19.839,1,"[{'lat': -24.529, 'long': 178.84, 'Time': Timestamp('2005-05-20 12:40:42'), 'mag': 6.0}, {'lat': -24.529, 'long': 178.84, 'Time': Timestamp('2005-05-20 12:40:42'), 'mag': 6.0}, {'lat': -24.529, 'long': 178.84, 'Time': Timestamp('2005-05-20 12:40:42'), 'mag': 6.0}]",3,24
89,2005-05-13 01:30:18.575,1,"[{'lat': -15.678, 'long': 167.093, 'Time': Timestamp('2005-05-13 07:14:43'), 'mag': 5.0}]",1,17
90,2005-05-10 04:48:54.270,1,"[{'lat': 1.198, 'long': 97.322, 'Time': Timestamp('2005-05-10 22:22:45'), 'mag': 5.0}, {'lat': 1.244, 'long': 97.227, 'Time': Timestamp('2005-05-10 22:29:43'), 'mag': 5.3}, {'lat': 1.198, 'long': 97.322, 'Time': Timestamp('2005-05-10 22:22:45'), 'mag': 5.0}, {'lat': 1.244, 'long': 97.227, 'Time': Timestamp('2005-05-10 22:29:43'), 'mag': 5.3}]",4,14
91,2005-05-02 08:06:50.886,0,[],0,6
92,2005-05-14 19:41:48.431,0,[],0,18
93,2005-05-16 22:57:22.378,0,[],0,20
94,2005-05-19 02:13:19.966,1,"[{'lat': 6.456, 'long': 125.709, 'Time': Timestamp('2005-05-19 14:17:28'), 'mag': 5.4}, {'lat': 6.456, 'long': 125.709, 'Time': Timestamp('2005-05-19 14:17:28'), 'mag': 5.4}, {'lat': 6.456, 'long': 125.709, 'Time': Timestamp('2005-05-19 14:17:28'), 'mag': 5.4}]",3,22
95,2005-05-04 05:32:22.018,1,"[{'lat': 4.708, 'long': 94.874, 'Time': Timestamp('2005-05-04 05:58:53'), 'mag': 5.3}, {'lat': 5.227, 'long': 94.272, 'Time': Timestamp('2005-05-05 01:14:47'), 'mag': 5.0}, {'lat': 4.708, 'long': 94.874, 'Time': Timestamp('2005-05-04 05:58:53'), 'mag': 5.3}, {'lat': 5.227, 'long': 94.272, 'Time': Timestamp('2005-05-05 01:14:47'), 'mag': 5.0}, {'lat': 4.708, 'long': 94.874, 'Time': Timestamp('2005-05-04 05:58:53'), 'mag': 5.3}, {'lat': 5.227, 'long': 94.272, 'Time': Timestamp('2005-05-05 01:14:47'), 'mag': 5.0}]",6,7
96,2005-05-04 08:48:49.293,0,[],0,7
97,2005-05-27 12:09:22.608,0,[],0,30
98,2005-05-25 15:29:18.979,0,[],0,28
99,2005-05-10 18:46:51.254,0,[],0,13
100,2005-05-26 23:39:52.796,0,[],0,29
101,2005-05-04 07:54:50.353,0,[],0,6
102,2005-05-15 11:12:51.412,0,[],0,17
103,2005-05-13 14:33:14.479,0,[],0,15
104,2005-05-25 17:51:23.065,0,[],0,27
105,2005-05-08 21:07:19.904,1,"[{'lat': -15.55, 'long': -173.179, 'Time': Timestamp('2005-05-09 05:44:26'), 'mag': 5.2}]",1,10
106,2005-05-12 00:22:52.391,1,"[{'lat': -7.501, 'long': 156.113, 'Time': Timestamp('2005-05-12 20:52:03'), 'mag': 5.7}, {'lat': -7.501, 'long': 156.113, 'Time': Timestamp('2005-05-12 20:52:03'), 'mag': 5.7}, {'lat': -7.501, 'long': 156.113, 'Time': Timestamp('2005-05-12 20:52:03'), 'mag': 5.7}]",3,13
107,2005-05-28 03:41:21.228,1,"[{'lat': 34.395, 'long': 137.551, 'Time': Timestamp('2005-05-28 20:55:12'), 'mag': 5.2}, {'lat': 34.395, 'long': 137.551, 'Time': Timestamp('2005-05-28 20:55:12'), 'mag': 5.2}, {'lat': 34.395, 'long': 137.551, 'Time': Timestamp('2005-05-28 20:55:12'), 'mag': 5.2}]",3,29
108,2005-05-06 06:58:54.597,0,[],0,7
109,2005-05-06 10:16:22.005,0,[],0,7
110,2005-05-05 13:37:17.183,0,[],0,6
111,2005-05-05 16:56:20.563,1,"[{'lat': 5.71, 'long': -82.845, 'Time': Timestamp('2005-05-05 19:12:21'), 'mag': 6.5}, {'lat': 5.082, 'long': -82.406, 'Time': Timestamp('2005-05-05 23:41:53'), 'mag': 5.9}]",2,6
112,2005-05-19 20:12:22.525,0,[],0,20
113,2005-05-10 23:27:52.579,1,"[{'lat': -16.858, 'long': -177.155, 'Time': Timestamp('2005-05-11 15:40:12'), 'mag': 5.0}, {'lat': -16.858, 'long': -177.155, 'Time': Timestamp('2005-05-11 15:40:12'), 'mag': 5.0}, {'lat': -16.858, 'long': -177.155, 'Time': Timestamp('2005-05-11 15:40:12'), 'mag': 5.0}, {'lat': -7.517, 'long': 156.099, 'Time': Timestamp('2005-05-11 18:34:16'), 'mag': 5.0}, {'lat': -7.517, 'long': 156.099, 'Time': Timestamp('2005-05-11 18:34:16'), 'mag': 5.0}, {'lat': -7.517, 'long': 156.099, 'Time': Timestamp('2005-05-11 18:34:16'), 'mag': 5.0}]",6,11
114,2005-05-26 07:42:25.012,1,"[{'lat': -13.737, 'long': 66.197, 'Time': Timestamp('2005-05-26 22:34:32'), 'mag': 5.2}, {'lat': -13.737, 'long': 66.197, 'Time': Timestamp('2005-05-26 22:34:32'), 'mag': 5.2}, {'lat': -13.737, 'long': 66.197, 'Time': Timestamp('2005-05-26 22:34:32'), 'mag': 5.2}]",3,26
115,2005-05-18 11:00:22.410,0,[],0,18
116,2005-05-25 14:21:16.919,0,[],0,25
117,2005-05-28 17:39:21.079,0,[],0,28
118,2005-05-20 20:54:52.014,0,[],0,20
119,2005-05-19 00:10:22.983,1,"[{'lat': 60.0168, 'long': -152.693, 'Time': Timestamp('2005-05-19 01:12:29'), 'mag': 5.4}, {'lat': -12.968, 'long': 166.81, 'Time': Timestamp('2005-05-19 07:52:50'), 'mag': 5.0}, {'lat': -12.968, 'long': 166.81, 'Time': Timestamp('2005-05-19 07:52:50'), 'mag': 5.0}]",3,18
120,2005-05-07 06:46:20.172,0,[],0,6
121,2005-05-09 10:03:51.788,0,[],0,8
122,2005-05-17 13:24:52.200,1,"[{'lat': -56.413, 'long': -26.863, 'Time': Timestamp('2005-05-18 09:10:53'), 'mag': 6.0}, {'lat': -56.413, 'long': -26.863, 'Time': Timestamp('2005-05-18 09:10:53'), 'mag': 6.0}]",2,16
123,2005-05-16 16:43:57.098,0,[],0,15
124,2005-05-15 23:15:22.361,1,"[{'lat': -32.589, 'long': -179.353, 'Time': Timestamp('2005-05-16 03:54:14'), 'mag': 6.6}, {'lat': -32.797, 'long': -178.713, 'Time': Timestamp('2005-05-16 09:59:35'), 'mag': 5.4}, {'lat': -32.589, 'long': -179.353, 'Time': Timestamp('2005-05-16 03:54:14'), 'mag': 6.6}, {'lat': -32.797, 'long': -178.713, 'Time': Timestamp('2005-05-16 09:59:35'), 'mag': 5.4}, {'lat': -32.589, 'long': -179.353, 'Time': Timestamp('2005-05-16 03:54:14'), 'mag': 6.6}, {'lat': -32.797, 'long': -178.713, 'Time': Timestamp('2005-05-16 09:59:35'), 'mag': 5.4}]",6,14
125,2005-05-10 07:29:54.683,0,[],0,8
126,2005-05-29 10:47:48.097,0,[],0,27
127,2005-05-17 14:08:50.138,0,[],0,15
128,2005-05-20 17:26:53.518,1,"[{'lat': -3.286, 'long': -80.987, 'Time': Timestamp('2005-05-21 05:11:35'), 'mag': 6.3}, {'lat': -3.286, 'long': -80.987, 'Time': Timestamp('2005-05-21 05:11:35'), 'mag': 6.3}, {'lat': -3.286, 'long': -80.987, 'Time': Timestamp('2005-05-21 05:11:35'), 'mag': 6.3}]",3,18
129,2005-06-01 20:42:50.468,0,[],0,30
130,2005-05-18 23:58:22.765,1,"[{'lat': 60.0168, 'long': -152.693, 'Time': Timestamp('2005-05-19 01:12:29'), 'mag': 5.4}, {'lat': 60.0168, 'long': -152.693, 'Time': Timestamp('2005-05-19 01:12:29'), 'mag': 5.4}, {'lat': -12.968, 'long': 166.81, 'Time': Timestamp('2005-05-19 07:52:50'), 'mag': 5.0}]",3,16
131,2005-05-10 08:13:21.326,0,[],0,7
132,2005-05-23 11:31:47.285,0,[],0,20
133,2005-05-31 14:52:24.304,0,[],0,28
134,2005-05-08 18:09:53.063,0,[],0,5
135,2005-05-25 21:25:22.530,0,[],0,22
136,2005-06-03 00:41:16.936,0,[],0,30
137,2005-05-25 12:15:52.374,0,[],0,21
138,2005-05-19 15:35:51.514,0,[],0,15
139,2005-05-14 01:23:47.355,1,"[{'lat': -8.053, 'long': 160.714, 'Time': Timestamp('2005-05-14 19:18:21'), 'mag': 5.3}, {'lat': -8.053, 'long': 160.714, 'Time': Timestamp('2005-05-14 19:18:21'), 'mag': 5.3}, {'lat': -8.053, 'long': 160.714, 'Time': Timestamp('2005-05-14 19:18:21'), 'mag': 5.3}]",3,9
140,2005-05-25 06:22:00.394,1,"[{'lat': 2.908, 'long': 95.599, 'Time': Timestamp('2005-05-25 14:42:14'), 'mag': 5.1}, {'lat': 2.908, 'long': 95.599, 'Time': Timestamp('2005-05-25 14:42:14'), 'mag': 5.1}, {'lat': 2.908, 'long': 95.599, 'Time': Timestamp('2005-05-25 14:42:14'), 'mag': 5.1}]",3,20
141,2005-05-12 09:38:44.053,0,[],0,7
142,2005-05-21 16:19:27.678,1,"[{'lat': -19.514, 'long': -68.315, 'Time': Timestamp('2005-05-22 01:05:55'), 'mag': 5.1}, {'lat': -19.514, 'long': -68.315, 'Time': Timestamp('2005-05-22 01:05:55'), 'mag': 5.1}, {'lat': -19.514, 'long': -68.315, 'Time': Timestamp('2005-05-22 01:05:55'), 'mag': 5.1}]",3,16
143,2005-05-26 19:35:51.648,0,[],0,21
144,2005-05-17 22:51:22.941,1,"[{'lat': -15.318, 'long': -173.24, 'Time': Timestamp('2005-05-18 10:27:06'), 'mag': 6.2}, {'lat': -15.318, 'long': -173.24, 'Time': Timestamp('2005-05-18 10:27:06'), 'mag': 6.2}]",2,12
145,2005-05-24 07:04:55.803,0,[],0,18
146,2005-05-29 10:22:50.444,0,[],0,23
147,2005-05-19 13:43:51.046,0,[],0,13
148,2005-05-17 17:02:20.330,0,[],0,11
149,2005-05-13 20:18:22.292,0,[],0,7
150,2005-05-22 01:11:47.138,0,[],0,15
151,2005-05-25 06:09:24.529,1,"[{'lat': 2.908, 'long': 95.599, 'Time': Timestamp('2005-05-25 14:42:14'), 'mag': 5.1}, {'lat': 2.908, 'long': 95.599, 'Time': Timestamp('2005-05-25 14:42:14'), 'mag': 5.1}, {'lat': 2.908, 'long': 95.599, 'Time': Timestamp('2005-05-25 14:42:14'), 'mag': 5.1}]",3,18
152,2005-05-13 09:26:17.931,1,"[{'lat': 45.684, 'long': 26.437, 'Time': Timestamp('2005-05-14 01:53:20'), 'mag': 5.2}, {'lat': 45.684, 'long': 26.437, 'Time': Timestamp('2005-05-14 01:53:20'), 'mag': 5.2}, {'lat': 45.684, 'long': 26.437, 'Time': Timestamp('2005-05-14 01:53:20'), 'mag': 5.2}]",3,6
153,2005-05-18 12:47:22.561,0,[],0,11
154,2005-05-15 16:06:53.252,0,[],0,8
155,2005-05-24 19:23:18.552,0,[],0,17
156,2005-06-01 03:35:25.326,1,"[{'lat': 24.716, 'long': 122.064, 'Time': Timestamp('2005-06-01 16:20:04'), 'mag': 5.4}, {'lat': 24.716, 'long': 122.064, 'Time': Timestamp('2005-06-01 16:20:04'), 'mag': 5.4}]",2,24
