index,time_window,label,matched_eqs,total_eq,random_offset_days
205,2006-03-21 21:38:48.505,0,[],0,28
206,2006-02-27 00:52:44.796,0,[],0,5
207,2006-03-07 05:47:52.410,1,"[{'lat': -40.134, 'long': 78.555, 'Time': Timestamp('2006-03-07 07:10:50'), 'mag': 5.8}, {'lat': -40.134, 'long': 78.555, 'Time': Timestamp('2006-03-07 07:10:50'), 'mag': 5.8}, {'lat': -40.134, 'long': 78.555, 'Time': Timestamp('2006-03-07 07:10:50'), 'mag': 5.8}]",3,13
208,2006-03-24 09:02:52.463,0,[],0,30
209,2006-03-14 12:21:53.023,0,[],0,20
210,2006-02-27 15:40:23.930,0,[],0,5
211,2006-03-12 18:55:21.996,0,[],0,18
212,2006-03-24 22:09:22.038,1,"[{'lat': 41.749, 'long': -126.08, 'Time': Timestamp('2006-03-25 03:16:05'), 'mag': 5.1}]",1,30
213,2006-03-12 01:23:23.206,0,[],0,17
214,2006-03-04 06:18:24.504,0,[],0,9
215,2006-03-10 09:33:47.916,0,[],0,15
216,2006-03-10 19:25:48.412,0,[],0,15
217,2006-03-17 22:39:52.584,0,[],0,22
218,2006-03-03 01:53:53.497,0,[],0,7
219,2006-03-22 06:49:24.905,0,[],0,26
220,2006-03-23 10:04:52.413,0,[],0,27
221,2006-03-03 13:24:22.825,0,[],0,7
222,2006-03-12 16:41:27.723,0,[],0,16
223,2006-03-12 19:56:17.709,0,[],0,16
224,2006-03-03 23:09:52.985,0,[],0,7
225,2006-03-11 08:56:53.116,0,[],0,14
226,2006-03-05 12:15:52.199,0,[],0,8
227,2006-03-05 15:34:25.435,0,[],0,8
228,2006-03-26 18:49:22.173,0,[],0,29
229,2006-03-05 22:33:48.185,0,[],0,7
230,2006-03-07 01:47:55.113,1,"[{'lat': 3.445, 'long': 128.142, 'Time': Timestamp('2006-03-07 04:53:31'), 'mag': 5.1}, {'lat': 3.445, 'long': 128.142, 'Time': Timestamp('2006-03-07 04:53:31'), 'mag': 5.1}, {'lat': 3.445, 'long': 128.142, 'Time': Timestamp('2006-03-07 04:53:31'), 'mag': 5.1}]",3,8
231,2006-03-11 06:43:21.644,1,"[{'lat': 10.62, 'long': 94.214, 'Time': Timestamp('2006-03-11 10:39:04'), 'mag': 5.0}, {'lat': 10.641, 'long': 94.23, 'Time': Timestamp('2006-03-11 11:48:51'), 'mag': 5.0}]",2,12
232,2006-03-10 11:38:22.975,0,[],0,11
233,2006-03-29 14:57:16.355,0,[],0,30
234,2006-03-07 18:13:22.082,0,[],0,8
235,2006-03-13 21:26:48.888,0,[],0,14
236,2006-03-24 00:40:48.282,0,[],0,24
237,2006-03-12 13:49:22.403,0,[],0,12
238,2006-03-07 17:06:19.221,0,[],0,7
239,2006-03-24 20:20:22.510,0,[],0,24
240,2006-03-28 01:11:21.452,0,[],0,27
241,2006-03-07 06:06:24.746,1,"[{'lat': -40.134, 'long': 78.555, 'Time': Timestamp('2006-03-07 07:10:50'), 'mag': 5.8}, {'lat': -40.134, 'long': 78.555, 'Time': Timestamp('2006-03-07 07:10:50'), 'mag': 5.8}, {'lat': -40.134, 'long': 78.555, 'Time': Timestamp('2006-03-07 07:10:50'), 'mag': 5.8}]",3,6
242,2006-03-14 09:21:50.926,0,[],0,13
243,2006-03-18 12:40:52.815,1,"[{'lat': -55.902, 'long': -27.632, 'Time': Timestamp('2006-03-18 14:13:37'), 'mag': 5.1}, {'lat': -55.902, 'long': -27.632, 'Time': Timestamp('2006-03-18 14:13:37'), 'mag': 5.1}]",2,17
244,2006-03-07 15:58:52.066,0,[],0,6
245,2006-03-30 19:13:51.460,0,[],0,29
246,2006-03-30 08:15:16.901,0,[],0,28
247,2006-03-14 11:32:19.287,0,[],0,12
248,2006-03-16 14:50:53.650,0,[],0,14
249,2006-03-30 18:06:52.296,0,[],0,28
250,2006-03-07 21:20:49.102,0,[],0,5
251,2006-03-16 00:34:49.824,0,[],0,13
252,2006-04-01 03:51:52.869,0,[],0,29
253,2006-04-01 07:07:57.354,0,[],0,29
254,2006-03-19 10:23:50.878,0,[],0,16
255,2006-03-25 13:42:52.617,0,[],0,22
256,2006-03-13 16:59:54.859,0,[],0,10
257,2006-03-27 20:14:22.725,0,[],0,24
258,2006-03-22 01:05:17.570,0,[],0,18
259,2006-03-20 06:00:27.728,0,[],0,16
260,2006-04-01 09:15:21.141,0,[],0,28
261,2006-03-13 19:07:50.637,0,[],0,9
262,2006-03-29 08:09:19.735,0,[],0,24
263,2006-03-28 18:00:52.474,0,[],0,23
264,2006-03-13 21:14:45.183,0,[],0,8
265,2006-03-31 00:28:47.133,0,[],0,25
266,2006-03-25 08:40:21.687,1,"[{'lat': 27.541, 'long': 55.78, 'Time': Timestamp('2006-03-25 09:55:12'), 'mag': 5.5}, {'lat': 27.47, 'long': 55.8, 'Time': Timestamp('2006-03-25 10:00:36'), 'mag': 5.2}, {'lat': 27.54, 'long': 55.81, 'Time': Timestamp('2006-03-25 11:02:57'), 'mag': 5.0}, {'lat': 27.541, 'long': 55.78, 'Time': Timestamp('2006-03-25 09:55:12'), 'mag': 5.5}, {'lat': 27.47, 'long': 55.8, 'Time': Timestamp('2006-03-25 10:00:36'), 'mag': 5.2}, {'lat': 27.54, 'long': 55.81, 'Time': Timestamp('2006-03-25 11:02:57'), 'mag': 5.0}, {'lat': 27.541, 'long': 55.78, 'Time': Timestamp('2006-03-25 09:55:12'), 'mag': 5.5}, {'lat': 27.47, 'long': 55.8, 'Time': Timestamp('2006-03-25 10:00:36'), 'mag': 5.2}, {'lat': 27.54, 'long': 55.81, 'Time': Timestamp('2006-03-25 11:02:57'), 'mag': 5.0}]",9,19
267,2006-03-17 11:57:22.767,0,[],0,11
268,2006-03-14 15:15:51.795,0,[],0,8
269,2006-03-15 18:31:22.875,0,[],0,9
270,2006-04-01 21:45:18.240,1,"[{'lat': -29.825, 'long': -176.906, 'Time': Timestamp('2006-04-01 22:07:55'), 'mag': 5.0}, {'lat': -29.825, 'long': -176.906, 'Time': Timestamp('2006-04-01 22:07:55'), 'mag': 5.0}, {'lat': -29.825, 'long': -176.906, 'Time': Timestamp('2006-04-01 22:07:55'), 'mag': 5.0}]",3,26
271,2006-03-20 00:59:20.302,0,[],0,13
272,2006-03-20 07:32:22.948,0,[],0,13
273,2006-03-22 10:48:47.689,0,[],0,15
274,2006-04-04 14:07:52.196,0,[],0,28
275,2006-03-16 17:24:20.341,0,[],0,9
276,2006-03-23 20:38:50.495,0,[],0,16
277,2006-03-14 23:52:22.355,1,"[{'lat': -16.871, 'long': 167.242, 'Time': Timestamp('2006-03-15 05:27:54'), 'mag': 5.6}, {'lat': -16.871, 'long': 167.242, 'Time': Timestamp('2006-03-15 05:27:54'), 'mag': 5.6}, {'lat': -16.871, 'long': 167.242, 'Time': Timestamp('2006-03-15 05:27:54'), 'mag': 5.6}]",3,7
278,2006-03-21 08:03:19.911,0,[],0,13
279,2006-03-20 19:32:17.377,0,[],0,12
280,2006-03-30 22:45:52.765,0,[],0,22
281,2006-03-25 02:00:16.145,0,[],0,16
282,2006-03-21 06:55:24.975,0,[],0,12
283,2006-03-15 10:11:22.595,1,"[{'lat': -21.187, 'long': 33.527, 'Time': Timestamp('2006-03-15 11:52:54'), 'mag': 5.1}, {'lat': -21.155, 'long': 33.584, 'Time': Timestamp('2006-03-15 14:19:48'), 'mag': 5.6}, {'lat': -21.187, 'long': 33.527, 'Time': Timestamp('2006-03-15 11:52:54'), 'mag': 5.1}, {'lat': -21.155, 'long': 33.584, 'Time': Timestamp('2006-03-15 14:19:48'), 'mag': 5.6}, {'lat': -21.187, 'long': 33.527, 'Time': Timestamp('2006-03-15 11:52:54'), 'mag': 5.1}, {'lat': -21.155, 'long': 33.584, 'Time': Timestamp('2006-03-15 14:19:48'), 'mag': 5.6}]",6,6
284,2006-04-02 13:30:53.007,0,[],0,24
285,2006-03-24 16:47:57.905,0,[],0,15
286,2006-03-29 20:02:22.114,0,[],0,20
287,2006-03-24 23:16:22.167,0,[],0,15
288,2006-03-21 10:42:19.228,0,[],0,11
289,2006-03-26 14:01:52.408,0,[],0,16
290,2006-03-16 17:18:20.553,0,[],0,6
291,2006-03-20 20:32:50.707,0,[],0,10
292,2006-04-01 23:46:22.567,1,"[{'lat': -4.972, 'long': 152.445, 'Time': Timestamp('2006-04-02 05:23:31'), 'mag': 5.2}, {'lat': -4.972, 'long': 152.445, 'Time': Timestamp('2006-04-02 05:23:31'), 'mag': 5.2}, {'lat': -4.972, 'long': 152.445, 'Time': Timestamp('2006-04-02 05:23:31'), 'mag': 5.2}]",3,22
293,2006-03-28 21:02:45.573,0,[],0,17
294,2006-03-23 00:16:52.968,0,[],0,11
295,2006-04-11 08:27:52.404,0,[],0,30
296,2006-03-30 11:44:52.156,0,[],0,18
297,2006-03-26 15:03:19.744,0,[],0,14
298,2006-04-07 18:19:20.021,0,[],0,26
299,2006-03-27 21:30:51.513,0,[],0,15
300,2006-03-20 00:47:17.136,0,[],0,7
301,2006-04-10 05:41:51.982,0,[],0,28
302,2006-04-10 08:58:56.354,0,[],0,28
303,2006-03-18 13:55:22.585,1,"[{'lat': -55.902, 'long': -27.632, 'Time': Timestamp('2006-03-18 14:13:37'), 'mag': 5.1}]",1,5
304,2006-03-28 17:12:20.730,0,[],0,15
305,2006-04-01 20:26:50.884,0,[],0,19
306,2006-03-28 01:17:46.209,0,[],0,14
307,2006-03-28 11:38:52.370,0,[],0,13
308,2006-03-26 14:57:12.871,0,[],0,11
309,2006-04-11 13:49:22.799,0,[],0,26
310,2006-03-25 17:06:20.944,0,[],0,9
311,2006-03-22 20:20:52.905,0,[],0,6
312,2006-03-31 23:34:22.959,1,"[{'lat': -29.029, 'long': -176.941, 'Time': Timestamp('2006-04-01 03:40:45'), 'mag': 5.1}, {'lat': -29.621, 'long': -177.144, 'Time': Timestamp('2006-04-01 05:15:29'), 'mag': 5.7}, {'lat': -29.029, 'long': -176.941, 'Time': Timestamp('2006-04-01 03:40:45'), 'mag': 5.1}, {'lat': -29.621, 'long': -177.144, 'Time': Timestamp('2006-04-01 05:15:29'), 'mag': 5.7}, {'lat': -29.029, 'long': -176.941, 'Time': Timestamp('2006-04-01 03:40:45'), 'mag': 5.1}, {'lat': -29.621, 'long': -177.144, 'Time': Timestamp('2006-04-01 05:15:29'), 'mag': 5.7}]",6,15
313,2006-04-10 07:44:53.064,0,[],0,24
314,2006-03-26 11:01:21.789,0,[],0,9
315,2006-04-04 14:20:16.296,0,[],0,18
316,2006-03-29 09:52:52.164,0,[],0,11
317,2006-03-27 13:12:22.574,0,[],0,9
318,2006-03-25 16:29:57.473,0,[],0,7
319,2006-04-05 19:44:18.786,0,[],0,18
320,2006-03-24 00:35:18.855,0,[],0,5
321,2006-04-02 07:07:54.944,0,[],0,14
322,2006-04-16 10:23:51.237,0,[],0,28
323,2006-04-03 13:43:22.976,0,[],0,15
324,2006-04-04 07:38:54.569,0,[],0,15
325,2006-04-19 12:34:52.350,0,[],0,30
326,2006-04-02 09:46:53.780,0,[],0,12
327,2006-04-14 13:05:52.751,1,"[{'lat': 35.046, 'long': -36.003, 'Time': Timestamp('2006-04-14 16:16:57'), 'mag': 5.0}, {'lat': 35.046, 'long': -36.003, 'Time': Timestamp('2006-04-14 16:16:57'), 'mag': 5.0}, {'lat': 35.046, 'long': -36.003, 'Time': Timestamp('2006-04-14 16:16:57'), 'mag': 5.0}]",3,24
328,2006-04-08 16:23:27.649,0,[],0,18
329,2006-04-08 00:29:20.259,1,"[{'lat': -6.385, 'long': 154.264, 'Time': Timestamp('2006-04-08 03:08:02'), 'mag': 5.3}, {'lat': -6.385, 'long': 154.264, 'Time': Timestamp('2006-04-08 03:08:02'), 'mag': 5.3}, {'lat': -6.385, 'long': 154.264, 'Time': Timestamp('2006-04-08 03:08:02'), 'mag': 5.3}]",3,17
330,2006-03-30 05:23:55.206,0,[],0,8
331,2006-04-15 08:40:24.043,0,[],0,24
332,2006-04-09 11:57:22.125,0,[],0,18
333,2006-04-01 15:15:51.189,0,[],0,10
334,2006-03-27 21:45:18.081,0,[],0,5
335,2006-04-04 00:59:21.236,0,[],0,12
336,2006-04-09 05:54:24.531,0,[],0,17
337,2006-04-12 09:09:22.040,0,[],0,20
338,2006-04-12 14:07:52.590,0,[],0,20
339,2006-04-10 17:24:50.735,0,[],0,18
340,2006-04-02 20:38:52.217,0,[],0,10
341,2006-04-06 23:52:52.750,0,[],0,14
342,2006-04-05 08:03:20.306,0,[],0,12
343,2006-04-03 21:09:25.714,0,[],0,10
344,2006-04-05 00:23:22.341,0,[],0,11
345,2006-04-02 08:34:22.586,0,[],0,8
346,2006-04-04 11:51:22.339,0,[],0,10
347,2006-04-02 15:09:47.270,0,[],0,8
348,2006-04-14 18:25:22.446,0,[],0,20
