index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
590,2006-11-17 01:54:20.993,1,"[{'lat': 47.032, 'long': 155.478, 'Time': Timestamp('2006-11-17 04:09:54'), 'mag': 5.4}, {'lat': 47.017, 'long': 155.526, 'Time': Timestamp('2006-11-17 06:33:49'), 'mag': 5.6}, {'lat': 48.475, 'long': 155.46, 'Time': Timestamp('2006-11-17 08:32:48'), 'mag': 5.0}, {'lat': 46.814, 'long': 154.996, 'Time': Timestamp('2006-11-17 09:58:11'), 'mag': 5.1}, {'lat': 47.496, 'long': 154.208, 'Time': Timestamp('2006-11-17 10:58:18'), 'mag': 5.0}, {'lat': 46.291, 'long': 154.393, 'Time': Timestamp('2006-11-17 13:48:14'), 'mag': 5.0}, {'lat': 46.976, 'long': 154.968, 'Time': Timestamp('2006-11-18 00:21:41'), 'mag': 5.1}, {'lat': 46.771, 'long': 155.064, 'Time': Timestamp('2006-11-18 00:59:38'), 'mag': 5.1}, {'lat': 47.032, 'long': 155.478, 'Time': Timestamp('2006-11-17 04:09:54'), 'mag': 5.4}, {'lat': 47.017, 'long': 155.526, 'Time': Timestamp('2006-11-17 06:33:49'), 'mag': 5.6}, {'lat': 48.475, 'long': 155.46, 'Time': Timestamp('2006-11-17 08:32:48'), 'mag': 5.0}, {'lat': 46.814, 'long': 154.996, 'Time': Timestamp('2006-11-17 09:58:11'), 'mag': 5.1}, {'lat': 47.496, 'long': 154.208, 'Time': Timestamp('2006-11-17 10:58:18'), 'mag': 5.0}, {'lat': 46.291, 'long': 154.393, 'Time': Timestamp('2006-11-17 13:48:14'), 'mag': 5.0}, {'lat': 46.976, 'long': 154.968, 'Time': Timestamp('2006-11-18 00:21:41'), 'mag': 5.1}, {'lat': 46.771, 'long': 155.064, 'Time': Timestamp('2006-11-18 00:59:38'), 'mag': 5.1}, {'lat': 46.814, 'long': 154.996, 'Time': Timestamp('2006-11-17 09:58:11'), 'mag': 5.1}, {'lat': 47.496, 'long': 154.208, 'Time': Timestamp('2006-11-17 10:58:18'), 'mag': 5.0}, {'lat': 46.291, 'long': 154.393, 'Time': Timestamp('2006-11-17 13:48:14'), 'mag': 5.0}, {'lat': 46.976, 'long': 154.968, 'Time': Timestamp('2006-11-18 00:21:41'), 'mag': 5.1}, {'lat': 46.771, 'long': 155.064, 'Time': Timestamp('2006-11-18 00:59:38'), 'mag': 5.1}, {'lat': 33.205, 'long': 137.352, 'Time': Timestamp('2006-11-17 12:31:36'), 'mag': 5.4}, {'lat': 33.205, 'long': 137.352, 'Time': Timestamp('2006-11-17 12:31:36'), 'mag': 5.4}, {'lat': 28.591, 'long': 129.895, 'Time': Timestamp('2006-11-17 18:03:12'), 'mag': 6.2}, {'lat': 33.205, 'long': 137.352, 'Time': Timestamp('2006-11-17 12:31:36'), 'mag': 5.4}, {'lat': 28.591, 'long': 129.895, 'Time': Timestamp('2006-11-17 18:03:12'), 'mag': 6.2}, {'lat': 28.591, 'long': 129.895, 'Time': Timestamp('2006-11-17 18:03:12'), 'mag': 6.2}, {'lat': -4.573, 'long': 138.169, 'Time': Timestamp('2006-11-17 09:25:21'), 'mag': 5.1}, {'lat': -4.573, 'long': 138.169, 'Time': Timestamp('2006-11-17 09:25:21'), 'mag': 5.1}]",29,2006-11-17 04:09:54,RDM_df_train_30D-22SW-tw24_w6.csv,2.259168611111111
1579,2007-06-07 17:12:23.246,1,"[{'lat': 18.834, 'long': -70.315, 'Time': Timestamp('2007-06-08 13:30:46'), 'mag': 5.0}, {'lat': 18.834, 'long': -70.315, 'Time': Timestamp('2007-06-08 13:30:46'), 'mag': 5.0}, {'lat': 18.834, 'long': -70.315, 'Time': Timestamp('2007-06-08 13:30:46'), 'mag': 5.0}, {'lat': 13.835, 'long': -90.766, 'Time': Timestamp('2007-06-08 13:32:00'), 'mag': 5.8}, {'lat': 13.639, 'long': -90.802, 'Time': Timestamp('2007-06-08 15:08:38'), 'mag': 5.5}, {'lat': 13.835, 'long': -90.766, 'Time': Timestamp('2007-06-08 13:32:00'), 'mag': 5.8}, {'lat': 13.639, 'long': -90.802, 'Time': Timestamp('2007-06-08 15:08:38'), 'mag': 5.5}, {'lat': 13.835, 'long': -90.766, 'Time': Timestamp('2007-06-08 13:32:00'), 'mag': 5.8}, {'lat': 13.639, 'long': -90.802, 'Time': Timestamp('2007-06-08 15:08:38'), 'mag': 5.5}, {'lat': -34.972, 'long': -111.36, 'Time': Timestamp('2007-06-08 09:52:18'), 'mag': 5.0}, {'lat': -34.972, 'long': -111.36, 'Time': Timestamp('2007-06-08 09:52:18'), 'mag': 5.0}, {'lat': -34.972, 'long': -111.36, 'Time': Timestamp('2007-06-08 09:52:18'), 'mag': 5.0}]",12,2007-06-08 13:30:46,RDM_df_train_30D-22SW-tw24_w6.csv,20.306320555555555
889,2007-01-14 23:58:52.427,1,"[{'lat': -21.698, 'long': 170.458, 'Time': Timestamp('2007-01-15 19:02:41'), 'mag': 5.2}, {'lat': -21.698, 'long': 170.458, 'Time': Timestamp('2007-01-15 19:02:41'), 'mag': 5.2}, {'lat': -21.698, 'long': 170.458, 'Time': Timestamp('2007-01-15 19:02:41'), 'mag': 5.2}, {'lat': -62.245, 'long': 154.903, 'Time': Timestamp('2007-01-15 08:17:52'), 'mag': 5.4}]",4,2007-01-15 19:02:41,RDM_df_train_30D-22SW-tw24_w6.csv,19.063492500000002
153,2006-08-13 00:16:22.348,1,"[{'lat': -41.79, 'long': 172.67, 'Time': Timestamp('2006-08-13 04:29:25'), 'mag': 5.2}, {'lat': -41.79, 'long': 172.67, 'Time': Timestamp('2006-08-13 04:29:25'), 'mag': 5.2}, {'lat': -41.79, 'long': 172.67, 'Time': Timestamp('2006-08-13 04:29:25'), 'mag': 5.2}]",3,2006-08-13 04:29:25,RDM_df_train_30D-22SW-tw24_w6.csv,4.217403333333333
792,2007-01-04 12:34:52.851,1,"[{'lat': 0.548, 'long': -25.37, 'Time': Timestamp('2007-01-05 02:30:01'), 'mag': 5.0}, {'lat': 0.548, 'long': -25.37, 'Time': Timestamp('2007-01-05 02:30:01'), 'mag': 5.0}, {'lat': 0.548, 'long': -25.37, 'Time': Timestamp('2007-01-05 02:30:01'), 'mag': 5.0}]",3,2007-01-05 02:30:01,RDM_df_train_30D-22SW-tw24_w6.csv,13.918930277777777
1790,2007-07-15 22:22:24.067,1,"[{'lat': -20.686, 'long': 169.294, 'Time': Timestamp('2007-07-16 20:00:52'), 'mag': 5.0}, {'lat': -20.686, 'long': 169.294, 'Time': Timestamp('2007-07-16 20:00:52'), 'mag': 5.0}, {'lat': -20.686, 'long': 169.294, 'Time': Timestamp('2007-07-16 20:00:52'), 'mag': 5.0}]",3,2007-07-16 20:00:52,RDM_df_train_30D-22SW-tw24_w6.csv,21.641092500000003
1778,2007-07-10 00:35:23.430,1,"[{'lat': -13.535, 'long': 167.143, 'Time': Timestamp('2007-07-10 18:40:13'), 'mag': 5.0}, {'lat': -13.535, 'long': 167.143, 'Time': Timestamp('2007-07-10 18:40:13'), 'mag': 5.0}, {'lat': -13.535, 'long': 167.143, 'Time': Timestamp('2007-07-10 18:40:13'), 'mag': 5.0}]",3,2007-07-10 18:40:13,RDM_df_train_30D-22SW-tw24_w6.csv,18.080436111111112
1460,2007-05-12 22:15:52.925,1,"[{'lat': -21.683, 'long': -179.211, 'Time': Timestamp('2007-05-13 03:36:14'), 'mag': 5.5}, {'lat': -19.513, 'long': -179.329, 'Time': Timestamp('2007-05-13 11:26:42'), 'mag': 5.8}, {'lat': -41.25, 'long': 173.55, 'Time': Timestamp('2007-05-13 13:25:10'), 'mag': 5.0}, {'lat': -41.25, 'long': 173.55, 'Time': Timestamp('2007-05-13 13:25:10'), 'mag': 5.0}, {'lat': -41.25, 'long': 173.55, 'Time': Timestamp('2007-05-13 13:25:10'), 'mag': 5.0}]",5,2007-05-13 03:36:14,RDM_df_train_30D-22SW-tw24_w6.csv,5.3391875
427,2006-10-14 14:51:19.415,1,"[{'lat': -23.015, 'long': -68.191, 'Time': Timestamp('2006-10-14 15:18:38'), 'mag': 5.1}, {'lat': -23.015, 'long': -68.191, 'Time': Timestamp('2006-10-14 15:18:38'), 'mag': 5.1}, {'lat': -23.015, 'long': -68.191, 'Time': Timestamp('2006-10-14 15:18:38'), 'mag': 5.1}]",3,2006-10-14 15:18:38,RDM_df_train_30D-22SW-tw24_w6.csv,0.4551625
1475,2007-05-09 23:46:53.720,1,"[{'lat': -5.111, 'long': 153.594, 'Time': Timestamp('2007-05-10 07:20:32'), 'mag': 5.0}, {'lat': -6.883, 'long': 155.412, 'Time': Timestamp('2007-05-10 11:15:07'), 'mag': 5.5}, {'lat': -5.111, 'long': 153.594, 'Time': Timestamp('2007-05-10 07:20:32'), 'mag': 5.0}, {'lat': -6.883, 'long': 155.412, 'Time': Timestamp('2007-05-10 11:15:07'), 'mag': 5.5}, {'lat': -5.111, 'long': 153.594, 'Time': Timestamp('2007-05-10 07:20:32'), 'mag': 5.0}, {'lat': -6.883, 'long': 155.412, 'Time': Timestamp('2007-05-10 11:15:07'), 'mag': 5.5}]",6,2007-05-10 07:20:32,RDM_df_train_30D-22SW-tw24_w6.csv,7.560633333333333
648,2006-12-01 18:01:22.562,1,"[{'lat': -27.704, 'long': -113.205, 'Time': Timestamp('2006-12-02 06:27:47'), 'mag': 5.0}, {'lat': -27.704, 'long': -113.205, 'Time': Timestamp('2006-12-02 06:27:47'), 'mag': 5.0}, {'lat': -27.704, 'long': -113.205, 'Time': Timestamp('2006-12-02 06:27:47'), 'mag': 5.0}]",3,2006-12-02 06:27:47,RDM_df_train_30D-22SW-tw24_w6.csv,12.440121666666668
1239,2007-03-25 11:07:50.975,1,"[{'lat': 38.34, 'long': 20.42, 'Time': Timestamp('2007-03-25 13:57:58'), 'mag': 5.7}, {'lat': 38.34, 'long': 20.42, 'Time': Timestamp('2007-03-25 13:57:58'), 'mag': 5.7}, {'lat': 38.34, 'long': 20.42, 'Time': Timestamp('2007-03-25 13:57:58'), 'mag': 5.7}]",3,2007-03-25 13:57:58,RDM_df_train_30D-22SW-tw24_w6.csv,2.835284722222222
267,2006-09-07 02:12:24.172,1,"[{'lat': -6.461, 'long': 128.98, 'Time': Timestamp('2006-09-07 18:05:45'), 'mag': 5.1}, {'lat': -6.461, 'long': 128.98, 'Time': Timestamp('2006-09-07 18:05:45'), 'mag': 5.1}, {'lat': -6.461, 'long': 128.98, 'Time': Timestamp('2006-09-07 18:05:45'), 'mag': 5.1}]",3,2006-09-07 18:05:45,RDM_df_train_30D-22SW-tw24_w6.csv,15.88911888888889
1497,2007-05-10 01:48:20.371,1,"[{'lat': 47.076, 'long': 153.441, 'Time': Timestamp('2007-05-10 21:54:47'), 'mag': 5.1}, {'lat': 19.03, 'long': 145.605, 'Time': Timestamp('2007-05-11 00:42:38'), 'mag': 5.1}, {'lat': -5.111, 'long': 153.594, 'Time': Timestamp('2007-05-10 07:20:32'), 'mag': 5.0}, {'lat': -6.883, 'long': 155.412, 'Time': Timestamp('2007-05-10 11:15:07'), 'mag': 5.5}, {'lat': -5.111, 'long': 153.594, 'Time': Timestamp('2007-05-10 07:20:32'), 'mag': 5.0}, {'lat': -6.883, 'long': 155.412, 'Time': Timestamp('2007-05-10 11:15:07'), 'mag': 5.5}, {'lat': -5.111, 'long': 153.594, 'Time': Timestamp('2007-05-10 07:20:32'), 'mag': 5.0}, {'lat': -6.883, 'long': 155.412, 'Time': Timestamp('2007-05-10 11:15:07'), 'mag': 5.5}, {'lat': 47.076, 'long': 153.441, 'Time': Timestamp('2007-05-10 21:54:47'), 'mag': 5.1}, {'lat': 21.883, 'long': 143.088, 'Time': Timestamp('2007-05-10 19:21:06'), 'mag': 5.1}, {'lat': 21.883, 'long': 143.088, 'Time': Timestamp('2007-05-10 19:21:06'), 'mag': 5.1}, {'lat': 19.03, 'long': 145.605, 'Time': Timestamp('2007-05-11 00:42:38'), 'mag': 5.1}, {'lat': 21.883, 'long': 143.088, 'Time': Timestamp('2007-05-10 19:21:06'), 'mag': 5.1}, {'lat': -5.607, 'long': 133.842, 'Time': Timestamp('2007-05-10 18:37:10'), 'mag': 5.1}, {'lat': -5.607, 'long': 133.842, 'Time': Timestamp('2007-05-10 18:37:10'), 'mag': 5.1}, {'lat': -5.607, 'long': 133.842, 'Time': Timestamp('2007-05-10 18:37:10'), 'mag': 5.1}]",16,2007-05-10 21:54:47,RDM_df_train_30D-22SW-tw24_w6.csv,20.107396944444446
1307,2007-04-24 22:39:52.813,1,"[{'lat': -15.61, 'long': 167.725, 'Time': Timestamp('2007-04-25 03:22:46'), 'mag': 5.3}, {'lat': -14.285, 'long': 166.863, 'Time': Timestamp('2007-04-25 13:34:14'), 'mag': 6.4}, {'lat': -15.61, 'long': 167.725, 'Time': Timestamp('2007-04-25 03:22:46'), 'mag': 5.3}, {'lat': -14.285, 'long': 166.863, 'Time': Timestamp('2007-04-25 13:34:14'), 'mag': 6.4}, {'lat': -15.61, 'long': 167.725, 'Time': Timestamp('2007-04-25 03:22:46'), 'mag': 5.3}, {'lat': -14.285, 'long': 166.863, 'Time': Timestamp('2007-04-25 13:34:14'), 'mag': 6.4}]",6,2007-04-25 03:22:46,RDM_df_train_30D-22SW-tw24_w6.csv,4.714774166666667
1639,2007-06-13 00:23:23.815,1,"[{'lat': -61.5, 'long': 154.5, 'Time': Timestamp('2007-06-13 03:08:32'), 'mag': 5.0}]",1,2007-06-13 03:08:32,RDM_df_train_30D-22SW-tw24_w6.csv,2.752273611111111
1006,2007-02-12 15:40:54.001,1,"[{'lat': -1.424, 'long': -77.778, 'Time': Timestamp('2007-02-13 14:56:43'), 'mag': 5.6}, {'lat': -1.424, 'long': -77.778, 'Time': Timestamp('2007-02-13 14:56:43'), 'mag': 5.6}, {'lat': -1.424, 'long': -77.778, 'Time': Timestamp('2007-02-13 14:56:43'), 'mag': 5.6}]",3,2007-02-13 14:56:43,RDM_df_train_30D-22SW-tw24_w6.csv,23.26361083333333
338,2006-10-09 07:44:53.192,1,"[{'lat': -51.03, 'long': 29.024, 'Time': Timestamp('2006-10-09 18:19:33'), 'mag': 5.7}, {'lat': -51.03, 'long': 29.024, 'Time': Timestamp('2006-10-09 18:19:33'), 'mag': 5.7}]",2,2006-10-09 18:19:33,RDM_df_train_30D-22SW-tw24_w6.csv,10.577724444444444
629,2006-12-04 06:37:19.012,1,"[{'lat': 55.767, 'long': 110.08, 'Time': Timestamp('2006-12-04 09:14:04'), 'mag': 5.2}, {'lat': 55.767, 'long': 110.08, 'Time': Timestamp('2006-12-04 09:14:04'), 'mag': 5.2}]",2,2006-12-04 09:14:04,RDM_df_train_30D-22SW-tw24_w6.csv,2.6124966666666665
445,2006-10-13 00:28:47.038,1,"[{'lat': 46.454, 'long': 153.085, 'Time': Timestamp('2006-10-13 05:21:02'), 'mag': 5.0}, {'lat': 46.238, 'long': 153.277, 'Time': Timestamp('2006-10-13 13:47:39'), 'mag': 5.9}, {'lat': 46.217, 'long': 153.411, 'Time': Timestamp('2006-10-13 13:51:31'), 'mag': 5.1}, {'lat': 46.454, 'long': 153.085, 'Time': Timestamp('2006-10-13 05:21:02'), 'mag': 5.0}, {'lat': 46.238, 'long': 153.277, 'Time': Timestamp('2006-10-13 13:47:39'), 'mag': 5.9}, {'lat': 46.217, 'long': 153.411, 'Time': Timestamp('2006-10-13 13:51:31'), 'mag': 5.1}]",6,2006-10-13 05:21:02,RDM_df_train_30D-22SW-tw24_w6.csv,4.870822777777778
326,2006-09-21 00:10:52.311,1,"[{'lat': -20.951, 'long': 173.451, 'Time': Timestamp('2006-09-21 07:16:27'), 'mag': 5.3}, {'lat': -23.125, 'long': 170.268, 'Time': Timestamp('2006-09-21 05:14:40'), 'mag': 5.0}, {'lat': -20.951, 'long': 173.451, 'Time': Timestamp('2006-09-21 07:16:27'), 'mag': 5.3}, {'lat': -23.125, 'long': 170.268, 'Time': Timestamp('2006-09-21 05:14:40'), 'mag': 5.0}, {'lat': -20.951, 'long': 173.451, 'Time': Timestamp('2006-09-21 07:16:27'), 'mag': 5.3}, {'lat': -23.125, 'long': 170.268, 'Time': Timestamp('2006-09-21 05:14:40'), 'mag': 5.0}, {'lat': -10.116, 'long': 161.279, 'Time': Timestamp('2006-09-21 12:47:31'), 'mag': 5.1}, {'lat': -10.116, 'long': 161.279, 'Time': Timestamp('2006-09-21 12:47:31'), 'mag': 5.1}, {'lat': -10.116, 'long': 161.279, 'Time': Timestamp('2006-09-21 12:47:31'), 'mag': 5.1}]",9,2006-09-21 07:16:27,RDM_df_train_30D-22SW-tw24_w6.csv,7.092969166666666
764,2007-01-08 00:10:52.631,1,"[{'lat': -16.592, 'long': 176.38, 'Time': Timestamp('2007-01-08 06:03:48'), 'mag': 5.1}, {'lat': -16.592, 'long': 176.38, 'Time': Timestamp('2007-01-08 06:03:48'), 'mag': 5.1}, {'lat': -16.592, 'long': 176.38, 'Time': Timestamp('2007-01-08 06:03:48'), 'mag': 5.1}, {'lat': -9.96, 'long': 160.912, 'Time': Timestamp('2007-01-08 02:22:04'), 'mag': 5.0}, {'lat': -9.96, 'long': 160.912, 'Time': Timestamp('2007-01-08 02:22:04'), 'mag': 5.0}, {'lat': -9.96, 'long': 160.912, 'Time': Timestamp('2007-01-08 02:22:04'), 'mag': 5.0}]",6,2007-01-08 06:03:48,RDM_df_train_30D-22SW-tw24_w6.csv,5.882046944444444
1157,2007-03-28 09:34:17.777,1,"[{'lat': -6.268, 'long': 29.673, 'Time': Timestamp('2007-03-28 21:17:10'), 'mag': 5.8}, {'lat': -6.268, 'long': 29.673, 'Time': Timestamp('2007-03-28 21:17:10'), 'mag': 5.8}, {'lat': -6.268, 'long': 29.673, 'Time': Timestamp('2007-03-28 21:17:10'), 'mag': 5.8}]",3,2007-03-28 21:17:10,RDM_df_train_30D-22SW-tw24_w6.csv,11.71450638888889
167,2006-08-16 08:21:17.425,1,"[{'lat': -28.815, 'long': 61.736, 'Time': Timestamp('2006-08-16 18:38:59'), 'mag': 5.9}]",1,2006-08-16 18:38:59,RDM_df_train_30D-22SW-tw24_w6.csv,10.294881944444443
361,2006-09-21 22:51:52.082,1,"[{'lat': -22.291, 'long': 171.64, 'Time': Timestamp('2006-09-22 12:27:34'), 'mag': 5.1}, {'lat': -22.291, 'long': 171.64, 'Time': Timestamp('2006-09-22 12:27:34'), 'mag': 5.1}, {'lat': -22.291, 'long': 171.64, 'Time': Timestamp('2006-09-22 12:27:34'), 'mag': 5.1}]",3,2006-09-22 12:27:34,RDM_df_train_30D-22SW-tw24_w6.csv,13.594977222222221
629,2006-12-04 06:37:19.012,1,"[{'lat': 55.767, 'long': 110.08, 'Time': Timestamp('2006-12-04 09:14:04'), 'mag': 5.2}, {'lat': 55.767, 'long': 110.08, 'Time': Timestamp('2006-12-04 09:14:04'), 'mag': 5.2}]",2,2006-12-04 09:14:04,RDM_df_train_30D-22SW-tw24_w6.csv,2.6124966666666665
