index,time_window,label,matched_eqs,total_eq,random_offset_days
80,2009-07-30 21:19:53.466,1,"[{'lat': -20.774, 'long': -174.127, 'Time': Timestamp('2009-07-31 08:07:12'), 'mag': 5.4}]",1,16
81,2009-07-24 00:33:50.840,0,[],0,9
82,2009-08-03 07:06:50.491,1,"[{'lat': -8.764, 'long': 67.497, 'Time': Timestamp('2009-08-05 06:28:31'), 'mag': 5.2}]",1,19
83,2009-07-31 10:23:19.612,0,[],0,16
84,2009-08-09 13:42:23.896,0,[],0,25
85,2009-08-07 16:58:49.162,0,[],0,23
86,2009-08-11 20:12:51.759,1,"[{'lat': -57.25, 'long': -141.75, 'Time': Timestamp('2009-08-13 12:14:48'), 'mag': 5.2}]",1,27
87,2009-07-29 23:26:51.700,0,[],0,14
88,2009-07-23 09:14:21.642,0,[],0,7
89,2009-08-01 19:05:50.810,0,[],0,16
90,2009-07-24 22:19:23.430,1,"[{'lat': 59.2961, 'long': -143.6646, 'Time': Timestamp('2009-07-25 01:43:40'), 'mag': 5.6}]",1,8
91,2009-08-05 01:33:51.798,0,[],0,19
92,2009-08-11 06:28:51.644,0,[],0,25
93,2009-08-10 09:44:50.716,0,[],0,24
94,2009-08-05 13:03:53.671,0,[],0,19
95,2009-07-26 16:20:53.725,0,[],0,9
96,2009-08-05 00:26:18.623,0,[],0,18
97,2009-08-07 06:59:23.597,1,"[{'lat': 35.578, 'long': 81.647, 'Time': Timestamp('2009-08-09 04:02:07'), 'mag': 5.1}]",1,20
98,2009-08-11 10:15:19.677,0,[],0,24
99,2009-07-25 13:34:24.073,0,[],0,7
100,2009-08-10 16:50:49.008,0,[],0,23
101,2009-08-07 20:05:23.180,0,[],0,20
102,2009-07-23 23:18:53.232,0,[],0,5
103,2009-08-11 07:29:18.902,0,[],0,23
104,2009-07-28 10:45:54.614,0,[],0,9
105,2009-07-27 14:04:46.242,0,[],0,8
106,2009-07-31 20:34:53.580,0,[],0,12
107,2009-08-05 23:48:53.634,0,[],0,17
108,2009-08-09 07:57:49.192,0,[],0,20
109,2009-08-10 11:16:23.821,0,[],0,21
110,2009-08-04 14:34:51.186,0,[],0,15
111,2009-08-11 17:50:53.906,0,[],0,22
112,2009-08-11 21:04:53.982,0,[],0,22
113,2009-08-03 00:18:16.033,1,"[{'lat': -17.656, 'long': 167.615, 'Time': Timestamp('2009-08-04 17:57:36'), 'mag': 5.3}]",1,13
114,2009-07-28 06:51:18.678,0,[],0,7
115,2009-08-06 10:07:22.950,0,[],0,16
116,2009-08-11 13:26:23.250,0,[],0,21
117,2009-08-01 16:43:21.953,0,[],0,11
118,2009-08-14 19:57:23.356,0,[],0,24
119,2009-07-30 00:48:22.297,0,[],0,8
120,2009-07-30 05:43:24.488,0,[],0,8
121,2009-07-30 08:58:21.884,1,"[{'lat': -20.974, 'long': 14.928, 'Time': Timestamp('2009-07-31 08:14:39'), 'mag': 5.1}]",1,8
122,2009-08-15 12:17:23.850,0,[],0,24
123,2009-08-09 15:35:23.212,0,[],0,18
124,2009-08-17 07:51:51.586,0,[],0,25
125,2009-08-15 11:08:23.224,0,[],0,23
126,2009-07-28 14:27:20.477,1,"[{'lat': -23.898, 'long': -71.502, 'Time': Timestamp('2009-07-29 06:30:32'), 'mag': 5.0}]",1,5
127,2009-08-16 17:42:50.542,0,[],0,24
128,2009-08-21 20:56:53.384,0,[],0,29
129,2009-08-14 00:10:45.436,0,[],0,21
130,2009-08-21 05:05:23.038,0,[],0,28
131,2009-08-16 08:20:16.562,0,[],0,23
132,2009-08-13 11:38:53.625,0,[],0,20
133,2009-08-20 14:57:18.557,0,[],0,27
134,2009-08-01 18:12:50.943,1,"[{'lat': 29.039, 'long': -112.903, 'Time': Timestamp('2009-08-03 17:59:56'), 'mag': 6.9}]",1,8
135,2009-07-31 07:13:57.674,0,[],0,6
136,2009-08-11 10:29:49.658,0,[],0,17
137,2009-08-11 13:48:54.053,0,[],0,17
138,2009-08-08 17:05:23.085,0,[],0,14
139,2009-08-04 20:19:23.160,0,[],0,10
140,2009-08-06 23:33:23.213,1,"[{'lat': -7.968, 'long': 156.619, 'Time': Timestamp('2009-08-07 20:28:51'), 'mag': 5.4}]",1,12
141,2009-08-18 07:43:51.762,0,[],0,23
142,2009-08-25 11:00:53.401,0,[],0,30
143,2009-08-01 14:19:20.654,0,[],0,6
144,2009-08-19 20:49:23.562,0,[],0,24
145,2009-08-10 00:02:53.614,0,[],0,14
146,2009-08-02 03:19:54.528,0,[],0,6
147,2009-08-26 06:36:38.421,0,[],0,30
148,2009-08-21 09:51:24.858,0,[],0,25
149,2009-08-17 13:10:53.829,0,[],0,21
150,2009-08-05 16:27:53.883,0,[],0,9
151,2009-08-10 19:42:23.936,0,[],0,14
152,2009-08-15 22:55:53.989,0,[],0,19
153,2009-08-10 08:42:50.136,0,[],0,13
154,2009-08-20 12:01:53.204,0,[],0,23
155,2009-08-16 15:19:53.782,0,[],0,19
156,2009-08-10 18:34:50.521,0,[],0,13
157,2009-08-19 21:48:51.556,0,[],0,22
158,2009-08-04 01:02:50.950,0,[],0,6
159,2009-08-27 05:57:53.140,1,"[{'lat': 37.696, 'long': 95.718, 'Time': Timestamp('2009-08-28 01:52:06'), 'mag': 6.3}, {'lat': 37.646, 'long': 95.709, 'Time': Timestamp('2009-08-28 02:14:56'), 'mag': 5.6}, {'lat': 37.679, 'long': 95.767, 'Time': Timestamp('2009-08-28 02:16:08'), 'mag': 5.6}, {'lat': 37.688, 'long': 95.783, 'Time': Timestamp('2009-08-28 16:28:41'), 'mag': 5.0}]",4,29
160,2009-08-10 09:13:20.537,0,[],0,12
161,2009-08-18 12:32:23.604,0,[],0,20
162,2009-08-21 20:41:53.738,0,[],0,23
163,2009-08-13 06:27:51.320,0,[],0,14
164,2009-08-04 09:43:46.537,0,[],0,5
165,2009-08-14 13:02:50.911,0,[],0,15
166,2009-08-05 16:19:52.404,0,[],0,6
167,2009-08-07 19:34:23.685,0,[],0,8
168,2009-08-17 22:48:23.425,0,[],0,18
169,2009-08-10 06:57:54.519,0,[],0,10
170,2009-08-29 10:14:19.271,0,[],0,29
171,2009-08-05 13:33:23.667,0,[],0,5
172,2009-08-16 16:49:49.602,0,[],0,16
173,2009-08-14 20:04:23.774,0,[],0,14
174,2009-08-13 00:54:48.619,0,[],0,12
175,2009-08-20 10:44:53.991,0,[],0,19
176,2009-08-11 14:03:54.068,1,"[{'lat': -27.893, 'long': -66.672, 'Time': Timestamp('2009-08-12 18:00:52'), 'mag': 5.5}]",1,10
177,2009-08-10 17:19:53.099,0,[],0,9
178,2009-08-20 20:33:50.719,0,[],0,19
179,2009-08-07 23:47:53.228,0,[],0,6
180,2009-08-15 07:56:53.360,0,[],0,13
181,2009-08-28 11:15:23.415,0,[],0,26
182,2009-09-01 14:33:53.469,0,[],0,30
183,2009-09-01 21:03:48.888,0,[],0,30
184,2009-08-29 00:17:23.628,0,[],0,26
185,2009-08-25 06:50:26.615,0,[],0,22
186,2009-08-18 10:06:23.543,0,[],0,15
187,2009-08-16 13:25:23.844,0,[],0,13
188,2009-08-27 16:42:22.547,1,"[{'lat': 14.582, 'long': -93.608, 'Time': Timestamp('2009-08-29 10:42:44'), 'mag': 5.4}]",1,24
189,2009-08-27 19:56:23.950,0,[],0,24
190,2009-08-27 23:10:24.003,0,[],0,24
191,2009-08-31 07:20:26.016,0,[],0,27
192,2009-08-14 10:36:50.288,0,[],0,10
193,2009-08-15 13:55:53.245,0,[],0,11
194,2009-08-20 17:12:21.948,0,[],0,16
195,2009-08-13 20:26:20.896,0,[],0,9
196,2009-08-27 23:39:53.404,1,"[{'lat': -9.202, 'long': 154.166, 'Time': Timestamp('2009-08-28 02:52:48'), 'mag': 5.1}]",1,23
197,2009-08-28 09:27:54.844,0,[],0,23
198,2009-09-03 12:46:53.816,0,[],0,29
199,2009-08-19 22:32:53.976,0,[],0,14
200,2009-08-13 08:19:23.136,0,[],0,7
201,2009-08-27 11:38:23.190,0,[],0,21
202,2009-09-01 14:56:23.244,0,[],0,26
203,2009-08-28 18:11:48.510,1,"[{'lat': 14.582, 'long': -93.608, 'Time': Timestamp('2009-08-29 10:42:44'), 'mag': 5.4}, {'lat': 14.567, 'long': -93.574, 'Time': Timestamp('2009-08-30 09:19:43'), 'mag': 5.1}, {'lat': 16.224, 'long': -115.555, 'Time': Timestamp('2009-08-30 07:16:02'), 'mag': 5.1}]",3,22
204,2009-08-12 21:24:51.543,0,[],0,6
205,2009-08-30 00:39:48.281,0,[],0,23
206,2009-08-25 05:34:23.897,0,[],0,18
207,2009-08-31 08:49:18.414,0,[],0,24
208,2009-09-01 12:08:53.592,0,[],0,25
209,2009-08-16 15:26:23.646,0,[],0,9
210,2009-08-20 18:41:51.020,0,[],0,13
211,2009-08-15 21:54:23.271,0,[],0,8
212,2009-09-05 01:09:24.775,0,[],0,28
213,2009-08-23 06:04:23.851,0,[],0,15
214,2009-08-19 10:59:21.399,0,[],0,11
215,2009-09-03 14:18:24.019,0,[],0,26
216,2009-09-04 17:34:24.051,0,[],0,27
217,2009-08-30 20:45:20.447,0,[],0,22
218,2009-08-15 00:02:23.179,0,[],0,6
219,2009-09-04 08:13:26.192,0,[],0,26
220,2009-08-29 11:30:23.367,0,[],0,20
221,2009-08-23 14:48:23.421,0,[],0,14
222,2009-08-27 18:04:23.452,1,"[{'lat': 14.582, 'long': -93.608, 'Time': Timestamp('2009-08-29 10:42:44'), 'mag': 5.4}]",1,18
223,2009-08-26 21:16:53.047,0,[],0,17
224,2009-08-31 00:31:53.580,0,[],0,21
225,2009-08-26 05:26:56.540,0,[],0,16
226,2009-08-26 08:41:53.714,0,[],0,16
227,2009-08-30 12:00:53.768,0,[],0,20
228,2009-09-02 15:18:53.822,0,[],0,23
229,2009-08-28 18:33:51.085,0,[],0,18
230,2009-09-04 21:46:53.449,0,[],0,25
231,2009-09-03 01:01:53.625,1,"[{'lat': -3.379, 'long': 135.552, 'Time': Timestamp('2009-09-03 04:55:04'), 'mag': 5.0}, {'lat': -4.792, 'long': 134.065, 'Time': Timestamp('2009-09-03 16:58:09'), 'mag': 5.2}]",2,23
232,2009-08-23 05:56:56.942,0,[],0,12
233,2009-09-05 09:12:20.102,0,[],0,25
234,2009-08-30 12:31:23.169,0,[],0,19
235,2009-09-01 15:48:53.223,0,[],0,21
236,2009-08-28 19:03:53.276,0,[],0,17
237,2009-08-28 22:17:18.754,0,[],0,17
238,2009-08-18 01:31:50.257,0,[],0,6
239,2009-09-03 06:26:56.343,0,[],0,22
240,2009-08-22 09:42:50.735,0,[],0,10
241,2009-09-09 13:01:53.803,0,[],0,28
242,2009-08-23 16:18:53.857,0,[],0,11
243,2009-08-21 19:33:23.910,0,[],0,9
244,2009-08-27 22:47:23.962,0,[],0,15
245,2009-09-10 06:57:25.975,0,[],0,28
246,2009-08-21 10:13:18.809,0,[],0,8
247,2009-08-20 13:32:23.204,1,"[{'lat': 0.914, 'long': -28.542, 'Time': Timestamp('2009-08-22 12:34:50'), 'mag': 5.3}]",1,7
248,2009-09-12 16:48:49.140,0,[],0,30
249,2009-09-01 20:03:23.311,0,[],0,19
250,2009-09-06 23:16:53.363,1,"[{'lat': -21.429, 'long': -176.347, 'Time': Timestamp('2009-09-08 09:17:39'), 'mag': 5.2}]",1,24
251,2009-09-10 07:27:26.377,0,[],0,27
252,2009-09-07 10:43:51.531,0,[],0,24
253,2009-08-27 14:02:51.809,0,[],0,13
254,2009-08-27 17:18:51.862,0,[],0,13
255,2009-09-02 20:29:48.811,0,[],0,19
256,2009-08-22 23:46:50.305,0,[],0,8
257,2009-08-21 07:55:53.898,0,[],0,6
258,2009-09-02 11:14:23.953,0,[],0,18
259,2009-09-05 14:32:54.007,0,[],0,21
260,2009-08-28 17:48:54.038,0,[],0,13
261,2009-08-31 21:01:55.401,0,[],0,16
262,2009-08-28 00:16:23.166,0,[],0,12
263,2009-09-08 05:11:26.126,0,[],0,23
264,2009-08-26 08:27:56.180,0,[],0,10
265,2009-08-21 11:44:53.354,0,[],0,5
266,2009-09-15 15:03:23.408,0,[],0,30
267,2009-08-28 18:18:20.671,1,"[{'lat': 14.582, 'long': -93.608, 'Time': Timestamp('2009-08-29 10:42:44'), 'mag': 5.4}, {'lat': 14.567, 'long': -93.574, 'Time': Timestamp('2009-08-30 09:19:43'), 'mag': 5.1}]",2,12
268,2009-08-21 21:32:24.474,1,"[{'lat': -21.298, 'long': -174.487, 'Time': Timestamp('2009-08-22 01:26:43'), 'mag': 5.1}]",1,5
269,2009-09-11 00:46:23.567,0,[],0,25
270,2009-08-27 05:41:26.527,0,[],0,10
271,2009-09-08 08:56:22.016,0,[],0,22
272,2009-09-01 13:54:53.782,0,[],0,15
273,2009-08-28 17:11:22.486,0,[],0,11
274,2009-09-15 20:22:21.209,0,[],0,29
275,2009-09-04 23:38:53.941,0,[],0,18
276,2009-09-06 07:49:56.955,1,"[{'lat': 42.66, 'long': 43.443, 'Time': Timestamp('2009-09-07 22:41:37'), 'mag': 6.0}]",1,19
277,2009-09-12 11:06:23.129,0,[],0,25
278,2009-08-27 14:25:23.184,0,[],0,9
279,2009-08-23 17:40:50.447,0,[],0,5
280,2009-09-14 08:18:23.476,0,[],0,26
281,2009-09-12 11:37:23.764,0,[],0,24
282,2009-09-17 14:55:23.818,0,[],0,29
283,2009-08-30 21:23:52.117,0,[],0,11
284,2009-09-06 00:38:53.978,0,[],0,17
285,2009-08-27 05:33:26.938,1,"[{'lat': 5.475, 'long': 94.659, 'Time': Timestamp('2009-08-28 16:45:18'), 'mag': 5.0}]",1,7
286,2009-09-04 08:48:23.111,1,"[{'lat': -48.301, 'long': 31.67, 'Time': Timestamp('2009-09-04 22:16:47'), 'mag': 5.3}]",1,15
287,2009-08-27 12:07:53.166,0,[],0,7
288,2009-09-16 15:25:23.220,0,[],0,27
289,2009-08-29 18:40:50.595,0,[],0,9
290,2009-08-28 21:53:22.846,0,[],0,8
291,2009-09-07 01:08:24.350,1,"[{'lat': -49.165, 'long': 121.601, 'Time': Timestamp('2009-09-08 01:38:30'), 'mag': 5.1}]",1,17
292,2009-08-26 06:03:23.426,1,"[{'lat': 37.696, 'long': 95.718, 'Time': Timestamp('2009-08-28 01:52:06'), 'mag': 6.3}, {'lat': 37.646, 'long': 95.709, 'Time': Timestamp('2009-08-28 02:14:56'), 'mag': 5.6}, {'lat': 37.679, 'long': 95.767, 'Time': Timestamp('2009-08-28 02:16:08'), 'mag': 5.6}]",3,5
293,2009-09-16 09:18:51.828,0,[],0,26
294,2009-09-20 12:38:23.567,0,[],0,30
295,2009-09-03 15:55:51.825,0,[],0,13
296,2009-09-03 19:10:21.766,0,[],0,13
297,2009-09-06 22:24:18.939,0,[],0,16
298,2009-08-28 01:38:16.113,0,[],0,6
299,2009-09-14 04:55:25.799,1,"[{'lat': -14.452, 'long': 98.446, 'Time': Timestamp('2009-09-15 07:28:15'), 'mag': 5.3}]",1,23
300,2009-08-30 08:12:26.767,0,[],0,8
301,2009-09-20 11:29:23.941,0,[],0,29
302,2009-09-08 14:47:53.996,0,[],0,17
303,2009-08-31 18:03:24.027,0,[],0,9
304,2009-08-30 21:15:52.622,0,[],0,8
305,2009-09-12 00:30:53.155,0,[],0,20
306,2009-09-20 05:25:56.115,0,[],0,28
307,2009-09-18 08:40:53.288,0,[],0,26
308,2009-09-01 11:59:53.343,0,[],0,9
309,2009-09-13 15:17:53.397,0,[],0,21
310,2009-09-01 21:45:53.023,0,[],0,9
311,2009-09-18 01:00:53.199,0,[],0,25
312,2009-09-07 05:55:56.516,0,[],0,14
313,2009-09-23 09:11:20.676,0,[],0,30
314,2009-09-15 12:30:23.744,0,[],0,22
315,2009-08-29 15:47:53.798,0,[],0,5
316,2009-08-31 19:02:53.851,0,[],0,7
317,2009-09-21 22:16:20.656,1,"[{'lat': -52.963, 'long': 159.911, 'Time': Timestamp('2009-09-23 02:59:30'), 'mag': 6.0}]",1,28
318,2009-09-02 01:30:50.832,0,[],0,8
319,2009-09-08 11:21:23.118,0,[],0,14
320,2009-09-22 14:39:53.172,0,[],0,28
321,2009-08-30 17:55:20.436,0,[],0,5
322,2009-09-25 05:17:56.291,0,[],0,30
323,2009-09-18 08:32:53.466,0,[],0,23
324,2009-09-12 11:51:53.756,0,[],0,17
325,2009-09-20 15:09:53.810,0,[],0,25
326,2009-09-01 21:37:53.436,0,[],0,6
327,2009-09-06 00:53:23.612,0,[],0,10
328,2009-09-04 07:26:22.708,0,[],0,8
329,2009-09-25 10:42:54.435,0,[],0,29
330,2009-09-15 14:01:53.184,0,[],0,19
331,2009-09-12 17:17:53.215,0,[],0,16
332,2009-09-04 20:31:48.068,0,[],0,8
333,2009-09-17 01:22:50.245,0,[],0,20
334,2009-09-14 06:18:26.330,0,[],0,17
335,2009-09-03 09:33:54.587,0,[],0,6
336,2009-09-23 12:52:53.558,0,[],0,26
337,2009-09-21 16:10:21.592,0,[],0,24
338,2009-09-23 19:24:55.630,0,[],0,26
339,2009-09-11 22:38:20.035,1,"[{'lat': -14.592, 'long': 167.304, 'Time': Timestamp('2009-09-13 05:14:41'), 'mag': 5.3}]",1,14
340,2009-09-07 06:48:23.484,0,[],0,9
341,2009-09-11 10:04:23.660,0,[],0,13
342,2009-09-05 13:23:23.960,0,[],0,7
343,2009-09-04 16:40:18.567,0,[],0,6
344,2009-09-08 19:54:54.066,0,[],0,10
345,2009-09-19 23:08:23.119,0,[],0,21
346,2009-09-08 07:18:24.213,0,[],0,9
347,2009-09-28 12:14:53.334,0,[],0,29
348,2009-09-26 15:32:23.388,0,[],0,27
349,2009-09-21 22:01:24.454,0,[],0,22
350,2009-09-19 01:15:20.422,0,[],0,19
351,2009-09-11 06:10:26.507,0,[],0,11
352,2009-09-06 09:25:51.995,1,"[{'lat': 42.66, 'long': 43.443, 'Time': Timestamp('2009-09-07 22:41:37'), 'mag': 6.0}]",1,6
353,2009-09-11 12:45:23.735,0,[],0,11
354,2009-09-17 16:02:23.789,0,[],0,17
355,2009-09-15 19:17:23.843,0,[],0,15
356,2009-09-08 22:30:53.895,0,[],0,8
357,2009-09-12 01:45:20.823,0,[],0,11
358,2009-09-19 06:40:26.908,0,[],0,18
359,2009-09-18 09:56:20.069,0,[],0,17
360,2009-09-27 13:15:53.137,0,[],0,26
361,2009-09-27 16:32:19.072,0,[],0,26
362,2009-09-12 19:46:53.244,1,"[{'lat': 29.446, 'long': -113.599, 'Time': Timestamp('2009-09-13 07:06:22'), 'mag': 5.0}]",1,11
363,2009-09-24 23:00:53.297,0,[],0,23
364,2009-09-19 08:47:53.456,0,[],0,17
365,2009-09-23 12:06:53.749,0,[],0,21
366,2009-09-14 15:24:53.803,0,[],0,12
367,2009-10-01 21:53:24.868,0,[],0,29
368,2009-09-10 01:07:53.605,0,[],0,7
369,2009-09-09 06:02:56.777,0,[],0,6
370,2009-09-11 09:17:51.410,0,[],0,8
371,2009-10-01 12:37:23.149,0,[],0,28
372,2009-09-21 15:54:53.204,0,[],0,18
373,2009-09-24 19:09:23.257,0,[],0,21
374,2009-09-10 22:23:23.310,0,[],0,7
375,2009-09-28 08:11:23.214,0,[],0,24
376,2009-09-29 11:28:23.524,0,[],0,25
377,2009-09-14 14:46:53.578,0,[],0,10
378,2009-09-16 18:02:19.513,0,[],0,12
379,2009-09-21 21:16:19.220,0,[],0,17
380,2009-09-13 00:29:53.737,0,[],0,8
381,2009-09-18 07:02:54.805,0,[],0,13
382,2009-10-05 10:19:22.324,0,[],0,30
383,2009-09-18 13:38:23.953,0,[],0,13
384,2009-09-18 16:54:53.983,0,[],0,13
385,2009-09-16 20:08:54.059,0,[],0,11
386,2009-09-22 23:22:53.112,0,[],0,17
387,2009-09-25 07:33:22.877,0,[],0,19
388,2009-09-11 10:49:53.388,0,[],0,5
389,2009-09-11 14:08:53.354,0,[],0,5
390,2009-10-04 17:24:53.385,0,[],0,28
391,2009-09-21 20:38:48.773,0,[],0,15
392,2009-09-30 23:52:23.513,1,"[{'lat': -17.017, 'long': 174.505, 'Time': Timestamp('2009-10-02 15:47:09'), 'mag': 6.0}, {'lat': -6.031, 'long': 151.372, 'Time': Timestamp('2009-10-02 09:57:16'), 'mag': 5.1}]",2,24
393,2009-10-05 08:01:49.071,0,[],0,28
394,2009-09-23 12:36:23.742,0,[],0,7
395,2009-10-13 22:22:23.903,0,[],0,27
396,2009-09-24 06:31:53.557,0,[],0,7
397,2009-10-04 09:47:50.188,0,[],0,17
398,2009-10-15 13:06:53.144,0,[],0,28
399,2009-09-28 16:23:53.197,0,[],0,11
400,2009-10-14 19:38:23.250,0,[],0,27
401,2009-10-09 22:52:23.303,1,"[{'lat': -11.674, 'long': 166.504, 'Time': Timestamp('2009-10-10 21:44:49'), 'mag': 5.4}, {'lat': -11.615, 'long': 165.171, 'Time': Timestamp('2009-10-11 03:12:22'), 'mag': 5.2}]",2,22
402,2009-10-09 07:02:26.730,0,[],0,21
403,2009-10-07 10:18:20.589,0,[],0,19
404,2009-10-04 13:37:23.545,0,[],0,16
405,2009-09-26 16:53:53.577,0,[],0,8
406,2009-10-08 20:08:23.652,0,[],0,20
407,2009-09-27 23:21:53.705,0,[],0,9
408,2009-10-08 07:32:21.260,0,[],0,19
409,2009-09-24 10:48:50.991,0,[],0,5
410,2009-10-02 14:07:44.059,0,[],0,13
411,2009-10-03 17:23:53.978,0,[],0,14
412,2009-10-13 20:37:54.053,0,[],0,24
413,2009-10-05 23:51:53.296,0,[],0,16
414,2009-10-03 08:00:46.566,0,[],0,13
415,2009-10-18 22:44:23.480,0,[],0,28
416,2009-09-28 08:32:53.507,0,[],0,7
417,2009-10-17 11:50:23.695,0,[],0,26
418,2009-10-03 15:08:21.506,0,[],0,12
419,2009-09-28 18:23:21.012,0,[],0,7
420,2009-10-05 23:14:23.882,1,"[{'lat': 52.157, 'long': 178.052, 'Time': Timestamp('2009-10-07 05:38:37'), 'mag': 5.7}]",1,14
421,2009-09-29 07:24:23.212,0,[],0,7
422,2009-09-30 10:40:51.167,0,[],0,8
423,2009-09-28 13:59:50.434,0,[],0,6
