index,time_window,label,matched_eqs,total_eq,random_offset_days
32,2009-01-23 07:10:57.198,1,"[{'lat': 43.236, 'long': 80.893, 'Time': Timestamp('2009-01-25 01:47:47'), 'mag': 5.1}, {'lat': -5.134, 'long': 68.559, 'Time': Timestamp('2009-01-23 13:18:39'), 'mag': 5.0}, {'lat': -5.134, 'long': 68.559, 'Time': Timestamp('2009-01-23 13:18:39'), 'mag': 5.0}]",3,16
33,2009-01-27 10:26:51.106,0,[],0,20
34,2009-01-22 13:45:54.063,1,"[{'lat': 53.032, 'long': -35.101, 'Time': Timestamp('2009-01-22 14:34:28'), 'mag': 5.0}]",1,15
35,2009-01-28 23:30:23.222,1,"[{'lat': -15.385, 'long': -174.473, 'Time': Timestamp('2009-01-30 03:47:10'), 'mag': 5.7}, {'lat': -15.385, 'long': -174.473, 'Time': Timestamp('2009-01-30 03:47:10'), 'mag': 5.7}]",2,21
36,2009-01-13 07:40:47.452,0,[],0,5
37,2009-01-22 10:57:36.891,0,[],0,14
38,2009-01-31 14:16:17.672,1,"[{'lat': -19.41, 'long': -69.065, 'Time': Timestamp('2009-01-31 16:29:36'), 'mag': 5.5}]",1,23
39,2009-01-31 17:32:23.517,0,[],0,23
40,2009-02-06 20:46:23.570,0,[],0,29
41,2009-01-24 00:00:23.623,0,[],0,15
42,2009-01-30 08:09:20.509,0,[],0,21
43,2009-01-14 11:27:53.810,0,[],0,5
44,2009-01-17 14:46:20.071,0,[],0,8
45,2009-01-30 18:02:23.918,0,[],0,21
46,2009-02-05 02:07:21.584,1,"[{'lat': -6.941, 'long': 123.241, 'Time': Timestamp('2009-02-06 09:59:45'), 'mag': 5.0}, {'lat': -6.941, 'long': 123.241, 'Time': Timestamp('2009-02-06 09:59:45'), 'mag': 5.0}]",2,26
47,2009-01-15 07:02:56.424,0,[],0,5
48,2009-01-27 10:18:54.379,0,[],0,17
49,2009-02-08 13:37:53.238,0,[],0,29
50,2009-01-26 16:54:53.293,0,[],0,16
51,2009-01-31 20:08:53.346,0,[],0,21
52,2009-01-18 23:22:52.808,0,[],0,8
53,2009-01-22 07:32:50.285,1,"[{'lat': -5.134, 'long': 68.559, 'Time': Timestamp('2009-01-23 13:18:39'), 'mag': 5.0}]",1,11
54,2009-01-17 10:49:19.010,1,"[{'lat': -39.25, 'long': -15.25, 'Time': Timestamp('2009-01-19 08:59:28'), 'mag': 5.0}, {'lat': -38.945, 'long': -15.764, 'Time': Timestamp('2009-01-19 09:11:33'), 'mag': 5.1}, {'lat': -38.794, 'long': -15.88, 'Time': Timestamp('2009-01-19 09:19:06'), 'mag': 5.1}, {'lat': -38.958, 'long': -15.705, 'Time': Timestamp('2009-01-19 10:27:12'), 'mag': 5.4}, {'lat': -38.968, 'long': -15.858, 'Time': Timestamp('2009-01-19 10:37:50'), 'mag': 5.3}]",5,6
55,2009-02-04 14:08:17.848,0,[],0,24
56,2009-02-05 23:52:23.799,0,[],0,25
57,2009-01-23 04:47:02.808,0,[],0,11
58,2009-02-01 08:03:16.702,1,"[{'lat': 27.228, 'long': 66.322, 'Time': Timestamp('2009-02-02 08:36:51'), 'mag': 5.1}]",1,20
59,2009-01-17 11:19:53.987,0,[],0,5
60,2009-01-30 14:38:52.679,1,"[{'lat': -19.41, 'long': -69.065, 'Time': Timestamp('2009-01-31 16:29:36'), 'mag': 5.5}, {'lat': -22.88, 'long': -70.271, 'Time': Timestamp('2009-01-31 14:40:14'), 'mag': 5.1}, {'lat': -19.41, 'long': -69.065, 'Time': Timestamp('2009-01-31 16:29:36'), 'mag': 5.5}]",3,18
61,2009-01-19 17:54:23.095,1,"[{'lat': 22.772, 'long': -111.094, 'Time': Timestamp('2009-01-19 23:50:47'), 'mag': 5.3}, {'lat': -54.289, 'long': -133.167, 'Time': Timestamp('2009-01-21 14:14:30'), 'mag': 5.3}, {'lat': -54.289, 'long': -133.167, 'Time': Timestamp('2009-01-21 14:14:30'), 'mag': 5.3}]",3,7
62,2009-01-24 21:08:23.147,0,[],0,12
63,2009-01-28 00:22:17.966,0,[],0,15
64,2009-01-30 05:16:55.692,0,[],0,17
65,2009-01-19 08:33:24.529,0,[],0,6
66,2009-01-22 11:50:53.388,0,[],0,9
67,2009-02-04 15:08:52.527,0,[],0,22
68,2009-01-24 18:24:23.495,0,[],0,11
69,2009-02-02 07:24:55.997,0,[],0,19
70,2009-02-09 10:41:25.133,0,[],0,26
71,2009-02-11 14:00:23.993,0,[],0,28
72,2009-02-08 23:44:53.153,0,[],0,25
73,2009-01-29 09:32:16.315,0,[],0,14
74,2009-02-14 12:51:53.367,0,[],0,30
75,2009-01-24 16:08:53.421,1,"[{'lat': -18.919, 'long': -67.708, 'Time': Timestamp('2009-01-24 19:30:18'), 'mag': 5.1}, {'lat': -18.919, 'long': -67.708, 'Time': Timestamp('2009-01-24 19:30:18'), 'mag': 5.1}]",2,9
76,2009-01-31 19:23:53.474,0,[],0,16
77,2009-01-24 22:37:23.526,1,"[{'lat': 51.955, 'long': -171.159, 'Time': Timestamp('2009-01-26 19:11:47'), 'mag': 5.8}, {'lat': 51.955, 'long': -171.159, 'Time': Timestamp('2009-01-26 19:11:47'), 'mag': 5.8}]",2,9
78,2009-01-22 01:51:51.113,1,"[{'lat': -5.912, 'long': 148.511, 'Time': Timestamp('2009-01-22 13:40:25'), 'mag': 6.1}, {'lat': -0.523, 'long': 127.431, 'Time': Timestamp('2009-01-22 03:01:54'), 'mag': 5.1}, {'lat': -0.523, 'long': 127.431, 'Time': Timestamp('2009-01-22 03:01:54'), 'mag': 5.1}, {'lat': -7.307, 'long': 128.568, 'Time': Timestamp('2009-01-22 20:16:34'), 'mag': 6.1}]",4,6
79,2009-02-13 06:46:54.632,1,"[{'lat': 46.746, 'long': 84.5, 'Time': Timestamp('2009-02-13 23:32:42'), 'mag': 5.0}, {'lat': 46.746, 'long': 84.5, 'Time': Timestamp('2009-02-13 23:32:42'), 'mag': 5.0}]",2,28
80,2009-01-26 10:02:52.140,0,[],0,10
81,2009-01-24 13:21:53.768,0,[],0,8
82,2009-01-30 16:38:53.821,0,[],0,14
83,2009-02-11 19:53:23.874,1,"[{'lat': -55.0, 'long': -129.0, 'Time': Timestamp('2009-02-12 20:21:44'), 'mag': 5.1}]",1,26
84,2009-01-26 23:06:53.928,1,"[{'lat': -16.973, 'long': -172.068, 'Time': Timestamp('2009-01-28 12:39:42'), 'mag': 5.5}, {'lat': -17.837, 'long': -178.677, 'Time': Timestamp('2009-01-27 06:29:13'), 'mag': 5.9}, {'lat': -16.973, 'long': -172.068, 'Time': Timestamp('2009-01-28 12:39:42'), 'mag': 5.5}]",3,10
85,2009-01-25 07:17:22.254,1,"[{'lat': 38.181, 'long': 72.241, 'Time': Timestamp('2009-01-25 21:16:18'), 'mag': 5.0}]",1,8
86,2009-01-24 10:33:16.664,0,[],0,7
87,2009-02-06 13:52:25.134,0,[],0,20
88,2009-01-27 18:46:12.926,0,[],0,10
89,2009-02-03 07:47:21.654,1,"[{'lat': -3.895, 'long': 34.853, 'Time': Timestamp('2009-02-03 15:48:53'), 'mag': 5.1}]",1,16
90,2009-02-07 11:03:53.516,0,[],0,20
91,2009-02-04 14:22:52.097,1,"[{'lat': -27.987, 'long': -71.104, 'Time': Timestamp('2009-02-06 02:58:35'), 'mag': 5.3}]",1,17
92,2009-02-05 17:38:53.623,1,"[{'lat': 23.556, 'long': -109.452, 'Time': Timestamp('2009-02-05 19:27:14'), 'mag': 5.0}]",1,18
93,2009-02-12 01:43:52.506,1,"[{'lat': 4.032, 'long': 126.765, 'Time': Timestamp('2009-02-12 02:15:05'), 'mag': 5.0}, {'lat': 3.808, 'long': 126.568, 'Time': Timestamp('2009-02-12 03:01:15'), 'mag': 5.1}, {'lat': 3.593, 'long': 126.648, 'Time': Timestamp('2009-02-12 03:19:15'), 'mag': 5.1}, {'lat': 3.947, 'long': 126.411, 'Time': Timestamp('2009-02-12 03:49:39'), 'mag': 6.0}, {'lat': 3.747, 'long': 126.504, 'Time': Timestamp('2009-02-12 04:16:39'), 'mag': 5.2}, {'lat': 4.013, 'long': 126.568, 'Time': Timestamp('2009-02-12 04:27:06'), 'mag': 5.3}, {'lat': 4.119, 'long': 126.734, 'Time': Timestamp('2009-02-12 04:40:02'), 'mag': 5.0}, {'lat': 4.136, 'long': 126.878, 'Time': Timestamp('2009-02-12 06:01:59'), 'mag': 5.0}, {'lat': 4.022, 'long': 126.662, 'Time': Timestamp('2009-02-12 07:07:37'), 'mag': 5.2}, {'lat': 3.706, 'long': 126.793, 'Time': Timestamp('2009-02-12 07:38:06'), 'mag': 5.6}, {'lat': 3.972, 'long': 126.724, 'Time': Timestamp('2009-02-12 08:30:17'), 'mag': 6.0}, {'lat': 4.013, 'long': 126.509, 'Time': Timestamp('2009-02-12 08:38:30'), 'mag': 5.0}, {'lat': 3.987, 'long': 126.685, 'Time': Timestamp('2009-02-12 11:35:13'), 'mag': 5.1}, {'lat': 4.036, 'long': 126.548, 'Time': Timestamp('2009-02-12 13:15:06'), 'mag': 6.3}, {'lat': 3.989, 'long': 127.153, 'Time': Timestamp('2009-02-12 13:22:45'), 'mag': 5.0}, {'lat': 4.026, 'long': 126.735, 'Time': Timestamp('2009-02-12 13:40:06'), 'mag': 5.0}, {'lat': 4.002, 'long': 126.572, 'Time': Timestamp('2009-02-12 14:07:18'), 'mag': 5.0}, {'lat': 3.694, 'long': 126.512, 'Time': Timestamp('2009-02-12 14:16:18'), 'mag': 5.3}, {'lat': 3.93, 'long': 126.472, 'Time': Timestamp('2009-02-12 15:44:19'), 'mag': 5.0}, {'lat': 4.03, 'long': 126.647, 'Time': Timestamp('2009-02-12 16:57:52'), 'mag': 5.1}, {'lat': 3.979, 'long': 126.483, 'Time': Timestamp('2009-02-12 17:46:05'), 'mag': 5.7}, {'lat': 3.744, 'long': 126.732, 'Time': Timestamp('2009-02-13 02:24:22'), 'mag': 5.3}, {'lat': 3.747, 'long': 126.609, 'Time': Timestamp('2009-02-13 03:28:55'), 'mag': 5.0}, {'lat': 3.988, 'long': 126.606, 'Time': Timestamp('2009-02-13 06:28:42'), 'mag': 5.0}, {'lat': 3.65, 'long': 126.622, 'Time': Timestamp('2009-02-13 07:56:06'), 'mag': 5.2}, {'lat': 3.97, 'long': 126.82, 'Time': Timestamp('2009-02-13 11:31:49'), 'mag': 5.0}, {'lat': 3.754, 'long': 126.683, 'Time': Timestamp('2009-02-13 12:37:51'), 'mag': 5.6}, {'lat': 4.139, 'long': 126.769, 'Time': Timestamp('2009-02-13 14:38:30'), 'mag': 5.0}, {'lat': 3.643, 'long': 126.842, 'Time': Timestamp('2009-02-13 16:49:12'), 'mag': 5.3}, {'lat': 3.776, 'long': 126.461, 'Time': Timestamp('2009-02-13 21:26:36'), 'mag': 5.4}, {'lat': -8.24, 'long': 121.373, 'Time': Timestamp('2009-02-12 20:25:05'), 'mag': 5.4}, {'lat': -8.24, 'long': 121.373, 'Time': Timestamp('2009-02-12 20:25:05'), 'mag': 5.4}]",32,24
94,2009-02-10 05:00:57.426,0,[],0,22
95,2009-02-10 08:15:50.727,0,[],0,22
96,2009-02-07 11:34:53.918,0,[],0,19
97,2009-02-14 14:52:52.944,0,[],0,26
98,2009-02-04 18:08:54.025,1,"[{'lat': 23.556, 'long': -109.452, 'Time': Timestamp('2009-02-05 19:27:14'), 'mag': 5.0}]",1,16
99,2009-01-25 15:23:21.130,0,[],0,5
100,2009-02-03 18:38:19.308,0,[],0,14
101,2009-02-12 21:52:24.438,0,[],0,23
102,2009-01-30 01:06:21.065,1,"[{'lat': 36.719, 'long': 141.148, 'Time': Timestamp('2009-01-31 21:51:52'), 'mag': 5.7}, {'lat': 36.719, 'long': 141.148, 'Time': Timestamp('2009-01-31 21:51:52'), 'mag': 5.7}, {'lat': -0.697, 'long': 133.429, 'Time': Timestamp('2009-01-31 03:18:02'), 'mag': 5.0}, {'lat': -0.697, 'long': 133.429, 'Time': Timestamp('2009-01-31 03:18:02'), 'mag': 5.0}]",4,9
103,2009-02-08 06:01:25.911,0,[],0,18
104,2009-02-03 09:16:19.324,1,"[{'lat': -3.895, 'long': 34.853, 'Time': Timestamp('2009-02-03 15:48:53'), 'mag': 5.1}]",1,13
105,2009-02-03 12:35:53.897,1,"[{'lat': -56.551, 'long': -25.513, 'Time': Timestamp('2009-02-05 10:40:24'), 'mag': 5.0}]",1,13
106,2009-02-15 06:31:25.490,0,[],0,24
107,2009-02-14 09:46:51.671,1,"[{'lat': -3.949, 'long': 34.843, 'Time': Timestamp('2009-02-16 08:24:21'), 'mag': 5.0}]",1,23
108,2009-02-09 13:06:23.299,0,[],0,18
109,2009-02-05 16:23:23.352,1,"[{'lat': -27.987, 'long': -71.104, 'Time': Timestamp('2009-02-06 02:58:35'), 'mag': 5.3}]",1,14
110,2009-02-21 19:37:53.718,0,[],0,30
111,2009-01-28 22:51:53.458,0,[],0,6
112,2009-02-16 08:38:19.277,1,"[{'lat': 39.107, 'long': 29.039, 'Time': Timestamp('2009-02-17 05:28:19'), 'mag': 5.2}]",1,24
113,2009-02-13 11:57:23.673,0,[],0,21
114,2009-02-20 15:15:22.811,1,"[{'lat': 55.472, 'long': -35.115, 'Time': Timestamp('2009-02-21 15:40:43'), 'mag': 5.1}, {'lat': 55.451, 'long': -35.066, 'Time': Timestamp('2009-02-21 16:53:54'), 'mag': 5.4}, {'lat': -2.699, 'long': -78.203, 'Time': Timestamp('2009-02-21 22:47:33'), 'mag': 5.0}]",3,28
115,2009-02-14 18:30:49.662,0,[],0,22
116,2009-02-03 07:31:54.953,1,"[{'lat': -3.895, 'long': 34.853, 'Time': Timestamp('2009-02-03 15:48:53'), 'mag': 5.1}]",1,10
117,2009-02-16 10:48:25.240,1,"[{'lat': 37.13, 'long': 20.78, 'Time': Timestamp('2009-02-16 23:16:38'), 'mag': 5.5}, {'lat': 39.107, 'long': 29.039, 'Time': Timestamp('2009-02-17 05:28:19'), 'mag': 5.2}]",2,23
118,2009-02-16 14:06:50.411,0,[],0,23
119,2009-02-06 17:23:23.154,1,"[{'lat': -29.784, 'long': -111.941, 'Time': Timestamp('2009-02-08 06:34:30'), 'mag': 5.3}]",1,13
120,2009-02-03 20:37:19.413,0,[],0,10
121,2009-02-02 23:51:20.682,0,[],0,9
122,2009-01-31 11:18:48.214,0,[],0,6
123,2009-02-02 14:37:22.141,0,[],0,8
124,2009-02-13 21:06:53.608,0,[],0,19
125,2009-02-14 00:20:50.983,1,"[{'lat': -21.514, 'long': 170.422, 'Time': Timestamp('2009-02-14 02:06:54'), 'mag': 5.2}, {'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}, {'lat': -21.514, 'long': 170.422, 'Time': Timestamp('2009-02-14 02:06:54'), 'mag': 5.2}]",3,19
126,2009-02-05 10:09:22.248,0,[],0,10
127,2009-02-13 13:28:53.876,0,[],0,18
128,2009-02-16 16:45:23.929,0,[],0,21
129,2009-02-03 19:59:53.982,0,[],0,8
130,2009-02-09 23:13:54.036,1,"[{'lat': -20.775, 'long': -177.298, 'Time': Timestamp('2009-02-11 09:31:04'), 'mag': 5.5}]",1,14
131,2009-02-26 07:23:51.361,0,[],0,30
132,2009-02-03 10:40:21.873,0,[],0,7
133,2009-02-19 13:58:53.277,0,[],0,23
134,2009-02-08 17:15:23.330,1,"[{'lat': -2.532, 'long': -78.893, 'Time': Timestamp('2009-02-08 20:49:24'), 'mag': 5.0}, {'lat': -6.567, 'long': -81.15, 'Time': Timestamp('2009-02-09 14:09:02'), 'mag': 6.0}, {'lat': -6.757, 'long': -80.89, 'Time': Timestamp('2009-02-08 21:23:17'), 'mag': 5.1}, {'lat': -6.567, 'long': -81.15, 'Time': Timestamp('2009-02-09 14:09:02'), 'mag': 6.0}]",4,12
135,2009-02-24 20:29:23.383,0,[],0,28
136,2009-02-21 23:43:23.437,0,[],0,25
137,2009-02-27 20:59:23.963,0,[],0,30
138,2009-02-21 00:13:16.013,1,"[{'lat': 48.902, 'long': 158.046, 'Time': Timestamp('2009-02-22 10:33:46'), 'mag': 5.1}]",1,23
139,2009-02-10 05:08:02.025,0,[],0,12
140,2009-02-20 08:24:23.005,0,[],0,22
141,2009-02-11 11:41:23.203,0,[],0,13
142,2009-02-21 14:59:50.903,1,"[{'lat': 55.472, 'long': -35.115, 'Time': Timestamp('2009-02-21 15:40:43'), 'mag': 5.1}, {'lat': 55.451, 'long': -35.066, 'Time': Timestamp('2009-02-21 16:53:54'), 'mag': 5.4}]",2,23
143,2009-02-06 18:15:23.310,0,[],0,8
144,2009-02-27 21:28:53.364,1,"[{'lat': -21.762, 'long': -176.58, 'Time': Timestamp('2009-03-01 15:42:13'), 'mag': 5.5}, {'lat': -27.364, 'long': -176.346, 'Time': Timestamp('2009-03-01 08:17:39'), 'mag': 5.3}, {'lat': -35.044, 'long': -178.928, 'Time': Timestamp('2009-03-01 19:11:54'), 'mag': 5.2}]",3,29
145,2009-02-16 00:42:52.279,1,"[{'lat': 17.644, 'long': 145.037, 'Time': Timestamp('2009-02-17 21:50:24'), 'mag': 5.0}]",1,17
146,2009-02-09 07:15:56.816,0,[],0,10
147,2009-02-08 10:32:19.348,0,[],0,9
148,2009-02-12 13:51:23.631,0,[],0,13
149,2009-02-25 17:07:53.685,0,[],0,26
150,2009-02-04 20:21:53.738,1,"[{'lat': -57.25, 'long': -143.25, 'Time': Timestamp('2009-02-06 19:37:28'), 'mag': 5.2}]",1,5
151,2009-03-01 23:35:23.790,1,"[{'lat': -4.874, 'long': 153.465, 'Time': Timestamp('2009-03-02 07:56:14'), 'mag': 5.0}]",1,30
152,2009-02-11 07:46:20.789,0,[],0,11
153,2009-02-19 11:02:53.844,0,[],0,19
154,2009-02-13 14:21:25.104,0,[],0,13
155,2009-02-23 17:37:23.086,0,[],0,23
156,2009-02-15 06:37:51.613,0,[],0,14
157,2009-02-08 09:53:50.450,0,[],0,7
158,2009-02-27 13:12:53.819,0,[],0,26
159,2009-02-12 22:57:48.332,1,"[{'lat': -30.712, 'long': -178.2, 'Time': Timestamp('2009-02-13 02:17:50'), 'mag': 5.3}, {'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}]",2,11
160,2009-02-28 07:07:56.993,0,[],0,26
161,2009-02-25 10:24:19.523,0,[],0,23
162,2009-02-28 13:43:23.808,0,[],0,26
163,2009-02-22 16:59:53.862,1,"[{'lat': -41.65, 'long': -88.468, 'Time': Timestamp('2009-02-23 03:49:13'), 'mag': 5.1}, {'lat': -41.65, 'long': -88.468, 'Time': Timestamp('2009-02-23 03:49:13'), 'mag': 5.1}, {'lat': 8.181, 'long': -103.778, 'Time': Timestamp('2009-02-24 07:05:36'), 'mag': 5.2}]",3,20
164,2009-02-20 20:13:53.915,0,[],0,18
165,2009-02-08 23:27:53.967,0,[],0,6
166,2009-03-04 07:38:25.390,0,[],0,29
167,2009-03-04 10:54:50.253,1,"[{'lat': -8.029, 'long': -13.532, 'Time': Timestamp('2009-03-05 22:13:52'), 'mag': 5.0}, {'lat': -8.029, 'long': -13.532, 'Time': Timestamp('2009-03-05 22:13:52'), 'mag': 5.0}, {'lat': -30.753, 'long': -13.497, 'Time': Timestamp('2009-03-05 01:32:33'), 'mag': 5.1}, {'lat': -30.753, 'long': -13.497, 'Time': Timestamp('2009-03-05 01:32:33'), 'mag': 5.1}]",4,29
168,2009-02-11 14:13:14.649,1,"[{'lat': -20.249, 'long': -68.794, 'Time': Timestamp('2009-02-11 20:45:32'), 'mag': 5.3}]",1,8
169,2009-02-13 17:29:53.262,1,"[{'lat': -5.854, 'long': -80.891, 'Time': Timestamp('2009-02-15 10:04:49'), 'mag': 6.1}]",1,10
170,2009-02-12 20:43:53.316,0,[],0,9
171,2009-02-10 23:57:23.368,1,"[{'lat': -16.221, 'long': 178.329, 'Time': Timestamp('2009-02-11 13:52:41'), 'mag': 5.7}, {'lat': -16.221, 'long': 178.329, 'Time': Timestamp('2009-02-11 13:52:41'), 'mag': 5.7}, {'lat': -5.528, 'long': 151.758, 'Time': Timestamp('2009-02-11 16:02:06'), 'mag': 5.0}, {'lat': -5.541, 'long': 151.663, 'Time': Timestamp('2009-02-11 23:43:35'), 'mag': 5.3}]",4,7
172,2009-02-14 08:08:25.791,0,[],0,10
173,2009-02-09 11:25:23.738,0,[],0,5
174,2009-03-06 14:43:51.326,0,[],0,30
175,2009-02-09 21:13:23.898,0,[],0,5
176,2009-03-06 00:27:21.273,0,[],0,29
177,2009-02-26 08:36:50.071,0,[],0,21
178,2009-02-13 11:55:53.140,0,[],0,8
179,2009-02-25 15:13:49.510,0,[],0,20
180,2009-03-01 18:29:23.247,0,[],0,24
181,2009-03-03 21:43:23.300,1,"[{'lat': -17.512, 'long': -179.056, 'Time': Timestamp('2009-03-05 19:33:14'), 'mag': 5.9}, {'lat': -17.512, 'long': -179.056, 'Time': Timestamp('2009-03-05 19:33:14'), 'mag': 5.9}]",2,26
182,2009-02-13 00:57:20.886,0,[],0,7
183,2009-03-01 05:51:54.404,1,"[{'lat': 30.518, 'long': 67.776, 'Time': Timestamp('2009-03-02 15:05:02'), 'mag': 5.0}]",1,23
184,2009-03-02 09:07:20.472,0,[],0,24
185,2009-02-13 12:26:23.540,0,[],0,7
186,2009-03-01 15:44:18.918,0,[],0,23
187,2009-03-02 18:59:23.647,0,[],0,24
188,2009-02-19 22:12:53.701,0,[],0,13
189,2009-02-15 01:26:52.068,1,"[{'lat': -3.664, 'long': 149.608, 'Time': Timestamp('2009-02-16 00:33:36'), 'mag': 5.1}, {'lat': -6.898, 'long': 155.31, 'Time': Timestamp('2009-02-16 05:54:35'), 'mag': 5.1}, {'lat': -6.854, 'long': 155.3, 'Time': Timestamp('2009-02-16 05:59:28'), 'mag': 5.0}, {'lat': -8.581, 'long': 157.654, 'Time': Timestamp('2009-02-16 15:02:44'), 'mag': 5.0}, {'lat': 40.239, 'long': 142.236, 'Time': Timestamp('2009-02-15 09:24:31'), 'mag': 5.7}, {'lat': 3.974, 'long': 126.714, 'Time': Timestamp('2009-02-15 04:40:33'), 'mag': 5.1}, {'lat': -0.302, 'long': 132.469, 'Time': Timestamp('2009-02-15 07:15:34'), 'mag': 5.1}, {'lat': 4.025, 'long': 126.618, 'Time': Timestamp('2009-02-15 16:16:52'), 'mag': 5.0}, {'lat': -0.302, 'long': 132.469, 'Time': Timestamp('2009-02-15 07:15:34'), 'mag': 5.1}]",9,8
190,2009-02-28 06:22:24.805,0,[],0,21
191,2009-02-21 12:56:53.941,0,[],0,14
192,2009-02-20 16:14:23.996,0,[],0,13
193,2009-02-18 00:19:23.217,0,[],0,10
194,2009-02-20 05:14:32.137,1,"[{'lat': 40.657, 'long': 78.692, 'Time': Timestamp('2009-02-20 10:02:29'), 'mag': 5.3}]",1,12
195,2009-03-06 08:30:54.456,0,[],0,26
196,2009-02-26 11:47:53.316,0,[],0,18
197,2009-03-10 15:06:22.454,1,"[{'lat': 15.585, 'long': -46.733, 'Time': Timestamp('2009-03-11 23:50:33'), 'mag': 5.0}, {'lat': 19.07, 'long': -66.367, 'Time': Timestamp('2009-03-12 02:05:38'), 'mag': 5.1}]",2,30
198,2009-02-27 21:35:23.476,1,"[{'lat': -21.762, 'long': -176.58, 'Time': Timestamp('2009-03-01 15:42:13'), 'mag': 5.5}, {'lat': -27.364, 'long': -176.346, 'Time': Timestamp('2009-03-01 08:17:39'), 'mag': 5.3}, {'lat': -35.044, 'long': -178.928, 'Time': Timestamp('2009-03-01 19:11:54'), 'mag': 5.2}]",3,19
199,2009-02-23 00:49:22.391,1,"[{'lat': -13.175, 'long': 167.244, 'Time': Timestamp('2009-02-24 18:30:15'), 'mag': 5.2}, {'lat': 13.787, 'long': 146.303, 'Time': Timestamp('2009-02-24 05:58:00'), 'mag': 5.9}, {'lat': 13.787, 'long': 146.303, 'Time': Timestamp('2009-02-24 05:58:00'), 'mag': 5.9}]",3,14
200,2009-02-26 05:44:24.580,1,"[{'lat': 1.518, 'long': 97.089, 'Time': Timestamp('2009-02-27 05:25:48'), 'mag': 5.1}]",1,17
201,2009-03-09 08:59:20.649,0,[],0,28
202,2009-02-28 12:18:20.257,0,[],0,19
203,2009-02-21 15:36:25.735,1,"[{'lat': -2.699, 'long': -78.203, 'Time': Timestamp('2009-02-21 22:47:33'), 'mag': 5.0}, {'lat': -41.65, 'long': -88.468, 'Time': Timestamp('2009-02-23 03:49:13'), 'mag': 5.1}, {'lat': -41.65, 'long': -88.468, 'Time': Timestamp('2009-02-23 03:49:13'), 'mag': 5.1}]",3,12
204,2009-03-04 18:51:13.612,0,[],0,23
