index,time_window,label,matched_eqs,total_eq,random_offset_days
30,2006-07-16 09:52:21.771,0,[],0,8
31,2006-07-23 13:11:52.182,0,[],0,15
32,2006-07-18 16:29:21.656,1,"[{'lat': -32.5, 'long': -71.794, 'Time': Timestamp('2006-07-19 22:11:29'), 'mag': 5.0}, {'lat': -32.5, 'long': -71.794, 'Time': Timestamp('2006-07-19 22:11:29'), 'mag': 5.0}]",2,10
33,2006-07-28 19:43:48.395,1,"[{'lat': 26.864, 'long': -111.209, 'Time': Timestamp('2006-07-30 01:20:59'), 'mag': 5.9}]",1,20
34,2006-08-01 22:57:52.343,0,[],0,24
35,2006-07-15 02:12:24.025,1,"[{'lat': 2.276, 'long': 128.392, 'Time': Timestamp('2006-07-16 12:52:23'), 'mag': 5.1}, {'lat': -4.446, 'long': 126.156, 'Time': Timestamp('2006-07-15 07:10:47'), 'mag': 5.8}]",2,6
36,2006-07-24 07:07:57.320,0,[],0,15
37,2006-07-18 10:23:50.844,0,[],0,9
38,2006-07-23 13:42:52.584,0,[],0,14
39,2006-08-03 23:27:52.794,0,[],0,25
40,2006-08-09 07:38:30.600,0,[],0,30
41,2006-07-23 10:54:52.574,0,[],0,13
42,2006-07-24 14:13:55.273,0,[],0,14
43,2006-07-28 17:30:22.570,1,"[{'lat': -41.698, 'long': -85.014, 'Time': Timestamp('2006-07-30 14:50:26'), 'mag': 5.1}]",1,18
44,2006-08-07 08:09:22.468,0,[],0,27
45,2006-07-18 19:37:51.227,1,"[{'lat': 40.2806667, 'long': -124.4331667, 'Time': Timestamp('2006-07-19 11:41:43'), 'mag': 5.0}]",1,7
46,2006-07-24 22:51:52.519,0,[],0,13
47,2006-08-06 07:01:27.497,0,[],0,25
48,2006-07-31 10:17:21.062,0,[],0,19
49,2006-08-07 13:36:52.802,0,[],0,26
50,2006-08-02 23:21:52.961,0,[],0,21
51,2006-07-29 12:28:22.176,0,[],0,16
52,2006-08-03 15:46:22.755,1,"[{'lat': 9.974, 'long': -70.649, 'Time': Timestamp('2006-08-04 13:41:39'), 'mag': 5.2}]",1,21
53,2006-07-18 19:01:22.149,0,[],0,5
54,2006-07-25 22:15:21.857,0,[],0,12
55,2006-07-25 01:29:23.360,1,"[{'lat': 10.411, 'long': 142.031, 'Time': Timestamp('2006-07-27 01:01:42'), 'mag': 5.5}]",1,11
56,2006-08-02 06:24:22.436,1,"[{'lat': 8.632, 'long': 91.926, 'Time': Timestamp('2006-08-02 13:11:57'), 'mag': 5.1}]",1,19
57,2006-07-29 09:39:52.166,0,[],0,15
58,2006-08-10 17:54:50.861,1,"[{'lat': 5.105, 'long': -82.517, 'Time': Timestamp('2006-08-12 12:07:02'), 'mag': 5.1}, {'lat': 18.541, 'long': -101.048, 'Time': Timestamp('2006-08-11 14:30:40'), 'mag': 6.1}, {'lat': 18.508, 'long': -101.169, 'Time': Timestamp('2006-08-11 14:38:37'), 'mag': 5.4}]",3,27
59,2006-08-11 21:08:50.902,1,"[{'lat': -63.566, 'long': -159.26, 'Time': Timestamp('2006-08-12 01:14:05'), 'mag': 5.2}]",1,28
60,2006-07-27 06:55:25.058,0,[],0,12
61,2006-08-11 15:09:17.882,0,[],0,27
62,2006-08-12 18:24:53.058,0,[],0,28
63,2006-07-20 21:38:50.750,0,[],0,5
64,2006-08-13 00:52:48.259,0,[],0,28
65,2006-08-05 05:47:51.777,1,"[{'lat': 37.367, 'long': 74.733, 'Time': Timestamp('2006-08-06 14:26:19'), 'mag': 5.6}]",1,20
66,2006-08-07 09:02:50.502,0,[],0,22
67,2006-08-04 12:21:52.352,0,[],0,19
68,2006-07-25 15:40:24.260,1,"[{'lat': -41.5, 'long': -90.5, 'Time': Timestamp('2006-07-27 07:12:56'), 'mag': 5.1}]",1,9
69,2006-07-25 18:55:22.326,0,[],0,9
70,2006-08-14 22:09:22.368,1,"[{'lat': -21.189, 'long': -176.25, 'Time': Timestamp('2006-08-15 23:53:46'), 'mag': 6.1}]",1,29
71,2006-08-12 01:23:19.441,1,"[{'lat': -6.826, 'long': 154.403, 'Time': Timestamp('2006-08-12 03:32:29'), 'mag': 5.1}]",1,26
72,2006-08-12 06:18:23.617,1,"[{'lat': 24.662, 'long': 92.71, 'Time': Timestamp('2006-08-12 20:46:11'), 'mag': 5.0}, {'lat': 24.662, 'long': 92.71, 'Time': Timestamp('2006-08-12 20:46:11'), 'mag': 5.0}]",2,26
73,2006-08-06 09:33:52.342,0,[],0,20
74,2006-08-09 17:48:21.038,1,"[{'lat': 18.541, 'long': -101.048, 'Time': Timestamp('2006-08-11 14:30:40'), 'mag': 6.1}, {'lat': 18.508, 'long': -101.169, 'Time': Timestamp('2006-08-11 14:38:37'), 'mag': 5.4}, {'lat': 18.541, 'long': -101.048, 'Time': Timestamp('2006-08-11 14:30:40'), 'mag': 6.1}, {'lat': 18.508, 'long': -101.169, 'Time': Timestamp('2006-08-11 14:38:37'), 'mag': 5.4}]",4,23
75,2006-07-28 21:02:46.984,0,[],0,11
76,2006-08-12 00:16:22.941,1,"[{'lat': -41.79, 'long': 172.67, 'Time': Timestamp('2006-08-13 04:29:25'), 'mag': 5.2}, {'lat': -6.826, 'long': 154.403, 'Time': Timestamp('2006-08-12 03:32:29'), 'mag': 5.1}, {'lat': -5.772, 'long': 151.296, 'Time': Timestamp('2006-08-13 00:15:37'), 'mag': 5.4}]",3,25
77,2006-08-11 10:04:47.648,0,[],0,24
78,2006-08-09 13:24:22.156,0,[],0,22
79,2006-07-24 16:41:27.053,1,"[{'lat': 10.751, 'long': -86.672, 'Time': Timestamp('2006-07-25 01:38:57'), 'mag': 5.0}, {'lat': 10.751, 'long': -86.672, 'Time': Timestamp('2006-07-25 01:38:57'), 'mag': 5.0}]",2,6
80,2006-08-05 19:55:52.262,0,[],0,18
81,2006-08-17 23:09:52.315,0,[],0,30
82,2006-08-11 02:24:19.902,1,"[{'lat': 28.789, 'long': 130.016, 'Time': Timestamp('2006-08-12 18:39:17'), 'mag': 5.5}, {'lat': 28.789, 'long': 130.016, 'Time': Timestamp('2006-08-12 18:39:17'), 'mag': 5.5}, {'lat': 22.447, 'long': 121.531, 'Time': Timestamp('2006-08-11 23:51:07'), 'mag': 5.2}, {'lat': 13.86, 'long': 120.514, 'Time': Timestamp('2006-08-12 09:30:08'), 'mag': 5.0}, {'lat': 13.86, 'long': 120.514, 'Time': Timestamp('2006-08-12 09:30:08'), 'mag': 5.0}, {'lat': 1.017, 'long': 126.262, 'Time': Timestamp('2006-08-12 23:27:57'), 'mag': 5.0}]",6,23
83,2006-08-18 07:19:54.636,1,"[{'lat': -28.923, 'long': 61.54, 'Time': Timestamp('2006-08-19 16:05:59'), 'mag': 5.1}]",1,30
84,2006-08-01 10:35:50.857,0,[],0,13
85,2006-08-17 13:55:22.597,0,[],0,29
86,2006-08-16 23:40:22.756,0,[],0,28
87,2006-08-07 07:50:55.300,0,[],0,18
88,2006-07-30 11:07:20.041,0,[],0,10
89,2006-08-05 14:25:47.094,0,[],0,16
90,2006-07-29 22:33:18.883,0,[],0,9
91,2006-08-19 01:47:50.387,1,"[{'lat': -5.907, 'long': 152.485, 'Time': Timestamp('2006-08-20 16:01:56'), 'mag': 5.0}, {'lat': 39.667, 'long': 143.542, 'Time': Timestamp('2006-08-20 01:58:19'), 'mag': 5.1}]",2,29
92,2006-07-27 06:42:52.342,1,"[{'lat': 37.255, 'long': 68.828, 'Time': Timestamp('2006-07-29 00:11:51'), 'mag': 5.6}]",1,6
93,2006-08-16 09:58:50.633,1,"[{'lat': -56.599, 'long': -5.538, 'Time': Timestamp('2006-08-17 20:11:52'), 'mag': 5.3}]",1,26
94,2006-08-04 13:17:52.372,0,[],0,14
95,2006-07-28 16:35:21.846,1,"[{'lat': 23.589, 'long': -63.923, 'Time': Timestamp('2006-07-29 19:53:43'), 'mag': 5.8}]",1,7
96,2006-08-16 19:49:48.583,0,[],0,26
97,2006-08-19 23:03:52.531,0,[],0,29
98,2006-08-17 08:50:20.895,0,[],0,26
99,2006-08-04 12:09:22.746,0,[],0,13
100,2006-08-21 15:27:51.885,0,[],0,30
101,2006-08-01 18:43:17.295,0,[],0,10
102,2006-08-08 21:56:47.114,1,"[{'lat': -31.931, 'long': -178.872, 'Time': Timestamp('2006-08-08 23:01:12'), 'mag': 5.2}, {'lat': -33.12, 'long': -179.523, 'Time': Timestamp('2006-08-09 17:21:34'), 'mag': 5.3}]",2,17
103,2006-08-20 01:11:20.493,1,"[{'lat': 49.823, 'long': 156.415, 'Time': Timestamp('2006-08-20 03:01:02'), 'mag': 6.0}, {'lat': 49.823, 'long': 156.415, 'Time': Timestamp('2006-08-20 03:01:02'), 'mag': 6.0}]",2,28
104,2006-07-29 11:00:51.764,0,[],0,6
105,2006-08-09 14:19:46.271,0,[],0,17
106,2006-08-17 00:04:22.334,0,[],0,24
107,2006-08-16 06:36:51.192,1,"[{'lat': 14.083, 'long': 56.75, 'Time': Timestamp('2006-08-16 08:00:13'), 'mag': 5.0}]",1,23
108,2006-08-13 09:52:22.137,0,[],0,20
109,2006-07-30 13:11:52.549,1,"[{'lat': -7.07, 'long': -12.828, 'Time': Timestamp('2006-08-01 12:01:43'), 'mag': 5.0}, {'lat': -7.07, 'long': -12.828, 'Time': Timestamp('2006-08-01 12:01:43'), 'mag': 5.0}]",2,6
110,2006-08-19 16:29:17.926,1,"[{'lat': -29.121, 'long': -68.457, 'Time': Timestamp('2006-08-20 02:51:14'), 'mag': 5.0}]",1,26
111,2006-07-29 19:43:48.760,1,"[{'lat': 26.864, 'long': -111.209, 'Time': Timestamp('2006-07-30 01:20:59'), 'mag': 5.9}, {'lat': 26.864, 'long': -111.209, 'Time': Timestamp('2006-07-30 01:20:59'), 'mag': 5.9}, {'lat': 18.623, 'long': -103.896, 'Time': Timestamp('2006-07-31 18:25:15'), 'mag': 5.3}]",3,5
112,2006-08-13 22:57:52.709,0,[],0,20
113,2006-08-19 07:07:24.919,0,[],0,25
114,2006-08-14 10:23:21.210,0,[],0,20
115,2006-08-09 13:42:52.950,0,[],0,15
116,2006-07-31 16:59:51.096,0,[],0,6
117,2006-08-07 20:14:23.057,1,"[{'lat': -56.523, 'long': -141.883, 'Time': Timestamp('2006-08-07 21:34:43'), 'mag': 5.1}]",1,13
118,2006-08-03 01:04:50.998,0,[],0,8
119,2006-08-20 05:59:54.293,0,[],0,25
120,2006-08-25 09:15:20.473,0,[],0,30
121,2006-08-13 14:13:53.354,0,[],0,18
122,2006-08-19 23:58:22.553,1,"[{'lat': -38.54, 'long': 175.84, 'Time': Timestamp('2006-08-21 18:08:14'), 'mag': 5.2}, {'lat': -38.54, 'long': 175.84, 'Time': Timestamp('2006-08-21 18:08:14'), 'mag': 5.2}, {'lat': -5.907, 'long': 152.485, 'Time': Timestamp('2006-08-20 16:01:56'), 'mag': 5.0}]",3,24
123,2006-08-24 08:09:22.877,0,[],0,28
124,2006-08-13 19:37:51.636,1,"[{'lat': -55.503, 'long': -124.349, 'Time': Timestamp('2006-08-14 04:03:55'), 'mag': 5.6}, {'lat': -55.503, 'long': -124.349, 'Time': Timestamp('2006-08-14 04:03:55'), 'mag': 5.6}]",2,17
125,2006-08-01 22:51:52.928,0,[],0,5
126,2006-08-10 07:01:25.249,0,[],0,13
127,2006-08-16 10:17:20.430,0,[],0,19
128,2006-08-05 13:36:22.169,0,[],0,8
129,2006-08-11 16:53:51.642,0,[],0,14
130,2006-08-23 20:08:22.276,0,[],0,26
131,2006-08-09 23:21:52.329,1,"[{'lat': -19.5, 'long': -175.5, 'Time': Timestamp('2006-08-11 18:07:36'), 'mag': 5.1}, {'lat': -19.254, 'long': -176.095, 'Time': Timestamp('2006-08-11 18:41:45'), 'mag': 5.3}, {'lat': -19.473, 'long': -176.084, 'Time': Timestamp('2006-08-11 20:20:29'), 'mag': 5.3}, {'lat': -11.5, 'long': 166.251, 'Time': Timestamp('2006-08-11 06:31:00'), 'mag': 5.1}, {'lat': -11.5, 'long': 166.251, 'Time': Timestamp('2006-08-11 06:31:00'), 'mag': 5.1}]",5,12
132,2006-08-21 12:28:22.544,0,[],0,23
133,2006-08-09 15:46:23.122,0,[],0,11
134,2006-08-27 19:01:22.516,0,[],0,29
135,2006-08-13 22:15:22.224,0,[],0,15
136,2006-08-10 01:29:22.400,1,"[{'lat': -6.073, 'long': 154.471, 'Time': Timestamp('2006-08-10 20:45:23'), 'mag': 5.0}]",1,11
137,2006-08-15 06:24:22.804,0,[],0,16
138,2006-08-27 09:39:52.534,0,[],0,28
139,2006-08-14 22:45:22.105,0,[],0,15
140,2006-08-18 01:59:53.017,1,"[{'lat': 1.505, 'long': 126.455, 'Time': Timestamp('2006-08-18 20:30:43'), 'mag': 5.0}]",1,18
141,2006-08-10 06:55:24.426,0,[],0,10
142,2006-08-11 10:10:51.934,0,[],0,11
143,2006-08-09 13:30:22.346,0,[],0,9
144,2006-08-11 16:47:27.243,0,[],0,11
145,2006-08-18 20:02:22.453,0,[],0,18
146,2006-08-18 23:15:52.506,1,"[{'lat': -25.624, 'long': -176.815, 'Time': Timestamp('2006-08-19 10:28:07'), 'mag': 5.2}]",1,18
147,2006-08-06 07:25:54.827,1,"[{'lat': 37.367, 'long': 74.733, 'Time': Timestamp('2006-08-06 14:26:19'), 'mag': 5.6}]",1,5
148,2006-08-23 10:42:18.240,0,[],0,22
149,2006-08-13 14:01:22.747,0,[],0,12
150,2006-08-17 17:17:50.893,1,"[{'lat': 16.231, 'long': -97.257, 'Time': Timestamp('2006-08-19 05:41:28'), 'mag': 5.6}]",1,16
151,2006-08-16 14:32:13.629,0,[],0,14
152,2006-08-09 21:02:46.392,0,[],0,7
153,2006-08-19 00:16:22.348,1,"[{'lat': -5.907, 'long': 152.485, 'Time': Timestamp('2006-08-20 16:01:56'), 'mag': 5.0}]",1,16
154,2006-08-13 08:27:48.688,0,[],0,10
155,2006-08-08 13:24:22.563,0,[],0,5
156,2006-08-19 16:41:27.461,1,"[{'lat': -15.84, 'long': -74.776, 'Time': Timestamp('2006-08-20 20:57:18'), 'mag': 5.0}]",1,16
157,2006-08-18 19:55:52.670,0,[],0,15
158,2006-08-17 00:46:52.727,1,"[{'lat': 55.617, 'long': 161.686, 'Time': Timestamp('2006-08-17 11:11:35'), 'mag': 5.7}]",1,13
159,2006-08-25 15:33:49.308,0,[],0,21
160,2006-09-01 18:49:22.911,1,"[{'lat': 14.178, 'long': -91.338, 'Time': Timestamp('2006-09-02 13:20:31'), 'mag': 5.0}]",1,28
161,2006-08-15 07:50:54.669,1,"[{'lat': -28.815, 'long': 61.736, 'Time': Timestamp('2006-08-16 18:38:59'), 'mag': 5.9}]",1,10
162,2006-08-25 11:07:17.971,0,[],0,20
163,2006-09-03 14:26:19.230,1,"[{'lat': -23.997, 'long': -66.646, 'Time': Timestamp('2006-09-04 00:34:05'), 'mag': 5.1}]",1,29
164,2006-08-10 17:42:20.622,1,"[{'lat': 5.105, 'long': -82.517, 'Time': Timestamp('2006-08-12 12:07:02'), 'mag': 5.1}, {'lat': 18.541, 'long': -101.048, 'Time': Timestamp('2006-08-11 14:30:40'), 'mag': 6.1}, {'lat': 18.508, 'long': -101.169, 'Time': Timestamp('2006-08-11 14:38:37'), 'mag': 5.4}, {'lat': 18.541, 'long': -101.048, 'Time': Timestamp('2006-08-11 14:30:40'), 'mag': 6.1}, {'lat': 18.508, 'long': -101.169, 'Time': Timestamp('2006-08-11 14:38:37'), 'mag': 5.4}]",5,5
165,2006-09-04 20:56:54.872,0,[],0,30
166,2006-08-22 00:10:22.525,1,"[{'lat': -4.245, 'long': 152.815, 'Time': Timestamp('2006-08-23 23:15:21'), 'mag': 5.6}]",1,16
167,2006-09-01 08:21:17.425,0,[],0,26
168,2006-08-19 11:38:22.713,1,"[{'lat': -61.029, 'long': -34.371, 'Time': Timestamp('2006-08-20 03:41:48'), 'mag': 7.0}, {'lat': -60.913, 'long': -34.057, 'Time': Timestamp('2006-08-20 13:34:59'), 'mag': 5.9}]",2,13
169,2006-08-31 14:56:44.542,1,"[{'lat': -24.216, 'long': -66.938, 'Time': Timestamp('2006-08-31 16:20:35'), 'mag': 5.1}, {'lat': -25.549, 'long': -70.626, 'Time': Timestamp('2006-09-01 15:52:36'), 'mag': 5.2}, {'lat': -24.216, 'long': -66.938, 'Time': Timestamp('2006-08-31 16:20:35'), 'mag': 5.1}, {'lat': -28.865, 'long': -70.597, 'Time': Timestamp('2006-08-31 23:16:42'), 'mag': 5.1}, {'lat': -25.549, 'long': -70.626, 'Time': Timestamp('2006-09-01 15:52:36'), 'mag': 5.2}]",5,25
170,2006-09-01 21:26:48.298,0,[],0,26
171,2006-08-20 00:40:47.692,1,"[{'lat': 49.823, 'long': 156.415, 'Time': Timestamp('2006-08-20 03:01:02'), 'mag': 6.0}]",1,13
172,2006-08-24 08:52:25.472,0,[],0,17
173,2006-08-26 12:09:22.114,0,[],0,19
174,2006-08-25 15:27:51.253,0,[],0,18
175,2006-08-29 18:43:16.664,0,[],0,22
176,2006-08-23 12:40:52.516,0,[],0,15
177,2006-09-01 15:58:17.670,1,"[{'lat': 7.414, 'long': -78.183, 'Time': Timestamp('2006-09-03 10:23:30'), 'mag': 5.2}]",1,24
178,2006-08-18 19:13:51.161,1,"[{'lat': 16.231, 'long': -97.257, 'Time': Timestamp('2006-08-19 05:41:28'), 'mag': 5.6}, {'lat': 8.505, 'long': -102.611, 'Time': Timestamp('2006-08-20 00:14:56'), 'mag': 5.0}]",2,10
179,2006-08-23 08:15:21.263,0,[],0,14
180,2006-08-26 11:32:20.030,0,[],0,17
181,2006-08-14 14:50:50.296,0,[],0,5
182,2006-08-21 18:06:53.039,1,"[{'lat': 12.848, 'long': -88.266, 'Time': Timestamp('2006-08-22 23:02:02'), 'mag': 5.3}]",1,12
183,2006-08-26 21:20:47.517,0,[],0,17
184,2006-09-04 00:34:48.240,1,"[{'lat': -3.524, 'long': 145.745, 'Time': Timestamp('2006-09-05 21:38:51'), 'mag': 5.3}, {'lat': -4.34, 'long': 142.991, 'Time': Timestamp('2006-09-04 04:47:12'), 'mag': 5.3}, {'lat': -3.524, 'long': 145.745, 'Time': Timestamp('2006-09-05 21:38:51'), 'mag': 5.3}]",3,25
185,2006-08-28 07:07:24.329,0,[],0,18
186,2006-08-31 10:23:21.950,0,[],0,21
187,2006-08-31 13:42:52.361,0,[],0,21
188,2006-08-25 16:59:54.602,0,[],0,15
189,2006-09-02 20:14:22.467,0,[],0,23
190,2006-09-05 23:27:52.520,1,"[{'lat': -18.36, 'long': -177.889, 'Time': Timestamp('2006-09-06 20:08:00'), 'mag': 5.4}, {'lat': -21.113, 'long': -179.082, 'Time': Timestamp('2006-09-07 21:23:00'), 'mag': 5.2}]",2,26
191,2006-09-06 07:38:30.377,0,[],0,26
192,2006-09-02 10:54:51.022,0,[],0,22
193,2006-09-09 14:13:55.050,0,[],0,29
194,2006-08-17 17:30:22.347,1,"[{'lat': 16.231, 'long': -97.257, 'Time': Timestamp('2006-08-19 05:41:28'), 'mag': 5.6}]",1,6
195,2006-08-31 09:46:20.397,0,[],0,19
196,2006-08-28 16:23:21.610,0,[],0,16
197,2006-08-18 19:37:51.004,0,[],0,6
198,2006-08-28 22:51:52.296,0,[],0,16
199,2006-09-06 08:38:18.550,0,[],0,24
200,2006-09-03 11:57:22.510,0,[],0,21
201,2006-08-28 15:15:21.537,0,[],0,15
202,2006-08-31 18:31:22.617,1,"[{'lat': 14.178, 'long': -91.338, 'Time': Timestamp('2006-09-02 13:20:31'), 'mag': 5.0}, {'lat': -54.678, 'long': -128.537, 'Time': Timestamp('2006-09-01 07:09:50'), 'mag': 5.5}]",2,18
203,2006-08-25 21:45:17.984,0,[],0,12
204,2006-09-07 00:59:20.045,0,[],0,24
205,2006-09-07 05:53:50.784,0,[],0,24
206,2006-09-10 10:48:18.431,0,[],0,27
207,2006-08-20 14:07:52.939,0,[],0,6
208,2006-08-25 17:24:21.084,0,[],0,11
209,2006-08-22 20:38:21.237,0,[],0,8
210,2006-09-09 23:52:22.098,0,[],0,26
211,2006-08-25 08:02:49.654,0,[],0,10
212,2006-09-14 19:31:47.085,0,[],0,30
213,2006-09-10 22:45:52.473,0,[],0,26
214,2006-08-27 08:33:52.935,0,[],0,11
215,2006-09-06 11:50:52.729,0,[],0,21
216,2006-09-07 15:09:17.661,0,[],0,22
217,2006-08-31 12:21:52.130,0,[],0,14
218,2006-09-04 15:40:24.038,0,[],0,18
219,2006-09-10 18:55:22.104,0,[],0,24
220,2006-09-06 22:09:22.146,1,"[{'lat': -21.113, 'long': -179.082, 'Time': Timestamp('2006-09-07 21:23:00'), 'mag': 5.2}, {'lat': -18.03, 'long': -174.569, 'Time': Timestamp('2006-09-08 14:11:31'), 'mag': 5.1}]",2,20
221,2006-09-08 01:23:23.314,0,[],0,21
222,2006-08-24 06:18:24.723,0,[],0,6
223,2006-09-03 09:33:52.120,0,[],0,16
224,2006-09-10 17:48:50.816,0,[],0,23
225,2006-09-17 01:53:50.948,0,[],0,29
226,2006-08-29 06:49:25.013,0,[],0,10
227,2006-09-14 15:03:20.494,0,[],0,26
228,2006-08-27 18:18:53.014,0,[],0,8
229,2006-08-26 21:32:52.587,0,[],0,7
230,2006-09-06 00:46:48.213,1,"[{'lat': 61.631, 'long': 168.636, 'Time': Timestamp('2006-09-06 05:00:27'), 'mag': 5.4}]",1,17
231,2006-09-18 05:41:51.731,0,[],0,29
232,2006-08-29 08:56:49.128,0,[],0,9
233,2006-09-14 12:15:52.308,0,[],0,25
234,2006-09-15 15:33:48.679,0,[],0,26
235,2006-08-31 22:03:21.988,0,[],0,11
236,2006-09-09 01:17:17.286,0,[],0,19
237,2006-09-07 06:12:20.582,0,[],0,17
238,2006-08-31 09:27:50.857,0,[],0,10
239,2006-08-26 12:46:52.709,0,[],0,5
240,2006-09-19 16:04:39.672,1,"[{'lat': -40.931, 'long': -91.85, 'Time': Timestamp('2006-09-21 09:27:58'), 'mag': 5.1}, {'lat': -40.931, 'long': -91.85, 'Time': Timestamp('2006-09-21 09:27:58'), 'mag': 5.1}]",2,29
241,2006-09-06 19:19:52.794,0,[],0,16
242,2006-09-05 22:33:48.294,0,[],0,15
243,2006-09-07 01:47:52.565,1,"[{'lat': -5.551, 'long': 149.804, 'Time': Timestamp('2006-09-08 10:15:10'), 'mag': 5.2}, {'lat': -6.461, 'long': 128.98, 'Time': Timestamp('2006-09-07 18:05:45'), 'mag': 5.1}, {'lat': -5.965, 'long': 128.708, 'Time': Timestamp('2006-09-08 19:49:42'), 'mag': 5.2}]",3,16
244,2006-08-30 06:42:53.080,0,[],0,8
245,2006-08-29 09:58:52.699,0,[],0,7
246,2006-09-03 13:17:52.110,0,[],0,12
247,2006-09-15 16:35:18.816,0,[],0,24
248,2006-09-09 19:50:16.994,1,"[{'lat': 50.229, 'long': -129.607, 'Time': Timestamp('2006-09-10 11:14:45'), 'mag': 5.0}]",1,18
249,2006-09-02 23:03:52.270,1,"[{'lat': -8.283, 'long': -170.169, 'Time': Timestamp('2006-09-03 01:57:40'), 'mag': 5.0}]",1,11
250,2006-09-01 02:18:23.953,1,"[{'lat': 53.263, 'long': 159.699, 'Time': Timestamp('2006-09-01 10:25:17'), 'mag': 5.7}, {'lat': -50.042, 'long': 114.134, 'Time': Timestamp('2006-09-03 01:15:43'), 'mag': 5.1}]",2,9
251,2006-09-16 05:35:51.908,1,"[{'lat': 5.124, 'long': 94.779, 'Time': Timestamp('2006-09-16 06:17:46'), 'mag': 5.2}]",1,24
252,2006-09-11 08:52:24.841,0,[],0,19
253,2006-09-18 12:09:22.526,1,"[{'lat': 36.86, 'long': -12.426, 'Time': Timestamp('2006-09-19 23:28:16'), 'mag': 5.0}]",1,26
254,2006-08-29 15:27:52.993,0,[],0,6
255,2006-09-08 18:43:18.403,1,"[{'lat': 26.319, 'long': -86.606, 'Time': Timestamp('2006-09-10 14:56:08'), 'mag': 5.9}]",1,16
256,2006-09-12 23:34:22.713,1,"[{'lat': -33.345, 'long': -179.105, 'Time': Timestamp('2006-09-13 01:43:29'), 'mag': 5.2}]",1,20
257,2006-08-31 07:44:53.818,0,[],0,7
258,2006-09-12 11:00:48.447,0,[],0,19
259,2006-09-21 14:19:47.051,1,"[{'lat': -26.868, 'long': -63.149, 'Time': Timestamp('2006-09-22 02:32:25'), 'mag': 6.0}]",1,28
260,2006-09-10 17:36:23.868,0,[],0,17
261,2006-09-09 20:50:54.022,0,[],0,16
262,2006-09-06 06:36:48.204,0,[],0,12
263,2006-09-16 09:52:21.917,0,[],0,22
264,2006-09-07 16:29:21.802,1,"[{'lat': -23.951, 'long': -66.632, 'Time': Timestamp('2006-09-09 00:09:03'), 'mag': 5.0}, {'lat': 2.403, 'long': -83.818, 'Time': Timestamp('2006-09-08 18:51:43'), 'mag': 5.2}, {'lat': 2.403, 'long': -83.818, 'Time': Timestamp('2006-09-08 18:51:43'), 'mag': 5.2}]",3,13
265,2006-09-07 19:44:17.213,0,[],0,13
