index,time_window,label,matched_eqs,total_eq,random_offset_days
149,2005-11-25 14:39:47.300,0,[],0,12
150,2005-12-12 17:57:22.923,0,[],0,29
151,2005-11-27 21:13:22.061,0,[],0,14
152,2005-11-23 00:28:47.583,0,[],0,9
153,2005-12-04 07:04:51.769,0,[],0,20
154,2005-11-29 10:22:17.739,0,[],0,15
155,2005-11-22 13:43:21.108,0,[],0,8
156,2005-11-21 17:02:20.392,0,[],0,7
157,2005-11-24 20:18:22.354,0,[],0,10
158,2005-11-23 23:33:52.407,0,[],0,9
159,2005-11-23 07:48:24.953,0,[],0,8
160,2005-12-02 11:06:22.240,0,[],0,17
161,2005-12-08 14:27:16.747,0,[],0,23
162,2005-12-08 17:45:20.909,0,[],0,23
163,2005-11-25 21:00:51.844,0,[],0,10
164,2005-11-30 00:16:22.811,1,"[{'lat': 13.953, 'long': 146.253, 'Time': Timestamp('2005-11-30 04:54:27'), 'mag': 5.0}, {'lat': 13.953, 'long': 146.253, 'Time': Timestamp('2005-11-30 04:54:27'), 'mag': 5.0}]",2,14
165,2005-11-23 15:10:51.059,0,[],0,7
166,2005-12-06 18:28:22.140,0,[],0,20
167,2005-11-21 21:43:48.946,0,[],0,5
168,2005-12-12 00:59:19.568,0,[],0,25
169,2005-12-05 05:56:54.404,0,[],0,18
170,2005-11-29 09:13:19.134,0,[],0,12
171,2005-11-22 12:34:22.436,1,"[{'lat': -60.726, 'long': -25.319, 'Time': Timestamp('2005-11-22 13:21:23'), 'mag': 5.5}]",1,5
172,2005-11-25 15:54:21.688,0,[],0,8
173,2005-12-10 19:10:51.082,0,[],0,23
174,2005-11-30 22:26:19.351,0,[],0,13
175,2005-12-12 01:42:18.198,0,[],0,24
176,2005-12-15 06:39:52.141,0,[],0,27
177,2005-12-16 09:57:24.751,0,[],0,28
178,2005-11-28 13:18:22.841,0,[],0,10
179,2005-11-26 16:37:19.548,0,[],0,8
180,2005-12-14 19:53:47.726,0,[],0,26
181,2005-12-12 23:09:23.002,1,"[{'lat': -15.265, 'long': -178.571, 'Time': Timestamp('2005-12-13 03:16:06'), 'mag': 6.7}, {'lat': -15.265, 'long': -178.571, 'Time': Timestamp('2005-12-13 03:16:06'), 'mag': 6.7}]",2,24
182,2005-12-11 07:23:24.325,0,[],0,22
183,2005-12-17 10:41:21.834,0,[],0,28
184,2005-12-08 14:02:19.780,0,[],0,19
185,2005-12-09 17:20:21.720,0,[],0,20
186,2005-12-10 20:36:20.110,0,[],0,21
187,2005-11-24 23:51:52.407,0,[],0,5
188,2005-12-17 08:06:49.964,0,[],0,27
189,2005-11-27 21:19:21.843,0,[],0,7
190,2005-12-04 00:34:52.789,0,[],0,13
191,2005-12-06 05:31:55.080,0,[],0,15
192,2005-12-06 08:50:22.579,0,[],0,15
193,2005-12-05 12:09:23.001,0,[],0,14
194,2005-11-27 15:29:19.372,0,[],0,6
195,2005-12-19 18:46:17.879,0,[],0,28
196,2005-12-02 22:01:48.915,0,[],0,11
197,2005-12-08 01:17:46.982,0,[],0,16
198,2005-12-21 06:15:27.141,1,"[{'lat': 35.829, 'long': 93.296, 'Time': Timestamp('2005-12-21 08:31:57'), 'mag': 5.0}, {'lat': 35.829, 'long': 93.296, 'Time': Timestamp('2005-12-21 08:31:57'), 'mag': 5.0}, {'lat': 35.829, 'long': 93.296, 'Time': Timestamp('2005-12-21 08:31:57'), 'mag': 5.0}]",3,29
199,2005-11-29 09:37:07.264,0,[],0,7
200,2005-12-13 16:12:50.440,0,[],0,21
201,2005-12-07 19:29:21.163,0,[],0,15
202,2005-12-10 22:44:22.567,0,[],0,18
203,2005-12-06 15:16:51.843,0,[],0,13
204,2005-12-15 01:05:17.796,0,[],0,21
205,2005-12-02 06:02:54.188,0,[],0,8
206,2005-12-19 14:20:46.343,1,"[{'lat': 3.218, 'long': -31.426, 'Time': Timestamp('2005-12-19 14:44:49'), 'mag': 5.1}, {'lat': 3.218, 'long': -31.426, 'Time': Timestamp('2005-12-19 14:44:49'), 'mag': 5.1}, {'lat': 3.218, 'long': -31.426, 'Time': Timestamp('2005-12-19 14:44:49'), 'mag': 5.1}]",3,25
207,2005-12-14 22:32:19.134,0,[],0,20
208,2005-12-04 01:48:20.638,0,[],0,9
209,2005-12-03 06:45:51.925,0,[],0,8
210,2005-12-03 15:04:18.857,0,[],0,8
211,2005-11-30 18:21:52.706,0,[],0,5
212,2005-12-24 21:37:22.168,0,[],0,29
213,2005-12-15 00:52:48.907,0,[],0,19
214,2005-12-13 04:11:27.711,0,[],0,17
215,2005-12-18 07:29:25.108,0,[],0,22
216,2005-12-01 10:47:18.521,0,[],0,5
217,2005-12-07 15:47:52.254,0,[],0,11
218,2005-12-15 20:42:19.894,0,[],0,19
219,2005-12-14 23:57:52.191,0,[],0,18
220,2005-12-17 09:50:50.109,0,[],0,20
221,2005-12-27 13:11:52.407,0,[],0,30
222,2005-12-04 16:30:46.457,0,[],0,7
223,2005-12-27 19:47:18.620,0,[],0,30
224,2005-12-17 00:40:52.573,0,[],0,19
225,2005-12-18 07:16:54.890,0,[],0,20
226,2005-12-22 10:34:51.072,0,[],0,24
227,2005-12-18 17:14:16.861,0,[],0,20
228,2005-12-26 20:30:19.349,0,[],0,28
229,2005-12-16 08:00:19.530,0,[],0,17
230,2005-12-17 19:35:21.059,0,[],0,18
231,2005-12-10 00:28:16.931,1,"[{'lat': 55.01, 'long': 165.647, 'Time': Timestamp('2005-12-10 03:03:21'), 'mag': 5.1}, {'lat': 55.01, 'long': 165.647, 'Time': Timestamp('2005-12-10 03:03:21'), 'mag': 5.1}, {'lat': 55.01, 'long': 165.647, 'Time': Timestamp('2005-12-10 03:03:21'), 'mag': 5.1}]",3,10
232,2005-12-11 07:04:22.117,0,[],0,11
233,2005-12-11 13:43:22.628,0,[],0,11
234,2005-12-09 17:01:46.678,0,[],0,9
235,2005-12-23 20:17:52.735,0,[],0,23
236,2005-12-15 23:33:22.789,0,[],0,15
237,2005-12-21 07:47:52.566,0,[],0,20
238,2005-12-09 11:05:52.620,0,[],0,8
239,2005-12-20 14:26:55.320,0,[],0,19
240,2005-12-28 17:44:50.289,0,[],0,27
241,2005-12-06 21:00:49.896,0,[],0,5
242,2005-12-30 00:15:52.193,0,[],0,28
243,2005-12-15 08:31:19.862,0,[],0,13
244,2005-12-27 11:50:22.383,0,[],0,25
245,2005-12-28 15:10:21.410,0,[],0,26
246,2005-12-08 18:27:52.491,0,[],0,6
247,2005-12-13 21:43:19.296,0,[],0,11
248,2005-12-17 00:58:49.919,0,[],0,14
249,2005-12-16 04:17:27.496,0,[],0,13
250,2005-12-19 07:35:30.429,1,"[{'lat': 5.765, 'long': 61.005, 'Time': Timestamp('2005-12-19 13:24:29'), 'mag': 5.0}, {'lat': 5.765, 'long': 61.005, 'Time': Timestamp('2005-12-19 13:24:29'), 'mag': 5.0}, {'lat': 5.765, 'long': 61.005, 'Time': Timestamp('2005-12-19 13:24:29'), 'mag': 5.0}]",3,16
251,2005-12-14 10:54:23.843,0,[],0,11
252,2005-12-23 15:53:52.039,1,"[{'lat': -1.386, 'long': -77.517, 'Time': Timestamp('2005-12-23 21:47:28'), 'mag': 6.1}, {'lat': -1.386, 'long': -77.517, 'Time': Timestamp('2005-12-23 21:47:28'), 'mag': 6.1}, {'lat': -1.386, 'long': -77.517, 'Time': Timestamp('2005-12-23 21:47:28'), 'mag': 6.1}]",3,20
253,2005-12-26 20:48:16.583,0,[],0,23
254,2005-12-11 00:03:52.976,0,[],0,7
255,2005-12-12 08:18:50.972,0,[],0,8
256,2005-12-13 13:17:52.192,0,[],0,9
257,2005-12-29 18:15:22.273,0,[],0,25
258,2006-01-13 13:02:52.366,0,[],0,27
259,2006-01-08 16:20:47.632,0,[],0,22
260,2006-01-01 19:36:21.235,0,[],0,15
261,2005-12-23 22:50:22.527,0,[],0,6
262,2005-12-28 08:37:42.140,0,[],0,10
263,2006-01-09 11:57:22.742,1,"[{'lat': 37.05, 'long': -14.121, 'Time': Timestamp('2006-01-09 16:40:44'), 'mag': 5.3}, {'lat': 37.05, 'long': -14.121, 'Time': Timestamp('2006-01-09 16:40:44'), 'mag': 5.3}, {'lat': 37.05, 'long': -14.121, 'Time': Timestamp('2006-01-09 16:40:44'), 'mag': 5.3}]",3,22
264,2006-01-12 15:15:51.769,0,[],0,25
265,2006-01-09 18:31:52.849,0,[],0,22
266,2006-01-09 21:46:22.311,0,[],0,22
267,2006-01-06 01:00:20.277,0,[],0,18
268,2006-01-03 05:55:55.112,0,[],0,15
269,2006-01-02 09:11:21.174,0,[],0,14
270,2006-01-16 12:30:52.144,0,[],0,28
271,2005-12-26 15:49:21.394,0,[],0,7
272,2006-01-14 19:04:48.021,0,[],0,26
273,2005-12-27 22:18:49.168,1,"[{'lat': 53.374, 'long': -164.459, 'Time': Timestamp('2005-12-28 00:03:05'), 'mag': 5.2}, {'lat': 53.374, 'long': -164.459, 'Time': Timestamp('2005-12-28 00:03:05'), 'mag': 5.2}, {'lat': 53.374, 'long': -164.459, 'Time': Timestamp('2005-12-28 00:03:05'), 'mag': 5.2}]",3,8
274,2006-01-10 01:33:19.232,0,[],0,21
275,2006-01-08 06:29:25.173,0,[],0,19
276,2006-01-11 09:45:18.920,0,[],0,22
277,2006-01-17 18:00:22.626,0,[],0,28
278,2006-01-17 21:14:51.764,0,[],0,28
279,2006-01-18 00:29:22.710,1,"[{'lat': 21.401, 'long': 144.194, 'Time': Timestamp('2006-01-18 03:52:51'), 'mag': 5.4}, {'lat': 21.401, 'long': 144.194, 'Time': Timestamp('2006-01-18 03:52:51'), 'mag': 5.4}]",2,28
280,2006-01-02 08:41:24.831,0,[],0,12
281,2005-12-26 11:58:52.955,0,[],0,5
282,2006-01-08 15:17:50.655,0,[],0,18
283,2006-01-14 18:33:53.063,0,[],0,24
284,2006-01-16 21:47:51.636,0,[],0,26
285,2006-01-05 01:02:18.162,0,[],0,14
286,2006-01-02 05:57:57.093,0,[],0,11
287,2006-01-10 09:13:20.059,0,[],0,19
288,2006-01-08 12:32:52.357,0,[],0,17
289,2006-01-19 15:50:51.608,0,[],0,28
290,2005-12-28 19:06:51.003,0,[],0,6
291,2006-01-07 08:09:20.100,0,[],0,15
292,2005-12-28 18:02:22.840,0,[],0,5
293,2006-01-10 21:16:46.554,0,[],0,18
294,2006-01-22 00:30:44.944,0,[],0,29
295,2005-12-29 08:41:21.723,0,[],0,5
296,2006-01-02 12:00:22.134,0,[],0,9
297,2005-12-30 15:19:21.162,1,"[{'lat': 7.529, 'long': -82.266, 'Time': Timestamp('2005-12-30 18:26:43'), 'mag': 6.1}]",1,6
298,2006-01-16 18:35:22.242,0,[],0,23
299,2006-01-13 21:49:23.143,0,[],0,20
300,2006-01-05 01:03:51.210,0,[],0,11
301,2006-01-11 07:37:53.538,0,[],0,17
302,2006-01-06 10:54:20.935,0,[],0,12
303,2006-01-11 14:13:50.756,0,[],0,17
304,2006-01-06 17:30:52.618,0,[],0,12
305,2006-01-04 01:36:51.065,0,[],0,9
306,2006-01-03 04:54:30.528,0,[],0,8
307,2006-01-13 08:11:21.396,0,[],0,18
308,2006-01-20 11:28:22.778,0,[],0,25
309,2006-01-06 14:47:24.149,0,[],0,11
310,2006-01-20 18:03:53.019,0,[],0,25
311,2006-01-06 21:18:21.722,0,[],0,11
312,2006-01-22 00:32:15.452,0,[],0,26
313,2006-01-10 05:27:51.849,0,[],0,14
314,2006-01-26 08:44:54.782,0,[],0,30
315,2006-01-14 12:02:22.314,0,[],0,18
316,2006-01-16 15:20:55.437,0,[],0,20
317,2006-01-10 18:36:48.303,0,[],0,14
318,2006-01-19 21:51:21.883,0,[],0,23
319,2006-01-12 01:05:17.293,0,[],0,15
320,2006-01-04 06:00:55.019,0,[],0,7
321,2006-01-19 10:56:18.268,0,[],0,22
322,2006-01-19 14:15:45.543,0,[],0,22
323,2006-01-08 17:32:23.688,0,[],0,11
324,2006-01-07 20:46:47.436,0,[],0,10
325,2006-01-13 00:01:22.935,0,[],0,15
326,2006-01-04 08:12:55.592,0,[],0,6
327,2006-01-13 11:30:20.550,0,[],0,15
328,2006-01-17 14:49:19.488,0,[],0,19
329,2006-01-04 18:05:52.231,0,[],0,6
330,2006-01-06 21:19:48.166,0,[],0,8
331,2006-01-07 00:34:18.432,1,"[{'lat': 52.415, 'long': 173.613, 'Time': Timestamp('2006-01-07 02:23:43'), 'mag': 5.5}, {'lat': 52.415, 'long': 173.613, 'Time': Timestamp('2006-01-07 02:23:43'), 'mag': 5.5}]",2,8
332,2006-01-17 08:46:24.882,0,[],0,18
333,2006-01-04 12:03:52.526,0,[],0,5
334,2006-01-28 15:22:50.225,0,[],0,29
335,2006-01-04 18:38:47.075,0,[],0,5
336,2006-01-08 21:52:48.110,0,[],0,9
337,2006-01-19 01:07:21.601,0,[],0,19
338,2006-01-29 06:02:57.664,0,[],0,29
339,2006-01-15 09:18:21.077,0,[],0,15
340,2006-01-30 12:37:52.928,0,[],0,30
341,2006-01-16 15:56:22.179,0,[],0,16
342,2006-01-12 19:11:51.573,0,[],0,12
343,2006-01-21 22:25:51.608,0,[],0,21
344,2006-01-06 11:31:50.729,0,[],0,5
345,2006-01-09 14:50:50.884,0,[],0,8
346,2006-01-13 22:58:52.490,0,[],0,12
347,2006-01-11 07:09:27.468,0,[],0,9
348,2006-01-12 12:05:52.704,0,[],0,10
349,2006-01-27 15:24:23.172,0,[],0,25
350,2006-01-09 18:40:17.255,0,[],0,7
351,2006-01-08 21:54:15.522,0,[],0,6
352,2006-01-14 01:08:51.781,0,[],0,11
353,2006-01-12 06:04:25.075,0,[],0,9
354,2006-01-12 09:19:51.255,0,[],0,9
355,2006-01-15 12:39:22.107,0,[],0,12
356,2006-01-23 15:57:51.358,1,"[{'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}]",6,20
357,2006-02-01 19:13:20.752,0,[],0,29
358,2006-01-28 22:27:23.116,0,[],0,25
359,2006-01-23 01:41:53.292,0,[],0,19
360,2006-02-03 06:37:51.151,0,[],0,30
361,2006-01-19 09:53:50.802,0,[],0,15
362,2006-02-02 13:13:22.541,0,[],0,29
363,2006-01-10 16:31:22.015,0,[],0,6
364,2006-01-30 19:46:18.754,0,[],0,26
365,2006-01-23 23:00:22.702,0,[],0,19
366,2006-01-21 07:10:57.680,0,[],0,16
367,2006-02-04 10:27:21.204,0,[],0,30
368,2006-01-14 13:46:52.944,0,[],0,9
369,2006-02-02 17:04:21.090,0,[],0,28
370,2006-01-24 20:19:23.051,0,[],0,19
371,2006-02-03 23:33:22.104,0,[],0,29
372,2006-01-30 07:44:23.209,0,[],0,24
373,2006-02-01 11:01:17.838,0,[],0,26
374,2006-01-19 14:20:45.114,0,[],0,13
375,2006-02-03 17:37:21.931,0,[],0,28
376,2006-02-02 20:51:47.007,0,[],0,27
377,2006-01-31 00:06:22.506,0,[],0,24
378,2006-01-28 06:39:22.692,0,[],0,21
379,2006-02-02 14:54:10.427,0,[],0,26
380,2006-01-13 18:10:22.801,0,[],0,6
381,2006-01-13 23:01:52.881,0,[],0,6
382,2006-01-30 02:16:54.564,0,[],0,22
383,2006-01-26 05:34:22.520,0,[],0,18
384,2006-01-18 15:27:51.236,0,[],0,10
385,2006-02-07 01:12:21.172,0,[],0,29
386,2006-01-17 06:07:57.235,0,[],0,8
387,2006-01-23 12:02:22.487,0,[],0,9
388,2006-02-09 15:20:55.611,0,[],0,26
389,2006-01-27 18:36:18.365,0,[],0,13
390,2006-01-29 21:50:18.072,0,[],0,15
