index,time_window,label,matched_eqs,total_eq,random_offset_days
28,2008-04-14 17:36:24.033,1,"[{'lat': 13.564, 'long': -90.599, 'Time': Timestamp('2008-04-15 03:03:04'), 'mag': 6.1}, {'lat': 13.564, 'long': -90.599, 'Time': Timestamp('2008-04-15 03:03:04'), 'mag': 6.1}]",2,7
29,2008-04-20 20:50:23.086,0,[],0,13
30,2008-04-17 00:03:53.138,1,"[{'lat': -19.147, 'long': 167.722, 'Time': Timestamp('2008-04-17 10:20:26'), 'mag': 5.0}, {'lat': -19.147, 'long': 167.722, 'Time': Timestamp('2008-04-17 10:20:26'), 'mag': 5.0}, {'lat': -19.147, 'long': 167.722, 'Time': Timestamp('2008-04-17 10:20:26'), 'mag': 5.0}]",3,9
31,2008-04-20 08:15:19.478,0,[],0,12
32,2008-05-02 11:32:23.327,0,[],0,24
33,2008-04-13 14:50:49.363,1,"[{'lat': 13.387, 'long': -44.872, 'Time': Timestamp('2008-04-13 23:29:52'), 'mag': 5.1}, {'lat': 13.387, 'long': -44.872, 'Time': Timestamp('2008-04-13 23:29:52'), 'mag': 5.1}, {'lat': 13.387, 'long': -44.872, 'Time': Timestamp('2008-04-13 23:29:52'), 'mag': 5.1}]",3,5
34,2008-04-18 18:06:23.434,0,[],0,10
35,2008-04-30 08:44:20.661,0,[],0,21
36,2008-04-27 12:03:23.848,1,"[{'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}, {'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}, {'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}]",3,18
37,2008-04-20 15:21:24.316,0,[],0,11
38,2008-05-06 21:49:54.320,0,[],0,27
39,2008-05-08 01:04:48.827,1,"[{'lat': 36.09, 'long': 141.931, 'Time': Timestamp('2008-05-08 09:40:36'), 'mag': 5.0}, {'lat': 36.09, 'long': 141.931, 'Time': Timestamp('2008-05-08 09:40:36'), 'mag': 5.0}]",2,28
40,2008-04-28 05:59:54.113,0,[],0,18
41,2008-05-01 09:15:20.182,0,[],0,21
42,2008-04-16 12:34:23.249,1,"[{'lat': -16.386, 'long': -13.859, 'Time': Timestamp('2008-04-16 20:28:46'), 'mag': 5.0}, {'lat': -17.25, 'long': -12.75, 'Time': Timestamp('2008-04-16 20:28:48'), 'mag': 5.0}, {'lat': -16.386, 'long': -13.859, 'Time': Timestamp('2008-04-16 20:28:46'), 'mag': 5.0}, {'lat': -17.25, 'long': -12.75, 'Time': Timestamp('2008-04-16 20:28:48'), 'mag': 5.0}, {'lat': -16.386, 'long': -13.859, 'Time': Timestamp('2008-04-16 20:28:46'), 'mag': 5.0}, {'lat': -17.25, 'long': -12.75, 'Time': Timestamp('2008-04-16 20:28:48'), 'mag': 5.0}]",6,6
43,2008-05-01 15:52:19.956,0,[],0,21
44,2008-04-22 19:07:23.357,0,[],0,12
45,2008-04-17 22:21:23.409,1,"[{'lat': -13.401, 'long': 167.095, 'Time': Timestamp('2008-04-17 22:52:18'), 'mag': 5.3}, {'lat': -13.401, 'long': 167.095, 'Time': Timestamp('2008-04-17 22:52:18'), 'mag': 5.3}]",2,7
46,2008-04-27 01:35:21.778,1,"[{'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}, {'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}, {'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}]",3,16
47,2008-04-16 06:30:54.514,0,[],0,5
48,2008-04-28 09:46:20.695,0,[],0,17
49,2008-04-21 13:05:23.650,0,[],0,10
50,2008-04-16 16:22:53.704,1,"[{'lat': 15.459, 'long': -93.501, 'Time': Timestamp('2008-04-17 01:53:00'), 'mag': 5.2}, {'lat': 15.459, 'long': -93.501, 'Time': Timestamp('2008-04-17 01:53:00'), 'mag': 5.2}, {'lat': 15.459, 'long': -93.501, 'Time': Timestamp('2008-04-17 01:53:00'), 'mag': 5.2}]",3,5
51,2008-04-25 19:37:53.758,1,"[{'lat': 39.5231, 'long': -119.9393, 'Time': Timestamp('2008-04-26 06:40:10'), 'mag': 5.1}, {'lat': 39.5231, 'long': -119.9393, 'Time': Timestamp('2008-04-26 06:40:10'), 'mag': 5.1}]",2,14
52,2008-05-08 22:51:23.811,0,[],0,27
53,2008-04-30 07:01:24.915,0,[],0,18
54,2008-05-10 10:17:25.192,1,"[{'lat': 36.3, 'long': 22.24, 'Time': Timestamp('2008-05-10 20:53:04'), 'mag': 5.4}, {'lat': 36.3, 'long': 22.24, 'Time': Timestamp('2008-05-10 20:53:04'), 'mag': 5.4}]",2,28
55,2008-04-20 13:36:54.052,0,[],0,8
56,2008-05-06 16:53:53.106,0,[],0,24
57,2008-05-01 20:07:53.159,0,[],0,19
58,2008-05-12 23:21:53.211,0,[],0,30
59,2008-05-10 07:32:22.542,0,[],0,27
60,2008-05-07 10:48:52.049,0,[],0,24
61,2008-04-20 14:07:53.454,0,[],0,7
62,2008-05-02 23:52:23.613,1,"[{'lat': -3.271, 'long': 147.907, 'Time': Timestamp('2008-05-03 03:25:47'), 'mag': 5.0}, {'lat': -3.271, 'long': 147.907, 'Time': Timestamp('2008-05-03 03:25:47'), 'mag': 5.0}, {'lat': -3.271, 'long': 147.907, 'Time': Timestamp('2008-05-03 03:25:47'), 'mag': 5.0}]",3,19
63,2008-04-24 08:03:25.712,0,[],0,10
64,2008-05-10 11:19:53.801,1,"[{'lat': 36.3, 'long': 22.24, 'Time': Timestamp('2008-05-10 20:53:04'), 'mag': 5.4}, {'lat': 36.3, 'long': 22.24, 'Time': Timestamp('2008-05-10 20:53:04'), 'mag': 5.4}, {'lat': 36.3, 'long': 22.24, 'Time': Timestamp('2008-05-10 20:53:04'), 'mag': 5.4}]",3,26
65,2008-04-22 14:38:25.038,1,"[{'lat': -25.76, 'long': -45.469, 'Time': Timestamp('2008-04-23 00:00:47'), 'mag': 5.2}, {'lat': -25.76, 'long': -45.469, 'Time': Timestamp('2008-04-23 00:00:47'), 'mag': 5.2}, {'lat': -25.76, 'long': -45.469, 'Time': Timestamp('2008-04-23 00:00:47'), 'mag': 5.2}]",3,8
66,2008-05-07 17:54:53.908,0,[],0,23
67,2008-05-04 12:22:23.725,0,[],0,18
68,2008-05-14 15:40:22.976,0,[],0,28
69,2008-05-08 22:09:22.078,0,[],0,22
70,2008-05-05 01:23:19.597,0,[],0,18
71,2008-05-10 06:18:23.986,0,[],0,23
72,2008-05-07 09:33:52.499,0,[],0,20
73,2008-04-30 12:53:23.127,0,[],0,13
74,2008-04-23 16:10:52.712,0,[],0,6
75,2008-04-22 19:25:53.234,0,[],0,5
76,2008-05-14 22:39:23.287,0,[],0,27
77,2008-05-13 01:53:52.090,0,[],0,25
78,2008-05-03 05:11:32.322,0,[],0,15
79,2008-04-29 08:27:56.629,1,"[{'lat': -54.362, 'long': 5.784, 'Time': Timestamp('2008-04-29 09:00:13'), 'mag': 5.0}, {'lat': -54.362, 'long': 5.784, 'Time': Timestamp('2008-04-29 09:00:13'), 'mag': 5.0}]",2,11
80,2008-04-27 11:44:53.501,1,"[{'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}, {'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}]",2,9
81,2008-04-30 15:03:22.529,0,[],0,12
82,2008-05-11 18:18:53.608,0,[],0,23
83,2008-05-19 08:56:52.163,0,[],0,30
84,2008-05-08 12:16:23.902,0,[],0,19
85,2008-05-01 15:34:24.481,0,[],0,12
86,2008-05-16 18:49:19.892,0,[],0,27
87,2008-05-02 22:03:22.255,1,"[{'lat': -20.021, 'long': -175.933, 'Time': Timestamp('2008-05-03 00:52:21'), 'mag': 5.4}, {'lat': -20.021, 'long': -175.933, 'Time': Timestamp('2008-05-03 00:52:21'), 'mag': 5.4}]",2,13
88,2008-04-29 01:17:17.446,1,"[{'lat': 41.452, 'long': 142.03, 'Time': Timestamp('2008-04-29 05:26:04'), 'mag': 5.8}, {'lat': 41.452, 'long': 142.03, 'Time': Timestamp('2008-04-29 05:26:04'), 'mag': 5.8}, {'lat': 41.452, 'long': 142.03, 'Time': Timestamp('2008-04-29 05:26:04'), 'mag': 5.8}]",3,9
89,2008-05-04 07:50:50.645,0,[],0,14
90,2008-05-14 11:07:20.375,0,[],0,24
91,2008-05-13 14:26:21.634,0,[],0,23
92,2008-05-11 20:56:52.523,0,[],0,21
93,2008-05-12 00:10:23.490,1,"[{'lat': 46.571, 'long': 152.745, 'Time': Timestamp('2008-05-12 02:21:46'), 'mag': 5.0}]",1,21
94,2008-05-16 08:21:53.925,0,[],0,25
95,2008-04-26 11:38:53.678,0,[],0,5
96,2008-05-03 14:57:18.610,0,[],0,12
97,2008-05-03 18:12:53.786,0,[],0,12
98,2008-05-14 21:26:54.251,1,"[{'lat': -19.798, 'long': -178.252, 'Time': Timestamp('2008-05-14 22:46:02'), 'mag': 5.4}, {'lat': -19.798, 'long': -178.252, 'Time': Timestamp('2008-05-14 22:46:02'), 'mag': 5.4}, {'lat': -19.798, 'long': -178.252, 'Time': Timestamp('2008-05-14 22:46:02'), 'mag': 5.4}]",3,23
99,2008-05-17 00:40:45.889,0,[],0,25
100,2008-04-28 05:35:56.382,0,[],0,6
101,2008-05-19 08:50:54.025,0,[],0,27
102,2008-05-04 12:09:54.079,0,[],0,12
103,2008-05-09 15:28:20.890,0,[],0,17
104,2008-04-27 18:43:19.068,1,"[{'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}]",3,5
105,2008-05-02 07:44:54.918,0,[],0,9
106,2008-05-16 11:01:20.676,0,[],0,23
107,2008-05-13 14:20:16.400,0,[],0,20
108,2008-05-16 17:36:53.685,0,[],0,23
109,2008-05-16 20:50:51.495,0,[],0,23
110,2008-04-29 00:04:23.791,0,[],0,5
111,2008-05-24 08:15:50.131,0,[],0,30
112,2008-05-03 11:32:53.978,0,[],0,9
113,2008-05-04 14:51:21.567,0,[],0,10
114,2008-05-20 18:06:53.086,0,[],0,26
115,2008-05-06 21:20:53.553,0,[],0,12
116,2008-05-25 00:34:45.190,0,[],0,30
117,2008-05-20 07:07:56.592,0,[],0,25
118,2008-05-08 10:23:54.547,0,[],0,13
119,2008-05-08 13:43:23.407,0,[],0,13
120,2008-05-08 16:59:53.460,0,[],0,13
121,2008-05-09 20:14:23.514,0,[],0,14
122,2008-05-02 23:28:23.567,1,"[{'lat': -20.021, 'long': -175.933, 'Time': Timestamp('2008-05-03 00:52:21'), 'mag': 5.4}, {'lat': -20.021, 'long': -175.933, 'Time': Timestamp('2008-05-03 00:52:21'), 'mag': 5.4}, {'lat': -20.021, 'long': -175.933, 'Time': Timestamp('2008-05-03 00:52:21'), 'mag': 5.4}]",3,7
123,2008-05-26 07:38:52.897,0,[],0,30
124,2008-05-14 10:55:20.853,0,[],0,18
125,2008-05-21 14:14:21.119,0,[],0,25
126,2008-05-09 17:30:23.862,0,[],0,13
127,2008-05-03 20:44:51.672,1,"[{'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}, {'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}, {'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}]",3,7
128,2008-05-22 23:58:23.967,1,"[{'lat': 51.638, 'long': 177.916, 'Time': Timestamp('2008-05-23 03:33:09'), 'mag': 5.4}, {'lat': 51.638, 'long': 177.916, 'Time': Timestamp('2008-05-23 03:33:09'), 'mag': 5.4}, {'lat': -59.001, 'long': 149.045, 'Time': Timestamp('2008-05-23 06:43:22'), 'mag': 5.0}]",3,26
129,2008-05-02 08:07:47.755,0,[],0,5
130,2008-05-08 11:26:23.155,0,[],0,11
131,2008-05-22 14:45:20.632,0,[],0,25
132,2008-05-13 18:00:53.263,0,[],0,16
133,2008-05-20 21:13:55.604,0,[],0,23
134,2008-05-18 00:28:50.690,0,[],0,20
135,2008-05-17 03:45:53.836,1,"[{'lat': 6.066, 'long': 125.254, 'Time': Timestamp('2008-05-17 14:17:30'), 'mag': 5.2}, {'lat': 6.066, 'long': 125.254, 'Time': Timestamp('2008-05-17 14:17:30'), 'mag': 5.2}, {'lat': 6.066, 'long': 125.254, 'Time': Timestamp('2008-05-17 14:17:30'), 'mag': 5.2}]",3,19
136,2008-05-19 07:01:54.447,0,[],0,21
137,2008-05-21 10:17:54.724,0,[],0,23
138,2008-05-16 13:37:23.584,0,[],0,18
139,2008-05-09 16:53:53.638,0,[],0,11
140,2008-05-24 20:08:23.691,1,"[{'lat': 44.213, 'long': -129.393, 'Time': Timestamp('2008-05-24 23:23:06'), 'mag': 5.1}, {'lat': 44.213, 'long': -129.393, 'Time': Timestamp('2008-05-24 23:23:06'), 'mag': 5.1}, {'lat': 44.213, 'long': -129.393, 'Time': Timestamp('2008-05-24 23:23:06'), 'mag': 5.1}, {'lat': -62.826, 'long': -158.035, 'Time': Timestamp('2008-05-25 01:46:25'), 'mag': 5.2}, {'lat': -62.826, 'long': -158.035, 'Time': Timestamp('2008-05-25 01:46:25'), 'mag': 5.2}]",5,26
141,2008-05-15 23:22:23.743,1,"[{'lat': -32.544, 'long': -178.356, 'Time': Timestamp('2008-05-16 11:06:50'), 'mag': 5.4}, {'lat': -32.544, 'long': -178.356, 'Time': Timestamp('2008-05-16 11:06:50'), 'mag': 5.4}]",2,17
142,2008-05-28 07:32:55.842,0,[],0,29
143,2008-05-16 10:48:49.812,0,[],0,17
144,2008-05-09 14:08:23.985,0,[],0,10
145,2008-05-18 23:52:23.145,0,[],0,19
146,2008-05-13 09:40:50.530,0,[],0,13
147,2008-05-12 12:59:53.485,0,[],0,12
148,2008-05-24 16:17:23.540,1,"[{'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}, {'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}]",2,24
149,2008-05-25 19:32:23.592,0,[],0,25
150,2008-05-19 22:45:53.645,0,[],0,19
151,2008-05-19 02:00:21.232,1,"[{'lat': 42.503, 'long': 131.872, 'Time': Timestamp('2008-05-19 10:08:36'), 'mag': 5.7}, {'lat': 42.503, 'long': 131.872, 'Time': Timestamp('2008-05-19 10:08:36'), 'mag': 5.7}, {'lat': 42.503, 'long': 131.872, 'Time': Timestamp('2008-05-19 10:08:36'), 'mag': 5.7}, {'lat': -7.141, 'long': 130.576, 'Time': Timestamp('2008-05-19 05:40:39'), 'mag': 5.1}, {'lat': -7.141, 'long': 130.576, 'Time': Timestamp('2008-05-19 05:40:39'), 'mag': 5.1}, {'lat': -7.141, 'long': 130.576, 'Time': Timestamp('2008-05-19 05:40:39'), 'mag': 5.1}]",6,18
152,2008-05-17 05:17:27.368,1,"[{'lat': 32.24, 'long': 104.982, 'Time': Timestamp('2008-05-17 17:08:25'), 'mag': 5.8}, {'lat': 32.24, 'long': 104.982, 'Time': Timestamp('2008-05-17 17:08:25'), 'mag': 5.8}, {'lat': 32.24, 'long': 104.982, 'Time': Timestamp('2008-05-17 17:08:25'), 'mag': 5.8}]",3,16
153,2008-05-15 08:34:26.328,0,[],0,14
154,2008-05-13 11:51:23.859,0,[],0,12
155,2008-05-16 15:09:56.983,0,[],0,15
156,2008-05-20 18:25:23.967,0,[],0,19
157,2008-05-16 21:38:26.420,0,[],0,15
158,2008-05-17 00:53:22.934,0,[],0,15
159,2008-05-12 07:26:26.473,0,[],0,10
160,2008-05-27 10:42:51.660,0,[],0,25
161,2008-05-17 14:01:51.480,0,[],0,15
162,2008-05-26 17:18:23.342,0,[],0,24
163,2008-05-08 20:29:50.927,0,[],0,6
164,2008-05-28 23:46:23.447,0,[],0,26
165,2008-05-19 12:53:53.662,0,[],0,16
166,2008-05-26 16:11:23.716,0,[],0,23
167,2008-05-08 19:26:23.770,0,[],0,5
168,2008-05-23 22:39:53.822,1,"[{'lat': -19.384, 'long': 169.508, 'Time': Timestamp('2008-05-24 10:28:43'), 'mag': 5.1}, {'lat': -19.384, 'long': 169.508, 'Time': Timestamp('2008-05-24 10:28:43'), 'mag': 5.1}, {'lat': -19.384, 'long': 169.508, 'Time': Timestamp('2008-05-24 10:28:43'), 'mag': 5.1}]",3,20
169,2008-05-24 01:54:17.536,1,"[{'lat': -7.181, 'long': 156.069, 'Time': Timestamp('2008-05-24 13:24:05'), 'mag': 5.9}, {'lat': -7.181, 'long': 156.069, 'Time': Timestamp('2008-05-24 13:24:05'), 'mag': 5.9}, {'lat': -7.181, 'long': 156.069, 'Time': Timestamp('2008-05-24 13:24:05'), 'mag': 5.9}, {'lat': -8.839, 'long': 124.097, 'Time': Timestamp('2008-05-24 07:40:42'), 'mag': 5.0}, {'lat': -8.839, 'long': 124.097, 'Time': Timestamp('2008-05-24 07:40:42'), 'mag': 5.0}, {'lat': -8.839, 'long': 124.097, 'Time': Timestamp('2008-05-24 07:40:42'), 'mag': 5.0}]",6,20
170,2008-05-29 06:49:57.694,0,[],0,25
171,2008-05-17 10:05:51.108,0,[],0,13
172,2008-06-02 13:24:54.064,0,[],0,29
173,2008-06-03 23:10:23.223,0,[],0,30
174,2008-05-25 02:24:52.026,0,[],0,20
175,2008-05-10 07:20:22.554,0,[],0,5
176,2008-05-24 10:36:49.181,0,[],0,19
177,2008-05-14 13:55:53.464,0,[],0,9
178,2008-05-18 17:12:23.519,1,"[{'lat': -6.41, 'long': -106.896, 'Time': Timestamp('2008-05-19 04:21:01'), 'mag': 5.2}, {'lat': -6.41, 'long': -106.896, 'Time': Timestamp('2008-05-19 04:21:01'), 'mag': 5.2}, {'lat': -6.41, 'long': -106.896, 'Time': Timestamp('2008-05-19 04:21:01'), 'mag': 5.2}]",3,13
179,2008-05-19 20:26:59.521,0,[],0,14
180,2008-05-30 23:40:23.624,1,"[{'lat': -17.255, 'long': -175.074, 'Time': Timestamp('2008-05-31 03:16:15'), 'mag': 5.1}, {'lat': -17.255, 'long': -175.074, 'Time': Timestamp('2008-05-31 03:16:15'), 'mag': 5.1}]",2,25
181,2008-06-02 07:51:25.722,0,[],0,27
182,2008-06-03 11:07:50.910,0,[],0,28
183,2008-05-30 14:26:52.281,0,[],0,24
184,2008-05-14 20:55:55.714,1,"[{'lat': -56.771, 'long': -142.309, 'Time': Timestamp('2008-05-14 21:47:40'), 'mag': 5.7}, {'lat': -56.771, 'long': -142.309, 'Time': Timestamp('2008-05-14 21:47:40'), 'mag': 5.7}]",2,8
185,2008-05-14 00:10:54.026,0,[],0,7
186,2008-06-06 08:20:23.349,0,[],0,30
187,2008-05-24 11:38:53.344,1,"[{'lat': -0.304, 'long': -18.813, 'Time': Timestamp('2008-05-24 13:21:29'), 'mag': 5.1}, {'lat': -0.304, 'long': -18.813, 'Time': Timestamp('2008-05-24 13:21:29'), 'mag': 5.1}, {'lat': -0.304, 'long': -18.813, 'Time': Timestamp('2008-05-24 13:21:29'), 'mag': 5.1}]",3,17
188,2008-05-24 14:57:51.043,1,"[{'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}, {'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}, {'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}]",3,17
189,2008-06-05 18:13:23.452,0,[],0,29
190,2008-05-31 21:26:25.792,0,[],0,24
191,2008-05-27 08:52:53.557,0,[],0,19
192,2008-05-17 17:06:23.826,1,"[{'lat': 16.424, 'long': -97.827, 'Time': Timestamp('2008-05-17 20:04:10'), 'mag': 5.2}, {'lat': 16.424, 'long': -97.827, 'Time': Timestamp('2008-05-17 20:04:10'), 'mag': 5.2}, {'lat': 16.424, 'long': -97.827, 'Time': Timestamp('2008-05-17 20:04:10'), 'mag': 5.2}]",3,9
193,2008-05-17 20:20:51.636,0,[],0,9
194,2008-05-13 23:34:23.932,0,[],0,5
195,2008-05-19 07:45:24.256,0,[],0,10
196,2008-06-01 11:01:52.986,0,[],0,23
197,2008-05-29 14:20:48.710,1,"[{'lat': 64.005, 'long': -21.013, 'Time': Timestamp('2008-05-29 15:46:00'), 'mag': 6.3}]",1,20
198,2008-05-20 17:36:53.228,1,"[{'lat': -8.58, 'long': -74.886, 'Time': Timestamp('2008-05-20 21:37:12'), 'mag': 5.2}, {'lat': -8.58, 'long': -74.886, 'Time': Timestamp('2008-05-20 21:37:12'), 'mag': 5.2}]",2,11
199,2008-05-14 20:47:52.141,1,"[{'lat': -56.771, 'long': -142.309, 'Time': Timestamp('2008-05-14 21:47:40'), 'mag': 5.7}, {'lat': -56.771, 'long': -142.309, 'Time': Timestamp('2008-05-14 21:47:40'), 'mag': 5.7}, {'lat': -56.771, 'long': -142.309, 'Time': Timestamp('2008-05-14 21:47:40'), 'mag': 5.7}]",3,5
200,2008-06-09 00:04:53.333,1,"[{'lat': -19.828, 'long': 167.939, 'Time': Timestamp('2008-06-09 06:40:16'), 'mag': 5.0}, {'lat': -19.828, 'long': 167.939, 'Time': Timestamp('2008-06-09 06:40:16'), 'mag': 5.0}, {'lat': -19.828, 'long': 167.939, 'Time': Timestamp('2008-06-09 06:40:16'), 'mag': 5.0}]",3,30
201,2008-06-03 04:59:22.934,1,"[{'lat': 0.354, 'long': 97.759, 'Time': Timestamp('2008-06-03 10:15:50'), 'mag': 5.3}, {'lat': 0.354, 'long': 97.759, 'Time': Timestamp('2008-06-03 10:15:50'), 'mag': 5.3}, {'lat': 0.354, 'long': 97.759, 'Time': Timestamp('2008-06-03 10:15:50'), 'mag': 5.3}, {'lat': -3.444, 'long': 68.312, 'Time': Timestamp('2008-06-03 08:42:16'), 'mag': 5.3}]",4,24
202,2008-05-25 13:12:23.548,1,"[{'lat': -54.352, 'long': -55.888, 'Time': Timestamp('2008-05-25 15:39:49'), 'mag': 5.2}, {'lat': -54.352, 'long': -55.888, 'Time': Timestamp('2008-05-25 15:39:49'), 'mag': 5.2}, {'lat': -54.352, 'long': -55.888, 'Time': Timestamp('2008-05-25 15:39:49'), 'mag': 5.2}]",3,15
203,2008-06-08 16:29:53.602,0,[],0,29
204,2008-05-28 19:44:23.968,0,[],0,18
205,2008-05-15 22:58:23.707,0,[],0,5
206,2008-05-29 07:08:27.134,0,[],0,18
207,2008-05-23 10:24:25.089,0,[],0,12
208,2008-05-26 13:43:23.949,0,[],0,15
209,2008-06-10 17:00:24.003,0,[],0,30
210,2008-06-07 20:14:54.056,0,[],0,27
211,2008-05-31 23:28:23.108,0,[],0,20
212,2008-05-31 07:38:52.439,0,[],0,19
213,2008-05-19 10:55:20.395,0,[],0,7
214,2008-05-20 14:14:20.661,1,"[{'lat': -44.451, 'long': -78.207, 'Time': Timestamp('2008-05-20 15:16:04'), 'mag': 5.6}, {'lat': -44.451, 'long': -78.207, 'Time': Timestamp('2008-05-20 15:16:04'), 'mag': 5.6}]",2,8
215,2008-05-25 17:30:53.404,1,"[{'lat': 4.729, 'long': -82.633, 'Time': Timestamp('2008-05-25 23:15:57'), 'mag': 5.1}, {'lat': 4.729, 'long': -82.633, 'Time': Timestamp('2008-05-25 23:15:57'), 'mag': 5.1}, {'lat': 2.021, 'long': -84.594, 'Time': Timestamp('2008-05-26 00:58:28'), 'mag': 5.1}, {'lat': 4.729, 'long': -82.633, 'Time': Timestamp('2008-05-25 23:15:57'), 'mag': 5.1}, {'lat': 2.021, 'long': -84.594, 'Time': Timestamp('2008-05-26 00:58:28'), 'mag': 5.1}, {'lat': 2.021, 'long': -84.594, 'Time': Timestamp('2008-05-26 00:58:28'), 'mag': 5.1}]",6,13
216,2008-06-07 20:41:52.318,0,[],0,26
217,2008-05-24 23:58:53.510,0,[],0,12
218,2008-06-07 03:15:26.086,0,[],0,25
219,2008-05-19 06:31:26.496,0,[],0,6
220,2008-06-04 09:46:48.001,0,[],0,22
221,2008-05-27 13:06:23.725,0,[],0,14
222,2008-06-08 16:23:53.778,0,[],0,26
223,2008-05-29 19:38:23.831,0,[],0,16
224,2008-06-09 00:29:18.677,1,"[{'lat': -19.828, 'long': 167.939, 'Time': Timestamp('2008-06-09 06:40:16'), 'mag': 5.0}, {'lat': -19.828, 'long': 167.939, 'Time': Timestamp('2008-06-09 06:40:16'), 'mag': 5.0}, {'lat': -19.828, 'long': 167.939, 'Time': Timestamp('2008-06-09 06:40:16'), 'mag': 5.0}]",3,26
225,2008-05-31 05:23:53.512,0,[],0,17
226,2008-06-11 08:38:52.360,0,[],0,28
