index,time_window,label,matched_eqs,total_eq,random_offset_days
41,2008-11-05 23:11:23.712,1,"[{'lat': -29.855, 'long': -177.441, 'Time': Timestamp('2008-11-06 09:11:05'), 'mag': 5.9}]",1,29
42,2008-10-22 13:14:22.629,0,[],0,12
43,2008-11-08 16:35:20.027,0,[],0,29
44,2008-10-16 19:49:53.975,0,[],0,6
45,2008-10-24 23:03:24.028,0,[],0,14
46,2008-10-29 13:48:23.269,0,[],0,18
47,2008-10-29 17:04:53.323,0,[],0,18
48,2008-10-27 20:19:23.376,0,[],0,16
49,2008-11-03 23:32:53.429,0,[],0,23
50,2008-11-03 07:43:20.984,0,[],0,22
51,2008-10-24 10:57:56.026,0,[],0,12
52,2008-10-21 14:14:49.093,0,[],0,9
53,2008-11-08 20:48:53.776,0,[],0,27
54,2008-11-06 00:02:53.829,1,"[{'lat': -6.043, 'long': 151.272, 'Time': Timestamp('2008-11-07 19:44:17'), 'mag': 5.0}]",1,24
55,2008-10-21 04:57:32.839,0,[],0,8
56,2008-10-29 08:13:50.169,0,[],0,16
57,2008-10-31 11:28:22.890,0,[],0,18
58,2008-10-25 14:48:48.949,0,[],0,12
59,2008-11-06 18:04:54.431,0,[],0,24
60,2008-10-26 21:18:53.178,0,[],0,13
61,2008-10-30 00:32:15.229,0,[],0,16
62,2008-11-11 07:05:26.630,0,[],0,28
63,2008-11-01 10:21:21.818,0,[],0,18
64,2008-11-12 13:36:19.438,0,[],0,29
65,2008-10-21 16:57:23.499,0,[],0,7
66,2008-11-04 20:11:23.552,0,[],0,21
67,2008-10-27 01:02:22.493,1,"[{'lat': 44.938, 'long': 150.747, 'Time': Timestamp('2008-10-28 21:32:34'), 'mag': 5.0}]",1,12
68,2008-11-11 05:57:24.683,1,"[{'lat': 37.539, 'long': 95.84, 'Time': Timestamp('2008-11-11 21:56:01'), 'mag': 5.1}]",1,27
69,2008-10-31 10:51:51.056,0,[],0,16
70,2008-10-26 22:17:53.144,1,"[{'lat': -16.793, 'long': 176.597, 'Time': Timestamp('2008-10-27 23:23:34'), 'mag': 5.3}]",1,11
71,2008-10-26 01:32:20.184,1,"[{'lat': 54.345, 'long': 169.048, 'Time': Timestamp('2008-10-27 21:26:06'), 'mag': 5.4}]",1,10
72,2008-11-14 04:49:22.771,0,[],0,29
73,2008-10-27 08:05:49.510,0,[],0,11
74,2008-11-06 11:20:22.231,0,[],0,21
75,2008-10-30 14:41:20.723,0,[],0,14
76,2008-10-27 17:56:47.350,0,[],0,11
77,2008-10-22 21:10:48.620,0,[],0,6
78,2008-11-11 00:24:52.433,0,[],0,25
79,2008-10-29 06:57:24.092,0,[],0,12
80,2008-11-03 10:13:20.049,0,[],0,17
81,2008-11-17 13:16:23.301,0,[],0,25
82,2008-11-03 16:33:20.787,0,[],0,11
83,2008-11-02 19:47:53.407,0,[],0,10
84,2008-11-18 23:01:53.461,0,[],0,26
85,2008-11-05 12:07:19.880,0,[],0,12
86,2008-10-30 15:25:22.813,0,[],0,6
87,2008-11-03 18:40:46.003,0,[],0,10
88,2008-11-07 21:54:15.051,0,[],0,14
89,2008-11-02 01:08:21.421,0,[],0,8
90,2008-11-07 06:03:26.268,0,[],0,13
91,2008-11-07 09:18:53.776,0,[],0,13
92,2008-11-13 17:33:23.157,0,[],0,19
93,2008-11-13 20:47:20.754,0,[],0,19
94,2008-11-21 00:01:23.262,0,[],0,26
95,2008-11-19 08:14:08.866,0,[],0,24
96,2008-11-21 11:28:53.449,0,[],0,26
97,2008-11-06 14:47:19.709,0,[],0,11
98,2008-11-03 21:15:55.898,0,[],0,8
99,2008-11-23 00:30:50.985,0,[],0,27
100,2008-11-23 10:19:55.018,0,[],0,27
101,2008-11-18 13:38:53.878,0,[],0,22
102,2008-11-07 16:55:23.931,0,[],0,11
103,2008-11-21 20:09:53.985,0,[],0,25
104,2008-11-17 23:23:24.038,1,"[{'lat': -22.168, 'long': -179.717, 'Time': Timestamp('2008-11-19 20:38:58'), 'mag': 5.8}]",1,21
105,2008-11-19 07:33:52.367,0,[],0,22
106,2008-11-10 12:29:53.252,0,[],0,13
107,2008-11-18 15:47:50.515,1,"[{'lat': 8.267, 'long': -82.967, 'Time': Timestamp('2008-11-19 06:11:20'), 'mag': 6.3}]",1,21
108,2008-11-12 19:02:53.359,0,[],0,15
109,2008-11-15 22:16:22.821,0,[],0,18
110,2008-11-23 01:30:21.780,0,[],0,25
111,2008-11-10 06:25:54.394,0,[],0,12
112,2008-11-11 09:41:22.025,0,[],0,13
113,2008-11-07 13:00:23.822,0,[],0,9
114,2008-11-10 22:45:53.982,0,[],0,12
115,2008-11-07 02:00:25.665,0,[],0,8
116,2008-11-09 05:17:32.018,1,"[{'lat': -0.255, 'long': 100.141, 'Time': Timestamp('2008-11-10 08:58:50'), 'mag': 5.1}]",1,10
117,2008-11-21 08:32:21.457,0,[],0,22
118,2008-11-14 11:51:23.197,0,[],0,15
119,2008-11-18 15:09:52.335,1,"[{'lat': -7.796, 'long': -74.431, 'Time': Timestamp('2008-11-19 07:49:53'), 'mag': 5.3}]",1,19
120,2008-11-22 18:24:49.237,0,[],0,23
121,2008-11-13 21:38:51.773,0,[],0,14
122,2008-11-27 00:52:52.272,0,[],0,27
123,2008-11-16 05:47:53.133,1,"[{'lat': 10.833, 'long': 91.711, 'Time': Timestamp('2008-11-16 12:20:36'), 'mag': 5.5}]",1,16
124,2008-11-22 09:02:50.530,0,[],0,22
125,2008-11-11 12:21:53.597,0,[],0,11
126,2008-11-07 15:39:46.096,0,[],0,7
127,2008-11-22 07:56:17.691,0,[],0,21
128,2008-11-26 11:12:53.972,0,[],0,25
129,2008-11-27 14:31:23.881,0,[],0,26
130,2008-11-28 17:47:24.079,0,[],0,27
131,2008-11-10 21:01:23.132,0,[],0,9
132,2008-11-18 00:15:15.183,1,"[{'lat': -19.027, 'long': 169.55, 'Time': Timestamp('2008-11-18 11:12:21'), 'mag': 5.0}, {'lat': -18.897, 'long': 169.48, 'Time': Timestamp('2008-11-18 14:03:15'), 'mag': 5.5}, {'lat': -18.92, 'long': 169.635, 'Time': Timestamp('2008-11-18 14:38:47'), 'mag': 5.3}, {'lat': -19.15, 'long': 169.682, 'Time': Timestamp('2008-11-19 03:10:39'), 'mag': 5.1}]",4,16
133,2008-11-17 05:10:02.195,0,[],0,15
134,2008-11-10 08:26:23.174,0,[],0,8
135,2008-11-28 11:43:23.373,0,[],0,26
136,2008-11-10 15:01:46.977,0,[],0,8
137,2008-11-10 21:30:53.533,0,[],0,8
138,2008-11-17 00:44:52.448,0,[],0,14
139,2008-11-12 07:17:56.986,0,[],0,9
140,2008-11-27 10:34:20.845,0,[],0,24
141,2008-11-14 13:53:23.801,0,[],0,11
142,2008-11-09 22:00:52.127,0,[],0,6
143,2008-12-04 01:14:48.318,1,"[{'lat': 38.567, 'long': 142.89, 'Time': Timestamp('2008-12-04 03:10:55'), 'mag': 5.3}, {'lat': 38.529, 'long': 143.003, 'Time': Timestamp('2008-12-05 20:03:11'), 'mag': 5.5}]",2,30
144,2008-11-22 06:09:56.802,0,[],0,18
145,2008-11-10 09:25:21.548,0,[],0,6
146,2008-11-26 12:44:23.175,0,[],0,22
147,2008-11-27 16:01:49.222,0,[],0,23
148,2008-11-23 19:16:53.283,0,[],0,19
149,2008-11-27 22:30:23.335,0,[],0,23
150,2008-11-24 08:18:16.376,0,[],0,19
151,2008-11-24 11:35:23.549,0,[],0,19
152,2008-11-21 14:53:51.419,1,"[{'lat': 19.49, 'long': -66.325, 'Time': Timestamp('2008-11-23 09:05:20'), 'mag': 5.0}]",1,16
153,2008-11-15 21:23:23.880,0,[],0,10
154,2008-11-11 00:36:45.930,0,[],0,5
155,2008-11-30 07:09:53.237,0,[],0,24
156,2008-11-12 10:26:18.864,0,[],0,6
157,2008-11-14 07:40:20.305,0,[],0,7
158,2008-11-15 10:56:53.360,0,[],0,8
159,2008-11-12 14:15:14.988,0,[],0,5
160,2008-11-25 17:31:53.602,0,[],0,18
161,2008-11-13 20:45:53.656,0,[],0,6
162,2008-11-15 23:59:23.708,1,"[{'lat': -16.839, 'long': 171.998, 'Time': Timestamp('2008-11-17 13:16:35'), 'mag': 5.4}]",1,8
163,2008-11-17 14:45:50.156,0,[],0,9
164,2008-11-30 18:01:24.003,0,[],0,22
165,2008-11-28 21:15:24.056,0,[],0,20
166,2008-11-21 00:29:17.875,0,[],0,12
167,2008-11-20 05:23:55.600,0,[],0,11
168,2008-11-15 08:38:53.242,0,[],0,6
169,2008-12-04 11:57:53.297,0,[],0,25
170,2008-12-08 15:15:49.668,0,[],0,29
171,2008-11-27 18:31:23.405,0,[],0,18
172,2008-11-28 21:44:53.457,1,"[{'lat': -18.701, 'long': -177.716, 'Time': Timestamp('2008-11-29 05:59:16'), 'mag': 6.0}]",1,19
173,2008-12-06 00:58:48.276,0,[],0,26
174,2008-12-06 05:53:54.561,0,[],0,26
175,2008-11-16 09:09:20.630,0,[],0,6
176,2008-11-23 12:28:23.698,0,[],0,13
177,2008-12-09 15:45:50.404,0,[],0,29
178,2008-11-23 19:00:53.805,0,[],0,13
179,2008-11-29 22:14:53.858,0,[],0,19
180,2008-12-08 01:28:52.226,0,[],0,27
181,2008-12-05 06:23:56.168,0,[],0,24
182,2008-11-19 09:39:23.800,0,[],0,8
183,2008-12-11 12:58:53.099,0,[],0,30
184,2008-11-23 16:15:51.691,1,"[{'lat': -36.322, 'long': -73.009, 'Time': Timestamp('2008-11-23 21:19:40'), 'mag': 5.3}]",1,12
185,2008-12-02 19:30:53.206,0,[],0,21
186,2008-11-28 22:44:23.259,0,[],0,17
187,2008-11-20 01:58:50.845,0,[],0,8
188,2008-12-06 06:54:23.035,1,"[{'lat': 43.957, 'long': 86.02, 'Time': Timestamp('2008-12-06 09:24:58'), 'mag': 5.0}, {'lat': 26.99, 'long': 55.8, 'Time': Timestamp('2008-12-07 13:36:21'), 'mag': 5.4}]",2,24
189,2008-12-10 10:10:20.715,0,[],0,28
190,2008-11-20 13:29:23.671,0,[],0,8
191,2008-11-28 23:13:53.830,1,"[{'lat': -30.183, 'long': -177.444, 'Time': Timestamp('2008-11-29 12:46:55'), 'mag': 5.0}]",1,16
192,2008-11-28 07:24:22.156,0,[],0,15
193,2008-11-30 10:40:52.668,0,[],0,17
194,2008-11-18 13:59:24.072,0,[],0,5
195,2008-12-10 18:53:17.706,0,[],0,27
196,2008-12-09 22:06:53.205,0,[],0,26
197,2008-11-25 01:20:51.573,0,[],0,11
198,2008-12-01 06:15:55.515,1,"[{'lat': 27.373, 'long': 88.051, 'Time': Timestamp('2008-12-02 05:11:42'), 'mag': 5.2}]",1,17
199,2008-12-07 09:31:21.818,0,[],0,23
200,2008-11-25 12:50:53.446,0,[],0,11
201,2008-11-24 16:08:22.149,0,[],0,10
202,2008-11-21 19:22:53.553,0,[],0,7
203,2008-12-01 03:30:24.546,0,[],0,16
204,2008-12-03 06:46:23.372,0,[],0,18
205,2008-11-20 10:01:52.219,0,[],0,5
206,2008-11-28 13:21:23.847,0,[],0,13
207,2008-12-03 16:38:23.544,0,[],0,18
208,2008-12-08 19:52:53.954,0,[],0,23
209,2008-12-15 11:56:23.774,0,[],0,23
210,2008-12-05 15:14:22.914,0,[],0,13
211,2008-12-12 18:29:53.882,0,[],0,20
212,2008-12-25 12:49:23.876,0,[],0,28
213,2008-12-13 17:44:23.957,0,[],0,16
214,2008-12-19 20:58:24.010,0,[],0,22
215,2008-12-13 00:11:51.485,0,[],0,15
216,2008-12-24 08:21:17.404,0,[],0,26
217,2008-12-12 11:40:23.251,0,[],0,14
218,2008-12-11 14:58:18.182,0,[],0,13
219,2008-12-26 18:13:53.358,0,[],0,28
220,2008-12-09 02:19:22.240,1,"[{'lat': 15.364, 'long': 144.848, 'Time': Timestamp('2008-12-09 03:54:41'), 'mag': 5.0}]",1,10
221,2008-12-22 12:10:53.652,0,[],0,23
222,2008-12-19 15:28:44.711,0,[],0,20
223,2008-12-05 18:43:49.640,1,"[{'lat': -4.666, 'long': -106.29, 'Time': Timestamp('2008-12-07 08:53:21'), 'mag': 5.1}]",1,6
224,2008-12-07 21:57:23.332,1,"[{'lat': -20.886, 'long': -178.855, 'Time': Timestamp('2008-12-09 18:51:14'), 'mag': 5.7}, {'lat': -20.237, 'long': -178.66, 'Time': Timestamp('2008-12-09 20:08:47'), 'mag': 5.4}]",2,8
225,2008-12-13 01:11:48.196,1,"[{'lat': 39.082, 'long': 144.504, 'Time': Timestamp('2008-12-14 20:29:31'), 'mag': 5.2}, {'lat': -48.981, 'long': 123.398, 'Time': Timestamp('2008-12-13 08:45:36'), 'mag': 5.9}, {'lat': -49.007, 'long': 123.505, 'Time': Timestamp('2008-12-13 08:59:41'), 'mag': 5.4}]",3,13
226,2008-12-10 06:06:52.584,0,[],0,10
227,2008-12-10 09:21:53.753,0,[],0,10
228,2008-12-16 12:41:24.053,1,"[{'lat': -11.628, 'long': -13.412, 'Time': Timestamp('2008-12-16 17:26:29'), 'mag': 5.0}]",1,16
229,2008-12-05 22:27:23.212,0,[],0,5
230,2008-12-21 06:36:54.195,0,[],0,20
231,2008-12-13 09:52:21.826,0,[],0,12
232,2008-12-18 13:11:53.454,0,[],0,17
233,2008-12-15 16:28:49.501,0,[],0,14
234,2008-12-31 19:43:23.561,0,[],0,30
235,2008-12-15 22:56:53.614,0,[],0,14
236,2008-12-17 07:06:57.040,0,[],0,15
237,2008-12-08 15:20:51.639,0,[],0,6
238,2008-12-24 18:35:49.817,0,[],0,22
239,2008-12-17 21:49:50.852,0,[],0,15
240,2008-12-30 01:03:51.575,1,"[{'lat': -10.619, 'long': 161.162, 'Time': Timestamp('2008-12-30 17:43:51'), 'mag': 5.4}]",1,27
241,2008-12-19 05:58:55.421,0,[],0,16
242,2008-12-28 09:13:50.162,1,"[{'lat': 40.39, 'long': 25.78, 'Time': Timestamp('2008-12-28 22:58:59'), 'mag': 5.2}]",1,25
243,2008-12-31 12:33:23.432,0,[],0,28
244,2008-12-14 22:19:23.592,0,[],0,11
245,2008-12-14 06:28:50.479,0,[],0,10
246,2008-12-12 09:44:22.206,0,[],0,8
247,2009-01-02 13:03:53.834,0,[],0,29
248,2009-01-02 16:20:51.097,0,[],0,29
249,2008-12-24 19:35:24.253,1,"[{'lat': 49.128, 'long': -128.621, 'Time': Timestamp('2008-12-25 08:11:58'), 'mag': 5.8}]",1,20
250,2008-12-30 22:49:23.993,0,[],0,26
251,2008-12-15 08:35:50.140,0,[],0,10
252,2008-12-31 11:54:53.207,0,[],0,26
253,2008-12-24 15:12:52.347,0,[],0,19
254,2008-12-11 18:28:23.315,0,[],0,6
255,2008-12-17 21:41:53.367,0,[],0,12
256,2008-12-13 00:55:48.186,0,[],0,7
257,2008-12-20 05:50:54.472,1,"[{'lat': 22.746, 'long': 95.898, 'Time': Timestamp('2008-12-20 23:22:48'), 'mag': 5.3}, {'lat': 35.962, 'long': 71.407, 'Time': Timestamp('2008-12-21 22:38:29'), 'mag': 5.0}]",2,14
258,2008-12-17 09:05:50.541,0,[],0,11
259,2008-12-15 12:25:23.608,0,[],0,9
260,2008-12-24 15:42:51.642,0,[],0,18
261,2008-12-22 18:57:53.716,0,[],0,16
262,2008-12-24 22:11:52.073,1,"[{'lat': -18.339, 'long': 176.779, 'Time': Timestamp('2008-12-25 00:10:47'), 'mag': 5.5}]",1,18
263,2008-12-16 01:25:50.809,0,[],0,9
264,2008-12-16 06:20:56.201,0,[],0,9
265,2008-12-20 09:36:16.958,0,[],0,13
266,2008-12-21 12:55:54.010,0,[],0,14
267,2009-01-05 22:41:23.170,0,[],0,29
268,2008-12-24 08:27:51.645,0,[],0,16
269,2008-12-25 11:46:53.384,0,[],0,17
270,2008-12-30 15:04:55.179,1,"[{'lat': -8.823, 'long': -75.872, 'Time': Timestamp('2008-12-31 21:23:42'), 'mag': 5.0}]",1,22
271,2009-01-03 18:20:19.373,1,"[{'lat': -58.331, 'long': -139.855, 'Time': Timestamp('2009-01-04 17:46:34'), 'mag': 5.2}]",1,26
272,2008-12-14 21:33:24.616,1,"[{'lat': -31.284, 'long': -176.85, 'Time': Timestamp('2008-12-16 20:31:55'), 'mag': 5.1}]",1,6
273,2008-12-28 00:48:21.131,1,"[{'lat': 48.284, 'long': 154.365, 'Time': Timestamp('2008-12-28 13:31:36'), 'mag': 5.4}, {'lat': 48.225, 'long': 154.384, 'Time': Timestamp('2008-12-28 18:03:38'), 'mag': 5.0}, {'lat': 48.289, 'long': 154.292, 'Time': Timestamp('2008-12-28 21:40:16'), 'mag': 5.4}, {'lat': 48.248, 'long': 154.283, 'Time': Timestamp('2008-12-28 22:39:45'), 'mag': 5.0}]",4,19
274,2009-01-05 07:21:21.896,0,[],0,27
275,2009-01-05 10:37:22.184,0,[],0,27
276,2008-12-22 13:56:22.005,0,[],0,13
277,2009-01-06 17:12:53.865,0,[],0,28
278,2009-01-06 20:26:53.918,1,"[{'lat': -57.196, 'long': -143.039, 'Time': Timestamp('2009-01-07 17:29:56'), 'mag': 5.2}]",1,28
279,2009-01-07 23:40:53.972,0,[],0,29
280,2008-12-29 09:28:21.732,0,[],0,19
281,2008-12-25 12:47:53.360,0,[],0,15
282,2009-01-08 22:33:23.519,0,[],0,29
283,2009-01-08 01:47:47.233,0,[],0,28
284,2009-01-03 06:43:27.392,0,[],0,23
285,2008-12-27 09:58:52.132,0,[],0,16
286,2008-12-24 13:18:23.761,0,[],0,13
287,2008-12-22 16:35:23.814,0,[],0,11
288,2008-12-20 19:49:23.867,0,[],0,9
289,2009-01-09 23:03:23.920,0,[],0,29
290,2008-12-20 02:17:52.723,0,[],0,8
291,2008-12-20 07:13:27.346,0,[],0,8
292,2008-12-19 10:29:20.205,1,"[{'lat': -31.193, 'long': -13.338, 'Time': Timestamp('2008-12-20 21:05:16'), 'mag': 5.8}, {'lat': -31.12, 'long': -13.419, 'Time': Timestamp('2008-12-20 22:13:48'), 'mag': 5.4}]",2,7
293,2009-01-08 13:48:23.162,0,[],0,27
294,2008-12-28 17:05:23.215,0,[],0,16
295,2009-01-06 20:19:23.269,1,"[{'lat': -57.196, 'long': -143.039, 'Time': Timestamp('2009-01-07 17:29:56'), 'mag': 5.2}]",1,25
296,2009-01-04 23:32:53.321,0,[],0,23
297,2008-12-21 07:43:17.551,1,"[{'lat': 35.962, 'long': 71.407, 'Time': Timestamp('2008-12-21 22:38:29'), 'mag': 5.0}]",1,8
298,2009-01-05 10:59:50.607,0,[],0,23
299,2009-01-01 22:25:53.695,0,[],0,19
300,2009-01-05 01:41:54.597,0,[],0,22
301,2008-12-28 06:35:28.896,0,[],0,14
302,2008-12-29 09:50:52.309,0,[],0,15
303,2008-12-19 13:10:23.937,0,[],0,5
304,2008-12-27 16:27:23.990,0,[],0,13
305,2009-01-09 19:41:54.043,0,[],0,26
306,2008-12-20 22:55:23.096,0,[],0,6
307,2008-12-20 08:42:18.915,0,[],0,5
308,2008-12-29 12:01:23.311,0,[],0,14
309,2009-01-12 15:19:25.218,0,[],0,28
310,2009-01-08 18:34:23.418,1,"[{'lat': -56.219, 'long': -142.911, 'Time': Timestamp('2009-01-10 06:10:19'), 'mag': 5.1}]",1,24
311,2008-12-23 21:47:24.542,0,[],0,8
312,2008-12-26 01:02:21.057,0,[],0,10
313,2009-01-04 05:57:24.575,1,"[{'lat': 36.442, 'long': 70.883, 'Time': Timestamp('2009-01-04 23:12:59'), 'mag': 5.7}]",1,19
314,2008-12-24 09:12:20.645,0,[],0,8
315,2008-12-30 12:31:53.712,0,[],0,14
316,2009-01-09 15:49:21.199,0,[],0,24
317,2008-12-26 19:04:19.812,0,[],0,10
318,2009-01-12 22:17:54.832,0,[],0,27
319,2009-01-16 01:32:20.911,0,[],0,30
320,2009-01-08 06:27:26.885,0,[],0,22
321,2009-01-03 13:02:23.282,0,[],0,17
322,2008-12-24 22:47:53.442,0,[],0,7
323,2008-12-30 06:57:24.547,0,[],0,12
324,2009-01-06 10:13:24.823,0,[],0,19
325,2009-01-15 13:32:53.683,1,"[{'lat': 14.487, 'long': -45.058, 'Time': Timestamp('2009-01-16 22:13:59'), 'mag': 5.4}]",1,28
326,2009-01-07 16:49:23.737,0,[],0,20
327,2008-12-26 20:03:53.790,0,[],0,8
328,2009-01-13 23:17:23.842,1,"[{'lat': -10.334, 'long': 161.211, 'Time': Timestamp('2009-01-15 16:15:01'), 'mag': 5.7}]",1,26
329,2009-01-17 07:27:52.169,0,[],0,29
330,2008-12-30 10:44:21.128,0,[],0,11
331,2008-12-29 14:02:53.084,0,[],0,10
332,2008-12-29 17:19:23.138,0,[],0,10
333,2009-01-07 20:33:23.191,0,[],0,19
334,2009-01-07 01:24:21.585,0,[],0,18
335,2009-01-09 17:49:23.539,0,[],0,20
336,2009-01-01 21:03:19.128,0,[],0,12
337,2009-01-18 00:16:51.067,0,[],0,28
338,2009-01-01 03:33:54.111,1,"[{'lat': -4.332, 'long': 101.298, 'Time': Timestamp('2009-01-01 16:57:53'), 'mag': 5.5}, {'lat': -4.326, 'long': 101.236, 'Time': Timestamp('2009-01-01 18:37:24'), 'mag': 5.3}]",2,11
339,2009-01-02 06:49:53.395,0,[],0,12
340,2009-01-08 10:05:55.000,0,[],0,18
341,2009-01-07 13:24:53.859,0,[],0,17
342,2009-01-12 23:09:54.019,1,"[{'lat': -22.79, 'long': -175.211, 'Time': Timestamp('2009-01-13 10:38:18'), 'mag': 5.0}]",1,22
343,2009-01-01 02:24:22.822,0,[],0,10
344,2009-01-07 07:19:51.345,0,[],0,16
345,2009-01-14 10:36:20.305,0,[],0,23
346,2009-01-08 13:55:24.221,0,[],0,17
347,2009-01-13 17:11:23.314,0,[],0,22
348,2008-12-29 20:25:53.367,0,[],0,7
349,2009-01-18 23:39:23.420,0,[],0,27
350,2008-12-31 07:49:47.650,0,[],0,8
351,2008-12-28 17:41:23.715,0,[],0,5
352,2009-01-17 20:53:57.273,0,[],0,25
353,2009-01-14 00:09:23.821,0,[],0,21
354,2009-01-10 05:04:02.831,1,"[{'lat': -1.59, 'long': 99.726, 'Time': Timestamp('2009-01-11 19:50:46'), 'mag': 5.0}]",1,17
355,2009-01-07 08:20:26.467,0,[],0,14
356,2008-12-30 11:37:23.181,0,[],0,6
357,2009-01-02 14:55:50.880,0,[],0,9
358,2009-01-06 18:11:23.289,0,[],0,13
359,2009-01-20 21:24:53.341,0,[],0,27
360,2009-01-04 00:38:50.716,1,"[{'lat': 19.965, 'long': 147.009, 'Time': Timestamp('2009-01-04 20:39:14'), 'mag': 5.0}]",1,10
361,2009-01-21 07:11:52.698,0,[],0,27
362,2009-01-09 10:28:19.325,0,[],0,15
363,2009-01-09 13:47:23.609,0,[],0,15
364,2009-01-09 17:03:53.662,0,[],0,15
365,2009-01-07 20:17:53.715,0,[],0,13
366,2009-01-06 23:31:53.769,1,"[{'lat': -20.707, 'long': -179.224, 'Time': Timestamp('2009-01-07 16:25:33'), 'mag': 5.6}]",1,12
367,2009-01-25 07:42:20.767,1,"[{'lat': 38.181, 'long': 72.241, 'Time': Timestamp('2009-01-25 21:16:18'), 'mag': 5.0}]",1,30
368,2009-01-21 19:10:50.524,0,[],0,26
369,2009-01-25 22:24:21.335,0,[],0,30
370,2009-01-04 01:38:50.183,0,[],0,8
371,2009-01-21 06:33:55.576,0,[],0,25
372,2009-01-11 09:49:50.429,0,[],0,15
373,2009-01-20 13:08:53.384,0,[],0,24
374,2009-01-23 16:25:53.438,0,[],0,27
375,2009-01-16 19:40:23.491,0,[],0,20
376,2009-01-18 22:54:23.544,0,[],0,22
377,2009-01-02 07:03:58.299,0,[],0,5
378,2009-01-13 10:20:23.598,0,[],0,16
379,2009-01-25 13:39:23.785,0,[],0,28
380,2009-01-24 23:23:53.945,1,"[{'lat': -17.796, 'long': -178.591, 'Time': Timestamp('2009-01-26 11:54:39'), 'mag': 5.8}]",1,27
381,2009-01-21 07:34:21.271,0,[],0,23
382,2009-01-24 10:50:50.231,0,[],0,26
383,2009-01-26 14:09:45.954,0,[],0,28
384,2009-01-17 17:25:53.240,0,[],0,19
385,2009-01-09 20:39:53.293,0,[],0,11
386,2009-01-05 23:53:53.346,0,[],0,7
387,2009-01-14 08:04:21.672,0,[],0,15
388,2009-01-24 02:00:55.403,0,[],0,24
389,2009-01-25 06:56:23.497,0,[],0,25
