index,time_window,label,matched_eqs,total_eq,random_offset_days
49,2005-01-20 22:53:52.748,1,"[{'lat': -20.272, 'long': 168.849, 'Time': Timestamp('2005-01-21 01:16:33'), 'mag': 5.0}, {'lat': -20.272, 'long': 168.849, 'Time': Timestamp('2005-01-21 01:16:33'), 'mag': 5.0}]",2,7
50,2005-02-11 07:08:24.959,1,"[{'lat': 11.961, 'long': 57.838, 'Time': Timestamp('2005-02-13 05:26:54'), 'mag': 5.1}]",1,28
51,2005-02-09 10:26:22.580,0,[],0,26
52,2005-01-30 13:47:52.991,0,[],0,16
53,2005-02-06 17:06:22.465,0,[],0,23
54,2005-02-14 01:16:46.945,0,[],0,30
55,2005-02-09 06:14:27.105,1,"[{'lat': 8.105, 'long': 94.286, 'Time': Timestamp('2005-02-10 01:34:30'), 'mag': 5.0}]",1,25
56,2005-01-25 09:31:51.835,1,"[{'lat': 33.388, 'long': 45.872, 'Time': Timestamp('2005-01-25 11:39:20'), 'mag': 5.0}, {'lat': 37.622, 'long': 43.703, 'Time': Timestamp('2005-01-25 16:44:16'), 'mag': 5.9}, {'lat': 33.388, 'long': 45.872, 'Time': Timestamp('2005-01-25 11:39:20'), 'mag': 5.0}]",3,10
57,2005-01-24 12:53:22.369,0,[],0,9
58,2005-01-23 16:12:48.964,1,"[{'lat': 9.388, 'long': -84.753, 'Time': Timestamp('2005-01-24 17:45:41'), 'mag': 5.3}, {'lat': -2.332, 'long': -80.646, 'Time': Timestamp('2005-01-24 06:11:52'), 'mag': 5.6}, {'lat': -1.364, 'long': -80.785, 'Time': Timestamp('2005-01-24 23:23:26'), 'mag': 6.1}, {'lat': -1.398, 'long': -80.91, 'Time': Timestamp('2005-01-24 23:26:50'), 'mag': 5.8}, {'lat': -1.427, 'long': -80.874, 'Time': Timestamp('2005-01-24 23:59:32'), 'mag': 5.1}]",5,8
59,2005-02-01 19:29:49.800,0,[],0,17
60,2005-02-06 22:45:22.531,0,[],0,22
61,2005-02-09 06:59:54.742,0,[],0,24
62,2005-01-21 10:17:51.035,0,[],0,5
63,2005-01-29 13:38:52.775,0,[],0,13
64,2005-02-05 16:57:55.017,0,[],0,20
65,2005-01-22 23:29:52.936,0,[],0,6
66,2005-02-01 07:45:22.714,0,[],0,15
67,2005-01-26 11:03:50.441,0,[],0,9
68,2005-01-29 14:24:46.276,0,[],0,12
69,2005-02-11 17:42:51.766,0,[],0,25
70,2005-02-13 20:58:51.373,0,[],0,27
71,2005-02-06 00:14:52.342,1,"[{'lat': -4.525, 'long': 153.187, 'Time': Timestamp('2005-02-07 20:02:17'), 'mag': 6.1}, {'lat': -52.978, 'long': 140.391, 'Time': Timestamp('2005-02-06 01:25:43'), 'mag': 5.3}, {'lat': -52.824, 'long': 140.228, 'Time': Timestamp('2005-02-06 01:28:48'), 'mag': 5.6}]",3,19
72,2005-01-27 05:11:55.938,0,[],0,9
73,2005-02-13 08:30:52.779,0,[],0,26
74,2005-01-23 11:49:52.532,0,[],0,5
75,2005-02-17 15:10:21.559,0,[],0,30
76,2005-02-09 18:27:52.639,1,"[{'lat': -35.769, 'long': -103.922, 'Time': Timestamp('2005-02-10 04:42:00'), 'mag': 5.0}]",1,22
77,2005-02-04 21:43:51.778,1,"[{'lat': -22.226, 'long': -175.945, 'Time': Timestamp('2005-02-05 19:41:37'), 'mag': 5.3}]",1,17
78,2005-01-25 00:59:20.068,1,"[{'lat': 49.311, 'long': 154.359, 'Time': Timestamp('2005-01-25 18:54:27'), 'mag': 5.3}]",1,6
79,2005-02-04 05:57:24.903,1,"[{'lat': 10.011, 'long': 92.982, 'Time': Timestamp('2005-02-05 04:18:54'), 'mag': 5.0}, {'lat': 13.855, 'long': 93.58, 'Time': Timestamp('2005-02-06 04:24:18'), 'mag': 5.4}, {'lat': 7.881, 'long': 94.319, 'Time': Timestamp('2005-02-04 09:44:53'), 'mag': 5.4}, {'lat': 2.255, 'long': 94.992, 'Time': Timestamp('2005-02-05 04:03:13'), 'mag': 6.0}, {'lat': 2.325, 'long': 95.065, 'Time': Timestamp('2005-02-05 04:09:53'), 'mag': 5.1}, {'lat': 10.011, 'long': 92.982, 'Time': Timestamp('2005-02-05 04:18:54'), 'mag': 5.0}, {'lat': 8.061, 'long': 94.051, 'Time': Timestamp('2005-02-05 08:00:27'), 'mag': 5.4}, {'lat': 8.106, 'long': 94.185, 'Time': Timestamp('2005-02-05 17:35:46'), 'mag': 5.9}, {'lat': 2.255, 'long': 94.992, 'Time': Timestamp('2005-02-05 04:03:13'), 'mag': 6.0}, {'lat': 2.325, 'long': 95.065, 'Time': Timestamp('2005-02-05 04:09:53'), 'mag': 5.1}]",10,16
80,2005-02-05 09:14:19.634,0,[],0,17
81,2005-01-31 12:35:52.946,0,[],0,12
82,2005-02-09 15:55:19.430,1,"[{'lat': 5.268, 'long': -82.627, 'Time': Timestamp('2005-02-10 02:32:14'), 'mag': 5.7}, {'lat': 5.268, 'long': -82.627, 'Time': Timestamp('2005-02-10 02:32:14'), 'mag': 5.7}]",2,21
83,2005-02-02 01:44:21.693,0,[],0,13
84,2005-01-30 06:42:22.321,0,[],0,10
85,2005-02-15 10:00:21.940,0,[],0,26
86,2005-02-16 13:21:22.351,0,[],0,27
87,2005-02-09 16:40:57.250,1,"[{'lat': -35.769, 'long': -103.922, 'Time': Timestamp('2005-02-10 04:42:00'), 'mag': 5.0}]",1,20
88,2005-01-29 19:57:22.460,0,[],0,9
89,2005-02-06 23:12:52.513,1,"[{'lat': -14.252, 'long': 167.259, 'Time': Timestamp('2005-02-08 14:48:21'), 'mag': 6.7}]",1,17
90,2005-02-04 07:27:54.836,0,[],0,14
91,2005-01-27 10:46:18.250,0,[],0,6
92,2005-02-03 14:07:22.757,0,[],0,13
93,2005-02-16 17:25:53.671,1,"[{'lat': -1.768, 'long': -81.046, 'Time': Timestamp('2005-02-17 20:42:57'), 'mag': 5.5}, {'lat': -10.927, 'long': -76.101, 'Time': Timestamp('2005-02-17 03:12:46'), 'mag': 5.4}]",2,26
94,2005-02-08 20:41:50.621,0,[],0,18
95,2005-02-15 23:57:52.918,0,[],0,25
96,2005-01-30 08:13:21.915,0,[],0,8
97,2005-02-09 11:31:46.438,1,"[{'lat': -55.395, 'long': -26.703, 'Time': Timestamp('2005-02-09 20:03:06'), 'mag': 5.3}]",1,18
98,2005-01-28 14:52:49.362,0,[],0,6
99,2005-02-15 18:10:52.216,1,"[{'lat': -23.214, 'long': -115.028, 'Time': Timestamp('2005-02-16 11:44:26'), 'mag': 5.2}]",1,24
100,2005-02-20 21:26:22.683,1,"[{'lat': -30.124, 'long': -176.828, 'Time': Timestamp('2005-02-21 00:04:56'), 'mag': 5.0}]",1,29
101,2005-02-08 00:42:18.417,1,"[{'lat': -14.252, 'long': 167.259, 'Time': Timestamp('2005-02-08 14:48:21'), 'mag': 6.7}]",1,16
102,2005-01-29 04:01:27.333,1,"[{'lat': 7.935, 'long': 94.157, 'Time': Timestamp('2005-01-29 05:26:48'), 'mag': 5.3}, {'lat': 3.325, 'long': 93.7, 'Time': Timestamp('2005-01-29 06:10:43'), 'mag': 5.5}, {'lat': 3.321, 'long': 93.745, 'Time': Timestamp('2005-01-29 07:21:44'), 'mag': 5.2}, {'lat': 7.835, 'long': 94.236, 'Time': Timestamp('2005-01-29 09:27:39'), 'mag': 5.0}, {'lat': 8.359, 'long': 94.476, 'Time': Timestamp('2005-01-29 16:12:49'), 'mag': 5.0}, {'lat': 8.009, 'long': 94.106, 'Time': Timestamp('2005-01-29 16:36:56'), 'mag': 5.1}, {'lat': 5.512, 'long': 94.322, 'Time': Timestamp('2005-01-29 18:20:58'), 'mag': 5.2}, {'lat': 7.812, 'long': 94.278, 'Time': Timestamp('2005-01-29 19:06:15'), 'mag': 5.3}, {'lat': 8.06, 'long': 94.146, 'Time': Timestamp('2005-01-29 20:01:54'), 'mag': 5.3}, {'lat': 7.909, 'long': 94.386, 'Time': Timestamp('2005-01-29 20:28:23'), 'mag': 5.6}, {'lat': 7.734, 'long': 94.084, 'Time': Timestamp('2005-01-29 20:54:23'), 'mag': 5.0}, {'lat': 8.319, 'long': 93.959, 'Time': Timestamp('2005-01-29 20:58:35'), 'mag': 5.0}, {'lat': 8.018, 'long': 94.109, 'Time': Timestamp('2005-01-29 22:03:37'), 'mag': 5.4}, {'lat': 7.959, 'long': 93.509, 'Time': Timestamp('2005-01-29 23:14:30'), 'mag': 5.0}, {'lat': 8.291, 'long': 94.332, 'Time': Timestamp('2005-01-30 00:07:34'), 'mag': 5.3}, {'lat': 8.063, 'long': 94.267, 'Time': Timestamp('2005-01-30 00:34:09'), 'mag': 5.1}, {'lat': 8.142, 'long': 94.23, 'Time': Timestamp('2005-01-30 02:25:41'), 'mag': 5.0}, {'lat': 8.171, 'long': 94.268, 'Time': Timestamp('2005-01-30 02:35:16'), 'mag': 5.2}, {'lat': 7.676, 'long': 94.129, 'Time': Timestamp('2005-01-30 03:13:27'), 'mag': 5.1}, {'lat': 8.008, 'long': 94.249, 'Time': Timestamp('2005-01-30 03:13:44'), 'mag': 5.0}, {'lat': 8.007, 'long': 94.023, 'Time': Timestamp('2005-01-30 08:49:36'), 'mag': 5.2}, {'lat': 8.076, 'long': 94.228, 'Time': Timestamp('2005-01-30 10:32:54'), 'mag': 5.0}, {'lat': 8.117, 'long': 94.056, 'Time': Timestamp('2005-01-30 15:33:13'), 'mag': 5.5}, {'lat': 8.222, 'long': 94.282, 'Time': Timestamp('2005-01-30 21:39:03'), 'mag': 5.3}, {'lat': 3.325, 'long': 93.7, 'Time': Timestamp('2005-01-29 06:10:43'), 'mag': 5.5}, {'lat': 3.321, 'long': 93.745, 'Time': Timestamp('2005-01-29 07:21:44'), 'mag': 5.2}]",26,6
103,2005-02-10 07:19:24.619,0,[],0,18
104,2005-02-19 15:38:21.653,0,[],0,27
105,2005-02-07 01:27:20.931,0,[],0,14
106,2005-02-03 06:25:22.776,1,"[{'lat': 10.011, 'long': 92.982, 'Time': Timestamp('2005-02-05 04:18:54'), 'mag': 5.0}]",1,10
107,2005-02-23 09:42:49.727,0,[],0,30
108,2005-02-02 13:03:52.918,0,[],0,9
109,2005-02-23 16:23:19.625,0,[],0,30
110,2005-02-21 19:40:19.131,1,"[{'lat': 25.669, 'long': -109.97, 'Time': Timestamp('2005-02-22 19:15:49'), 'mag': 5.6}, {'lat': 25.669, 'long': -109.97, 'Time': Timestamp('2005-02-22 19:15:49'), 'mag': 5.6}]",2,28
111,2005-02-16 11:14:18.231,1,"[{'lat': -36.32, 'long': -16.558, 'Time': Timestamp('2005-02-16 20:27:52'), 'mag': 6.6}, {'lat': -36.32, 'long': -16.558, 'Time': Timestamp('2005-02-16 20:27:52'), 'mag': 6.6}, {'lat': -56.132, 'long': -27.418, 'Time': Timestamp('2005-02-17 01:19:16'), 'mag': 5.6}]",3,21
112,2005-02-24 14:35:16.946,0,[],0,29
113,2005-02-11 00:25:17.453,1,"[{'lat': -23.434, 'long': 169.212, 'Time': Timestamp('2005-02-12 02:38:41'), 'mag': 5.2}, {'lat': -4.61, 'long': 144.861, 'Time': Timestamp('2005-02-12 19:38:08'), 'mag': 5.0}]",2,15
114,2005-02-18 05:22:52.401,1,"[{'lat': -5.639, 'long': 101.607, 'Time': Timestamp('2005-02-19 14:04:41'), 'mag': 5.4}]",1,22
115,2005-02-08 08:41:23.995,0,[],0,12
116,2005-02-24 12:00:22.090,1,"[{'lat': -48.84, 'long': -8.587, 'Time': Timestamp('2005-02-25 05:11:59'), 'mag': 5.0}]",1,28
117,2005-02-05 15:20:55.214,0,[],0,9
118,2005-02-16 18:38:17.968,0,[],0,20
119,2005-02-12 21:54:20.555,0,[],0,16
120,2005-02-10 01:09:48.399,0,[],0,13
121,2005-02-24 11:05:53.550,0,[],0,27
122,2005-02-13 14:26:50.714,0,[],0,16
123,2005-02-24 17:44:52.108,0,[],0,27
124,2005-02-20 21:00:51.715,0,[],0,23
125,2005-02-18 00:16:52.873,0,[],0,20
126,2005-02-17 05:14:22.296,0,[],0,19
127,2005-02-11 08:32:53.120,1,"[{'lat': 11.961, 'long': 57.838, 'Time': Timestamp('2005-02-13 05:26:54'), 'mag': 5.1}]",1,13
128,2005-02-11 11:51:52.873,0,[],0,13
129,2005-02-18 15:12:21.901,0,[],0,20
130,2005-02-09 18:29:52.981,1,"[{'lat': -35.769, 'long': -103.922, 'Time': Timestamp('2005-02-10 04:42:00'), 'mag': 5.0}]",1,11
131,2005-02-19 14:17:47.730,0,[],0,20
132,2005-02-20 00:08:22.466,1,"[{'lat': -4.694, 'long': 153.108, 'Time': Timestamp('2005-02-20 12:14:51'), 'mag': 5.5}]",1,20
133,2005-02-05 08:23:58.327,0,[],0,5
134,2005-02-06 11:42:52.656,1,"[{'lat': 36.225, 'long': 10.874, 'Time': Timestamp('2005-02-07 20:46:26'), 'mag': 5.1}]",1,6
135,2005-02-21 15:03:18.917,0,[],0,21
136,2005-02-20 18:21:22.765,0,[],0,20
137,2005-02-22 09:07:48.431,0,[],0,21
138,2005-02-26 12:28:53.062,0,[],0,25
139,2005-02-20 15:48:48.545,0,[],0,19
140,2005-02-06 19:05:56.132,0,[],0,5
141,2005-02-09 22:21:53.072,1,"[{'lat': 60.104, 'long': -139.3425, 'Time': Timestamp('2005-02-11 21:00:23'), 'mag': 5.4}, {'lat': 60.11, 'long': -139.3483, 'Time': Timestamp('2005-02-11 21:29:33'), 'mag': 5.0}]",2,8
142,2005-02-28 01:37:53.248,0,[],0,26
143,2005-03-04 04:56:57.175,1,"[{'lat': -5.613, 'long': 101.501, 'Time': Timestamp('2005-03-04 21:45:51'), 'mag': 5.1}]",1,30
144,2005-02-12 09:53:22.063,0,[],0,10
145,2005-02-15 13:14:52.475,1,"[{'lat': -56.132, 'long': -27.418, 'Time': Timestamp('2005-02-17 01:19:16'), 'mag': 5.6}, {'lat': 35.261, 'long': -36.071, 'Time': Timestamp('2005-02-16 10:54:07'), 'mag': 5.3}]",2,13
146,2005-02-15 16:34:21.950,0,[],0,13
147,2005-02-27 12:20:22.854,0,[],0,24
148,2005-02-10 15:40:21.993,0,[],0,7
149,2005-02-22 18:57:22.828,0,[],0,19
150,2005-02-10 22:13:21.208,0,[],0,7
151,2005-03-05 01:29:21.272,1,"[{'lat': -6.697, 'long': 129.457, 'Time': Timestamp('2005-03-05 08:30:18'), 'mag': 5.1}, {'lat': -6.697, 'long': 129.457, 'Time': Timestamp('2005-03-05 08:30:18'), 'mag': 5.1}]",2,29
152,2005-03-03 06:27:20.230,0,[],0,27
153,2005-03-04 14:46:23.581,0,[],0,28
154,2005-03-03 18:04:22.340,0,[],0,27
155,2005-02-13 07:12:26.071,1,"[{'lat': 41.728, 'long': 79.44, 'Time': Timestamp('2005-02-14 23:38:08'), 'mag': 6.1}]",1,8
156,2005-02-19 10:30:18.156,0,[],0,14
157,2005-02-10 13:51:52.664,0,[],0,5
158,2005-02-12 17:10:50.810,0,[],0,7
159,2005-03-03 20:26:54.625,1,"[{'lat': -54.097, 'long': -137.017, 'Time': Timestamp('2005-03-04 09:54:47'), 'mag': 5.1}]",1,26
160,2005-02-26 06:18:25.121,1,"[{'lat': 9.38, 'long': 93.112, 'Time': Timestamp('2005-02-26 14:24:58'), 'mag': 5.1}, {'lat': 9.38, 'long': 93.112, 'Time': Timestamp('2005-02-26 14:24:58'), 'mag': 5.1}]",2,20
161,2005-02-23 09:35:48.412,0,[],0,17
162,2005-02-13 12:57:23.042,1,"[{'lat': -56.279, 'long': -25.524, 'Time': Timestamp('2005-02-14 16:21:53'), 'mag': 5.1}]",1,7
163,2005-02-16 16:16:52.733,1,"[{'lat': -1.768, 'long': -81.046, 'Time': Timestamp('2005-02-17 20:42:57'), 'mag': 5.5}]",1,10
164,2005-02-17 22:49:22.203,0,[],0,11
165,2005-02-23 07:03:51.970,0,[],0,16
166,2005-03-05 10:21:50.707,0,[],0,26
167,2005-03-03 13:42:52.447,0,[],0,24
168,2005-02-17 17:01:51.921,0,[],0,10
169,2005-02-13 20:18:22.556,0,[],0,6
170,2005-03-05 23:33:52.608,1,"[{'lat': -16.036, 'long': -173.589, 'Time': Timestamp('2005-03-07 20:00:24'), 'mag': 5.3}, {'lat': -16.036, 'long': -173.589, 'Time': Timestamp('2005-03-07 20:00:24'), 'mag': 5.3}, {'lat': -11.062, 'long': 163.207, 'Time': Timestamp('2005-03-06 01:39:06'), 'mag': 5.9}, {'lat': -11.045, 'long': 163.045, 'Time': Timestamp('2005-03-06 04:39:59'), 'mag': 6.1}, {'lat': -11.046, 'long': 162.859, 'Time': Timestamp('2005-03-06 14:59:22'), 'mag': 5.6}, {'lat': -10.955, 'long': 162.975, 'Time': Timestamp('2005-03-06 17:37:22'), 'mag': 5.2}, {'lat': -11.062, 'long': 163.207, 'Time': Timestamp('2005-03-06 01:39:06'), 'mag': 5.9}, {'lat': -11.045, 'long': 163.045, 'Time': Timestamp('2005-03-06 04:39:59'), 'mag': 6.1}, {'lat': -11.046, 'long': 162.859, 'Time': Timestamp('2005-03-06 14:59:22'), 'mag': 5.6}, {'lat': -10.955, 'long': 162.975, 'Time': Timestamp('2005-03-06 17:37:22'), 'mag': 5.2}]",10,26
171,2005-02-16 02:52:25.186,0,[],0,8
172,2005-02-23 11:07:51.225,0,[],0,15
173,2005-02-14 14:28:45.621,0,[],0,6
174,2005-02-22 17:46:52.438,1,"[{'lat': 4.597, 'long': -85.321, 'Time': Timestamp('2005-02-22 18:19:31'), 'mag': 5.3}, {'lat': -20.885, 'long': -113.677, 'Time': Timestamp('2005-02-24 04:55:50'), 'mag': 5.7}]",2,14
175,2005-02-18 21:02:52.045,0,[],0,10
176,2005-03-06 00:18:53.014,0,[],0,25
177,2005-02-15 08:35:00.642,0,[],0,6
178,2005-02-19 11:53:52.214,0,[],0,10
179,2005-03-03 15:14:21.242,0,[],0,22
180,2005-03-03 10:58:48.139,0,[],0,21
181,2005-02-16 14:19:46.744,0,[],0,6
182,2005-03-01 17:38:20.904,1,"[{'lat': -24.964, 'long': -112.124, 'Time': Timestamp('2005-03-01 23:57:01'), 'mag': 5.6}, {'lat': -25.01, 'long': -112.389, 'Time': Timestamp('2005-03-02 00:27:42'), 'mag': 5.1}, {'lat': -24.964, 'long': -112.124, 'Time': Timestamp('2005-03-01 23:57:01'), 'mag': 5.6}, {'lat': -25.01, 'long': -112.389, 'Time': Timestamp('2005-03-02 00:27:42'), 'mag': 5.1}]",4,19
183,2005-03-08 22:32:19.534,1,"[{'lat': -20.726, 'long': 169.278, 'Time': Timestamp('2005-03-09 13:02:05'), 'mag': 5.0}]",1,26
184,2005-03-10 01:48:20.927,1,"[{'lat': 43.085, 'long': 144.674, 'Time': Timestamp('2005-03-11 18:47:36'), 'mag': 5.5}, {'lat': 1.087, 'long': 126.097, 'Time': Timestamp('2005-03-11 17:01:09'), 'mag': 5.1}, {'lat': 1.087, 'long': 126.097, 'Time': Timestamp('2005-03-11 17:01:09'), 'mag': 5.1}]",3,27
