index,time_window,label,matched_eqs,total_eq,random_offset_days
80,2007-11-05 17:00:23.840,0,[],0,20
81,2007-11-05 20:14:54.853,0,[],0,20
82,2007-11-01 01:05:51.506,0,[],0,15
83,2007-11-01 06:00:53.696,0,[],0,15
84,2007-11-02 09:15:50.082,0,[],0,16
85,2007-11-13 12:34:53.160,0,[],0,27
86,2007-11-10 15:52:49.848,0,[],0,24
87,2007-11-05 22:21:50.167,0,[],0,19
88,2007-11-06 08:09:53.095,0,[],0,19
89,2007-11-07 11:26:23.628,0,[],0,20
90,2007-11-13 14:45:22.210,1,"[{'lat': -22.247, 'long': -69.89, 'Time': Timestamp('2007-11-14 15:40:50'), 'mag': 7.7}, {'lat': -23.064, 'long': -70.53, 'Time': Timestamp('2007-11-14 16:03:02'), 'mag': 5.2}, {'lat': -22.227, 'long': -70.059, 'Time': Timestamp('2007-11-14 16:04:50'), 'mag': 5.3}, {'lat': -23.21, 'long': -70.129, 'Time': Timestamp('2007-11-14 16:13:22'), 'mag': 5.0}, {'lat': -23.147, 'long': -70.008, 'Time': Timestamp('2007-11-14 17:18:45'), 'mag': 5.1}, {'lat': -23.215, 'long': -70.526, 'Time': Timestamp('2007-11-14 17:44:04'), 'mag': 5.7}, {'lat': -23.172, 'long': -70.476, 'Time': Timestamp('2007-11-14 17:53:28'), 'mag': 5.0}, {'lat': -22.67, 'long': -70.292, 'Time': Timestamp('2007-11-14 18:55:49'), 'mag': 5.1}, {'lat': -22.317, 'long': -69.842, 'Time': Timestamp('2007-11-14 19:17:24'), 'mag': 5.0}, {'lat': -23.218, 'long': -70.526, 'Time': Timestamp('2007-11-15 01:46:34'), 'mag': 5.0}, {'lat': -23.31, 'long': -70.607, 'Time': Timestamp('2007-11-15 09:31:29'), 'mag': 5.0}, {'lat': -23.156, 'long': -70.717, 'Time': Timestamp('2007-11-15 11:14:50'), 'mag': 5.3}]",12,26
91,2007-11-14 18:01:23.736,0,[],0,27
92,2007-10-28 21:15:26.077,0,[],0,10
93,2007-10-31 00:29:15.840,0,[],0,12
94,2007-11-04 05:23:53.443,0,[],0,16
95,2007-10-29 08:38:49.288,0,[],0,10
96,2007-11-08 11:57:54.030,0,[],0,20
97,2007-11-16 20:08:53.164,0,[],0,28
98,2007-11-03 00:59:22.105,0,[],0,14
99,2007-11-05 05:54:25.734,1,"[{'lat': 21.181, 'long': 70.724, 'Time': Timestamp('2007-11-06 09:38:05'), 'mag': 5.1}]",1,16
100,2007-11-09 09:09:48.913,0,[],0,20
101,2007-11-09 12:28:53.430,0,[],0,20
102,2007-11-15 15:46:48.585,1,"[{'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}]",1,26
103,2007-11-16 19:01:53.538,0,[],0,27
104,2007-11-07 22:15:51.783,0,[],0,18
105,2007-11-03 01:29:50.631,0,[],0,13
106,2007-11-15 06:25:20.477,0,[],0,25
107,2007-10-29 09:40:50.876,0,[],0,8
108,2007-11-15 12:59:53.832,0,[],0,25
109,2007-11-12 22:45:53.992,0,[],0,22
110,2007-10-27 02:00:25.898,0,[],0,5
111,2007-11-10 05:18:02.028,1,"[{'lat': -3.277, 'long': 100.531, 'Time': Timestamp('2007-11-10 23:19:43'), 'mag': 5.9}, {'lat': -0.552, 'long': 99.473, 'Time': Timestamp('2007-11-10 23:42:42'), 'mag': 5.5}]",2,19
112,2007-11-13 08:34:21.344,0,[],0,22
113,2007-11-10 11:51:23.206,0,[],0,19
114,2007-11-14 15:09:52.233,0,[],0,23
115,2007-11-09 18:25:23.313,0,[],0,18
116,2007-11-08 21:39:21.558,0,[],0,17
117,2007-11-01 00:53:20.741,0,[],0,9
118,2007-11-20 07:26:24.375,0,[],0,28
119,2007-10-31 10:41:53.335,0,[],0,8
120,2007-11-22 14:01:53.635,0,[],0,30
121,2007-11-19 17:18:53.688,0,[],0,27
122,2007-11-02 01:23:48.151,0,[],0,9
123,2007-11-02 06:18:57.640,1,"[{'lat': 36.458, 'long': 70.862, 'Time': Timestamp('2007-11-03 09:19:05'), 'mag': 5.0}]",1,9
124,2007-11-13 09:34:19.705,0,[],0,20
125,2007-11-02 21:03:17.331,0,[],0,9
126,2007-11-15 00:16:53.288,1,"[{'lat': -51.906, 'long': 161.195, 'Time': Timestamp('2007-11-16 13:39:45'), 'mag': 5.1}, {'lat': -5.49, 'long': 151.679, 'Time': Timestamp('2007-11-16 07:52:20'), 'mag': 5.4}]",2,21
127,2007-11-18 08:28:21.614,0,[],0,24
128,2007-11-06 11:45:23.475,0,[],0,12
129,2007-11-10 15:03:51.175,0,[],0,16
130,2007-11-13 18:19:23.583,1,"[{'lat': 13.8, 'long': -90.748, 'Time': Timestamp('2007-11-14 17:35:41'), 'mag': 5.2}]",1,19
131,2007-11-15 21:33:23.156,0,[],0,21
132,2007-11-05 00:47:21.010,1,"[{'lat': -15.599, 'long': 167.634, 'Time': Timestamp('2007-11-06 13:53:29'), 'mag': 5.0}]",1,10
133,2007-11-07 10:36:58.694,0,[],0,12
134,2007-11-13 13:55:53.903,0,[],0,18
135,2007-11-13 17:12:23.958,0,[],0,18
136,2007-11-07 20:26:46.779,0,[],0,12
137,2007-11-22 01:17:50.623,0,[],0,26
138,2007-11-12 06:12:55.469,1,"[{'lat': 36.241, 'long': 71.226, 'Time': Timestamp('2007-11-12 08:21:51'), 'mag': 5.0}]",1,16
139,2007-11-03 09:28:18.882,0,[],0,7
140,2007-11-03 12:47:23.278,0,[],0,7
141,2007-11-11 16:05:23.198,0,[],0,15
142,2007-11-11 19:20:19.379,0,[],0,15
143,2007-11-22 22:33:53.438,0,[],0,26
144,2007-11-15 01:48:20.478,1,"[{'lat': -5.49, 'long': 151.679, 'Time': Timestamp('2007-11-16 07:52:20'), 'mag': 5.4}]",1,18
145,2007-11-09 06:43:25.748,0,[],0,12
146,2007-11-15 09:59:20.053,0,[],0,18
147,2007-11-25 13:18:23.679,0,[],0,28
148,2007-11-16 16:35:53.733,1,"[{'lat': -23.045, 'long': -70.287, 'Time': Timestamp('2007-11-17 03:07:32'), 'mag': 5.5}, {'lat': -23.059, 'long': -70.598, 'Time': Timestamp('2007-11-17 17:54:32'), 'mag': 5.9}, {'lat': -23.151, 'long': -70.624, 'Time': Timestamp('2007-11-17 18:13:12'), 'mag': 5.2}, {'lat': -23.146, 'long': -70.799, 'Time': Timestamp('2007-11-17 22:17:29'), 'mag': 5.1}, {'lat': -23.104, 'long': -70.55, 'Time': Timestamp('2007-11-18 12:15:40'), 'mag': 5.7}, {'lat': -22.777, 'long': -70.651, 'Time': Timestamp('2007-11-18 15:24:54'), 'mag': 5.2}]",6,19
149,2007-11-13 19:50:24.099,0,[],0,16
150,2007-11-03 23:04:23.839,1,"[{'lat': -16.04, 'long': 167.805, 'Time': Timestamp('2007-11-04 22:56:43'), 'mag': 5.2}]",1,6
151,2007-11-27 08:50:49.312,0,[],0,29
152,2007-11-24 12:09:54.054,0,[],0,26
153,2007-11-25 15:28:22.192,0,[],0,27
154,2007-11-07 18:43:53.160,0,[],0,9
155,2007-11-18 21:56:22.622,1,"[{'lat': -21.185, 'long': -178.752, 'Time': Timestamp('2007-11-19 00:52:12'), 'mag': 6.3}, {'lat': -29.987, 'long': -177.942, 'Time': Timestamp('2007-11-20 15:28:24'), 'mag': 5.9}, {'lat': -29.91, 'long': -177.554, 'Time': Timestamp('2007-11-20 15:32:26'), 'mag': 5.2}]",3,20
156,2007-11-25 01:11:50.800,1,"[{'lat': 46.465, 'long': 152.316, 'Time': Timestamp('2007-11-26 18:44:46'), 'mag': 5.0}]",1,26
157,2007-11-27 06:06:52.990,0,[],0,28
158,2007-11-13 09:21:50.387,0,[],0,14
159,2007-11-15 12:41:23.454,0,[],0,16
160,2007-11-04 15:58:52.046,0,[],0,5
161,2007-11-24 19:13:53.562,0,[],0,25
162,2007-11-23 22:27:53.615,0,[],0,24
163,2007-11-09 06:37:25.925,0,[],0,9
164,2007-11-14 14:51:19.848,1,"[{'lat': -22.247, 'long': -69.89, 'Time': Timestamp('2007-11-14 15:40:50'), 'mag': 7.7}, {'lat': -23.064, 'long': -70.53, 'Time': Timestamp('2007-11-14 16:03:02'), 'mag': 5.2}, {'lat': -22.227, 'long': -70.059, 'Time': Timestamp('2007-11-14 16:04:50'), 'mag': 5.3}, {'lat': -23.21, 'long': -70.129, 'Time': Timestamp('2007-11-14 16:13:22'), 'mag': 5.0}, {'lat': -23.147, 'long': -70.008, 'Time': Timestamp('2007-11-14 17:18:45'), 'mag': 5.1}, {'lat': -23.215, 'long': -70.526, 'Time': Timestamp('2007-11-14 17:44:04'), 'mag': 5.7}, {'lat': -23.172, 'long': -70.476, 'Time': Timestamp('2007-11-14 17:53:28'), 'mag': 5.0}, {'lat': -22.67, 'long': -70.292, 'Time': Timestamp('2007-11-14 18:55:49'), 'mag': 5.1}, {'lat': -22.317, 'long': -69.842, 'Time': Timestamp('2007-11-14 19:17:24'), 'mag': 5.0}, {'lat': -23.218, 'long': -70.526, 'Time': Timestamp('2007-11-15 01:46:34'), 'mag': 5.0}, {'lat': -23.31, 'long': -70.607, 'Time': Timestamp('2007-11-15 09:31:29'), 'mag': 5.0}, {'lat': -23.156, 'long': -70.717, 'Time': Timestamp('2007-11-15 11:14:50'), 'mag': 5.3}, {'lat': -22.867, 'long': -70.407, 'Time': Timestamp('2007-11-15 15:03:08'), 'mag': 6.3}, {'lat': -22.925, 'long': -70.237, 'Time': Timestamp('2007-11-15 15:05:58'), 'mag': 6.8}, {'lat': -23.14, 'long': -70.468, 'Time': Timestamp('2007-11-15 15:12:57'), 'mag': 5.2}, {'lat': -22.788, 'long': -70.195, 'Time': Timestamp('2007-11-15 15:15:48'), 'mag': 5.6}, {'lat': -22.881, 'long': -70.66, 'Time': Timestamp('2007-11-15 21:12:25'), 'mag': 5.0}, {'lat': -22.84, 'long': -70.601, 'Time': Timestamp('2007-11-16 08:42:39'), 'mag': 5.5}, {'lat': -23.384, 'long': -70.572, 'Time': Timestamp('2007-11-16 14:34:07'), 'mag': 5.2}]",19,14
165,2007-11-10 18:07:24.031,0,[],0,10
166,2007-11-12 21:20:22.492,0,[],0,12
167,2007-11-20 00:35:17.902,0,[],0,19
168,2007-11-06 05:29:52.738,0,[],0,5
169,2007-11-07 08:44:48.583,0,[],0,6
170,2007-11-14 12:03:53.325,0,[],0,13
171,2007-11-23 15:22:22.464,0,[],0,22
172,2007-11-28 18:37:52.082,0,[],0,27
173,2007-11-17 21:50:22.893,1,"[{'lat': -21.852, 'long': -176.552, 'Time': Timestamp('2007-11-18 00:32:00'), 'mag': 5.1}, {'lat': -21.185, 'long': -178.752, 'Time': Timestamp('2007-11-19 00:52:12'), 'mag': 6.3}]",2,16
174,2007-11-17 01:05:18.304,0,[],0,15
175,2007-11-11 06:00:24.590,0,[],0,9
176,2007-11-19 09:15:45.224,0,[],0,17
177,2007-11-15 12:34:53.726,0,[],0,13
178,2007-11-17 15:52:50.320,0,[],0,15
179,2007-12-01 19:07:53.833,1,"[{'lat': 8.329, 'long': -103.093, 'Time': Timestamp('2007-12-02 07:38:24'), 'mag': 5.2}]",1,29
180,2007-11-16 22:20:54.199,0,[],0,14
181,2007-11-17 01:35:52.254,0,[],0,14
182,2007-11-25 06:31:20.772,0,[],0,22
183,2007-11-28 09:46:51.172,0,[],0,25
184,2007-11-10 13:05:53.127,0,[],0,7
185,2007-11-11 16:23:21.942,0,[],0,8
186,2007-11-10 19:38:23.234,0,[],0,7
187,2007-11-10 22:51:53.287,1,"[{'lat': -14.909, 'long': 167.359, 'Time': Timestamp('2007-11-11 17:45:16'), 'mag': 5.0}]",1,7
188,2007-11-25 07:01:51.724,0,[],0,21
189,2007-11-29 10:17:52.671,0,[],0,25
190,2007-11-22 13:37:23.528,0,[],0,18
191,2007-11-19 23:22:23.688,1,"[{'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}, {'lat': -29.987, 'long': -177.942, 'Time': Timestamp('2007-11-20 15:28:24'), 'mag': 5.9}, {'lat': -29.91, 'long': -177.554, 'Time': Timestamp('2007-11-20 15:32:26'), 'mag': 5.2}, {'lat': -33.09, 'long': -179.191, 'Time': Timestamp('2007-11-21 08:09:12'), 'mag': 5.3}]",4,15
192,2007-11-25 07:32:53.343,0,[],0,20
193,2007-12-02 10:48:52.302,0,[],0,27
194,2007-11-16 14:07:52.122,0,[],0,11
195,2007-12-02 17:24:23.983,0,[],0,27
196,2007-11-28 20:35:51.357,0,[],0,23
197,2007-12-02 17:54:53.385,0,[],0,26
198,2007-11-19 21:07:59.062,1,"[{'lat': -62.637, 'long': -158.32, 'Time': Timestamp('2007-11-21 16:45:36'), 'mag': 5.4}]",1,13
199,2007-12-03 00:22:53.681,1,"[{'lat': -6.374, 'long': 148.463, 'Time': Timestamp('2007-12-03 21:52:45'), 'mag': 5.9}, {'lat': -6.452, 'long': 148.623, 'Time': Timestamp('2007-12-03 22:33:13'), 'mag': 5.7}]",2,26
200,2007-11-12 08:34:21.817,0,[],0,5
201,2007-11-21 11:51:23.678,0,[],0,14
202,2007-11-18 15:09:52.801,0,[],0,11
203,2007-12-01 21:38:16.926,0,[],0,24
204,2007-12-01 00:53:21.309,0,[],0,23
205,2007-12-06 07:26:18.519,1,"[{'lat': -9.365, 'long': 66.909, 'Time': Timestamp('2007-12-06 10:25:45'), 'mag': 5.4}]",1,28
206,2007-11-24 10:42:53.014,0,[],0,16
207,2007-11-27 14:01:53.202,0,[],0,19
208,2007-11-24 17:18:23.256,0,[],0,16
209,2007-11-19 20:32:49.180,0,[],0,11
210,2007-11-28 23:46:23.362,0,[],0,20
211,2007-12-01 07:57:24.456,1,"[{'lat': 36.591, 'long': 71.025, 'Time': Timestamp('2007-12-02 11:57:05'), 'mag': 5.2}]",1,22
212,2007-11-27 22:39:53.736,0,[],0,18
213,2007-11-22 01:54:21.546,1,"[{'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}]",1,12
214,2007-11-19 06:50:05.678,0,[],0,9
215,2007-12-10 10:05:20.352,0,[],0,30
216,2007-11-27 13:24:53.978,0,[],0,17
217,2007-11-24 16:41:54.031,0,[],0,14
218,2007-11-17 19:56:23.085,0,[],0,7
219,2007-12-04 23:10:23.137,0,[],0,24
220,2007-11-25 02:24:51.941,1,"[{'lat': 54.441, 'long': 159.319, 'Time': Timestamp('2007-11-25 21:26:34'), 'mag': 5.2}]",1,14
221,2007-12-05 07:20:26.564,1,"[{'lat': -9.365, 'long': 66.909, 'Time': Timestamp('2007-12-06 10:25:45'), 'mag': 5.4}]",1,24
222,2007-11-17 10:36:58.169,0,[],0,6
223,2007-11-16 13:55:53.379,0,[],0,5
224,2007-12-04 23:40:23.538,1,"[{'lat': -35.047, 'long': 179.009, 'Time': Timestamp('2007-12-06 13:18:15'), 'mag': 5.1}]",1,23
225,2007-11-26 07:51:21.865,0,[],0,14
226,2007-11-18 19:19:51.182,0,[],0,6
227,2007-11-28 22:33:53.913,0,[],0,16
228,2007-12-04 06:43:26.223,0,[],0,21
229,2007-11-21 09:59:19.529,0,[],0,8
230,2007-11-27 13:18:23.155,0,[],0,14
231,2007-11-25 16:35:53.209,1,"[{'lat': -22.533, 'long': -70.309, 'Time': Timestamp('2007-11-26 06:14:56'), 'mag': 5.0}]",1,12
232,2007-12-12 00:41:18.107,0,[],0,28
233,2007-11-28 05:35:55.832,0,[],0,14
234,2007-12-11 08:50:48.788,0,[],0,27
235,2007-11-19 12:09:53.624,0,[],0,5
236,2007-12-14 15:28:22.764,0,[],0,30
237,2007-12-05 18:43:49.613,1,"[{'lat': -56.205, 'long': -139.294, 'Time': Timestamp('2007-12-07 06:19:35'), 'mag': 5.5}]",1,21
238,2007-11-25 21:57:15.225,1,"[{'lat': -19.427, 'long': -177.691, 'Time': Timestamp('2007-11-27 09:24:12'), 'mag': 5.3}]",1,11
239,2007-12-09 01:11:18.603,0,[],0,24
240,2007-11-28 06:06:53.561,1,"[{'lat': 36.422, 'long': 71.734, 'Time': Timestamp('2007-11-29 10:02:44'), 'mag': 5.1}]",1,13
241,2007-12-10 09:21:50.958,0,[],0,25
242,2007-12-14 15:58:48.962,0,[],0,29
243,2007-12-12 19:13:53.133,0,[],0,27
244,2007-12-05 22:27:53.186,0,[],0,20
245,2007-11-28 06:37:24.168,0,[],0,12
246,2007-12-16 09:52:49.801,0,[],0,30
247,2007-12-11 19:44:23.534,0,[],0,25
248,2007-12-11 22:57:53.587,0,[],0,25
249,2007-11-26 07:07:54.691,0,[],0,9
250,2007-12-11 12:03:53.801,0,[],0,24
251,2007-12-05 15:22:22.940,1,"[{'lat': 22.692, 'long': -45.113, 'Time': Timestamp('2007-12-06 17:12:03'), 'mag': 5.8}]",1,18
252,2007-11-27 18:37:52.559,0,[],0,10
253,2007-11-22 21:51:28.136,1,"[{'lat': -17.924, 'long': -174.683, 'Time': Timestamp('2007-11-23 12:22:52'), 'mag': 5.5}, {'lat': -17.85, 'long': -174.768, 'Time': Timestamp('2007-11-23 12:37:34'), 'mag': 5.6}, {'lat': -17.922, 'long': -174.83, 'Time': Timestamp('2007-11-23 12:38:50'), 'mag': 5.3}]",3,5
254,2007-12-08 01:05:18.781,0,[],0,20
255,2007-12-05 06:00:24.066,1,"[{'lat': -9.365, 'long': 66.909, 'Time': Timestamp('2007-12-06 10:25:45'), 'mag': 5.4}]",1,17
256,2007-12-03 09:15:44.700,0,[],0,15
257,2007-12-06 12:34:53.202,1,"[{'lat': -39.693, 'long': -15.015, 'Time': Timestamp('2007-12-07 14:54:03'), 'mag': 5.0}, {'lat': -60.508, 'long': -52.382, 'Time': Timestamp('2007-12-08 03:54:46'), 'mag': 5.8}]",2,18
258,2007-11-26 15:52:49.797,0,[],0,8
259,2007-12-17 22:21:48.787,0,[],0,29
260,2007-12-12 01:35:51.730,1,"[{'lat': -3.087, 'long': 129.749, 'Time': Timestamp('2007-12-13 07:12:00'), 'mag': 5.0}]",1,23
261,2007-12-16 06:31:20.249,0,[],0,27
262,2007-12-07 09:46:50.648,0,[],0,18
263,2007-12-11 13:05:53.604,1,"[{'lat': -55.084, 'long': -33.579, 'Time': Timestamp('2007-12-12 22:09:58'), 'mag': 5.0}]",1,22
264,2007-11-24 16:23:22.419,1,"[{'lat': -22.533, 'long': -70.309, 'Time': Timestamp('2007-11-26 06:14:56'), 'mag': 5.0}]",1,5
265,2007-12-05 19:38:23.711,0,[],0,16
266,2007-11-25 22:51:53.764,0,[],0,6
267,2007-12-14 07:01:52.201,1,"[{'lat': -23.095, 'long': 69.223, 'Time': Timestamp('2007-12-16 06:35:51'), 'mag': 5.2}]",1,24
268,2007-12-18 10:17:53.147,0,[],0,28
269,2007-12-09 13:37:24.005,0,[],0,19
270,2007-12-18 16:54:24.059,0,[],0,28
271,2007-11-28 20:08:23.112,0,[],0,8
272,2007-12-06 00:59:17.957,1,"[{'lat': 46.643, 'long': 152.302, 'Time': Timestamp('2007-12-07 11:30:12'), 'mag': 5.3}]",1,15
273,2007-12-16 05:54:25.683,1,"[{'lat': -9.107, 'long': 67.291, 'Time': Timestamp('2007-12-17 02:53:29'), 'mag': 5.0}]",1,25
274,2007-12-17 09:09:20.189,0,[],0,26
275,2007-12-04 12:28:53.477,0,[],0,13
276,2007-12-14 15:46:48.632,0,[],0,23
277,2007-12-10 22:15:51.829,0,[],0,19
278,2007-12-07 01:29:49.349,0,[],0,15
279,2007-12-03 11:20:23.718,0,[],0,11
280,2007-12-09 14:38:47.008,0,[],0,17
281,2007-12-10 17:55:23.959,0,[],0,18
282,2007-12-11 21:08:58.075,0,[],0,19
283,2007-12-15 00:22:54.255,0,[],0,22
284,2007-11-28 03:39:53.978,1,"[{'lat': 4.427, 'long': 127.821, 'Time': Timestamp('2007-11-29 09:03:16'), 'mag': 5.0}, {'lat': -2.261, 'long': 100.529, 'Time': Timestamp('2007-11-28 10:05:59'), 'mag': 5.2}, {'lat': -2.864, 'long': 101.137, 'Time': Timestamp('2007-11-29 00:05:47'), 'mag': 5.4}]",3,5
285,2007-12-01 06:55:54.133,0,[],0,8
286,2007-12-08 10:11:52.422,0,[],0,15
287,2007-12-03 13:30:53.280,0,[],0,10
288,2007-11-28 16:47:53.333,0,[],0,5
289,2007-12-07 20:02:23.386,0,[],0,14
290,2007-11-30 00:53:20.787,1,"[{'lat': 10.514, 'long': 146.156, 'Time': Timestamp('2007-11-30 23:43:17'), 'mag': 5.1}]",1,6
291,2007-12-23 07:26:23.094,0,[],0,29
292,2007-11-29 10:42:49.397,0,[],0,5
293,2007-12-01 14:01:53.681,0,[],0,7
294,2007-12-23 17:18:23.735,0,[],0,29
295,2007-12-07 20:32:49.658,0,[],0,13
296,2007-12-22 23:46:53.841,0,[],0,28
297,2007-12-22 07:57:21.396,1,"[{'lat': -2.777, 'long': 36.201, 'Time': Timestamp('2007-12-23 13:45:27'), 'mag': 5.3}]",1,27
298,2007-12-01 22:39:53.216,0,[],0,6
299,2007-12-08 01:54:16.595,0,[],0,12
300,2007-12-09 11:45:23.430,0,[],0,13
301,2007-12-15 15:03:51.129,0,[],0,19
302,2007-12-17 18:19:23.537,0,[],0,21
303,2007-12-25 21:32:25.766,0,[],0,29
304,2007-12-16 00:47:20.964,0,[],0,19
305,2007-12-15 08:57:19.435,0,[],0,18
306,2007-12-24 12:16:23.831,0,[],0,27
307,2007-12-03 15:34:21.642,0,[],0,6
308,2007-12-04 18:49:49.820,0,[],0,7
309,2007-12-07 22:02:25.063,0,[],0,10
310,2007-12-25 01:17:51.577,1,"[{'lat': -8.722, 'long': 157.567, 'Time': Timestamp('2007-12-26 04:14:19'), 'mag': 5.0}]",1,27
311,2007-12-04 06:12:55.423,0,[],0,6
312,2007-12-04 09:28:18.837,0,[],0,6
313,2007-12-19 22:33:53.490,0,[],0,21
314,2007-12-06 01:48:20.530,0,[],0,7
315,2007-12-10 06:43:25.801,0,[],0,11
316,2007-12-12 09:59:20.106,0,[],0,13
317,2007-12-25 13:18:23.732,0,[],0,26
