index,time_window,label,matched_eqs,total_eq,random_offset_days
21,2007-10-09 22:15:48.546,1,"[{'lat': -15.379, 'long': -173.169, 'Time': Timestamp('2007-10-10 01:50:57'), 'mag': 5.4}, {'lat': -25.153, 'long': 179.803, 'Time': Timestamp('2007-10-10 05:18:57'), 'mag': 5.2}, {'lat': -25.153, 'long': 179.803, 'Time': Timestamp('2007-10-10 05:18:57'), 'mag': 5.2}, {'lat': -25.153, 'long': 179.803, 'Time': Timestamp('2007-10-10 05:18:57'), 'mag': 5.2}]",4,5
22,2007-10-15 01:30:18.834,0,[],0,10
23,2007-10-10 06:25:25.432,1,"[{'lat': 9.702, 'long': 91.8, 'Time': Timestamp('2007-10-10 12:25:36'), 'mag': 5.2}, {'lat': 9.702, 'long': 91.8, 'Time': Timestamp('2007-10-10 12:25:36'), 'mag': 5.2}, {'lat': 9.702, 'long': 91.8, 'Time': Timestamp('2007-10-10 12:25:36'), 'mag': 5.2}]",3,5
24,2007-10-10 09:40:51.735,0,[],0,5
25,2007-11-04 13:00:23.363,0,[],0,30
26,2007-10-29 16:17:53.506,0,[],0,24
27,2007-11-01 19:32:23.470,0,[],0,27
28,2007-10-16 22:46:23.523,0,[],0,11
29,2007-10-20 02:00:47.237,1,"[{'lat': 4.51, 'long': 140.957, 'Time': Timestamp('2007-10-20 05:21:49'), 'mag': 5.1}]",1,14
30,2007-11-03 06:55:51.849,1,"[{'lat': 36.458, 'long': 70.862, 'Time': Timestamp('2007-11-03 09:19:05'), 'mag': 5.0}, {'lat': 36.458, 'long': 70.862, 'Time': Timestamp('2007-11-03 09:19:05'), 'mag': 5.0}]",2,28
31,2007-10-17 10:11:50.139,0,[],0,11
32,2007-10-17 13:31:23.764,0,[],0,11
33,2007-11-04 16:48:23.819,0,[],0,29
34,2007-11-04 20:02:53.872,0,[],0,29
35,2007-10-30 00:53:51.272,1,"[{'lat': -4.779, 'long': 154.156, 'Time': Timestamp('2007-10-30 02:49:53'), 'mag': 5.2}, {'lat': -22.313, 'long': 170.565, 'Time': Timestamp('2007-10-30 08:32:46'), 'mag': 5.3}, {'lat': -22.313, 'long': 170.565, 'Time': Timestamp('2007-10-30 08:32:46'), 'mag': 5.3}, {'lat': -22.313, 'long': 170.565, 'Time': Timestamp('2007-10-30 08:32:46'), 'mag': 5.3}, {'lat': -4.779, 'long': 154.156, 'Time': Timestamp('2007-10-30 02:49:53'), 'mag': 5.2}]",5,23
36,2007-11-04 07:26:53.579,0,[],0,28
37,2007-10-29 10:42:54.305,0,[],0,22
38,2007-10-25 14:02:23.166,0,[],0,18
39,2007-10-20 23:46:53.325,1,"[{'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}, {'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}, {'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}]",3,13
40,2007-11-05 07:57:18.884,0,[],0,28
41,2007-10-27 22:40:23.700,0,[],0,19
42,2007-11-02 08:28:22.053,0,[],0,24
43,2007-10-19 11:45:23.914,0,[],0,10
44,2007-10-29 15:03:52.941,0,[],0,20
45,2007-11-07 18:19:54.022,0,[],0,29
46,2007-10-16 23:10:23.101,0,[],0,7
47,2007-11-07 08:57:18.574,0,[],0,28
48,2007-11-07 12:16:23.407,0,[],0,28
49,2007-10-25 23:40:53.592,0,[],0,15
50,2007-10-29 07:51:23.247,0,[],0,18
51,2007-11-03 11:07:52.318,1,"[{'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}, {'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}]",2,23
52,2007-11-08 14:26:49.370,0,[],0,28
53,2007-10-31 17:43:23.888,0,[],0,20
54,2007-10-27 20:57:16.820,0,[],0,16
55,2007-11-09 00:10:53.993,1,"[{'lat': 51.128, 'long': -179.121, 'Time': Timestamp('2007-11-09 01:11:14'), 'mag': 5.0}, {'lat': 51.128, 'long': -179.121, 'Time': Timestamp('2007-11-09 01:11:14'), 'mag': 5.0}, {'lat': -22.933, 'long': 172.194, 'Time': Timestamp('2007-11-09 10:39:10'), 'mag': 5.2}, {'lat': -22.933, 'long': 172.194, 'Time': Timestamp('2007-11-09 10:39:10'), 'mag': 5.2}, {'lat': -22.933, 'long': 172.194, 'Time': Timestamp('2007-11-09 10:39:10'), 'mag': 5.2}, {'lat': 48.061, 'long': 154.925, 'Time': Timestamp('2007-11-09 12:01:30'), 'mag': 5.0}, {'lat': 48.061, 'long': 154.925, 'Time': Timestamp('2007-11-09 12:01:30'), 'mag': 5.0}]",7,28
56,2007-10-31 08:22:25.416,0,[],0,19
57,2007-10-19 11:38:53.181,0,[],0,7
58,2007-10-24 14:57:50.770,1,"[{'lat': -12.079, 'long': -75.285, 'Time': Timestamp('2007-10-24 16:45:51'), 'mag': 5.0}, {'lat': -12.079, 'long': -75.285, 'Time': Timestamp('2007-10-24 16:45:51'), 'mag': 5.0}, {'lat': -12.079, 'long': -75.285, 'Time': Timestamp('2007-10-24 16:45:51'), 'mag': 5.0}]",3,12
59,2007-10-23 18:13:23.289,0,[],0,11
60,2007-10-18 02:18:50.955,0,[],0,5
61,2007-11-01 07:14:26.794,0,[],0,19
62,2007-11-01 10:30:18.656,0,[],0,19
63,2007-10-25 13:49:53.610,0,[],0,12
64,2007-11-09 17:06:23.664,0,[],0,27
65,2007-10-23 20:20:49.487,0,[],0,10
66,2007-10-22 23:34:53.769,1,"[{'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}]",3,9
67,2007-10-24 07:45:23.423,0,[],0,10
68,2007-11-11 11:01:51.055,0,[],0,28
69,2007-11-11 14:20:51.321,0,[],0,28
70,2007-10-28 00:04:53.170,0,[],0,13
71,2007-10-29 08:15:52.825,1,"[{'lat': 37.033, 'long': 29.233, 'Time': Timestamp('2007-10-29 09:23:14'), 'mag': 5.3}]",1,14
72,2007-11-12 13:12:23.386,0,[],0,28
73,2007-11-14 16:29:54.410,1,"[{'lat': -23.147, 'long': -70.008, 'Time': Timestamp('2007-11-14 17:18:45'), 'mag': 5.1}, {'lat': -23.215, 'long': -70.526, 'Time': Timestamp('2007-11-14 17:44:04'), 'mag': 5.7}, {'lat': -23.172, 'long': -70.476, 'Time': Timestamp('2007-11-14 17:53:28'), 'mag': 5.0}, {'lat': -22.67, 'long': -70.292, 'Time': Timestamp('2007-11-14 18:55:49'), 'mag': 5.1}, {'lat': -22.317, 'long': -69.842, 'Time': Timestamp('2007-11-14 19:17:24'), 'mag': 5.0}, {'lat': -23.218, 'long': -70.526, 'Time': Timestamp('2007-11-15 01:46:34'), 'mag': 5.0}, {'lat': -23.147, 'long': -70.008, 'Time': Timestamp('2007-11-14 17:18:45'), 'mag': 5.1}, {'lat': -23.215, 'long': -70.526, 'Time': Timestamp('2007-11-14 17:44:04'), 'mag': 5.7}, {'lat': -23.172, 'long': -70.476, 'Time': Timestamp('2007-11-14 17:53:28'), 'mag': 5.0}, {'lat': -22.67, 'long': -70.292, 'Time': Timestamp('2007-11-14 18:55:49'), 'mag': 5.1}, {'lat': -22.317, 'long': -69.842, 'Time': Timestamp('2007-11-14 19:17:24'), 'mag': 5.0}, {'lat': -23.218, 'long': -70.526, 'Time': Timestamp('2007-11-15 01:46:34'), 'mag': 5.0}, {'lat': -23.147, 'long': -70.008, 'Time': Timestamp('2007-11-14 17:18:45'), 'mag': 5.1}, {'lat': -23.215, 'long': -70.526, 'Time': Timestamp('2007-11-14 17:44:04'), 'mag': 5.7}, {'lat': -23.172, 'long': -70.476, 'Time': Timestamp('2007-11-14 17:53:28'), 'mag': 5.0}, {'lat': -22.67, 'long': -70.292, 'Time': Timestamp('2007-11-14 18:55:49'), 'mag': 5.1}, {'lat': -22.317, 'long': -69.842, 'Time': Timestamp('2007-11-14 19:17:24'), 'mag': 5.0}, {'lat': -23.218, 'long': -70.526, 'Time': Timestamp('2007-11-15 01:46:34'), 'mag': 5.0}, {'lat': 13.8, 'long': -90.748, 'Time': Timestamp('2007-11-14 17:35:41'), 'mag': 5.2}, {'lat': 13.8, 'long': -90.748, 'Time': Timestamp('2007-11-14 17:35:41'), 'mag': 5.2}, {'lat': 13.8, 'long': -90.748, 'Time': Timestamp('2007-11-14 17:35:41'), 'mag': 5.2}]",21,30
74,2007-10-23 19:44:23.493,0,[],0,8
75,2007-11-11 22:58:23.545,0,[],0,27
76,2007-10-29 02:12:55.228,0,[],0,13
77,2007-11-05 07:08:23.322,0,[],0,20
78,2007-10-24 10:24:18.833,0,[],0,8
79,2007-10-26 13:43:23.787,1,"[{'lat': -31.685, 'long': -69.03, 'Time': Timestamp('2007-10-27 01:16:54'), 'mag': 5.0}]",1,10
80,2007-10-26 17:00:23.840,1,"[{'lat': -31.685, 'long': -69.03, 'Time': Timestamp('2007-10-27 01:16:54'), 'mag': 5.0}, {'lat': -31.685, 'long': -69.03, 'Time': Timestamp('2007-10-27 01:16:54'), 'mag': 5.0}]",2,10
81,2007-11-08 20:14:54.853,0,[],0,23
82,2007-10-26 01:05:51.506,1,"[{'lat': -2.877, 'long': 139.596, 'Time': Timestamp('2007-10-26 09:10:41'), 'mag': 5.5}, {'lat': -2.847, 'long': 139.574, 'Time': Timestamp('2007-10-26 09:17:04'), 'mag': 5.5}, {'lat': -3.248, 'long': 143.731, 'Time': Timestamp('2007-10-26 11:28:18'), 'mag': 5.0}, {'lat': -2.877, 'long': 139.596, 'Time': Timestamp('2007-10-26 09:10:41'), 'mag': 5.5}, {'lat': -2.847, 'long': 139.574, 'Time': Timestamp('2007-10-26 09:17:04'), 'mag': 5.5}, {'lat': -3.248, 'long': 143.731, 'Time': Timestamp('2007-10-26 11:28:18'), 'mag': 5.0}, {'lat': -2.877, 'long': 139.596, 'Time': Timestamp('2007-10-26 09:10:41'), 'mag': 5.5}, {'lat': -2.847, 'long': 139.574, 'Time': Timestamp('2007-10-26 09:17:04'), 'mag': 5.5}, {'lat': -3.248, 'long': 143.731, 'Time': Timestamp('2007-10-26 11:28:18'), 'mag': 5.0}]",9,9
83,2007-11-11 06:00:53.696,0,[],0,25
84,2007-10-28 09:15:50.082,0,[],0,11
85,2007-11-06 12:34:53.160,0,[],0,20
86,2007-11-11 15:52:49.848,0,[],0,25
87,2007-11-12 22:21:50.167,0,[],0,26
88,2007-10-30 08:09:53.095,0,[],0,12
89,2007-11-04 11:26:23.628,0,[],0,17
90,2007-11-10 14:45:22.210,0,[],0,23
91,2007-10-31 18:01:23.736,0,[],0,13
92,2007-10-25 21:15:26.077,0,[],0,7
93,2007-11-03 00:29:15.840,1,"[{'lat': 44.431, 'long': 147.198, 'Time': Timestamp('2007-11-03 10:42:11'), 'mag': 5.0}]",1,15
94,2007-11-11 05:23:53.443,0,[],0,23
95,2007-10-31 08:38:49.288,0,[],0,12
96,2007-10-28 11:57:54.030,0,[],0,9
97,2007-11-01 20:08:53.164,0,[],0,13
98,2007-11-11 00:59:22.105,0,[],0,22
99,2007-11-17 05:54:25.734,0,[],0,28
100,2007-11-02 09:09:48.913,0,[],0,13
101,2007-11-15 12:28:53.430,1,"[{'lat': -56.313, 'long': -26.635, 'Time': Timestamp('2007-11-15 12:42:36'), 'mag': 5.0}, {'lat': -56.313, 'long': -26.635, 'Time': Timestamp('2007-11-15 12:42:36'), 'mag': 5.0}]",2,26
102,2007-11-17 15:46:48.585,1,"[{'lat': -23.059, 'long': -70.598, 'Time': Timestamp('2007-11-17 17:54:32'), 'mag': 5.9}, {'lat': -23.151, 'long': -70.624, 'Time': Timestamp('2007-11-17 18:13:12'), 'mag': 5.2}, {'lat': -23.146, 'long': -70.799, 'Time': Timestamp('2007-11-17 22:17:29'), 'mag': 5.1}]",3,28
103,2007-11-18 19:01:53.538,0,[],0,29
104,2007-11-04 22:15:51.783,1,"[{'lat': -16.04, 'long': 167.805, 'Time': Timestamp('2007-11-04 22:56:43'), 'mag': 5.2}, {'lat': -16.04, 'long': 167.805, 'Time': Timestamp('2007-11-04 22:56:43'), 'mag': 5.2}]",2,15
105,2007-11-11 01:29:50.631,1,"[{'lat': 29.429, 'long': 130.416, 'Time': Timestamp('2007-11-11 08:22:08'), 'mag': 5.1}, {'lat': 29.429, 'long': 130.416, 'Time': Timestamp('2007-11-11 08:22:08'), 'mag': 5.1}]",2,21
106,2007-10-26 06:25:20.477,1,"[{'lat': 35.304, 'long': 76.753, 'Time': Timestamp('2007-10-26 06:50:06'), 'mag': 5.2}, {'lat': 35.304, 'long': 76.753, 'Time': Timestamp('2007-10-26 06:50:06'), 'mag': 5.2}, {'lat': 35.304, 'long': 76.753, 'Time': Timestamp('2007-10-26 06:50:06'), 'mag': 5.2}]",3,5
107,2007-11-08 09:40:50.876,0,[],0,18
108,2007-11-19 12:59:53.832,0,[],0,29
109,2007-11-09 22:45:53.992,1,"[{'lat': -51.777, 'long': 161.318, 'Time': Timestamp('2007-11-10 01:13:29'), 'mag': 6.6}, {'lat': -51.777, 'long': 161.318, 'Time': Timestamp('2007-11-10 01:13:29'), 'mag': 6.6}]",2,19
110,2007-11-07 02:00:25.898,1,"[{'lat': 9.721, 'long': 124.647, 'Time': Timestamp('2007-11-07 04:12:38'), 'mag': 5.3}, {'lat': 9.721, 'long': 124.647, 'Time': Timestamp('2007-11-07 04:12:38'), 'mag': 5.3}, {'lat': 9.721, 'long': 124.647, 'Time': Timestamp('2007-11-07 04:12:38'), 'mag': 5.3}]",3,16
111,2007-10-29 05:18:02.028,0,[],0,7
112,2007-11-07 08:34:21.344,0,[],0,16
113,2007-11-15 11:51:23.206,1,"[{'lat': -56.313, 'long': -26.635, 'Time': Timestamp('2007-11-15 12:42:36'), 'mag': 5.0}]",1,24
114,2007-10-29 15:09:52.233,0,[],0,7
115,2007-11-09 18:25:23.313,0,[],0,18
116,2007-11-02 21:39:21.558,1,"[{'lat': -20.148, 'long': -175.839, 'Time': Timestamp('2007-11-02 22:08:16'), 'mag': 5.1}, {'lat': -20.148, 'long': -175.839, 'Time': Timestamp('2007-11-02 22:08:16'), 'mag': 5.1}, {'lat': -20.148, 'long': -175.839, 'Time': Timestamp('2007-11-02 22:08:16'), 'mag': 5.1}]",3,11
117,2007-11-03 00:53:20.741,1,"[{'lat': 44.431, 'long': 147.198, 'Time': Timestamp('2007-11-03 10:42:11'), 'mag': 5.0}, {'lat': 44.431, 'long': 147.198, 'Time': Timestamp('2007-11-03 10:42:11'), 'mag': 5.0}, {'lat': 44.431, 'long': 147.198, 'Time': Timestamp('2007-11-03 10:42:11'), 'mag': 5.0}]",3,11
118,2007-11-10 07:26:24.375,0,[],0,18
119,2007-11-17 10:41:53.335,0,[],0,25
120,2007-11-17 14:01:53.635,0,[],0,25
121,2007-11-20 17:18:53.688,1,"[{'lat': -22.917, 'long': -70.483, 'Time': Timestamp('2007-11-20 17:55:51'), 'mag': 6.1}, {'lat': -23.209, 'long': -70.648, 'Time': Timestamp('2007-11-20 20:55:28'), 'mag': 5.0}]",2,28
122,2007-11-14 01:23:48.151,1,"[{'lat': 1.485, 'long': 127.038, 'Time': Timestamp('2007-11-14 04:29:55'), 'mag': 5.3}, {'lat': 1.485, 'long': 127.038, 'Time': Timestamp('2007-11-14 04:29:55'), 'mag': 5.3}, {'lat': 1.485, 'long': 127.038, 'Time': Timestamp('2007-11-14 04:29:55'), 'mag': 5.3}]",3,21
123,2007-11-06 06:18:57.640,1,"[{'lat': 21.181, 'long': 70.724, 'Time': Timestamp('2007-11-06 09:38:05'), 'mag': 5.1}, {'lat': 21.181, 'long': 70.724, 'Time': Timestamp('2007-11-06 09:38:05'), 'mag': 5.1}, {'lat': 21.181, 'long': 70.724, 'Time': Timestamp('2007-11-06 09:38:05'), 'mag': 5.1}]",3,13
124,2007-11-13 09:34:19.705,0,[],0,20
125,2007-11-20 21:03:17.331,1,"[{'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}, {'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}]",2,27
126,2007-11-16 00:16:53.288,1,"[{'lat': -5.49, 'long': 151.679, 'Time': Timestamp('2007-11-16 07:52:20'), 'mag': 5.4}, {'lat': -5.49, 'long': 151.679, 'Time': Timestamp('2007-11-16 07:52:20'), 'mag': 5.4}, {'lat': -5.49, 'long': 151.679, 'Time': Timestamp('2007-11-16 07:52:20'), 'mag': 5.4}]",3,22
127,2007-11-08 08:28:21.614,0,[],0,14
128,2007-11-08 11:45:23.475,0,[],0,14
129,2007-11-20 15:03:51.175,1,"[{'lat': 13.359, 'long': -44.831, 'Time': Timestamp('2007-11-21 00:37:55'), 'mag': 5.0}, {'lat': 13.359, 'long': -44.831, 'Time': Timestamp('2007-11-21 00:37:55'), 'mag': 5.0}, {'lat': 13.359, 'long': -44.831, 'Time': Timestamp('2007-11-21 00:37:55'), 'mag': 5.0}, {'lat': -23.147, 'long': -70.392, 'Time': Timestamp('2007-11-20 16:44:28'), 'mag': 5.4}, {'lat': -22.917, 'long': -70.483, 'Time': Timestamp('2007-11-20 17:55:51'), 'mag': 6.1}, {'lat': -23.209, 'long': -70.648, 'Time': Timestamp('2007-11-20 20:55:28'), 'mag': 5.0}, {'lat': -23.147, 'long': -70.392, 'Time': Timestamp('2007-11-20 16:44:28'), 'mag': 5.4}, {'lat': -22.917, 'long': -70.483, 'Time': Timestamp('2007-11-20 17:55:51'), 'mag': 6.1}, {'lat': -23.209, 'long': -70.648, 'Time': Timestamp('2007-11-20 20:55:28'), 'mag': 5.0}, {'lat': -23.147, 'long': -70.392, 'Time': Timestamp('2007-11-20 16:44:28'), 'mag': 5.4}, {'lat': -22.917, 'long': -70.483, 'Time': Timestamp('2007-11-20 17:55:51'), 'mag': 6.1}, {'lat': -23.209, 'long': -70.648, 'Time': Timestamp('2007-11-20 20:55:28'), 'mag': 5.0}]",12,26
130,2007-11-14 18:19:23.583,0,[],0,20
131,2007-11-04 21:33:23.156,0,[],0,10
132,2007-10-31 00:47:21.010,1,"[{'lat': 18.9, 'long': 145.388, 'Time': Timestamp('2007-10-31 03:30:15'), 'mag': 7.2}, {'lat': 18.9, 'long': 145.388, 'Time': Timestamp('2007-10-31 03:30:15'), 'mag': 7.2}, {'lat': 18.9, 'long': 145.388, 'Time': Timestamp('2007-10-31 03:30:15'), 'mag': 7.2}]",3,5
133,2007-11-16 10:36:58.694,0,[],0,21
134,2007-11-08 13:55:53.903,0,[],0,13
135,2007-11-15 17:12:23.958,1,"[{'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -22.881, 'long': -70.66, 'Time': Timestamp('2007-11-15 21:12:25'), 'mag': 5.0}, {'lat': -22.881, 'long': -70.66, 'Time': Timestamp('2007-11-15 21:12:25'), 'mag': 5.0}]",5,20
136,2007-11-12 20:26:46.779,0,[],0,17
137,2007-11-23 01:17:50.623,1,"[{'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}, {'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}, {'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}]",3,27
138,2007-11-14 06:12:55.469,0,[],0,18
139,2007-11-17 09:28:18.882,0,[],0,21
140,2007-11-20 12:47:23.278,0,[],0,24
141,2007-11-12 16:05:23.198,0,[],0,16
142,2007-11-08 19:20:19.379,0,[],0,12
143,2007-11-06 22:33:53.438,0,[],0,10
144,2007-11-19 01:48:20.478,1,"[{'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}, {'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}]",2,22
145,2007-11-23 06:43:25.748,0,[],0,26
146,2007-11-22 09:59:20.053,0,[],0,25
147,2007-11-22 13:18:23.679,0,[],0,25
148,2007-11-11 16:35:53.733,0,[],0,14
149,2007-11-21 19:50:24.099,0,[],0,24
150,2007-11-22 23:04:23.839,0,[],0,25
151,2007-11-16 08:50:49.312,1,"[{'lat': 37.021, 'long': 29.257, 'Time': Timestamp('2007-11-16 09:08:23'), 'mag': 5.1}, {'lat': 37.021, 'long': 29.257, 'Time': Timestamp('2007-11-16 09:08:23'), 'mag': 5.1}, {'lat': 37.021, 'long': 29.257, 'Time': Timestamp('2007-11-16 09:08:23'), 'mag': 5.1}]",3,18
152,2007-11-27 12:09:54.054,0,[],0,29
153,2007-11-15 15:28:22.192,1,"[{'lat': -19.283, 'long': -63.957, 'Time': Timestamp('2007-11-15 21:17:49'), 'mag': 5.1}, {'lat': -19.283, 'long': -63.957, 'Time': Timestamp('2007-11-15 21:17:49'), 'mag': 5.1}, {'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -22.881, 'long': -70.66, 'Time': Timestamp('2007-11-15 21:12:25'), 'mag': 5.0}, {'lat': -22.881, 'long': -70.66, 'Time': Timestamp('2007-11-15 21:12:25'), 'mag': 5.0}, {'lat': -22.881, 'long': -70.66, 'Time': Timestamp('2007-11-15 21:12:25'), 'mag': 5.0}]",8,17
154,2007-11-18 18:43:53.160,0,[],0,20
155,2007-11-25 21:56:22.622,1,"[{'lat': -16.478, 'long': -172.647, 'Time': Timestamp('2007-11-25 22:50:33'), 'mag': 5.2}, {'lat': -16.478, 'long': -172.647, 'Time': Timestamp('2007-11-25 22:50:33'), 'mag': 5.2}, {'lat': -16.478, 'long': -172.647, 'Time': Timestamp('2007-11-25 22:50:33'), 'mag': 5.2}, {'lat': -32.063, 'long': -178.102, 'Time': Timestamp('2007-11-26 02:23:55'), 'mag': 5.0}, {'lat': -32.063, 'long': -178.102, 'Time': Timestamp('2007-11-26 02:23:55'), 'mag': 5.0}]",5,27
156,2007-11-19 01:11:50.800,1,"[{'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}, {'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}, {'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}]",3,20
157,2007-11-13 06:06:52.990,0,[],0,14
158,2007-11-04 09:21:50.387,0,[],0,5
159,2007-11-26 12:41:23.454,0,[],0,27
