index,time_window,label,matched_eqs,total_eq,random_offset_days
15,2005-01-27 05:55:24.576,1,"[{'lat': 7.821, 'long': 94.179, 'Time': Timestamp('2005-01-27 06:14:29'), 'mag': 5.0}, {'lat': 7.944, 'long': 94.059, 'Time': Timestamp('2005-01-27 06:56:59'), 'mag': 5.7}, {'lat': 7.933, 'long': 94.052, 'Time': Timestamp('2005-01-27 07:20:24'), 'mag': 5.2}, {'lat': 7.83, 'long': 93.95, 'Time': Timestamp('2005-01-27 07:26:00'), 'mag': 5.3}, {'lat': 7.85, 'long': 93.977, 'Time': Timestamp('2005-01-27 07:28:31'), 'mag': 5.2}, {'lat': 7.896, 'long': 94.135, 'Time': Timestamp('2005-01-27 07:35:45'), 'mag': 5.2}, {'lat': 7.969, 'long': 94.14, 'Time': Timestamp('2005-01-27 08:07:24'), 'mag': 5.2}, {'lat': 7.91, 'long': 94.03, 'Time': Timestamp('2005-01-27 08:19:07'), 'mag': 5.5}, {'lat': 7.954, 'long': 94.109, 'Time': Timestamp('2005-01-27 08:31:12'), 'mag': 5.3}, {'lat': 7.777, 'long': 94.054, 'Time': Timestamp('2005-01-27 08:36:52'), 'mag': 5.2}, {'lat': 7.951, 'long': 94.268, 'Time': Timestamp('2005-01-27 08:42:16'), 'mag': 5.5}, {'lat': 7.687, 'long': 94.065, 'Time': Timestamp('2005-01-27 08:42:58'), 'mag': 5.2}, {'lat': 7.809, 'long': 94.02, 'Time': Timestamp('2005-01-27 09:11:29'), 'mag': 5.2}, {'lat': 7.934, 'long': 94.086, 'Time': Timestamp('2005-01-27 09:25:27'), 'mag': 5.2}, {'lat': 7.846, 'long': 94.006, 'Time': Timestamp('2005-01-27 09:52:20'), 'mag': 5.4}, {'lat': 8.063, 'long': 93.822, 'Time': Timestamp('2005-01-27 09:59:31'), 'mag': 5.3}, {'lat': 7.96, 'long': 94.13, 'Time': Timestamp('2005-01-27 10:08:12'), 'mag': 5.3}, {'lat': 7.53, 'long': 93.858, 'Time': Timestamp('2005-01-27 10:25:47'), 'mag': 5.1}, {'lat': 7.937, 'long': 94.173, 'Time': Timestamp('2005-01-27 10:58:07'), 'mag': 5.3}, {'lat': 7.977, 'long': 94.179, 'Time': Timestamp('2005-01-27 11:44:05'), 'mag': 5.3}, {'lat': 8.015, 'long': 94.002, 'Time': Timestamp('2005-01-27 11:47:38'), 'mag': 5.5}, {'lat': 7.733, 'long': 93.968, 'Time': Timestamp('2005-01-27 11:56:34'), 'mag': 5.1}, {'lat': 7.907, 'long': 94.345, 'Time': Timestamp('2005-01-27 12:11:55'), 'mag': 5.4}, {'lat': 7.987, 'long': 94.096, 'Time': Timestamp('2005-01-27 13:15:19'), 'mag': 5.4}, {'lat': 7.828, 'long': 94.216, 'Time': Timestamp('2005-01-27 13:18:01'), 'mag': 5.3}, {'lat': 7.792, 'long': 94.119, 'Time': Timestamp('2005-01-27 13:25:17'), 'mag': 5.2}, {'lat': 7.869, 'long': 94.124, 'Time': Timestamp('2005-01-27 13:26:33'), 'mag': 5.3}, {'lat': 7.936, 'long': 94.266, 'Time': Timestamp('2005-01-27 13:54:16'), 'mag': 5.4}, {'lat': 7.994, 'long': 94.155, 'Time': Timestamp('2005-01-27 13:57:06'), 'mag': 5.5}, {'lat': 7.842, 'long': 93.984, 'Time': Timestamp('2005-01-27 14:13:15'), 'mag': 5.1}, {'lat': 7.98, 'long': 94.116, 'Time': Timestamp('2005-01-27 14:35:07'), 'mag': 5.1}, {'lat': 7.694, 'long': 94.238, 'Time': Timestamp('2005-01-27 15:24:49'), 'mag': 5.2}, {'lat': 7.92, 'long': 94.258, 'Time': Timestamp('2005-01-27 15:27:34'), 'mag': 5.0}, {'lat': 7.963, 'long': 94.214, 'Time': Timestamp('2005-01-27 15:27:53'), 'mag': 5.3}, {'lat': 7.706, 'long': 94.123, 'Time': Timestamp('2005-01-27 15:34:29'), 'mag': 5.3}, {'lat': 8.077, 'long': 94.199, 'Time': Timestamp('2005-01-27 16:00:56'), 'mag': 5.0}, {'lat': 7.989, 'long': 93.899, 'Time': Timestamp('2005-01-27 16:02:23'), 'mag': 5.1}, {'lat': 7.99, 'long': 94.159, 'Time': Timestamp('2005-01-27 16:48:25'), 'mag': 5.0}, {'lat': 7.877, 'long': 94.093, 'Time': Timestamp('2005-01-27 16:58:51'), 'mag': 5.9}, {'lat': 7.643, 'long': 94.128, 'Time': Timestamp('2005-01-27 17:01:32'), 'mag': 5.1}, {'lat': 7.601, 'long': 94.206, 'Time': Timestamp('2005-01-27 17:24:59'), 'mag': 5.4}, {'lat': 7.97, 'long': 94.116, 'Time': Timestamp('2005-01-27 17:40:48'), 'mag': 5.4}, {'lat': 7.858, 'long': 94.107, 'Time': Timestamp('2005-01-27 18:52:38'), 'mag': 5.6}, {'lat': 7.899, 'long': 94.107, 'Time': Timestamp('2005-01-27 19:20:20'), 'mag': 5.3}, {'lat': 8.011, 'long': 94.079, 'Time': Timestamp('2005-01-27 19:31:09'), 'mag': 5.2}, {'lat': 8.128, 'long': 94.047, 'Time': Timestamp('2005-01-27 19:40:36'), 'mag': 5.3}, {'lat': 5.511, 'long': 94.306, 'Time': Timestamp('2005-01-27 20:09:52'), 'mag': 5.5}, {'lat': 7.973, 'long': 94.058, 'Time': Timestamp('2005-01-27 20:17:38'), 'mag': 5.1}, {'lat': 8.153, 'long': 93.961, 'Time': Timestamp('2005-01-27 20:31:02'), 'mag': 5.2}, {'lat': 7.934, 'long': 94.046, 'Time': Timestamp('2005-01-27 20:45:15'), 'mag': 5.0}, {'lat': 8.181, 'long': 94.162, 'Time': Timestamp('2005-01-27 20:51:10'), 'mag': 5.2}, {'lat': 7.804, 'long': 94.18, 'Time': Timestamp('2005-01-27 21:05:02'), 'mag': 5.1}, {'lat': 8.121, 'long': 94.031, 'Time': Timestamp('2005-01-27 21:32:20'), 'mag': 5.2}, {'lat': 7.846, 'long': 93.922, 'Time': Timestamp('2005-01-27 21:47:53'), 'mag': 5.2}, {'lat': 8.039, 'long': 94.105, 'Time': Timestamp('2005-01-27 22:40:47'), 'mag': 5.4}, {'lat': 7.984, 'long': 94.102, 'Time': Timestamp('2005-01-27 22:56:48'), 'mag': 5.0}, {'lat': 8.09, 'long': 94.116, 'Time': Timestamp('2005-01-27 23:20:07'), 'mag': 5.4}, {'lat': 7.793, 'long': 94.105, 'Time': Timestamp('2005-01-27 23:27:01'), 'mag': 5.1}, {'lat': 7.887, 'long': 94.097, 'Time': Timestamp('2005-01-28 00:15:44'), 'mag': 5.3}, {'lat': 7.924, 'long': 94.117, 'Time': Timestamp('2005-01-28 01:36:16'), 'mag': 5.2}, {'lat': 8.007, 'long': 94.117, 'Time': Timestamp('2005-01-28 01:43:35'), 'mag': 5.0}, {'lat': 7.724, 'long': 94.019, 'Time': Timestamp('2005-01-28 02:23:14'), 'mag': 5.3}, {'lat': 7.831, 'long': 93.953, 'Time': Timestamp('2005-01-28 02:28:58'), 'mag': 5.2}, {'lat': 7.96, 'long': 94.041, 'Time': Timestamp('2005-01-28 03:31:24'), 'mag': 5.4}, {'lat': 7.517, 'long': 93.996, 'Time': Timestamp('2005-01-28 04:34:30'), 'mag': 5.2}, {'lat': 7.907, 'long': 94.177, 'Time': Timestamp('2005-01-28 04:34:53'), 'mag': 5.0}, {'lat': 7.807, 'long': 93.564, 'Time': Timestamp('2005-01-28 05:04:31'), 'mag': 5.4}, {'lat': 8.162, 'long': 94.173, 'Time': Timestamp('2005-01-28 05:06:43'), 'mag': 5.2}, {'lat': 7.816, 'long': 94.02, 'Time': Timestamp('2005-01-28 05:38:25'), 'mag': 5.1}, {'lat': 7.897, 'long': 93.897, 'Time': Timestamp('2005-01-28 06:06:55'), 'mag': 5.4}, {'lat': 7.9, 'long': 93.993, 'Time': Timestamp('2005-01-28 06:10:27'), 'mag': 5.5}, {'lat': 7.907, 'long': 94.033, 'Time': Timestamp('2005-01-28 06:13:27'), 'mag': 5.7}, {'lat': 7.969, 'long': 94.13, 'Time': Timestamp('2005-01-28 07:49:17'), 'mag': 5.6}, {'lat': 8.009, 'long': 94.069, 'Time': Timestamp('2005-01-28 08:21:24'), 'mag': 5.3}, {'lat': 7.863, 'long': 93.964, 'Time': Timestamp('2005-01-28 08:29:45'), 'mag': 5.3}, {'lat': 7.86, 'long': 94.003, 'Time': Timestamp('2005-01-28 08:47:17'), 'mag': 5.3}, {'lat': 8.06, 'long': 94.051, 'Time': Timestamp('2005-01-28 09:14:46'), 'mag': 5.2}, {'lat': 8.099, 'long': 94.059, 'Time': Timestamp('2005-01-28 10:21:19'), 'mag': 5.2}, {'lat': 7.903, 'long': 94.059, 'Time': Timestamp('2005-01-28 11:53:02'), 'mag': 5.3}, {'lat': 8.002, 'long': 94.102, 'Time': Timestamp('2005-01-28 12:37:10'), 'mag': 5.1}, {'lat': 7.915, 'long': 94.127, 'Time': Timestamp('2005-01-28 17:49:40'), 'mag': 5.1}, {'lat': 7.989, 'long': 94.114, 'Time': Timestamp('2005-01-28 19:18:51'), 'mag': 5.5}, {'lat': 7.745, 'long': 93.964, 'Time': Timestamp('2005-01-28 22:29:03'), 'mag': 5.4}, {'lat': 7.728, 'long': 94.022, 'Time': Timestamp('2005-01-28 22:35:25'), 'mag': 5.2}, {'lat': 7.957, 'long': 94.098, 'Time': Timestamp('2005-01-28 23:32:10'), 'mag': 5.0}, {'lat': 7.311, 'long': 92.528, 'Time': Timestamp('2005-01-29 01:13:44'), 'mag': 5.3}, {'lat': 7.795, 'long': 94.103, 'Time': Timestamp('2005-01-29 01:50:22'), 'mag': 5.4}, {'lat': 5.073, 'long': 94.706, 'Time': Timestamp('2005-01-29 02:55:20'), 'mag': 5.1}, {'lat': 8.109, 'long': 94.274, 'Time': Timestamp('2005-01-29 03:38:00'), 'mag': 5.1}, {'lat': 7.935, 'long': 94.157, 'Time': Timestamp('2005-01-29 05:26:48'), 'mag': 5.3}]",90,19
16,2005-01-23 09:12:17.977,0,[],0,15
17,2005-02-05 12:33:22.608,0,[],0,28
18,2005-02-05 15:53:19.091,0,[],0,28
19,2005-02-05 19:10:22.582,0,[],0,28
20,2005-01-23 22:26:19.523,0,[],0,15
21,2005-02-05 01:42:22.355,1,"[{'lat': -5.545, 'long': 154.294, 'Time': Timestamp('2005-02-05 19:49:03'), 'mag': 5.2}, {'lat': -52.978, 'long': 140.391, 'Time': Timestamp('2005-02-06 01:25:43'), 'mag': 5.3}, {'lat': -52.824, 'long': 140.228, 'Time': Timestamp('2005-02-06 01:28:48'), 'mag': 5.6}]",3,27
22,2005-01-30 11:38:52.986,0,[],0,21
23,2005-01-19 14:59:21.902,0,[],0,10
24,2005-02-09 00:48:48.295,0,[],0,30
25,2005-02-08 05:46:24.359,1,"[{'lat': 4.797, 'long': 95.117, 'Time': Timestamp('2005-02-09 13:27:25'), 'mag': 6.0}, {'lat': 8.105, 'long': 94.286, 'Time': Timestamp('2005-02-10 01:34:30'), 'mag': 5.0}]",2,29
26,2005-01-23 09:05:21.969,1,"[{'lat': 35.796, 'long': 29.641, 'Time': Timestamp('2005-01-23 22:36:05'), 'mag': 5.8}]",1,13
27,2005-01-20 12:24:52.391,0,[],0,10
28,2005-01-23 15:44:48.875,0,[],0,13
29,2005-01-28 19:01:52.366,1,"[{'lat': -56.809, 'long': -141.032, 'Time': Timestamp('2005-01-29 06:37:46'), 'mag': 5.6}]",1,18
30,2005-02-08 22:17:53.401,0,[],0,29
31,2005-01-27 01:33:48.042,1,"[{'lat': 27.219, 'long': 140.44, 'Time': Timestamp('2005-01-27 03:56:42'), 'mag': 5.2}]",1,16
32,2005-01-28 06:31:52.766,0,[],0,17
33,2005-01-22 09:49:22.384,0,[],0,11
34,2005-01-24 13:10:52.797,0,[],0,13
35,2005-01-24 16:29:49.503,1,"[{'lat': -29.399, 'long': -71.715, 'Time': Timestamp('2005-01-24 19:07:15'), 'mag': 5.1}]",1,13
36,2005-02-09 19:46:49.009,0,[],0,29
37,2005-02-05 23:02:22.958,0,[],0,25
38,2005-01-22 02:18:55.970,1,"[{'lat': -1.097, 'long': 120.145, 'Time': Timestamp('2005-01-23 19:59:45'), 'mag': 5.3}, {'lat': -1.198, 'long': 119.933, 'Time': Timestamp('2005-01-23 20:10:12'), 'mag': 6.3}, {'lat': -1.103, 'long': 120.164, 'Time': Timestamp('2005-01-23 21:02:34'), 'mag': 5.3}]",3,10
39,2005-01-29 05:37:53.925,0,[],0,17
40,2005-01-22 08:54:52.969,1,"[{'lat': 35.796, 'long': 29.641, 'Time': Timestamp('2005-01-23 22:36:05'), 'mag': 5.8}]",1,10
41,2005-02-03 12:15:52.181,0,[],0,22
42,2005-01-28 15:36:24.088,0,[],0,16
43,2005-01-25 01:25:19.271,1,"[{'lat': 52.115, 'long': 173.294, 'Time': Timestamp('2005-01-25 11:00:19'), 'mag': 5.1}]",1,12
44,2005-02-07 06:23:22.444,0,[],0,25
45,2005-02-03 09:40:50.724,0,[],0,21
46,2005-01-31 13:01:52.587,1,"[{'lat': -56.082, 'long': -27.403, 'Time': Timestamp('2005-01-31 13:56:37'), 'mag': 5.6}]",1,18
47,2005-02-08 16:21:19.292,0,[],0,26
48,2005-01-26 19:38:20.127,0,[],0,13
49,2005-01-29 22:53:52.748,0,[],0,16
50,2005-02-05 07:08:24.959,0,[],0,22
51,2005-02-06 10:26:22.580,1,"[{'lat': 36.225, 'long': 10.874, 'Time': Timestamp('2005-02-07 20:46:26'), 'mag': 5.1}]",1,23
52,2005-01-26 13:47:52.991,0,[],0,12
53,2005-01-29 17:06:22.465,0,[],0,15
54,2005-02-10 01:16:46.945,0,[],0,26
55,2005-02-10 06:14:27.105,0,[],0,26
56,2005-02-01 09:31:51.835,0,[],0,17
57,2005-01-30 12:53:22.369,0,[],0,15
58,2005-02-09 16:12:48.964,1,"[{'lat': 5.268, 'long': -82.627, 'Time': Timestamp('2005-02-10 02:32:14'), 'mag': 5.7}]",1,25
59,2005-01-25 19:29:49.800,0,[],0,10
60,2005-02-06 22:45:22.531,0,[],0,22
61,2005-02-05 06:59:54.742,0,[],0,20
62,2005-01-25 10:17:51.035,0,[],0,9
63,2005-02-15 13:38:52.775,0,[],0,30
64,2005-02-08 16:57:55.017,1,"[{'lat': -35.769, 'long': -103.922, 'Time': Timestamp('2005-02-10 04:42:00'), 'mag': 5.0}]",1,23
65,2005-01-26 23:29:52.936,0,[],0,10
66,2005-02-02 07:45:22.714,0,[],0,16
67,2005-01-31 11:03:50.441,0,[],0,14
68,2005-02-09 14:24:46.276,0,[],0,23
69,2005-02-16 17:42:51.766,1,"[{'lat': -1.768, 'long': -81.046, 'Time': Timestamp('2005-02-17 20:42:57'), 'mag': 5.5}]",1,30
70,2005-02-10 20:58:51.373,1,"[{'lat': 60.104, 'long': -139.3425, 'Time': Timestamp('2005-02-11 21:00:23'), 'mag': 5.4}, {'lat': 60.11, 'long': -139.3483, 'Time': Timestamp('2005-02-11 21:29:33'), 'mag': 5.0}]",2,24
71,2005-02-13 00:14:52.342,0,[],0,26
72,2005-02-17 05:11:55.938,0,[],0,30
73,2005-02-09 08:30:52.779,0,[],0,22
74,2005-02-05 11:49:52.532,0,[],0,18
75,2005-02-15 15:10:21.559,1,"[{'lat': 35.261, 'long': -36.071, 'Time': Timestamp('2005-02-16 10:54:07'), 'mag': 5.3}]",1,28
76,2005-01-25 18:27:52.639,0,[],0,7
77,2005-01-27 21:43:51.778,0,[],0,9
78,2005-02-09 00:59:20.068,0,[],0,21
79,2005-02-09 05:57:24.903,1,"[{'lat': 4.797, 'long': 95.117, 'Time': Timestamp('2005-02-09 13:27:25'), 'mag': 6.0}, {'lat': 8.105, 'long': 94.286, 'Time': Timestamp('2005-02-10 01:34:30'), 'mag': 5.0}]",2,21
80,2005-02-01 09:14:19.634,0,[],0,13
81,2005-01-24 12:35:52.946,0,[],0,5
82,2005-02-05 15:55:19.430,0,[],0,17
83,2005-02-07 01:44:21.693,1,"[{'lat': -4.525, 'long': 153.187, 'Time': Timestamp('2005-02-07 20:02:17'), 'mag': 6.1}]",1,18
84,2005-02-07 06:42:22.321,0,[],0,18
85,2005-02-19 10:00:21.940,0,[],0,30
86,2005-02-04 13:21:22.351,0,[],0,15
87,2005-02-14 16:40:57.250,1,"[{'lat': 15.775, 'long': -61.744, 'Time': Timestamp('2005-02-14 18:05:59'), 'mag': 5.8}]",1,25
88,2005-02-03 19:57:22.460,0,[],0,14
89,2005-02-14 23:12:52.513,1,"[{'lat': -15.308, 'long': 167.448, 'Time': Timestamp('2005-02-15 13:06:52'), 'mag': 5.0}]",1,25
90,2005-02-15 07:27:54.836,1,"[{'lat': 41.754, 'long': 79.399, 'Time': Timestamp('2005-02-15 11:16:16'), 'mag': 5.3}]",1,25
91,2005-01-31 10:46:18.250,0,[],0,10
92,2005-02-16 14:07:22.757,0,[],0,26
93,2005-02-12 17:25:53.671,0,[],0,22
94,2005-02-01 20:41:50.621,0,[],0,11
95,2005-02-16 23:57:52.918,0,[],0,26
96,2005-02-07 08:13:21.915,0,[],0,16
97,2005-02-04 11:31:46.438,0,[],0,13
98,2005-02-13 14:52:49.362,1,"[{'lat': 15.775, 'long': -61.744, 'Time': Timestamp('2005-02-14 18:05:59'), 'mag': 5.8}]",1,22
99,2005-02-16 18:10:52.216,0,[],0,25
100,2005-02-19 21:26:22.683,0,[],0,28
101,2005-02-18 00:42:18.417,0,[],0,26
102,2005-02-08 04:01:27.333,0,[],0,16
103,2005-02-06 07:19:24.619,0,[],0,14
104,2005-02-17 15:38:21.653,0,[],0,25
105,2005-02-07 01:27:20.931,0,[],0,14
106,2005-02-07 06:25:22.776,0,[],0,14
107,2005-02-04 09:42:49.727,0,[],0,11
108,2005-02-21 13:03:52.918,0,[],0,28
109,2005-02-17 16:23:19.625,0,[],0,24
110,2005-02-04 19:40:19.131,0,[],0,11
111,2005-02-19 11:14:18.231,0,[],0,24
112,2005-02-25 14:35:16.946,0,[],0,30
113,2005-02-07 00:25:17.453,0,[],0,11
114,2005-02-06 05:22:52.401,0,[],0,10
115,2005-02-16 08:41:23.995,0,[],0,20
116,2005-02-21 12:00:22.090,0,[],0,25
117,2005-02-25 15:20:55.214,0,[],0,29
118,2005-02-16 18:38:17.968,0,[],0,20
119,2005-02-15 21:54:20.555,1,"[{'lat': -34.271, 'long': -178.051, 'Time': Timestamp('2005-02-17 06:20:22'), 'mag': 5.0}]",1,19
120,2005-02-25 01:09:48.399,0,[],0,28
121,2005-02-23 11:05:53.550,0,[],0,26
122,2005-02-04 14:26:50.714,0,[],0,7
123,2005-02-20 17:44:52.108,0,[],0,23
124,2005-02-13 21:00:51.715,0,[],0,16
125,2005-02-11 00:16:52.873,0,[],0,13
126,2005-02-10 05:14:22.296,0,[],0,12
127,2005-02-13 08:32:53.120,0,[],0,15
128,2005-02-22 11:51:52.873,0,[],0,24
129,2005-02-06 15:12:21.901,0,[],0,8
130,2005-02-22 18:29:52.981,0,[],0,24
131,2005-02-25 14:17:47.730,0,[],0,26
132,2005-02-28 00:08:22.466,0,[],0,28
133,2005-02-21 08:23:58.327,0,[],0,21
134,2005-02-05 11:42:52.656,0,[],0,5
135,2005-02-08 15:03:18.917,0,[],0,8
136,2005-02-08 18:21:22.765,0,[],0,8
137,2005-02-26 09:07:48.431,0,[],0,25
138,2005-02-06 12:28:53.062,0,[],0,5
139,2005-02-23 15:48:48.545,0,[],0,22
140,2005-02-25 19:05:56.132,0,[],0,24
141,2005-02-15 22:21:53.072,0,[],0,14
142,2005-02-28 01:37:53.248,0,[],0,26
143,2005-02-27 04:56:57.175,0,[],0,25
144,2005-03-01 09:53:22.063,0,[],0,27
145,2005-02-13 13:14:52.475,0,[],0,11
146,2005-02-27 16:34:21.950,0,[],0,25
147,2005-03-05 12:20:22.854,0,[],0,30
148,2005-02-18 15:40:21.993,0,[],0,15
149,2005-02-10 18:57:22.828,0,[],0,7
150,2005-03-01 22:13:21.208,0,[],0,26
151,2005-03-06 01:29:21.272,0,[],0,30
152,2005-03-06 06:27:20.230,0,[],0,30
153,2005-03-06 14:46:23.581,0,[],0,30
154,2005-02-09 18:04:22.340,0,[],0,5
155,2005-02-25 07:12:26.071,0,[],0,20
156,2005-02-18 10:30:18.156,0,[],0,13
157,2005-02-26 13:51:52.664,0,[],0,21
158,2005-02-20 17:10:50.810,0,[],0,15
159,2005-02-16 20:26:54.625,0,[],0,11
160,2005-02-22 06:18:25.121,0,[],0,16
161,2005-02-28 09:35:48.412,0,[],0,22
162,2005-02-27 12:57:23.042,0,[],0,21
163,2005-03-02 16:16:52.733,0,[],0,24
164,2005-02-13 22:49:22.203,0,[],0,7
165,2005-02-20 07:03:51.970,1,"[{'lat': 30.754, 'long': 56.816, 'Time': Timestamp('2005-02-22 02:25:22'), 'mag': 6.4}]",1,13
166,2005-02-15 10:21:50.707,0,[],0,8
167,2005-03-09 13:42:52.447,0,[],0,30
168,2005-02-17 17:01:51.921,0,[],0,10
169,2005-03-01 20:18:22.556,1,"[{'lat': -54.423, 'long': -137.172, 'Time': Timestamp('2005-03-03 05:37:16'), 'mag': 5.1}]",1,22
170,2005-03-01 23:33:52.608,1,"[{'lat': -32.879, 'long': -179.155, 'Time': Timestamp('2005-03-03 11:54:36'), 'mag': 5.3}]",1,22
171,2005-03-07 02:52:25.186,1,"[{'lat': -8.524, 'long': 113.297, 'Time': Timestamp('2005-03-07 13:51:03'), 'mag': 5.1}]",1,27
172,2005-02-21 11:07:51.225,0,[],0,13
173,2005-02-28 14:28:45.621,0,[],0,20
174,2005-03-07 17:46:52.438,0,[],0,27
175,2005-03-03 21:02:52.045,0,[],0,23
176,2005-02-16 00:18:53.014,1,"[{'lat': -5.812, 'long': 150.481, 'Time': Timestamp('2005-02-17 06:12:16'), 'mag': 5.5}]",1,7
177,2005-03-09 08:35:00.642,0,[],0,28
178,2005-02-14 11:53:52.214,0,[],0,5
179,2005-03-03 15:14:21.242,0,[],0,22
180,2005-03-03 10:58:48.139,0,[],0,21
181,2005-03-12 14:19:46.744,0,[],0,30
182,2005-03-09 17:38:20.904,0,[],0,27
183,2005-03-07 22:32:19.534,0,[],0,25
184,2005-02-27 01:48:20.927,0,[],0,16
185,2005-03-08 06:46:22.325,0,[],0,25
186,2005-02-27 10:04:22.613,0,[],0,16
187,2005-03-07 13:25:23.025,0,[],0,24
188,2005-03-01 16:44:56.923,0,[],0,18
189,2005-02-20 20:01:22.133,1,"[{'lat': 25.669, 'long': -109.97, 'Time': Timestamp('2005-02-22 19:15:49'), 'mag': 5.6}]",1,9
190,2005-02-18 00:54:50.863,1,"[{'lat': 51.241, 'long': -178.903, 'Time': Timestamp('2005-02-18 10:06:17'), 'mag': 5.0}, {'lat': 51.194, 'long': -178.881, 'Time': Timestamp('2005-02-18 10:33:40'), 'mag': 5.0}]",2,6
191,2005-02-19 10:50:17.922,0,[],0,7
192,2005-03-08 14:11:20.622,0,[],0,24
193,2005-03-10 17:29:53.344,0,[],0,26
194,2005-03-05 20:45:50.295,0,[],0,21
195,2005-02-20 00:01:22.592,1,"[{'lat': -4.694, 'long': 153.108, 'Time': Timestamp('2005-02-20 12:14:51'), 'mag': 5.5}]",1,7
196,2005-02-28 08:17:25.685,0,[],0,15
197,2005-03-14 11:36:22.781,0,[],0,29
198,2005-03-10 14:56:43.283,0,[],0,25
199,2005-03-12 02:24:51.885,0,[],0,26
200,2005-03-10 10:41:19.034,0,[],0,24
201,2005-02-22 14:02:22.213,0,[],0,8
202,2005-03-07 17:21:20.360,1,"[{'lat': 4.42, 'long': -75.946, 'Time': Timestamp('2005-03-08 15:59:43'), 'mag': 5.0}]",1,21
203,2005-03-04 20:37:20.078,0,[],0,18
204,2005-03-09 23:52:52.374,0,[],0,23
205,2005-03-02 09:46:50.852,0,[],0,15
206,2005-03-17 13:07:52.592,0,[],0,30
207,2005-03-09 16:27:21.955,0,[],0,22
208,2005-02-21 19:44:17.477,1,"[{'lat': 25.669, 'long': -109.97, 'Time': Timestamp('2005-02-22 19:15:49'), 'mag': 5.6}]",1,6
209,2005-03-05 00:37:48.874,0,[],0,17
210,2005-02-22 05:35:22.393,0,[],0,6
211,2005-03-01 08:52:19.668,0,[],0,13
212,2005-03-10 12:13:22.981,0,[],0,22
213,2005-02-23 15:33:22.121,1,"[{'lat': 6.668, 'long': -73.059, 'Time': Timestamp('2005-02-25 06:41:25'), 'mag': 5.3}]",1,7
214,2005-03-19 07:59:53.824,0,[],0,30
215,2005-03-07 11:18:23.442,0,[],0,18
216,2005-03-08 14:39:26.366,0,[],0,19
217,2005-02-24 17:57:22.469,0,[],0,7
218,2005-03-08 21:13:21.607,0,[],0,19
219,2005-02-25 00:29:18.457,0,[],0,7
220,2005-03-01 05:26:54.844,0,[],0,11
221,2005-02-28 08:45:22.343,0,[],0,10
222,2005-03-15 12:04:22.765,0,[],0,25
223,2005-03-05 15:24:53.233,0,[],0,15
224,2005-03-16 18:42:18.643,0,[],0,26
225,2005-02-28 21:57:51.231,0,[],0,10
226,2005-03-20 01:13:49.074,0,[],0,29
227,2005-03-09 06:11:55.138,0,[],0,18
228,2005-02-27 09:29:17.540,0,[],0,8
229,2005-03-08 12:50:22.170,0,[],0,17
230,2005-03-04 16:10:17.326,0,[],0,13
231,2005-03-16 19:26:48.160,0,[],0,25
232,2005-03-17 22:42:52.332,0,[],0,26
233,2005-03-15 01:58:51.135,0,[],0,23
234,2005-03-04 06:56:51.987,0,[],0,12
235,2005-03-19 10:14:52.163,0,[],0,27
236,2005-03-22 13:36:22.576,0,[],0,30
237,2005-03-01 16:55:22.050,0,[],0,9
238,2005-03-01 23:27:22.737,1,"[{'lat': -32.879, 'long': -179.155, 'Time': Timestamp('2005-03-03 11:54:36'), 'mag': 5.3}]",1,9
239,2005-03-04 07:42:25.171,0,[],0,11
240,2005-03-18 11:00:52.569,0,[],0,25
241,2005-03-15 14:21:47.078,0,[],0,22
242,2005-03-15 17:40:21.239,0,[],0,22
243,2005-02-26 22:33:50.196,0,[],0,5
244,2005-03-12 01:50:23.028,0,[],0,18
245,2005-03-02 05:09:23.083,0,[],0,8
246,2005-03-06 08:27:53.907,0,[],0,12
247,2005-03-05 16:46:51.833,0,[],0,11
