index,time_window,label,matched_eqs,total_eq,random_offset_days
17,2005-07-24 05:51:24.840,1,"[{'lat': 7.92, 'long': 92.19, 'Time': Timestamp('2005-07-24 15:42:06'), 'mag': 7.2}, {'lat': 8.064, 'long': 91.816, 'Time': Timestamp('2005-07-24 15:54:33'), 'mag': 5.1}, {'lat': 8.091, 'long': 92.109, 'Time': Timestamp('2005-07-24 16:00:12'), 'mag': 5.1}, {'lat': 7.791, 'long': 92.01, 'Time': Timestamp('2005-07-25 02:17:15'), 'mag': 5.0}, {'lat': 8.123, 'long': 91.926, 'Time': Timestamp('2005-07-25 03:26:17'), 'mag': 5.6}, {'lat': 8.02, 'long': 93.002, 'Time': Timestamp('2005-07-25 12:43:46'), 'mag': 5.2}, {'lat': 7.92, 'long': 92.19, 'Time': Timestamp('2005-07-24 15:42:06'), 'mag': 7.2}, {'lat': 8.064, 'long': 91.816, 'Time': Timestamp('2005-07-24 15:54:33'), 'mag': 5.1}, {'lat': 8.091, 'long': 92.109, 'Time': Timestamp('2005-07-24 16:00:12'), 'mag': 5.1}, {'lat': 7.791, 'long': 92.01, 'Time': Timestamp('2005-07-25 02:17:15'), 'mag': 5.0}, {'lat': 8.123, 'long': 91.926, 'Time': Timestamp('2005-07-25 03:26:17'), 'mag': 5.6}, {'lat': 8.02, 'long': 93.002, 'Time': Timestamp('2005-07-25 12:43:46'), 'mag': 5.2}, {'lat': 1.18, 'long': 96.838, 'Time': Timestamp('2005-07-25 16:02:02'), 'mag': 5.3}, {'lat': 1.898, 'long': 97.023, 'Time': Timestamp('2005-07-26 01:38:55'), 'mag': 5.0}, {'lat': 7.92, 'long': 92.19, 'Time': Timestamp('2005-07-24 15:42:06'), 'mag': 7.2}, {'lat': 8.064, 'long': 91.816, 'Time': Timestamp('2005-07-24 15:54:33'), 'mag': 5.1}, {'lat': 8.091, 'long': 92.109, 'Time': Timestamp('2005-07-24 16:00:12'), 'mag': 5.1}, {'lat': 7.791, 'long': 92.01, 'Time': Timestamp('2005-07-25 02:17:15'), 'mag': 5.0}, {'lat': 8.123, 'long': 91.926, 'Time': Timestamp('2005-07-25 03:26:17'), 'mag': 5.6}, {'lat': 8.02, 'long': 93.002, 'Time': Timestamp('2005-07-25 12:43:46'), 'mag': 5.2}, {'lat': 1.18, 'long': 96.838, 'Time': Timestamp('2005-07-25 16:02:02'), 'mag': 5.3}, {'lat': 1.898, 'long': 97.023, 'Time': Timestamp('2005-07-26 01:38:55'), 'mag': 5.0}, {'lat': 1.18, 'long': 96.838, 'Time': Timestamp('2005-07-25 16:02:02'), 'mag': 5.3}, {'lat': 1.898, 'long': 97.023, 'Time': Timestamp('2005-07-26 01:38:55'), 'mag': 5.0}]",24,19
18,2005-07-15 09:09:52.450,0,[],0,10
19,2005-07-29 12:28:52.873,0,[],0,24
20,2005-07-14 17:27:23.814,0,[],0,9
21,2005-08-02 20:43:20.765,0,[],0,28
22,2005-07-22 23:58:53.060,1,"[{'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}, {'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}, {'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}]",3,17
23,2005-07-26 08:13:51.950,0,[],0,20
24,2005-08-01 11:32:16.599,0,[],0,26
25,2005-07-23 14:52:49.523,0,[],0,17
26,2005-07-23 00:41:48.578,1,"[{'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}, {'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}, {'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}]",3,16
27,2005-07-25 05:38:53.425,1,"[{'lat': 42.541, 'long': 104.144, 'Time': Timestamp('2005-07-26 12:16:08'), 'mag': 5.1}, {'lat': 42.541, 'long': 104.144, 'Time': Timestamp('2005-07-26 12:16:08'), 'mag': 5.1}, {'lat': 42.541, 'long': 104.144, 'Time': Timestamp('2005-07-26 12:16:08'), 'mag': 5.1}, {'lat': 8.02, 'long': 93.002, 'Time': Timestamp('2005-07-25 12:43:46'), 'mag': 5.2}, {'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}, {'lat': 8.02, 'long': 93.002, 'Time': Timestamp('2005-07-25 12:43:46'), 'mag': 5.2}, {'lat': 1.18, 'long': 96.838, 'Time': Timestamp('2005-07-25 16:02:02'), 'mag': 5.3}, {'lat': 1.898, 'long': 97.023, 'Time': Timestamp('2005-07-26 01:38:55'), 'mag': 5.0}, {'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}, {'lat': 8.02, 'long': 93.002, 'Time': Timestamp('2005-07-25 12:43:46'), 'mag': 5.2}, {'lat': 1.18, 'long': 96.838, 'Time': Timestamp('2005-07-25 16:02:02'), 'mag': 5.3}, {'lat': 1.898, 'long': 97.023, 'Time': Timestamp('2005-07-26 01:38:55'), 'mag': 5.0}, {'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}, {'lat': 1.18, 'long': 96.838, 'Time': Timestamp('2005-07-25 16:02:02'), 'mag': 5.3}]",14,18
28,2005-07-20 08:57:22.252,0,[],0,13
29,2005-07-14 12:16:22.674,0,[],0,7
30,2005-07-27 15:36:21.814,0,[],0,20
31,2005-07-28 18:53:22.649,0,[],0,21
32,2005-08-01 22:08:51.028,0,[],0,25
33,2005-07-19 01:24:49.765,1,"[{'lat': -20.381, 'long': 168.911, 'Time': Timestamp('2005-07-19 10:31:32'), 'mag': 5.5}, {'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}, {'lat': 46.912, 'long': 150.542, 'Time': Timestamp('2005-07-19 17:16:27'), 'mag': 5.0}, {'lat': 46.912, 'long': 150.542, 'Time': Timestamp('2005-07-19 17:16:27'), 'mag': 5.0}, {'lat': 46.912, 'long': 150.542, 'Time': Timestamp('2005-07-19 17:16:27'), 'mag': 5.0}, {'lat': 4.458, 'long': 126.365, 'Time': Timestamp('2005-07-19 07:59:05'), 'mag': 5.0}, {'lat': 4.458, 'long': 126.365, 'Time': Timestamp('2005-07-19 07:59:05'), 'mag': 5.0}]",7,11
34,2005-07-20 06:22:30.694,1,"[{'lat': 43.045, 'long': 109.26, 'Time': Timestamp('2005-07-20 18:06:57'), 'mag': 5.0}, {'lat': 43.066, 'long': 109.017, 'Time': Timestamp('2005-07-20 21:54:05'), 'mag': 5.2}, {'lat': 43.066, 'long': 109.017, 'Time': Timestamp('2005-07-20 21:54:05'), 'mag': 5.2}, {'lat': 4.342, 'long': 96.267, 'Time': Timestamp('2005-07-21 01:42:43'), 'mag': 5.1}, {'lat': 4.342, 'long': 96.267, 'Time': Timestamp('2005-07-21 01:42:43'), 'mag': 5.1}]",5,12
35,2005-07-23 09:39:18.449,0,[],0,15
36,2005-08-05 13:00:23.079,0,[],0,28
37,2005-07-25 16:19:48.786,1,"[{'lat': -15.345, 'long': -72.962, 'Time': Timestamp('2005-07-26 14:11:36'), 'mag': 5.9}, {'lat': -15.345, 'long': -72.962, 'Time': Timestamp('2005-07-26 14:11:36'), 'mag': 5.9}, {'lat': -15.345, 'long': -72.962, 'Time': Timestamp('2005-07-26 14:11:36'), 'mag': 5.9}]",3,17
38,2005-07-17 21:13:43.106,0,[],0,9
39,2005-07-27 00:29:15.593,0,[],0,18
40,2005-07-30 03:47:57.277,1,"[{'lat': -0.063, 'long': 123.722, 'Time': Timestamp('2005-07-31 22:06:53'), 'mag': 5.1}, {'lat': -0.063, 'long': 123.722, 'Time': Timestamp('2005-07-31 22:06:53'), 'mag': 5.1}, {'lat': 5.177, 'long': 94.476, 'Time': Timestamp('2005-07-30 15:13:20'), 'mag': 5.8}, {'lat': 8.016, 'long': 91.958, 'Time': Timestamp('2005-07-30 12:24:38'), 'mag': 5.1}, {'lat': 5.177, 'long': 94.476, 'Time': Timestamp('2005-07-30 15:13:20'), 'mag': 5.8}, {'lat': 0.348, 'long': 97.764, 'Time': Timestamp('2005-07-31 12:18:22'), 'mag': 5.1}, {'lat': 0.381, 'long': 97.816, 'Time': Timestamp('2005-07-31 12:37:18'), 'mag': 5.0}, {'lat': 8.016, 'long': 91.958, 'Time': Timestamp('2005-07-30 12:24:38'), 'mag': 5.1}, {'lat': 5.177, 'long': 94.476, 'Time': Timestamp('2005-07-30 15:13:20'), 'mag': 5.8}, {'lat': 0.348, 'long': 97.764, 'Time': Timestamp('2005-07-31 12:18:22'), 'mag': 5.1}, {'lat': 0.381, 'long': 97.816, 'Time': Timestamp('2005-07-31 12:37:18'), 'mag': 5.0}, {'lat': 0.348, 'long': 97.764, 'Time': Timestamp('2005-07-31 12:18:22'), 'mag': 5.1}, {'lat': 0.381, 'long': 97.816, 'Time': Timestamp('2005-07-31 12:37:18'), 'mag': 5.0}]",13,21
41,2005-07-20 08:43:15.058,0,[],0,11
42,2005-07-28 12:03:52.457,0,[],0,19
43,2005-07-22 15:23:54.252,0,[],0,13
44,2005-08-04 18:41:21.103,0,[],0,26
45,2005-08-08 21:56:50.922,0,[],0,30
46,2005-07-31 01:12:17.438,1,"[{'lat': 46.995, 'long': 153.911, 'Time': Timestamp('2005-08-01 04:40:36'), 'mag': 5.7}, {'lat': 46.995, 'long': 153.911, 'Time': Timestamp('2005-08-01 04:40:36'), 'mag': 5.7}, {'lat': 46.995, 'long': 153.911, 'Time': Timestamp('2005-08-01 04:40:36'), 'mag': 5.7}, {'lat': -5.982, 'long': 146.717, 'Time': Timestamp('2005-07-31 14:09:10'), 'mag': 5.1}, {'lat': -5.982, 'long': 146.717, 'Time': Timestamp('2005-07-31 14:09:10'), 'mag': 5.1}, {'lat': -5.982, 'long': 146.717, 'Time': Timestamp('2005-07-31 14:09:10'), 'mag': 5.1}]",6,21
47,2005-08-05 06:09:54.829,1,"[{'lat': 26.569, 'long': 103.036, 'Time': Timestamp('2005-08-05 14:14:48'), 'mag': 5.2}, {'lat': 26.569, 'long': 103.036, 'Time': Timestamp('2005-08-05 14:14:48'), 'mag': 5.2}, {'lat': 26.569, 'long': 103.036, 'Time': Timestamp('2005-08-05 14:14:48'), 'mag': 5.2}, {'lat': 2.164, 'long': 96.421, 'Time': Timestamp('2005-08-05 13:21:30'), 'mag': 5.0}, {'lat': 2.164, 'long': 96.421, 'Time': Timestamp('2005-08-05 13:21:30'), 'mag': 5.0}]",5,26
48,2005-07-21 09:26:48.231,0,[],0,11
49,2005-08-04 12:47:52.861,0,[],0,25
50,2005-07-28 16:07:18.017,0,[],0,18
51,2005-08-02 22:39:23.023,0,[],0,23
52,2005-07-19 01:55:23.936,1,"[{'lat': 46.912, 'long': 150.542, 'Time': Timestamp('2005-07-19 17:16:27'), 'mag': 5.0}, {'lat': 46.912, 'long': 150.542, 'Time': Timestamp('2005-07-19 17:16:27'), 'mag': 5.0}, {'lat': 24.724, 'long': 122.343, 'Time': Timestamp('2005-07-20 13:06:02'), 'mag': 5.2}, {'lat': 4.458, 'long': 126.365, 'Time': Timestamp('2005-07-19 07:59:05'), 'mag': 5.0}, {'lat': 4.458, 'long': 126.365, 'Time': Timestamp('2005-07-19 07:59:05'), 'mag': 5.0}, {'lat': 4.458, 'long': 126.365, 'Time': Timestamp('2005-07-19 07:59:05'), 'mag': 5.0}]",6,8
53,2005-08-09 05:14:27.197,1,"[{'lat': 7.738, 'long': 94.13, 'Time': Timestamp('2005-08-09 11:22:59'), 'mag': 5.5}, {'lat': 7.738, 'long': 94.13, 'Time': Timestamp('2005-08-09 11:22:59'), 'mag': 5.5}]",2,29
54,2005-07-23 08:30:49.606,1,"[{'lat': 36.387, 'long': 70.718, 'Time': Timestamp('2005-07-23 14:40:25'), 'mag': 5.5}, {'lat': 39.674, 'long': 64.129, 'Time': Timestamp('2005-07-24 18:05:59'), 'mag': 5.1}, {'lat': 36.387, 'long': 70.718, 'Time': Timestamp('2005-07-23 14:40:25'), 'mag': 5.5}, {'lat': 39.674, 'long': 64.129, 'Time': Timestamp('2005-07-24 18:05:59'), 'mag': 5.1}, {'lat': 36.387, 'long': 70.718, 'Time': Timestamp('2005-07-23 14:40:25'), 'mag': 5.5}]",5,12
55,2005-08-02 11:51:22.239,1,"[{'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}]",1,22
56,2005-07-16 15:11:18.499,0,[],0,5
57,2005-07-18 18:28:50.886,0,[],0,7
58,2005-08-09 23:22:22.428,1,"[{'lat': -20.927, 'long': 173.418, 'Time': Timestamp('2005-08-10 00:36:08'), 'mag': 5.3}, {'lat': -22.063, 'long': 170.089, 'Time': Timestamp('2005-08-11 07:02:51'), 'mag': 5.2}, {'lat': -22.198, 'long': 170.144, 'Time': Timestamp('2005-08-11 08:46:38'), 'mag': 5.0}, {'lat': -21.956, 'long': 170.056, 'Time': Timestamp('2005-08-11 09:05:39'), 'mag': 5.0}, {'lat': -22.677, 'long': 169.509, 'Time': Timestamp('2005-08-11 09:08:46'), 'mag': 6.2}, {'lat': -21.899, 'long': 170.282, 'Time': Timestamp('2005-08-11 11:50:51'), 'mag': 5.6}, {'lat': -22.063, 'long': 170.089, 'Time': Timestamp('2005-08-11 07:02:51'), 'mag': 5.2}, {'lat': -22.198, 'long': 170.144, 'Time': Timestamp('2005-08-11 08:46:38'), 'mag': 5.0}, {'lat': -21.956, 'long': 170.056, 'Time': Timestamp('2005-08-11 09:05:39'), 'mag': 5.0}, {'lat': -22.677, 'long': 169.509, 'Time': Timestamp('2005-08-11 09:08:46'), 'mag': 6.2}, {'lat': -21.899, 'long': 170.282, 'Time': Timestamp('2005-08-11 11:50:51'), 'mag': 5.6}, {'lat': -22.063, 'long': 170.089, 'Time': Timestamp('2005-08-11 07:02:51'), 'mag': 5.2}, {'lat': -22.198, 'long': 170.144, 'Time': Timestamp('2005-08-11 08:46:38'), 'mag': 5.0}, {'lat': -21.956, 'long': 170.056, 'Time': Timestamp('2005-08-11 09:05:39'), 'mag': 5.0}, {'lat': -22.677, 'long': 169.509, 'Time': Timestamp('2005-08-11 09:08:46'), 'mag': 6.2}, {'lat': -21.899, 'long': 170.282, 'Time': Timestamp('2005-08-11 11:50:51'), 'mag': 5.6}, {'lat': -50.631, 'long': 162.461, 'Time': Timestamp('2005-08-11 01:17:30'), 'mag': 5.3}, {'lat': -50.631, 'long': 162.461, 'Time': Timestamp('2005-08-11 01:17:30'), 'mag': 5.3}]",18,29
59,2005-07-18 07:37:00.286,0,[],0,6
60,2005-07-17 10:54:48.163,0,[],0,5
61,2005-07-20 14:15:18.096,1,"[{'lat': -29.337, 'long': -71.071, 'Time': Timestamp('2005-07-22 00:14:41'), 'mag': 5.1}, {'lat': -29.337, 'long': -71.071, 'Time': Timestamp('2005-07-22 00:14:41'), 'mag': 5.1}, {'lat': -29.337, 'long': -71.071, 'Time': Timestamp('2005-07-22 00:14:41'), 'mag': 5.1}]",3,8
62,2005-07-22 17:33:52.256,1,"[{'lat': 12.078, 'long': -85.971, 'Time': Timestamp('2005-07-23 20:09:05'), 'mag': 5.6}, {'lat': 12.078, 'long': -85.971, 'Time': Timestamp('2005-07-23 20:09:05'), 'mag': 5.6}]",2,10
63,2005-08-08 20:49:21.863,0,[],0,27
64,2005-07-31 00:04:52.832,1,"[{'lat': -22.48, 'long': 172.943, 'Time': Timestamp('2005-07-31 01:24:10'), 'mag': 5.3}, {'lat': -22.48, 'long': 172.943, 'Time': Timestamp('2005-07-31 01:24:10'), 'mag': 5.3}, {'lat': 46.995, 'long': 153.911, 'Time': Timestamp('2005-08-01 04:40:36'), 'mag': 5.7}, {'lat': -5.982, 'long': 146.717, 'Time': Timestamp('2005-07-31 14:09:10'), 'mag': 5.1}, {'lat': -5.982, 'long': 146.717, 'Time': Timestamp('2005-07-31 14:09:10'), 'mag': 5.1}, {'lat': -5.982, 'long': 146.717, 'Time': Timestamp('2005-07-31 14:09:10'), 'mag': 5.1}]",6,18
65,2005-08-04 06:40:51.020,0,[],0,22
66,2005-08-06 14:59:19.407,1,"[{'lat': -8.019, 'long': -80.026, 'Time': Timestamp('2005-08-07 11:20:29'), 'mag': 5.4}]",1,24
67,2005-08-12 18:16:53.456,1,"[{'lat': 16.207, 'long': -98.139, 'Time': Timestamp('2005-08-14 02:51:59'), 'mag': 5.4}, {'lat': 16.207, 'long': -98.139, 'Time': Timestamp('2005-08-14 02:51:59'), 'mag': 5.4}]",2,30
68,2005-07-28 11:57:53.011,0,[],0,10
69,2005-08-07 15:17:52.039,0,[],0,20
70,2005-08-10 18:35:20.658,1,"[{'lat': 36.947, 'long': -104.833, 'Time': Timestamp('2005-08-10 22:08:22'), 'mag': 5.0}, {'lat': 36.947, 'long': -104.833, 'Time': Timestamp('2005-08-10 22:08:22'), 'mag': 5.0}, {'lat': 36.947, 'long': -104.833, 'Time': Timestamp('2005-08-10 22:08:22'), 'mag': 5.0}, {'lat': -55.163, 'long': -129.218, 'Time': Timestamp('2005-08-11 11:36:33'), 'mag': 5.3}, {'lat': -55.163, 'long': -129.218, 'Time': Timestamp('2005-08-11 11:36:33'), 'mag': 5.3}]",5,23
71,2005-08-01 01:06:12.896,1,"[{'lat': 46.995, 'long': 153.911, 'Time': Timestamp('2005-08-01 04:40:36'), 'mag': 5.7}, {'lat': 46.995, 'long': 153.911, 'Time': Timestamp('2005-08-01 04:40:36'), 'mag': 5.7}, {'lat': 46.995, 'long': 153.911, 'Time': Timestamp('2005-08-01 04:40:36'), 'mag': 5.7}, {'lat': 28.176, 'long': 142.866, 'Time': Timestamp('2005-08-02 07:42:47'), 'mag': 5.0}, {'lat': 28.176, 'long': 142.866, 'Time': Timestamp('2005-08-02 07:42:47'), 'mag': 5.0}, {'lat': -7.947, 'long': 149.41, 'Time': Timestamp('2005-08-02 02:31:26'), 'mag': 5.0}, {'lat': -4.003, 'long': 128.819, 'Time': Timestamp('2005-08-02 08:39:51'), 'mag': 5.6}, {'lat': -7.947, 'long': 149.41, 'Time': Timestamp('2005-08-02 02:31:26'), 'mag': 5.0}, {'lat': -4.003, 'long': 128.819, 'Time': Timestamp('2005-08-02 08:39:51'), 'mag': 5.6}]",9,13
72,2005-07-30 06:03:54.384,1,"[{'lat': 8.016, 'long': 91.958, 'Time': Timestamp('2005-07-30 12:24:38'), 'mag': 5.1}, {'lat': 5.177, 'long': 94.476, 'Time': Timestamp('2005-07-30 15:13:20'), 'mag': 5.8}, {'lat': 8.016, 'long': 91.958, 'Time': Timestamp('2005-07-30 12:24:38'), 'mag': 5.1}, {'lat': 5.177, 'long': 94.476, 'Time': Timestamp('2005-07-30 15:13:20'), 'mag': 5.8}, {'lat': 0.348, 'long': 97.764, 'Time': Timestamp('2005-07-31 12:18:22'), 'mag': 5.1}, {'lat': 0.381, 'long': 97.816, 'Time': Timestamp('2005-07-31 12:37:18'), 'mag': 5.0}, {'lat': 8.016, 'long': 91.958, 'Time': Timestamp('2005-07-30 12:24:38'), 'mag': 5.1}, {'lat': 5.177, 'long': 94.476, 'Time': Timestamp('2005-07-30 15:13:20'), 'mag': 5.8}, {'lat': 0.348, 'long': 97.764, 'Time': Timestamp('2005-07-31 12:18:22'), 'mag': 5.1}, {'lat': 0.381, 'long': 97.816, 'Time': Timestamp('2005-07-31 12:37:18'), 'mag': 5.0}, {'lat': 0.348, 'long': 97.764, 'Time': Timestamp('2005-07-31 12:18:22'), 'mag': 5.1}, {'lat': 0.381, 'long': 97.816, 'Time': Timestamp('2005-07-31 12:37:18'), 'mag': 5.0}]",12,11
73,2005-08-17 09:20:47.785,0,[],0,29
74,2005-08-04 12:41:52.416,0,[],0,16
75,2005-08-02 16:01:13.475,1,"[{'lat': 11.183, 'long': -85.638, 'Time': Timestamp('2005-08-03 09:27:32'), 'mag': 5.3}, {'lat': 11.247, 'long': -85.541, 'Time': Timestamp('2005-08-03 11:03:15'), 'mag': 6.3}, {'lat': 11.183, 'long': -85.638, 'Time': Timestamp('2005-08-03 09:27:32'), 'mag': 5.3}, {'lat': 11.247, 'long': -85.541, 'Time': Timestamp('2005-08-03 11:03:15'), 'mag': 6.3}]",4,14
76,2005-07-26 19:17:49.734,0,[],0,7
77,2005-08-16 22:33:19.330,0,[],0,28
78,2005-08-12 01:49:19.394,1,"[{'lat': 51.898, 'long': 178.114, 'Time': Timestamp('2005-08-13 06:25:57'), 'mag': 5.1}, {'lat': 51.898, 'long': 178.114, 'Time': Timestamp('2005-08-13 06:25:57'), 'mag': 5.1}, {'lat': 20.134, 'long': 145.801, 'Time': Timestamp('2005-08-13 07:36:52'), 'mag': 6.0}, {'lat': -4.034, 'long': 128.839, 'Time': Timestamp('2005-08-13 09:07:16'), 'mag': 5.1}, {'lat': -4.034, 'long': 128.839, 'Time': Timestamp('2005-08-13 09:07:16'), 'mag': 5.1}, {'lat': -8.178, 'long': 117.271, 'Time': Timestamp('2005-08-13 03:10:06'), 'mag': 5.3}, {'lat': -4.034, 'long': 128.839, 'Time': Timestamp('2005-08-13 09:07:16'), 'mag': 5.1}]",7,23
79,2005-08-09 05:08:30.408,1,"[{'lat': 7.738, 'long': 94.13, 'Time': Timestamp('2005-08-09 11:22:59'), 'mag': 5.5}, {'lat': 7.738, 'long': 94.13, 'Time': Timestamp('2005-08-09 11:22:59'), 'mag': 5.5}]",2,20
80,2005-07-27 08:26:20.273,0,[],0,7
81,2005-08-19 11:44:52.815,1,"[{'lat': -59.243, 'long': -25.675, 'Time': Timestamp('2005-08-21 07:12:18'), 'mag': 5.1}]",1,30
82,2005-08-07 15:05:17.747,0,[],0,18
83,2005-08-02 00:53:45.028,1,"[{'lat': 28.176, 'long': 142.866, 'Time': Timestamp('2005-08-02 07:42:47'), 'mag': 5.0}, {'lat': 28.176, 'long': 142.866, 'Time': Timestamp('2005-08-02 07:42:47'), 'mag': 5.0}, {'lat': 28.176, 'long': 142.866, 'Time': Timestamp('2005-08-02 07:42:47'), 'mag': 5.0}, {'lat': -7.947, 'long': 149.41, 'Time': Timestamp('2005-08-02 02:31:26'), 'mag': 5.0}, {'lat': -7.947, 'long': 149.41, 'Time': Timestamp('2005-08-02 02:31:26'), 'mag': 5.0}]",5,12
84,2005-08-10 05:51:24.187,0,[],0,20
