index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
882,2005-11-21 04:48:59.864,1,"[{'lat': 11.168, 'long': 125.27, 'Time': Timestamp('2005-11-21 16:19:02'), 'mag': 5.1}]",1,2005-11-21 16:19:02,RDM_df_train_30D-22SW-tw12_w1.csv,11.500593333333333
1410,2006-04-01 20:38:50.495,1,"[{'lat': -65.712, 'long': -176.131, 'Time': Timestamp('2006-04-02 04:55:33'), 'mag': 5.3}]",1,2006-04-02 04:55:33,RDM_df_train_30D-22SW-tw12_w1.csv,8.278473611111112
1415,2006-03-29 02:00:16.145,1,"[{'lat': -50.195, 'long': 135.38, 'Time': Timestamp('2006-03-29 10:43:28'), 'mag': 5.4}, {'lat': -50.195, 'long': 135.38, 'Time': Timestamp('2006-03-29 10:43:28'), 'mag': 5.4}, {'lat': 30.055, 'long': 142.619, 'Time': Timestamp('2006-03-29 02:20:31'), 'mag': 5.0}, {'lat': 30.055, 'long': 142.619, 'Time': Timestamp('2006-03-29 02:20:31'), 'mag': 5.0}, {'lat': 30.055, 'long': 142.619, 'Time': Timestamp('2006-03-29 02:20:31'), 'mag': 5.0}]",5,2006-03-29 10:43:28,RDM_df_train_30D-22SW-tw12_w1.csv,8.719959722222223
694,2005-09-10 01:06:12.914,1,"[{'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}, {'lat': -4.41, 'long': 153.596, 'Time': Timestamp('2005-09-10 10:35:28'), 'mag': 5.2}, {'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}, {'lat': -20.961, 'long': 168.426, 'Time': Timestamp('2005-09-10 05:05:39'), 'mag': 5.0}, {'lat': -4.41, 'long': 153.596, 'Time': Timestamp('2005-09-10 10:35:28'), 'mag': 5.2}, {'lat': -20.961, 'long': 168.426, 'Time': Timestamp('2005-09-10 05:05:39'), 'mag': 5.0}, {'lat': -20.961, 'long': 168.426, 'Time': Timestamp('2005-09-10 05:05:39'), 'mag': 5.0}]",7,2005-09-10 01:24:32,RDM_df_train_30D-22SW-tw12_w1.csv,0.3053016666666667
253,2005-06-13 23:52:22.650,1,"[{'lat': -18.719, 'long': -174.715, 'Time': Timestamp('2005-06-14 01:22:12'), 'mag': 5.7}, {'lat': -33.672, 'long': 179.511, 'Time': Timestamp('2005-06-14 09:07:03'), 'mag': 5.2}, {'lat': -33.672, 'long': 179.511, 'Time': Timestamp('2005-06-14 09:07:03'), 'mag': 5.2}, {'lat': -33.672, 'long': 179.511, 'Time': Timestamp('2005-06-14 09:07:03'), 'mag': 5.2}, {'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}, {'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}]",15,2005-06-14 01:22:12,RDM_df_train_30D-22SW-tw12_w1.csv,1.4970416666666668
418,2005-07-20 03:47:57.277,1,"[{'lat': 24.724, 'long': 122.343, 'Time': Timestamp('2005-07-20 13:06:02'), 'mag': 5.2}, {'lat': 24.724, 'long': 122.343, 'Time': Timestamp('2005-07-20 13:06:02'), 'mag': 5.2}, {'lat': 24.724, 'long': 122.343, 'Time': Timestamp('2005-07-20 13:06:02'), 'mag': 5.2}]",3,2005-07-20 13:06:02,RDM_df_train_30D-22SW-tw12_w1.csv,9.301311944444445
344,2005-07-11 05:51:24.521,1,"[{'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}, {'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}, {'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}, {'lat': -6.576, 'long': 69.715, 'Time': Timestamp('2005-07-11 15:06:28'), 'mag': 5.1}, {'lat': -6.576, 'long': 69.715, 'Time': Timestamp('2005-07-11 15:06:28'), 'mag': 5.1}, {'lat': -6.576, 'long': 69.715, 'Time': Timestamp('2005-07-11 15:06:28'), 'mag': 5.1}]",6,2005-07-11 14:36:09,RDM_df_train_30D-22SW-tw12_w1.csv,8.745688611111111
730,2005-09-26 09:26:47.580,1,"[{'lat': 37.3, 'long': 47.8, 'Time': Timestamp('2005-09-26 18:57:04'), 'mag': 5.2}, {'lat': 37.3, 'long': 47.8, 'Time': Timestamp('2005-09-26 18:57:04'), 'mag': 5.2}, {'lat': 37.3, 'long': 47.8, 'Time': Timestamp('2005-09-26 18:57:04'), 'mag': 5.2}, {'lat': 12.429, 'long': 40.602, 'Time': Timestamp('2005-09-26 09:33:54'), 'mag': 5.2}, {'lat': 12.386, 'long': 40.578, 'Time': Timestamp('2005-09-26 13:28:33'), 'mag': 5.2}, {'lat': 12.458, 'long': 40.538, 'Time': Timestamp('2005-09-26 20:30:01'), 'mag': 5.1}, {'lat': 12.338, 'long': 40.617, 'Time': Timestamp('2005-09-26 21:25:01'), 'mag': 5.0}, {'lat': 12.429, 'long': 40.602, 'Time': Timestamp('2005-09-26 09:33:54'), 'mag': 5.2}, {'lat': 12.386, 'long': 40.578, 'Time': Timestamp('2005-09-26 13:28:33'), 'mag': 5.2}, {'lat': 12.458, 'long': 40.538, 'Time': Timestamp('2005-09-26 20:30:01'), 'mag': 5.1}, {'lat': 12.338, 'long': 40.617, 'Time': Timestamp('2005-09-26 21:25:01'), 'mag': 5.0}, {'lat': 12.429, 'long': 40.602, 'Time': Timestamp('2005-09-26 09:33:54'), 'mag': 5.2}, {'lat': 12.386, 'long': 40.578, 'Time': Timestamp('2005-09-26 13:28:33'), 'mag': 5.2}, {'lat': 12.458, 'long': 40.538, 'Time': Timestamp('2005-09-26 20:30:01'), 'mag': 5.1}, {'lat': 12.338, 'long': 40.617, 'Time': Timestamp('2005-09-26 21:25:01'), 'mag': 5.0}]",15,2005-09-26 18:57:04,RDM_df_train_30D-22SW-tw12_w1.csv,9.50456111111111
1074,2005-12-27 21:47:51.636,1,"[{'lat': 53.374, 'long': -164.459, 'Time': Timestamp('2005-12-28 00:03:05'), 'mag': 5.2}, {'lat': 53.374, 'long': -164.459, 'Time': Timestamp('2005-12-28 00:03:05'), 'mag': 5.2}]",2,2005-12-28 00:03:05,RDM_df_train_30D-22SW-tw12_w1.csv,2.253712222222222
365,2005-07-17 21:32:21.949,1,"[{'lat': -23.617, 'long': -179.93, 'Time': Timestamp('2005-07-18 07:48:42'), 'mag': 5.2}, {'lat': -23.617, 'long': -179.93, 'Time': Timestamp('2005-07-18 07:48:42'), 'mag': 5.2}]",2,2005-07-18 07:48:42,RDM_df_train_30D-22SW-tw12_w1.csv,10.272236388888889
660,2005-09-10 01:00:19.788,1,"[{'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}, {'lat': -20.961, 'long': 168.426, 'Time': Timestamp('2005-09-10 05:05:39'), 'mag': 5.0}, {'lat': -20.961, 'long': 168.426, 'Time': Timestamp('2005-09-10 05:05:39'), 'mag': 5.0}, {'lat': -20.961, 'long': 168.426, 'Time': Timestamp('2005-09-10 05:05:39'), 'mag': 5.0}, {'lat': -4.41, 'long': 153.596, 'Time': Timestamp('2005-09-10 10:35:28'), 'mag': 5.2}]",5,2005-09-10 01:24:32,RDM_df_train_30D-22SW-tw12_w1.csv,0.4033922222222222
528,2005-08-13 17:09:20.731,1,"[{'lat': -19.78, 'long': -68.98, 'Time': Timestamp('2005-08-14 02:39:40'), 'mag': 5.8}, {'lat': -19.78, 'long': -68.98, 'Time': Timestamp('2005-08-14 02:39:40'), 'mag': 5.8}, {'lat': 16.207, 'long': -98.139, 'Time': Timestamp('2005-08-14 02:51:59'), 'mag': 5.4}, {'lat': 16.207, 'long': -98.139, 'Time': Timestamp('2005-08-14 02:51:59'), 'mag': 5.4}, {'lat': 16.207, 'long': -98.139, 'Time': Timestamp('2005-08-14 02:51:59'), 'mag': 5.4}]",5,2005-08-14 02:39:40,RDM_df_train_30D-22SW-tw12_w1.csv,9.5053525
1347,2006-03-13 01:23:23.206,1,"[{'lat': 36.057, 'long': 141.766, 'Time': Timestamp('2006-03-13 04:06:09'), 'mag': 5.1}, {'lat': 36.041, 'long': 141.528, 'Time': Timestamp('2006-03-13 04:15:33'), 'mag': 5.0}, {'lat': 36.057, 'long': 141.766, 'Time': Timestamp('2006-03-13 04:06:09'), 'mag': 5.1}, {'lat': 36.041, 'long': 141.528, 'Time': Timestamp('2006-03-13 04:15:33'), 'mag': 5.0}, {'lat': 36.057, 'long': 141.766, 'Time': Timestamp('2006-03-13 04:06:09'), 'mag': 5.1}, {'lat': 36.041, 'long': 141.528, 'Time': Timestamp('2006-03-13 04:15:33'), 'mag': 5.0}]",6,2006-03-13 04:06:09,RDM_df_train_30D-22SW-tw12_w1.csv,2.7127205555555554
1061,2006-01-03 15:49:21.394,1,"[{'lat': 9.889, 'long': -71.915, 'Time': Timestamp('2006-01-03 22:15:06'), 'mag': 5.0}, {'lat': 9.889, 'long': -71.915, 'Time': Timestamp('2006-01-03 22:15:06'), 'mag': 5.0}, {'lat': 9.889, 'long': -71.915, 'Time': Timestamp('2006-01-03 22:15:06'), 'mag': 5.0}]",3,2006-01-03 22:15:06,RDM_df_train_30D-22SW-tw12_w1.csv,6.429057222222222
1171,2006-01-25 23:01:52.881,1,"[{'lat': -30.688, 'long': -177.791, 'Time': Timestamp('2006-01-26 01:16:15'), 'mag': 5.6}, {'lat': -30.445, 'long': -177.913, 'Time': Timestamp('2006-01-26 06:32:16'), 'mag': 5.0}, {'lat': -30.688, 'long': -177.791, 'Time': Timestamp('2006-01-26 01:16:15'), 'mag': 5.6}, {'lat': -30.445, 'long': -177.913, 'Time': Timestamp('2006-01-26 06:32:16'), 'mag': 5.0}, {'lat': -30.688, 'long': -177.791, 'Time': Timestamp('2006-01-26 01:16:15'), 'mag': 5.6}, {'lat': -30.445, 'long': -177.913, 'Time': Timestamp('2006-01-26 06:32:16'), 'mag': 5.0}, {'lat': -65.417, 'long': 179.489, 'Time': Timestamp('2006-01-26 10:43:26'), 'mag': 5.6}]",7,2006-01-26 01:16:15,RDM_df_train_30D-22SW-tw12_w1.csv,2.2394775
1349,2006-03-22 09:33:47.916,1,"[{'lat': -21.344, 'long': 33.258, 'Time': Timestamp('2006-03-22 11:35:13'), 'mag': 5.2}, {'lat': -21.344, 'long': 33.258, 'Time': Timestamp('2006-03-22 11:35:13'), 'mag': 5.2}, {'lat': -21.344, 'long': 33.258, 'Time': Timestamp('2006-03-22 11:35:13'), 'mag': 5.2}]",3,2006-03-22 11:35:13,RDM_df_train_30D-22SW-tw12_w1.csv,2.0236344444444443
757,2005-10-02 18:04:18.169,1,"[{'lat': -53.031, 'long': -118.383, 'Time': Timestamp('2005-10-02 23:45:29'), 'mag': 5.3}, {'lat': -52.958, 'long': -118.434, 'Time': Timestamp('2005-10-03 05:07:23'), 'mag': 5.1}, {'lat': -53.031, 'long': -118.383, 'Time': Timestamp('2005-10-02 23:45:29'), 'mag': 5.3}, {'lat': -52.958, 'long': -118.434, 'Time': Timestamp('2005-10-03 05:07:23'), 'mag': 5.1}]",4,2005-10-02 23:45:29,RDM_df_train_30D-22SW-tw12_w1.csv,5.686341944444444
1069,2006-01-07 00:29:22.710,1,"[{'lat': 52.415, 'long': 173.613, 'Time': Timestamp('2006-01-07 02:23:43'), 'mag': 5.5}, {'lat': 52.415, 'long': 173.613, 'Time': Timestamp('2006-01-07 02:23:43'), 'mag': 5.5}]",2,2006-01-07 02:23:43,RDM_df_train_30D-22SW-tw12_w1.csv,1.905636111111111
531,2005-08-26 09:33:18.332,1,"[{'lat': 14.417, 'long': 52.365, 'Time': Timestamp('2005-08-26 18:16:33'), 'mag': 6.2}, {'lat': 14.417, 'long': 52.365, 'Time': Timestamp('2005-08-26 18:16:33'), 'mag': 6.2}]",2,2005-08-26 18:16:33,RDM_df_train_30D-22SW-tw12_w1.csv,8.720741111111112
781,2005-10-22 02:32:21.166,1,"[{'lat': 37.148, 'long': 140.931, 'Time': Timestamp('2005-10-22 13:12:47'), 'mag': 5.5}, {'lat': -5.824, 'long': 129.996, 'Time': Timestamp('2005-10-22 12:16:35'), 'mag': 5.7}]",2,2005-10-22 13:12:47,RDM_df_train_30D-22SW-tw12_w1.csv,10.673842777777779
365,2005-07-17 21:32:21.949,1,"[{'lat': -23.617, 'long': -179.93, 'Time': Timestamp('2005-07-18 07:48:42'), 'mag': 5.2}, {'lat': -23.617, 'long': -179.93, 'Time': Timestamp('2005-07-18 07:48:42'), 'mag': 5.2}]",2,2005-07-18 07:48:42,RDM_df_train_30D-22SW-tw12_w1.csv,10.272236388888889
1432,2006-04-03 18:19:20.021,1,"[{'lat': 18.716, 'long': -106.992, 'Time': Timestamp('2006-04-04 02:30:28'), 'mag': 6.0}, {'lat': 18.716, 'long': -106.992, 'Time': Timestamp('2006-04-04 02:30:28'), 'mag': 6.0}, {'lat': 18.716, 'long': -106.992, 'Time': Timestamp('2006-04-04 02:30:28'), 'mag': 6.0}]",3,2006-04-04 02:30:28,RDM_df_train_30D-22SW-tw12_w1.csv,8.185549722222222
1047,2005-12-21 18:15:22.273,1,"[{'lat': -54.496, 'long': -135.659, 'Time': Timestamp('2005-12-22 04:28:23'), 'mag': 5.5}, {'lat': -54.496, 'long': -135.659, 'Time': Timestamp('2005-12-22 04:28:23'), 'mag': 5.5}, {'lat': -54.496, 'long': -135.659, 'Time': Timestamp('2005-12-22 04:28:23'), 'mag': 5.5}]",3,2005-12-22 04:28:23,RDM_df_train_30D-22SW-tw12_w1.csv,10.21686861111111
804,2005-11-09 01:05:51.165,1,"[{'lat': -18.029, 'long': 172.924, 'Time': Timestamp('2005-11-09 06:11:40'), 'mag': 5.5}, {'lat': -18.029, 'long': 172.924, 'Time': Timestamp('2005-11-09 06:11:40'), 'mag': 5.5}]",2,2005-11-09 06:11:40,RDM_df_train_30D-22SW-tw12_w1.csv,5.0968986111111105
1353,2006-03-16 06:49:24.905,1,"[{'lat': 10.798, 'long': 94.426, 'Time': Timestamp('2006-03-16 13:59:22'), 'mag': 5.4}]",1,2006-03-16 13:59:22,RDM_df_train_30D-22SW-tw12_w1.csv,7.165859722222223
1239,2006-02-18 02:17:54.135,1,"[{'lat': 13.497, 'long': 144.48, 'Time': Timestamp('2006-02-18 06:31:40'), 'mag': 5.0}, {'lat': 13.497, 'long': 144.48, 'Time': Timestamp('2006-02-18 06:31:40'), 'mag': 5.0}, {'lat': 13.497, 'long': 144.48, 'Time': Timestamp('2006-02-18 06:31:40'), 'mag': 5.0}, {'lat': 9.107, 'long': 126.689, 'Time': Timestamp('2006-02-18 02:47:19'), 'mag': 5.0}, {'lat': 9.107, 'long': 126.689, 'Time': Timestamp('2006-02-18 02:47:19'), 'mag': 5.0}, {'lat': 9.107, 'long': 126.689, 'Time': Timestamp('2006-02-18 02:47:19'), 'mag': 5.0}]",6,2006-02-18 06:31:40,RDM_df_train_30D-22SW-tw12_w1.csv,4.229406944444444
1062,2006-01-03 19:04:48.021,1,"[{'lat': 27.959, 'long': -112.143, 'Time': Timestamp('2006-01-04 01:05:08'), 'mag': 5.2}, {'lat': 27.959, 'long': -112.143, 'Time': Timestamp('2006-01-04 01:05:08'), 'mag': 5.2}]",2,2006-01-04 01:05:08,RDM_df_train_30D-22SW-tw12_w1.csv,6.005549722222222
389,2005-07-30 00:11:22.278,1,"[{'lat': -61.474, 'long': 154.249, 'Time': Timestamp('2005-07-30 11:03:49'), 'mag': 6.0}]",1,2005-07-30 11:03:49,RDM_df_train_30D-22SW-tw12_w1.csv,10.874089444444445
992,2005-12-07 22:44:22.567,1,"[{'lat': -30.012, 'long': -177.637, 'Time': Timestamp('2005-12-07 23:32:51'), 'mag': 6.4}, {'lat': -29.914, 'long': -177.151, 'Time': Timestamp('2005-12-07 23:39:46'), 'mag': 5.0}, {'lat': -29.827, 'long': -176.86, 'Time': Timestamp('2005-12-07 23:41:15'), 'mag': 5.1}, {'lat': -30.143, 'long': -177.717, 'Time': Timestamp('2005-12-08 05:32:08'), 'mag': 5.4}]",4,2005-12-07 23:32:51,RDM_df_train_30D-22SW-tw12_w1.csv,0.8078980555555556
113,2005-05-12 23:27:52.579,1,"[{'lat': 18.8673333, 'long': -155.2001667, 'Time': Timestamp('2005-05-13 10:06:41'), 'mag': 5.1}, {'lat': 18.8673333, 'long': -155.2001667, 'Time': Timestamp('2005-05-13 10:06:41'), 'mag': 5.1}, {'lat': -15.678, 'long': 167.093, 'Time': Timestamp('2005-05-13 07:14:43'), 'mag': 5.0}, {'lat': -15.678, 'long': 167.093, 'Time': Timestamp('2005-05-13 07:14:43'), 'mag': 5.0}, {'lat': -15.678, 'long': 167.093, 'Time': Timestamp('2005-05-13 07:14:43'), 'mag': 5.0}]",5,2005-05-13 10:06:41,RDM_df_train_30D-22SW-tw12_w1.csv,10.646783611111111
763,2005-10-17 09:32:52.453,1,"[{'lat': 38.2, 'long': 26.5, 'Time': Timestamp('2005-10-17 09:46:53'), 'mag': 5.8}, {'lat': 38.143, 'long': 26.615, 'Time': Timestamp('2005-10-17 09:55:30'), 'mag': 5.2}, {'lat': 38.2, 'long': 26.5, 'Time': Timestamp('2005-10-17 09:46:53'), 'mag': 5.8}, {'lat': 38.143, 'long': 26.615, 'Time': Timestamp('2005-10-17 09:55:30'), 'mag': 5.2}, {'lat': 38.2, 'long': 26.5, 'Time': Timestamp('2005-10-17 09:46:53'), 'mag': 5.8}, {'lat': 38.143, 'long': 26.615, 'Time': Timestamp('2005-10-17 09:55:30'), 'mag': 5.2}]",6,2005-10-17 09:46:53,RDM_df_train_30D-22SW-tw12_w1.csv,0.23348527777777778
694,2005-09-10 01:06:12.914,1,"[{'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}, {'lat': -4.41, 'long': 153.596, 'Time': Timestamp('2005-09-10 10:35:28'), 'mag': 5.2}, {'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}, {'lat': -20.961, 'long': 168.426, 'Time': Timestamp('2005-09-10 05:05:39'), 'mag': 5.0}, {'lat': -4.41, 'long': 153.596, 'Time': Timestamp('2005-09-10 10:35:28'), 'mag': 5.2}, {'lat': -20.961, 'long': 168.426, 'Time': Timestamp('2005-09-10 05:05:39'), 'mag': 5.0}, {'lat': -20.961, 'long': 168.426, 'Time': Timestamp('2005-09-10 05:05:39'), 'mag': 5.0}]",7,2005-09-10 01:24:32,RDM_df_train_30D-22SW-tw12_w1.csv,0.3053016666666667
1333,2006-03-09 00:22:52.587,1,"[{'lat': 44.99, 'long': 151.73, 'Time': Timestamp('2006-03-09 08:23:55'), 'mag': 5.0}]",1,2006-03-09 08:23:55,RDM_df_train_30D-22SW-tw12_w1.csv,8.017336944444445
1437,2006-04-03 13:55:22.585,1,"[{'lat': -56.511, 'long': -26.979, 'Time': Timestamp('2006-04-04 01:43:35'), 'mag': 5.3}]",1,2006-04-04 01:43:35,RDM_df_train_30D-22SW-tw12_w1.csv,11.803448611111111
1072,2006-01-09 15:17:50.655,1,"[{'lat': 6.679, 'long': -72.911, 'Time': Timestamp('2006-01-10 03:14:41'), 'mag': 5.0}, {'lat': 6.679, 'long': -72.911, 'Time': Timestamp('2006-01-10 03:14:41'), 'mag': 5.0}, {'lat': 6.679, 'long': -72.911, 'Time': Timestamp('2006-01-10 03:14:41'), 'mag': 5.0}]",3,2006-01-10 03:14:41,RDM_df_train_30D-22SW-tw12_w1.csv,11.947318055555556
674,2005-09-09 01:30:52.210,1,"[{'lat': -4.539, 'long': 153.474, 'Time': Timestamp('2005-09-09 07:26:43'), 'mag': 7.6}, {'lat': -4.801, 'long': 153.839, 'Time': Timestamp('2005-09-09 08:55:51'), 'mag': 5.1}, {'lat': -4.539, 'long': 153.474, 'Time': Timestamp('2005-09-09 07:26:43'), 'mag': 7.6}, {'lat': -4.801, 'long': 153.839, 'Time': Timestamp('2005-09-09 08:55:51'), 'mag': 5.1}, {'lat': -4.539, 'long': 153.474, 'Time': Timestamp('2005-09-09 07:26:43'), 'mag': 7.6}, {'lat': -4.801, 'long': 153.839, 'Time': Timestamp('2005-09-09 08:55:51'), 'mag': 5.1}]",6,2005-09-09 07:26:43,RDM_df_train_30D-22SW-tw12_w1.csv,5.930775000000001
