index,time_window,label,matched_eqs,total_eq,random_offset_days
21,2008-01-21 07:38:22.878,1,"[{'lat': -10.566, 'long': 41.571, 'Time': Timestamp('2008-01-21 15:28:35'), 'mag': 5.1}]",1,16
22,2008-02-03 10:54:50.833,1,"[{'lat': -56.272, 'long': -27.043, 'Time': Timestamp('2008-02-03 14:24:37'), 'mag': 5.6}]",1,29
23,2008-02-04 14:13:53.789,0,[],0,30
24,2008-01-28 17:30:23.843,0,[],0,23
25,2008-01-29 06:30:52.137,0,[],0,23
26,2008-01-12 09:46:20.208,0,[],0,6
27,2008-01-15 13:05:53.164,0,[],0,9
28,2008-02-05 22:51:53.324,0,[],0,30
29,2008-01-13 07:01:24.429,0,[],0,6
30,2008-02-02 10:17:21.937,1,"[{'lat': -2.296, 'long': 28.9, 'Time': Timestamp('2008-02-03 07:34:12'), 'mag': 5.9}, {'lat': -2.403, 'long': 28.973, 'Time': Timestamp('2008-02-03 10:56:09'), 'mag': 5.0}]",2,26
31,2008-02-04 13:36:53.565,1,"[{'lat': 50.142, 'long': -28.905, 'Time': Timestamp('2008-02-06 07:33:22'), 'mag': 5.0}]",1,28
32,2008-01-26 16:53:53.619,0,[],0,19
33,2008-01-29 20:08:23.672,0,[],0,22
34,2008-01-25 23:21:53.724,1,"[{'lat': -15.891, 'long': -174.476, 'Time': Timestamp('2008-01-27 15:28:25'), 'mag': 5.2}, {'lat': -15.891, 'long': -174.476, 'Time': Timestamp('2008-01-27 15:28:25'), 'mag': 5.2}]",2,18
35,2008-01-25 07:32:23.055,0,[],0,17
36,2008-01-14 10:48:49.794,0,[],0,6
37,2008-01-20 14:07:54.927,0,[],0,12
38,2008-02-02 17:24:24.020,1,"[{'lat': -53.25, 'long': -117.75, 'Time': Timestamp('2008-02-04 04:46:00'), 'mag': 5.0}]",1,25
39,2008-02-01 20:38:25.368,0,[],0,24
40,2008-01-28 23:52:23.126,0,[],0,20
41,2008-01-21 12:59:23.444,0,[],0,12
42,2008-01-17 22:45:23.603,1,"[{'lat': -14.935, 'long': 167.303, 'Time': Timestamp('2008-01-19 19:33:48'), 'mag': 5.1}]",1,8
43,2008-01-24 01:59:48.310,1,"[{'lat': -6.026, 'long': 146.619, 'Time': Timestamp('2008-01-24 22:29:53'), 'mag': 5.9}, {'lat': -0.114, 'long': 124.001, 'Time': Timestamp('2008-01-24 20:04:15'), 'mag': 5.0}, {'lat': -0.114, 'long': 124.001, 'Time': Timestamp('2008-01-24 20:04:15'), 'mag': 5.0}]",3,14
44,2008-01-26 05:17:32.639,0,[],0,16
45,2008-01-17 08:33:52.737,1,"[{'lat': 9.894, 'long': 57.405, 'Time': Timestamp('2008-01-18 05:27:06'), 'mag': 5.0}, {'lat': 9.894, 'long': 57.405, 'Time': Timestamp('2008-01-18 05:27:06'), 'mag': 5.0}]",2,7
46,2008-02-03 11:50:53.817,0,[],0,24
47,2008-01-27 15:09:22.845,0,[],0,17
48,2008-01-23 18:24:53.925,0,[],0,13
49,2008-01-18 21:37:52.170,1,"[{'lat': -22.121, 'long': -178.326, 'Time': Timestamp('2008-01-19 13:45:22'), 'mag': 5.2}]",1,8
50,2008-01-17 00:52:51.353,1,"[{'lat': 51.235, 'long': -178.922, 'Time': Timestamp('2008-01-18 09:28:19'), 'mag': 5.0}, {'lat': 52.876, 'long': 159.402, 'Time': Timestamp('2008-01-17 15:39:14'), 'mag': 5.1}, {'lat': 11.541, 'long': 141.308, 'Time': Timestamp('2008-01-18 22:21:49'), 'mag': 5.0}]",3,6
51,2008-01-31 07:25:56.431,0,[],0,20
52,2008-01-26 10:42:18.962,0,[],0,15
53,2008-01-21 14:01:23.246,0,[],0,10
54,2008-02-07 17:17:53.300,0,[],0,27
55,2008-01-28 20:29:20.785,0,[],0,17
56,2008-01-30 23:45:53.405,1,"[{'lat': -15.478, 'long': -179.655, 'Time': Timestamp('2008-01-30 23:47:47'), 'mag': 5.3}, {'lat': -15.549, 'long': -179.64, 'Time': Timestamp('2008-01-31 01:52:57'), 'mag': 5.0}, {'lat': -15.551, 'long': -175.07, 'Time': Timestamp('2008-02-01 10:26:09'), 'mag': 5.5}, {'lat': -21.495, 'long': -179.352, 'Time': Timestamp('2008-02-01 12:10:06'), 'mag': 6.0}]",4,19
57,2008-01-18 07:56:50.962,1,"[{'lat': 36.428, 'long': 70.767, 'Time': Timestamp('2008-01-19 19:24:59'), 'mag': 5.2}]",1,6
58,2008-02-05 11:13:20.691,1,"[{'lat': -24.759, 'long': -13.306, 'Time': Timestamp('2008-02-06 16:10:34'), 'mag': 5.1}, {'lat': -56.121, 'long': -26.984, 'Time': Timestamp('2008-02-05 19:40:09'), 'mag': 5.0}]",2,24
59,2008-01-28 14:32:19.406,1,"[{'lat': -42.68, 'long': -74.049, 'Time': Timestamp('2008-01-30 10:29:23'), 'mag': 5.0}]",1,16
60,2008-01-24 17:48:23.700,0,[],0,12
61,2008-01-28 22:39:23.780,0,[],0,16
62,2008-02-09 01:53:51.590,1,"[{'lat': -0.122, 'long': 124.368, 'Time': Timestamp('2008-02-09 14:37:49'), 'mag': 5.1}, {'lat': -0.236, 'long': 125.084, 'Time': Timestamp('2008-02-09 18:34:01'), 'mag': 6.0}, {'lat': -0.122, 'long': 124.368, 'Time': Timestamp('2008-02-09 14:37:49'), 'mag': 5.1}, {'lat': -0.236, 'long': 125.084, 'Time': Timestamp('2008-02-09 18:34:01'), 'mag': 6.0}]",4,27
63,2008-02-04 06:48:53.556,0,[],0,22
64,2008-01-31 10:04:52.394,0,[],0,18
65,2008-02-07 13:24:24.021,1,"[{'lat': 10.671, 'long': -41.899, 'Time': Timestamp('2008-02-08 09:38:14'), 'mag': 6.9}]",1,25
66,2008-01-22 00:46:47.974,1,"[{'lat': 11.532, 'long': 141.355, 'Time': Timestamp('2008-01-24 00:25:18'), 'mag': 5.2}]",1,8
67,2008-01-28 07:19:56.607,1,"[{'lat': -2.014, 'long': 68.025, 'Time': Timestamp('2008-01-30 01:13:13'), 'mag': 5.1}]",1,14
68,2008-02-08 10:35:50.467,0,[],0,25
69,2008-02-12 13:55:23.423,0,[],0,29
70,2008-01-31 17:11:53.476,1,"[{'lat': 14.266, 'long': -94.146, 'Time': Timestamp('2008-02-02 15:42:44'), 'mag': 5.0}]",1,17
71,2008-01-20 20:25:53.529,0,[],0,6
72,2008-01-25 23:39:53.583,1,"[{'lat': -15.891, 'long': -174.476, 'Time': Timestamp('2008-01-27 15:28:25'), 'mag': 5.2}]",1,11
73,2008-01-29 07:50:25.234,0,[],0,14
74,2008-01-23 11:07:23.636,0,[],0,8
75,2008-01-24 14:25:45.264,0,[],0,9
76,2008-02-06 19:19:19.898,0,[],0,22
77,2008-01-28 22:33:23.957,0,[],0,13
78,2008-02-09 01:47:22.325,1,"[{'lat': 34.724, 'long': 140.036, 'Time': Timestamp('2008-02-10 00:37:16'), 'mag': 5.0}, {'lat': -0.236, 'long': 125.084, 'Time': Timestamp('2008-02-09 18:34:01'), 'mag': 6.0}, {'lat': -0.122, 'long': 124.368, 'Time': Timestamp('2008-02-09 14:37:49'), 'mag': 5.1}, {'lat': -0.236, 'long': 125.084, 'Time': Timestamp('2008-02-09 18:34:01'), 'mag': 6.0}]",4,24
79,2008-02-04 05:05:02.993,0,[],0,19
80,2008-02-11 08:21:19.323,0,[],0,26
81,2008-01-30 11:38:23.278,0,[],0,14
82,2008-02-11 14:56:49.538,1,"[{'lat': -15.311, 'long': -72.269, 'Time': Timestamp('2008-02-13 04:53:25'), 'mag': 5.2}]",1,26
83,2008-02-08 21:25:21.631,0,[],0,23
84,2008-01-24 00:40:15.490,1,"[{'lat': -6.026, 'long': 146.619, 'Time': Timestamp('2008-01-24 22:29:53'), 'mag': 5.9}]",1,7
85,2008-01-22 07:13:26.892,1,"[{'lat': 32.349, 'long': 85.262, 'Time': Timestamp('2008-01-22 18:43:32'), 'mag': 5.5}]",1,5
86,2008-02-05 10:29:53.519,0,[],0,19
87,2008-02-11 13:48:53.707,0,[],0,25
88,2008-02-14 17:05:53.761,0,[],0,28
89,2008-01-24 20:19:53.814,0,[],0,7
90,2008-02-14 23:33:53.867,1,"[{'lat': -10.284, 'long': 161.107, 'Time': Timestamp('2008-02-16 03:29:39'), 'mag': 5.0}]",1,28
91,2008-02-05 07:44:23.197,1,"[{'lat': -12.051, 'long': 65.706, 'Time': Timestamp('2008-02-07 05:45:29'), 'mag': 5.0}, {'lat': -12.051, 'long': 65.706, 'Time': Timestamp('2008-02-07 05:45:29'), 'mag': 5.0}]",2,18
92,2008-01-30 11:00:51.152,0,[],0,12
93,2008-01-24 14:19:50.419,0,[],0,6
94,2008-02-06 17:35:53.162,0,[],0,19
95,2008-01-25 01:41:21.609,0,[],0,6
96,2008-02-17 08:14:50.935,0,[],0,29
97,2008-01-26 11:31:53.456,0,[],0,7
98,2008-02-04 14:50:22.148,1,"[{'lat': 50.142, 'long': -28.905, 'Time': Timestamp('2008-02-06 07:33:22'), 'mag': 5.0}, {'lat': -20.166, 'long': -70.037, 'Time': Timestamp('2008-02-04 17:01:29'), 'mag': 6.3}]",2,16
99,2008-02-02 18:06:23.563,0,[],0,14
100,2008-01-25 21:19:25.904,0,[],0,6
101,2008-01-27 00:34:18.434,1,"[{'lat': 49.666, 'long': 155.859, 'Time': Timestamp('2008-01-28 04:05:13'), 'mag': 5.0}]",1,7
102,2008-01-29 08:45:54.997,0,[],0,9
103,2008-02-11 12:02:53.857,0,[],0,22
104,2008-01-30 15:21:22.996,0,[],0,10
105,2008-01-26 21:49:57.857,1,"[{'lat': -15.891, 'long': -174.476, 'Time': Timestamp('2008-01-27 15:28:25'), 'mag': 5.2}, {'lat': -27.897, 'long': -176.451, 'Time': Timestamp('2008-01-28 10:31:26'), 'mag': 5.2}, {'lat': -27.897, 'long': -176.451, 'Time': Timestamp('2008-01-28 10:31:26'), 'mag': 5.2}]",3,6
106,2008-01-26 01:04:51.604,0,[],0,5
107,2008-02-13 05:59:54.121,1,"[{'lat': -12.155, 'long': 65.691, 'Time': Timestamp('2008-02-13 08:43:45'), 'mag': 5.0}, {'lat': -12.155, 'long': 65.691, 'Time': Timestamp('2008-02-13 08:43:45'), 'mag': 5.0}]",2,23
108,2008-02-19 09:14:50.191,1,"[{'lat': 36.19, 'long': 21.77, 'Time': Timestamp('2008-02-19 23:15:40'), 'mag': 5.3}, {'lat': 36.288, 'long': 21.775, 'Time': Timestamp('2008-02-20 18:27:06'), 'mag': 6.2}, {'lat': 36.19, 'long': 21.77, 'Time': Timestamp('2008-02-19 23:15:40'), 'mag': 5.3}, {'lat': 36.288, 'long': 21.775, 'Time': Timestamp('2008-02-20 18:27:06'), 'mag': 6.2}]",4,29
109,2008-01-28 12:34:23.258,1,"[{'lat': -58.735, 'long': -25.24, 'Time': Timestamp('2008-01-29 14:57:26'), 'mag': 5.6}]",1,7
110,2008-02-17 15:51:52.621,0,[],0,27
111,2008-02-10 19:07:23.365,0,[],0,20
112,2008-02-07 22:20:53.050,0,[],0,17
113,2008-02-12 01:35:20.458,1,"[{'lat': -8.158, 'long': 128.644, 'Time': Timestamp('2008-02-13 19:58:46'), 'mag': 6.2}, {'lat': -8.158, 'long': 128.644, 'Time': Timestamp('2008-02-13 19:58:46'), 'mag': 6.2}]",2,21
114,2008-02-08 04:52:23.056,0,[],0,17
115,2008-02-17 08:08:51.112,0,[],0,26
116,2008-02-03 11:25:53.632,0,[],0,12
117,2008-02-14 14:44:22.213,0,[],0,23
118,2008-01-27 18:00:23.740,0,[],0,5
119,2008-01-29 07:00:54.924,0,[],0,6
120,2008-02-18 10:16:52.433,0,[],0,26
121,2008-02-08 13:36:23.169,0,[],0,16
122,2008-02-14 16:53:23.222,0,[],0,22
123,2008-02-16 20:07:53.276,0,[],0,24
124,2008-02-05 23:21:23.328,1,"[{'lat': -22.539, 'long': -179.238, 'Time': Timestamp('2008-02-07 09:25:30'), 'mag': 5.6}, {'lat': -22.539, 'long': -179.238, 'Time': Timestamp('2008-02-07 09:25:30'), 'mag': 5.6}]",2,13
125,2008-02-11 07:31:52.659,0,[],0,18
126,2008-02-04 10:48:19.398,0,[],0,11
127,2008-02-12 14:07:24.530,0,[],0,19
128,2008-02-03 17:23:53.624,1,"[{'lat': -53.25, 'long': -117.75, 'Time': Timestamp('2008-02-04 04:46:00'), 'mag': 5.0}]",1,10
129,2008-01-29 20:37:55.965,0,[],0,5
130,2008-02-03 23:51:53.729,0,[],0,10
131,2008-02-04 08:02:54.053,0,[],0,10
132,2008-02-14 11:19:23.917,1,"[{'lat': 36.345, 'long': 21.863, 'Time': Timestamp('2008-02-14 12:08:55'), 'mag': 6.5}]",1,20
133,2008-02-14 14:38:21.059,0,[],0,20
134,2008-02-04 17:54:24.025,0,[],0,10
135,2008-02-19 21:08:25.366,0,[],0,25
136,2008-02-21 00:21:50.553,1,"[{'lat': 50.925, 'long': -177.158, 'Time': Timestamp('2008-02-21 23:52:08'), 'mag': 5.4}, {'lat': -12.232, 'long': 167.067, 'Time': Timestamp('2008-02-21 12:04:44'), 'mag': 5.4}]",2,26
137,2008-02-18 03:38:54.044,1,"[{'lat': -3.292, 'long': 100.934, 'Time': Timestamp('2008-02-19 06:29:53'), 'mag': 5.3}, {'lat': -2.434, 'long': 99.946, 'Time': Timestamp('2008-02-19 17:01:29'), 'mag': 5.4}]",2,23
138,2008-02-17 06:54:58.305,0,[],0,22
139,2008-02-02 10:10:50.390,1,"[{'lat': -2.296, 'long': 28.9, 'Time': Timestamp('2008-02-03 07:34:12'), 'mag': 5.9}, {'lat': -2.403, 'long': 28.973, 'Time': Timestamp('2008-02-03 10:56:09'), 'mag': 5.0}]",2,7
140,2008-02-04 13:29:53.345,1,"[{'lat': 50.142, 'long': -28.905, 'Time': Timestamp('2008-02-06 07:33:22'), 'mag': 5.0}]",1,9
141,2008-01-31 16:46:53.400,1,"[{'lat': 14.266, 'long': -94.146, 'Time': Timestamp('2008-02-02 15:42:44'), 'mag': 5.0}]",1,5
142,2008-02-15 20:01:23.452,0,[],0,20
143,2008-02-19 23:15:23.505,1,"[{'lat': -34.29, 'long': -179.088, 'Time': Timestamp('2008-02-20 01:41:24'), 'mag': 5.0}, {'lat': -34.29, 'long': -179.088, 'Time': Timestamp('2008-02-20 01:41:24'), 'mag': 5.0}, {'lat': -10.095, 'long': 161.437, 'Time': Timestamp('2008-02-20 11:51:11'), 'mag': 5.0}, {'lat': -10.558, 'long': 164.97, 'Time': Timestamp('2008-02-21 02:57:01'), 'mag': 5.3}, {'lat': -12.232, 'long': 167.067, 'Time': Timestamp('2008-02-21 12:04:44'), 'mag': 5.4}, {'lat': -12.232, 'long': 167.067, 'Time': Timestamp('2008-02-21 12:04:44'), 'mag': 5.4}]",6,24
144,2008-02-16 09:02:21.980,0,[],0,20
145,2008-02-17 12:21:23.719,0,[],0,21
146,2008-02-14 15:39:55.738,0,[],0,18
147,2008-02-26 22:08:52.072,0,[],0,30
148,2008-02-13 01:22:48.264,1,"[{'lat': -8.158, 'long': 128.644, 'Time': Timestamp('2008-02-13 19:58:46'), 'mag': 6.2}, {'lat': -8.294, 'long': 128.566, 'Time': Timestamp('2008-02-14 07:59:24'), 'mag': 5.0}]",2,16
149,2008-02-13 06:17:56.748,0,[],0,16
150,2008-02-09 09:33:23.821,0,[],0,12
151,2008-02-04 12:52:53.121,1,"[{'lat': -56.121, 'long': -26.984, 'Time': Timestamp('2008-02-05 19:40:09'), 'mag': 5.0}, {'lat': 50.142, 'long': -28.905, 'Time': Timestamp('2008-02-06 07:33:22'), 'mag': 5.0}]",2,7
152,2008-02-12 16:10:21.378,0,[],0,15
153,2008-02-21 19:25:19.333,0,[],0,24
154,2008-03-03 10:29:24.557,0,[],0,30
155,2008-02-16 13:48:23.417,0,[],0,14
156,2008-02-29 17:05:23.470,0,[],0,27
157,2008-02-25 20:19:23.523,0,[],0,23
158,2008-02-15 23:33:23.576,1,"[{'lat': -15.479, 'long': -173.561, 'Time': Timestamp('2008-02-17 21:39:00'), 'mag': 5.4}, {'lat': -10.284, 'long': 161.107, 'Time': Timestamp('2008-02-16 03:29:39'), 'mag': 5.0}]",2,13
159,2008-02-20 07:43:52.906,0,[],0,17
160,2008-03-03 11:00:20.862,0,[],0,29
161,2008-03-03 14:19:21.128,0,[],0,29
162,2008-03-03 00:03:53.977,1,"[{'lat': -4.926, 'long': 151.694, 'Time': Timestamp('2008-03-03 22:55:33'), 'mag': 5.2}, {'lat': -4.926, 'long': 151.694, 'Time': Timestamp('2008-03-03 22:55:33'), 'mag': 5.2}]",2,28
163,2008-02-12 08:14:49.317,1,"[{'lat': -2.404, 'long': 28.918, 'Time': Timestamp('2008-02-14 02:07:46'), 'mag': 5.3}]",1,8
164,2008-02-26 11:31:23.164,0,[],0,22
165,2008-02-11 14:50:21.858,1,"[{'lat': -15.311, 'long': -72.269, 'Time': Timestamp('2008-02-13 04:53:25'), 'mag': 5.2}]",1,7
166,2008-02-25 18:06:23.273,0,[],0,21
167,2008-02-11 21:18:55.613,0,[],0,7
168,2008-03-05 00:33:45.376,1,"[{'lat': -13.613, 'long': 166.696, 'Time': Timestamp('2008-03-05 16:11:04'), 'mag': 5.1}, {'lat': -13.613, 'long': 166.696, 'Time': Timestamp('2008-03-05 16:11:04'), 'mag': 5.1}, {'lat': 51.522, 'long': 156.546, 'Time': Timestamp('2008-03-06 09:38:43'), 'mag': 5.5}]",3,29
169,2008-02-24 07:06:54.456,0,[],0,19
170,2008-02-23 10:22:54.733,0,[],0,18
171,2008-02-19 13:42:23.594,0,[],0,14
172,2008-02-12 16:58:53.647,1,"[{'lat': -15.311, 'long': -72.269, 'Time': Timestamp('2008-02-13 04:53:25'), 'mag': 5.2}]",1,7
173,2008-02-16 20:13:23.700,0,[],0,11
174,2008-02-28 23:27:23.753,1,"[{'lat': -35.609, 'long': -179.519, 'Time': Timestamp('2008-03-01 21:54:57'), 'mag': 5.2}, {'lat': -35.379, 'long': -179.299, 'Time': Timestamp('2008-03-01 23:06:44'), 'mag': 5.6}]",2,23
175,2008-03-07 07:37:55.851,1,"[{'lat': -36.607, 'long': 52.435, 'Time': Timestamp('2008-03-08 18:47:35'), 'mag': 5.1}]",1,30
176,2008-02-23 10:54:21.039,1,"[{'lat': -57.335, 'long': -23.433, 'Time': Timestamp('2008-02-23 15:57:20'), 'mag': 6.8}, {'lat': -57.028, 'long': -23.528, 'Time': Timestamp('2008-02-23 17:58:24'), 'mag': 5.0}]",2,17
177,2008-02-20 14:13:24.064,0,[],0,14
178,2008-03-04 23:57:23.263,0,[],0,27
179,2008-03-07 08:08:16.834,1,"[{'lat': -36.607, 'long': 52.435, 'Time': Timestamp('2008-03-08 18:47:35'), 'mag': 5.1}]",1,29
180,2008-02-23 11:25:23.451,0,[],0,16
181,2008-03-07 14:43:52.032,1,"[{'lat': -17.477, 'long': -70.206, 'Time': Timestamp('2008-03-07 22:35:00'), 'mag': 5.2}, {'lat': -17.477, 'long': -70.206, 'Time': Timestamp('2008-03-07 22:35:00'), 'mag': 5.2}]",2,29
182,2008-02-23 17:59:53.558,0,[],0,16
183,2008-03-03 21:12:53.131,0,[],0,25
184,2008-03-04 00:27:49.758,1,"[{'lat': 52.239, 'long': -173.721, 'Time': Timestamp('2008-03-04 19:24:27'), 'mag': 5.5}, {'lat': 52.239, 'long': -173.721, 'Time': Timestamp('2008-03-04 19:24:27'), 'mag': 5.5}, {'lat': -13.613, 'long': 166.696, 'Time': Timestamp('2008-03-05 16:11:04'), 'mag': 5.1}, {'lat': -13.613, 'long': 166.696, 'Time': Timestamp('2008-03-05 16:11:04'), 'mag': 5.1}]",4,25
185,2008-03-02 08:39:24.993,1,"[{'lat': 14.229, 'long': 56.566, 'Time': Timestamp('2008-03-03 18:01:40'), 'mag': 5.4}]",1,23
186,2008-02-17 11:56:23.852,0,[],0,9
187,2008-03-04 15:14:51.552,0,[],0,25
188,2008-03-03 18:30:19.841,1,"[{'lat': -58.121, 'long': -139.924, 'Time': Timestamp('2008-03-04 19:45:01'), 'mag': 5.0}]",1,24
189,2008-02-19 21:43:25.084,1,"[{'lat': -34.29, 'long': -179.088, 'Time': Timestamp('2008-02-20 01:41:24'), 'mag': 5.0}]",1,11
190,2008-02-28 00:58:21.599,1,"[{'lat': 49.37, 'long': 155.543, 'Time': Timestamp('2008-02-28 11:55:06'), 'mag': 5.1}, {'lat': 49.37, 'long': 155.543, 'Time': Timestamp('2008-02-28 11:55:06'), 'mag': 5.1}, {'lat': 12.68, 'long': 141.766, 'Time': Timestamp('2008-02-28 09:12:54'), 'mag': 5.6}, {'lat': 12.68, 'long': 141.766, 'Time': Timestamp('2008-02-28 09:12:54'), 'mag': 5.6}]",4,19
191,2008-02-19 07:31:22.369,0,[],0,10
192,2008-02-29 10:47:50.324,0,[],0,20
193,2008-02-17 14:06:51.473,0,[],0,8
194,2008-02-16 17:23:23.334,0,[],0,7
195,2008-03-04 20:34:53.476,0,[],0,24
196,2008-03-03 23:51:23.440,0,[],0,23
197,2008-03-06 08:02:25.538,0,[],0,25
198,2008-03-03 11:18:53.628,0,[],0,22
199,2008-03-06 14:37:54.865,1,"[{'lat': -17.477, 'long': -70.206, 'Time': Timestamp('2008-03-07 22:35:00'), 'mag': 5.2}, {'lat': -17.477, 'long': -70.206, 'Time': Timestamp('2008-03-07 22:35:00'), 'mag': 5.2}]",2,25
200,2008-02-29 21:07:45.005,0,[],0,19
201,2008-02-18 00:21:54.031,1,"[{'lat': -21.619, 'long': 170.372, 'Time': Timestamp('2008-02-18 09:54:23'), 'mag': 5.3}, {'lat': -21.619, 'long': 170.372, 'Time': Timestamp('2008-02-18 09:54:23'), 'mag': 5.3}]",2,7
202,2008-03-02 05:16:23.442,1,"[{'lat': -2.18, 'long': 99.823, 'Time': Timestamp('2008-03-03 02:37:27'), 'mag': 6.2}, {'lat': -4.467, 'long': 101.452, 'Time': Timestamp('2008-03-03 17:48:32'), 'mag': 5.6}, {'lat': 1.143, 'long': 97.146, 'Time': Timestamp('2008-03-03 20:05:20'), 'mag': 5.0}, {'lat': -4.455, 'long': 101.462, 'Time': Timestamp('2008-03-03 21:11:23'), 'mag': 5.4}, {'lat': -4.467, 'long': 101.452, 'Time': Timestamp('2008-03-03 17:48:32'), 'mag': 5.6}, {'lat': -4.455, 'long': 101.462, 'Time': Timestamp('2008-03-03 21:11:23'), 'mag': 5.4}]",6,20
203,2008-03-08 08:31:22.837,1,"[{'lat': 33.3, 'long': 59.2, 'Time': Timestamp('2008-03-09 03:51:07'), 'mag': 5.0}, {'lat': 33.3, 'long': 59.2, 'Time': Timestamp('2008-03-09 03:51:07'), 'mag': 5.0}]",2,26
204,2008-03-09 11:50:24.029,0,[],0,27
205,2008-02-26 15:08:54.824,0,[],0,15
206,2008-03-04 18:24:23.136,1,"[{'lat': -58.121, 'long': -139.924, 'Time': Timestamp('2008-03-04 19:45:01'), 'mag': 5.0}]",1,22
207,2008-02-21 21:37:25.477,1,"[{'lat': -20.993, 'long': -174.527, 'Time': Timestamp('2008-02-22 15:26:51'), 'mag': 5.1}, {'lat': -20.993, 'long': -174.527, 'Time': Timestamp('2008-02-22 15:26:51'), 'mag': 5.1}]",2,10
208,2008-02-17 00:52:20.776,1,"[{'lat': -2.59, 'long': 139.089, 'Time': Timestamp('2008-02-18 23:57:16'), 'mag': 5.1}, {'lat': -2.59, 'long': 139.089, 'Time': Timestamp('2008-02-18 23:57:16'), 'mag': 5.1}]",2,5
209,2008-03-03 07:25:26.642,0,[],0,20
210,2008-03-06 10:41:49.173,0,[],0,23
211,2008-03-07 15:39:22.681,0,[],0,24
212,2008-03-07 20:31:23.564,0,[],0,24
213,2008-02-28 23:45:23.617,0,[],0,16
214,2008-02-22 07:55:51.172,0,[],0,9
215,2008-02-23 11:12:53.779,1,"[{'lat': -57.028, 'long': -23.528, 'Time': Timestamp('2008-02-23 17:58:24'), 'mag': 5.0}]",1,10
216,2008-03-05 14:31:53.710,0,[],0,21
217,2008-02-23 21:01:51.265,0,[],0,10
218,2008-03-12 00:15:53.126,1,"[{'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.567, 'long': 167.335, 'Time': Timestamp('2008-03-12 11:23:34'), 'mag': 6.4}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}, {'lat': -16.489, 'long': 167.183, 'Time': Timestamp('2008-03-12 11:36:55'), 'mag': 6.3}]",4,27
219,2008-02-25 05:10:32.135,1,"[{'lat': -2.486, 'long': 99.972, 'Time': Timestamp('2008-02-25 08:36:33'), 'mag': 7.2}, {'lat': -2.468, 'long': 99.882, 'Time': Timestamp('2008-02-25 10:38:46'), 'mag': 5.1}, {'lat': -2.312, 'long': 99.971, 'Time': Timestamp('2008-02-25 13:33:51'), 'mag': 5.3}, {'lat': -2.301, 'long': 99.997, 'Time': Timestamp('2008-02-25 14:14:27'), 'mag': 5.0}, {'lat': -2.332, 'long': 99.891, 'Time': Timestamp('2008-02-25 18:06:03'), 'mag': 6.6}, {'lat': -2.245, 'long': 99.808, 'Time': Timestamp('2008-02-25 21:02:18'), 'mag': 6.7}, {'lat': -3.852, 'long': 101.067, 'Time': Timestamp('2008-02-26 18:18:27'), 'mag': 5.9}, {'lat': -3.852, 'long': 101.067, 'Time': Timestamp('2008-02-26 18:18:27'), 'mag': 5.9}]",8,11
220,2008-03-01 08:26:53.561,0,[],0,16
221,2008-02-29 11:43:53.314,0,[],0,15
222,2008-02-19 15:02:22.341,0,[],0,5
