index,time_window,label,matched_eqs,total_eq,random_offset_days
131,2008-08-07 21:33:27.280,0,[],0,14
132,2008-08-21 00:48:22.580,0,[],0,27
133,2008-07-30 07:21:27.117,0,[],0,5
134,2008-08-10 10:37:50.976,0,[],0,16
135,2008-08-15 13:56:53.932,0,[],0,21
136,2008-08-06 17:13:23.986,0,[],0,12
137,2008-08-09 20:24:24.038,0,[],0,15
138,2008-08-09 23:40:53.092,0,[],0,15
139,2008-08-04 07:51:53.415,0,[],0,9
140,2008-08-13 11:08:20.601,0,[],0,18
141,2008-08-03 14:26:54.406,0,[],0,8
142,2008-08-02 00:10:53.493,0,[],0,6
143,2008-08-08 05:05:32.502,0,[],0,12
144,2008-08-04 08:21:49.832,0,[],0,8
145,2008-08-26 11:38:53.681,0,[],0,30
146,2008-08-06 14:57:21.380,0,[],0,10
147,2008-08-04 21:25:52.033,0,[],0,8
148,2008-08-20 00:40:48.659,0,[],0,23
149,2008-08-27 07:13:27.293,0,[],0,30
150,2008-08-21 10:29:51.153,0,[],0,24
151,2008-08-15 13:48:53.109,0,[],0,18
152,2008-08-23 17:05:23.162,0,[],0,26
153,2008-08-20 20:16:23.214,0,[],0,23
154,2008-08-22 23:33:23.268,1,"[{'lat': -15.35, 'long': -176.026, 'Time': Timestamp('2008-08-24 01:00:57'), 'mag': 5.1}]",1,25
155,2008-08-24 07:43:55.367,0,[],0,26
156,2008-08-20 11:00:20.554,0,[],0,22
157,2008-08-04 14:18:49.046,0,[],0,6
158,2008-08-08 17:35:22.648,0,[],0,10
159,2008-08-06 20:46:16.830,0,[],0,8
160,2008-08-07 00:02:48.323,0,[],0,8
161,2008-08-11 08:13:54.105,0,[],0,12
162,2008-08-29 13:10:24.031,0,[],0,30
163,2008-08-05 22:55:53.191,1,"[{'lat': 52.19, 'long': -175.651, 'Time': Timestamp('2008-08-07 18:30:03'), 'mag': 5.8}]",1,6
164,2008-08-17 08:42:20.338,0,[],0,17
165,2008-08-30 12:01:23.405,0,[],0,30
166,2008-08-30 15:19:19.776,0,[],0,30
167,2008-08-19 18:34:53.512,0,[],0,19
168,2008-08-25 21:48:54.748,0,[],0,25
169,2008-08-30 01:02:51.151,0,[],0,29
170,2008-08-23 05:57:28.765,0,[],0,22
171,2008-08-21 09:12:50.739,0,[],0,20
172,2008-08-31 12:31:53.806,1,"[{'lat': -57.92, 'long': -25.542, 'Time': Timestamp('2008-09-01 19:54:45'), 'mag': 5.1}]",1,30
173,2008-08-06 15:49:49.184,0,[],0,5
174,2008-08-25 19:04:53.913,0,[],0,24
175,2008-08-27 22:18:23.375,0,[],0,26
176,2008-08-28 01:32:22.334,0,[],0,26
177,2008-08-26 08:04:17.780,0,[],0,24
178,2008-08-20 11:22:53.180,0,[],0,18
179,2008-08-10 14:41:19.105,0,[],0,8
180,2008-08-08 17:57:24.593,0,[],0,6
181,2008-08-14 21:11:23.341,0,[],0,12
182,2008-08-12 00:24:49.487,0,[],0,9
183,2008-08-09 03:41:53.860,1,"[{'lat': 26.486, 'long': 128.522, 'Time': Timestamp('2008-08-09 11:54:19'), 'mag': 5.2}]",1,6
184,2008-08-10 06:57:53.144,0,[],0,7
185,2008-08-26 10:13:50.653,0,[],0,23
186,2008-09-01 13:32:53.608,0,[],0,29
187,2008-08-28 23:17:53.768,1,"[{'lat': -28.643, 'long': -177.371, 'Time': Timestamp('2008-08-30 10:34:06'), 'mag': 5.1}, {'lat': -11.113, 'long': 162.056, 'Time': Timestamp('2008-08-28 23:56:48'), 'mag': 5.1}]",2,25
188,2008-09-03 07:27:53.098,0,[],0,30
189,2008-08-20 10:44:21.053,0,[],0,16
190,2008-08-28 14:03:24.009,0,[],0,24
191,2008-08-29 17:19:54.063,0,[],0,25
192,2008-08-10 20:33:53.116,0,[],0,6
193,2008-08-18 23:47:23.169,0,[],0,14
194,2008-09-04 07:58:17.075,0,[],0,30
195,2008-09-01 11:14:53.356,0,[],0,27
196,2008-08-14 14:33:24.594,0,[],0,9
197,2008-08-19 17:49:22.002,1,"[{'lat': 9.033, 'long': -84.081, 'Time': Timestamp('2008-08-20 06:20:57'), 'mag': 5.3}]",1,14
198,2008-08-24 06:49:53.309,1,"[{'lat': 30.901, 'long': 83.52, 'Time': Timestamp('2008-08-25 13:21:58'), 'mag': 6.7}, {'lat': 30.712, 'long': 83.377, 'Time': Timestamp('2008-08-25 13:29:22'), 'mag': 5.0}, {'lat': 30.797, 'long': 83.38, 'Time': Timestamp('2008-08-25 13:39:38'), 'mag': 5.2}, {'lat': 30.831, 'long': 83.523, 'Time': Timestamp('2008-08-25 14:16:02'), 'mag': 5.2}, {'lat': 30.634, 'long': 83.285, 'Time': Timestamp('2008-08-25 19:13:52'), 'mag': 5.1}, {'lat': 30.928, 'long': 83.473, 'Time': Timestamp('2008-08-25 20:40:45'), 'mag': 5.0}]",6,18
199,2008-08-11 10:05:52.304,0,[],0,5
200,2008-09-02 13:24:53.933,0,[],0,27
201,2008-09-05 23:09:53.092,0,[],0,30
202,2008-08-27 05:41:55.610,0,[],0,20
203,2008-08-27 08:56:50.239,0,[],0,20
204,2008-08-20 12:15:53.306,0,[],0,13
205,2008-08-24 15:33:52.557,0,[],0,17
206,2008-08-25 18:48:49.295,0,[],0,18
207,2008-08-20 22:02:51.659,0,[],0,13
208,2008-09-06 01:16:47.850,0,[],0,29
209,2008-08-19 06:11:55.776,0,[],0,11
210,2008-09-06 09:27:22.079,0,[],0,29
211,2008-08-15 12:46:23.708,0,[],0,7
212,2008-09-03 16:03:53.293,0,[],0,26
213,2008-08-21 19:18:49.920,0,[],0,13
214,2008-09-02 22:32:23.867,0,[],0,25
215,2008-09-01 01:46:51.677,1,"[{'lat': 4.538, 'long': 126.041, 'Time': Timestamp('2008-09-01 17:19:11'), 'mag': 5.6}]",1,23
216,2008-08-27 06:41:50.753,0,[],0,18
217,2008-08-22 09:57:52.481,0,[],0,13
218,2008-09-08 13:16:53.108,0,[],0,30
219,2008-08-26 16:33:53.163,0,[],0,17
220,2008-09-01 19:48:23.216,0,[],0,23
221,2008-09-07 00:39:18.061,0,[],0,28
222,2008-08-19 07:12:26.694,0,[],0,9
223,2008-08-24 10:28:20.554,0,[],0,14
224,2008-09-07 13:47:23.510,0,[],0,28
225,2008-08-22 23:31:53.670,0,[],0,12
226,2008-08-28 07:42:25.321,0,[],0,17
227,2008-09-06 10:58:55.051,0,[],0,26
228,2008-09-09 14:17:45.351,0,[],0,29
229,2008-08-28 17:33:51.174,0,[],0,17
230,2008-08-18 20:47:54.018,0,[],0,7
231,2008-09-07 00:01:54.071,0,[],0,26
232,2008-09-07 08:10:46.530,0,[],0,26
233,2008-08-26 11:29:23.258,0,[],0,14
234,2008-09-10 14:47:50.845,0,[],0,29
235,2008-09-01 18:03:54.671,0,[],0,20
236,2008-08-21 08:42:53.471,0,[],0,8
237,2008-08-24 11:59:53.823,0,[],0,11
238,2008-08-30 15:18:22.962,0,[],0,17
239,2008-08-28 21:47:23.983,1,"[{'lat': -28.643, 'long': -177.371, 'Time': Timestamp('2008-08-30 10:34:06'), 'mag': 5.1}]",1,15
240,2008-08-22 01:01:22.898,0,[],0,8
241,2008-08-26 05:56:24.088,1,"[{'lat': 51.607, 'long': 104.158, 'Time': Timestamp('2008-08-27 01:35:32'), 'mag': 6.3}]",1,12
242,2008-08-26 09:11:20.157,0,[],0,12
243,2008-08-24 12:30:23.224,0,[],0,10
244,2008-09-09 15:48:19.930,0,[],0,26
245,2008-08-26 19:03:21.311,0,[],0,12
246,2008-09-01 22:16:53.384,0,[],0,18
247,2008-09-13 01:31:22.522,1,"[{'lat': -7.41, 'long': 128.261, 'Time': Timestamp('2008-09-14 18:51:07'), 'mag': 5.2}]",1,29
248,2008-09-04 04:48:18.915,0,[],0,20
249,2008-09-05 08:04:46.982,0,[],0,21
250,2008-09-01 11:21:25.563,0,[],0,17
251,2008-08-20 14:40:19.523,1,"[{'lat': -25.254, 'long': -68.697, 'Time': Timestamp('2008-08-21 09:32:57'), 'mag': 5.4}]",1,5
252,2008-08-26 17:55:52.244,0,[],0,11
253,2008-08-21 21:09:53.758,1,"[{'lat': -62.84, 'long': -158.207, 'Time': Timestamp('2008-08-22 02:24:00'), 'mag': 5.2}]",1,6
254,2008-08-24 00:23:52.572,0,[],0,8
255,2008-08-21 05:18:23.413,0,[],0,5
256,2008-08-31 08:34:55.140,0,[],0,15
257,2008-08-29 11:51:53.999,0,[],0,13
258,2008-09-05 15:10:20.371,0,[],0,20
259,2008-09-03 18:25:47.660,0,[],0,18
260,2008-08-31 21:38:24.231,1,"[{'lat': -15.257, 'long': -176.457, 'Time': Timestamp('2008-09-01 05:31:28'), 'mag': 5.1}, {'lat': -15.261, 'long': -176.413, 'Time': Timestamp('2008-09-01 07:06:16'), 'mag': 5.7}, {'lat': -15.638, 'long': -175.236, 'Time': Timestamp('2008-09-01 10:31:49'), 'mag': 5.0}, {'lat': -15.414, 'long': -173.336, 'Time': Timestamp('2008-09-02 20:01:03'), 'mag': 5.3}, {'lat': -25.387, 'long': -177.636, 'Time': Timestamp('2008-09-01 04:00:39'), 'mag': 6.0}, {'lat': -22.739, 'long': -174.933, 'Time': Timestamp('2008-09-01 11:01:19'), 'mag': 5.0}]",6,15
261,2008-09-06 00:53:17.978,0,[],0,20
262,2008-08-29 05:48:24.264,0,[],0,12
263,2008-08-25 09:03:20.333,1,"[{'lat': -10.751, 'long': 41.469, 'Time': Timestamp('2008-08-27 06:46:19'), 'mag': 5.7}]",1,8
264,2008-08-27 12:22:53.400,0,[],0,10
265,2008-09-05 15:40:22.651,0,[],0,19
266,2008-08-23 22:08:27.288,0,[],0,6
267,2008-08-28 01:23:21.929,0,[],0,10
268,2008-09-17 06:18:25.871,0,[],0,30
269,2008-09-13 09:33:46.750,0,[],0,26
270,2008-08-28 12:52:53.802,1,"[{'lat': -56.276, 'long': -30.62, 'Time': Timestamp('2008-08-28 23:41:42'), 'mag': 5.2}]",1,10
271,2008-08-28 16:10:23.855,0,[],0,10
272,2008-08-24 19:25:23.908,0,[],0,6
273,2008-09-13 22:38:53.961,0,[],0,26
274,2008-09-13 01:53:17.341,0,[],0,25
275,2008-09-11 06:48:28.151,0,[],0,23
276,2008-09-17 10:04:21.575,0,[],0,29
277,2008-09-15 13:23:23.203,0,[],0,27
278,2008-08-31 16:40:23.257,0,[],0,12
279,2008-08-28 19:54:53.310,0,[],0,9
280,2008-09-02 08:55:21.837,0,[],0,13
281,2008-08-30 12:14:53.715,0,[],0,10
282,2008-09-12 15:32:55.733,1,"[{'lat': 4.79, 'long': -75.517, 'Time': Timestamp('2008-09-13 09:32:01'), 'mag': 5.7}]",1,23
283,2008-09-15 22:00:24.946,0,[],0,26
284,2008-09-10 01:15:19.587,1,"[{'lat': 41.892, 'long': 143.754, 'Time': Timestamp('2008-09-11 00:20:50'), 'mag': 6.8}, {'lat': 41.753, 'long': 143.882, 'Time': Timestamp('2008-09-11 00:32:48'), 'mag': 5.3}, {'lat': 41.678, 'long': 144.079, 'Time': Timestamp('2008-09-11 01:08:10'), 'mag': 5.0}, {'lat': 42.42, 'long': 144.549, 'Time': Timestamp('2008-09-11 22:34:45'), 'mag': 5.0}]",4,20
285,2008-09-05 06:10:23.975,1,"[{'lat': 36.487, 'long': 70.934, 'Time': Timestamp('2008-09-06 05:47:39'), 'mag': 5.8}]",1,15
286,2008-09-14 09:25:53.816,0,[],0,24
287,2008-09-10 12:45:23.116,0,[],0,20
288,2008-09-17 16:02:51.373,0,[],0,27
289,2008-09-17 19:17:19.328,0,[],0,27
290,2008-09-05 22:31:23.276,0,[],0,15
291,2008-09-19 01:45:17.983,0,[],0,28
292,2008-08-29 06:40:52.930,1,"[{'lat': 30.755, 'long': 83.44, 'Time': Timestamp('2008-08-30 21:31:12'), 'mag': 5.0}]",1,7
293,2008-09-20 09:56:21.889,0,[],0,29
294,2008-09-04 13:15:53.517,0,[],0,13
295,2008-09-06 16:32:53.571,0,[],0,15
296,2008-09-15 19:47:23.624,0,[],0,24
297,2008-09-06 08:49:21.817,0,[],0,14
298,2008-09-12 12:06:51.983,0,[],0,20
299,2008-09-03 15:24:51.702,1,"[{'lat': 30.098, 'long': -42.591, 'Time': Timestamp('2008-09-04 18:47:55'), 'mag': 5.4}]",1,11
300,2008-09-11 18:39:49.880,0,[],0,19
301,2008-09-14 07:40:54.729,0,[],0,21
302,2008-09-10 10:57:20.364,0,[],0,17
303,2008-09-05 14:16:16.087,0,[],0,12
304,2008-09-14 17:32:20.583,0,[],0,21
305,2008-09-13 20:45:20.858,0,[],0,20
306,2008-09-07 00:00:23.478,0,[],0,13
307,2008-09-22 06:32:54.435,0,[],0,28
308,2008-09-05 09:48:23.394,0,[],0,11
309,2008-09-12 13:07:53.694,0,[],0,18
310,2008-09-21 16:24:53.747,0,[],0,27
311,2008-09-02 19:39:24.113,0,[],0,8
312,2008-08-30 22:53:23.853,0,[],0,5
313,2008-09-03 13:38:23.095,1,"[{'lat': 30.098, 'long': -42.591, 'Time': Timestamp('2008-09-04 18:47:55'), 'mag': 5.4}]",1,8
314,2008-09-08 16:54:53.148,0,[],0,13
315,2008-09-25 20:09:23.201,0,[],0,30
316,2008-09-01 23:22:53.254,1,"[{'lat': -15.414, 'long': -173.336, 'Time': Timestamp('2008-09-02 20:01:03'), 'mag': 5.3}, {'lat': -10.359, 'long': 161.395, 'Time': Timestamp('2008-09-03 12:16:00'), 'mag': 5.3}]",2,6
317,2008-09-06 07:33:25.353,0,[],0,10
318,2008-09-14 10:49:20.693,0,[],0,18
319,2008-09-26 14:08:22.398,0,[],0,30
320,2008-09-19 23:52:23.808,0,[],0,23
321,2008-09-09 08:03:17.380,0,[],0,12
322,2008-09-05 11:20:23.995,0,[],0,8
323,2008-09-15 14:38:51.249,1,"[{'lat': -20.389, 'long': -68.615, 'Time': Timestamp('2008-09-16 21:56:40'), 'mag': 5.0}]",1,18
324,2008-09-04 17:54:54.409,0,[],0,7
325,2008-09-12 21:07:25.444,0,[],0,15
326,2008-09-18 00:22:23.298,0,[],0,20
327,2008-09-23 08:31:51.657,0,[],0,25
328,2008-09-25 11:50:53.397,0,[],0,27
329,2008-09-27 15:08:55.192,0,[],0,29
330,2008-09-19 18:24:19.386,1,"[{'lat': 14.393, 'long': -92.098, 'Time': Timestamp('2008-09-20 04:52:26'), 'mag': 5.2}]",1,21
331,2008-09-10 09:02:20.730,0,[],0,11
332,2008-09-25 12:21:23.797,0,[],0,26
333,2008-09-12 15:39:25.816,0,[],0,13
334,2008-09-17 18:54:15.133,0,[],0,18
335,2008-09-27 09:32:21.571,0,[],0,27
336,2008-09-13 12:51:53.199,0,[],0,13
337,2008-09-10 22:37:23.359,1,"[{'lat': -22.881, 'long': 170.392, 'Time': Timestamp('2008-09-11 14:45:55'), 'mag': 5.0}, {'lat': -21.682, 'long': 170.471, 'Time': Timestamp('2008-09-12 16:44:30'), 'mag': 5.8}]",2,10
338,2008-09-09 01:51:48.066,1,"[{'lat': 1.885, 'long': 127.363, 'Time': Timestamp('2008-09-11 00:00:02'), 'mag': 6.6}]",1,8
339,2008-09-17 05:08:57.082,0,[],0,16
340,2008-09-09 08:23:49.612,1,"[{'lat': 26.743, 'long': 55.828, 'Time': Timestamp('2008-09-10 11:00:34'), 'mag': 6.1}, {'lat': 26.93, 'long': 55.73, 'Time': Timestamp('2008-09-10 11:08:43'), 'mag': 5.0}]",2,8
341,2008-09-22 11:42:53.573,0,[],0,21
342,2008-09-27 15:01:21.273,0,[],0,26
343,2008-09-19 18:16:54.986,1,"[{'lat': 14.393, 'long': -92.098, 'Time': Timestamp('2008-09-20 04:52:26'), 'mag': 5.2}]",1,18
344,2008-09-17 21:29:24.046,1,"[{'lat': -23.885, 'long': -175.928, 'Time': Timestamp('2008-09-19 18:34:17'), 'mag': 5.2}]",1,16
345,2008-09-12 00:44:21.107,0,[],0,10
346,2008-09-13 07:17:27.186,0,[],0,11
347,2008-09-29 10:33:51.046,0,[],0,27
348,2008-10-01 13:52:54.001,0,[],0,29
349,2008-09-11 17:09:24.055,1,"[{'lat': 4.79, 'long': -75.517, 'Time': Timestamp('2008-09-13 09:32:01'), 'mag': 5.7}]",1,9
350,2008-09-07 20:23:23.108,0,[],0,5
351,2008-09-21 23:36:53.160,0,[],0,19
352,2008-09-25 07:47:53.484,0,[],0,22
353,2008-09-19 11:04:22.153,1,"[{'lat': -7.112, 'long': -13.004, 'Time': Timestamp('2008-09-19 21:17:35'), 'mag': 5.1}]",1,16
354,2008-09-20 14:22:50.534,0,[],0,17
355,2008-09-10 20:52:53.664,0,[],0,7
356,2008-10-01 00:06:53.717,1,"[{'lat': -23.019, 'long': 169.861, 'Time': Timestamp('2008-10-02 23:28:09'), 'mag': 5.8}]",1,27
357,2008-09-16 06:39:20.576,0,[],0,12
358,2008-10-01 14:53:21.604,0,[],0,27
359,2008-09-11 18:08:52.550,0,[],0,7
360,2008-09-29 21:21:54.377,0,[],0,25
361,2008-09-23 00:36:15.116,1,"[{'lat': -14.498, 'long': 167.738, 'Time': Timestamp('2008-09-24 01:36:59'), 'mag': 5.0}]",1,18
362,2008-09-26 07:09:26.517,0,[],0,21
363,2008-09-25 10:25:50.377,0,[],0,20
364,2008-09-18 13:44:53.333,0,[],0,13
365,2008-09-19 17:01:23.386,0,[],0,14
366,2008-10-01 20:15:23.440,0,[],0,26
367,2008-09-17 01:06:23.519,0,[],0,11
368,2008-09-27 06:01:25.898,0,[],0,21
369,2008-09-23 09:16:49.312,0,[],0,17
370,2008-09-24 12:35:53.707,0,[],0,18
371,2008-09-15 15:53:20.971,0,[],0,9
372,2008-10-05 19:08:19.807,0,[],0,29
373,2008-09-27 22:21:53.867,0,[],0,21
374,2008-10-06 01:36:22.235,0,[],0,29
375,2008-09-22 06:31:22.081,0,[],0,15
376,2008-10-05 09:47:17.492,0,[],0,28
377,2008-09-15 13:06:20.865,0,[],0,8
378,2008-09-19 22:51:50.802,0,[],0,12
379,2008-09-21 02:06:20.855,0,[],0,13
380,2008-09-26 07:01:56.694,1,"[{'lat': 27.33, 'long': 56.79, 'Time': Timestamp('2008-09-26 15:52:21'), 'mag': 5.1}]",1,18
381,2008-09-14 10:17:50.553,0,[],0,6
382,2008-09-30 13:36:53.509,0,[],0,22
383,2008-09-26 16:53:23.563,0,[],0,18
384,2008-09-18 20:07:53.616,0,[],0,10
385,2008-09-28 23:21:23.668,1,"[{'lat': -29.756, 'long': -177.683, 'Time': Timestamp('2008-09-29 15:19:31'), 'mag': 7.0}, {'lat': -29.873, 'long': -177.609, 'Time': Timestamp('2008-09-29 16:10:38'), 'mag': 5.3}, {'lat': -30.233, 'long': -177.458, 'Time': Timestamp('2008-09-29 19:49:06'), 'mag': 5.0}, {'lat': -29.944, 'long': -177.756, 'Time': Timestamp('2008-09-29 20:58:11'), 'mag': 5.0}]",4,20
386,2008-10-04 07:31:52.999,0,[],0,25
387,2008-09-27 10:48:25.050,0,[],0,18
388,2008-09-14 14:07:24.871,0,[],0,5
389,2008-09-24 17:23:23.964,0,[],0,15
390,2008-09-17 20:37:24.017,0,[],0,8
391,2008-10-03 23:51:24.070,0,[],0,24
392,2008-10-06 08:01:47.970,0,[],0,26
393,2008-10-02 11:18:53.258,0,[],0,22
394,2008-10-09 14:37:20.511,0,[],0,29
395,2008-09-25 13:28:53.685,0,[],0,14
396,2008-09-18 16:45:53.382,1,"[{'lat': -16.125, 'long': -73.63, 'Time': Timestamp('2008-09-20 14:43:05'), 'mag': 5.4}, {'lat': 14.393, 'long': -92.098, 'Time': Timestamp('2008-09-20 04:52:26'), 'mag': 5.2}]",2,7
397,2008-10-10 19:59:53.792,0,[],0,29
398,2008-10-09 23:13:53.845,1,"[{'lat': -29.821, 'long': -176.902, 'Time': Timestamp('2008-10-11 12:23:29'), 'mag': 5.5}]",1,28
399,2008-10-01 09:00:50.992,0,[],0,19
400,2008-10-01 12:19:53.259,0,[],0,19
401,2008-10-05 15:37:44.317,0,[],0,23
402,2008-10-04 18:52:47.920,0,[],0,22
403,2008-09-22 22:06:18.843,0,[],0,10
404,2008-09-23 01:20:49.130,0,[],0,10
