index,time_window,label,matched_eqs,total_eq,random_offset_days
19,2008-07-17 19:44:53.349,1,"[{'lat': 44.367, 'long': -129.356, 'Time': Timestamp('2008-07-17 22:36:18'), 'mag': 5.5}, {'lat': 43.937, 'long': -129.418, 'Time': Timestamp('2008-07-17 22:37:04'), 'mag': 5.1}, {'lat': 44.37, 'long': -129.752, 'Time': Timestamp('2008-07-17 22:42:59'), 'mag': 5.2}, {'lat': 44.371, 'long': -129.417, 'Time': Timestamp('2008-07-17 22:51:55'), 'mag': 5.7}, {'lat': 44.367, 'long': -129.356, 'Time': Timestamp('2008-07-17 22:36:18'), 'mag': 5.5}, {'lat': 43.937, 'long': -129.418, 'Time': Timestamp('2008-07-17 22:37:04'), 'mag': 5.1}, {'lat': 44.37, 'long': -129.752, 'Time': Timestamp('2008-07-17 22:42:59'), 'mag': 5.2}, {'lat': 44.371, 'long': -129.417, 'Time': Timestamp('2008-07-17 22:51:55'), 'mag': 5.7}, {'lat': 44.367, 'long': -129.356, 'Time': Timestamp('2008-07-17 22:36:18'), 'mag': 5.5}, {'lat': 43.937, 'long': -129.418, 'Time': Timestamp('2008-07-17 22:37:04'), 'mag': 5.1}, {'lat': 44.37, 'long': -129.752, 'Time': Timestamp('2008-07-17 22:42:59'), 'mag': 5.2}, {'lat': 44.371, 'long': -129.417, 'Time': Timestamp('2008-07-17 22:51:55'), 'mag': 5.7}]",12,13
20,2008-07-12 00:35:15.426,0,[],0,7
21,2008-08-03 08:46:53.428,0,[],0,29
22,2008-07-23 12:03:53.616,0,[],0,18
23,2008-07-27 15:22:21.427,0,[],0,22
24,2008-07-28 18:37:19.605,0,[],0,23
25,2008-07-28 21:51:23.776,0,[],0,23
26,2008-08-03 01:05:22.691,0,[],0,28
27,2008-07-27 06:00:27.648,0,[],0,21
28,2008-07-28 09:15:20.949,0,[],0,22
29,2008-07-27 12:34:54.017,0,[],0,21
30,2008-08-05 15:52:22.275,0,[],0,30
31,2008-07-13 22:20:53.177,0,[],0,7
32,2008-08-05 06:30:24.159,1,"[{'lat': 13.865, 'long': 93.581, 'Time': Timestamp('2008-08-05 10:08:11'), 'mag': 5.2}, {'lat': 13.865, 'long': 93.581, 'Time': Timestamp('2008-08-05 10:08:11'), 'mag': 5.2}]",2,29
33,2008-07-31 09:45:53.119,0,[],0,24
34,2008-08-04 13:04:53.419,0,[],0,28
35,2008-07-20 16:22:23.472,0,[],0,13
36,2008-08-03 19:36:53.525,0,[],0,27
37,2008-07-14 22:50:53.578,0,[],0,7
38,2008-07-24 07:00:24.683,0,[],0,16
39,2008-07-22 10:16:22.191,0,[],0,14
40,2008-08-05 13:35:23.819,0,[],0,28
41,2008-08-01 16:52:23.873,0,[],0,24
42,2008-08-04 20:06:53.926,0,[],0,27
43,2008-08-01 23:20:23.979,1,"[{'lat': -33.321, 'long': -178.368, 'Time': Timestamp('2008-08-02 03:10:04'), 'mag': 5.0}, {'lat': -33.321, 'long': -178.368, 'Time': Timestamp('2008-08-02 03:10:04'), 'mag': 5.0}]",2,24
44,2008-08-02 07:30:26.406,0,[],0,24
45,2008-07-30 10:46:50.407,0,[],0,21
46,2008-08-04 14:05:53.364,0,[],0,26
47,2008-07-15 14:36:22.292,0,[],0,5
48,2008-07-31 17:52:25.124,0,[],0,21
49,2008-07-25 21:04:54.720,0,[],0,15
50,2008-08-06 00:19:45.922,0,[],0,26
51,2008-08-05 08:29:18.276,0,[],0,25
52,2008-07-30 11:47:53.111,0,[],0,19
53,2008-07-26 15:06:22.139,0,[],0,15
54,2008-07-22 18:21:49.101,0,[],0,11
55,2008-07-20 21:34:51.464,0,[],0,9
56,2008-07-26 00:49:50.858,0,[],0,14
57,2008-08-03 05:44:25.816,0,[],0,22
58,2008-07-19 08:59:21.773,0,[],0,7
59,2008-07-31 12:18:53.513,0,[],0,19
60,2008-08-06 15:36:22.763,0,[],0,25
61,2008-07-25 18:51:48.173,0,[],0,13
62,2008-08-02 22:04:24.745,0,[],0,21
63,2008-07-24 01:19:20.713,1,"[{'lat': 50.967, 'long': 157.584, 'Time': Timestamp('2008-07-24 01:43:16'), 'mag': 6.2}, {'lat': 39.62, 'long': 141.522, 'Time': Timestamp('2008-07-24 02:27:53'), 'mag': 5.2}, {'lat': 39.62, 'long': 141.522, 'Time': Timestamp('2008-07-24 02:27:53'), 'mag': 5.2}, {'lat': 39.62, 'long': 141.522, 'Time': Timestamp('2008-07-24 02:27:53'), 'mag': 5.2}]",4,11
64,2008-08-08 06:14:21.887,0,[],0,26
65,2008-08-09 09:29:53.614,0,[],0,27
66,2008-07-24 12:49:23.914,0,[],0,11
67,2008-08-08 16:06:52.171,0,[],0,26
68,2008-07-23 19:21:24.021,0,[],0,10
69,2008-07-19 22:35:24.074,0,[],0,6
70,2008-07-30 01:49:21.877,0,[],0,16
71,2008-08-08 06:44:51.400,0,[],0,25
72,2008-07-29 10:00:18.361,0,[],0,15
73,2008-07-26 13:19:48.639,0,[],0,12
74,2008-07-19 16:36:51.572,0,[],0,5
75,2008-08-01 19:51:18.745,0,[],0,18
76,2008-07-21 23:04:55.439,0,[],0,7
77,2008-07-31 08:51:49.293,0,[],0,16
78,2008-08-13 12:10:53.689,0,[],0,29
79,2008-08-10 15:28:51.500,0,[],0,26
80,2008-07-29 18:43:49.678,1,"[{'lat': -54.727, 'long': -118.783, 'Time': Timestamp('2008-07-29 20:56:22'), 'mag': 5.8}, {'lat': -54.727, 'long': -118.783, 'Time': Timestamp('2008-07-29 20:56:22'), 'mag': 5.8}, {'lat': -54.727, 'long': -118.783, 'Time': Timestamp('2008-07-29 20:56:22'), 'mag': 5.8}]",3,14
81,2008-08-09 21:56:54.921,0,[],0,25
82,2008-07-23 01:11:51.436,0,[],0,7
83,2008-07-23 06:06:56.282,0,[],0,7
84,2008-07-27 09:21:52.932,0,[],0,11
85,2008-07-30 12:41:23.232,0,[],0,14
86,2008-08-13 22:27:23.391,0,[],0,28
87,2008-07-23 08:15:19.757,0,[],0,6
88,2008-07-31 11:32:23.606,0,[],0,14
89,2008-07-25 14:50:49.865,0,[],0,8
90,2008-07-25 18:06:22.251,0,[],0,8
91,2008-07-24 21:19:21.958,0,[],0,7
92,2008-08-07 00:34:18.585,0,[],0,20
93,2008-07-24 07:06:57.219,0,[],0,6
94,2008-07-24 10:22:52.406,0,[],0,6
95,2008-08-14 13:42:24.034,1,"[{'lat': 8.076, 'long': -38.012, 'Time': Timestamp('2008-08-14 17:16:20'), 'mag': 5.0}, {'lat': 8.076, 'long': -38.012, 'Time': Timestamp('2008-08-14 17:16:20'), 'mag': 5.0}]",2,27
96,2008-07-27 16:58:53.087,0,[],0,9
97,2008-08-11 20:13:23.140,0,[],0,24
98,2008-07-31 01:03:47.985,0,[],0,12
99,2008-07-27 05:58:54.272,0,[],0,8
100,2008-08-17 10:53:53.247,1,"[{'lat': -52.873, 'long': -4.453, 'Time': Timestamp('2008-08-17 15:39:08'), 'mag': 5.6}]",1,29
101,2008-07-25 14:12:20.746,0,[],0,6
102,2008-08-14 17:28:53.243,1,"[{'lat': 7.292, 'long': -82.726, 'Time': Timestamp('2008-08-14 22:55:47'), 'mag': 5.5}, {'lat': 7.292, 'long': -82.726, 'Time': Timestamp('2008-08-14 22:55:47'), 'mag': 5.5}, {'lat': 7.292, 'long': -82.726, 'Time': Timestamp('2008-08-14 22:55:47'), 'mag': 5.5}]",3,26
103,2008-08-06 20:39:50.862,0,[],0,18
104,2008-08-13 23:56:23.594,1,"[{'lat': 16.432, 'long': 146.931, 'Time': Timestamp('2008-08-14 00:06:40'), 'mag': 5.1}]",1,25
105,2008-08-10 08:07:17.166,0,[],0,21
106,2008-08-05 11:24:23.782,0,[],0,16
107,2008-08-13 14:42:52.475,0,[],0,24
108,2008-08-17 17:58:55.196,1,"[{'lat': -34.814, 'long': -108.286, 'Time': Timestamp('2008-08-17 21:28:38'), 'mag': 5.2}, {'lat': -34.814, 'long': -108.286, 'Time': Timestamp('2008-08-17 21:28:38'), 'mag': 5.2}]",2,28
109,2008-08-13 21:11:22.134,0,[],0,24
110,2008-08-13 00:26:21.316,1,"[{'lat': -56.283, 'long': 147.016, 'Time': Timestamp('2008-08-13 00:27:36'), 'mag': 5.0}]",1,23
111,2008-07-29 08:35:51.443,0,[],0,8
112,2008-08-12 11:54:53.183,0,[],0,22
113,2008-08-07 15:12:53.650,0,[],0,17
114,2008-08-17 18:28:19.172,1,"[{'lat': -34.814, 'long': -108.286, 'Time': Timestamp('2008-08-17 21:28:38'), 'mag': 5.2}, {'lat': -34.814, 'long': -108.286, 'Time': Timestamp('2008-08-17 21:28:38'), 'mag': 5.2}, {'lat': -34.814, 'long': -108.286, 'Time': Timestamp('2008-08-17 21:28:38'), 'mag': 5.2}]",3,27
115,2008-08-03 21:41:27.182,0,[],0,13
116,2008-08-07 00:56:20.930,0,[],0,16
117,2008-07-31 05:51:59.314,0,[],0,9
118,2008-08-05 09:06:19.735,0,[],0,14
119,2008-08-21 12:25:21.341,0,[],0,30
120,2008-07-29 15:43:24.275,0,[],0,7
121,2008-08-15 18:58:18.245,0,[],0,24
122,2008-07-28 22:11:53.376,0,[],0,6
123,2008-08-09 01:25:52.112,1,"[{'lat': -60.648, 'long': 153.771, 'Time': Timestamp('2008-08-09 06:01:48'), 'mag': 6.5}]",1,17
124,2008-08-01 11:16:23.103,0,[],0,9
125,2008-08-10 14:34:53.013,0,[],0,18
126,2008-08-06 21:01:47.817,0,[],0,14
127,2008-08-14 00:18:53.506,0,[],0,21
128,2008-08-13 11:46:53.504,0,[],0,20
129,2008-08-05 15:05:21.204,0,[],0,12
130,2008-07-31 18:20:52.262,0,[],0,7
131,2008-08-15 21:33:27.280,0,[],0,22
132,2008-08-07 00:48:22.580,0,[],0,13
133,2008-08-10 07:21:27.117,0,[],0,16
134,2008-08-20 10:37:50.976,0,[],0,26
135,2008-08-14 13:56:53.932,1,"[{'lat': 8.076, 'long': -38.012, 'Time': Timestamp('2008-08-14 17:16:20'), 'mag': 5.0}, {'lat': 8.076, 'long': -38.012, 'Time': Timestamp('2008-08-14 17:16:20'), 'mag': 5.0}]",2,20
136,2008-07-31 17:13:23.986,0,[],0,6
137,2008-08-04 20:24:24.038,0,[],0,10
138,2008-08-16 23:40:53.092,0,[],0,22
139,2008-08-01 07:51:53.415,0,[],0,6
140,2008-08-11 11:08:20.601,0,[],0,16
141,2008-08-06 14:26:54.406,0,[],0,11
142,2008-08-11 00:10:53.493,0,[],0,15
143,2008-08-12 05:05:32.502,0,[],0,16
144,2008-08-24 08:21:49.832,0,[],0,28
145,2008-08-21 11:38:53.681,0,[],0,25
146,2008-08-18 14:57:21.380,1,"[{'lat': -5.845, 'long': -80.924, 'Time': Timestamp('2008-08-18 15:38:08'), 'mag': 5.1}, {'lat': -5.845, 'long': -80.924, 'Time': Timestamp('2008-08-18 15:38:08'), 'mag': 5.1}, {'lat': -22.143, 'long': -68.392, 'Time': Timestamp('2008-08-18 20:28:16'), 'mag': 5.0}, {'lat': -22.143, 'long': -68.392, 'Time': Timestamp('2008-08-18 20:28:16'), 'mag': 5.0}, {'lat': -22.143, 'long': -68.392, 'Time': Timestamp('2008-08-18 20:28:16'), 'mag': 5.0}]",5,22
147,2008-08-16 21:25:52.033,0,[],0,20
148,2008-08-22 00:40:48.659,1,"[{'lat': -21.442, 'long': 170.383, 'Time': Timestamp('2008-08-22 01:34:00'), 'mag': 5.0}, {'lat': -21.442, 'long': 170.383, 'Time': Timestamp('2008-08-22 01:34:00'), 'mag': 5.0}, {'lat': -21.442, 'long': 170.383, 'Time': Timestamp('2008-08-22 01:34:00'), 'mag': 5.0}]",3,25
149,2008-08-15 07:13:27.293,0,[],0,18
150,2008-08-15 10:29:51.153,0,[],0,18
151,2008-08-10 13:48:53.109,0,[],0,13
152,2008-08-26 17:05:23.162,1,"[{'lat': -7.641, 'long': -74.377, 'Time': Timestamp('2008-08-26 21:00:36'), 'mag': 6.4}, {'lat': -7.641, 'long': -74.377, 'Time': Timestamp('2008-08-26 21:00:36'), 'mag': 6.4}, {'lat': -7.641, 'long': -74.377, 'Time': Timestamp('2008-08-26 21:00:36'), 'mag': 6.4}]",3,29
153,2008-08-15 20:16:23.214,0,[],0,18
154,2008-08-25 23:33:23.268,0,[],0,28
155,2008-08-25 07:43:55.367,0,[],0,27
156,2008-08-27 11:00:20.554,0,[],0,29
157,2008-08-15 14:18:49.046,0,[],0,17
158,2008-08-10 17:35:22.648,0,[],0,12
159,2008-08-16 20:46:16.830,0,[],0,18
160,2008-08-19 00:02:48.323,0,[],0,20
161,2008-08-08 08:13:54.105,0,[],0,9
162,2008-08-12 13:10:24.031,0,[],0,13
163,2008-08-17 22:55:53.191,1,"[{'lat': 52.146, 'long': -170.6, 'Time': Timestamp('2008-08-18 02:21:19'), 'mag': 5.2}, {'lat': 52.146, 'long': -170.6, 'Time': Timestamp('2008-08-18 02:21:19'), 'mag': 5.2}, {'lat': 52.146, 'long': -170.6, 'Time': Timestamp('2008-08-18 02:21:19'), 'mag': 5.2}]",3,18
164,2008-08-24 08:42:20.338,0,[],0,24
165,2008-08-07 12:01:23.405,0,[],0,7
166,2008-08-09 15:19:19.776,0,[],0,9
167,2008-08-27 18:34:53.512,0,[],0,27
168,2008-08-30 21:48:54.748,0,[],0,30
169,2008-08-12 01:02:51.151,1,"[{'lat': -11.432, 'long': 166.23, 'Time': Timestamp('2008-08-12 05:25:57'), 'mag': 5.9}, {'lat': -11.432, 'long': 166.23, 'Time': Timestamp('2008-08-12 05:25:57'), 'mag': 5.9}]",2,11
170,2008-08-18 05:57:28.765,0,[],0,17
171,2008-08-21 09:12:50.739,0,[],0,20
172,2008-08-09 12:31:53.806,0,[],0,8
173,2008-08-31 15:49:49.184,0,[],0,30
174,2008-08-25 19:04:53.913,1,"[{'lat': 49.022, 'long': -128.493, 'Time': Timestamp('2008-08-25 22:24:56'), 'mag': 5.1}, {'lat': 49.022, 'long': -128.493, 'Time': Timestamp('2008-08-25 22:24:56'), 'mag': 5.1}]",2,24
175,2008-08-22 22:18:23.375,0,[],0,21
176,2008-09-01 01:32:22.334,0,[],0,30
177,2008-08-10 08:04:17.780,0,[],0,8
178,2008-08-21 11:22:53.180,0,[],0,19
179,2008-08-12 14:41:19.105,0,[],0,10
180,2008-08-20 17:57:24.593,0,[],0,18
181,2008-08-13 21:11:23.341,0,[],0,11
182,2008-08-30 00:24:49.487,0,[],0,27
183,2008-08-21 03:41:53.860,1,"[{'lat': 23.853, 'long': 122.602, 'Time': Timestamp('2008-08-21 06:53:07'), 'mag': 5.0}, {'lat': 23.853, 'long': 122.602, 'Time': Timestamp('2008-08-21 06:53:07'), 'mag': 5.0}, {'lat': 23.853, 'long': 122.602, 'Time': Timestamp('2008-08-21 06:53:07'), 'mag': 5.0}]",3,18
184,2008-08-24 06:57:53.144,1,"[{'lat': 8.15, 'long': 59.039, 'Time': Timestamp('2008-08-24 07:35:10'), 'mag': 5.0}, {'lat': 8.15, 'long': 59.039, 'Time': Timestamp('2008-08-24 07:35:10'), 'mag': 5.0}, {'lat': 8.15, 'long': 59.039, 'Time': Timestamp('2008-08-24 07:35:10'), 'mag': 5.0}]",3,21
185,2008-08-12 10:13:50.653,0,[],0,9
186,2008-08-12 13:32:53.608,0,[],0,9
187,2008-08-09 23:17:53.768,0,[],0,6
188,2008-08-22 07:27:53.098,1,"[{'lat': -17.769, 'long': 65.394, 'Time': Timestamp('2008-08-22 07:47:39'), 'mag': 6.0}, {'lat': -17.769, 'long': 65.394, 'Time': Timestamp('2008-08-22 07:47:39'), 'mag': 6.0}, {'lat': -17.769, 'long': 65.394, 'Time': Timestamp('2008-08-22 07:47:39'), 'mag': 6.0}]",3,18
189,2008-08-21 10:44:21.053,0,[],0,17
190,2008-08-25 14:03:24.009,0,[],0,21
191,2008-08-09 17:19:54.063,0,[],0,5
192,2008-08-20 20:33:53.116,0,[],0,16
193,2008-08-21 23:47:23.169,1,"[{'lat': -21.442, 'long': 170.383, 'Time': Timestamp('2008-08-22 01:34:00'), 'mag': 5.0}, {'lat': -21.442, 'long': 170.383, 'Time': Timestamp('2008-08-22 01:34:00'), 'mag': 5.0}, {'lat': -21.442, 'long': 170.383, 'Time': Timestamp('2008-08-22 01:34:00'), 'mag': 5.0}]",3,17
194,2008-09-03 07:58:17.075,0,[],0,29
195,2008-08-21 11:14:53.356,0,[],0,16
196,2008-08-14 14:33:24.594,1,"[{'lat': 8.076, 'long': -38.012, 'Time': Timestamp('2008-08-14 17:16:20'), 'mag': 5.0}, {'lat': 8.076, 'long': -38.012, 'Time': Timestamp('2008-08-14 17:16:20'), 'mag': 5.0}, {'lat': 8.076, 'long': -38.012, 'Time': Timestamp('2008-08-14 17:16:20'), 'mag': 5.0}]",3,9
197,2008-08-26 17:49:22.002,0,[],0,21
198,2008-08-16 06:49:53.309,1,"[{'lat': 5.717, 'long': 61.212, 'Time': Timestamp('2008-08-16 07:25:56'), 'mag': 5.4}, {'lat': 5.711, 'long': 61.333, 'Time': Timestamp('2008-08-16 08:20:21'), 'mag': 5.2}, {'lat': 5.519, 'long': 61.303, 'Time': Timestamp('2008-08-16 08:26:23'), 'mag': 5.1}, {'lat': 5.717, 'long': 61.212, 'Time': Timestamp('2008-08-16 07:25:56'), 'mag': 5.4}, {'lat': 5.711, 'long': 61.333, 'Time': Timestamp('2008-08-16 08:20:21'), 'mag': 5.2}, {'lat': 5.519, 'long': 61.303, 'Time': Timestamp('2008-08-16 08:26:23'), 'mag': 5.1}, {'lat': 5.717, 'long': 61.212, 'Time': Timestamp('2008-08-16 07:25:56'), 'mag': 5.4}, {'lat': 5.711, 'long': 61.333, 'Time': Timestamp('2008-08-16 08:20:21'), 'mag': 5.2}, {'lat': 5.519, 'long': 61.303, 'Time': Timestamp('2008-08-16 08:26:23'), 'mag': 5.1}]",9,10
199,2008-08-15 10:05:52.304,0,[],0,9
200,2008-09-02 13:24:53.933,0,[],0,27
201,2008-08-19 23:09:53.092,0,[],0,13
202,2008-09-01 05:41:55.610,1,"[{'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}, {'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}, {'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}]",3,25
203,2008-08-19 08:56:50.239,0,[],0,12
204,2008-09-02 12:15:53.306,0,[],0,26
205,2008-08-13 15:33:52.557,0,[],0,6
206,2008-08-30 18:48:49.295,0,[],0,23
207,2008-08-28 22:02:51.659,0,[],0,21
208,2008-09-03 01:16:47.850,0,[],0,26
209,2008-08-21 06:11:55.776,0,[],0,13
210,2008-08-14 09:27:22.079,0,[],0,6
211,2008-08-29 12:46:23.708,0,[],0,21
212,2008-09-03 16:03:53.293,0,[],0,26
213,2008-08-23 19:18:49.920,0,[],0,15
214,2008-08-15 22:32:23.867,0,[],0,7
215,2008-09-02 01:46:51.677,0,[],0,24
216,2008-09-05 06:41:50.753,0,[],0,27
217,2008-08-21 09:57:52.481,0,[],0,12
218,2008-08-14 13:16:53.108,1,"[{'lat': 8.076, 'long': -38.012, 'Time': Timestamp('2008-08-14 17:16:20'), 'mag': 5.0}, {'lat': 8.076, 'long': -38.012, 'Time': Timestamp('2008-08-14 17:16:20'), 'mag': 5.0}, {'lat': 8.076, 'long': -38.012, 'Time': Timestamp('2008-08-14 17:16:20'), 'mag': 5.0}]",3,5
219,2008-08-14 16:33:53.163,0,[],0,5
220,2008-09-08 19:48:23.216,0,[],0,30
221,2008-08-20 00:39:18.061,0,[],0,10
222,2008-08-18 07:12:26.694,0,[],0,8
223,2008-08-18 10:28:20.554,0,[],0,8
224,2008-09-02 13:47:23.510,0,[],0,23
225,2008-08-16 23:31:53.670,0,[],0,6
226,2008-08-21 07:42:25.321,0,[],0,10
227,2008-08-16 10:58:55.051,0,[],0,5
228,2008-08-25 14:17:45.351,1,"[{'lat': -42.672, 'long': -83.541, 'Time': Timestamp('2008-08-25 16:47:22'), 'mag': 5.0}]",1,14
229,2008-09-09 17:33:51.174,0,[],0,29
230,2008-09-10 20:47:54.018,0,[],0,30
231,2008-08-23 00:01:54.071,0,[],0,11
232,2008-08-24 08:10:46.530,0,[],0,12
233,2008-09-06 11:29:23.258,0,[],0,25
234,2008-08-23 14:47:50.845,0,[],0,11
235,2008-09-04 18:03:54.671,1,"[{'lat': 13.69, 'long': -91.286, 'Time': Timestamp('2008-09-04 21:39:29'), 'mag': 5.2}, {'lat': 13.69, 'long': -91.286, 'Time': Timestamp('2008-09-04 21:39:29'), 'mag': 5.2}, {'lat': 13.69, 'long': -91.286, 'Time': Timestamp('2008-09-04 21:39:29'), 'mag': 5.2}]",3,23
236,2008-08-18 08:42:53.471,0,[],0,5
237,2008-09-10 11:59:53.823,0,[],0,28
238,2008-09-08 15:18:22.962,0,[],0,26
239,2008-08-30 21:47:23.983,0,[],0,17
240,2008-09-04 01:01:22.898,0,[],0,21
241,2008-09-01 05:56:24.088,1,"[{'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}, {'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}, {'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}]",3,18
242,2008-09-02 09:11:20.157,0,[],0,19
243,2008-09-05 12:30:23.224,0,[],0,22
244,2008-09-04 15:48:19.930,1,"[{'lat': 30.098, 'long': -42.591, 'Time': Timestamp('2008-09-04 18:47:55'), 'mag': 5.4}, {'lat': 30.098, 'long': -42.591, 'Time': Timestamp('2008-09-04 18:47:55'), 'mag': 5.4}, {'lat': 30.098, 'long': -42.591, 'Time': Timestamp('2008-09-04 18:47:55'), 'mag': 5.4}, {'lat': 13.69, 'long': -91.286, 'Time': Timestamp('2008-09-04 21:39:29'), 'mag': 5.2}]",4,21
245,2008-08-25 19:03:21.311,1,"[{'lat': 49.022, 'long': -128.493, 'Time': Timestamp('2008-08-25 22:24:56'), 'mag': 5.1}, {'lat': 49.022, 'long': -128.493, 'Time': Timestamp('2008-08-25 22:24:56'), 'mag': 5.1}]",2,11
246,2008-09-03 22:16:53.384,0,[],0,20
247,2008-09-04 01:31:22.522,0,[],0,20
248,2008-08-24 04:48:18.915,0,[],0,9
249,2008-08-29 08:04:46.982,0,[],0,14
250,2008-09-05 11:21:25.563,0,[],0,21
251,2008-09-08 14:40:19.523,0,[],0,24
252,2008-08-30 17:55:52.244,0,[],0,15
253,2008-09-14 21:09:53.758,0,[],0,30
254,2008-08-26 00:23:52.572,1,"[{'lat': -3.245, 'long': 147.936, 'Time': Timestamp('2008-08-26 01:56:28'), 'mag': 5.0}, {'lat': -2.919, 'long': 147.425, 'Time': Timestamp('2008-08-26 02:06:27'), 'mag': 5.4}, {'lat': -3.245, 'long': 147.936, 'Time': Timestamp('2008-08-26 01:56:28'), 'mag': 5.0}, {'lat': -2.919, 'long': 147.425, 'Time': Timestamp('2008-08-26 02:06:27'), 'mag': 5.4}, {'lat': -3.245, 'long': 147.936, 'Time': Timestamp('2008-08-26 01:56:28'), 'mag': 5.0}]",5,10
255,2008-09-14 05:18:23.413,0,[],0,29
256,2008-09-04 08:34:55.140,0,[],0,19
257,2008-08-22 11:51:53.999,0,[],0,6
258,2008-08-22 15:10:20.371,1,"[{'lat': -8.356, 'long': -74.268, 'Time': Timestamp('2008-08-22 21:03:24'), 'mag': 5.2}, {'lat': -8.356, 'long': -74.268, 'Time': Timestamp('2008-08-22 21:03:24'), 'mag': 5.2}, {'lat': -8.356, 'long': -74.268, 'Time': Timestamp('2008-08-22 21:03:24'), 'mag': 5.2}]",3,6
259,2008-08-30 18:25:47.660,0,[],0,14
260,2008-08-26 21:38:24.231,0,[],0,10
261,2008-08-29 00:53:17.978,0,[],0,12
262,2008-09-01 05:48:24.264,1,"[{'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}, {'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}, {'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}]",3,15
263,2008-08-27 09:03:20.333,0,[],0,10
264,2008-08-25 12:22:53.400,0,[],0,8
265,2008-09-11 15:40:22.651,1,"[{'lat': -19.649, 'long': -69.052, 'Time': Timestamp('2008-09-11 17:11:34'), 'mag': 5.3}, {'lat': -19.649, 'long': -69.052, 'Time': Timestamp('2008-09-11 17:11:34'), 'mag': 5.3}, {'lat': -19.649, 'long': -69.052, 'Time': Timestamp('2008-09-11 17:11:34'), 'mag': 5.3}]",3,25
266,2008-08-24 22:08:27.288,0,[],0,7
267,2008-09-11 01:23:21.929,0,[],0,24
268,2008-09-05 06:18:25.871,0,[],0,18
269,2008-09-09 09:33:46.750,0,[],0,22
270,2008-08-25 12:52:53.802,0,[],0,7
271,2008-09-14 16:10:23.855,0,[],0,27
