index,time_window,label,matched_eqs,total_eq,random_offset_days
297,2007-09-09 16:06:20.480,0,[],0,16
298,2007-09-05 19:21:23.446,1,"[{'lat': -56.081, 'long': -123.314, 'Time': Timestamp('2007-09-07 04:46:45'), 'mag': 5.9}]",1,12
299,2007-09-23 22:34:53.499,0,[],0,30
300,2007-09-01 01:49:24.523,0,[],0,7
301,2007-09-18 11:39:53.712,0,[],0,24
302,2007-09-10 14:58:53.767,0,[],0,16
303,2007-09-15 18:14:23.820,1,"[{'lat': 24.489, 'long': -109.85, 'Time': Timestamp('2007-09-17 00:16:31'), 'mag': 5.4}, {'lat': 24.453, 'long': -109.953, 'Time': Timestamp('2007-09-17 08:04:20'), 'mag': 5.0}]",2,21
304,2007-09-24 21:27:25.168,0,[],0,30
305,2007-09-07 00:42:23.926,0,[],0,12
306,2007-09-03 08:53:56.349,0,[],0,8
307,2007-09-07 12:11:23.114,0,[],0,12
308,2007-09-06 15:29:18.593,0,[],0,11
309,2007-09-17 21:57:55.451,0,[],0,22
310,2007-09-25 01:12:53.327,0,[],0,29
311,2007-09-05 06:07:56.288,0,[],0,9
312,2007-09-14 09:22:49.119,0,[],0,18
313,2007-09-01 12:42:23.516,1,"[{'lat': -56.187, 'long': -27.104, 'Time': Timestamp('2007-09-01 23:27:53'), 'mag': 5.1}]",1,5
314,2007-09-11 16:00:19.217,0,[],0,15
315,2007-09-11 19:15:23.623,0,[],0,15
316,2007-09-24 22:28:53.675,0,[],0,28
317,2007-09-06 01:43:23.371,0,[],0,9
318,2007-09-20 06:38:25.986,0,[],0,23
319,2007-09-19 09:54:16.195,0,[],0,22
320,2007-09-02 13:13:23.917,0,[],0,5
321,2007-09-21 16:30:53.970,1,"[{'lat': -45.913, 'long': -76.276, 'Time': Timestamp('2007-09-22 08:01:03'), 'mag': 5.5}]",1,24
322,2007-09-14 19:45:24.023,0,[],0,17
323,2007-09-04 22:59:22.931,0,[],0,7
324,2007-09-16 08:45:52.646,0,[],0,18
325,2007-09-03 12:04:53.375,0,[],0,5
326,2007-09-11 15:23:18.854,0,[],0,13
327,2007-09-26 21:51:22.945,0,[],0,28
328,2007-09-28 01:06:53.588,1,"[{'lat': 22.013, 'long': 142.668, 'Time': Timestamp('2007-09-28 13:38:57'), 'mag': 7.5}]",1,29
329,2007-09-26 07:39:53.217,0,[],0,27
330,2007-09-16 10:56:22.287,0,[],0,17
331,2007-09-19 14:15:23.804,0,[],0,20
332,2007-09-08 17:31:53.857,0,[],0,9
333,2007-09-17 20:42:50.997,0,[],0,18
334,2007-09-22 23:59:53.964,0,[],0,23
335,2007-09-08 08:10:51.290,0,[],0,8
336,2007-09-13 11:27:23.151,0,[],0,13
337,2007-09-20 14:46:23.205,1,"[{'lat': -45.913, 'long': -76.276, 'Time': Timestamp('2007-09-22 08:01:03'), 'mag': 5.5}]",1,20
338,2007-09-05 18:02:23.259,0,[],0,5
339,2007-09-29 21:13:20.398,0,[],0,29
340,2007-09-09 00:30:23.364,0,[],0,8
341,2007-09-21 11:58:53.552,0,[],0,20
342,2007-09-27 15:16:47.925,0,[],0,26
343,2007-09-25 18:32:23.659,0,[],0,24
344,2007-09-14 21:45:17.697,1,"[{'lat': -15.315, 'long': -173.401, 'Time': Timestamp('2007-09-16 04:00:49'), 'mag': 5.2}, {'lat': -22.739, 'long': -175.871, 'Time': Timestamp('2007-09-16 15:21:33'), 'mag': 5.0}]",2,13
345,2007-09-27 01:00:23.766,1,"[{'lat': 12.378, 'long': 141.921, 'Time': Timestamp('2007-09-28 02:40:01'), 'mag': 5.5}]",1,25
346,2007-09-11 05:55:26.725,0,[],0,9
347,2007-09-21 09:10:24.860,1,"[{'lat': 35.27, 'long': 27.12, 'Time': Timestamp('2007-09-23 00:54:29'), 'mag': 5.3}]",1,19
348,2007-09-08 12:29:53.953,0,[],0,6
349,2007-09-28 15:47:50.871,0,[],0,26
350,2007-09-23 22:15:53.426,0,[],0,21
351,2007-09-24 01:30:54.138,0,[],0,21
352,2007-09-17 06:25:51.328,0,[],0,14
353,2007-09-21 09:41:21.727,0,[],0,18
354,2007-09-11 13:00:53.355,0,[],0,8
355,2007-09-14 16:18:20.719,0,[],0,11
356,2007-10-01 19:33:23.462,0,[],0,28
357,2007-09-08 22:46:53.370,0,[],0,5
358,2007-09-21 02:01:24.539,1,"[{'lat': 2.258, 'long': 126.768, 'Time': Timestamp('2007-09-22 06:52:50'), 'mag': 5.0}]",1,17
359,2007-10-03 06:56:54.609,0,[],0,29
360,2007-09-19 10:12:52.898,0,[],0,15
361,2007-09-09 13:31:53.756,0,[],0,5
362,2007-09-13 16:48:53.809,0,[],0,9
363,2007-09-09 20:03:23.863,0,[],0,5
364,2007-09-19 23:17:21.003,0,[],0,15
365,2007-10-03 09:04:18.500,0,[],0,28
366,2007-09-10 12:23:23.216,0,[],0,5
367,2007-09-29 15:41:22.790,0,[],0,24
368,2007-09-19 22:10:22.896,0,[],0,14
369,2007-09-22 01:24:42.771,0,[],0,16
370,2007-09-16 19:27:19.829,0,[],0,10
371,2007-09-16 22:40:53.777,0,[],0,10
372,2007-09-13 01:55:21.587,1,"[{'lat': 3.801, 'long': 126.342, 'Time': Timestamp('2007-09-13 09:48:45'), 'mag': 6.3}]",1,6
373,2007-10-04 06:50:20.664,0,[],0,27
374,2007-09-15 10:06:20.393,0,[],0,8
375,2007-09-19 13:25:54.018,0,[],0,12
376,2007-10-03 16:42:54.072,0,[],0,26
377,2007-09-18 19:57:23.125,0,[],0,11
378,2007-09-28 23:11:18.938,0,[],0,21
379,2007-09-17 13:56:53.420,0,[],0,9
380,2007-09-30 17:13:23.473,0,[],0,22
381,2007-09-13 20:27:46.294,0,[],0,5
382,2007-10-06 23:41:23.580,1,"[{'lat': -20.706, 'long': -177.398, 'Time': Timestamp('2007-10-08 18:37:53'), 'mag': 5.7}]",1,28
383,2007-09-17 07:51:45.041,0,[],0,8
384,2007-10-03 11:08:51.028,0,[],0,24
385,2007-10-05 14:27:20.685,0,[],0,26
386,2007-10-06 20:57:56.216,0,[],0,27
387,2007-09-26 00:11:53.980,1,"[{'lat': -4.99, 'long': 153.5, 'Time': Timestamp('2007-09-26 12:36:26'), 'mag': 6.8}, {'lat': -5.024, 'long': 153.626, 'Time': Timestamp('2007-09-26 12:49:56'), 'mag': 5.6}, {'lat': -5.266, 'long': 153.654, 'Time': Timestamp('2007-09-26 14:40:03'), 'mag': 5.3}]",3,16
388,2007-10-10 05:06:27.800,0,[],0,30
389,2007-09-18 09:59:49.569,0,[],0,8
390,2007-09-16 13:19:23.195,0,[],0,6
391,2007-09-23 16:36:53.249,1,"[{'lat': -12.686, 'long': -71.316, 'Time': Timestamp('2007-09-24 02:25:44'), 'mag': 5.1}]",1,13
392,2007-09-28 19:51:23.615,0,[],0,18
393,2007-09-20 23:04:50.443,0,[],0,10
394,2007-10-02 08:51:48.828,0,[],0,21
395,2007-09-30 12:10:53.570,0,[],0,19
396,2007-09-20 15:29:20.711,0,[],0,9
397,2007-10-07 18:44:23.677,0,[],0,26
398,2007-10-09 12:41:54.057,0,[],0,27
399,2007-09-27 15:59:44.663,0,[],0,15
400,2007-10-06 22:28:53.217,0,[],0,24
401,2007-10-03 01:42:51.585,0,[],0,20
402,2007-10-10 06:38:24.199,0,[],0,27
