index,time_window,label,matched_eqs,total_eq,random_offset_days
10,2007-10-21 03:46:19.653,1,"[{'lat': -3.245, 'long': 100.507, 'Time': Timestamp('2007-10-21 12:34:01'), 'mag': 5.2}, {'lat': -3.212, 'long': 100.481, 'Time': Timestamp('2007-10-21 12:40:07'), 'mag': 5.2}, {'lat': -3.591, 'long': 100.803, 'Time': Timestamp('2007-10-21 14:24:20'), 'mag': 5.5}, {'lat': -3.223, 'long': 100.613, 'Time': Timestamp('2007-10-21 14:31:31'), 'mag': 5.0}, {'lat': -3.592, 'long': 100.859, 'Time': Timestamp('2007-10-21 16:25:35'), 'mag': 5.6}, {'lat': -3.245, 'long': 100.507, 'Time': Timestamp('2007-10-21 12:34:01'), 'mag': 5.2}, {'lat': -3.212, 'long': 100.481, 'Time': Timestamp('2007-10-21 12:40:07'), 'mag': 5.2}, {'lat': -3.591, 'long': 100.803, 'Time': Timestamp('2007-10-21 14:24:20'), 'mag': 5.5}, {'lat': -3.223, 'long': 100.613, 'Time': Timestamp('2007-10-21 14:31:31'), 'mag': 5.0}, {'lat': -3.592, 'long': 100.859, 'Time': Timestamp('2007-10-21 16:25:35'), 'mag': 5.6}, {'lat': -3.245, 'long': 100.507, 'Time': Timestamp('2007-10-21 12:34:01'), 'mag': 5.2}, {'lat': -3.212, 'long': 100.481, 'Time': Timestamp('2007-10-21 12:40:07'), 'mag': 5.2}, {'lat': -3.591, 'long': 100.803, 'Time': Timestamp('2007-10-21 14:24:20'), 'mag': 5.5}, {'lat': -3.223, 'long': 100.613, 'Time': Timestamp('2007-10-21 14:31:31'), 'mag': 5.0}, {'lat': -3.592, 'long': 100.859, 'Time': Timestamp('2007-10-21 16:25:35'), 'mag': 5.6}]",15,18
11,2007-10-17 07:02:21.694,0,[],0,14
12,2007-10-20 10:18:22.730,0,[],0,17
13,2007-11-01 13:37:23.587,0,[],0,29
14,2007-10-20 16:54:23.642,1,"[{'lat': -36.469, 'long': -73.006, 'Time': Timestamp('2007-10-20 19:56:21'), 'mag': 5.2}, {'lat': -36.469, 'long': -73.006, 'Time': Timestamp('2007-10-20 19:56:21'), 'mag': 5.2}, {'lat': -36.469, 'long': -73.006, 'Time': Timestamp('2007-10-20 19:56:21'), 'mag': 5.2}]",3,17
15,2007-10-27 20:08:53.695,1,"[{'lat': -57.276, 'long': -143.493, 'Time': Timestamp('2007-10-28 21:49:13'), 'mag': 5.2}, {'lat': -57.276, 'long': -143.493, 'Time': Timestamp('2007-10-28 21:49:13'), 'mag': 5.2}, {'lat': -57.276, 'long': -143.493, 'Time': Timestamp('2007-10-28 21:49:13'), 'mag': 5.2}]",3,24
16,2007-10-08 23:22:53.748,1,"[{'lat': -15.379, 'long': -173.169, 'Time': Timestamp('2007-10-10 01:50:57'), 'mag': 5.4}, {'lat': -15.379, 'long': -173.169, 'Time': Timestamp('2007-10-10 01:50:57'), 'mag': 5.4}, {'lat': -15.379, 'long': -173.169, 'Time': Timestamp('2007-10-10 01:50:57'), 'mag': 5.4}, {'lat': -38.29, 'long': 176.42, 'Time': Timestamp('2007-10-10 15:51:55'), 'mag': 5.1}, {'lat': -10.945, 'long': 162.224, 'Time': Timestamp('2007-10-09 08:57:30'), 'mag': 5.4}, {'lat': -10.945, 'long': 162.224, 'Time': Timestamp('2007-10-09 08:57:30'), 'mag': 5.4}, {'lat': -4.808, 'long': 152.892, 'Time': Timestamp('2007-10-09 15:03:41'), 'mag': 6.0}, {'lat': -10.945, 'long': 162.224, 'Time': Timestamp('2007-10-09 08:57:30'), 'mag': 5.4}, {'lat': -21.236, 'long': 170.26, 'Time': Timestamp('2007-10-10 23:11:41'), 'mag': 5.4}, {'lat': -21.236, 'long': 170.26, 'Time': Timestamp('2007-10-10 23:11:41'), 'mag': 5.4}]",10,5
17,2007-10-20 09:09:50.771,0,[],0,16
18,2007-11-02 12:29:23.962,1,"[{'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}]",1,29
19,2007-11-02 15:46:53.213,0,[],0,29
20,2007-10-19 19:02:18.623,0,[],0,15
21,2007-10-14 22:15:48.546,1,"[{'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -25.775, 'long': 179.53, 'Time': Timestamp('2007-10-16 21:05:43'), 'mag': 6.6}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -25.775, 'long': 179.53, 'Time': Timestamp('2007-10-16 21:05:43'), 'mag': 6.6}, {'lat': -25.775, 'long': 179.53, 'Time': Timestamp('2007-10-16 21:05:43'), 'mag': 6.6}, {'lat': -44.796, 'long': 167.553, 'Time': Timestamp('2007-10-15 12:29:34'), 'mag': 6.8}, {'lat': -44.81, 'long': 167.5, 'Time': Timestamp('2007-10-15 12:35:38'), 'mag': 5.1}, {'lat': -44.793, 'long': 167.458, 'Time': Timestamp('2007-10-15 21:28:23'), 'mag': 6.1}, {'lat': -44.7, 'long': 167.24, 'Time': Timestamp('2007-10-16 16:38:47'), 'mag': 5.0}, {'lat': -44.796, 'long': 167.553, 'Time': Timestamp('2007-10-15 12:29:34'), 'mag': 6.8}, {'lat': -44.81, 'long': 167.5, 'Time': Timestamp('2007-10-15 12:35:38'), 'mag': 5.1}, {'lat': -44.793, 'long': 167.458, 'Time': Timestamp('2007-10-15 21:28:23'), 'mag': 6.1}, {'lat': -44.7, 'long': 167.24, 'Time': Timestamp('2007-10-16 16:38:47'), 'mag': 5.0}]",16,10
22,2007-11-01 01:30:18.834,1,"[{'lat': -6.594, 'long': 154.764, 'Time': Timestamp('2007-11-01 21:45:37'), 'mag': 5.6}, {'lat': -6.54, 'long': 154.719, 'Time': Timestamp('2007-11-01 22:19:12'), 'mag': 5.4}, {'lat': -6.594, 'long': 154.764, 'Time': Timestamp('2007-11-01 21:45:37'), 'mag': 5.6}, {'lat': -6.54, 'long': 154.719, 'Time': Timestamp('2007-11-01 22:19:12'), 'mag': 5.4}, {'lat': -13.513, 'long': 166.744, 'Time': Timestamp('2007-11-02 08:35:34'), 'mag': 5.1}, {'lat': -6.594, 'long': 154.764, 'Time': Timestamp('2007-11-01 21:45:37'), 'mag': 5.6}, {'lat': -6.54, 'long': 154.719, 'Time': Timestamp('2007-11-01 22:19:12'), 'mag': 5.4}]",7,27
23,2007-10-21 06:25:25.432,0,[],0,16
24,2007-10-16 09:40:51.735,0,[],0,11
25,2007-10-21 13:00:23.363,1,"[{'lat': -1.63, 'long': -13.01, 'Time': Timestamp('2007-10-23 03:03:01'), 'mag': 5.0}, {'lat': -1.63, 'long': -13.01, 'Time': Timestamp('2007-10-23 03:03:01'), 'mag': 5.0}, {'lat': -1.63, 'long': -13.01, 'Time': Timestamp('2007-10-23 03:03:01'), 'mag': 5.0}]",3,16
26,2007-10-14 16:17:53.506,1,"[{'lat': -46.128, 'long': -74.958, 'Time': Timestamp('2007-10-15 21:39:12'), 'mag': 5.1}, {'lat': -45.99, 'long': -76.367, 'Time': Timestamp('2007-10-16 13:37:53'), 'mag': 5.2}, {'lat': -46.128, 'long': -74.958, 'Time': Timestamp('2007-10-15 21:39:12'), 'mag': 5.1}, {'lat': -45.99, 'long': -76.367, 'Time': Timestamp('2007-10-16 13:37:53'), 'mag': 5.2}, {'lat': -46.128, 'long': -74.958, 'Time': Timestamp('2007-10-15 21:39:12'), 'mag': 5.1}, {'lat': -45.99, 'long': -76.367, 'Time': Timestamp('2007-10-16 13:37:53'), 'mag': 5.2}]",6,9
27,2007-10-23 19:32:23.470,0,[],0,18
28,2007-10-16 22:46:23.523,0,[],0,11
29,2007-10-21 02:00:47.237,1,"[{'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}, {'lat': -2.864, 'long': 141.315, 'Time': Timestamp('2007-10-22 06:11:12'), 'mag': 5.4}, {'lat': -2.827, 'long': 141.577, 'Time': Timestamp('2007-10-22 06:14:37'), 'mag': 5.0}, {'lat': -2.811, 'long': 141.375, 'Time': Timestamp('2007-10-22 08:17:17'), 'mag': 5.0}, {'lat': -2.859, 'long': 141.368, 'Time': Timestamp('2007-10-22 08:18:18'), 'mag': 5.1}, {'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}, {'lat': -2.864, 'long': 141.315, 'Time': Timestamp('2007-10-22 06:11:12'), 'mag': 5.4}, {'lat': -2.827, 'long': 141.577, 'Time': Timestamp('2007-10-22 06:14:37'), 'mag': 5.0}, {'lat': -2.811, 'long': 141.375, 'Time': Timestamp('2007-10-22 08:17:17'), 'mag': 5.0}, {'lat': -2.859, 'long': 141.368, 'Time': Timestamp('2007-10-22 08:18:18'), 'mag': 5.1}, {'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}]",11,15
30,2007-10-30 06:55:51.849,1,"[{'lat': 49.854, 'long': 91.679, 'Time': Timestamp('2007-10-31 09:06:24'), 'mag': 5.1}, {'lat': 49.854, 'long': 91.679, 'Time': Timestamp('2007-10-31 09:06:24'), 'mag': 5.1}, {'lat': 49.854, 'long': 91.679, 'Time': Timestamp('2007-10-31 09:06:24'), 'mag': 5.1}]",3,24
31,2007-11-05 10:11:50.139,0,[],0,30
32,2007-11-05 13:31:23.764,0,[],0,30
33,2007-10-18 16:48:23.819,1,"[{'lat': -40.952, 'long': -89.598, 'Time': Timestamp('2007-10-20 11:02:42'), 'mag': 5.3}, {'lat': -41.286, 'long': -89.569, 'Time': Timestamp('2007-10-20 11:18:32'), 'mag': 5.2}, {'lat': -40.952, 'long': -89.598, 'Time': Timestamp('2007-10-20 11:02:42'), 'mag': 5.3}, {'lat': -41.286, 'long': -89.569, 'Time': Timestamp('2007-10-20 11:18:32'), 'mag': 5.2}]",4,12
34,2007-10-17 20:02:53.872,0,[],0,11
35,2007-10-12 00:53:51.272,1,"[{'lat': -21.23, 'long': 169.195, 'Time': Timestamp('2007-10-13 17:45:53'), 'mag': 6.1}, {'lat': -21.23, 'long': 169.195, 'Time': Timestamp('2007-10-13 17:45:53'), 'mag': 6.1}, {'lat': -21.23, 'long': 169.195, 'Time': Timestamp('2007-10-13 17:45:53'), 'mag': 6.1}, {'lat': -54.371, 'long': 159.027, 'Time': Timestamp('2007-10-13 02:22:43'), 'mag': 5.4}, {'lat': -54.371, 'long': 159.027, 'Time': Timestamp('2007-10-13 02:22:43'), 'mag': 5.4}, {'lat': -5.694, 'long': 146.072, 'Time': Timestamp('2007-10-12 11:33:33'), 'mag': 5.0}, {'lat': -2.769, 'long': 140.239, 'Time': Timestamp('2007-10-13 13:16:01'), 'mag': 5.0}, {'lat': -5.694, 'long': 146.072, 'Time': Timestamp('2007-10-12 11:33:33'), 'mag': 5.0}, {'lat': -2.769, 'long': 140.239, 'Time': Timestamp('2007-10-13 13:16:01'), 'mag': 5.0}, {'lat': -5.694, 'long': 146.072, 'Time': Timestamp('2007-10-12 11:33:33'), 'mag': 5.0}]",10,5
36,2007-10-27 07:26:53.579,1,"[{'lat': 36.449, 'long': 70.367, 'Time': Timestamp('2007-10-27 21:09:46'), 'mag': 5.0}, {'lat': 36.449, 'long': 70.367, 'Time': Timestamp('2007-10-27 21:09:46'), 'mag': 5.0}, {'lat': 36.449, 'long': 70.367, 'Time': Timestamp('2007-10-27 21:09:46'), 'mag': 5.0}]",3,20
37,2007-11-04 10:42:54.305,0,[],0,28
38,2007-10-23 14:02:23.166,1,"[{'lat': -20.602, 'long': -68.754, 'Time': Timestamp('2007-10-25 08:35:17'), 'mag': 5.6}, {'lat': -20.602, 'long': -68.754, 'Time': Timestamp('2007-10-25 08:35:17'), 'mag': 5.6}]",2,16
39,2007-10-21 23:46:53.325,1,"[{'lat': -21.431, 'long': 168.504, 'Time': Timestamp('2007-10-22 04:28:10'), 'mag': 5.1}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}, {'lat': -15.081, 'long': 167.377, 'Time': Timestamp('2007-10-22 10:24:02'), 'mag': 5.0}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}, {'lat': -15.081, 'long': 167.377, 'Time': Timestamp('2007-10-22 10:24:02'), 'mag': 5.0}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}]",6,14
40,2007-10-16 07:57:18.884,0,[],0,8
41,2007-10-17 22:40:23.700,0,[],0,9
42,2007-11-07 08:28:22.053,0,[],0,29
43,2007-11-02 11:45:23.914,1,"[{'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}, {'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}]",2,24
44,2007-10-28 15:03:52.941,0,[],0,19
45,2007-10-17 18:19:54.022,0,[],0,8
46,2007-10-15 23:10:23.101,1,"[{'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': -33.033, 'long': -178.319, 'Time': Timestamp('2007-10-16 08:41:45'), 'mag': 5.4}, {'lat': -33.033, 'long': -178.319, 'Time': Timestamp('2007-10-16 08:41:45'), 'mag': 5.4}, {'lat': -33.033, 'long': -178.319, 'Time': Timestamp('2007-10-16 08:41:45'), 'mag': 5.4}, {'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -44.7, 'long': 167.24, 'Time': Timestamp('2007-10-16 16:38:47'), 'mag': 5.0}, {'lat': -44.7, 'long': 167.24, 'Time': Timestamp('2007-10-16 16:38:47'), 'mag': 5.0}]",11,6
47,2007-11-08 08:57:18.574,1,"[{'lat': 38.733, 'long': 25.724, 'Time': Timestamp('2007-11-09 01:43:04'), 'mag': 5.2}, {'lat': 38.733, 'long': 25.724, 'Time': Timestamp('2007-11-09 01:43:04'), 'mag': 5.2}, {'lat': 38.733, 'long': 25.724, 'Time': Timestamp('2007-11-09 01:43:04'), 'mag': 5.2}]",3,29
48,2007-10-23 12:16:23.407,0,[],0,13
49,2007-10-24 23:40:53.592,1,"[{'lat': 54.52, 'long': -161.71, 'Time': Timestamp('2007-10-26 15:23:30'), 'mag': 5.5}, {'lat': 54.52, 'long': -161.71, 'Time': Timestamp('2007-10-26 15:23:30'), 'mag': 5.5}, {'lat': 54.52, 'long': -161.71, 'Time': Timestamp('2007-10-26 15:23:30'), 'mag': 5.5}, {'lat': -6.317, 'long': 154.827, 'Time': Timestamp('2007-10-25 03:44:40'), 'mag': 5.6}, {'lat': -6.317, 'long': 154.827, 'Time': Timestamp('2007-10-25 03:44:40'), 'mag': 5.6}, {'lat': -6.317, 'long': 154.827, 'Time': Timestamp('2007-10-25 03:44:40'), 'mag': 5.6}]",6,14
50,2007-11-01 07:51:23.247,0,[],0,21
51,2007-11-01 11:07:52.318,0,[],0,21
52,2007-10-24 14:26:49.370,1,"[{'lat': -20.602, 'long': -68.754, 'Time': Timestamp('2007-10-25 08:35:17'), 'mag': 5.6}, {'lat': -12.079, 'long': -75.285, 'Time': Timestamp('2007-10-24 16:45:51'), 'mag': 5.0}, {'lat': -20.602, 'long': -68.754, 'Time': Timestamp('2007-10-25 08:35:17'), 'mag': 5.6}, {'lat': -20.602, 'long': -68.754, 'Time': Timestamp('2007-10-25 08:35:17'), 'mag': 5.6}]",4,13
53,2007-11-03 17:43:23.888,1,"[{'lat': -55.411, 'long': -125.598, 'Time': Timestamp('2007-11-05 09:26:34'), 'mag': 5.1}, {'lat': -55.411, 'long': -125.598, 'Time': Timestamp('2007-11-05 09:26:34'), 'mag': 5.1}]",2,23
54,2007-11-05 20:57:16.820,0,[],0,25
55,2007-11-09 00:10:53.993,1,"[{'lat': 51.128, 'long': -179.121, 'Time': Timestamp('2007-11-09 01:11:14'), 'mag': 5.0}, {'lat': 51.128, 'long': -179.121, 'Time': Timestamp('2007-11-09 01:11:14'), 'mag': 5.0}, {'lat': -11.547, 'long': 166.279, 'Time': Timestamp('2007-11-10 16:11:24'), 'mag': 5.7}, {'lat': -11.547, 'long': 166.279, 'Time': Timestamp('2007-11-10 16:11:24'), 'mag': 5.7}, {'lat': -22.933, 'long': 172.194, 'Time': Timestamp('2007-11-09 10:39:10'), 'mag': 5.2}, {'lat': -11.547, 'long': 166.279, 'Time': Timestamp('2007-11-10 16:11:24'), 'mag': 5.7}, {'lat': -22.933, 'long': 172.194, 'Time': Timestamp('2007-11-09 10:39:10'), 'mag': 5.2}, {'lat': -22.933, 'long': 172.194, 'Time': Timestamp('2007-11-09 10:39:10'), 'mag': 5.2}, {'lat': -51.777, 'long': 161.318, 'Time': Timestamp('2007-11-10 01:13:29'), 'mag': 6.6}, {'lat': -51.777, 'long': 161.318, 'Time': Timestamp('2007-11-10 01:13:29'), 'mag': 6.6}, {'lat': 48.061, 'long': 154.925, 'Time': Timestamp('2007-11-09 12:01:30'), 'mag': 5.0}, {'lat': 48.061, 'long': 154.925, 'Time': Timestamp('2007-11-09 12:01:30'), 'mag': 5.0}]",12,28
56,2007-10-24 08:22:25.416,1,"[{'lat': 35.304, 'long': 76.753, 'Time': Timestamp('2007-10-26 06:50:06'), 'mag': 5.2}]",1,12
57,2007-11-10 11:38:53.181,0,[],0,29
58,2007-10-22 14:57:50.770,1,"[{'lat': -44.338, 'long': -81.367, 'Time': Timestamp('2007-10-24 03:16:30'), 'mag': 5.0}, {'lat': -44.338, 'long': -81.367, 'Time': Timestamp('2007-10-24 03:16:30'), 'mag': 5.0}, {'lat': -44.338, 'long': -81.367, 'Time': Timestamp('2007-10-24 03:16:30'), 'mag': 5.0}]",3,10
59,2007-11-01 18:13:23.289,1,"[{'lat': -55.172, 'long': -129.214, 'Time': Timestamp('2007-11-02 21:20:13'), 'mag': 5.6}, {'lat': -55.466, 'long': -128.966, 'Time': Timestamp('2007-11-02 22:31:43'), 'mag': 6.1}, {'lat': -55.201, 'long': -128.943, 'Time': Timestamp('2007-11-02 22:56:33'), 'mag': 5.3}, {'lat': -55.122, 'long': -128.849, 'Time': Timestamp('2007-11-02 23:41:55'), 'mag': 5.4}, {'lat': -55.172, 'long': -129.214, 'Time': Timestamp('2007-11-02 21:20:13'), 'mag': 5.6}, {'lat': -55.466, 'long': -128.966, 'Time': Timestamp('2007-11-02 22:31:43'), 'mag': 6.1}, {'lat': -55.201, 'long': -128.943, 'Time': Timestamp('2007-11-02 22:56:33'), 'mag': 5.3}, {'lat': -55.122, 'long': -128.849, 'Time': Timestamp('2007-11-02 23:41:55'), 'mag': 5.4}, {'lat': -55.172, 'long': -129.214, 'Time': Timestamp('2007-11-02 21:20:13'), 'mag': 5.6}, {'lat': -55.466, 'long': -128.966, 'Time': Timestamp('2007-11-02 22:31:43'), 'mag': 6.1}, {'lat': -55.201, 'long': -128.943, 'Time': Timestamp('2007-11-02 22:56:33'), 'mag': 5.3}, {'lat': -55.122, 'long': -128.849, 'Time': Timestamp('2007-11-02 23:41:55'), 'mag': 5.4}]",12,20
60,2007-11-03 02:18:50.955,1,"[{'lat': 44.431, 'long': 147.198, 'Time': Timestamp('2007-11-03 10:42:11'), 'mag': 5.0}, {'lat': 44.431, 'long': 147.198, 'Time': Timestamp('2007-11-03 10:42:11'), 'mag': 5.0}]",2,21
61,2007-10-30 07:14:26.794,1,"[{'lat': 49.854, 'long': 91.679, 'Time': Timestamp('2007-10-31 09:06:24'), 'mag': 5.1}, {'lat': 49.854, 'long': 91.679, 'Time': Timestamp('2007-10-31 09:06:24'), 'mag': 5.1}, {'lat': 49.854, 'long': 91.679, 'Time': Timestamp('2007-10-31 09:06:24'), 'mag': 5.1}]",3,17
62,2007-11-03 10:30:18.656,0,[],0,21
63,2007-10-23 13:49:53.610,0,[],0,10
64,2007-10-18 17:06:23.664,1,"[{'lat': -40.952, 'long': -89.598, 'Time': Timestamp('2007-10-20 11:02:42'), 'mag': 5.3}, {'lat': -41.286, 'long': -89.569, 'Time': Timestamp('2007-10-20 11:18:32'), 'mag': 5.2}, {'lat': -40.952, 'long': -89.598, 'Time': Timestamp('2007-10-20 11:02:42'), 'mag': 5.3}, {'lat': -41.286, 'long': -89.569, 'Time': Timestamp('2007-10-20 11:18:32'), 'mag': 5.2}]",4,5
65,2007-10-23 20:20:49.487,0,[],0,10
66,2007-10-20 23:34:53.769,1,"[{'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}, {'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}, {'lat': -15.081, 'long': 167.377, 'Time': Timestamp('2007-10-22 10:24:02'), 'mag': 5.0}, {'lat': -14.596, 'long': 171.615, 'Time': Timestamp('2007-10-22 20:27:40'), 'mag': 5.0}, {'lat': -21.431, 'long': 168.504, 'Time': Timestamp('2007-10-22 04:28:10'), 'mag': 5.1}, {'lat': -15.081, 'long': 167.377, 'Time': Timestamp('2007-10-22 10:24:02'), 'mag': 5.0}, {'lat': -21.431, 'long': 168.504, 'Time': Timestamp('2007-10-22 04:28:10'), 'mag': 5.1}, {'lat': -15.081, 'long': 167.377, 'Time': Timestamp('2007-10-22 10:24:02'), 'mag': 5.0}]",8,7
67,2007-11-09 07:45:23.423,0,[],0,26
68,2007-11-09 11:01:51.055,0,[],0,26
69,2007-11-04 14:20:51.321,0,[],0,21
70,2007-10-28 00:04:53.170,1,"[{'lat': -11.516, 'long': 166.273, 'Time': Timestamp('2007-10-28 22:50:49'), 'mag': 5.0}, {'lat': -11.516, 'long': 166.273, 'Time': Timestamp('2007-10-28 22:50:49'), 'mag': 5.0}, {'lat': -61.957, 'long': 155.844, 'Time': Timestamp('2007-10-28 18:25:12'), 'mag': 5.1}]",3,13
71,2007-10-28 08:15:52.825,1,"[{'lat': 37.033, 'long': 29.233, 'Time': Timestamp('2007-10-29 09:23:14'), 'mag': 5.3}, {'lat': 37.033, 'long': 29.233, 'Time': Timestamp('2007-10-29 09:23:14'), 'mag': 5.3}]",2,13
72,2007-11-11 13:12:23.386,0,[],0,27
73,2007-11-08 16:29:54.410,0,[],0,24
74,2007-11-02 19:44:23.493,1,"[{'lat': -55.172, 'long': -129.214, 'Time': Timestamp('2007-11-02 21:20:13'), 'mag': 5.6}, {'lat': -55.466, 'long': -128.966, 'Time': Timestamp('2007-11-02 22:31:43'), 'mag': 6.1}, {'lat': -55.201, 'long': -128.943, 'Time': Timestamp('2007-11-02 22:56:33'), 'mag': 5.3}, {'lat': -55.122, 'long': -128.849, 'Time': Timestamp('2007-11-02 23:41:55'), 'mag': 5.4}, {'lat': -55.172, 'long': -129.214, 'Time': Timestamp('2007-11-02 21:20:13'), 'mag': 5.6}, {'lat': -55.466, 'long': -128.966, 'Time': Timestamp('2007-11-02 22:31:43'), 'mag': 6.1}, {'lat': -55.201, 'long': -128.943, 'Time': Timestamp('2007-11-02 22:56:33'), 'mag': 5.3}, {'lat': -55.122, 'long': -128.849, 'Time': Timestamp('2007-11-02 23:41:55'), 'mag': 5.4}, {'lat': -55.466, 'long': -128.966, 'Time': Timestamp('2007-11-02 22:31:43'), 'mag': 6.1}]",9,18
75,2007-11-07 22:58:23.545,1,"[{'lat': 51.128, 'long': -179.121, 'Time': Timestamp('2007-11-09 01:11:14'), 'mag': 5.0}, {'lat': 51.128, 'long': -179.121, 'Time': Timestamp('2007-11-09 01:11:14'), 'mag': 5.0}, {'lat': 51.128, 'long': -179.121, 'Time': Timestamp('2007-11-09 01:11:14'), 'mag': 5.0}, {'lat': -22.933, 'long': 172.194, 'Time': Timestamp('2007-11-09 10:39:10'), 'mag': 5.2}, {'lat': -22.933, 'long': 172.194, 'Time': Timestamp('2007-11-09 10:39:10'), 'mag': 5.2}, {'lat': -22.933, 'long': 172.194, 'Time': Timestamp('2007-11-09 10:39:10'), 'mag': 5.2}]",6,23
