index,time_window,label,matched_eqs,total_eq,random_offset_days
22,2009-01-28 07:48:50.869,0,[],0,23
23,2009-01-26 11:05:24.059,0,[],0,21
24,2009-01-12 14:23:52.982,0,[],0,7
25,2009-01-17 17:40:23.292,0,[],0,12
26,2009-01-31 20:53:53.345,0,[],0,26
27,2009-01-24 00:07:53.397,0,[],0,18
28,2009-02-03 08:18:57.371,1,"[{'lat': -3.895, 'long': 34.853, 'Time': Timestamp('2009-02-03 15:48:53'), 'mag': 5.1}, {'lat': -3.895, 'long': 34.853, 'Time': Timestamp('2009-02-03 15:48:53'), 'mag': 5.1}, {'lat': -3.895, 'long': 34.853, 'Time': Timestamp('2009-02-03 15:48:53'), 'mag': 5.1}]",3,28
29,2009-01-15 11:35:53.585,0,[],0,9
30,2009-02-02 14:54:22.612,1,"[{'lat': -13.582, 'long': -76.558, 'Time': Timestamp('2009-02-02 17:53:21'), 'mag': 6.0}, {'lat': -13.582, 'long': -76.558, 'Time': Timestamp('2009-02-02 17:53:21'), 'mag': 6.0}, {'lat': -13.582, 'long': -76.558, 'Time': Timestamp('2009-02-02 17:53:21'), 'mag': 6.0}]",3,27
31,2009-01-25 18:09:53.692,0,[],0,19
32,2009-02-02 07:10:57.198,1,"[{'lat': 27.228, 'long': 66.322, 'Time': Timestamp('2009-02-02 08:36:51'), 'mag': 5.1}, {'lat': 27.228, 'long': 66.322, 'Time': Timestamp('2009-02-02 08:36:51'), 'mag': 5.1}]",2,26
33,2009-01-31 10:26:51.106,0,[],0,24
34,2009-02-06 13:45:54.063,0,[],0,30
35,2009-01-24 23:30:23.222,0,[],0,17
36,2009-02-07 07:40:47.452,0,[],0,30
37,2009-01-18 10:57:36.891,0,[],0,10
38,2009-01-24 14:16:17.672,1,"[{'lat': -18.919, 'long': -67.708, 'Time': Timestamp('2009-01-24 19:30:18'), 'mag': 5.1}, {'lat': -18.919, 'long': -67.708, 'Time': Timestamp('2009-01-24 19:30:18'), 'mag': 5.1}, {'lat': -18.919, 'long': -67.708, 'Time': Timestamp('2009-01-24 19:30:18'), 'mag': 5.1}]",3,16
39,2009-01-23 17:32:23.517,0,[],0,15
40,2009-01-30 20:46:23.570,0,[],0,22
41,2009-01-22 00:00:23.623,1,"[{'lat': -22.494, 'long': 170.932, 'Time': Timestamp('2009-01-22 08:12:09'), 'mag': 5.1}, {'lat': -22.494, 'long': 170.932, 'Time': Timestamp('2009-01-22 08:12:09'), 'mag': 5.1}, {'lat': 47.056, 'long': 155.512, 'Time': Timestamp('2009-01-22 05:09:40'), 'mag': 5.1}, {'lat': 47.056, 'long': 155.512, 'Time': Timestamp('2009-01-22 05:09:40'), 'mag': 5.1}]",4,13
42,2009-01-17 08:09:20.509,0,[],0,8
43,2009-02-07 11:27:53.810,0,[],0,29
44,2009-02-01 14:46:20.071,0,[],0,23
45,2009-01-18 18:02:23.918,0,[],0,9
46,2009-01-31 02:07:21.584,1,"[{'lat': -0.697, 'long': 133.429, 'Time': Timestamp('2009-01-31 03:18:02'), 'mag': 5.0}]",1,21
47,2009-02-09 07:02:56.424,0,[],0,30
48,2009-02-02 10:18:54.379,0,[],0,23
49,2009-01-29 13:37:53.238,0,[],0,19
50,2009-02-07 16:54:53.293,0,[],0,28
51,2009-01-22 20:08:53.346,0,[],0,12
52,2009-02-04 23:22:52.808,1,"[{'lat': -27.416, 'long': -176.45, 'Time': Timestamp('2009-02-05 08:47:47'), 'mag': 5.0}, {'lat': -27.416, 'long': -176.45, 'Time': Timestamp('2009-02-05 08:47:47'), 'mag': 5.0}]",2,25
53,2009-01-26 07:32:50.285,0,[],0,15
54,2009-02-07 10:49:19.010,0,[],0,27
55,2009-01-20 14:08:17.848,0,[],0,9
56,2009-01-26 23:52:23.799,1,"[{'lat': -17.687, 'long': 176.004, 'Time': Timestamp('2009-01-27 00:54:58'), 'mag': 5.3}, {'lat': -17.687, 'long': 176.004, 'Time': Timestamp('2009-01-27 00:54:58'), 'mag': 5.3}, {'lat': -17.687, 'long': 176.004, 'Time': Timestamp('2009-01-27 00:54:58'), 'mag': 5.3}]",3,15
57,2009-02-08 04:47:02.808,0,[],0,27
58,2009-02-01 08:03:16.702,0,[],0,20
59,2009-01-18 11:19:53.987,0,[],0,6
60,2009-01-23 14:38:52.679,0,[],0,11
61,2009-01-24 17:54:23.095,0,[],0,12
62,2009-02-05 21:08:23.147,1,"[{'lat': -27.393, 'long': -176.447, 'Time': Timestamp('2009-02-05 23:14:36'), 'mag': 5.1}, {'lat': -27.393, 'long': -176.447, 'Time': Timestamp('2009-02-05 23:14:36'), 'mag': 5.1}, {'lat': -27.393, 'long': -176.447, 'Time': Timestamp('2009-02-05 23:14:36'), 'mag': 5.1}]",3,24
63,2009-02-08 00:22:17.966,0,[],0,26
64,2009-02-06 05:16:55.692,0,[],0,24
65,2009-01-23 08:33:24.529,0,[],0,10
66,2009-01-18 11:50:53.388,0,[],0,5
67,2009-01-21 15:08:52.527,0,[],0,8
68,2009-02-09 18:24:23.495,0,[],0,27
69,2009-01-20 07:24:55.997,1,"[{'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}, {'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}, {'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}]",3,6
70,2009-01-21 10:41:25.133,0,[],0,7
71,2009-02-02 14:00:23.993,0,[],0,19
72,2009-01-24 23:44:53.153,0,[],0,10
73,2009-02-14 09:32:16.315,0,[],0,30
74,2009-02-14 12:51:53.367,0,[],0,30
75,2009-02-11 16:08:53.421,1,"[{'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}, {'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}, {'lat': -20.249, 'long': -68.794, 'Time': Timestamp('2009-02-11 20:45:32'), 'mag': 5.3}, {'lat': -20.249, 'long': -68.794, 'Time': Timestamp('2009-02-11 20:45:32'), 'mag': 5.3}, {'lat': -20.249, 'long': -68.794, 'Time': Timestamp('2009-02-11 20:45:32'), 'mag': 5.3}]",5,27
76,2009-02-03 19:23:53.474,0,[],0,19
77,2009-02-06 22:37:23.526,0,[],0,22
78,2009-02-06 01:51:51.113,1,"[{'lat': -6.941, 'long': 123.241, 'Time': Timestamp('2009-02-06 09:59:45'), 'mag': 5.0}, {'lat': -6.941, 'long': 123.241, 'Time': Timestamp('2009-02-06 09:59:45'), 'mag': 5.0}, {'lat': -6.941, 'long': 123.241, 'Time': Timestamp('2009-02-06 09:59:45'), 'mag': 5.0}]",3,21
79,2009-01-30 06:46:54.632,0,[],0,14
80,2009-02-02 10:02:52.140,0,[],0,17
81,2009-02-09 13:21:53.768,0,[],0,24
82,2009-02-13 16:38:53.821,0,[],0,28
83,2009-02-04 19:53:23.874,0,[],0,19
84,2009-02-13 23:06:53.928,1,"[{'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}, {'lat': -21.514, 'long': 170.422, 'Time': Timestamp('2009-02-14 02:06:54'), 'mag': 5.2}, {'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}, {'lat': -21.514, 'long': 170.422, 'Time': Timestamp('2009-02-14 02:06:54'), 'mag': 5.2}, {'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}]",5,28
85,2009-02-03 07:17:22.254,1,"[{'lat': -3.895, 'long': 34.853, 'Time': Timestamp('2009-02-03 15:48:53'), 'mag': 5.1}, {'lat': -3.895, 'long': 34.853, 'Time': Timestamp('2009-02-03 15:48:53'), 'mag': 5.1}, {'lat': -3.895, 'long': 34.853, 'Time': Timestamp('2009-02-03 15:48:53'), 'mag': 5.1}]",3,17
86,2009-02-15 10:33:16.664,0,[],0,29
87,2009-01-29 13:52:25.134,0,[],0,12
88,2009-02-03 18:46:12.926,0,[],0,17
89,2009-01-31 07:47:21.654,0,[],0,13
90,2009-02-14 11:03:53.516,0,[],0,27
91,2009-02-02 14:22:52.097,1,"[{'lat': -13.582, 'long': -76.558, 'Time': Timestamp('2009-02-02 17:53:21'), 'mag': 6.0}]",1,15
92,2009-02-04 17:38:53.623,0,[],0,17
93,2009-01-25 01:43:52.506,0,[],0,6
94,2009-01-25 05:00:57.426,0,[],0,6
95,2009-02-08 08:15:50.727,0,[],0,20
96,2009-02-08 11:34:53.918,0,[],0,20
97,2009-02-04 14:52:52.944,0,[],0,16
98,2009-02-11 18:08:54.025,0,[],0,23
99,2009-02-02 15:23:21.130,1,"[{'lat': -13.582, 'long': -76.558, 'Time': Timestamp('2009-02-02 17:53:21'), 'mag': 6.0}, {'lat': -13.582, 'long': -76.558, 'Time': Timestamp('2009-02-02 17:53:21'), 'mag': 6.0}, {'lat': -13.582, 'long': -76.558, 'Time': Timestamp('2009-02-02 17:53:21'), 'mag': 6.0}]",3,13
100,2009-02-18 18:38:19.308,0,[],0,29
101,2009-02-17 21:52:24.438,0,[],0,28
102,2009-02-14 01:06:21.065,1,"[{'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}, {'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}, {'lat': 4.182, 'long': 126.747, 'Time': Timestamp('2009-02-14 05:30:10'), 'mag': 5.0}, {'lat': 4.182, 'long': 126.747, 'Time': Timestamp('2009-02-14 05:30:10'), 'mag': 5.0}]",4,24
103,2009-02-15 06:01:25.911,0,[],0,25
104,2009-02-09 09:16:19.324,0,[],0,19
105,2009-01-30 12:35:53.897,0,[],0,9
106,2009-02-05 06:31:25.490,0,[],0,14
107,2009-02-19 09:46:51.671,0,[],0,28
108,2009-02-15 13:06:23.299,0,[],0,24
109,2009-02-13 16:23:23.352,0,[],0,22
110,2009-02-14 19:37:53.718,0,[],0,23
111,2009-01-29 22:51:53.458,1,"[{'lat': -15.385, 'long': -174.473, 'Time': Timestamp('2009-01-30 03:47:10'), 'mag': 5.7}, {'lat': -15.385, 'long': -174.473, 'Time': Timestamp('2009-01-30 03:47:10'), 'mag': 5.7}, {'lat': -15.385, 'long': -174.473, 'Time': Timestamp('2009-01-30 03:47:10'), 'mag': 5.7}]",3,7
112,2009-02-11 08:38:19.277,0,[],0,19
113,2009-02-04 11:57:23.673,0,[],0,12
114,2009-02-18 15:15:22.811,0,[],0,26
115,2009-02-07 18:30:49.662,0,[],0,15
116,2009-02-15 07:31:54.953,0,[],0,22
117,2009-02-02 10:48:25.240,0,[],0,9
118,2009-02-23 14:06:50.411,0,[],0,30
119,2009-02-11 17:23:23.154,0,[],0,18
120,2009-02-20 20:37:19.413,0,[],0,27
121,2009-02-12 23:51:20.682,0,[],0,19
122,2009-02-04 11:18:48.214,0,[],0,10
123,2009-01-30 14:37:22.141,0,[],0,5
124,2009-02-17 21:06:53.608,0,[],0,23
125,2009-02-20 00:20:50.983,0,[],0,25
126,2009-02-04 10:09:22.248,0,[],0,9
127,2009-02-18 13:28:53.876,0,[],0,23
128,2009-02-19 16:45:23.929,0,[],0,24
129,2009-02-11 19:59:53.982,0,[],0,16
130,2009-02-09 23:13:54.036,0,[],0,14
131,2009-02-02 07:23:51.361,1,"[{'lat': 27.228, 'long': 66.322, 'Time': Timestamp('2009-02-02 08:36:51'), 'mag': 5.1}, {'lat': 27.228, 'long': 66.322, 'Time': Timestamp('2009-02-02 08:36:51'), 'mag': 5.1}, {'lat': 27.228, 'long': 66.322, 'Time': Timestamp('2009-02-02 08:36:51'), 'mag': 5.1}]",3,6
132,2009-02-23 10:40:21.873,0,[],0,27
133,2009-02-22 13:58:53.277,0,[],0,26
134,2009-02-15 17:15:23.330,1,"[{'lat': -36.372, 'long': -96.625, 'Time': Timestamp('2009-02-15 18:27:27'), 'mag': 5.0}, {'lat': -36.372, 'long': -96.625, 'Time': Timestamp('2009-02-15 18:27:27'), 'mag': 5.0}, {'lat': -36.372, 'long': -96.625, 'Time': Timestamp('2009-02-15 18:27:27'), 'mag': 5.0}]",3,19
135,2009-02-19 20:29:23.383,0,[],0,23
136,2009-02-05 23:43:23.437,0,[],0,9
137,2009-02-06 20:59:23.963,0,[],0,9
138,2009-02-24 00:13:16.013,1,"[{'lat': 13.787, 'long': 146.303, 'Time': Timestamp('2009-02-24 05:58:00'), 'mag': 5.9}, {'lat': 13.787, 'long': 146.303, 'Time': Timestamp('2009-02-24 05:58:00'), 'mag': 5.9}, {'lat': 13.787, 'long': 146.303, 'Time': Timestamp('2009-02-24 05:58:00'), 'mag': 5.9}]",3,26
139,2009-02-20 05:08:02.025,1,"[{'lat': 40.657, 'long': 78.692, 'Time': Timestamp('2009-02-20 10:02:29'), 'mag': 5.3}, {'lat': 40.657, 'long': 78.692, 'Time': Timestamp('2009-02-20 10:02:29'), 'mag': 5.3}, {'lat': 40.657, 'long': 78.692, 'Time': Timestamp('2009-02-20 10:02:29'), 'mag': 5.3}]",3,22
140,2009-02-09 08:24:23.005,0,[],0,11
141,2009-02-19 11:41:23.203,0,[],0,21
142,2009-02-11 14:59:50.903,1,"[{'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}, {'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}, {'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}, {'lat': -20.249, 'long': -68.794, 'Time': Timestamp('2009-02-11 20:45:32'), 'mag': 5.3}, {'lat': -20.249, 'long': -68.794, 'Time': Timestamp('2009-02-11 20:45:32'), 'mag': 5.3}, {'lat': -20.249, 'long': -68.794, 'Time': Timestamp('2009-02-11 20:45:32'), 'mag': 5.3}]",6,13
143,2009-02-20 18:15:23.310,0,[],0,22
144,2009-02-26 21:28:53.364,0,[],0,28
145,2009-02-18 00:42:52.279,1,"[{'lat': -61.706, 'long': 154.752, 'Time': Timestamp('2009-02-18 03:30:34'), 'mag': 5.6}]",1,19
146,2009-02-18 07:15:56.816,1,"[{'lat': 30.667, 'long': 83.857, 'Time': Timestamp('2009-02-18 10:11:43'), 'mag': 5.1}, {'lat': 30.667, 'long': 83.857, 'Time': Timestamp('2009-02-18 10:11:43'), 'mag': 5.1}, {'lat': 30.667, 'long': 83.857, 'Time': Timestamp('2009-02-18 10:11:43'), 'mag': 5.1}]",3,19
147,2009-02-06 10:32:19.348,0,[],0,7
148,2009-02-13 13:51:23.631,0,[],0,14
149,2009-02-14 17:07:53.685,0,[],0,15
150,2009-02-25 20:21:53.738,0,[],0,26
151,2009-03-01 23:35:23.790,1,"[{'lat': -4.874, 'long': 153.465, 'Time': Timestamp('2009-03-02 07:56:14'), 'mag': 5.0}, {'lat': -4.874, 'long': 153.465, 'Time': Timestamp('2009-03-02 07:56:14'), 'mag': 5.0}, {'lat': -4.874, 'long': 153.465, 'Time': Timestamp('2009-03-02 07:56:14'), 'mag': 5.0}]",3,30
152,2009-02-15 07:46:20.789,0,[],0,15
153,2009-02-23 11:02:53.844,0,[],0,23
154,2009-02-16 14:21:25.104,0,[],0,16
155,2009-02-11 17:37:23.086,0,[],0,11
156,2009-02-09 06:37:51.613,0,[],0,8
157,2009-02-10 09:53:50.450,0,[],0,9
158,2009-02-07 13:12:53.819,0,[],0,6
159,2009-02-23 22:57:48.332,0,[],0,22
160,2009-02-24 07:07:56.993,0,[],0,22
161,2009-02-24 10:24:19.523,0,[],0,22
162,2009-02-07 13:43:23.808,0,[],0,5
163,2009-02-13 16:59:53.862,0,[],0,11
164,2009-02-13 20:13:53.915,0,[],0,11
165,2009-03-04 23:27:53.967,0,[],0,30
166,2009-02-13 07:38:25.390,0,[],0,10
167,2009-02-24 10:54:50.253,0,[],0,21
168,2009-02-23 14:13:14.649,0,[],0,20
169,2009-02-18 17:29:53.262,0,[],0,15
170,2009-02-08 20:43:53.316,0,[],0,5
171,2009-03-02 23:57:23.368,1,"[{'lat': -3.763, 'long': 151.242, 'Time': Timestamp('2009-03-03 01:19:38'), 'mag': 5.3}, {'lat': -3.718, 'long': 151.319, 'Time': Timestamp('2009-03-03 04:52:02'), 'mag': 5.2}, {'lat': -3.763, 'long': 151.242, 'Time': Timestamp('2009-03-03 01:19:38'), 'mag': 5.3}, {'lat': -3.718, 'long': 151.319, 'Time': Timestamp('2009-03-03 04:52:02'), 'mag': 5.2}, {'lat': -3.763, 'long': 151.242, 'Time': Timestamp('2009-03-03 01:19:38'), 'mag': 5.3}, {'lat': -3.718, 'long': 151.319, 'Time': Timestamp('2009-03-03 04:52:02'), 'mag': 5.2}]",6,27
172,2009-02-28 08:08:25.791,0,[],0,24
173,2009-02-09 11:25:23.738,0,[],0,5
174,2009-02-25 14:43:51.326,0,[],0,21
175,2009-02-23 21:13:23.898,0,[],0,19
176,2009-02-12 00:27:21.273,0,[],0,7
177,2009-03-02 08:36:50.071,0,[],0,25
178,2009-03-05 11:55:53.140,1,"[{'lat': -8.029, 'long': -13.532, 'Time': Timestamp('2009-03-05 22:13:52'), 'mag': 5.0}, {'lat': -8.029, 'long': -13.532, 'Time': Timestamp('2009-03-05 22:13:52'), 'mag': 5.0}]",2,28
179,2009-02-12 15:13:49.510,0,[],0,7
180,2009-02-13 18:29:23.247,0,[],0,8
181,2009-02-28 21:43:23.300,1,"[{'lat': -27.364, 'long': -176.346, 'Time': Timestamp('2009-03-01 08:17:39'), 'mag': 5.3}, {'lat': -27.364, 'long': -176.346, 'Time': Timestamp('2009-03-01 08:17:39'), 'mag': 5.3}]",2,23
182,2009-02-26 00:57:20.886,0,[],0,20
183,2009-02-28 05:51:54.404,0,[],0,22
184,2009-03-01 09:07:20.472,0,[],0,23
185,2009-03-08 12:26:23.540,0,[],0,30
186,2009-02-17 15:44:18.918,0,[],0,11
187,2009-02-27 18:59:23.647,0,[],0,21
188,2009-02-11 22:12:53.701,0,[],0,5
189,2009-02-25 01:26:52.068,1,"[{'lat': 9.1, 'long': 126.278, 'Time': Timestamp('2009-02-25 07:51:45'), 'mag': 5.0}, {'lat': 9.1, 'long': 126.278, 'Time': Timestamp('2009-02-25 07:51:45'), 'mag': 5.0}, {'lat': 9.1, 'long': 126.278, 'Time': Timestamp('2009-02-25 07:51:45'), 'mag': 5.0}]",3,18
190,2009-03-06 06:22:24.805,0,[],0,27
191,2009-03-08 12:56:53.941,0,[],0,29
192,2009-02-28 16:14:23.996,0,[],0,21
193,2009-02-19 00:19:23.217,0,[],0,11
194,2009-03-05 05:14:32.137,1,"[{'lat': 15.577, 'long': 95.993, 'Time': Timestamp('2009-03-05 15:49:52'), 'mag': 5.1}, {'lat': 15.577, 'long': 95.993, 'Time': Timestamp('2009-03-05 15:49:52'), 'mag': 5.1}, {'lat': 15.577, 'long': 95.993, 'Time': Timestamp('2009-03-05 15:49:52'), 'mag': 5.1}]",3,25
195,2009-02-16 08:30:54.456,0,[],0,8
196,2009-02-25 11:47:53.316,0,[],0,17
197,2009-02-19 15:06:22.454,0,[],0,11
198,2009-02-22 21:35:23.476,0,[],0,14
199,2009-02-25 00:49:22.391,1,"[{'lat': -23.146, 'long': 170.559, 'Time': Timestamp('2009-02-25 09:19:48'), 'mag': 5.3}]",1,16
200,2009-03-03 05:44:24.580,1,"[{'lat': 31.799, 'long': 104.792, 'Time': Timestamp('2009-03-03 16:21:48'), 'mag': 5.1}, {'lat': 31.799, 'long': 104.792, 'Time': Timestamp('2009-03-03 16:21:48'), 'mag': 5.1}, {'lat': 31.799, 'long': 104.792, 'Time': Timestamp('2009-03-03 16:21:48'), 'mag': 5.1}, {'lat': 38.072, 'long': 71.588, 'Time': Timestamp('2009-03-03 14:22:10'), 'mag': 5.1}, {'lat': 38.072, 'long': 71.588, 'Time': Timestamp('2009-03-03 14:22:10'), 'mag': 5.1}, {'lat': 38.072, 'long': 71.588, 'Time': Timestamp('2009-03-03 14:22:10'), 'mag': 5.1}]",6,22
201,2009-02-16 08:59:20.649,0,[],0,7
202,2009-03-09 12:18:20.257,0,[],0,28
203,2009-02-24 15:36:25.735,0,[],0,15
204,2009-03-11 18:51:13.612,0,[],0,30
205,2009-02-19 22:04:48.977,0,[],0,10
206,2009-02-27 01:19:21.575,1,"[{'lat': -11.876, 'long': 166.309, 'Time': Timestamp('2009-02-27 02:57:42'), 'mag': 5.0}, {'lat': -5.552, 'long': 130.989, 'Time': Timestamp('2009-02-27 12:48:07'), 'mag': 5.0}, {'lat': -5.552, 'long': 130.989, 'Time': Timestamp('2009-02-27 12:48:07'), 'mag': 5.0}, {'lat': -5.552, 'long': 130.989, 'Time': Timestamp('2009-02-27 12:48:07'), 'mag': 5.0}]",4,17
207,2009-02-21 06:14:22.436,0,[],0,11
208,2009-03-02 09:29:47.065,0,[],0,20
209,2009-02-18 12:48:53.118,0,[],0,8
210,2009-02-23 16:06:23.172,0,[],0,13
211,2009-02-24 19:21:23.225,0,[],0,14
212,2009-02-26 22:34:53.277,1,"[{'lat': -11.876, 'long': 166.309, 'Time': Timestamp('2009-02-27 02:57:42'), 'mag': 5.0}, {'lat': -11.876, 'long': 166.309, 'Time': Timestamp('2009-02-27 02:57:42'), 'mag': 5.0}, {'lat': -11.876, 'long': 166.309, 'Time': Timestamp('2009-02-27 02:57:42'), 'mag': 5.0}]",3,16
213,2009-02-23 06:44:24.382,1,"[{'lat': 27.582, 'long': 55.372, 'Time': Timestamp('2009-02-23 11:10:56'), 'mag': 5.1}, {'lat': 27.582, 'long': 55.372, 'Time': Timestamp('2009-02-23 11:10:56'), 'mag': 5.1}, {'lat': 27.582, 'long': 55.372, 'Time': Timestamp('2009-02-23 11:10:56'), 'mag': 5.1}]",3,12
214,2009-02-21 10:00:20.747,0,[],0,10
215,2009-02-19 13:19:23.703,0,[],0,8
216,2009-02-17 16:36:23.757,0,[],0,6
217,2009-03-04 19:50:53.810,0,[],0,21
218,2009-02-16 23:04:23.863,1,"[{'lat': -30.724, 'long': -178.617, 'Time': Timestamp('2009-02-17 03:30:53'), 'mag': 6.0}, {'lat': -30.724, 'long': -178.617, 'Time': Timestamp('2009-02-17 03:30:53'), 'mag': 6.0}, {'lat': -30.724, 'long': -178.617, 'Time': Timestamp('2009-02-17 03:30:53'), 'mag': 6.0}]",3,5
219,2009-02-17 07:14:57.289,0,[],0,5
220,2009-03-07 10:30:49.820,0,[],0,23
221,2009-02-26 13:49:51.297,0,[],0,14
222,2009-03-03 17:06:23.158,0,[],0,19
223,2009-03-10 20:20:23.210,0,[],0,26
224,2009-03-14 23:34:23.264,0,[],0,30
225,2009-02-26 07:44:59.782,0,[],0,13
226,2009-03-15 12:40:53.479,0,[],0,30
227,2009-03-13 15:58:50.965,1,"[{'lat': 8.575, 'long': -83.169, 'Time': Timestamp('2009-03-13 17:33:12'), 'mag': 5.1}, {'lat': 8.575, 'long': -83.169, 'Time': Timestamp('2009-03-13 17:33:12'), 'mag': 5.1}, {'lat': 8.575, 'long': -83.169, 'Time': Timestamp('2009-03-13 17:33:12'), 'mag': 5.1}]",3,28
228,2009-02-18 19:13:19.691,0,[],0,5
229,2009-02-25 22:26:53.638,0,[],0,12
230,2009-03-01 01:41:17.017,0,[],0,15
231,2009-03-05 06:36:23.415,0,[],0,19
232,2009-02-20 09:52:22.251,0,[],0,6
233,2009-02-19 13:11:23.880,0,[],0,5
234,2009-03-11 16:28:53.934,1,"[{'lat': 19.07, 'long': -66.367, 'Time': Timestamp('2009-03-12 02:05:38'), 'mag': 5.1}, {'lat': 19.07, 'long': -66.367, 'Time': Timestamp('2009-03-12 02:05:38'), 'mag': 5.1}, {'lat': 19.07, 'long': -66.367, 'Time': Timestamp('2009-03-12 02:05:38'), 'mag': 5.1}, {'lat': 8.504, 'long': -83.219, 'Time': Timestamp('2009-03-11 17:24:36'), 'mag': 5.9}, {'lat': 8.616, 'long': -83.092, 'Time': Timestamp('2009-03-11 17:26:52'), 'mag': 5.3}, {'lat': 8.493, 'long': -83.206, 'Time': Timestamp('2009-03-11 21:03:58'), 'mag': 5.9}, {'lat': 8.504, 'long': -83.219, 'Time': Timestamp('2009-03-11 17:24:36'), 'mag': 5.9}, {'lat': 8.616, 'long': -83.092, 'Time': Timestamp('2009-03-11 17:26:52'), 'mag': 5.3}, {'lat': 8.493, 'long': -83.206, 'Time': Timestamp('2009-03-11 21:03:58'), 'mag': 5.9}, {'lat': 8.504, 'long': -83.219, 'Time': Timestamp('2009-03-11 17:24:36'), 'mag': 5.9}, {'lat': 8.616, 'long': -83.092, 'Time': Timestamp('2009-03-11 17:26:52'), 'mag': 5.3}, {'lat': 8.493, 'long': -83.206, 'Time': Timestamp('2009-03-11 21:03:58'), 'mag': 5.9}]",12,25
235,2009-03-16 19:43:23.987,0,[],0,30
236,2009-02-28 22:56:54.039,1,"[{'lat': -27.364, 'long': -176.346, 'Time': Timestamp('2009-03-01 08:17:39'), 'mag': 5.3}, {'lat': -27.364, 'long': -176.346, 'Time': Timestamp('2009-03-01 08:17:39'), 'mag': 5.3}, {'lat': -27.364, 'long': -176.346, 'Time': Timestamp('2009-03-01 08:17:39'), 'mag': 5.3}]",3,14
237,2009-03-09 02:11:21.842,1,"[{'lat': -3.49, 'long': 149.604, 'Time': Timestamp('2009-03-09 12:19:10'), 'mag': 5.2}, {'lat': -3.49, 'long': 149.604, 'Time': Timestamp('2009-03-09 12:19:10'), 'mag': 5.2}, {'lat': -3.49, 'long': 149.604, 'Time': Timestamp('2009-03-09 12:19:10'), 'mag': 5.2}]",3,22
