index,time_window,label,matched_eqs,total_eq,random_offset_days
100,2009-05-14 21:13:23.275,0,[],0,24
101,2009-05-12 00:26:45.326,0,[],0,21
102,2009-04-30 06:59:56.727,0,[],0,9
103,2009-04-29 10:15:54.683,0,[],0,8
104,2009-05-21 13:34:53.543,0,[],0,30
105,2009-04-26 16:51:53.596,0,[],0,5
106,2009-05-08 20:05:53.649,0,[],0,17
107,2009-05-03 00:56:52.590,1,"[{'lat': -10.21, 'long': 161.526, 'Time': Timestamp('2009-05-04 09:06:23'), 'mag': 5.1}, {'lat': -3.541, 'long': 135.5, 'Time': Timestamp('2009-05-04 03:33:52'), 'mag': 5.5}]",2,11
108,2009-05-07 05:51:54.780,0,[],0,15
109,2009-05-11 09:06:50.849,0,[],0,19
110,2009-05-01 12:26:23.917,0,[],0,9
111,2009-05-22 15:43:54.060,1,"[{'lat': 1.064, 'long': -85.208, 'Time': Timestamp('2009-05-23 12:55:29'), 'mag': 5.1}]",1,30
112,2009-05-17 22:12:24.077,1,"[{'lat': -19.562, 'long': 177.419, 'Time': Timestamp('2009-05-18 20:23:25'), 'mag': 5.1}, {'lat': -19.389, 'long': 176.801, 'Time': Timestamp('2009-05-18 22:31:23'), 'mag': 5.0}]",2,25
113,2009-04-29 01:26:50.116,0,[],0,6
114,2009-05-23 06:21:56.090,0,[],0,30
115,2009-05-06 09:37:17.819,0,[],0,13
116,2009-05-23 12:56:53.542,0,[],0,30
117,2009-05-11 16:13:53.596,0,[],0,18
118,2009-05-11 19:28:23.649,0,[],0,18
119,2009-04-29 22:42:23.703,0,[],0,6
120,2009-05-17 11:47:53.917,0,[],0,23
121,2009-05-08 15:05:53.056,0,[],0,14
122,2009-05-03 18:21:24.024,0,[],0,9
123,2009-04-30 07:22:24.755,0,[],0,5
124,2009-05-10 10:38:20.713,1,"[{'lat': -30.054, 'long': -13.899, 'Time': Timestamp('2009-05-11 14:32:30'), 'mag': 5.2}]",1,15
125,2009-04-30 13:57:19.662,0,[],0,5
126,2009-05-14 17:13:49.716,0,[],0,19
127,2009-05-12 20:27:50.986,0,[],0,17
128,2009-05-25 23:41:53.504,0,[],0,30
129,2009-05-17 07:52:26.931,0,[],0,21
130,2009-05-26 11:09:23.692,0,[],0,30
131,2009-05-02 14:27:53.601,0,[],0,6
132,2009-05-16 20:57:53.852,0,[],0,20
133,2009-05-27 00:11:18.570,0,[],0,30
134,2009-05-24 08:20:53.682,0,[],0,27
135,2009-05-15 11:39:53.093,0,[],0,18
136,2009-05-06 14:57:52.121,0,[],0,9
137,2009-05-25 18:13:23.200,0,[],0,28
138,2009-05-25 21:27:23.253,1,"[{'lat': -19.215, 'long': -172.793, 'Time': Timestamp('2009-05-27 02:08:45'), 'mag': 5.2}]",1,28
139,2009-05-16 00:41:20.840,0,[],0,18
140,2009-05-17 08:51:20.427,0,[],0,19
141,2009-05-08 12:10:23.494,0,[],0,10
142,2009-05-23 15:28:18.649,0,[],0,25
143,2009-05-19 18:43:18.156,0,[],0,21
144,2009-05-27 21:56:53.175,0,[],0,29
145,2009-05-07 01:10:50.694,0,[],0,8
146,2009-05-07 06:06:22.427,0,[],0,8
147,2009-05-05 09:21:23.768,0,[],0,6
148,2009-05-06 12:40:54.067,0,[],0,7
149,2009-05-17 22:26:53.227,0,[],0,18
150,2009-05-25 04:58:32.263,0,[],0,25
151,2009-05-08 08:14:56.568,0,[],0,8
152,2009-05-26 11:31:53.441,0,[],0,26
153,2009-05-07 14:50:25.236,0,[],0,7
154,2009-05-13 18:05:53.549,0,[],0,13
155,2009-05-10 21:19:23.602,0,[],0,10
156,2009-05-31 00:33:20.976,0,[],0,30
157,2009-05-31 07:06:27.054,0,[],0,30
158,2009-05-11 10:22:20.913,0,[],0,10
159,2009-05-27 13:41:53.870,0,[],0,26
160,2009-05-17 16:58:23.923,0,[],0,16
161,2009-05-06 20:12:23.976,0,[],0,5
162,2009-05-25 23:26:24.029,1,"[{'lat': -21.011, 'long': -177.017, 'Time': Timestamp('2009-05-26 00:49:39'), 'mag': 5.5}]",1,24
163,2009-05-20 07:36:53.353,0,[],0,18
164,2009-05-22 10:53:23.082,0,[],0,20
165,2009-05-31 14:11:44.711,0,[],0,29
166,2009-06-01 17:28:21.081,0,[],0,30
167,2009-05-29 23:55:50.852,1,"[{'lat': -6.542, 'long': 149.888, 'Time': Timestamp('2009-05-30 19:56:43'), 'mag': 5.3}]",1,27
168,2009-05-24 03:12:22.346,0,[],0,21
169,2009-05-13 06:28:22.399,0,[],0,10
170,2009-05-23 09:44:20.689,0,[],0,20
171,2009-05-23 13:03:23.645,0,[],0,20
172,2009-05-18 22:48:53.805,0,[],0,15
173,2009-05-30 06:58:27.231,0,[],0,26
174,2009-05-22 10:14:53.858,0,[],0,18
175,2009-06-03 13:33:54.046,0,[],0,30
176,2009-05-16 16:50:23.100,0,[],0,12
177,2009-05-21 20:04:53.153,0,[],0,17
178,2009-05-24 23:18:23.206,1,"[{'lat': -21.011, 'long': -177.017, 'Time': Timestamp('2009-05-26 00:49:39'), 'mag': 5.5}]",1,20
179,2009-05-19 07:28:52.536,0,[],0,14
180,2009-05-20 10:45:20.491,0,[],0,15
181,2009-05-31 14:03:52.086,0,[],0,26
182,2009-05-28 17:20:23.501,0,[],0,23
183,2009-05-29 20:34:23.554,0,[],0,24
184,2009-05-17 23:48:23.606,1,"[{'lat': -19.562, 'long': 177.419, 'Time': Timestamp('2009-05-18 20:23:25'), 'mag': 5.1}, {'lat': -19.389, 'long': 176.801, 'Time': Timestamp('2009-05-18 22:31:23'), 'mag': 5.0}]",2,12
185,2009-05-27 07:58:51.274,0,[],0,21
186,2009-05-29 11:15:53.998,0,[],0,23
187,2009-05-31 14:34:19.923,0,[],0,25
188,2009-05-21 21:03:53.159,0,[],0,15
189,2009-06-05 00:17:50.533,1,"[{'lat': -17.439, 'long': 167.839, 'Time': Timestamp('2009-06-05 20:58:20'), 'mag': 5.1}, {'lat': -17.429, 'long': 167.721, 'Time': Timestamp('2009-06-05 21:16:55'), 'mag': 5.7}, {'lat': -14.755, 'long': 168.032, 'Time': Timestamp('2009-06-06 11:17:28'), 'mag': 5.0}, {'lat': 54.661, 'long': 161.448, 'Time': Timestamp('2009-06-06 04:15:26'), 'mag': 5.2}]",4,29
190,2009-06-04 03:34:53.678,0,[],0,28
191,2009-05-13 06:50:52.962,0,[],0,6
192,2009-05-19 10:06:54.567,0,[],0,12
193,2009-05-26 13:25:53.427,0,[],0,19
194,2009-05-31 16:42:53.480,0,[],0,24
195,2009-05-28 19:56:53.533,0,[],0,21
196,2009-05-27 23:10:53.586,0,[],0,20
197,2009-06-03 07:20:52.917,0,[],0,26
198,2009-06-01 10:37:24.967,0,[],0,24
199,2009-05-15 13:56:23.828,0,[],0,7
200,2009-05-13 17:12:23.881,0,[],0,5
201,2009-05-19 20:26:53.934,0,[],0,11
202,2009-05-23 23:40:23.987,0,[],0,15
203,2009-05-19 11:07:53.175,0,[],0,10
204,2009-05-19 19:19:23.309,0,[],0,10
205,2009-05-25 22:33:23.362,0,[],0,16
206,2009-05-28 06:42:54.467,0,[],0,18
207,2009-06-09 10:01:06.473,0,[],0,30
208,2009-05-16 13:17:51.583,0,[],0,6
209,2009-05-22 23:02:51.520,0,[],0,12
210,2009-05-22 08:49:50.910,0,[],0,11
211,2009-06-10 12:08:53.977,0,[],0,30
212,2009-06-06 15:26:49.132,0,[],0,26
213,2009-05-22 18:41:48.966,0,[],0,11
214,2009-06-05 21:55:51.330,1,"[{'lat': 54.306, 'long': -162.631, 'Time': Timestamp('2009-06-06 12:21:41'), 'mag': 5.3}]",1,25
215,2009-05-22 01:09:47.521,0,[],0,10
216,2009-05-17 06:04:56.005,0,[],0,5
217,2009-06-03 10:59:53.217,0,[],0,22
218,2009-05-18 14:18:24.477,0,[],0,6
219,2009-06-11 17:34:53.459,0,[],0,30
220,2009-06-08 20:48:23.512,0,[],0,27
221,2009-06-03 00:02:23.565,0,[],0,21
222,2009-05-19 08:13:24.000,0,[],0,6
223,2009-06-04 11:30:23.753,0,[],0,22
224,2009-06-05 14:48:52.986,0,[],0,23
225,2009-06-06 18:04:24.066,0,[],0,24
226,2009-05-21 21:18:23.119,0,[],0,8
227,2009-06-05 00:32:17.937,0,[],0,22
228,2009-06-06 05:26:55.663,0,[],0,23
229,2009-06-07 08:41:50.292,0,[],0,24
230,2009-06-06 12:00:53.360,0,[],0,23
231,2009-05-31 15:18:51.170,0,[],0,17
232,2009-05-24 23:24:53.546,1,"[{'lat': -21.011, 'long': -177.017, 'Time': Timestamp('2009-05-26 00:49:39'), 'mag': 5.5}]",1,10
233,2009-05-31 07:35:25.198,0,[],0,16
234,2009-06-12 10:51:50.832,0,[],0,28
235,2009-05-26 14:10:45.228,0,[],0,11
236,2009-05-31 17:26:53.842,0,[],0,16
237,2009-05-22 22:17:53.921,0,[],0,7
238,2009-05-22 01:31:52.288,0,[],0,6
239,2009-05-26 06:27:25.025,0,[],0,10
240,2009-05-22 11:22:23.135,0,[],0,6
241,2009-06-13 14:40:50.723,1,"[{'lat': -30.647, 'long': -71.631, 'Time': Timestamp('2009-06-13 21:22:06'), 'mag': 5.0}]",1,28
242,2009-06-14 17:56:53.243,0,[],0,29
243,2009-06-08 21:10:23.295,0,[],0,23
244,2009-06-11 00:24:15.347,1,"[{'lat': -17.493, 'long': 167.787, 'Time': Timestamp('2009-06-12 08:47:36'), 'mag': 5.3}, {'lat': -17.535, 'long': 167.835, 'Time': Timestamp('2009-06-12 09:24:38'), 'mag': 5.4}, {'lat': -17.611, 'long': 167.812, 'Time': Timestamp('2009-06-12 09:44:15'), 'mag': 6.0}, {'lat': -17.437, 'long': 167.691, 'Time': Timestamp('2009-06-12 14:32:51'), 'mag': 5.3}, {'lat': 53.048, 'long': 159.363, 'Time': Timestamp('2009-06-11 01:35:08'), 'mag': 5.1}]",5,25
245,2009-05-28 10:13:24.704,0,[],0,11
246,2009-05-22 13:32:23.564,0,[],0,5
247,2009-05-25 16:49:23.617,1,"[{'lat': -14.417, 'long': -75.983, 'Time': Timestamp('2009-05-26 06:38:38'), 'mag': 5.4}]",1,8
248,2009-06-06 20:03:23.670,0,[],0,20
249,2009-06-08 23:17:23.723,0,[],0,22
250,2009-06-09 07:27:23.054,0,[],0,22
251,2009-05-24 10:43:47.795,1,"[{'lat': 41.303, 'long': 22.714, 'Time': Timestamp('2009-05-24 16:17:50'), 'mag': 5.3}]",1,6
252,2009-06-17 14:02:51.275,0,[],0,30
253,2009-06-06 23:46:53.124,0,[],0,19
254,2009-05-26 04:41:22.725,0,[],0,7
255,2009-06-17 07:57:50.791,0,[],0,29
256,2009-06-16 11:14:23.311,0,[],0,28
257,2009-05-31 14:32:50.564,0,[],0,12
258,2009-06-01 21:02:53.472,1,"[{'lat': -62.834, 'long': -158.432, 'Time': Timestamp('2009-06-02 06:27:03'), 'mag': 5.5}]",1,13
259,2009-06-10 00:16:52.286,1,"[{'lat': -17.011, 'long': 168.22, 'Time': Timestamp('2009-06-10 23:09:02'), 'mag': 5.3}]",1,21
260,2009-06-06 05:11:23.126,0,[],0,17
261,2009-06-04 08:27:54.853,0,[],0,15
262,2009-05-25 11:44:53.918,0,[],0,5
263,2009-06-06 15:03:23.058,1,"[{'lat': -8.629, 'long': -74.679, 'Time': Timestamp('2009-06-06 21:51:21'), 'mag': 5.2}]",1,17
264,2009-06-12 18:18:52.676,0,[],0,23
265,2009-06-16 21:32:24.079,1,"[{'lat': -29.351, 'long': -177.237, 'Time': Timestamp('2009-06-17 11:45:40'), 'mag': 5.0}]",1,27
266,2009-06-20 00:46:17.898,0,[],0,30
267,2009-06-05 05:41:24.184,0,[],0,15
268,2009-05-29 08:56:20.252,0,[],0,8
269,2009-05-30 12:15:53.320,0,[],0,9
270,2009-06-17 15:33:18.475,0,[],0,27
271,2009-06-11 18:48:23.427,0,[],0,21
272,2009-06-02 22:02:23.480,0,[],0,12
273,2009-05-27 01:16:20.519,0,[],0,5
274,2009-05-29 06:11:25.913,0,[],0,7
275,2009-06-20 09:26:46.669,0,[],0,29
276,2009-06-10 12:45:53.721,0,[],0,19
277,2009-06-08 16:03:21.979,0,[],0,17
278,2009-06-03 00:08:50.001,1,"[{'lat': -6.033, 'long': 146.515, 'Time': Timestamp('2009-06-04 01:03:44'), 'mag': 5.4}]",1,11
279,2009-06-04 08:18:21.017,0,[],0,12
280,2009-06-14 16:33:23.176,1,"[{'lat': -13.563, 'long': -76.133, 'Time': Timestamp('2009-06-15 13:04:36'), 'mag': 5.4}]",1,22
281,2009-06-16 19:47:53.229,0,[],0,24
282,2009-05-29 23:01:53.282,0,[],0,6
283,2009-06-02 08:48:21.757,1,"[{'lat': 40.28, 'long': 53.015, 'Time': Timestamp('2009-06-02 14:39:35'), 'mag': 5.0}]",1,9
284,2009-06-01 12:07:53.497,0,[],0,8
285,2009-06-03 15:25:55.515,0,[],0,10
286,2009-06-21 21:54:21.849,1,"[{'lat': -23.9, 'long': 179.938, 'Time': Timestamp('2009-06-22 22:24:12'), 'mag': 5.1}]",1,28
287,2009-06-13 01:08:19.368,0,[],0,19
288,2009-06-03 06:03:23.757,0,[],0,9
289,2009-06-24 09:18:50.272,0,[],0,30
290,2009-06-24 15:55:50.715,0,[],0,30
291,2009-06-22 19:10:19.329,0,[],0,28
292,2009-06-08 22:24:24.057,0,[],0,14
293,2009-06-18 01:38:16.772,0,[],0,23
294,2009-06-12 06:33:55.602,0,[],0,17
295,2009-06-15 09:49:21.671,1,"[{'lat': 36.047, 'long': 36.02, 'Time': Timestamp('2009-06-17 04:29:12'), 'mag': 5.0}]",1,20
296,2009-06-09 13:08:53.299,0,[],0,14
297,2009-06-24 16:25:53.353,0,[],0,29
298,2009-06-21 19:40:23.406,0,[],0,26
299,2009-06-15 22:53:53.458,0,[],0,20
300,2009-06-19 08:40:49.278,0,[],0,23
301,2009-06-19 11:59:53.883,0,[],0,23
302,2009-06-14 15:17:51.694,0,[],0,18
303,2009-06-23 21:46:50.908,0,[],0,27
304,2009-06-17 01:00:50.630,1,"[{'lat': 31.3, 'long': 141.752, 'Time': Timestamp('2009-06-18 06:21:06'), 'mag': 5.1}]",1,20
305,2009-06-06 05:55:55.476,0,[],0,9
306,2009-06-26 09:10:50.217,0,[],0,29
307,2009-06-24 12:30:23.284,0,[],0,27
308,2009-06-02 15:47:53.428,0,[],0,5
309,2009-06-24 19:02:49.385,0,[],0,27
310,2009-06-18 22:16:23.444,0,[],0,21
311,2009-06-27 01:30:50.484,0,[],0,29
312,2009-06-05 04:48:02.480,0,[],0,7
313,2009-06-22 08:04:19.141,0,[],0,24
314,2009-06-10 11:21:23.659,0,[],0,12
315,2009-06-21 14:39:51.246,0,[],0,23
316,2009-06-10 17:55:23.766,0,[],0,12
317,2009-06-13 22:46:23.845,0,[],0,15
318,2009-06-23 08:32:49.664,0,[],0,24
319,2009-06-25 11:51:54.059,0,[],0,26
320,2009-06-20 15:09:52.198,0,[],0,21
321,2009-06-27 18:25:23.167,0,[],0,28
322,2009-06-13 21:38:53.220,0,[],0,14
323,2009-06-24 00:52:48.039,0,[],0,24
324,2009-06-29 05:47:54.325,0,[],0,29
325,2009-06-15 09:03:20.393,0,[],0,15
326,2009-06-10 12:22:23.461,1,"[{'lat': -24.965, 'long': -13.619, 'Time': Timestamp('2009-06-11 08:55:03'), 'mag': 5.3}]",1,10
327,2009-06-19 15:39:50.167,0,[],0,19
328,2009-06-07 18:54:53.568,0,[],0,7
329,2009-06-29 07:56:23.414,0,[],0,28
330,2009-06-21 11:13:23.835,0,[],0,20
331,2009-06-23 14:31:41.568,0,[],0,22
332,2009-06-29 21:01:20.313,0,[],0,28
333,2009-06-12 00:15:22.910,1,"[{'lat': -17.493, 'long': 167.787, 'Time': Timestamp('2009-06-12 08:47:36'), 'mag': 5.3}, {'lat': -17.535, 'long': 167.835, 'Time': Timestamp('2009-06-12 09:24:38'), 'mag': 5.4}, {'lat': -17.611, 'long': 167.812, 'Time': Timestamp('2009-06-12 09:44:15'), 'mag': 6.0}, {'lat': -17.437, 'long': 167.691, 'Time': Timestamp('2009-06-12 14:32:51'), 'mag': 5.3}]",4,10
334,2009-06-29 08:24:51.497,0,[],0,27
335,2009-06-30 11:43:53.236,0,[],0,28
336,2009-06-20 15:01:53.704,0,[],0,18
337,2009-06-17 18:17:23.343,0,[],0,15
338,2009-06-08 08:55:20.570,0,[],0,5
339,2009-07-02 12:14:23.850,0,[],0,29
340,2009-06-16 15:32:19.005,0,[],0,13
341,2009-06-16 22:00:54.010,0,[],0,13
342,2009-06-14 07:48:43.283,0,[],0,10
343,2009-06-17 11:05:23.224,0,[],0,13
344,2009-06-27 14:23:54.462,0,[],0,23
345,2009-06-27 17:39:53.332,0,[],0,23
346,2009-06-14 20:53:53.385,0,[],0,10
347,2009-07-04 00:07:49.531,0,[],0,29
348,2009-07-02 05:02:32.447,1,"[{'lat': -1.053, 'long': 100.326, 'Time': Timestamp('2009-07-02 08:51:57'), 'mag': 5.1}, {'lat': -2.58, 'long': 102.3, 'Time': Timestamp('2009-07-03 10:26:36'), 'mag': 5.0}]",2,27
349,2009-06-29 08:18:50.659,0,[],0,24
350,2009-06-26 11:35:53.625,0,[],0,21
351,2009-06-29 14:54:21.324,0,[],0,24
352,2009-06-19 18:09:53.733,0,[],0,14
353,2009-06-14 08:47:20.959,0,[],0,8
354,2009-06-19 12:06:24.026,0,[],0,13
355,2009-06-17 15:24:18.181,0,[],0,11
356,2009-06-11 18:39:19.016,0,[],0,5
357,2009-07-03 21:53:21.379,0,[],0,27
358,2009-06-28 01:07:17.570,0,[],0,21
359,2009-06-14 06:02:26.055,0,[],0,7
360,2009-07-04 09:17:51.800,0,[],0,27
361,2009-06-26 12:36:53.427,0,[],0,19
362,2009-06-16 22:22:53.588,0,[],0,9
363,2009-06-17 01:37:16.967,0,[],0,9
364,2009-06-15 06:32:20.474,0,[],0,7
365,2009-06-18 09:48:20.873,0,[],0,10
366,2009-07-02 13:07:23.829,0,[],0,24
367,2009-06-17 16:24:23.883,0,[],0,9
368,2009-06-13 19:38:48.814,0,[],0,5
369,2009-06-26 10:25:20.833,0,[],0,7
370,2009-07-05 13:44:23.789,0,[],0,16
371,2009-07-05 17:00:53.843,1,"[{'lat': -52.971, 'long': -118.42, 'Time': Timestamp('2009-07-06 06:56:05'), 'mag': 5.3}, {'lat': -52.935, 'long': -118.264, 'Time': Timestamp('2009-07-06 07:07:18'), 'mag': 5.1}]",2,16
372,2009-06-25 20:15:23.895,0,[],0,6
373,2009-07-15 23:28:53.949,0,[],0,26
374,2009-07-08 07:39:22.715,0,[],0,18
375,2009-07-14 10:56:23.002,0,[],0,24
376,2009-06-26 14:14:51.606,0,[],0,6
377,2009-07-10 17:30:53.244,1,"[{'lat': 25.043, 'long': -106.679, 'Time': Timestamp('2009-07-12 03:01:14'), 'mag': 5.1}]",1,20
378,2009-06-28 20:44:53.297,0,[],0,8
379,2009-07-06 23:58:53.350,1,"[{'lat': -5.507, 'long': 151.947, 'Time': Timestamp('2009-07-07 19:14:09'), 'mag': 5.2}]",1,16
380,2009-07-16 06:31:24.306,0,[],0,25
381,2009-07-14 09:47:36.993,0,[],0,23
382,2009-07-13 13:06:23.564,0,[],0,22
383,2009-07-19 22:51:23.724,0,[],0,28
384,2009-07-08 07:02:01.682,0,[],0,16
385,2009-07-10 10:17:21.010,0,[],0,18
386,2009-07-15 13:36:53.966,0,[],0,23
387,2009-07-07 16:53:24.019,0,[],0,15
388,2009-07-10 20:07:24.072,0,[],0,18
389,2009-07-10 23:21:23.125,1,"[{'lat': -36.902, 'long': 178.255, 'Time': Timestamp('2009-07-12 23:01:09'), 'mag': 5.0}]",1,18
390,2009-07-21 07:31:52.891,0,[],0,28
391,2009-06-28 10:48:23.179,0,[],0,5
392,2009-07-16 14:06:46.136,1,"[{'lat': 3.337, 'long': -31.509, 'Time': Timestamp('2009-07-16 15:05:43'), 'mag': 5.2}]",1,23
393,2009-06-29 17:23:23.421,0,[],0,6
394,2009-07-10 20:37:23.473,0,[],0,17
395,2009-07-09 08:01:50.636,0,[],0,15
396,2009-07-23 12:58:21.943,0,[],0,29
397,2009-07-18 22:43:53.122,0,[],0,24
398,2009-07-05 06:53:24.216,0,[],0,10
399,2009-07-21 10:09:50.408,0,[],0,26
400,2009-07-02 13:28:53.363,0,[],0,7
401,2009-07-21 16:45:23.417,0,[],0,26
402,2009-07-17 19:59:53.470,0,[],0,22
