index,time_window,label,matched_eqs,total_eq,random_offset_days
16,2006-05-02 21:21:15.724,1,"[{'lat': -20.187, 'long': -174.123, 'Time': Timestamp('2006-05-03 15:26:40'), 'mag': 8.0}, {'lat': -20.595, 'long': -174.067, 'Time': Timestamp('2006-05-03 15:54:58'), 'mag': 5.2}, {'lat': -20.59, 'long': -174.203, 'Time': Timestamp('2006-05-03 16:07:51'), 'mag': 5.0}, {'lat': -20.074, 'long': -174.137, 'Time': Timestamp('2006-05-03 17:00:33'), 'mag': 5.2}, {'lat': -20.638, 'long': -174.132, 'Time': Timestamp('2006-05-03 17:07:07'), 'mag': 5.3}, {'lat': -20.54, 'long': -174.226, 'Time': Timestamp('2006-05-03 17:56:27'), 'mag': 5.4}, {'lat': -20.896, 'long': -174.256, 'Time': Timestamp('2006-05-03 19:28:07'), 'mag': 5.1}, {'lat': -20.187, 'long': -174.123, 'Time': Timestamp('2006-05-03 15:26:40'), 'mag': 8.0}, {'lat': -20.595, 'long': -174.067, 'Time': Timestamp('2006-05-03 15:54:58'), 'mag': 5.2}, {'lat': -20.59, 'long': -174.203, 'Time': Timestamp('2006-05-03 16:07:51'), 'mag': 5.0}, {'lat': -20.074, 'long': -174.137, 'Time': Timestamp('2006-05-03 17:00:33'), 'mag': 5.2}, {'lat': -20.638, 'long': -174.132, 'Time': Timestamp('2006-05-03 17:07:07'), 'mag': 5.3}, {'lat': -20.54, 'long': -174.226, 'Time': Timestamp('2006-05-03 17:56:27'), 'mag': 5.4}, {'lat': -20.896, 'long': -174.256, 'Time': Timestamp('2006-05-03 19:28:07'), 'mag': 5.1}, {'lat': -20.187, 'long': -174.123, 'Time': Timestamp('2006-05-03 15:26:40'), 'mag': 8.0}, {'lat': -20.595, 'long': -174.067, 'Time': Timestamp('2006-05-03 15:54:58'), 'mag': 5.2}, {'lat': -20.59, 'long': -174.203, 'Time': Timestamp('2006-05-03 16:07:51'), 'mag': 5.0}, {'lat': -20.074, 'long': -174.137, 'Time': Timestamp('2006-05-03 17:00:33'), 'mag': 5.2}, {'lat': -20.638, 'long': -174.132, 'Time': Timestamp('2006-05-03 17:07:07'), 'mag': 5.3}, {'lat': -20.54, 'long': -174.226, 'Time': Timestamp('2006-05-03 17:56:27'), 'mag': 5.4}, {'lat': -20.896, 'long': -174.256, 'Time': Timestamp('2006-05-03 19:28:07'), 'mag': 5.1}]",21,29
17,2006-05-01 00:35:18.214,1,"[{'lat': 20.261, 'long': 146.866, 'Time': Timestamp('2006-05-01 22:37:53'), 'mag': 5.0}, {'lat': 20.261, 'long': 146.866, 'Time': Timestamp('2006-05-01 22:37:53'), 'mag': 5.0}, {'lat': 20.261, 'long': 146.866, 'Time': Timestamp('2006-05-01 22:37:53'), 'mag': 5.0}, {'lat': -5.398, 'long': 147.014, 'Time': Timestamp('2006-05-01 17:05:28'), 'mag': 5.3}, {'lat': -5.398, 'long': 147.014, 'Time': Timestamp('2006-05-01 17:05:28'), 'mag': 5.3}, {'lat': -5.398, 'long': 147.014, 'Time': Timestamp('2006-05-01 17:05:28'), 'mag': 5.3}]",6,27
18,2006-04-14 07:08:27.071,1,"[{'lat': 35.314, 'long': 89.669, 'Time': Timestamp('2006-04-14 09:27:40'), 'mag': 5.6}, {'lat': 35.314, 'long': 89.669, 'Time': Timestamp('2006-04-14 09:27:40'), 'mag': 5.6}, {'lat': 35.314, 'long': 89.669, 'Time': Timestamp('2006-04-14 09:27:40'), 'mag': 5.6}, {'lat': -21.412, 'long': 33.651, 'Time': Timestamp('2006-04-14 18:41:39'), 'mag': 5.2}]",4,10
19,2006-04-09 10:24:20.595,1,"[{'lat': 35.168, 'long': 27.244, 'Time': Timestamp('2006-04-09 23:27:19'), 'mag': 5.3}, {'lat': 35.168, 'long': 27.244, 'Time': Timestamp('2006-04-09 23:27:19'), 'mag': 5.3}, {'lat': 35.168, 'long': 27.244, 'Time': Timestamp('2006-04-09 23:27:19'), 'mag': 5.3}]",3,5
20,2006-04-14 13:43:22.335,1,"[{'lat': 35.046, 'long': -36.003, 'Time': Timestamp('2006-04-14 16:16:57'), 'mag': 5.0}, {'lat': 35.046, 'long': -36.003, 'Time': Timestamp('2006-04-14 16:16:57'), 'mag': 5.0}, {'lat': 35.046, 'long': -36.003, 'Time': Timestamp('2006-04-14 16:16:57'), 'mag': 5.0}]",3,10
21,2006-04-09 17:00:24.577,1,"[{'lat': -20.45, 'long': -70.244, 'Time': Timestamp('2006-04-09 20:50:46'), 'mag': 5.8}, {'lat': -20.45, 'long': -70.244, 'Time': Timestamp('2006-04-09 20:50:46'), 'mag': 5.8}, {'lat': -20.45, 'long': -70.244, 'Time': Timestamp('2006-04-09 20:50:46'), 'mag': 5.8}]",3,5
22,2006-04-26 20:14:52.442,0,[],0,22
23,2006-04-16 01:05:50.055,1,"[{'lat': 30.242, 'long': 138.565, 'Time': Timestamp('2006-04-16 11:48:56'), 'mag': 5.7}, {'lat': 30.242, 'long': 138.565, 'Time': Timestamp('2006-04-16 11:48:56'), 'mag': 5.7}, {'lat': -49.058, 'long': 121.436, 'Time': Timestamp('2006-04-16 20:05:52'), 'mag': 5.3}, {'lat': -49.058, 'long': 121.436, 'Time': Timestamp('2006-04-16 20:05:52'), 'mag': 5.3}]",4,11
24,2006-05-02 07:39:00.352,0,[],0,27
25,2006-04-10 10:55:18.265,1,"[{'lat': 37.64, 'long': 20.92, 'Time': Timestamp('2006-04-11 00:02:41'), 'mag': 5.5}, {'lat': 37.64, 'long': 20.92, 'Time': Timestamp('2006-04-11 00:02:41'), 'mag': 5.5}, {'lat': 37.64, 'long': 20.92, 'Time': Timestamp('2006-04-11 00:02:41'), 'mag': 5.5}]",3,5
26,2006-04-22 14:14:25.061,0,[],0,17
27,2006-05-01 17:30:52.358,1,"[{'lat': 8.121, 'long': -82.877, 'Time': Timestamp('2006-05-02 02:50:58'), 'mag': 5.2}, {'lat': 8.129, 'long': -82.894, 'Time': Timestamp('2006-05-02 06:40:52'), 'mag': 5.3}, {'lat': 8.121, 'long': -82.877, 'Time': Timestamp('2006-05-02 02:50:58'), 'mag': 5.2}, {'lat': 8.129, 'long': -82.894, 'Time': Timestamp('2006-05-02 06:40:52'), 'mag': 5.3}, {'lat': 8.121, 'long': -82.877, 'Time': Timestamp('2006-05-02 02:50:58'), 'mag': 5.2}, {'lat': 8.129, 'long': -82.894, 'Time': Timestamp('2006-05-02 06:40:52'), 'mag': 5.3}, {'lat': 2.203, 'long': -99.191, 'Time': Timestamp('2006-05-01 18:17:15'), 'mag': 5.0}, {'lat': 2.117, 'long': -99.11, 'Time': Timestamp('2006-05-01 18:33:23'), 'mag': 5.4}, {'lat': 2.205, 'long': -99.035, 'Time': Timestamp('2006-05-01 20:13:28'), 'mag': 5.7}, {'lat': 2.306, 'long': -98.954, 'Time': Timestamp('2006-05-01 20:21:52'), 'mag': 5.1}, {'lat': 2.322, 'long': -98.921, 'Time': Timestamp('2006-05-01 23:40:51'), 'mag': 5.0}, {'lat': 2.396, 'long': -98.942, 'Time': Timestamp('2006-05-02 15:58:20'), 'mag': 5.0}, {'lat': 2.203, 'long': -99.191, 'Time': Timestamp('2006-05-01 18:17:15'), 'mag': 5.0}, {'lat': 2.117, 'long': -99.11, 'Time': Timestamp('2006-05-01 18:33:23'), 'mag': 5.4}, {'lat': 2.205, 'long': -99.035, 'Time': Timestamp('2006-05-01 20:13:28'), 'mag': 5.7}, {'lat': 2.306, 'long': -98.954, 'Time': Timestamp('2006-05-01 20:21:52'), 'mag': 5.1}, {'lat': 2.322, 'long': -98.921, 'Time': Timestamp('2006-05-01 23:40:51'), 'mag': 5.0}, {'lat': 2.396, 'long': -98.942, 'Time': Timestamp('2006-05-02 15:58:20'), 'mag': 5.0}, {'lat': 2.203, 'long': -99.191, 'Time': Timestamp('2006-05-01 18:17:15'), 'mag': 5.0}, {'lat': 2.117, 'long': -99.11, 'Time': Timestamp('2006-05-01 18:33:23'), 'mag': 5.4}, {'lat': 2.205, 'long': -99.035, 'Time': Timestamp('2006-05-01 20:13:28'), 'mag': 5.7}, {'lat': 2.306, 'long': -98.954, 'Time': Timestamp('2006-05-01 20:21:52'), 'mag': 5.1}, {'lat': 2.322, 'long': -98.921, 'Time': Timestamp('2006-05-01 23:40:51'), 'mag': 5.0}, {'lat': 2.396, 'long': -98.942, 'Time': Timestamp('2006-05-02 15:58:20'), 'mag': 5.0}]",24,26
28,2006-04-18 20:44:48.304,0,[],0,13
29,2006-04-19 06:31:21.678,1,"[{'lat': 31.607, 'long': 90.413, 'Time': Timestamp('2006-04-19 21:05:42'), 'mag': 5.7}, {'lat': 31.607, 'long': 90.413, 'Time': Timestamp('2006-04-19 21:05:42'), 'mag': 5.7}, {'lat': 31.607, 'long': 90.413, 'Time': Timestamp('2006-04-19 21:05:42'), 'mag': 5.7}, {'lat': 2.643, 'long': 93.226, 'Time': Timestamp('2006-04-19 20:36:46'), 'mag': 6.2}, {'lat': 2.643, 'long': 93.226, 'Time': Timestamp('2006-04-19 20:36:46'), 'mag': 6.2}]",5,13
30,2006-05-01 09:46:47.752,0,[],0,25
31,2006-04-11 13:06:22.148,0,[],0,5
32,2006-04-16 16:23:51.621,0,[],0,10
33,2006-04-18 19:38:21.015,0,[],0,12
34,2006-04-21 22:52:22.307,0,[],0,15
35,2006-04-18 08:38:52.658,0,[],0,11
36,2006-04-12 11:57:52.521,1,"[{'lat': 37.61, 'long': 20.95, 'Time': Timestamp('2006-04-12 16:52:01'), 'mag': 5.7}, {'lat': 37.61, 'long': 20.95, 'Time': Timestamp('2006-04-12 16:52:01'), 'mag': 5.7}]",2,5
37,2006-05-01 15:15:51.549,1,"[{'lat': -27.45, 'long': -71.212, 'Time': Timestamp('2006-05-02 04:11:19'), 'mag': 5.2}, {'lat': -27.509, 'long': -71.23, 'Time': Timestamp('2006-05-02 13:42:39'), 'mag': 5.3}, {'lat': -27.442, 'long': -71.683, 'Time': Timestamp('2006-05-02 13:58:27'), 'mag': 5.2}, {'lat': -27.45, 'long': -71.212, 'Time': Timestamp('2006-05-02 04:11:19'), 'mag': 5.2}, {'lat': -27.509, 'long': -71.23, 'Time': Timestamp('2006-05-02 13:42:39'), 'mag': 5.3}, {'lat': -27.442, 'long': -71.683, 'Time': Timestamp('2006-05-02 13:58:27'), 'mag': 5.2}, {'lat': -27.45, 'long': -71.212, 'Time': Timestamp('2006-05-02 04:11:19'), 'mag': 5.2}, {'lat': -27.509, 'long': -71.23, 'Time': Timestamp('2006-05-02 13:42:39'), 'mag': 5.3}, {'lat': -27.442, 'long': -71.683, 'Time': Timestamp('2006-05-02 13:58:27'), 'mag': 5.2}]",9,24
38,2006-04-18 18:31:52.629,0,[],0,11
39,2006-05-01 07:32:52.374,0,[],0,23
40,2006-04-17 10:48:52.539,0,[],0,9
41,2006-04-25 14:08:22.950,0,[],0,17
42,2006-04-17 17:24:51.095,0,[],0,9
43,2006-05-05 20:38:55.345,0,[],0,27
44,2006-04-18 23:52:52.109,1,"[{'lat': -20.957, 'long': -174.486, 'Time': Timestamp('2006-04-19 15:30:05'), 'mag': 5.1}, {'lat': 54.851, 'long': 165.917, 'Time': Timestamp('2006-04-19 03:24:42'), 'mag': 5.1}, {'lat': 54.851, 'long': 165.917, 'Time': Timestamp('2006-04-19 03:24:42'), 'mag': 5.1}, {'lat': -3.98, 'long': 151.277, 'Time': Timestamp('2006-04-19 01:23:54'), 'mag': 5.2}, {'lat': -3.98, 'long': 151.277, 'Time': Timestamp('2006-04-19 01:23:54'), 'mag': 5.2}]",5,10
45,2006-05-08 08:03:19.665,0,[],0,29
46,2006-04-15 21:09:24.746,0,[],0,6
47,2006-05-06 00:23:22.701,1,"[{'lat': -24.977, 'long': 179.675, 'Time': Timestamp('2006-05-06 02:29:31'), 'mag': 5.6}, {'lat': -24.977, 'long': 179.675, 'Time': Timestamp('2006-05-06 02:29:31'), 'mag': 5.6}]",2,26
48,2006-04-30 05:17:54.779,0,[],0,20
49,2006-05-02 08:34:18.850,0,[],0,22
50,2006-04-17 11:51:22.698,0,[],0,7
51,2006-04-29 15:09:47.630,1,"[{'lat': -27.092, 'long': -71.258, 'Time': Timestamp('2006-04-30 10:31:19'), 'mag': 5.3}, {'lat': -27.099, 'long': -71.271, 'Time': Timestamp('2006-04-30 11:13:56'), 'mag': 5.3}, {'lat': -27.092, 'long': -71.258, 'Time': Timestamp('2006-04-30 10:31:19'), 'mag': 5.3}, {'lat': -27.099, 'long': -71.271, 'Time': Timestamp('2006-04-30 11:13:56'), 'mag': 5.3}, {'lat': -27.092, 'long': -71.258, 'Time': Timestamp('2006-04-30 10:31:19'), 'mag': 5.3}, {'lat': -27.099, 'long': -71.271, 'Time': Timestamp('2006-04-30 11:13:56'), 'mag': 5.3}]",6,19
52,2006-05-10 18:25:52.806,0,[],0,30
53,2006-04-24 23:16:22.885,1,"[{'lat': -14.779, 'long': -176.837, 'Time': Timestamp('2006-04-25 15:12:44'), 'mag': 5.0}, {'lat': -14.779, 'long': -176.837, 'Time': Timestamp('2006-04-25 15:12:44'), 'mag': 5.0}, {'lat': -14.779, 'long': -176.837, 'Time': Timestamp('2006-04-25 15:12:44'), 'mag': 5.0}]",3,14
54,2006-05-07 07:26:25.207,0,[],0,26
55,2006-05-09 22:09:51.669,1,"[{'lat': 52.515, 'long': -169.256, 'Time': Timestamp('2006-05-10 02:42:51'), 'mag': 6.4}, {'lat': 52.724, 'long': -169.309, 'Time': Timestamp('2006-05-10 05:07:28'), 'mag': 5.3}, {'lat': 52.515, 'long': -169.256, 'Time': Timestamp('2006-05-10 02:42:51'), 'mag': 6.4}, {'lat': 52.724, 'long': -169.309, 'Time': Timestamp('2006-05-10 05:07:28'), 'mag': 5.3}, {'lat': -21.318, 'long': -174.604, 'Time': Timestamp('2006-05-10 02:16:30'), 'mag': 5.3}, {'lat': -22.48, 'long': -176.503, 'Time': Timestamp('2006-05-10 18:42:01'), 'mag': 5.2}, {'lat': -21.318, 'long': -174.604, 'Time': Timestamp('2006-05-10 02:16:30'), 'mag': 5.3}, {'lat': -22.48, 'long': -176.503, 'Time': Timestamp('2006-05-10 18:42:01'), 'mag': 5.2}]",8,28
56,2006-04-27 01:23:53.284,1,"[{'lat': -9.04, 'long': 157.899, 'Time': Timestamp('2006-04-27 22:00:09'), 'mag': 5.2}, {'lat': -9.04, 'long': 157.899, 'Time': Timestamp('2006-04-27 22:00:09'), 'mag': 5.2}, {'lat': -6.152, 'long': 147.703, 'Time': Timestamp('2006-04-27 14:48:25'), 'mag': 5.2}, {'lat': -9.04, 'long': 157.899, 'Time': Timestamp('2006-04-27 22:00:09'), 'mag': 5.2}, {'lat': -6.152, 'long': 147.703, 'Time': Timestamp('2006-04-27 14:48:25'), 'mag': 5.2}]",5,15
57,2006-04-29 06:18:54.582,1,"[{'lat': 44.518, 'long': 102.391, 'Time': Timestamp('2006-04-30 00:43:10'), 'mag': 5.7}, {'lat': 44.518, 'long': 102.391, 'Time': Timestamp('2006-04-30 00:43:10'), 'mag': 5.7}, {'lat': 44.518, 'long': 102.391, 'Time': Timestamp('2006-04-30 00:43:10'), 'mag': 5.7}, {'lat': 2.18, 'long': 96.475, 'Time': Timestamp('2006-04-29 17:08:50'), 'mag': 5.2}, {'lat': 2.18, 'long': 96.475, 'Time': Timestamp('2006-04-29 17:08:50'), 'mag': 5.2}, {'lat': 2.18, 'long': 96.475, 'Time': Timestamp('2006-04-29 17:08:50'), 'mag': 5.2}]",6,17
58,2006-05-08 09:34:17.994,0,[],0,26
59,2006-04-19 19:26:21.295,0,[],0,7
60,2006-04-23 22:39:52.699,0,[],0,11
61,2006-04-22 01:54:23.612,1,"[{'lat': 61.197, 'long': 167.323, 'Time': Timestamp('2006-04-22 07:21:58'), 'mag': 5.5}, {'lat': 61.197, 'long': 167.323, 'Time': Timestamp('2006-04-22 07:21:58'), 'mag': 5.5}, {'lat': 61.197, 'long': 167.323, 'Time': Timestamp('2006-04-22 07:21:58'), 'mag': 5.5}, {'lat': -3.86, 'long': 151.228, 'Time': Timestamp('2006-04-22 13:20:30'), 'mag': 5.3}, {'lat': -3.86, 'long': 151.228, 'Time': Timestamp('2006-04-22 13:20:30'), 'mag': 5.3}]",5,9
62,2006-05-07 06:49:55.020,1,"[{'lat': -36.805, 'long': 78.545, 'Time': Timestamp('2006-05-07 14:17:35'), 'mag': 6.1}, {'lat': -36.881, 'long': 78.168, 'Time': Timestamp('2006-05-07 14:47:17'), 'mag': 5.2}, {'lat': -36.829, 'long': 78.57, 'Time': Timestamp('2006-05-07 16:45:08'), 'mag': 5.5}, {'lat': -36.744, 'long': 78.293, 'Time': Timestamp('2006-05-07 18:38:08'), 'mag': 5.0}, {'lat': -36.805, 'long': 78.545, 'Time': Timestamp('2006-05-07 14:17:35'), 'mag': 6.1}, {'lat': -36.881, 'long': 78.168, 'Time': Timestamp('2006-05-07 14:47:17'), 'mag': 5.2}, {'lat': -36.829, 'long': 78.57, 'Time': Timestamp('2006-05-07 16:45:08'), 'mag': 5.5}, {'lat': -36.744, 'long': 78.293, 'Time': Timestamp('2006-05-07 18:38:08'), 'mag': 5.0}, {'lat': -36.805, 'long': 78.545, 'Time': Timestamp('2006-05-07 14:17:35'), 'mag': 6.1}, {'lat': -36.881, 'long': 78.168, 'Time': Timestamp('2006-05-07 14:47:17'), 'mag': 5.2}, {'lat': -36.829, 'long': 78.57, 'Time': Timestamp('2006-05-07 16:45:08'), 'mag': 5.5}, {'lat': -36.744, 'long': 78.293, 'Time': Timestamp('2006-05-07 18:38:08'), 'mag': 5.0}]",12,24
63,2006-05-04 10:05:22.529,0,[],0,21
64,2006-04-19 13:24:52.940,0,[],0,6
65,2006-04-22 16:41:57.838,0,[],0,9
66,2006-04-21 19:56:47.824,0,[],0,8
67,2006-04-26 23:10:22.100,1,"[{'lat': -16.11, 'long': -173.757, 'Time': Timestamp('2006-04-27 19:13:03'), 'mag': 5.2}, {'lat': -16.11, 'long': -173.757, 'Time': Timestamp('2006-04-27 19:13:03'), 'mag': 5.2}, {'lat': -16.11, 'long': -173.757, 'Time': Timestamp('2006-04-27 19:13:03'), 'mag': 5.2}, {'lat': -9.04, 'long': 157.899, 'Time': Timestamp('2006-04-27 22:00:09'), 'mag': 5.2}, {'lat': -9.04, 'long': 157.899, 'Time': Timestamp('2006-04-27 22:00:09'), 'mag': 5.2}, {'lat': -61.589, 'long': 160.537, 'Time': Timestamp('2006-04-27 10:25:56'), 'mag': 5.2}]",6,13
68,2006-05-05 08:57:19.135,0,[],0,21
69,2006-04-24 12:16:22.314,0,[],0,10
70,2006-04-29 15:34:21.454,1,"[{'lat': -27.092, 'long': -71.258, 'Time': Timestamp('2006-04-30 10:31:19'), 'mag': 5.3}, {'lat': -27.099, 'long': -71.271, 'Time': Timestamp('2006-04-30 11:13:56'), 'mag': 5.3}, {'lat': -27.092, 'long': -71.258, 'Time': Timestamp('2006-04-30 10:31:19'), 'mag': 5.3}, {'lat': -27.099, 'long': -71.271, 'Time': Timestamp('2006-04-30 11:13:56'), 'mag': 5.3}]",4,15
71,2006-05-08 18:49:52.288,0,[],0,24
72,2006-05-09 22:03:51.995,1,"[{'lat': 52.515, 'long': -169.256, 'Time': Timestamp('2006-05-10 02:42:51'), 'mag': 6.4}, {'lat': 52.724, 'long': -169.309, 'Time': Timestamp('2006-05-10 05:07:28'), 'mag': 5.3}, {'lat': -21.318, 'long': -174.604, 'Time': Timestamp('2006-05-10 02:16:30'), 'mag': 5.3}, {'lat': -22.48, 'long': -176.503, 'Time': Timestamp('2006-05-10 18:42:01'), 'mag': 5.2}, {'lat': -21.318, 'long': -174.604, 'Time': Timestamp('2006-05-10 02:16:30'), 'mag': 5.3}, {'lat': -22.48, 'long': -176.503, 'Time': Timestamp('2006-05-10 18:42:01'), 'mag': 5.2}, {'lat': -21.318, 'long': -174.604, 'Time': Timestamp('2006-05-10 02:16:30'), 'mag': 5.3}, {'lat': -22.48, 'long': -176.503, 'Time': Timestamp('2006-05-10 18:42:01'), 'mag': 5.2}]",8,25
73,2006-04-26 01:17:47.293,1,"[{'lat': 61.038, 'long': 166.527, 'Time': Timestamp('2006-04-26 16:36:59'), 'mag': 5.0}, {'lat': -57.482, 'long': 147.568, 'Time': Timestamp('2006-04-26 01:46:03'), 'mag': 6.1}, {'lat': -57.451, 'long': 148.071, 'Time': Timestamp('2006-04-26 04:08:53'), 'mag': 5.0}, {'lat': 61.038, 'long': 166.527, 'Time': Timestamp('2006-04-26 16:36:59'), 'mag': 5.0}, {'lat': 61.038, 'long': 166.527, 'Time': Timestamp('2006-04-26 16:36:59'), 'mag': 5.0}]",5,11
74,2006-04-23 22:33:49.628,0,[],0,8
