index,time_window,label,matched_eqs,total_eq,random_offset_days
45,2006-10-29 17:18:20.839,1,"[{'lat': -1.392, 'long': -77.75, 'Time': Timestamp('2006-10-31 09:55:28'), 'mag': 5.4}]",1,9
46,2006-11-11 20:32:45.569,0,[],0,22
47,2006-11-16 23:46:52.854,1,"[{'lat': -20.643, 'long': -178.8, 'Time': Timestamp('2006-11-17 02:03:09'), 'mag': 5.4}]",1,27
48,2006-11-11 06:18:58.017,0,[],0,21
49,2006-11-10 09:34:18.561,0,[],0,20
50,2006-11-12 17:48:50.352,0,[],0,22
51,2006-11-20 21:02:46.410,0,[],0,30
52,2006-11-12 00:16:52.255,1,"[{'lat': -6.458, 'long': 151.446, 'Time': Timestamp('2006-11-12 10:35:07'), 'mag': 5.3}, {'lat': -6.225, 'long': 151.05, 'Time': Timestamp('2006-11-12 18:21:26'), 'mag': 6.2}, {'lat': -5.191, 'long': 151.466, 'Time': Timestamp('2006-11-13 04:06:52'), 'mag': 5.3}, {'lat': -6.577, 'long': 151.178, 'Time': Timestamp('2006-11-13 11:20:14'), 'mag': 5.0}, {'lat': -6.38, 'long': 151.23, 'Time': Timestamp('2006-11-13 16:12:28'), 'mag': 6.2}, {'lat': -6.411, 'long': 151.321, 'Time': Timestamp('2006-11-13 16:36:41'), 'mag': 5.2}]",6,21
53,2006-11-20 08:26:15.714,0,[],0,29
54,2006-11-04 23:10:22.630,0,[],0,13
55,2006-11-22 02:24:53.866,1,"[{'lat': 47.414, 'long': 155.196, 'Time': Timestamp('2006-11-22 10:43:41'), 'mag': 5.0}]",1,30
56,2006-11-01 07:20:24.951,0,[],0,9
57,2006-11-15 10:36:21.131,0,[],0,23
58,2006-11-16 13:55:52.871,0,[],0,24
59,2006-11-15 22:03:48.429,1,"[{'lat': -15.153, 'long': -174.808, 'Time': Timestamp('2006-11-16 12:40:38'), 'mag': 5.4}, {'lat': -20.643, 'long': -178.8, 'Time': Timestamp('2006-11-17 02:03:09'), 'mag': 5.4}]",2,23
60,2006-11-22 01:17:47.823,0,[],0,29
61,2006-11-14 06:12:57.194,0,[],0,21
62,2006-11-19 09:27:50.394,1,"[{'lat': -21.133, 'long': 33.112, 'Time': Timestamp('2006-11-20 20:16:06'), 'mag': 5.1}]",1,26
63,2006-11-10 17:42:50.529,0,[],0,17
64,2006-11-03 20:56:50.571,0,[],0,10
65,2006-11-13 00:10:52.432,1,"[{'lat': -5.191, 'long': 151.466, 'Time': Timestamp('2006-11-13 04:06:52'), 'mag': 5.3}, {'lat': -6.577, 'long': 151.178, 'Time': Timestamp('2006-11-13 11:20:14'), 'mag': 5.0}, {'lat': -6.38, 'long': 151.23, 'Time': Timestamp('2006-11-13 16:12:28'), 'mag': 6.2}, {'lat': -6.411, 'long': 151.321, 'Time': Timestamp('2006-11-13 16:36:41'), 'mag': 5.2}]",4,19
66,2006-11-08 08:21:50.099,0,[],0,14
67,2006-11-12 13:18:22.694,0,[],0,18
68,2006-11-04 23:04:22.854,0,[],0,10
69,2006-11-15 08:50:51.217,0,[],0,20
70,2006-11-19 12:09:53.069,0,[],0,24
71,2006-11-11 15:28:21.207,0,[],0,16
72,2006-11-24 18:43:46.618,0,[],0,29
73,2006-11-08 21:57:20.533,0,[],0,13
74,2006-11-18 01:11:49.816,0,[],0,22
75,2006-11-12 06:06:24.438,0,[],0,16
76,2006-11-18 09:21:50.618,0,[],0,22
77,2006-11-12 12:40:52.470,0,[],0,16
78,2006-11-13 15:58:47.624,0,[],0,17
79,2006-11-15 19:14:19.787,0,[],0,19
80,2006-11-09 11:32:22.844,0,[],0,12
81,2006-11-20 14:51:18.211,0,[],0,23
82,2006-11-21 18:07:22.952,0,[],0,24
83,2006-11-06 21:21:23.004,0,[],0,9
84,2006-11-12 00:35:15.056,1,"[{'lat': 55.164, 'long': 165.295, 'Time': Timestamp('2006-11-12 14:42:24'), 'mag': 5.0}]",1,14
85,2006-11-17 05:29:51.781,0,[],0,19
86,2006-11-25 08:44:50.506,0,[],0,27
87,2006-11-12 12:03:52.246,0,[],0,14
88,2006-11-14 15:22:19.945,1,"[{'lat': -15.688, 'long': -74.907, 'Time': Timestamp('2006-11-15 21:05:25'), 'mag': 5.0}]",1,16
89,2006-11-11 21:51:22.406,0,[],0,13
90,2006-11-05 01:05:22.458,1,"[{'lat': -2.838, 'long': 138.859, 'Time': Timestamp('2006-11-05 01:58:14'), 'mag': 5.1}]",1,6
91,2006-11-14 06:00:33.142,0,[],0,15
92,2006-11-29 09:15:45.483,0,[],0,30
93,2006-11-05 12:34:52.647,1,"[{'lat': -27.551, 'long': -13.36, 'Time': Timestamp('2006-11-07 08:33:59'), 'mag': 5.3}]",1,6
94,2006-11-18 15:52:51.897,0,[],0,19
95,2006-11-12 19:07:52.754,0,[],0,13
96,2006-11-24 22:21:50.999,1,"[{'lat': 53.588, 'long': -163.748, 'Time': Timestamp('2006-11-25 12:10:21'), 'mag': 5.5}]",1,25
97,2006-11-13 01:35:49.846,0,[],0,13
98,2006-11-10 06:31:22.573,0,[],0,10
99,2006-11-09 09:46:50.134,0,[],0,9
100,2006-11-26 13:05:52.089,0,[],0,26
101,2006-11-19 16:23:21.675,0,[],0,19
102,2006-11-26 19:38:22.196,0,[],0,26
103,2006-11-29 22:52:22.250,0,[],0,29
104,2006-11-21 07:01:53.355,0,[],0,20
105,2006-11-20 10:17:49.535,0,[],0,19
106,2006-11-22 13:36:53.339,0,[],0,21
107,2006-11-24 23:22:22.650,1,"[{'lat': -33.971, 'long': -178.725, 'Time': Timestamp('2006-11-26 17:36:13'), 'mag': 5.4}]",1,23
108,2006-11-26 07:32:55.196,0,[],0,24
109,2006-11-09 10:48:48.719,0,[],0,7
110,2006-11-12 14:07:51.196,0,[],0,10
111,2006-11-28 17:24:52.946,0,[],0,26
112,2006-11-23 20:38:52.999,0,[],0,21
113,2006-11-07 23:52:53.052,0,[],0,5
114,2006-11-13 08:03:19.608,0,[],0,10
115,2006-11-12 11:20:22.128,1,"[{'lat': -12.509, 'long': -14.773, 'Time': Timestamp('2006-11-13 08:53:57'), 'mag': 5.2}]",1,9
116,2006-11-11 14:38:50.620,0,[],0,8
117,2006-11-08 19:32:18.501,0,[],0,5
118,2006-11-29 00:22:52.475,0,[],0,25
119,2006-11-12 08:34:27.007,0,[],0,8
120,2006-11-24 11:51:22.663,0,[],0,20
121,2006-11-29 15:09:42.718,0,[],0,25
122,2006-11-10 18:25:22.771,0,[],0,6
123,2006-11-21 21:39:22.823,0,[],0,17
124,2006-11-27 00:53:14.875,1,"[{'lat': -11.556, 'long': 166.514, 'Time': Timestamp('2006-11-28 10:17:41'), 'mag': 5.2}, {'lat': -14.838, 'long': 167.287, 'Time': Timestamp('2006-11-28 04:25:01'), 'mag': 5.1}, {'lat': 46.686, 'long': 155.533, 'Time': Timestamp('2006-11-28 08:01:51'), 'mag': 5.3}]",3,22
125,2006-11-23 07:26:26.722,1,"[{'lat': 44.229, 'long': 83.524, 'Time': Timestamp('2006-11-23 11:04:44'), 'mag': 5.1}]",1,18
126,2006-11-17 10:42:48.808,0,[],0,12
127,2006-11-10 14:01:50.395,0,[],0,5
128,2006-11-12 23:46:52.251,1,"[{'lat': -17.833, 'long': -178.417, 'Time': Timestamp('2006-11-13 11:56:39'), 'mag': 5.5}]",1,7
129,2006-11-22 07:57:19.807,0,[],0,16
130,2006-11-29 11:13:49.537,0,[],0,23
131,2006-11-11 14:32:46.813,0,[],0,5
132,2006-11-21 17:48:52.547,0,[],0,15
133,2006-12-05 21:03:22.599,0,[],0,29
134,2006-11-26 00:16:52.652,1,"[{'lat': -4.372, 'long': 152.757, 'Time': Timestamp('2006-11-27 10:36:11'), 'mag': 5.2}]",1,19
135,2006-11-21 08:26:20.208,0,[],0,14
136,2006-11-15 11:44:52.840,0,[],0,8
137,2006-11-21 15:03:48.318,0,[],0,14
138,2006-12-03 18:19:22.947,0,[],0,26
139,2006-12-02 02:24:49.614,1,"[{'lat': 52.49, 'long': 160.359, 'Time': Timestamp('2006-12-03 04:52:31'), 'mag': 5.1}]",1,24
140,2006-11-20 07:20:24.571,0,[],0,12
141,2006-11-28 10:36:20.564,0,[],0,20
142,2006-11-27 13:55:50.607,1,"[{'lat': 26.162, 'long': -44.737, 'Time': Timestamp('2006-11-29 04:11:36'), 'mag': 5.0}]",1,19
143,2006-11-13 17:12:20.449,0,[],0,5
144,2006-11-20 20:26:52.410,0,[],0,12
145,2006-11-16 23:40:22.462,1,"[{'lat': -20.643, 'long': -178.8, 'Time': Timestamp('2006-11-17 02:03:09'), 'mag': 5.4}]",1,8
146,2006-12-01 07:51:25.007,0,[],0,22
147,2006-12-02 11:07:50.965,0,[],0,23
148,2006-11-30 14:26:48.129,0,[],0,21
149,2006-12-04 17:42:50.961,0,[],0,25
150,2006-11-14 20:56:52.810,0,[],0,5
151,2006-12-04 00:10:52.864,0,[],0,24
152,2006-12-09 08:21:50.531,0,[],0,29
153,2006-11-20 11:38:53.052,0,[],0,10
154,2006-11-20 14:57:11.994,0,[],0,10
155,2006-12-07 18:13:22.159,1,"[{'lat': 13.006, 'long': -89.453, 'Time': Timestamp('2006-12-09 00:51:41'), 'mag': 5.2}]",1,27
156,2006-11-29 21:27:22.212,0,[],0,19
157,2006-11-22 00:41:17.031,0,[],0,11
158,2006-12-03 08:52:53.482,0,[],0,22
159,2006-12-10 12:09:52.452,0,[],0,29
160,2006-12-03 15:28:21.592,0,[],0,22
161,2006-11-29 18:43:47.002,0,[],0,18
162,2006-11-19 21:57:49.589,0,[],0,8
163,2006-12-11 01:11:50.200,1,"[{'lat': 46.241, 'long': 152.995, 'Time': Timestamp('2006-12-12 22:32:08'), 'mag': 5.0}, {'lat': 21.937, 'long': 143.018, 'Time': Timestamp('2006-12-11 09:24:32'), 'mag': 5.0}]",2,29
164,2006-11-29 06:06:57.591,0,[],0,17
165,2006-12-03 09:21:51.003,0,[],0,21
166,2006-11-17 22:27:53.863,1,"[{'lat': -18.752, 'long': 175.964, 'Time': Timestamp('2006-11-19 17:35:42'), 'mag': 5.1}]",1,5
167,2006-11-23 01:42:18.614,0,[],0,10
168,2006-12-02 04:59:22.981,0,[],0,19
169,2006-11-30 08:15:45.613,0,[],0,17
170,2006-11-18 11:32:49.326,0,[],0,5
171,2006-11-20 14:51:19.035,0,[],0,7
172,2006-11-29 18:07:22.336,0,[],0,16
173,2006-12-07 21:21:22.389,0,[],0,24
174,2006-12-11 00:35:18.536,0,[],0,27
175,2006-11-28 07:07:54.625,0,[],0,14
176,2006-11-20 10:24:20.917,0,[],0,6
177,2006-11-24 13:43:23.617,0,[],0,10
178,2006-11-28 17:00:24.898,0,[],0,14
179,2006-12-06 20:14:52.763,0,[],0,22
180,2006-12-01 23:28:22.817,1,"[{'lat': -17.774, 'long': -174.314, 'Time': Timestamp('2006-12-02 09:52:13'), 'mag': 5.8}]",1,17
181,2006-12-11 09:15:47.084,0,[],0,26
182,2006-12-04 12:34:53.933,0,[],0,19
183,2006-11-21 15:52:47.234,0,[],0,6
184,2006-11-21 19:08:19.397,0,[],0,6
185,2006-12-08 08:09:52.591,0,[],0,22
186,2006-12-05 19:38:20.021,0,[],0,19
187,2006-12-12 22:52:22.642,0,[],0,26
188,2006-11-24 07:01:57.619,0,[],0,7
189,2006-12-01 10:17:51.143,0,[],0,14
190,2006-12-01 13:37:22.404,1,"[{'lat': -0.538, 'long': -19.738, 'Time': Timestamp('2006-12-03 08:19:51'), 'mag': 5.6}]",1,14
191,2006-12-11 16:54:22.356,0,[],0,24
192,2006-12-08 20:08:52.990,0,[],0,21
193,2006-12-05 23:22:23.043,0,[],0,18
194,2006-12-10 07:32:51.708,0,[],0,22
195,2006-12-06 10:48:47.777,0,[],0,18
196,2006-12-14 14:07:50.588,0,[],0,26
197,2006-11-30 17:24:50.429,0,[],0,12
198,2006-12-13 20:38:52.390,0,[],0,25
199,2006-11-30 23:52:52.444,0,[],0,12
200,2006-11-29 08:03:19.999,1,"[{'lat': 36.277, 'long': 70.883, 'Time': Timestamp('2006-11-29 16:56:40'), 'mag': 5.0}]",1,10
201,2006-12-10 11:20:19.730,0,[],0,21
202,2006-12-04 14:38:47.998,0,[],0,15
203,2006-12-02 21:09:22.792,0,[],0,13
204,2006-12-16 00:23:23.035,0,[],0,26
205,2006-12-09 05:17:55.113,0,[],0,19
206,2006-12-20 08:34:23.281,0,[],0,30
207,2006-12-01 11:51:23.032,1,"[{'lat': -0.538, 'long': -19.738, 'Time': Timestamp('2006-12-03 08:19:51'), 'mag': 5.6}]",1,11
208,2006-12-20 15:09:42.087,0,[],0,30
209,2006-11-30 18:25:52.140,0,[],0,10
210,2006-12-16 12:16:22.653,0,[],0,22
211,2006-12-20 15:34:21.791,0,[],0,26
212,2006-12-12 18:49:52.760,0,[],0,18
213,2006-12-02 22:03:52.813,0,[],0,8
214,2006-12-11 01:17:51.728,0,[],0,16
215,2006-12-13 11:07:50.125,1,"[{'lat': -57.681, 'long': -25.293, 'Time': Timestamp('2006-12-13 18:25:14'), 'mag': 5.1}]",1,18
216,2006-12-02 14:26:49.392,0,[],0,7
217,2006-12-10 17:42:52.134,0,[],0,15
218,2006-12-17 00:10:52.241,1,"[{'lat': -6.809, 'long': 154.576, 'Time': Timestamp('2006-12-18 23:46:16'), 'mag': 5.3}]",1,21
219,2006-12-05 08:21:47.140,0,[],0,9
220,2006-12-15 11:38:52.428,0,[],0,19
221,2006-12-09 14:57:21.121,0,[],0,13
222,2006-12-22 18:13:22.535,0,[],0,26
223,2006-12-05 21:27:22.589,0,[],0,9
224,2006-12-20 00:41:17.407,0,[],0,23
225,2006-12-23 08:52:53.970,0,[],0,26
226,2006-12-12 12:09:52.830,0,[],0,15
227,2006-12-09 15:28:21.968,0,[],0,12
228,2006-12-25 18:43:52.937,0,[],0,28
229,2006-12-13 21:57:52.990,0,[],0,16
230,2006-12-14 01:11:51.905,1,"[{'lat': 47.077, 'long': 152.587, 'Time': Timestamp('2006-12-14 07:43:01'), 'mag': 5.1}, {'lat': 47.394, 'long': 153.015, 'Time': Timestamp('2006-12-14 10:46:22'), 'mag': 5.1}, {'lat': 46.407, 'long': 153.042, 'Time': Timestamp('2006-12-15 16:59:02'), 'mag': 5.6}, {'lat': 46.387, 'long': 153.058, 'Time': Timestamp('2006-12-15 17:01:09'), 'mag': 5.3}]",4,16
231,2006-12-19 06:06:53.094,0,[],0,21
232,2006-12-16 09:21:49.163,0,[],0,18
233,2006-12-07 12:41:22.231,0,[],0,9
234,2006-12-13 15:58:48.825,0,[],0,15
235,2006-12-25 19:14:22.338,0,[],0,27
236,2006-12-20 22:27:49.143,0,[],0,22
237,2006-12-15 01:42:19.431,0,[],0,16
238,2006-12-24 06:37:23.485,0,[],0,25
239,2006-12-14 14:51:18.026,0,[],0,15
240,2006-12-05 18:07:22.767,0,[],0,6
241,2006-12-11 22:58:22.846,0,[],0,12
242,2006-12-11 08:44:52.538,0,[],0,11
243,2006-12-10 12:03:53.060,0,[],0,10
244,2006-12-24 15:22:19.760,0,[],0,24
245,2006-12-20 18:37:46.610,0,[],0,20
246,2006-12-07 21:51:49.197,1,"[{'lat': -20.292, 'long': -174.055, 'Time': Timestamp('2006-12-08 19:24:56'), 'mag': 5.1}, {'lat': -20.243, 'long': -174.146, 'Time': Timestamp('2006-12-08 22:03:28'), 'mag': 5.0}]",2,7
247,2006-12-20 01:05:49.808,0,[],0,19
248,2006-12-24 07:39:00.104,1,"[{'lat': 42.156, 'long': 76.163, 'Time': Timestamp('2006-12-25 20:01:00'), 'mag': 5.8}]",1,23
249,2006-12-26 10:55:22.078,0,[],0,25
250,2006-12-10 14:14:26.329,0,[],0,9
251,2006-12-18 17:30:52.075,0,[],0,17
252,2006-12-10 20:44:52.596,0,[],0,9
253,2006-12-12 23:58:52.649,0,[],0,11
254,2006-12-18 08:09:52.972,0,[],0,16
255,2006-12-22 11:26:22.591,0,[],0,20
256,2006-12-25 14:45:22.635,0,[],0,23
257,2006-12-20 18:01:22.944,0,[],0,18
258,2006-12-10 21:15:22.997,0,[],0,8
259,2006-12-20 00:29:18.931,0,[],0,17
260,2006-12-30 05:23:54.318,0,[],0,27
261,2006-12-11 08:38:53.043,0,[],0,8
262,2006-12-12 11:57:22.237,0,[],0,9
263,2007-01-02 15:15:51.266,0,[],0,30
264,2006-12-29 21:45:22.398,0,[],0,26
265,2006-12-27 00:59:21.313,0,[],0,23
266,2006-12-25 05:54:24.607,0,[],0,21
267,2006-12-24 09:09:22.116,0,[],0,20
268,2006-12-29 12:28:52.639,0,[],0,25
269,2006-12-11 15:46:51.890,0,[],0,7
270,2006-12-30 19:01:48.516,0,[],0,26
271,2006-12-17 22:15:50.991,0,[],0,13
272,2006-12-22 01:29:52.384,1,"[{'lat': -2.705, 'long': 134.054, 'Time': Timestamp('2006-12-23 10:54:50'), 'mag': 5.0}]",1,17
273,2006-12-10 06:24:49.797,0,[],0,5
274,2006-12-29 09:40:22.629,0,[],0,24
275,2006-12-20 17:55:20.325,0,[],0,15
276,2006-12-23 21:09:22.174,0,[],0,18
277,2007-01-04 00:23:22.417,0,[],0,29
278,2006-12-19 05:17:54.495,0,[],0,13
279,2006-12-23 08:34:22.663,0,[],0,17
280,2007-01-04 11:51:22.465,0,[],0,29
281,2006-12-26 15:09:42.520,0,[],0,20
282,2006-12-25 21:39:22.626,0,[],0,19
283,2006-12-16 00:53:18.773,0,[],0,9
284,2006-12-12 12:22:22.866,0,[],0,5
285,2006-12-14 15:40:54.774,0,[],0,7
286,2006-12-25 18:55:52.841,0,[],0,18
287,2006-12-15 22:09:53.987,0,[],0,8
288,2007-01-07 01:23:48.955,1,"[{'lat': -9.96, 'long': 160.912, 'Time': Timestamp('2007-01-08 02:22:04'), 'mag': 5.0}]",1,30
289,2006-12-14 06:18:49.024,0,[],0,6
290,2006-12-15 09:34:17.761,0,[],0,7
291,2007-01-03 17:49:24.648,0,[],0,26
292,2006-12-20 21:03:22.401,0,[],0,12
293,2007-01-03 00:16:52.454,1,"[{'lat': -23.256, 'long': 170.395, 'Time': Timestamp('2007-01-04 12:07:16'), 'mag': 5.0}, {'lat': -23.057, 'long': 169.935, 'Time': Timestamp('2007-01-04 15:08:14'), 'mag': 5.0}, {'lat': -5.013, 'long': 151.8, 'Time': Timestamp('2007-01-03 12:59:38'), 'mag': 5.2}]",3,25
294,2007-01-07 08:28:22.890,0,[],0,29
295,2006-12-31 13:24:52.670,0,[],0,22
296,2006-12-21 16:41:57.567,0,[],0,12
297,2006-12-29 19:56:52.776,0,[],0,20
298,2006-12-20 23:10:22.829,0,[],0,11
299,2007-01-02 08:57:23.960,0,[],0,23
300,2006-12-28 12:16:23.043,0,[],0,18
301,2006-12-17 15:34:21.182,0,[],0,7
302,2006-12-30 22:03:49.180,0,[],0,20
303,2006-12-18 01:17:47.023,0,[],0,7
304,2006-12-26 06:12:57.394,0,[],0,15
305,2006-12-26 09:28:19.266,0,[],0,15
306,2007-01-05 12:47:22.445,0,[],0,25
307,2006-12-24 16:05:13.503,0,[],0,13
308,2007-01-01 19:20:21.202,0,[],0,21
309,2007-01-01 22:33:49.358,0,[],0,21
310,2006-12-17 01:48:19.422,1,"[{'lat': -6.809, 'long': 154.576, 'Time': Timestamp('2006-12-18 23:46:16'), 'mag': 5.3}]",1,5
311,2006-12-18 06:43:19.603,0,[],0,6
312,2007-01-07 09:59:22.435,0,[],0,26
313,2006-12-25 13:18:22.846,0,[],0,13
314,2007-01-01 16:35:52.320,0,[],0,20
315,2007-01-08 19:50:19.058,0,[],0,27
316,2007-01-06 23:04:23.006,0,[],0,25
317,2006-12-21 13:49:20.492,0,[],0,8
318,2006-12-31 17:06:20.445,0,[],0,18
319,2006-12-31 20:20:52.406,0,[],0,18
320,2007-01-03 12:41:22.674,0,[],0,20
321,2006-12-29 15:58:47.828,0,[],0,15
322,2006-12-25 19:14:21.319,0,[],0,11
323,2007-01-12 22:27:53.682,0,[],0,29
324,2006-12-22 01:42:22.530,0,[],0,7
325,2006-12-29 06:37:19.832,0,[],0,14
326,2007-01-05 09:52:52.664,0,[],0,21
327,2007-01-05 13:12:23.075,0,[],0,21
328,2007-01-05 16:29:50.221,1,"[{'lat': -35.407, 'long': -71.3, 'Time': Timestamp('2007-01-07 10:55:30'), 'mag': 5.0}]",1,21
329,2007-01-11 19:44:18.287,0,[],0,27
330,2007-01-08 22:58:22.235,0,[],0,24
331,2006-12-31 08:44:51.926,0,[],0,15
332,2007-01-01 12:03:52.449,0,[],0,16
333,2006-12-22 15:22:20.149,1,"[{'lat': -14.119, 'long': -76.919, 'Time': Timestamp('2006-12-24 07:27:43'), 'mag': 5.0}]",1,6
334,2006-12-23 18:37:46.999,0,[],0,7
335,2006-12-30 21:51:49.586,0,[],0,14
336,2006-12-25 01:05:50.197,1,"[{'lat': 46.86, 'long': 152.624, 'Time': Timestamp('2006-12-25 20:28:25'), 'mag': 5.1}, {'lat': 48.321, 'long': 154.837, 'Time': Timestamp('2006-12-26 15:19:45'), 'mag': 6.0}, {'lat': 46.355, 'long': 154.74, 'Time': Timestamp('2006-12-26 15:20:38'), 'mag': 5.4}]",3,8
337,2007-01-05 07:39:00.494,0,[],0,19
338,2007-01-10 10:55:18.371,0,[],0,24
339,2007-01-09 14:14:26.717,0,[],0,23
340,2007-01-15 23:58:53.037,0,[],0,29
341,2006-12-29 08:09:52.362,0,[],0,11
342,2006-12-28 19:38:19.792,0,[],0,10
343,2007-01-10 22:52:22.413,0,[],0,23
344,2007-01-02 07:01:54.622,0,[],0,14
345,2007-01-05 10:17:50.914,0,[],0,17
346,2006-12-29 13:37:22.174,0,[],0,10
347,2007-01-16 16:54:22.127,1,"[{'lat': -16.626, 'long': -73.383, 'Time': Timestamp('2007-01-17 16:08:46'), 'mag': 5.1}]",1,28
348,2007-01-03 20:08:52.760,0,[],0,15
349,2007-01-13 23:22:22.814,0,[],0,25
350,2007-01-05 07:32:52.478,0,[],0,16
351,2007-01-01 10:48:52.694,0,[],0,12
352,2007-01-15 14:08:23.066,0,[],0,26
353,2006-12-27 23:52:52.266,0,[],0,7
354,2007-01-19 08:03:19.822,0,[],0,29
355,2007-01-06 21:09:22.614,0,[],0,16
356,2007-01-02 00:23:22.856,1,"[{'lat': -5.013, 'long': 151.8, 'Time': Timestamp('2007-01-03 12:59:38'), 'mag': 5.2}]",1,11
357,2007-01-20 08:34:23.102,0,[],0,29
358,2007-01-10 11:51:24.818,0,[],0,19
359,2007-01-11 15:09:47.786,0,[],0,20
360,2007-01-12 18:25:52.962,0,[],0,21
361,2007-01-09 21:39:23.014,0,[],0,18
362,2007-01-17 00:53:19.162,1,"[{'lat': 45.917, 'long': 154.389, 'Time': Timestamp('2007-01-17 09:45:50'), 'mag': 5.2}]",1,25
363,2006-12-29 07:26:24.363,1,"[{'lat': 13.313, 'long': 51.365, 'Time': Timestamp('2006-12-30 08:30:49'), 'mag': 6.6}]",1,6
364,2007-01-18 10:42:47.776,0,[],0,26
365,2007-01-13 14:01:50.475,0,[],0,21
366,2007-01-02 17:18:50.428,1,"[{'lat': -11.244, 'long': -79.291, 'Time': Timestamp('2007-01-02 17:43:54'), 'mag': 5.0}]",1,10
367,2006-12-30 20:32:52.390,0,[],0,7
368,2007-01-16 23:46:52.443,1,"[{'lat': -39.56, 'long': 175.86, 'Time': Timestamp('2007-01-18 03:34:14'), 'mag': 5.0}]",1,24
369,2007-01-18 07:57:24.095,0,[],0,25
370,2007-01-20 19:26:21.414,0,[],0,27
371,2007-01-14 22:39:52.817,0,[],0,21
372,2007-01-01 01:54:23.729,0,[],0,7
373,2007-01-07 06:49:51.255,0,[],0,13
374,2007-01-22 10:05:22.647,0,[],0,28
375,2007-01-21 13:24:53.058,0,[],0,27
376,2007-01-21 23:10:22.218,0,[],0,27
377,2007-01-05 08:57:23.350,0,[],0,10
378,2007-01-18 12:16:21.517,0,[],0,23
379,2007-01-12 15:34:25.667,0,[],0,17
380,2007-01-03 18:49:52.406,0,[],0,8
381,2007-01-14 22:03:49.568,0,[],0,19
382,2007-01-06 07:51:25.164,0,[],0,10
383,2007-01-18 11:07:49.958,0,[],0,22
384,2007-01-15 14:26:49.890,0,[],0,19
385,2007-01-03 20:57:23.020,0,[],0,7
386,2007-01-27 00:10:53.073,0,[],0,30
387,2007-01-22 08:21:53.837,0,[],0,25
388,2007-01-24 11:38:54.225,0,[],0,27
389,2007-01-20 14:57:20.954,0,[],0,23
390,2007-01-27 18:13:22.369,0,[],0,30
391,2007-01-02 21:27:22.422,0,[],0,5
392,2007-01-27 00:41:17.241,0,[],0,29
