index,time_window,label,matched_eqs,total_eq,random_offset_days
184,2005-12-03 14:02:19.780,1,"[{'lat': 16.792, 'long': -46.269, 'Time': Timestamp('2005-12-05 12:55:38'), 'mag': 5.2}, {'lat': 16.663, 'long': -46.507, 'Time': Timestamp('2005-12-05 13:02:59'), 'mag': 5.1}, {'lat': 16.721, 'long': -46.494, 'Time': Timestamp('2005-12-05 13:04:47'), 'mag': 5.0}, {'lat': 16.614, 'long': -46.554, 'Time': Timestamp('2005-12-05 13:16:29'), 'mag': 5.1}]",4,14
185,2005-12-12 17:20:21.720,0,[],0,23
186,2005-12-12 20:36:20.110,0,[],0,23
187,2005-12-16 23:51:52.407,0,[],0,27
188,2005-11-30 08:06:49.964,0,[],0,10
189,2005-11-28 21:19:21.843,0,[],0,8
190,2005-12-02 00:34:52.789,1,"[{'lat': -21.641, 'long': 169.86, 'Time': Timestamp('2005-12-02 19:45:20'), 'mag': 5.0}, {'lat': -21.444, 'long': 169.895, 'Time': Timestamp('2005-12-02 23:49:23'), 'mag': 5.7}]",2,11
191,2005-12-03 05:31:55.080,0,[],0,12
192,2005-12-01 08:50:22.579,0,[],0,10
193,2005-12-12 12:09:23.001,0,[],0,21
194,2005-12-11 15:29:19.372,0,[],0,20
195,2005-12-04 18:46:17.879,0,[],0,13
196,2005-12-15 22:01:48.915,1,"[{'lat': -17.629, 'long': -176.724, 'Time': Timestamp('2005-12-16 14:33:33'), 'mag': 5.2}]",1,24
197,2005-12-08 01:17:46.982,0,[],0,16
198,2005-11-30 06:15:27.141,0,[],0,8
199,2005-12-22 09:37:07.264,0,[],0,30
200,2005-12-02 16:12:50.440,0,[],0,10
201,2005-12-13 19:29:21.163,0,[],0,21
202,2005-12-09 22:44:22.567,0,[],0,17
203,2005-12-09 15:16:51.843,0,[],0,16
204,2005-12-05 01:05:17.796,1,"[{'lat': -5.407, 'long': 142.006, 'Time': Timestamp('2005-12-05 05:59:45'), 'mag': 5.5}]",1,11
205,2005-12-21 06:02:54.188,0,[],0,27
206,2005-12-01 14:20:46.343,0,[],0,7
207,2005-12-13 22:32:19.134,0,[],0,19
208,2005-12-20 01:48:20.638,1,"[{'lat': 34.529, 'long': 136.629, 'Time': Timestamp('2005-12-20 05:34:41'), 'mag': 5.0}]",1,25
209,2005-12-15 06:45:51.925,0,[],0,20
210,2005-12-10 15:04:18.857,0,[],0,15
211,2005-12-01 18:21:52.706,0,[],0,6
212,2005-12-04 21:37:22.168,0,[],0,9
213,2005-12-09 00:52:48.907,0,[],0,13
214,2005-12-06 04:11:27.711,0,[],0,10
215,2005-12-05 07:29:25.108,0,[],0,9
216,2005-12-11 10:47:18.521,0,[],0,15
217,2005-12-03 15:47:52.254,0,[],0,7
218,2005-12-19 20:42:19.894,0,[],0,23
219,2005-12-04 23:57:52.191,0,[],0,8
220,2005-12-14 09:50:50.109,0,[],0,17
221,2005-12-04 13:11:52.407,0,[],0,7
222,2005-12-18 16:30:46.457,0,[],0,21
223,2005-12-26 19:47:18.620,0,[],0,29
224,2005-12-21 00:40:52.573,0,[],0,23
225,2005-12-10 07:16:54.890,0,[],0,12
226,2005-12-27 10:34:51.072,0,[],0,29
227,2005-12-28 17:14:16.861,0,[],0,30
228,2005-12-11 20:30:19.349,0,[],0,13
229,2005-12-13 08:00:19.530,0,[],0,14
230,2005-12-14 19:35:21.059,0,[],0,15
231,2005-12-15 00:28:16.931,0,[],0,15
232,2005-12-09 07:04:22.117,0,[],0,9
233,2005-12-26 13:43:22.628,0,[],0,26
234,2005-12-18 17:01:46.678,0,[],0,18
235,2005-12-28 20:17:52.735,0,[],0,28
236,2005-12-21 23:33:22.789,0,[],0,21
237,2005-12-27 07:47:52.566,1,"[{'lat': 34.611, 'long': 73.351, 'Time': Timestamp('2005-12-28 22:04:29'), 'mag': 5.1}]",1,26
238,2005-12-17 11:05:52.620,0,[],0,16
239,2005-12-11 14:26:55.320,0,[],0,10
240,2005-12-16 17:44:50.289,0,[],0,15
241,2005-12-28 21:00:49.896,0,[],0,27
242,2005-12-27 00:15:52.193,0,[],0,25
243,2005-12-09 08:31:19.862,0,[],0,7
244,2005-12-25 11:50:22.383,0,[],0,23
245,2005-12-30 15:10:21.410,0,[],0,28
246,2005-12-18 18:27:52.491,0,[],0,16
247,2005-12-07 21:43:19.296,0,[],0,5
248,2005-12-26 00:58:49.919,0,[],0,23
249,2005-12-28 04:17:27.496,0,[],0,25
250,2005-12-14 07:35:30.429,0,[],0,11
251,2005-12-13 10:54:23.843,0,[],0,10
252,2005-12-14 15:53:52.039,0,[],0,11
253,2005-12-21 20:48:16.583,0,[],0,18
254,2005-12-23 00:03:52.976,0,[],0,19
255,2005-12-16 08:18:50.972,0,[],0,12
256,2005-12-11 13:17:52.192,0,[],0,7
257,2005-12-09 18:15:22.273,0,[],0,5
258,2005-12-22 13:02:52.366,0,[],0,5
259,2006-01-12 16:20:47.632,0,[],0,26
260,2005-12-28 19:36:21.235,0,[],0,11
261,2005-12-22 22:50:22.527,0,[],0,5
262,2006-01-07 08:37:42.140,0,[],0,20
263,2006-01-03 11:57:22.742,0,[],0,16
264,2006-01-16 15:15:51.769,0,[],0,29
265,2005-12-27 18:31:52.849,0,[],0,9
266,2006-01-12 21:46:22.311,0,[],0,25
267,2006-01-03 01:00:20.277,1,"[{'lat': 18.654, 'long': 145.398, 'Time': Timestamp('2006-01-03 06:09:11'), 'mag': 5.2}]",1,15
268,2006-01-17 05:55:55.112,0,[],0,29
269,2006-01-10 09:11:21.174,0,[],0,22
270,2006-01-07 12:30:52.144,0,[],0,19
271,2006-01-12 15:49:21.394,0,[],0,24
272,2006-01-16 19:04:48.021,0,[],0,28
273,2005-12-29 22:18:49.168,0,[],0,10
274,2006-01-03 01:33:19.232,0,[],0,14
275,2005-12-29 06:29:25.173,0,[],0,9
276,2006-01-02 09:45:18.920,0,[],0,13
277,2006-01-12 18:00:22.626,0,[],0,23
278,2005-12-30 21:14:51.764,0,[],0,10
279,2006-01-06 00:29:22.710,0,[],0,16
280,2006-01-10 08:41:24.831,0,[],0,20
281,2005-12-31 11:58:52.955,0,[],0,10
282,2006-01-10 15:17:50.655,0,[],0,20
283,2006-01-09 18:33:53.063,0,[],0,19
284,2005-12-29 21:47:51.636,1,"[{'lat': -27.18, 'long': -176.434, 'Time': Timestamp('2005-12-31 09:29:27'), 'mag': 5.2}]",1,8
285,2006-01-07 01:02:18.162,0,[],0,16
286,2006-01-15 05:57:57.093,0,[],0,24
287,2006-01-05 09:13:20.059,0,[],0,14
288,2006-01-16 12:32:52.357,0,[],0,25
289,2006-01-05 15:50:51.608,0,[],0,14
290,2006-01-08 19:06:51.003,0,[],0,17
291,2006-01-10 08:09:20.100,0,[],0,18
292,2006-01-11 18:02:22.840,0,[],0,19
293,2005-12-28 21:16:46.554,0,[],0,5
294,2006-01-12 00:30:44.944,0,[],0,19
295,2006-01-18 08:41:21.723,0,[],0,25
296,2006-01-19 12:00:22.134,0,[],0,26
297,2006-01-19 15:19:21.162,1,"[{'lat': 31.066, 'long': -41.422, 'Time': Timestamp('2006-01-20 08:53:52'), 'mag': 5.7}]",1,26
298,2006-01-14 18:35:22.242,0,[],0,21
299,2006-01-01 21:49:23.143,0,[],0,8
300,2005-12-31 01:03:51.210,0,[],0,6
301,2006-01-22 07:37:53.538,0,[],0,28
302,2006-01-20 10:54:20.935,0,[],0,26
303,2006-01-09 14:13:50.756,0,[],0,15
304,2005-12-30 17:30:52.618,0,[],0,5
305,2006-01-19 01:36:51.065,0,[],0,24
306,2006-01-20 04:54:30.528,0,[],0,25
307,2006-01-16 08:11:21.396,0,[],0,21
308,2006-01-07 11:28:22.778,0,[],0,12
309,2006-01-21 14:47:24.149,0,[],0,26
310,2006-01-15 18:03:53.019,0,[],0,20
311,2006-01-22 21:18:21.722,0,[],0,27
312,2006-01-24 00:32:15.452,0,[],0,28
313,2006-01-10 05:27:51.849,1,"[{'lat': 0.117, 'long': 97.904, 'Time': Timestamp('2006-01-11 00:46:42'), 'mag': 5.1}]",1,14
314,2006-01-04 08:44:54.782,0,[],0,8
315,2006-01-08 12:02:22.314,1,"[{'lat': 37.05, 'long': -14.121, 'Time': Timestamp('2006-01-09 16:40:44'), 'mag': 5.3}, {'lat': 37.057, 'long': -14.133, 'Time': Timestamp('2006-01-10 01:09:34'), 'mag': 5.5}]",2,12
316,2006-01-07 15:20:55.437,0,[],0,11
317,2006-01-21 18:36:48.303,0,[],0,25
318,2006-01-25 21:51:21.883,1,"[{'lat': -30.445, 'long': -177.913, 'Time': Timestamp('2006-01-26 06:32:16'), 'mag': 5.0}]",1,29
319,2006-01-22 01:05:17.293,0,[],0,25
320,2006-01-06 06:00:55.019,0,[],0,9
321,2006-01-08 10:56:18.268,0,[],0,11
322,2006-01-13 14:15:45.543,0,[],0,16
323,2006-01-25 17:32:23.688,0,[],0,28
324,2006-01-17 20:46:47.436,0,[],0,20
325,2006-01-28 00:01:22.935,0,[],0,30
326,2006-01-15 08:12:55.592,0,[],0,17
327,2006-01-17 11:30:20.550,0,[],0,19
328,2006-01-28 14:49:19.488,0,[],0,30
329,2006-01-12 18:05:52.231,0,[],0,14
330,2006-01-15 21:19:48.166,0,[],0,17
331,2006-01-27 00:34:18.432,0,[],0,28
332,2006-01-26 08:46:24.882,0,[],0,27
333,2006-01-16 12:03:52.526,0,[],0,17
334,2006-01-17 15:22:50.225,0,[],0,18
335,2006-01-09 18:38:47.075,0,[],0,10
336,2006-01-10 21:52:48.110,0,[],0,11
337,2006-01-08 01:07:21.601,0,[],0,8
338,2006-01-10 06:02:57.664,0,[],0,10
339,2006-01-11 09:18:21.077,0,[],0,11
340,2006-01-28 12:37:52.928,0,[],0,28
341,2006-01-22 15:56:22.179,1,"[{'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}]",3,22
342,2006-01-24 19:11:51.573,0,[],0,24
343,2006-01-11 22:25:51.608,0,[],0,11
344,2006-01-17 11:31:50.729,0,[],0,16
345,2006-01-12 14:50:50.884,0,[],0,11
346,2006-01-30 22:58:52.490,0,[],0,29
347,2006-02-01 07:09:27.468,0,[],0,30
348,2006-01-15 12:05:52.704,0,[],0,13
349,2006-01-12 15:24:23.172,0,[],0,10
350,2006-01-31 18:40:17.255,0,[],0,29
351,2006-01-27 21:54:15.522,1,"[{'lat': -16.817, 'long': -177.425, 'Time': Timestamp('2006-01-29 11:44:21'), 'mag': 5.2}]",1,25
352,2006-01-27 01:08:51.781,0,[],0,24
353,2006-01-20 06:04:25.075,1,"[{'lat': 13.002, 'long': 93.245, 'Time': Timestamp('2006-01-21 04:07:03'), 'mag': 5.6}]",1,17
354,2006-01-18 09:19:51.255,0,[],0,15
355,2006-01-16 12:39:22.107,0,[],0,13
356,2006-01-24 15:57:51.358,0,[],0,21
357,2006-01-28 19:13:20.752,0,[],0,25
358,2006-01-10 22:27:23.116,0,[],0,7
359,2006-01-21 01:41:53.292,0,[],0,17
360,2006-01-26 06:37:51.151,0,[],0,22
361,2006-02-02 09:53:50.802,0,[],0,29
362,2006-01-25 13:13:22.541,0,[],0,21
363,2006-01-19 16:31:22.015,0,[],0,15
364,2006-01-16 19:46:18.754,0,[],0,12
365,2006-01-28 23:00:22.702,0,[],0,24
366,2006-01-25 07:10:57.680,0,[],0,20
367,2006-01-11 10:27:21.204,0,[],0,6
368,2006-02-03 13:46:52.944,0,[],0,29
369,2006-01-17 17:04:21.090,1,"[{'lat': 16.855, 'long': -94.445, 'Time': Timestamp('2006-01-18 18:59:56'), 'mag': 5.0}]",1,12
370,2006-02-02 20:19:23.051,0,[],0,28
371,2006-01-18 23:33:22.104,0,[],0,13
372,2006-01-15 07:44:23.209,0,[],0,9
373,2006-02-04 11:01:17.838,0,[],0,29
374,2006-01-24 14:20:45.114,0,[],0,18
375,2006-01-29 17:37:21.931,1,"[{'lat': 6.746, 'long': -77.699, 'Time': Timestamp('2006-01-29 17:49:14'), 'mag': 5.2}]",1,23
376,2006-01-15 20:51:47.007,0,[],0,9
377,2006-01-29 00:06:22.506,0,[],0,22
378,2006-01-30 06:39:22.692,0,[],0,23
379,2006-01-13 14:54:10.427,0,[],0,6
380,2006-01-29 18:10:22.801,0,[],0,22
381,2006-01-15 23:01:52.881,0,[],0,8
382,2006-01-14 02:16:54.564,0,[],0,6
383,2006-01-14 05:34:22.520,0,[],0,6
384,2006-01-15 15:27:51.236,0,[],0,7
385,2006-01-25 01:12:21.172,0,[],0,16
386,2006-01-16 06:07:57.235,0,[],0,7
387,2006-01-25 12:02:22.487,0,[],0,11
388,2006-01-24 15:20:55.611,0,[],0,10
389,2006-01-29 18:36:18.365,0,[],0,15
390,2006-02-12 21:50:18.072,0,[],0,29
391,2006-01-28 01:04:13.371,0,[],0,13
392,2006-01-30 05:59:27.625,0,[],0,15
393,2006-01-22 09:14:21.038,0,[],0,7
394,2006-02-02 12:33:52.889,0,[],0,18
395,2006-02-06 15:51:54.907,0,[],0,22
396,2006-01-26 19:06:51.534,0,[],0,11
397,2006-02-06 22:20:22.569,0,[],0,22
398,2006-01-22 01:34:47.649,0,[],0,6
399,2006-02-02 06:29:54.917,0,[],0,17
400,2006-01-22 09:45:20.551,0,[],0,6
401,2006-01-31 16:22:27.189,0,[],0,15
402,2006-01-27 19:37:19.831,0,[],0,11
403,2006-02-12 22:50:52.450,0,[],0,27
404,2006-01-29 02:05:16.165,0,[],0,12
405,2006-02-15 07:00:57.428,0,[],0,29
406,2006-02-07 10:16:22.281,0,[],0,21
407,2006-02-15 13:35:52.692,0,[],0,29
408,2006-02-16 16:52:57.590,0,[],0,30
409,2006-02-03 20:07:22.799,0,[],0,17
410,2006-02-04 23:21:22.851,0,[],0,18
411,2006-02-09 09:08:21.249,0,[],0,22
412,2006-01-27 17:23:20.273,0,[],0,9
413,2006-01-26 20:37:49.556,0,[],0,8
414,2006-01-27 23:51:22.287,0,[],0,9
415,2006-02-17 08:04:06.340,0,[],0,29
416,2006-01-30 19:31:17.275,0,[],0,11
417,2006-02-08 22:44:52.662,0,[],0,20
418,2006-02-18 01:59:20.138,1,"[{'lat': -5.193, 'long': 152.053, 'Time': Timestamp('2006-02-18 15:59:22'), 'mag': 6.2}, {'lat': -5.244, 'long': 152.248, 'Time': Timestamp('2006-02-18 16:05:17'), 'mag': 5.1}, {'lat': -5.08, 'long': 152.0, 'Time': Timestamp('2006-02-18 16:08:11'), 'mag': 5.2}]",3,29
419,2006-01-28 06:54:57.639,0,[],0,8
420,2006-02-05 10:10:22.492,0,[],0,16
421,2006-02-04 13:29:52.904,0,[],0,15
422,2006-01-28 16:46:57.801,0,[],0,8
423,2006-02-14 20:01:23.010,0,[],0,25
424,2006-02-06 23:15:23.064,1,"[{'lat': -11.838, 'long': 166.42, 'Time': Timestamp('2006-02-07 09:10:27'), 'mag': 5.1}]",1,17
425,2006-02-01 02:29:50.866,0,[],0,11
426,2006-02-18 07:25:24.384,0,[],0,28
427,2006-01-29 10:41:47.797,0,[],0,8
428,2006-02-17 14:00:52.305,0,[],0,27
429,2006-01-31 17:17:20.450,0,[],0,10
430,2006-02-01 20:31:49.733,0,[],0,11
431,2006-01-31 23:45:22.465,1,"[{'lat': -22.189, 'long': -179.646, 'Time': Timestamp('2006-02-01 18:28:48'), 'mag': 5.4}, {'lat': -17.747, 'long': -178.39, 'Time': Timestamp('2006-02-02 12:48:43'), 'mag': 6.7}]",2,10
432,2006-01-27 07:56:24.117,0,[],0,5
433,2006-02-02 17:47:50.963,0,[],0,11
434,2006-01-28 21:02:17.367,0,[],0,6
435,2006-02-15 00:15:52.866,0,[],0,23
436,2006-02-13 08:25:24.517,0,[],0,21
437,2006-02-16 11:43:53.053,0,[],0,24
438,2006-02-15 15:02:48.313,0,[],0,23
