index,time_window,label,matched_eqs,total_eq,random_offset_days
49,2009-07-15 22:05:18.650,1,"[{'lat': -46.198, 'long': 166.161, 'Time': Timestamp('2009-07-16 00:24:07'), 'mag': 5.2}, {'lat': -46.288, 'long': 165.867, 'Time': Timestamp('2009-07-16 00:44:46'), 'mag': 5.3}, {'lat': -46.37, 'long': 165.613, 'Time': Timestamp('2009-07-16 03:19:08'), 'mag': 5.2}, {'lat': -46.198, 'long': 166.161, 'Time': Timestamp('2009-07-16 00:24:07'), 'mag': 5.2}, {'lat': -46.288, 'long': 165.867, 'Time': Timestamp('2009-07-16 00:44:46'), 'mag': 5.3}, {'lat': -46.37, 'long': 165.613, 'Time': Timestamp('2009-07-16 03:19:08'), 'mag': 5.2}, {'lat': -46.198, 'long': 166.161, 'Time': Timestamp('2009-07-16 00:24:07'), 'mag': 5.2}, {'lat': -46.288, 'long': 165.867, 'Time': Timestamp('2009-07-16 00:44:46'), 'mag': 5.3}, {'lat': -46.37, 'long': 165.613, 'Time': Timestamp('2009-07-16 03:19:08'), 'mag': 5.2}]",9,6
50,2009-07-29 01:19:21.594,0,[],0,19
51,2009-07-31 06:14:25.536,0,[],0,21
52,2009-07-24 09:29:46.703,0,[],0,14
53,2009-07-25 12:49:23.755,0,[],0,15
54,2009-07-26 16:06:23.808,0,[],0,16
55,2009-07-19 19:21:23.862,0,[],0,9
56,2009-07-31 00:11:54.030,0,[],0,20
57,2009-08-09 08:21:20.162,0,[],0,29
58,2009-08-01 11:40:23.129,0,[],0,21
59,2009-08-07 14:58:26.253,0,[],0,27
60,2009-08-09 18:13:53.236,0,[],0,29
61,2009-07-30 21:27:53.290,0,[],0,19
62,2009-07-31 00:41:50.876,0,[],0,19
63,2009-07-24 07:14:48.985,0,[],0,12
64,2009-07-31 10:31:22.153,0,[],0,19
65,2009-07-20 13:49:51.749,0,[],0,8
66,2009-07-30 17:06:23.611,0,[],0,18
67,2009-07-30 20:20:53.664,0,[],0,18
68,2009-08-02 23:34:23.717,1,"[{'lat': -8.613, 'long': 159.142, 'Time': Timestamp('2009-08-03 01:31:01'), 'mag': 5.1}, {'lat': -8.613, 'long': 159.142, 'Time': Timestamp('2009-08-03 01:31:01'), 'mag': 5.1}, {'lat': -8.613, 'long': 159.142, 'Time': Timestamp('2009-08-03 01:31:01'), 'mag': 5.1}]",3,21
69,2009-08-01 07:44:53.482,0,[],0,19
70,2009-08-01 11:01:53.905,0,[],0,19
71,2009-08-11 14:20:21.158,0,[],0,29
72,2009-07-30 17:36:24.012,0,[],0,17
73,2009-07-21 20:50:24.065,0,[],0,8
74,2009-08-05 00:04:23.308,0,[],0,22
75,2009-08-11 04:59:02.128,0,[],0,28
76,2009-08-13 08:15:17.572,0,[],0,30
77,2009-08-04 11:32:23.306,0,[],0,21
78,2009-07-31 14:50:55.101,0,[],0,17
79,2009-08-07 18:06:23.413,0,[],0,24
80,2009-08-07 21:19:53.466,0,[],0,24
81,2009-08-10 00:33:50.840,1,"[{'lat': -11.612, 'long': 166.09, 'Time': Timestamp('2009-08-10 04:06:31'), 'mag': 6.6}, {'lat': -11.553, 'long': 166.224, 'Time': Timestamp('2009-08-10 05:28:16'), 'mag': 5.0}, {'lat': -11.612, 'long': 166.09, 'Time': Timestamp('2009-08-10 04:06:31'), 'mag': 6.6}, {'lat': -11.553, 'long': 166.224, 'Time': Timestamp('2009-08-10 05:28:16'), 'mag': 5.0}, {'lat': -11.612, 'long': 166.09, 'Time': Timestamp('2009-08-10 04:06:31'), 'mag': 6.6}, {'lat': -11.553, 'long': 166.224, 'Time': Timestamp('2009-08-10 05:28:16'), 'mag': 5.0}]",6,26
82,2009-07-30 07:06:50.491,0,[],0,15
83,2009-07-26 10:23:19.612,0,[],0,11
84,2009-08-05 13:42:23.896,0,[],0,21
85,2009-08-09 16:58:49.162,0,[],0,25
86,2009-08-10 20:12:51.759,0,[],0,26
87,2009-07-24 23:26:51.700,1,"[{'lat': -6.492, 'long': 154.973, 'Time': Timestamp('2009-07-25 01:42:23'), 'mag': 5.9}, {'lat': -6.492, 'long': 154.973, 'Time': Timestamp('2009-07-25 01:42:23'), 'mag': 5.9}, {'lat': -6.492, 'long': 154.973, 'Time': Timestamp('2009-07-25 01:42:23'), 'mag': 5.9}]",3,9
88,2009-07-29 09:14:21.642,0,[],0,13
89,2009-08-01 19:05:50.810,0,[],0,16
90,2009-08-01 22:19:23.430,0,[],0,16
91,2009-07-31 01:33:51.798,0,[],0,14
92,2009-07-29 06:28:51.644,0,[],0,12
93,2009-08-15 09:44:50.716,0,[],0,29
94,2009-07-26 13:03:53.671,0,[],0,9
95,2009-08-03 16:20:53.725,1,"[{'lat': -14.301, 'long': -75.489, 'Time': Timestamp('2009-08-03 20:10:17'), 'mag': 5.3}, {'lat': -14.301, 'long': -75.489, 'Time': Timestamp('2009-08-03 20:10:17'), 'mag': 5.3}, {'lat': -14.301, 'long': -75.489, 'Time': Timestamp('2009-08-03 20:10:17'), 'mag': 5.3}]",3,17
96,2009-08-05 00:26:18.623,0,[],0,18
97,2009-07-31 06:59:23.597,0,[],0,13
98,2009-07-24 10:15:19.677,0,[],0,6
99,2009-08-13 13:34:24.073,0,[],0,26
100,2009-07-23 16:50:49.008,0,[],0,5
101,2009-08-07 20:05:23.180,0,[],0,20
102,2009-08-05 23:18:53.232,0,[],0,18
103,2009-08-15 07:29:18.902,0,[],0,27
104,2009-08-15 10:45:54.614,0,[],0,27
105,2009-08-10 14:04:46.242,0,[],0,22
106,2009-07-24 20:34:53.580,1,"[{'lat': 59.2961, 'long': -143.6646, 'Time': Timestamp('2009-07-25 01:43:40'), 'mag': 5.6}, {'lat': 59.2961, 'long': -143.6646, 'Time': Timestamp('2009-07-25 01:43:40'), 'mag': 5.6}]",2,5
107,2009-08-06 23:48:53.634,0,[],0,18
108,2009-08-15 07:57:49.192,0,[],0,26
109,2009-07-29 11:16:23.821,0,[],0,9
110,2009-07-27 14:34:51.186,0,[],0,7
111,2009-08-12 17:50:53.906,0,[],0,23
112,2009-08-15 21:04:53.982,1,"[{'lat': -19.826, 'long': -178.239, 'Time': Timestamp('2009-08-15 23:30:19'), 'mag': 5.6}, {'lat': -19.826, 'long': -178.239, 'Time': Timestamp('2009-08-15 23:30:19'), 'mag': 5.6}, {'lat': -19.826, 'long': -178.239, 'Time': Timestamp('2009-08-15 23:30:19'), 'mag': 5.6}]",3,26
113,2009-07-26 00:18:16.033,1,"[{'lat': -20.11, 'long': 169.839, 'Time': Timestamp('2009-07-26 05:03:15'), 'mag': 5.0}, {'lat': -20.11, 'long': 169.839, 'Time': Timestamp('2009-07-26 05:03:15'), 'mag': 5.0}]",2,5
114,2009-08-18 06:51:18.678,0,[],0,28
115,2009-08-09 10:07:22.950,0,[],0,19
116,2009-08-17 13:26:23.250,0,[],0,27
117,2009-08-14 16:43:21.953,0,[],0,24
118,2009-08-20 19:57:23.356,0,[],0,30
119,2009-08-09 00:48:22.297,0,[],0,18
120,2009-08-04 05:43:24.488,0,[],0,13
121,2009-07-28 08:58:21.884,0,[],0,6
122,2009-08-19 12:17:23.850,0,[],0,28
123,2009-08-15 15:35:23.212,0,[],0,24
124,2009-08-04 07:51:51.586,0,[],0,12
125,2009-08-12 11:08:23.224,1,"[{'lat': -57.66, 'long': -25.25, 'Time': Timestamp('2009-08-12 14:50:14'), 'mag': 5.5}, {'lat': -57.66, 'long': -25.25, 'Time': Timestamp('2009-08-12 14:50:14'), 'mag': 5.5}]",2,20
126,2009-08-05 14:27:20.477,0,[],0,13
127,2009-08-06 17:42:50.542,0,[],0,14
128,2009-08-04 20:56:53.384,0,[],0,12
129,2009-08-15 00:10:45.436,0,[],0,22
130,2009-08-14 05:05:23.038,0,[],0,21
131,2009-08-22 08:20:16.562,0,[],0,29
132,2009-08-15 11:38:53.625,0,[],0,22
133,2009-08-06 14:57:18.557,0,[],0,13
134,2009-08-19 18:12:50.943,0,[],0,26
135,2009-08-22 07:13:57.674,0,[],0,28
136,2009-08-12 10:29:49.658,1,"[{'lat': -57.66, 'long': -25.25, 'Time': Timestamp('2009-08-12 14:50:14'), 'mag': 5.5}]",1,18
137,2009-08-05 13:48:54.053,0,[],0,11
138,2009-08-21 17:05:23.085,0,[],0,27
139,2009-08-13 20:19:23.160,0,[],0,19
140,2009-08-19 23:33:23.213,0,[],0,25
141,2009-08-12 07:43:51.762,0,[],0,17
142,2009-08-04 11:00:53.401,0,[],0,9
143,2009-08-15 14:19:20.654,0,[],0,20
144,2009-08-02 20:49:23.562,0,[],0,7
145,2009-08-05 00:02:53.614,0,[],0,9
146,2009-08-14 03:19:54.528,0,[],0,18
147,2009-08-01 06:36:38.421,0,[],0,5
148,2009-08-21 09:51:24.858,1,"[{'lat': 41.898, 'long': 19.123, 'Time': Timestamp('2009-08-21 13:39:58'), 'mag': 5.1}, {'lat': 41.898, 'long': 19.123, 'Time': Timestamp('2009-08-21 13:39:58'), 'mag': 5.1}, {'lat': 41.898, 'long': 19.123, 'Time': Timestamp('2009-08-21 13:39:58'), 'mag': 5.1}]",3,25
149,2009-08-01 13:10:53.829,0,[],0,5
150,2009-08-17 16:27:53.883,0,[],0,21
151,2009-08-16 19:42:23.936,0,[],0,20
152,2009-08-19 22:55:53.989,0,[],0,23
153,2009-08-02 08:42:50.136,0,[],0,5
154,2009-08-23 12:01:53.204,0,[],0,26
155,2009-08-02 15:19:53.782,0,[],0,5
156,2009-08-13 18:34:50.521,0,[],0,16
157,2009-08-11 21:48:51.556,0,[],0,14
158,2009-08-23 01:02:50.950,0,[],0,25
159,2009-08-13 05:57:53.140,1,"[{'lat': 14.052, 'long': 92.821, 'Time': Timestamp('2009-08-13 09:21:35'), 'mag': 5.9}, {'lat': 14.052, 'long': 92.821, 'Time': Timestamp('2009-08-13 09:21:35'), 'mag': 5.9}, {'lat': 14.052, 'long': 92.821, 'Time': Timestamp('2009-08-13 09:21:35'), 'mag': 5.9}]",3,15
160,2009-08-28 09:13:20.537,0,[],0,30
161,2009-08-03 12:32:23.604,0,[],0,5
162,2009-08-16 20:41:53.738,0,[],0,18
163,2009-08-17 06:27:51.320,0,[],0,18
164,2009-08-16 09:43:46.537,0,[],0,17
165,2009-08-07 13:02:50.911,0,[],0,8
166,2009-08-12 16:19:52.404,1,"[{'lat': -27.893, 'long': -66.672, 'Time': Timestamp('2009-08-12 18:00:52'), 'mag': 5.5}, {'lat': -27.893, 'long': -66.672, 'Time': Timestamp('2009-08-12 18:00:52'), 'mag': 5.5}, {'lat': -27.893, 'long': -66.672, 'Time': Timestamp('2009-08-12 18:00:52'), 'mag': 5.5}]",3,13
167,2009-08-04 19:34:23.685,0,[],0,5
168,2009-08-24 22:48:23.425,0,[],0,25
169,2009-08-27 06:57:54.519,0,[],0,27
170,2009-08-14 10:14:19.271,0,[],0,14
171,2009-08-17 13:33:23.667,0,[],0,17
172,2009-08-21 16:49:49.602,0,[],0,21
173,2009-08-11 20:04:23.774,0,[],0,11
174,2009-08-10 00:54:48.619,1,"[{'lat': -11.612, 'long': 166.09, 'Time': Timestamp('2009-08-10 04:06:31'), 'mag': 6.6}, {'lat': -11.553, 'long': 166.224, 'Time': Timestamp('2009-08-10 05:28:16'), 'mag': 5.0}, {'lat': -11.612, 'long': 166.09, 'Time': Timestamp('2009-08-10 04:06:31'), 'mag': 6.6}, {'lat': -11.553, 'long': 166.224, 'Time': Timestamp('2009-08-10 05:28:16'), 'mag': 5.0}]",4,9
175,2009-08-29 10:44:53.991,0,[],0,28
176,2009-08-11 14:03:54.068,0,[],0,10
177,2009-08-18 17:19:53.099,0,[],0,17
178,2009-08-08 20:33:50.719,0,[],0,7
179,2009-08-28 23:47:53.228,0,[],0,27
180,2009-08-10 07:56:53.360,0,[],0,8
181,2009-08-11 11:15:23.415,0,[],0,9
182,2009-08-21 14:33:53.469,0,[],0,19
183,2009-08-22 21:03:48.888,0,[],0,20
184,2009-08-08 00:17:23.628,0,[],0,5
185,2009-08-21 06:50:26.615,0,[],0,18
186,2009-08-31 10:06:23.543,0,[],0,28
187,2009-08-23 13:25:23.844,0,[],0,20
188,2009-08-12 16:42:22.547,0,[],0,9
189,2009-09-02 19:56:23.950,0,[],0,30
190,2009-08-17 23:10:24.003,1,"[{'lat': -22.476, 'long': 170.731, 'Time': Timestamp('2009-08-18 00:59:45'), 'mag': 5.1}]",1,14
191,2009-08-18 07:20:26.016,0,[],0,14
192,2009-08-16 10:36:50.288,0,[],0,12
193,2009-08-18 13:55:53.245,0,[],0,14
194,2009-09-02 17:12:21.948,0,[],0,29
195,2009-08-18 20:26:20.896,0,[],0,14
196,2009-08-14 23:39:53.404,0,[],0,10
197,2009-08-25 09:27:54.844,0,[],0,20
198,2009-08-11 12:46:53.816,0,[],0,6
199,2009-08-16 22:32:53.976,0,[],0,11
200,2009-08-12 08:19:23.136,0,[],0,6
201,2009-08-17 11:38:23.190,0,[],0,11
202,2009-08-18 14:56:23.244,0,[],0,12
203,2009-08-21 18:11:48.510,0,[],0,15
204,2009-08-25 21:24:51.543,0,[],0,19
205,2009-08-31 00:39:48.281,0,[],0,24
206,2009-08-25 05:34:23.897,0,[],0,18
207,2009-09-02 08:49:18.414,0,[],0,26
208,2009-08-17 12:08:53.592,0,[],0,10
209,2009-09-01 15:26:23.646,0,[],0,25
210,2009-08-26 18:41:51.020,1,"[{'lat': 14.53, 'long': -94.02, 'Time': Timestamp('2009-08-26 22:43:55'), 'mag': 5.0}, {'lat': 14.53, 'long': -94.02, 'Time': Timestamp('2009-08-26 22:43:55'), 'mag': 5.0}, {'lat': 14.53, 'long': -94.02, 'Time': Timestamp('2009-08-26 22:43:55'), 'mag': 5.0}]",3,19
211,2009-08-20 21:54:23.271,0,[],0,13
212,2009-09-06 01:09:24.775,0,[],0,29
213,2009-09-01 06:04:23.851,0,[],0,24
214,2009-08-23 10:59:21.399,0,[],0,15
215,2009-09-01 14:18:24.019,0,[],0,24
216,2009-08-18 17:34:24.051,0,[],0,10
217,2009-09-04 20:45:20.447,0,[],0,27
218,2009-09-01 00:02:23.179,0,[],0,23
219,2009-09-01 08:13:26.192,0,[],0,23
220,2009-08-14 11:30:23.367,0,[],0,5
221,2009-08-20 14:48:23.421,0,[],0,11
222,2009-09-06 18:04:23.452,0,[],0,28
223,2009-09-05 21:16:53.047,0,[],0,27
224,2009-09-06 00:31:53.580,0,[],0,27
225,2009-09-01 05:26:56.540,0,[],0,22
226,2009-08-17 08:41:53.714,0,[],0,7
227,2009-09-06 12:00:53.768,0,[],0,27
228,2009-08-27 15:18:53.822,0,[],0,17
229,2009-08-22 18:33:51.085,0,[],0,12
230,2009-08-24 21:46:53.449,0,[],0,14
231,2009-09-06 01:01:53.625,0,[],0,26
232,2009-08-23 05:56:56.942,1,"[{'lat': 0.27, 'long': 96.971, 'Time': Timestamp('2009-08-23 07:20:17'), 'mag': 5.4}, {'lat': 0.27, 'long': 96.971, 'Time': Timestamp('2009-08-23 07:20:17'), 'mag': 5.4}]",2,12
233,2009-08-19 09:12:20.102,0,[],0,8
234,2009-08-27 12:31:23.169,0,[],0,16
235,2009-08-20 15:48:53.223,0,[],0,9
236,2009-09-01 19:03:53.276,0,[],0,21
237,2009-08-22 22:17:18.754,0,[],0,11
238,2009-09-02 01:31:50.257,0,[],0,21
239,2009-09-06 06:26:56.343,0,[],0,25
240,2009-08-19 09:42:50.735,0,[],0,7
241,2009-08-22 13:01:53.803,0,[],0,10
242,2009-08-17 16:18:53.857,0,[],0,5
243,2009-09-03 19:33:23.910,0,[],0,22
244,2009-08-19 22:47:23.962,0,[],0,7
245,2009-08-29 06:57:25.975,0,[],0,16
246,2009-09-05 10:13:18.809,0,[],0,23
247,2009-08-21 13:32:23.204,0,[],0,8
248,2009-09-06 16:48:49.140,0,[],0,24
249,2009-09-12 20:03:23.311,0,[],0,30
250,2009-08-25 23:16:53.363,0,[],0,12
251,2009-08-20 07:27:26.377,0,[],0,6
252,2009-08-31 10:43:51.531,0,[],0,17
253,2009-08-29 14:02:51.809,0,[],0,15
254,2009-08-21 17:18:51.862,0,[],0,7
255,2009-09-13 20:29:48.811,0,[],0,30
256,2009-09-09 23:46:50.305,0,[],0,26
257,2009-08-27 07:55:53.898,0,[],0,12
258,2009-09-01 11:14:23.953,0,[],0,17
259,2009-08-22 14:32:54.007,0,[],0,7
260,2009-08-21 17:48:54.038,0,[],0,6
261,2009-09-03 21:01:55.401,0,[],0,19
262,2009-08-31 00:16:23.166,0,[],0,15
263,2009-08-24 05:11:26.126,0,[],0,8
264,2009-09-07 08:27:56.180,0,[],0,22
265,2009-09-04 11:44:53.354,0,[],0,19
266,2009-09-01 15:03:23.408,0,[],0,16
267,2009-08-23 18:18:20.671,0,[],0,7
268,2009-09-05 21:32:24.474,0,[],0,20
269,2009-09-06 00:46:23.567,0,[],0,20
270,2009-08-26 05:41:26.527,0,[],0,9
271,2009-09-05 08:56:22.016,0,[],0,19
272,2009-09-12 13:54:53.782,0,[],0,26
273,2009-09-01 17:11:22.486,0,[],0,15
274,2009-09-09 20:22:21.209,0,[],0,23
275,2009-09-16 23:38:53.941,0,[],0,30
276,2009-08-30 07:49:56.955,0,[],0,12
277,2009-08-24 11:06:23.129,0,[],0,6
278,2009-09-12 14:25:23.184,1,"[{'lat': 10.709, 'long': -67.927, 'Time': Timestamp('2009-09-12 20:06:25'), 'mag': 6.4}, {'lat': 10.709, 'long': -67.927, 'Time': Timestamp('2009-09-12 20:06:25'), 'mag': 6.4}]",2,25
279,2009-09-17 17:40:50.447,1,"[{'lat': -29.144, 'long': -112.267, 'Time': Timestamp('2009-09-17 23:21:38'), 'mag': 6.2}, {'lat': -29.144, 'long': -112.267, 'Time': Timestamp('2009-09-17 23:21:38'), 'mag': 6.2}, {'lat': -29.144, 'long': -112.267, 'Time': Timestamp('2009-09-17 23:21:38'), 'mag': 6.2}]",3,30
280,2009-08-25 08:18:23.476,0,[],0,6
281,2009-09-11 11:37:23.764,0,[],0,23
282,2009-09-16 14:55:23.818,0,[],0,28
283,2009-09-10 21:23:52.117,0,[],0,22
284,2009-09-07 00:38:53.978,0,[],0,18
285,2009-09-15 05:33:26.938,1,"[{'lat': -14.452, 'long': 98.446, 'Time': Timestamp('2009-09-15 07:28:15'), 'mag': 5.3}, {'lat': -14.452, 'long': 98.446, 'Time': Timestamp('2009-09-15 07:28:15'), 'mag': 5.3}]",2,26
286,2009-08-27 08:48:23.111,0,[],0,7
287,2009-09-11 12:07:53.166,0,[],0,22
288,2009-09-13 15:25:23.220,0,[],0,24
289,2009-09-11 18:40:50.595,0,[],0,22
290,2009-09-15 21:53:22.846,0,[],0,26
291,2009-08-31 01:08:24.350,0,[],0,10
292,2009-09-07 06:03:23.426,0,[],0,17
293,2009-08-26 09:18:51.828,0,[],0,5
294,2009-08-29 12:38:23.567,0,[],0,8
295,2009-09-19 15:55:51.825,0,[],0,29
296,2009-09-18 19:10:21.766,0,[],0,28
297,2009-09-15 22:24:18.939,0,[],0,25
298,2009-09-09 01:38:16.113,0,[],0,18
299,2009-08-28 04:55:25.799,0,[],0,6
300,2009-08-29 08:12:26.767,1,"[{'lat': 12.92, 'long': 57.6, 'Time': Timestamp('2009-08-29 13:59:06'), 'mag': 5.3}, {'lat': 12.92, 'long': 57.6, 'Time': Timestamp('2009-08-29 13:59:06'), 'mag': 5.3}, {'lat': 12.92, 'long': 57.6, 'Time': Timestamp('2009-08-29 13:59:06'), 'mag': 5.3}]",3,7
301,2009-09-04 11:29:23.941,0,[],0,13
302,2009-09-08 14:47:53.996,0,[],0,17
303,2009-09-12 18:03:24.027,0,[],0,21
304,2009-09-08 21:15:52.622,0,[],0,17
305,2009-09-05 00:30:53.155,0,[],0,13
306,2009-08-28 05:25:56.115,0,[],0,5
307,2009-09-08 08:40:53.288,0,[],0,16
308,2009-09-09 11:59:53.343,0,[],0,17
309,2009-09-14 15:17:53.397,0,[],0,22
310,2009-09-12 21:45:53.023,0,[],0,20
311,2009-09-11 01:00:53.199,0,[],0,18
312,2009-09-11 05:55:56.516,0,[],0,18
313,2009-08-30 09:11:20.676,0,[],0,6
314,2009-09-08 12:30:23.744,0,[],0,15
315,2009-09-15 15:47:53.798,0,[],0,22
316,2009-09-22 19:02:53.851,0,[],0,29
317,2009-09-02 22:16:20.656,1,"[{'lat': -22.053, 'long': -174.639, 'Time': Timestamp('2009-09-02 23:27:15'), 'mag': 5.0}]",1,9
318,2009-09-05 01:30:50.832,0,[],0,11
319,2009-09-16 11:21:23.118,0,[],0,22
320,2009-09-10 14:39:53.172,0,[],0,16
321,2009-09-06 17:55:20.436,0,[],0,12
322,2009-09-12 05:17:56.291,0,[],0,17
323,2009-09-09 08:32:53.466,0,[],0,14
324,2009-09-08 11:51:53.756,0,[],0,13
325,2009-09-09 15:09:53.810,0,[],0,14
326,2009-09-09 21:37:53.436,0,[],0,14
327,2009-09-08 00:53:23.612,1,"[{'lat': -49.165, 'long': 121.601, 'Time': Timestamp('2009-09-08 01:38:30'), 'mag': 5.1}, {'lat': -49.165, 'long': 121.601, 'Time': Timestamp('2009-09-08 01:38:30'), 'mag': 5.1}]",2,12
328,2009-09-24 07:26:22.708,1,"[{'lat': 42.051, 'long': 77.491, 'Time': Timestamp('2009-09-24 07:57:14'), 'mag': 5.0}, {'lat': 42.051, 'long': 77.491, 'Time': Timestamp('2009-09-24 07:57:14'), 'mag': 5.0}, {'lat': 42.051, 'long': 77.491, 'Time': Timestamp('2009-09-24 07:57:14'), 'mag': 5.0}]",3,28
329,2009-09-25 10:42:54.435,0,[],0,29
330,2009-09-10 14:01:53.184,0,[],0,14
331,2009-09-16 17:17:53.215,0,[],0,20
332,2009-09-11 20:31:48.068,0,[],0,15
333,2009-09-07 01:22:50.245,1,"[{'lat': 3.181, 'long': 126.932, 'Time': Timestamp('2009-09-07 03:58:07'), 'mag': 5.0}, {'lat': 3.181, 'long': 126.932, 'Time': Timestamp('2009-09-07 03:58:07'), 'mag': 5.0}, {'lat': 3.181, 'long': 126.932, 'Time': Timestamp('2009-09-07 03:58:07'), 'mag': 5.0}]",3,10
334,2009-09-20 06:18:26.330,0,[],0,23
335,2009-09-03 09:33:54.587,0,[],0,6
336,2009-09-10 12:52:53.558,0,[],0,13
337,2009-09-08 16:10:21.592,0,[],0,11
338,2009-09-06 19:24:55.630,0,[],0,9
339,2009-09-25 22:38:20.035,0,[],0,28
340,2009-09-13 06:48:23.484,0,[],0,15
341,2009-09-04 10:04:23.660,0,[],0,6
342,2009-09-09 13:23:23.960,0,[],0,11
343,2009-09-05 16:40:18.567,0,[],0,7
344,2009-09-25 19:54:54.066,0,[],0,27
345,2009-09-09 23:08:23.119,0,[],0,11
346,2009-09-23 07:18:24.213,0,[],0,24
347,2009-09-15 12:14:53.334,0,[],0,16
348,2009-09-15 15:32:23.388,0,[],0,16
349,2009-09-05 22:01:24.454,0,[],0,6
350,2009-09-18 01:15:20.422,0,[],0,18
351,2009-09-11 06:10:26.507,0,[],0,11
352,2009-09-19 09:25:51.995,0,[],0,19
353,2009-09-08 12:45:23.735,0,[],0,8
354,2009-09-08 16:02:23.789,0,[],0,8
355,2009-09-07 19:17:23.843,0,[],0,7
356,2009-09-22 22:30:53.895,1,"[{'lat': -52.963, 'long': 159.911, 'Time': Timestamp('2009-09-23 02:59:30'), 'mag': 6.0}, {'lat': -52.963, 'long': 159.911, 'Time': Timestamp('2009-09-23 02:59:30'), 'mag': 6.0}]",2,22
357,2009-09-14 01:45:20.823,0,[],0,13
