index,time_window,label,matched_eqs,total_eq,random_offset_days
132,2006-03-04 15:15:19.757,1,"[{'lat': -3.382, 'long': -76.908, 'Time': Timestamp('2006-03-05 05:28:31'), 'mag': 5.2}]",1,30
133,2006-02-13 02:36:21.048,1,"[{'lat': 20.821, 'long': 146.18, 'Time': Timestamp('2006-02-14 15:27:23'), 'mag': 6.3}, {'lat': 20.821, 'long': 146.18, 'Time': Timestamp('2006-02-14 15:27:23'), 'mag': 6.3}]",2,10
134,2006-02-12 07:31:53.237,0,[],0,9
135,2006-02-10 14:07:22.485,0,[],0,7
136,2006-02-21 08:02:53.862,1,"[{'lat': -21.324, 'long': 33.583, 'Time': Timestamp('2006-02-22 22:19:07'), 'mag': 7.0}, {'lat': -21.214, 'long': 33.314, 'Time': Timestamp('2006-02-22 22:26:52'), 'mag': 5.4}, {'lat': -21.677, 'long': 33.44, 'Time': Timestamp('2006-02-23 01:17:53'), 'mag': 5.0}, {'lat': -21.371, 'long': 33.525, 'Time': Timestamp('2006-02-23 01:23:42'), 'mag': 5.7}, {'lat': -21.423, 'long': 33.488, 'Time': Timestamp('2006-02-23 02:22:07'), 'mag': 5.3}, {'lat': -21.324, 'long': 33.583, 'Time': Timestamp('2006-02-22 22:19:07'), 'mag': 7.0}, {'lat': -21.214, 'long': 33.314, 'Time': Timestamp('2006-02-22 22:26:52'), 'mag': 5.4}, {'lat': -21.677, 'long': 33.44, 'Time': Timestamp('2006-02-23 01:17:53'), 'mag': 5.0}, {'lat': -21.371, 'long': 33.525, 'Time': Timestamp('2006-02-23 01:23:42'), 'mag': 5.7}, {'lat': -21.423, 'long': 33.488, 'Time': Timestamp('2006-02-23 02:22:07'), 'mag': 5.3}]",10,17
137,2006-02-14 21:08:15.650,0,[],0,10
138,2006-02-21 00:22:23.237,0,[],0,16
139,2006-03-07 08:31:48.274,0,[],0,30
140,2006-02-20 11:50:22.235,0,[],0,15
141,2006-02-17 15:09:19.934,0,[],0,12
142,2006-02-17 18:24:52.342,0,[],0,12
143,2006-03-03 21:38:51.803,1,"[{'lat': -15.608, 'long': -174.548, 'Time': Timestamp('2006-03-05 17:12:52'), 'mag': 5.6}, {'lat': -20.118, 'long': -175.661, 'Time': Timestamp('2006-03-05 08:07:56'), 'mag': 6.1}]",2,26
144,2006-03-04 00:52:47.214,0,[],0,26
145,2006-02-19 07:25:54.743,0,[],0,13
146,2006-02-22 10:41:49.483,0,[],0,16
147,2006-02-20 14:01:22.663,0,[],0,14
148,2006-03-05 17:17:50.809,0,[],0,27
149,2006-02-11 20:32:20.962,0,[],0,5
150,2006-03-05 23:45:52.822,0,[],0,27
151,2006-03-04 07:56:49.051,0,[],0,25
152,2006-03-07 11:13:20.109,1,"[{'lat': -59.542, 'long': -29.66, 'Time': Timestamp('2006-03-09 09:59:53'), 'mag': 5.9}]",1,28
153,2006-03-06 14:32:14.505,0,[],0,27
154,2006-02-25 17:48:20.321,0,[],0,18
155,2006-02-23 21:02:14.827,0,[],0,16
156,2006-03-04 00:16:22.224,0,[],0,24
157,2006-03-03 08:27:22.660,0,[],0,23
158,2006-03-09 11:44:22.446,0,[],0,29
159,2006-02-20 15:02:50.035,0,[],0,12
160,2006-02-19 18:18:52.555,1,"[{'lat': 13.164, 'long': -87.561, 'Time': Timestamp('2006-02-20 06:56:09'), 'mag': 5.5}]",1,11
161,2006-02-26 21:32:45.264,0,[],0,18
162,2006-02-16 00:46:47.426,0,[],0,7
163,2006-02-21 07:19:54.955,0,[],0,12
164,2006-03-06 10:38:06.304,0,[],0,25
165,2006-03-08 13:54:52.875,1,"[{'lat': 0.791, 'long': -26.125, 'Time': Timestamp('2006-03-09 17:55:55'), 'mag': 6.0}, {'lat': -60.419, 'long': -46.505, 'Time': Timestamp('2006-03-10 10:12:18'), 'mag': 6.1}]",2,27
166,2006-02-28 17:11:51.021,0,[],0,19
167,2006-02-25 20:26:21.175,0,[],0,16
168,2006-03-02 23:39:53.035,1,"[{'lat': -27.545, 'long': -176.245, 'Time': Timestamp('2006-03-03 13:25:14'), 'mag': 5.0}]",1,21
169,2006-03-08 07:50:21.812,0,[],0,26
170,2006-02-24 11:06:50.649,0,[],0,14
171,2006-02-23 14:25:42.277,0,[],0,13
172,2006-03-09 17:42:20.534,0,[],0,27
173,2006-02-18 20:56:21.904,0,[],0,8
174,2006-03-05 00:10:22.436,0,[],0,22
175,2006-03-05 06:42:52.621,0,[],0,22
176,2006-03-08 14:56:43.125,0,[],0,25
177,2006-03-13 18:12:52.732,1,"[{'lat': 19.431, 'long': -108.969, 'Time': Timestamp('2006-03-14 23:31:42'), 'mag': 5.4}, {'lat': 19.431, 'long': -108.969, 'Time': Timestamp('2006-03-14 23:31:42'), 'mag': 5.4}]",2,30
178,2006-02-26 12:34:22.632,0,[],0,10
179,2006-03-05 15:52:17.786,0,[],0,17
180,2006-03-18 19:07:21.277,0,[],0,30
181,2006-03-16 08:09:23.143,0,[],0,27
182,2006-03-15 18:00:52.114,0,[],0,26
183,2006-03-13 21:14:47.592,0,[],0,24
184,2006-03-20 00:28:49.542,1,"[{'lat': -5.809, 'long': 151.195, 'Time': Timestamp('2006-03-20 14:17:58'), 'mag': 5.5}, {'lat': -5.873, 'long': 151.236, 'Time': Timestamp('2006-03-20 14:35:01'), 'mag': 5.2}]",2,30
185,2006-02-28 05:23:24.488,1,"[{'lat': 35.286, 'long': 89.541, 'Time': Timestamp('2006-03-01 09:36:40'), 'mag': 5.1}]",1,10
186,2006-03-03 08:39:56.751,0,[],0,13
187,2006-03-18 11:56:52.408,0,[],0,28
188,2006-03-20 15:15:21.435,0,[],0,30
189,2006-03-01 18:31:22.515,0,[],0,11
190,2006-03-15 21:44:48.327,1,"[{'lat': -15.325, 'long': -175.732, 'Time': Timestamp('2006-03-17 19:46:11'), 'mag': 5.6}, {'lat': -15.325, 'long': -175.732, 'Time': Timestamp('2006-03-17 19:46:11'), 'mag': 5.6}]",2,25
191,2006-03-19 07:32:22.260,1,"[{'lat': 34.756, 'long': 73.747, 'Time': Timestamp('2006-03-20 17:40:44'), 'mag': 5.2}]",1,28
192,2006-02-24 10:48:22.425,0,[],0,5
193,2006-03-06 14:07:52.836,0,[],0,15
194,2006-03-08 17:24:20.981,0,[],0,17
195,2006-03-17 20:38:22.463,0,[],0,26
196,2006-03-04 23:52:22.996,1,"[{'lat': -15.608, 'long': -174.548, 'Time': Timestamp('2006-03-05 17:12:52'), 'mag': 5.6}]",1,13
197,2006-02-28 08:02:49.551,0,[],0,8
198,2006-03-05 21:08:51.865,0,[],0,13
199,2006-03-06 00:22:52.587,1,"[{'lat': -14.805, 'long': 167.368, 'Time': Timestamp('2006-03-07 06:28:55'), 'mag': 6.2}, {'lat': -4.484, 'long': 152.374, 'Time': Timestamp('2006-03-07 01:46:25'), 'mag': 5.3}, {'lat': -4.484, 'long': 152.374, 'Time': Timestamp('2006-03-07 01:46:25'), 'mag': 5.3}]",3,13
200,2006-03-20 05:17:24.665,0,[],0,27
201,2006-03-08 08:33:56.928,0,[],0,15
202,2006-02-28 11:50:52.585,0,[],0,7
203,2006-03-02 15:10:23.053,1,"[{'lat': 19.358, 'long': -63.787, 'Time': Timestamp('2006-03-02 23:35:44'), 'mag': 5.6}, {'lat': 19.06, 'long': -63.68, 'Time': Timestamp('2006-03-03 13:09:31'), 'mag': 5.1}, {'lat': 19.358, 'long': -63.787, 'Time': Timestamp('2006-03-02 23:35:44'), 'mag': 5.6}, {'lat': 19.06, 'long': -63.68, 'Time': Timestamp('2006-03-03 13:09:31'), 'mag': 5.1}]",4,9
204,2006-03-18 18:25:22.692,0,[],0,25
205,2006-03-23 21:38:48.505,0,[],0,30
206,2006-03-09 00:52:44.796,1,"[{'lat': 44.99, 'long': 151.73, 'Time': Timestamp('2006-03-09 08:23:55'), 'mag': 5.0}, {'lat': 44.99, 'long': 151.73, 'Time': Timestamp('2006-03-09 08:23:55'), 'mag': 5.0}]",2,15
207,2006-03-16 05:47:52.410,1,"[{'lat': 10.798, 'long': 94.426, 'Time': Timestamp('2006-03-16 13:59:22'), 'mag': 5.4}, {'lat': 10.798, 'long': 94.426, 'Time': Timestamp('2006-03-16 13:59:22'), 'mag': 5.4}, {'lat': 5.072, 'long': 94.778, 'Time': Timestamp('2006-03-16 15:12:16'), 'mag': 5.0}]",3,22
208,2006-03-05 09:02:52.463,0,[],0,11
209,2006-03-04 12:21:53.023,0,[],0,10
210,2006-03-23 15:40:23.930,0,[],0,29
211,2006-03-10 18:55:21.996,0,[],0,16
212,2006-02-28 22:09:22.038,1,"[{'lat': -15.493, 'long': -175.998, 'Time': Timestamp('2006-03-02 07:47:56'), 'mag': 5.2}, {'lat': -15.493, 'long': -175.998, 'Time': Timestamp('2006-03-02 07:47:56'), 'mag': 5.2}, {'lat': -18.018, 'long': -178.408, 'Time': Timestamp('2006-03-02 15:24:57'), 'mag': 5.5}]",3,6
213,2006-03-22 01:23:23.206,0,[],0,27
214,2006-02-28 06:18:24.504,0,[],0,5
215,2006-03-18 09:33:47.916,0,[],0,23
216,2006-03-04 19:25:48.412,0,[],0,9
217,2006-03-04 22:39:52.584,0,[],0,9
218,2006-03-13 01:53:53.497,1,"[{'lat': -3.933, 'long': 151.698, 'Time': Timestamp('2006-03-14 04:37:26'), 'mag': 5.5}, {'lat': -3.933, 'long': 151.698, 'Time': Timestamp('2006-03-14 04:37:26'), 'mag': 5.5}, {'lat': 36.057, 'long': 141.766, 'Time': Timestamp('2006-03-13 04:06:09'), 'mag': 5.1}, {'lat': 36.041, 'long': 141.528, 'Time': Timestamp('2006-03-13 04:15:33'), 'mag': 5.0}, {'lat': 36.041, 'long': 141.528, 'Time': Timestamp('2006-03-13 04:15:33'), 'mag': 5.0}, {'lat': -3.595, 'long': 127.214, 'Time': Timestamp('2006-03-14 06:57:33'), 'mag': 6.7}, {'lat': -3.441, 'long': 127.34, 'Time': Timestamp('2006-03-14 07:01:56'), 'mag': 5.4}, {'lat': -3.359, 'long': 127.278, 'Time': Timestamp('2006-03-14 07:05:36'), 'mag': 5.1}]",8,17
219,2006-03-19 06:49:24.905,0,[],0,23
220,2006-03-22 10:04:52.413,0,[],0,26
221,2006-03-11 13:24:22.825,0,[],0,15
222,2006-03-04 16:41:27.723,0,[],0,8
223,2006-03-26 19:56:17.709,0,[],0,30
224,2006-03-19 23:09:52.985,0,[],0,23
225,2006-03-09 08:56:53.116,0,[],0,12
226,2006-03-25 12:15:52.199,0,[],0,28
227,2006-03-15 15:34:25.435,0,[],0,18
228,2006-03-27 18:49:22.173,0,[],0,30
229,2006-03-16 22:33:48.185,0,[],0,18
230,2006-03-28 01:47:55.113,1,"[{'lat': 31.713, 'long': 137.746, 'Time': Timestamp('2006-03-28 13:32:47'), 'mag': 5.9}, {'lat': 30.055, 'long': 142.619, 'Time': Timestamp('2006-03-29 02:20:31'), 'mag': 5.0}]",2,29
231,2006-03-21 06:43:21.644,0,[],0,22
232,2006-03-13 11:38:22.975,0,[],0,14
233,2006-03-11 14:57:16.355,0,[],0,12
234,2006-03-12 18:13:22.082,0,[],0,13
235,2006-03-11 21:26:48.888,0,[],0,12
236,2006-03-16 00:40:48.282,1,"[{'lat': -14.937, 'long': 167.425, 'Time': Timestamp('2006-03-17 13:35:33'), 'mag': 5.1}, {'lat': -4.822, 'long': 149.744, 'Time': Timestamp('2006-03-17 13:48:16'), 'mag': 5.6}]",2,16
237,2006-03-25 13:49:22.403,0,[],0,25
238,2006-03-22 17:06:19.221,0,[],0,22
239,2006-03-12 20:20:22.510,0,[],0,12
240,2006-03-12 01:11:21.452,0,[],0,11
