index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1514,2008-01-18 01:29:20.139,1,"[{'lat': 25.201, 'long': 140.935, 'Time': Timestamp('2008-01-18 11:34:40'), 'mag': 5.2}, {'lat': 25.201, 'long': 140.935, 'Time': Timestamp('2008-01-18 11:34:40'), 'mag': 5.2}, {'lat': 25.201, 'long': 140.935, 'Time': Timestamp('2008-01-18 11:34:40'), 'mag': 5.2}, {'lat': 11.541, 'long': 141.308, 'Time': Timestamp('2008-01-18 22:21:49'), 'mag': 5.0}, {'lat': 11.541, 'long': 141.308, 'Time': Timestamp('2008-01-18 22:21:49'), 'mag': 5.0}, {'lat': 11.541, 'long': 141.308, 'Time': Timestamp('2008-01-18 22:21:49'), 'mag': 5.0}]",6,2008-01-18 11:34:40,RDM_df_train_30D-22SW-tw24_w9.csv,10.088850277777777
864,2007-09-12 01:24:42.771,1,"[{'lat': -0.88, 'long': 146.57, 'Time': Timestamp('2007-09-12 01:55:44'), 'mag': 5.1}, {'lat': -0.88, 'long': 146.57, 'Time': Timestamp('2007-09-12 01:55:44'), 'mag': 5.1}, {'lat': -7.481, 'long': 125.872, 'Time': Timestamp('2007-09-12 17:04:42'), 'mag': 5.3}, {'lat': -7.481, 'long': 125.872, 'Time': Timestamp('2007-09-12 17:04:42'), 'mag': 5.3}, {'lat': -7.481, 'long': 125.872, 'Time': Timestamp('2007-09-12 17:04:42'), 'mag': 5.3}]",5,2007-09-12 01:55:44,RDM_df_train_30D-22SW-tw24_w9.csv,0.5170080555555555
1863,2008-04-14 22:38:53.125,1,"[{'lat': -18.696, 'long': -175.959, 'Time': Timestamp('2008-04-15 17:24:56'), 'mag': 5.7}]",1,2008-04-15 17:24:56,RDM_df_train_30D-22SW-tw24_w9.csv,18.767465277777777
963,2007-10-08 01:18:21.598,1,"[{'lat': -3.759, 'long': 150.219, 'Time': Timestamp('2007-10-08 03:12:05'), 'mag': 5.0}, {'lat': -3.759, 'long': 150.219, 'Time': Timestamp('2007-10-08 03:12:05'), 'mag': 5.0}, {'lat': 43.553, 'long': 146.748, 'Time': Timestamp('2007-10-08 17:10:35'), 'mag': 5.8}, {'lat': 43.553, 'long': 146.748, 'Time': Timestamp('2007-10-08 17:10:35'), 'mag': 5.8}, {'lat': 43.553, 'long': 146.748, 'Time': Timestamp('2007-10-08 17:10:35'), 'mag': 5.8}]",5,2007-10-08 03:12:05,RDM_df_train_30D-22SW-tw24_w9.csv,1.8953894444444443
422,2007-07-10 05:48:26.126,1,"[{'lat': 3.325, 'long': 94.254, 'Time': Timestamp('2007-07-10 18:28:29'), 'mag': 5.0}, {'lat': 3.325, 'long': 94.254, 'Time': Timestamp('2007-07-10 18:28:29'), 'mag': 5.0}, {'lat': 3.325, 'long': 94.254, 'Time': Timestamp('2007-07-10 18:28:29'), 'mag': 5.0}]",3,2007-07-10 18:28:29,RDM_df_train_30D-22SW-tw24_w9.csv,12.667465000000002
1905,2008-04-07 21:49:24.442,1,"[{'lat': -26.287, 'long': -177.444, 'Time': Timestamp('2008-04-08 01:51:34'), 'mag': 5.3}, {'lat': -20.714, 'long': -178.851, 'Time': Timestamp('2008-04-08 09:17:27'), 'mag': 5.1}, {'lat': -26.287, 'long': -177.444, 'Time': Timestamp('2008-04-08 01:51:34'), 'mag': 5.3}, {'lat': -20.714, 'long': -178.851, 'Time': Timestamp('2008-04-08 09:17:27'), 'mag': 5.1}, {'lat': -26.287, 'long': -177.444, 'Time': Timestamp('2008-04-08 01:51:34'), 'mag': 5.3}, {'lat': -20.714, 'long': -178.851, 'Time': Timestamp('2008-04-08 09:17:27'), 'mag': 5.1}]",6,2008-04-08 01:51:34,RDM_df_train_30D-22SW-tw24_w9.csv,4.035988333333334
544,2007-07-21 07:45:49.436,1,"[{'lat': 38.936, 'long': 70.485, 'Time': Timestamp('2007-07-21 22:44:13'), 'mag': 5.2}, {'lat': 38.936, 'long': 70.485, 'Time': Timestamp('2007-07-21 22:44:13'), 'mag': 5.2}, {'lat': 38.936, 'long': 70.485, 'Time': Timestamp('2007-07-21 22:44:13'), 'mag': 5.2}]",3,2007-07-21 22:44:13,RDM_df_train_30D-22SW-tw24_w9.csv,14.973212222222221
1328,2007-12-28 04:59:32.703,1,"[{'lat': 5.418, 'long': 95.661, 'Time': Timestamp('2007-12-28 05:24:14'), 'mag': 5.4}]",1,2007-12-28 05:24:14,RDM_df_train_30D-22SW-tw24_w9.csv,0.4114713888888889
827,2007-09-07 17:31:53.857,1,"[{'lat': -36.465, 'long': -98.291, 'Time': Timestamp('2007-09-08 08:51:57'), 'mag': 5.3}, {'lat': -36.465, 'long': -98.291, 'Time': Timestamp('2007-09-08 08:51:57'), 'mag': 5.3}, {'lat': -36.465, 'long': -98.291, 'Time': Timestamp('2007-09-08 08:51:57'), 'mag': 5.3}, {'lat': -13.711, 'long': -112.002, 'Time': Timestamp('2007-09-08 00:18:49'), 'mag': 5.1}, {'lat': -13.711, 'long': -112.002, 'Time': Timestamp('2007-09-08 00:18:49'), 'mag': 5.1}, {'lat': -13.711, 'long': -112.002, 'Time': Timestamp('2007-09-08 00:18:49'), 'mag': 5.1}]",6,2007-09-08 08:51:57,RDM_df_train_30D-22SW-tw24_w9.csv,15.334206388888887
1891,2008-03-29 09:20:50.367,1,"[{'lat': -41.055, 'long': 42.525, 'Time': Timestamp('2008-03-29 15:12:03'), 'mag': 5.5}]",1,2008-03-29 15:12:03,RDM_df_train_30D-22SW-tw24_w9.csv,5.853509166666667
1549,2008-02-10 12:46:53.797,1,"[{'lat': -59.898, 'long': -58.39, 'Time': Timestamp('2008-02-11 07:00:39'), 'mag': 5.2}, {'lat': -59.898, 'long': -58.39, 'Time': Timestamp('2008-02-11 07:00:39'), 'mag': 5.2}]",2,2008-02-11 07:00:39,RDM_df_train_30D-22SW-tw24_w9.csv,18.229223055555554
1319,2007-12-24 17:06:23.186,1,"[{'lat': -19.445, 'long': -69.048, 'Time': Timestamp('2007-12-25 16:20:52'), 'mag': 5.8}, {'lat': -19.445, 'long': -69.048, 'Time': Timestamp('2007-12-25 16:20:52'), 'mag': 5.8}]",2,2007-12-25 16:20:52,RDM_df_train_30D-22SW-tw24_w9.csv,23.24133722222222
1546,2008-01-30 01:16:51.142,1,"[{'lat': -13.707, 'long': 167.171, 'Time': Timestamp('2008-01-30 23:48:07'), 'mag': 5.3}, {'lat': -13.707, 'long': 167.171, 'Time': Timestamp('2008-01-30 23:48:07'), 'mag': 5.3}, {'lat': -7.302, 'long': 127.688, 'Time': Timestamp('2008-01-30 07:32:42'), 'mag': 6.2}, {'lat': -6.258, 'long': 129.701, 'Time': Timestamp('2008-01-30 17:55:40'), 'mag': 5.3}, {'lat': -6.132, 'long': 129.65, 'Time': Timestamp('2008-01-31 01:04:28'), 'mag': 5.8}, {'lat': -7.302, 'long': 127.688, 'Time': Timestamp('2008-01-30 07:32:42'), 'mag': 6.2}, {'lat': -0.169, 'long': 125.083, 'Time': Timestamp('2008-01-30 12:48:32'), 'mag': 5.5}, {'lat': -6.258, 'long': 129.701, 'Time': Timestamp('2008-01-30 17:55:40'), 'mag': 5.3}, {'lat': -6.132, 'long': 129.65, 'Time': Timestamp('2008-01-31 01:04:28'), 'mag': 5.8}, {'lat': -7.302, 'long': 127.688, 'Time': Timestamp('2008-01-30 07:32:42'), 'mag': 6.2}, {'lat': -6.258, 'long': 129.701, 'Time': Timestamp('2008-01-30 17:55:40'), 'mag': 5.3}, {'lat': -6.132, 'long': 129.65, 'Time': Timestamp('2008-01-31 01:04:28'), 'mag': 5.8}]",12,2008-01-30 23:48:07,RDM_df_train_30D-22SW-tw24_w9.csv,22.521071666666664
984,2007-10-26 11:33:23.893,1,"[{'lat': 37.72, 'long': 21.3, 'Time': Timestamp('2007-10-27 05:29:39'), 'mag': 5.1}, {'lat': 37.72, 'long': 21.3, 'Time': Timestamp('2007-10-27 05:29:39'), 'mag': 5.1}, {'lat': 37.72, 'long': 21.3, 'Time': Timestamp('2007-10-27 05:29:39'), 'mag': 5.1}]",3,2007-10-27 05:29:39,RDM_df_train_30D-22SW-tw24_w9.csv,17.937529722222223
391,2007-07-05 10:55:20.467,1,"[{'lat': -42.603, 'long': -19.656, 'Time': Timestamp('2007-07-05 13:26:23'), 'mag': 5.3}, {'lat': -42.603, 'long': -19.656, 'Time': Timestamp('2007-07-05 13:26:23'), 'mag': 5.3}, {'lat': -42.603, 'long': -19.656, 'Time': Timestamp('2007-07-05 13:26:23'), 'mag': 5.3}]",3,2007-07-05 13:26:23,RDM_df_train_30D-22SW-tw24_w9.csv,2.5173702777777778
