index,time_window,label,matched_eqs,total_eq,random_offset_days
212,2005-09-01 20:49:50.216,0,[],0,19
213,2005-09-04 00:05:22.513,0,[],0,21
214,2005-08-25 09:58:22.317,0,[],0,11
215,2005-09-02 13:19:22.729,0,[],0,19
216,2005-08-20 16:38:27.628,0,[],0,6
217,2005-08-25 00:47:49.011,0,[],0,10
218,2005-09-07 04:06:25.158,1,"[{'lat': -41.879, 'long': 85.059, 'Time': Timestamp('2005-09-08 12:57:49'), 'mag': 5.5}]",1,23
219,2005-08-20 07:24:25.212,0,[],0,5
220,2005-09-04 10:42:21.722,0,[],0,20
221,2005-08-26 14:03:22.134,0,[],0,11
222,2005-09-10 17:21:21.608,0,[],0,26
223,2005-09-04 20:37:19.998,1,"[{'lat': -56.41, 'long': -142.392, 'Time': Timestamp('2005-09-05 07:37:31'), 'mag': 6.2}]",1,20
224,2005-09-05 23:52:52.294,0,[],0,21
225,2005-09-09 08:07:53.948,0,[],0,24
226,2005-08-22 19:42:18.724,0,[],0,6
227,2005-09-01 22:57:52.672,0,[],0,16
228,2005-09-04 07:11:57.652,0,[],0,18
229,2005-08-23 10:29:51.200,0,[],0,6
230,2005-09-05 15:30:19.283,0,[],0,19
231,2005-09-07 09:36:01.526,0,[],0,20
232,2005-09-16 16:13:50.351,0,[],0,29
233,2005-09-14 19:30:21.074,0,[],0,27
234,2005-09-02 02:01:51.282,0,[],0,14
235,2005-09-05 06:59:22.133,0,[],0,17
236,2005-09-14 10:17:20.982,0,[],0,26
237,2005-09-11 15:17:47.626,0,[],0,23
238,2005-09-14 18:35:21.340,0,[],0,26
239,2005-08-30 07:42:55.317,0,[],0,10
240,2005-09-19 11:01:17.290,0,[],0,30
241,2005-08-29 14:21:46.223,0,[],0,9
242,2005-09-10 17:39:50.383,0,[],0,21
243,2005-09-10 20:55:45.894,0,[],0,21
244,2005-09-07 00:11:22.287,0,[],0,17
245,2005-08-27 03:29:54.864,0,[],0,6
246,2005-08-27 06:47:20.476,0,[],0,6
247,2005-09-15 10:04:22.092,0,[],0,25
248,2005-08-27 13:25:52.504,0,[],0,6
249,2005-09-10 16:44:27.402,0,[],0,20
250,2005-08-28 20:00:52.611,0,[],0,7
251,2005-09-06 23:16:22.665,0,[],0,16
252,2005-09-15 07:30:24.987,0,[],0,24
253,2005-09-09 10:48:19.729,0,[],0,18
254,2005-09-06 14:09:22.540,0,[],0,15
255,2005-09-08 17:27:53.822,0,[],0,17
256,2005-09-17 20:43:20.773,0,[],0,26
257,2005-09-05 23:58:53.070,0,[],0,14
258,2005-09-05 09:51:51.874,0,[],0,13
259,2005-09-12 13:12:52.286,0,[],0,20
260,2005-09-10 16:32:21.760,0,[],0,18
261,2005-09-12 19:48:47.171,0,[],0,20
262,2005-08-29 23:03:52.448,0,[],0,6
263,2005-09-22 07:18:24.770,0,[],0,29
264,2005-09-13 10:40:09.022,0,[],0,20
265,2005-09-04 13:56:52.714,0,[],0,11
266,2005-09-08 17:15:20.860,0,[],0,15
267,2005-09-02 22:08:55.136,1,"[{'lat': -17.108, 'long': -176.775, 'Time': Timestamp('2005-09-04 12:13:38'), 'mag': 5.6}]",1,9
268,2005-09-19 01:24:49.777,0,[],0,25
269,2005-09-06 06:22:30.707,0,[],0,12
270,2005-09-25 02:07:51.057,0,[],0,30
271,2005-09-11 05:26:54.549,0,[],0,16
272,2005-09-03 08:43:15.071,0,[],0,8
273,2005-08-31 12:03:52.469,0,[],0,5
274,2005-09-15 15:23:54.265,0,[],0,20
275,2005-09-20 18:41:18.348,0,[],0,25
276,2005-09-20 07:49:25.204,0,[],0,24
277,2005-09-21 17:45:48.391,1,"[{'lat': -7.114, 'long': -107.579, 'Time': Timestamp('2005-09-23 13:38:11'), 'mag': 5.4}]",1,25
278,2005-09-21 21:01:52.094,0,[],0,25
279,2005-09-09 00:17:23.062,1,"[{'lat': -4.539, 'long': 153.474, 'Time': Timestamp('2005-09-09 07:26:43'), 'mag': 7.6}, {'lat': -4.801, 'long': 153.839, 'Time': Timestamp('2005-09-09 08:55:51'), 'mag': 5.1}, {'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}, {'lat': -4.41, 'long': 153.596, 'Time': Timestamp('2005-09-10 10:35:28'), 'mag': 5.2}]",4,12
280,2005-09-20 06:53:24.347,0,[],0,23
281,2005-09-14 15:11:51.280,0,[],0,17
282,2005-09-25 01:00:19.788,0,[],0,27
283,2005-09-21 05:57:24.624,0,[],0,23
284,2005-09-18 10:54:48.176,0,[],0,20
285,2005-09-13 14:15:18.108,0,[],0,15
286,2005-09-07 09:58:22.649,0,[],0,8
287,2005-09-04 13:19:23.061,0,[],0,5
288,2005-09-23 16:38:26.960,0,[],0,24
289,2005-09-09 19:54:46.946,0,[],0,10
290,2005-09-06 23:09:52.223,0,[],0,7
291,2005-09-20 02:26:21.138,1,"[{'lat': 26.97, 'long': 125.621, 'Time': Timestamp('2005-09-20 04:22:42'), 'mag': 5.1}]",1,20
292,2005-09-21 05:45:21.862,0,[],0,21
293,2005-09-19 09:04:00.209,0,[],0,19
294,2005-09-13 12:22:52.465,0,[],0,13
295,2005-09-23 15:42:54.372,0,[],0,23
296,2005-09-23 01:30:52.210,1,"[{'lat': 34.297, 'long': 140.82, 'Time': Timestamp('2005-09-24 14:48:48'), 'mag': 5.2}]",1,22
297,2005-09-13 06:28:26.266,0,[],0,12
298,2005-09-15 09:45:48.351,0,[],0,14
299,2005-10-01 16:25:49.575,0,[],0,30
300,2005-09-17 19:42:19.082,0,[],0,16
301,2005-09-10 22:57:53.031,1,"[{'lat': -23.118, 'long': 170.249, 'Time': Timestamp('2005-09-12 12:33:30'), 'mag': 5.1}]",1,9
302,2005-09-28 07:11:57.009,0,[],0,26
303,2005-10-01 10:29:50.534,0,[],0,29
304,2005-09-22 15:30:18.618,0,[],0,20
305,2005-09-13 18:47:18.125,0,[],0,11
306,2005-09-09 22:02:52.040,0,[],0,7
307,2005-09-21 01:18:47.227,0,[],0,18
308,2005-09-21 06:18:00.267,0,[],0,18
309,2005-09-17 09:33:18.021,0,[],0,14
310,2005-09-08 16:13:50.686,0,[],0,5
311,2005-09-27 19:30:21.409,0,[],0,24
312,2005-09-17 22:45:52.813,0,[],0,14
313,2005-09-25 08:38:49.180,0,[],0,21
314,2005-09-25 11:57:53.029,0,[],0,21
315,2005-09-25 15:17:51.057,0,[],0,21
316,2005-09-21 01:06:12.914,0,[],0,16
317,2005-09-11 06:03:54.401,0,[],0,6
318,2005-09-14 09:20:47.803,0,[],0,9
319,2005-10-04 12:41:52.434,0,[],0,29
320,2005-09-11 16:01:13.493,0,[],0,6
321,2005-10-05 19:17:49.752,0,[],0,30
322,2005-10-02 22:33:19.348,0,[],0,27
323,2005-09-11 01:49:19.412,1,"[{'lat': -6.638, 'long': 155.104, 'Time': Timestamp('2005-09-11 03:35:44'), 'mag': 5.0}, {'lat': -5.341, 'long': 153.862, 'Time': Timestamp('2005-09-13 01:32:02'), 'mag': 5.0}]",2,5
324,2005-09-27 06:46:52.139,0,[],0,21
325,2005-10-01 10:04:22.427,0,[],0,25
326,2005-09-19 13:25:22.839,0,[],0,13
327,2005-09-23 16:44:27.737,0,[],0,17
328,2005-09-25 20:00:52.946,0,[],0,19
329,2005-09-15 23:16:23.000,0,[],0,9
330,2005-09-12 10:48:19.088,0,[],0,5
331,2005-10-07 15:48:51.492,0,[],0,30
332,2005-09-30 01:36:51.986,0,[],0,22
333,2005-10-03 06:34:50.618,0,[],0,25
334,2005-09-28 14:52:49.871,0,[],0,20
335,2005-10-02 18:10:54.033,0,[],0,24
336,2005-10-07 07:17:56.457,0,[],0,28
337,2005-10-02 10:37:54.190,0,[],0,23
338,2005-09-27 15:36:21.162,0,[],0,18
339,2005-09-25 18:53:21.997,0,[],0,16
340,2005-09-20 08:01:21.096,1,"[{'lat': 12.707, 'long': 40.526, 'Time': Timestamp('2005-09-20 21:23:37'), 'mag': 5.4}, {'lat': 12.535, 'long': 40.465, 'Time': Timestamp('2005-09-21 14:57:26'), 'mag': 5.0}, {'lat': 12.697, 'long': 40.461, 'Time': Timestamp('2005-09-22 03:12:34'), 'mag': 5.2}]",3,10
341,2005-09-22 13:00:22.427,0,[],0,12
342,2005-09-26 16:19:51.790,0,[],0,16
343,2005-09-25 19:36:21.296,0,[],0,15
344,2005-09-26 22:51:52.589,0,[],0,16
345,2005-09-17 02:07:43.200,0,[],0,6
346,2005-09-18 05:26:54.885,0,[],0,7
347,2005-09-21 08:43:15.407,0,[],0,10
348,2005-09-30 12:03:52.805,0,[],0,19
349,2005-09-24 15:23:54.601,1,"[{'lat': -5.678, 'long': -76.398, 'Time': Timestamp('2005-09-26 01:55:37'), 'mag': 7.5}]",1,13
350,2005-09-19 01:12:17.786,0,[],0,7
351,2005-10-10 06:09:54.177,0,[],0,28
352,2005-10-01 09:26:47.580,0,[],0,19
353,2005-10-07 12:47:52.210,0,[],0,25
354,2005-09-19 16:07:13.269,0,[],0,7
355,2005-10-05 19:23:52.295,0,[],0,23
356,2005-09-30 22:39:22.371,0,[],0,18
357,2005-10-12 01:55:23.285,1,"[{'lat': -5.147, 'long': 153.766, 'Time': Timestamp('2005-10-13 22:04:09'), 'mag': 5.7}]",1,29
358,2005-09-28 15:11:18.848,0,[],0,15
359,2005-10-04 18:28:51.234,0,[],0,21
360,2005-10-11 21:44:23.162,0,[],0,28
361,2005-09-23 01:00:22.892,0,[],0,9
362,2005-10-13 05:57:24.960,0,[],0,29
363,2005-10-05 09:14:22.458,0,[],0,21
364,2005-09-29 12:35:23.019,0,[],0,15
365,2005-10-06 15:54:49.501,0,[],0,22
366,2005-10-11 08:20:19.875,0,[],0,26
367,2005-10-07 11:38:52.396,0,[],0,22
368,2005-10-07 14:59:19.761,0,[],0,22
369,2005-09-30 18:16:53.811,0,[],0,15
370,2005-09-21 21:32:21.643,0,[],0,6
371,2005-09-28 00:47:48.705,0,[],0,12
372,2005-09-25 05:45:22.223,1,"[{'lat': 0.068, 'long': 97.867, 'Time': Timestamp('2005-09-25 15:37:08'), 'mag': 5.0}]",1,9
373,2005-09-22 09:01:49.499,0,[],0,6
374,2005-10-09 12:22:52.801,0,[],0,23
375,2005-09-30 15:42:54.709,0,[],0,14
376,2005-10-02 18:59:26.871,0,[],0,16
377,2005-10-12 22:14:52.483,1,"[{'lat': -34.659, 'long': 179.434, 'Time': Timestamp('2005-10-14 08:27:36'), 'mag': 5.7}]",1,26
378,2005-10-10 01:30:52.659,0,[],0,23
379,2005-09-24 18:04:18.169,0,[],0,7
380,2005-09-28 02:13:55.379,0,[],0,10
381,2005-09-30 05:32:53.335,0,[],0,12
382,2005-10-03 08:49:19.281,0,[],0,15
383,2005-09-27 13:50:22.610,0,[],0,9
384,2005-10-18 01:18:18.892,0,[],0,29
385,2005-10-13 09:32:52.453,0,[],0,24
386,2005-10-14 17:52:21.272,0,[],0,25
387,2005-10-13 06:59:24.572,0,[],0,23
388,2005-10-10 15:17:51.394,0,[],0,20
389,2005-10-15 01:06:13.250,1,"[{'lat': 15.361, 'long': 167.29, 'Time': Timestamp('2005-10-16 04:14:24'), 'mag': 5.1}, {'lat': 46.816, 'long': 154.113, 'Time': Timestamp('2005-10-15 10:06:17'), 'mag': 6.1}]",2,24
390,2005-10-21 06:03:57.506,0,[],0,30
391,2005-09-29 09:20:19.468,0,[],0,8
392,2005-10-15 12:41:22.796,0,[],0,24
393,2005-10-08 16:01:13.856,0,[],0,17
394,2005-10-08 19:17:50.114,0,[],0,17
395,2005-10-18 22:33:19.711,0,[],0,27
396,2005-10-15 01:49:21.215,0,[],0,23
397,2005-10-14 06:46:50.173,0,[],0,22
398,2005-10-06 10:04:21.790,0,[],0,14
399,2005-10-01 13:25:22.201,0,[],0,9
400,2005-10-04 16:44:18.908,0,[],0,12
401,2005-10-17 20:00:47.086,0,[],0,25
402,2005-10-08 23:15:52.362,0,[],0,16
403,2005-10-17 02:32:21.166,0,[],0,24
404,2005-09-29 05:51:24.546,1,"[{'lat': 5.219, 'long': 94.515, 'Time': Timestamp('2005-09-29 18:12:26'), 'mag': 5.2}]",1,6
405,2005-10-02 09:07:49.277,0,[],0,9
406,2005-10-21 22:20:53.589,0,[],0,28
407,2005-10-19 01:36:49.669,0,[],0,25
408,2005-10-22 19:48:18.196,0,[],0,28
409,2005-10-14 00:41:46.938,0,[],0,19
410,2005-10-23 13:56:49.923,0,[],0,28
411,2005-10-03 01:24:17.342,0,[],0,7
412,2005-11-06 10:29:20.594,0,[],0,17
413,2005-11-11 13:50:19.867,0,[],0,22
414,2005-10-26 17:08:50.480,0,[],0,6
415,2005-11-18 20:24:52.441,0,[],0,29
416,2005-11-11 23:40:22.495,0,[],0,22
417,2005-11-15 07:55:18.724,0,[],0,25
418,2005-11-14 17:51:50.996,0,[],0,24
419,2005-10-26 21:07:21.931,0,[],0,5
420,2005-10-28 00:22:50.321,0,[],0,6
421,2005-11-11 08:38:22.120,0,[],0,20
422,2005-11-11 11:57:22.088,0,[],0,20
423,2005-10-29 15:17:21.117,0,[],0,7
424,2005-10-28 18:34:50.736,0,[],0,6
425,2005-11-04 21:50:19.226,1,"[{'lat': -35.118, 'long': -178.202, 'Time': Timestamp('2005-11-05 15:28:38'), 'mag': 5.3}]",1,13
426,2005-11-14 01:05:51.165,0,[],0,22
427,2005-11-16 06:03:24.461,0,[],0,24
428,2005-11-22 09:20:17.863,0,[],0,30
429,2005-11-22 12:41:22.494,0,[],0,30
430,2005-11-21 16:00:43.552,0,[],0,29
431,2005-11-11 19:17:21.140,0,[],0,19
