index,time_window,label,matched_eqs,total_eq,random_offset_days
60,2006-05-09 22:39:52.699,1,"[{'lat': -21.318, 'long': -174.604, 'Time': Timestamp('2006-05-10 02:16:30'), 'mag': 5.3}, {'lat': 52.515, 'long': -169.256, 'Time': Timestamp('2006-05-10 02:42:51'), 'mag': 6.4}, {'lat': 52.515, 'long': -169.256, 'Time': Timestamp('2006-05-10 02:42:51'), 'mag': 6.4}, {'lat': 52.515, 'long': -169.256, 'Time': Timestamp('2006-05-10 02:42:51'), 'mag': 6.4}]",4,27
61,2006-05-06 01:54:23.612,0,[],0,23
62,2006-05-03 06:49:55.020,0,[],0,20
63,2006-05-11 10:05:22.529,0,[],0,28
64,2006-05-03 13:24:52.940,0,[],0,20
65,2006-05-08 16:41:57.838,0,[],0,25
66,2006-04-26 19:56:47.824,0,[],0,13
67,2006-04-25 23:10:22.100,1,"[{'lat': -57.482, 'long': 147.568, 'Time': Timestamp('2006-04-26 01:46:03'), 'mag': 6.1}, {'lat': -57.451, 'long': 148.071, 'Time': Timestamp('2006-04-26 04:08:53'), 'mag': 5.0}]",2,12
68,2006-05-10 08:57:19.135,0,[],0,26
69,2006-04-24 12:16:22.314,0,[],0,10
70,2006-04-20 15:34:21.454,0,[],0,6
71,2006-05-05 18:49:52.288,0,[],0,21
72,2006-05-02 22:03:51.995,0,[],0,18
73,2006-05-07 01:17:47.293,0,[],0,22
74,2006-04-27 22:33:49.628,0,[],0,12
75,2006-05-12 01:48:21.132,0,[],0,26
76,2006-05-12 06:43:23.088,0,[],0,26
77,2006-05-12 09:59:22.706,0,[],0,26
78,2006-05-07 13:18:22.117,0,[],0,21
79,2006-05-08 16:35:51.591,0,[],0,22
80,2006-05-04 19:50:18.329,0,[],0,18
81,2006-05-07 23:04:22.277,0,[],0,21
82,2006-04-22 02:18:53.960,1,"[{'lat': 61.197, 'long': 167.323, 'Time': Timestamp('2006-04-22 07:21:58'), 'mag': 5.5}, {'lat': 61.197, 'long': 167.323, 'Time': Timestamp('2006-04-22 07:21:58'), 'mag': 5.5}, {'lat': 61.197, 'long': 167.323, 'Time': Timestamp('2006-04-22 07:21:58'), 'mag': 5.5}]",3,5
83,2006-05-13 08:52:53.520,0,[],0,26
84,2006-04-25 12:10:22.491,0,[],0,8
85,2006-05-10 15:28:21.631,0,[],0,23
86,2006-05-07 18:43:48.369,0,[],0,20
87,2006-04-25 21:57:43.980,0,[],0,8
88,2006-05-14 01:11:51.566,1,"[{'lat': -6.974, 'long': 129.655, 'Time': Timestamp('2006-05-14 04:13:01'), 'mag': 5.2}, {'lat': -6.974, 'long': 129.655, 'Time': Timestamp('2006-05-14 04:13:01'), 'mag': 5.2}, {'lat': -6.974, 'long': 129.655, 'Time': Timestamp('2006-05-14 04:13:01'), 'mag': 5.2}]",3,26
89,2006-04-26 06:06:57.629,0,[],0,8
90,2006-04-28 09:21:51.041,0,[],0,10
91,2006-04-23 12:41:22.893,0,[],0,5
92,2006-05-12 14:51:23.763,0,[],0,23
93,2006-05-16 18:07:22.410,0,[],0,27
94,2006-05-10 21:21:17.888,0,[],0,21
95,2006-05-11 00:35:18.610,0,[],0,21
96,2006-05-16 07:08:27.467,0,[],0,26
97,2006-04-27 10:24:20.992,0,[],0,7
98,2006-05-19 13:43:22.731,0,[],0,29
99,2006-04-30 17:00:24.973,1,"[{'lat': -27.017, 'long': -71.022, 'Time': Timestamp('2006-04-30 19:17:14'), 'mag': 6.7}, {'lat': -27.06, 'long': -71.048, 'Time': Timestamp('2006-04-30 19:21:07'), 'mag': 5.1}, {'lat': -27.023, 'long': -71.03, 'Time': Timestamp('2006-04-30 19:26:14'), 'mag': 5.2}, {'lat': -27.067, 'long': -71.138, 'Time': Timestamp('2006-04-30 20:09:27'), 'mag': 5.2}, {'lat': -27.277, 'long': -71.235, 'Time': Timestamp('2006-04-30 20:12:19'), 'mag': 5.7}, {'lat': -27.199, 'long': -71.244, 'Time': Timestamp('2006-04-30 20:25:55'), 'mag': 5.0}, {'lat': -27.082, 'long': -71.11, 'Time': Timestamp('2006-04-30 21:25:20'), 'mag': 5.8}, {'lat': -27.223, 'long': -71.217, 'Time': Timestamp('2006-04-30 21:32:55'), 'mag': 5.9}, {'lat': -27.211, 'long': -71.056, 'Time': Timestamp('2006-04-30 21:40:58'), 'mag': 6.5}, {'lat': -27.147, 'long': -70.988, 'Time': Timestamp('2006-04-30 21:59:51'), 'mag': 5.3}, {'lat': -27.017, 'long': -71.022, 'Time': Timestamp('2006-04-30 19:17:14'), 'mag': 6.7}, {'lat': -27.06, 'long': -71.048, 'Time': Timestamp('2006-04-30 19:21:07'), 'mag': 5.1}, {'lat': -27.023, 'long': -71.03, 'Time': Timestamp('2006-04-30 19:26:14'), 'mag': 5.2}, {'lat': -27.067, 'long': -71.138, 'Time': Timestamp('2006-04-30 20:09:27'), 'mag': 5.2}, {'lat': -27.277, 'long': -71.235, 'Time': Timestamp('2006-04-30 20:12:19'), 'mag': 5.7}, {'lat': -27.199, 'long': -71.244, 'Time': Timestamp('2006-04-30 20:25:55'), 'mag': 5.0}, {'lat': -27.082, 'long': -71.11, 'Time': Timestamp('2006-04-30 21:25:20'), 'mag': 5.8}, {'lat': -27.223, 'long': -71.217, 'Time': Timestamp('2006-04-30 21:32:55'), 'mag': 5.9}, {'lat': -27.211, 'long': -71.056, 'Time': Timestamp('2006-04-30 21:40:58'), 'mag': 6.5}, {'lat': -27.147, 'long': -70.988, 'Time': Timestamp('2006-04-30 21:59:51'), 'mag': 5.3}, {'lat': -27.017, 'long': -71.022, 'Time': Timestamp('2006-04-30 19:17:14'), 'mag': 6.7}, {'lat': -27.06, 'long': -71.048, 'Time': Timestamp('2006-04-30 19:21:07'), 'mag': 5.1}, {'lat': -27.023, 'long': -71.03, 'Time': Timestamp('2006-04-30 19:26:14'), 'mag': 5.2}, {'lat': -27.067, 'long': -71.138, 'Time': Timestamp('2006-04-30 20:09:27'), 'mag': 5.2}, {'lat': -27.277, 'long': -71.235, 'Time': Timestamp('2006-04-30 20:12:19'), 'mag': 5.7}, {'lat': -27.199, 'long': -71.244, 'Time': Timestamp('2006-04-30 20:25:55'), 'mag': 5.0}, {'lat': -27.082, 'long': -71.11, 'Time': Timestamp('2006-04-30 21:25:20'), 'mag': 5.8}, {'lat': -27.223, 'long': -71.217, 'Time': Timestamp('2006-04-30 21:32:55'), 'mag': 5.9}, {'lat': -27.211, 'long': -71.056, 'Time': Timestamp('2006-04-30 21:40:58'), 'mag': 6.5}, {'lat': -27.147, 'long': -70.988, 'Time': Timestamp('2006-04-30 21:59:51'), 'mag': 5.3}]",30,10
100,2006-05-08 20:14:52.839,0,[],0,18
101,2006-04-26 23:28:22.891,0,[],0,6
102,2006-05-10 09:15:51.254,0,[],0,19
103,2006-05-09 12:34:52.105,0,[],0,18
104,2006-04-30 20:44:50.431,0,[],0,9
105,2006-05-10 14:45:19.622,0,[],0,18
106,2006-05-14 18:01:22.587,0,[],0,22
107,2006-05-09 21:15:20.833,1,"[{'lat': -21.318, 'long': -174.604, 'Time': Timestamp('2006-05-10 02:16:30'), 'mag': 5.3}, {'lat': -21.318, 'long': -174.604, 'Time': Timestamp('2006-05-10 02:16:30'), 'mag': 5.3}, {'lat': -21.318, 'long': -174.604, 'Time': Timestamp('2006-05-10 02:16:30'), 'mag': 5.3}]",3,17
108,2006-05-03 00:29:22.883,1,"[{'lat': -4.945, 'long': 147.449, 'Time': Timestamp('2006-05-03 04:05:25'), 'mag': 5.0}, {'lat': -4.945, 'long': 147.449, 'Time': Timestamp('2006-05-03 04:05:25'), 'mag': 5.0}, {'lat': -4.945, 'long': 147.449, 'Time': Timestamp('2006-05-03 04:05:25'), 'mag': 5.0}]",3,10
109,2006-05-07 05:23:52.417,0,[],0,14
110,2006-05-09 08:40:23.129,0,[],0,16
111,2006-05-12 11:57:22.881,0,[],0,19
112,2006-05-21 15:15:51.909,0,[],0,28
113,2006-05-05 21:45:21.681,0,[],0,12
114,2006-05-19 00:59:20.956,0,[],0,25
115,2006-05-01 05:54:24.586,0,[],0,7
116,2006-05-12 09:09:20.543,0,[],0,18
117,2006-05-01 12:28:52.283,0,[],0,7
118,2006-05-23 15:46:51.534,0,[],0,29
119,2006-05-22 19:01:48.272,0,[],0,28
120,2006-05-06 06:24:52.543,0,[],0,11
121,2006-05-24 09:40:22.384,0,[],0,29
122,2006-05-16 21:09:25.106,1,"[{'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}, {'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}]",2,21
123,2006-05-18 00:23:22.870,1,"[{'lat': -61.242, 'long': 160.897, 'Time': Timestamp('2006-05-18 03:15:09'), 'mag': 5.0}, {'lat': -61.23, 'long': 160.092, 'Time': Timestamp('2006-05-18 04:29:05'), 'mag': 5.0}]",2,22
124,2006-05-25 08:34:23.306,0,[],0,29
125,2006-05-19 11:51:22.096,0,[],0,23
126,2006-05-05 15:09:47.028,0,[],0,9
127,2006-05-19 21:39:20.895,0,[],0,23
128,2006-05-17 00:53:18.403,1,"[{'lat': -3.743, 'long': 144.305, 'Time': Timestamp('2006-05-17 01:21:26'), 'mag': 5.1}, {'lat': -3.743, 'long': 144.305, 'Time': Timestamp('2006-05-17 01:21:26'), 'mag': 5.1}, {'lat': -3.743, 'long': 144.305, 'Time': Timestamp('2006-05-17 01:21:26'), 'mag': 5.1}]",3,20
129,2006-05-02 07:26:24.604,0,[],0,5
130,2006-05-16 10:42:48.017,0,[],0,19
131,2006-05-09 14:01:52.524,0,[],0,12
132,2006-05-15 17:18:49.342,0,[],0,18
133,2006-05-26 20:32:45.400,0,[],0,29
134,2006-05-25 23:46:52.684,0,[],0,28
135,2006-05-21 07:57:24.336,0,[],0,23
136,2006-05-16 22:39:53.058,1,"[{'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}]",1,18
137,2006-05-27 01:54:22.971,1,"[{'lat': -4.249, 'long': 151.853, 'Time': Timestamp('2006-05-27 07:05:25'), 'mag': 5.2}, {'lat': -4.249, 'long': 151.853, 'Time': Timestamp('2006-05-27 07:05:25'), 'mag': 5.2}, {'lat': -4.249, 'long': 151.853, 'Time': Timestamp('2006-05-27 07:05:25'), 'mag': 5.2}]",3,28
138,2006-05-16 06:49:54.380,0,[],0,17
139,2006-05-14 10:05:21.888,0,[],0,15
140,2006-05-23 13:24:52.300,0,[],0,24
141,2006-05-28 16:41:57.198,0,[],0,29
142,2006-05-15 19:56:22.407,0,[],0,16
143,2006-05-13 23:10:22.460,1,"[{'lat': -20.092, 'long': -174.613, 'Time': Timestamp('2006-05-14 04:54:16'), 'mag': 5.0}, {'lat': -20.092, 'long': -174.613, 'Time': Timestamp('2006-05-14 04:54:16'), 'mag': 5.0}, {'lat': -20.092, 'long': -174.613, 'Time': Timestamp('2006-05-14 04:54:16'), 'mag': 5.0}]",3,14
144,2006-05-19 02:24:50.047,0,[],0,19
145,2006-05-08 07:20:24.781,0,[],0,8
146,2006-05-13 10:36:20.962,0,[],0,13
147,2006-05-11 13:55:52.701,0,[],0,11
148,2006-05-19 17:12:20.847,0,[],0,19
149,2006-05-09 20:26:45.576,0,[],0,9
150,2006-05-16 23:40:52.861,1,"[{'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}, {'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}, {'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}]",3,16
151,2006-05-13 07:51:25.405,0,[],0,12
152,2006-05-06 17:42:50.359,0,[],0,5
153,2006-05-19 20:56:50.402,0,[],0,18
154,2006-05-16 00:10:52.262,1,"[{'lat': -14.827, 'long': 166.498, 'Time': Timestamp('2006-05-16 00:19:33'), 'mag': 5.1}, {'lat': -14.827, 'long': 166.498, 'Time': Timestamp('2006-05-16 00:19:33'), 'mag': 5.1}, {'lat': -14.827, 'long': 166.498, 'Time': Timestamp('2006-05-16 00:19:33'), 'mag': 5.1}]",3,14
155,2006-05-09 08:21:49.930,0,[],0,7
156,2006-05-08 11:38:52.450,0,[],0,6
157,2006-05-16 14:57:15.830,0,[],0,14
158,2006-05-18 18:13:22.558,0,[],0,16
159,2006-05-16 21:27:18.035,1,"[{'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}, {'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}, {'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}]",3,14
160,2006-05-30 00:41:17.430,1,"[{'lat': -3.749, 'long': 140.065, 'Time': Timestamp('2006-05-30 03:28:50'), 'mag': 5.9}, {'lat': -3.749, 'long': 140.065, 'Time': Timestamp('2006-05-30 03:28:50'), 'mag': 5.9}, {'lat': -3.749, 'long': 140.065, 'Time': Timestamp('2006-05-30 03:28:50'), 'mag': 5.9}]",3,27
161,2006-05-16 10:30:21.176,0,[],0,13
162,2006-05-23 13:49:22.915,0,[],0,20
163,2006-05-19 23:34:23.075,1,"[{'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}, {'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}, {'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}]",3,16
164,2006-05-16 07:44:53.180,0,[],0,12
165,2006-05-23 11:01:21.905,0,[],0,19
166,2006-05-10 14:20:16.412,0,[],0,6
167,2006-05-13 17:36:51.901,0,[],0,9
168,2006-06-03 20:50:50.615,0,[],0,30
169,2006-05-23 06:37:17.238,0,[],0,18
170,2006-06-02 09:52:52.280,0,[],0,28
171,2006-05-17 13:12:22.691,0,[],0,12
172,2006-05-20 16:29:50.836,0,[],0,15
173,2006-05-10 19:44:18.902,0,[],0,5
174,2006-05-28 22:58:22.850,0,[],0,23
175,2006-05-26 07:07:55.060,1,"[{'lat': -37.428, 'long': 51.271, 'Time': Timestamp('2006-05-26 11:52:39'), 'mag': 5.0}, {'lat': -37.428, 'long': 51.271, 'Time': Timestamp('2006-05-26 11:52:39'), 'mag': 5.0}]",2,20
176,2006-05-14 10:23:52.680,0,[],0,8
177,2006-05-21 13:43:22.092,0,[],0,15
178,2006-05-23 17:00:20.238,0,[],0,17
179,2006-05-26 20:14:52.199,0,[],0,20
180,2006-05-17 23:28:22.251,1,"[{'lat': -61.242, 'long': 160.897, 'Time': Timestamp('2006-05-18 03:15:09'), 'mag': 5.0}, {'lat': -61.23, 'long': 160.092, 'Time': Timestamp('2006-05-18 04:29:05'), 'mag': 5.0}]",2,11
181,2006-05-27 07:38:54.685,0,[],0,20
182,2006-05-20 10:55:20.754,0,[],0,13
183,2006-05-18 14:14:23.454,1,"[{'lat': -32.429, 'long': -71.98, 'Time': Timestamp('2006-05-18 18:26:20'), 'mag': 5.0}, {'lat': -32.429, 'long': -71.98, 'Time': Timestamp('2006-05-18 18:26:20'), 'mag': 5.0}]",2,11
184,2006-05-24 17:30:52.078,0,[],0,17
185,2006-05-12 20:44:50.792,0,[],0,5
186,2006-05-30 09:46:49.800,0,[],0,22
187,2006-06-07 18:01:22.948,0,[],0,30
188,2006-05-16 21:15:25.289,1,"[{'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}, {'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}, {'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}]",3,8
189,2006-05-25 00:29:20.375,0,[],0,16
190,2006-06-01 05:23:54.322,0,[],0,23
191,2006-05-31 08:40:18.393,0,[],0,22
192,2006-06-06 11:57:22.242,0,[],0,28
193,2006-05-18 15:15:51.269,1,"[{'lat': -32.429, 'long': -71.98, 'Time': Timestamp('2006-05-18 18:26:20'), 'mag': 5.0}, {'lat': -32.429, 'long': -71.98, 'Time': Timestamp('2006-05-18 18:26:20'), 'mag': 5.0}, {'lat': -32.429, 'long': -71.98, 'Time': Timestamp('2006-05-18 18:26:20'), 'mag': 5.0}]",3,9
194,2006-06-04 18:31:22.349,0,[],0,26
195,2006-05-30 21:45:21.041,0,[],0,21
196,2006-05-16 00:59:19.777,0,[],0,6
197,2006-05-24 05:54:24.612,0,[],0,14
198,2006-06-01 09:09:22.121,0,[],0,22
199,2006-05-22 12:28:52.681,0,[],0,12
200,2006-05-20 15:46:51.932,0,[],0,10
201,2006-05-27 22:15:50.922,1,"[{'lat': -19.907, 'long': -174.537, 'Time': Timestamp('2006-05-28 03:36:18'), 'mag': 5.7}, {'lat': -20.468, 'long': 168.669, 'Time': Timestamp('2006-05-28 00:38:24'), 'mag': 5.0}]",2,17
202,2006-06-02 01:29:52.538,0,[],0,22
203,2006-06-01 06:24:52.942,0,[],0,21
204,2006-05-20 22:45:52.243,1,"[{'lat': -29.871, 'long': -176.904, 'Time': Timestamp('2006-05-21 04:43:22'), 'mag': 5.0}, {'lat': -29.871, 'long': -176.904, 'Time': Timestamp('2006-05-21 04:43:22'), 'mag': 5.0}]",2,9
205,2006-05-20 02:00:21.046,1,"[{'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}]",1,8
206,2006-05-29 11:51:22.457,0,[],0,17
207,2006-05-22 15:09:47.389,0,[],0,10
208,2006-05-21 18:25:22.564,0,[],0,9
209,2006-06-04 21:39:22.138,0,[],0,23
210,2006-05-29 00:53:18.764,0,[],0,16
211,2006-06-08 07:26:24.966,0,[],0,26
212,2006-06-04 10:42:48.378,0,[],0,22
213,2006-06-10 14:01:52.885,0,[],0,28
214,2006-05-28 17:18:21.031,0,[],0,15
215,2006-05-22 20:32:45.761,0,[],0,9
216,2006-06-07 23:46:53.046,0,[],0,25
217,2006-05-24 07:57:23.698,0,[],0,10
218,2006-05-28 22:39:52.420,0,[],0,14
219,2006-06-03 01:54:20.676,0,[],0,19
220,2006-05-30 06:49:26.070,0,[],0,15
221,2006-05-21 10:05:22.250,0,[],0,6
222,2006-05-26 13:24:22.661,0,[],0,11
223,2006-05-26 02:24:50.408,1,"[{'lat': 0.111, 'long': 122.477, 'Time': Timestamp('2006-05-26 04:34:48'), 'mag': 5.3}, {'lat': 0.111, 'long': 122.477, 'Time': Timestamp('2006-05-26 04:34:48'), 'mag': 5.3}, {'lat': 0.111, 'long': 122.477, 'Time': Timestamp('2006-05-26 04:34:48'), 'mag': 5.3}]",3,10
224,2006-06-11 07:20:25.142,0,[],0,26
225,2006-05-27 10:36:21.323,0,[],0,11
226,2006-06-15 13:55:23.062,1,"[{'lat': -55.715, 'long': -29.783, 'Time': Timestamp('2006-06-15 19:45:52'), 'mag': 5.1}, {'lat': -55.715, 'long': -29.783, 'Time': Timestamp('2006-06-15 19:45:52'), 'mag': 5.1}]",2,30
227,2006-06-08 17:12:20.208,0,[],0,23
228,2006-06-14 20:26:44.937,0,[],0,29
229,2006-06-13 23:40:22.222,1,"[{'lat': 51.752, 'long': 177.082, 'Time': Timestamp('2006-06-14 04:18:42'), 'mag': 6.5}, {'lat': 52.0032, 'long': 177.0047, 'Time': Timestamp('2006-06-14 04:45:42'), 'mag': 5.4}, {'lat': 51.948, 'long': 177.128, 'Time': Timestamp('2006-06-14 04:46:42'), 'mag': 6.0}, {'lat': 52.058, 'long': 177.1117, 'Time': Timestamp('2006-06-14 05:26:06'), 'mag': 5.3}, {'lat': 51.752, 'long': 177.082, 'Time': Timestamp('2006-06-14 04:18:42'), 'mag': 6.5}, {'lat': 52.0032, 'long': 177.0047, 'Time': Timestamp('2006-06-14 04:45:42'), 'mag': 5.4}, {'lat': 51.948, 'long': 177.128, 'Time': Timestamp('2006-06-14 04:46:42'), 'mag': 6.0}, {'lat': 52.058, 'long': 177.1117, 'Time': Timestamp('2006-06-14 05:26:06'), 'mag': 5.3}]",8,28
230,2006-05-27 09:27:50.585,0,[],0,10
231,2006-06-05 16:05:12.206,1,"[{'lat': 0.75, 'long': -85.25, 'Time': Timestamp('2006-06-05 18:02:32'), 'mag': 5.1}, {'lat': 0.75, 'long': -85.25, 'Time': Timestamp('2006-06-05 18:02:32'), 'mag': 5.1}, {'lat': 0.75, 'long': -85.25, 'Time': Timestamp('2006-06-05 18:02:32'), 'mag': 5.1}]",3,19
