index,time_window,label,matched_eqs,total_eq,random_offset_days
11,2005-07-26 00:11:22.278,1,"[{'lat': 1.898, 'long': 97.023, 'Time': Timestamp('2005-07-26 01:38:55'), 'mag': 5.0}, {'lat': 40.017, 'long': 12.694, 'Time': Timestamp('2005-07-26 03:32:19'), 'mag': 5.0}, {'lat': 33.262, 'long': 142.288, 'Time': Timestamp('2005-07-26 05:14:43'), 'mag': 5.0}, {'lat': 33.312, 'long': 142.336, 'Time': Timestamp('2005-07-26 06:20:26'), 'mag': 5.0}, {'lat': 33.283, 'long': 142.324, 'Time': Timestamp('2005-07-26 06:24:04'), 'mag': 5.0}, {'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}, {'lat': 42.541, 'long': 104.144, 'Time': Timestamp('2005-07-26 12:16:08'), 'mag': 5.1}, {'lat': 52.871, 'long': 160.105, 'Time': Timestamp('2005-07-26 12:17:14'), 'mag': 5.8}, {'lat': -3.942, 'long': 147.2, 'Time': Timestamp('2005-07-26 13:32:31'), 'mag': 5.2}, {'lat': 33.342, 'long': 142.222, 'Time': Timestamp('2005-07-26 19:33:44'), 'mag': 5.0}, {'lat': 33.256, 'long': 142.316, 'Time': Timestamp('2005-07-27 02:39:22'), 'mag': 5.3}, {'lat': 33.19, 'long': 142.358, 'Time': Timestamp('2005-07-27 11:11:48'), 'mag': 5.0}, {'lat': 33.254, 'long': 142.428, 'Time': Timestamp('2005-07-27 15:51:38'), 'mag': 5.1}]",13,22
12,2005-07-13 08:26:19.947,0,[],0,9
13,2005-07-27 11:45:04.756,0,[],0,23
14,2005-07-20 15:05:17.400,1,"[{'lat': -29.337, 'long': -71.071, 'Time': Timestamp('2005-07-22 00:14:41'), 'mag': 5.1}]",1,16
15,2005-07-25 23:15:52.656,1,"[{'lat': -15.187, 'long': -173.448, 'Time': Timestamp('2005-07-26 10:11:39'), 'mag': 5.1}]",1,21
16,2005-07-10 02:32:21.460,1,"[{'lat': 55.39, 'long': 166.701, 'Time': Timestamp('2005-07-10 22:39:35'), 'mag': 5.2}, {'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}]",2,5
17,2005-07-15 05:51:24.840,1,"[{'lat': 30.003, 'long': 69.461, 'Time': Timestamp('2005-07-16 02:17:20'), 'mag': 5.2}, {'lat': 21.015, 'long': 94.986, 'Time': Timestamp('2005-07-17 01:04:44'), 'mag': 5.0}]",2,10
18,2005-07-11 09:09:52.450,0,[],0,6
19,2005-07-22 12:28:52.873,0,[],0,17
20,2005-07-25 17:27:23.814,1,"[{'lat': -15.345, 'long': -72.962, 'Time': Timestamp('2005-07-26 14:11:36'), 'mag': 5.9}]",1,20
21,2005-08-03 20:43:20.765,0,[],0,29
22,2005-07-19 23:58:53.060,1,"[{'lat': -18.006, 'long': -178.501, 'Time': Timestamp('2005-07-20 04:48:13'), 'mag': 5.2}]",1,14
23,2005-07-23 08:13:51.950,1,"[{'lat': 36.387, 'long': 70.718, 'Time': Timestamp('2005-07-23 14:40:25'), 'mag': 5.5}, {'lat': 39.674, 'long': 64.129, 'Time': Timestamp('2005-07-24 18:05:59'), 'mag': 5.1}]",2,17
24,2005-07-26 11:32:16.599,0,[],0,20
25,2005-07-13 14:52:49.523,1,"[{'lat': -19.041, 'long': -68.752, 'Time': Timestamp('2005-07-15 01:07:16'), 'mag': 5.2}]",1,7
26,2005-08-05 00:41:48.578,1,"[{'lat': 51.235, 'long': -178.254, 'Time': Timestamp('2005-08-05 00:56:53'), 'mag': 5.8}, {'lat': 2.164, 'long': 96.421, 'Time': Timestamp('2005-08-05 13:21:30'), 'mag': 5.0}, {'lat': 26.569, 'long': 103.036, 'Time': Timestamp('2005-08-05 14:14:48'), 'mag': 5.2}, {'lat': -5.596, 'long': 145.658, 'Time': Timestamp('2005-08-05 23:56:57'), 'mag': 5.3}, {'lat': 11.714, 'long': 125.718, 'Time': Timestamp('2005-08-06 11:58:44'), 'mag': 5.0}, {'lat': 11.714, 'long': 125.646, 'Time': Timestamp('2005-08-06 12:40:37'), 'mag': 5.5}, {'lat': 11.777, 'long': 125.887, 'Time': Timestamp('2005-08-06 13:01:27'), 'mag': 5.0}]",7,29
27,2005-08-01 05:38:53.425,0,[],0,25
28,2005-07-31 08:57:22.252,0,[],0,24
29,2005-07-18 12:16:22.674,0,[],0,11
30,2005-07-12 15:36:21.814,1,"[{'lat': -17.847, 'long': -70.109, 'Time': Timestamp('2005-07-13 12:06:13'), 'mag': 5.9}]",1,5
31,2005-07-25 18:53:22.649,1,"[{'lat': 45.365, 'long': -112.615, 'Time': Timestamp('2005-07-26 04:08:37'), 'mag': 5.6}]",1,18
32,2005-07-13 22:08:51.028,1,"[{'lat': -19.041, 'long': -68.752, 'Time': Timestamp('2005-07-15 01:07:16'), 'mag': 5.2}, {'lat': 20.4358333, 'long': -155.1348333, 'Time': Timestamp('2005-07-15 15:48:54'), 'mag': 5.3}, {'lat': -57.301, 'long': -147.642, 'Time': Timestamp('2005-07-15 17:58:35'), 'mag': 5.7}]",3,6
33,2005-08-07 01:24:49.765,1,"[{'lat': -7.217, 'long': 119.629, 'Time': Timestamp('2005-08-07 04:51:34'), 'mag': 5.4}, {'lat': 36.326, 'long': 141.367, 'Time': Timestamp('2005-08-07 15:06:45'), 'mag': 5.5}, {'lat': -3.795, 'long': 140.156, 'Time': Timestamp('2005-08-08 08:33:56'), 'mag': 5.9}, {'lat': -2.309, 'long': 138.123, 'Time': Timestamp('2005-08-08 12:44:30'), 'mag': 5.0}]",4,30
34,2005-07-30 06:22:30.694,1,"[{'lat': 8.016, 'long': 91.958, 'Time': Timestamp('2005-07-30 12:24:38'), 'mag': 5.1}, {'lat': 5.177, 'long': 94.476, 'Time': Timestamp('2005-07-30 15:13:20'), 'mag': 5.8}, {'lat': 0.348, 'long': 97.764, 'Time': Timestamp('2005-07-31 12:18:22'), 'mag': 5.1}, {'lat': 0.381, 'long': 97.816, 'Time': Timestamp('2005-07-31 12:37:18'), 'mag': 5.0}]",4,22
35,2005-07-28 09:39:18.449,0,[],0,20
36,2005-07-19 13:00:23.079,1,"[{'lat': 36.867, 'long': 0.667, 'Time': Timestamp('2005-07-20 19:54:04'), 'mag': 5.0}]",1,11
37,2005-07-26 16:19:48.786,0,[],0,18
38,2005-07-19 21:13:43.106,0,[],0,11
39,2005-07-21 00:29:15.593,1,"[{'lat': 4.342, 'long': 96.267, 'Time': Timestamp('2005-07-21 01:42:43'), 'mag': 5.1}, {'lat': 2.433, 'long': 97.136, 'Time': Timestamp('2005-07-22 09:50:08'), 'mag': 5.2}]",2,12
40,2005-07-26 03:47:57.277,1,"[{'lat': 33.262, 'long': 142.288, 'Time': Timestamp('2005-07-26 05:14:43'), 'mag': 5.0}, {'lat': 33.312, 'long': 142.336, 'Time': Timestamp('2005-07-26 06:20:26'), 'mag': 5.0}, {'lat': 33.283, 'long': 142.324, 'Time': Timestamp('2005-07-26 06:24:04'), 'mag': 5.0}, {'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}, {'lat': 42.541, 'long': 104.144, 'Time': Timestamp('2005-07-26 12:16:08'), 'mag': 5.1}, {'lat': 33.342, 'long': 142.222, 'Time': Timestamp('2005-07-26 19:33:44'), 'mag': 5.0}, {'lat': 33.256, 'long': 142.316, 'Time': Timestamp('2005-07-27 02:39:22'), 'mag': 5.3}, {'lat': 33.19, 'long': 142.358, 'Time': Timestamp('2005-07-27 11:11:48'), 'mag': 5.0}, {'lat': 33.254, 'long': 142.428, 'Time': Timestamp('2005-07-27 15:51:38'), 'mag': 5.1}]",9,17
41,2005-07-25 08:43:15.058,0,[],0,16
42,2005-08-03 12:03:52.457,1,"[{'lat': -59.768, 'long': -25.886, 'Time': Timestamp('2005-08-04 12:11:20'), 'mag': 5.6}]",1,25
43,2005-07-14 15:23:54.252,1,"[{'lat': -19.041, 'long': -68.752, 'Time': Timestamp('2005-07-15 01:07:16'), 'mag': 5.2}]",1,5
44,2005-08-06 18:41:21.103,0,[],0,28
45,2005-07-26 21:56:50.922,1,"[{'lat': -23.86, 'long': -179.754, 'Time': Timestamp('2005-07-28 08:31:36'), 'mag': 5.1}]",1,17
46,2005-07-17 01:12:17.438,1,"[{'lat': -4.844, 'long': 129.609, 'Time': Timestamp('2005-07-18 01:59:37'), 'mag': 5.2}, {'lat': -9.948, 'long': 124.48, 'Time': Timestamp('2005-07-18 02:04:59'), 'mag': 5.4}, {'lat': -9.911, 'long': 124.238, 'Time': Timestamp('2005-07-18 02:06:53'), 'mag': 5.5}, {'lat': 19.589, 'long': 146.078, 'Time': Timestamp('2005-07-18 02:43:48'), 'mag': 5.0}, {'lat': -0.157, 'long': 125.148, 'Time': Timestamp('2005-07-18 19:37:19'), 'mag': 5.8}]",5,7
47,2005-07-27 06:09:54.829,0,[],0,17
48,2005-07-21 09:26:48.231,0,[],0,11
49,2005-08-09 12:47:52.861,0,[],0,30
50,2005-08-09 16:07:18.017,0,[],0,30
51,2005-08-09 22:39:23.023,1,"[{'lat': -20.927, 'long': 173.418, 'Time': Timestamp('2005-08-10 00:36:08'), 'mag': 5.3}, {'lat': 36.947, 'long': -104.833, 'Time': Timestamp('2005-08-10 22:08:22'), 'mag': 5.0}, {'lat': -50.631, 'long': 162.461, 'Time': Timestamp('2005-08-11 01:17:30'), 'mag': 5.3}, {'lat': -22.063, 'long': 170.089, 'Time': Timestamp('2005-08-11 07:02:51'), 'mag': 5.2}, {'lat': -22.198, 'long': 170.144, 'Time': Timestamp('2005-08-11 08:46:38'), 'mag': 5.0}, {'lat': -21.956, 'long': 170.056, 'Time': Timestamp('2005-08-11 09:05:39'), 'mag': 5.0}, {'lat': -22.677, 'long': 169.509, 'Time': Timestamp('2005-08-11 09:08:46'), 'mag': 6.2}, {'lat': -55.163, 'long': -129.218, 'Time': Timestamp('2005-08-11 11:36:33'), 'mag': 5.3}, {'lat': -21.899, 'long': 170.282, 'Time': Timestamp('2005-08-11 11:50:51'), 'mag': 5.6}]",9,30
52,2005-08-07 01:55:23.936,1,"[{'lat': -7.217, 'long': 119.629, 'Time': Timestamp('2005-08-07 04:51:34'), 'mag': 5.4}, {'lat': 36.326, 'long': 141.367, 'Time': Timestamp('2005-08-07 15:06:45'), 'mag': 5.5}, {'lat': -3.795, 'long': 140.156, 'Time': Timestamp('2005-08-08 08:33:56'), 'mag': 5.9}, {'lat': -2.309, 'long': 138.123, 'Time': Timestamp('2005-08-08 12:44:30'), 'mag': 5.0}]",4,27
53,2005-07-19 05:14:27.197,1,"[{'lat': 43.045, 'long': 109.26, 'Time': Timestamp('2005-07-20 18:06:57'), 'mag': 5.0}, {'lat': 43.066, 'long': 109.017, 'Time': Timestamp('2005-07-20 21:54:05'), 'mag': 5.2}, {'lat': 4.342, 'long': 96.267, 'Time': Timestamp('2005-07-21 01:42:43'), 'mag': 5.1}]",3,8
54,2005-07-26 08:30:49.606,0,[],0,15
55,2005-08-04 11:51:22.239,1,"[{'lat': -59.768, 'long': -25.886, 'Time': Timestamp('2005-08-04 12:11:20'), 'mag': 5.6}]",1,24
56,2005-07-21 15:11:18.499,1,"[{'lat': -29.337, 'long': -71.071, 'Time': Timestamp('2005-07-22 00:14:41'), 'mag': 5.1}]",1,10
57,2005-08-09 18:28:50.886,1,"[{'lat': 36.947, 'long': -104.833, 'Time': Timestamp('2005-08-10 22:08:22'), 'mag': 5.0}, {'lat': -55.163, 'long': -129.218, 'Time': Timestamp('2005-08-11 11:36:33'), 'mag': 5.3}]",2,29
58,2005-07-16 23:22:22.428,1,"[{'lat': 18.7721667, 'long': -155.4455, 'Time': Timestamp('2005-07-17 19:15:02'), 'mag': 5.4}, {'lat': -23.617, 'long': -179.93, 'Time': Timestamp('2005-07-18 07:48:42'), 'mag': 5.2}]",2,5
59,2005-07-22 07:37:00.286,1,"[{'lat': 36.387, 'long': 70.718, 'Time': Timestamp('2005-07-23 14:40:25'), 'mag': 5.5}]",1,10
60,2005-07-19 10:54:48.163,1,"[{'lat': 36.867, 'long': 0.667, 'Time': Timestamp('2005-07-20 19:54:04'), 'mag': 5.0}]",1,7
61,2005-08-08 14:15:18.096,0,[],0,27
62,2005-07-21 17:33:52.256,0,[],0,9
63,2005-08-04 20:49:21.863,0,[],0,23
64,2005-07-28 00:04:52.832,1,"[{'lat': 52.906, 'long': -168.647, 'Time': Timestamp('2005-07-29 05:00:30'), 'mag': 5.6}]",1,15
65,2005-07-27 06:40:51.020,0,[],0,14
66,2005-07-30 14:59:19.407,0,[],0,17
67,2005-07-21 18:16:53.456,0,[],0,8
68,2005-08-05 11:57:53.011,0,[],0,18
69,2005-08-15 15:17:52.039,0,[],0,28
70,2005-07-26 18:35:20.658,0,[],0,8
71,2005-08-10 01:06:12.896,1,"[{'lat': 11.575, 'long': 125.479, 'Time': Timestamp('2005-08-10 05:43:30'), 'mag': 5.3}, {'lat': 48.657, 'long': 158.062, 'Time': Timestamp('2005-08-10 12:47:40'), 'mag': 5.3}, {'lat': 16.755, 'long': 145.523, 'Time': Timestamp('2005-08-10 15:10:49'), 'mag': 5.4}, {'lat': -50.631, 'long': 162.461, 'Time': Timestamp('2005-08-11 01:17:30'), 'mag': 5.3}, {'lat': -22.063, 'long': 170.089, 'Time': Timestamp('2005-08-11 07:02:51'), 'mag': 5.2}, {'lat': -22.198, 'long': 170.144, 'Time': Timestamp('2005-08-11 08:46:38'), 'mag': 5.0}, {'lat': -21.956, 'long': 170.056, 'Time': Timestamp('2005-08-11 09:05:39'), 'mag': 5.0}, {'lat': -22.677, 'long': 169.509, 'Time': Timestamp('2005-08-11 09:08:46'), 'mag': 6.2}, {'lat': -21.899, 'long': 170.282, 'Time': Timestamp('2005-08-11 11:50:51'), 'mag': 5.6}]",9,22
72,2005-08-06 06:03:54.384,0,[],0,18
73,2005-08-05 09:20:47.785,1,"[{'lat': -47.09, 'long': 33.62, 'Time': Timestamp('2005-08-07 02:17:46'), 'mag': 6.2}]",1,17
74,2005-07-28 12:41:52.416,0,[],0,9
75,2005-08-14 16:01:13.475,0,[],0,26
76,2005-07-29 19:17:49.734,0,[],0,10
77,2005-07-31 22:33:19.330,0,[],0,12
78,2005-08-01 01:49:19.394,1,"[{'lat': 46.995, 'long': 153.911, 'Time': Timestamp('2005-08-01 04:40:36'), 'mag': 5.7}, {'lat': -7.947, 'long': 149.41, 'Time': Timestamp('2005-08-02 02:31:26'), 'mag': 5.0}, {'lat': 28.176, 'long': 142.866, 'Time': Timestamp('2005-08-02 07:42:47'), 'mag': 5.0}, {'lat': -4.003, 'long': 128.819, 'Time': Timestamp('2005-08-02 08:39:51'), 'mag': 5.6}, {'lat': -6.901, 'long': 122.891, 'Time': Timestamp('2005-08-02 11:33:53'), 'mag': 5.3}]",5,12
79,2005-08-16 05:08:30.408,1,"[{'lat': 2.014, 'long': 97.832, 'Time': Timestamp('2005-08-17 07:43:48'), 'mag': 5.0}]",1,27
80,2005-08-01 08:26:20.273,0,[],0,12
81,2005-08-18 11:44:52.815,0,[],0,29
82,2005-08-18 15:05:17.747,0,[],0,29
83,2005-08-19 00:53:45.028,1,"[{'lat': 2.646, 'long': 128.143, 'Time': Timestamp('2005-08-19 15:48:17'), 'mag': 5.4}, {'lat': -21.145, 'long': 169.982, 'Time': Timestamp('2005-08-20 01:45:43'), 'mag': 5.5}]",2,29
84,2005-07-26 05:51:24.187,1,"[{'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}, {'lat': 42.541, 'long': 104.144, 'Time': Timestamp('2005-07-26 12:16:08'), 'mag': 5.1}]",2,5
85,2005-07-30 09:08:17.590,1,"[{'lat': 39.437, 'long': 33.089, 'Time': Timestamp('2005-07-30 21:45:00'), 'mag': 5.2}]",1,9
86,2005-08-16 12:28:52.219,0,[],0,26
87,2005-07-29 15:48:51.471,0,[],0,8
88,2005-08-06 19:05:48.098,0,[],0,16
89,2005-08-02 22:21:21.902,1,"[{'lat': 11.183, 'long': -85.638, 'Time': Timestamp('2005-08-03 09:27:32'), 'mag': 5.3}, {'lat': 11.247, 'long': -85.541, 'Time': Timestamp('2005-08-03 11:03:15'), 'mag': 6.3}, {'lat': -26.634, 'long': -114.504, 'Time': Timestamp('2005-08-04 10:27:12'), 'mag': 5.8}, {'lat': -59.768, 'long': -25.886, 'Time': Timestamp('2005-08-04 12:11:20'), 'mag': 5.6}, {'lat': -49.603, 'long': 125.951, 'Time': Timestamp('2005-08-04 12:57:34'), 'mag': 5.4}]",5,12
90,2005-08-01 01:36:51.966,1,"[{'lat': 46.995, 'long': 153.911, 'Time': Timestamp('2005-08-01 04:40:36'), 'mag': 5.7}, {'lat': -7.947, 'long': 149.41, 'Time': Timestamp('2005-08-02 02:31:26'), 'mag': 5.0}, {'lat': 28.176, 'long': 142.866, 'Time': Timestamp('2005-08-02 07:42:47'), 'mag': 5.0}, {'lat': -4.003, 'long': 128.819, 'Time': Timestamp('2005-08-02 08:39:51'), 'mag': 5.6}, {'lat': -6.901, 'long': 122.891, 'Time': Timestamp('2005-08-02 11:33:53'), 'mag': 5.3}]",5,10
91,2005-08-10 06:34:50.597,0,[],0,19
92,2005-07-28 09:51:52.212,0,[],0,6
93,2005-07-29 13:12:52.625,0,[],0,7
94,2005-08-13 16:32:22.099,1,"[{'lat': -19.78, 'long': -68.98, 'Time': Timestamp('2005-08-14 02:39:40'), 'mag': 5.8}]",1,22
95,2005-08-04 19:48:18.838,0,[],0,13
96,2005-08-02 23:03:52.786,0,[],0,11
97,2005-07-28 08:55:52.468,0,[],0,5
98,2005-08-01 12:16:23.002,0,[],0,9
99,2005-07-30 15:36:22.142,0,[],0,7
100,2005-08-05 18:53:21.977,0,[],0,13
101,2005-07-28 22:09:19.028,1,"[{'lat': 52.906, 'long': -168.647, 'Time': Timestamp('2005-07-29 05:00:30'), 'mag': 5.6}, {'lat': -27.09, 'long': -175.895, 'Time': Timestamp('2005-07-30 09:23:05'), 'mag': 5.0}, {'lat': -61.474, 'long': 154.249, 'Time': Timestamp('2005-07-30 11:03:49'), 'mag': 6.0}]",3,5
102,2005-08-04 01:24:49.092,1,"[{'lat': -3.657, 'long': 140.178, 'Time': Timestamp('2005-08-04 09:26:52'), 'mag': 5.8}, {'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}, {'lat': -49.603, 'long': 125.951, 'Time': Timestamp('2005-08-04 12:57:34'), 'mag': 5.4}, {'lat': 2.164, 'long': 96.421, 'Time': Timestamp('2005-08-05 13:21:30'), 'mag': 5.0}, {'lat': 26.569, 'long': 103.036, 'Time': Timestamp('2005-08-05 14:14:48'), 'mag': 5.2}, {'lat': -5.596, 'long': 145.658, 'Time': Timestamp('2005-08-05 23:56:57'), 'mag': 5.3}]",6,11
103,2005-08-10 06:22:30.022,0,[],0,17
104,2005-08-09 09:39:21.872,0,[],0,16
105,2005-08-01 13:00:22.407,0,[],0,8
106,2005-08-01 16:19:49.114,1,"[{'lat': 11.183, 'long': -85.638, 'Time': Timestamp('2005-08-03 09:27:32'), 'mag': 5.3}, {'lat': 11.247, 'long': -85.541, 'Time': Timestamp('2005-08-03 11:03:15'), 'mag': 6.3}]",2,8
107,2005-08-12 19:36:21.276,1,"[{'lat': 16.207, 'long': -98.139, 'Time': Timestamp('2005-08-14 02:51:59'), 'mag': 5.4}]",1,19
108,2005-08-21 22:51:52.569,1,"[{'lat': -59.374, 'long': -27.027, 'Time': Timestamp('2005-08-23 01:38:17'), 'mag': 5.1}]",1,28
109,2005-08-04 02:07:51.372,1,"[{'lat': -3.657, 'long': 140.178, 'Time': Timestamp('2005-08-04 09:26:52'), 'mag': 5.8}, {'lat': -49.603, 'long': 125.951, 'Time': Timestamp('2005-08-04 12:57:34'), 'mag': 5.4}, {'lat': -5.596, 'long': 145.658, 'Time': Timestamp('2005-08-05 23:56:57'), 'mag': 5.3}]",3,10
110,2005-08-15 05:26:54.864,0,[],0,21
111,2005-08-12 08:43:15.386,0,[],0,18
112,2005-08-19 12:03:52.785,1,"[{'lat': -59.243, 'long': -25.675, 'Time': Timestamp('2005-08-21 07:12:18'), 'mag': 5.1}]",1,25
113,2005-07-31 15:23:54.580,0,[],0,6
114,2005-08-20 18:41:21.431,1,"[{'lat': -3.999, 'long': -104.025, 'Time': Timestamp('2005-08-21 09:49:50'), 'mag': 5.8}]",1,26
115,2005-08-24 21:56:51.250,1,"[{'lat': -15.487, 'long': -171.949, 'Time': Timestamp('2005-08-25 00:48:05'), 'mag': 5.3}, {'lat': -23.66, 'long': -179.977, 'Time': Timestamp('2005-08-25 23:09:18'), 'mag': 5.7}]",2,30
116,2005-08-09 01:12:17.766,1,"[{'lat': 28.85, 'long': 52.56, 'Time': Timestamp('2005-08-09 05:09:20'), 'mag': 5.1}, {'lat': 7.738, 'long': 94.13, 'Time': Timestamp('2005-08-09 11:22:59'), 'mag': 5.5}, {'lat': 33.428, 'long': 142.432, 'Time': Timestamp('2005-08-09 16:26:23'), 'mag': 5.0}, {'lat': 11.575, 'long': 125.479, 'Time': Timestamp('2005-08-10 05:43:30'), 'mag': 5.3}, {'lat': 48.657, 'long': 158.062, 'Time': Timestamp('2005-08-10 12:47:40'), 'mag': 5.3}, {'lat': 16.755, 'long': 145.523, 'Time': Timestamp('2005-08-10 15:10:49'), 'mag': 5.4}]",6,14
117,2005-08-06 06:09:54.157,0,[],0,11
118,2005-08-13 09:26:47.559,0,[],0,18
119,2005-08-01 12:47:52.189,0,[],0,6
120,2005-08-01 16:07:13.249,1,"[{'lat': 11.183, 'long': -85.638, 'Time': Timestamp('2005-08-03 09:27:32'), 'mag': 5.3}, {'lat': 11.247, 'long': -85.541, 'Time': Timestamp('2005-08-03 11:03:15'), 'mag': 6.3}]",2,6
121,2005-08-06 19:24:20.947,0,[],0,11
122,2005-08-18 22:39:22.350,1,"[{'lat': -31.447, 'long': 58.586, 'Time': Timestamp('2005-08-19 13:04:03'), 'mag': 5.1}, {'lat': -21.145, 'long': 169.982, 'Time': Timestamp('2005-08-20 01:45:43'), 'mag': 5.5}, {'lat': 1.331, 'long': -85.212, 'Time': Timestamp('2005-08-20 05:05:26'), 'mag': 5.5}, {'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}]",4,23
123,2005-08-25 06:53:24.663,1,"[{'lat': 36.944, 'long': 79.169, 'Time': Timestamp('2005-08-25 21:08:13'), 'mag': 5.4}, {'lat': 36.306, 'long': 71.633, 'Time': Timestamp('2005-08-26 07:45:27'), 'mag': 5.0}, {'lat': 14.417, 'long': 52.365, 'Time': Timestamp('2005-08-26 18:16:33'), 'mag': 6.2}, {'lat': 36.365, 'long': 70.746, 'Time': Timestamp('2005-08-27 05:05:19'), 'mag': 5.0}]",4,29
124,2005-08-03 10:10:52.203,1,"[{'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}]",1,7
125,2005-08-11 13:31:52.615,0,[],0,15
126,2005-08-15 16:50:52.089,0,[],0,19
127,2005-08-10 20:06:52.723,1,"[{'lat': 36.947, 'long': -104.833, 'Time': Timestamp('2005-08-10 22:08:22'), 'mag': 5.0}, {'lat': -55.163, 'long': -129.218, 'Time': Timestamp('2005-08-11 11:36:33'), 'mag': 5.3}]",2,14
128,2005-08-18 23:22:22.777,1,"[{'lat': -21.145, 'long': 169.982, 'Time': Timestamp('2005-08-20 01:45:43'), 'mag': 5.5}]",1,22
129,2005-08-18 07:37:00.635,1,"[{'lat': -31.447, 'long': 58.586, 'Time': Timestamp('2005-08-19 13:04:03'), 'mag': 5.1}]",1,21
130,2005-08-17 10:54:51.281,0,[],0,20
131,2005-08-14 22:27:18.907,1,"[{'lat': -1.684, 'long': -13.054, 'Time': Timestamp('2005-08-15 07:53:42'), 'mag': 5.3}]",1,17
132,2005-08-26 01:43:21.851,1,"[{'lat': 1.78, 'long': 126.249, 'Time': Timestamp('2005-08-26 05:30:43'), 'mag': 5.1}, {'lat': 5.688, 'long': 125.724, 'Time': Timestamp('2005-08-27 10:58:01'), 'mag': 5.4}]",2,28
133,2005-08-03 11:38:52.370,1,"[{'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}, {'lat': -59.768, 'long': -25.886, 'Time': Timestamp('2005-08-04 12:11:20'), 'mag': 5.6}]",2,5
134,2005-08-23 14:59:19.736,0,[],0,25
135,2005-08-08 18:16:51.017,0,[],0,10
136,2005-08-08 21:32:21.618,0,[],0,10
137,2005-08-18 00:47:48.680,1,"[{'lat': 2.646, 'long': 128.143, 'Time': Timestamp('2005-08-19 15:48:17'), 'mag': 5.4}]",1,19
138,2005-08-05 04:06:24.827,1,"[{'lat': 2.164, 'long': 96.421, 'Time': Timestamp('2005-08-05 13:21:30'), 'mag': 5.0}, {'lat': 26.569, 'long': 103.036, 'Time': Timestamp('2005-08-05 14:14:48'), 'mag': 5.2}, {'lat': 11.714, 'long': 125.718, 'Time': Timestamp('2005-08-06 11:58:44'), 'mag': 5.0}, {'lat': 11.714, 'long': 125.646, 'Time': Timestamp('2005-08-06 12:40:37'), 'mag': 5.5}, {'lat': 11.777, 'long': 125.887, 'Time': Timestamp('2005-08-06 13:01:27'), 'mag': 5.0}]",5,6
139,2005-08-24 07:24:24.881,1,"[{'lat': 39.723, 'long': 79.667, 'Time': Timestamp('2005-08-24 22:32:43'), 'mag': 5.0}, {'lat': 36.944, 'long': 79.169, 'Time': Timestamp('2005-08-25 21:08:13'), 'mag': 5.4}]",2,25
140,2005-08-07 10:42:18.294,0,[],0,8
141,2005-08-14 14:03:22.803,0,[],0,15
142,2005-08-18 17:21:22.276,1,"[{'lat': 1.331, 'long': -85.212, 'Time': Timestamp('2005-08-20 05:05:26'), 'mag': 5.5}, {'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}]",2,19
143,2005-08-19 20:37:20.667,0,[],0,20
144,2005-08-24 23:52:52.964,1,"[{'lat': -15.487, 'long': -171.949, 'Time': Timestamp('2005-08-25 00:48:05'), 'mag': 5.3}]",1,25
145,2005-08-17 08:07:53.616,0,[],0,17
146,2005-08-11 22:57:52.341,0,[],0,11
147,2005-08-07 07:11:57.320,1,"[{'lat': 28.85, 'long': 52.56, 'Time': Timestamp('2005-08-09 05:09:20'), 'mag': 5.1}]",1,6
148,2005-08-31 10:29:50.845,1,"[{'lat': 34.013, 'long': 25.878, 'Time': Timestamp('2005-09-02 07:42:25'), 'mag': 5.1}]",1,30
