index,time_window,label,matched_eqs,total_eq,random_offset_days
35,2008-10-25 01:55:50.898,1,"[{'lat': 35.953, 'long': 141.624, 'Time': Timestamp('2008-10-25 06:01:37'), 'mag': 5.0}, {'lat': 35.953, 'long': 141.624, 'Time': Timestamp('2008-10-25 06:01:37'), 'mag': 5.0}]",2,18
36,2008-10-27 06:50:54.416,0,[],0,20
37,2008-11-03 10:06:51.924,0,[],0,27
38,2008-10-20 13:26:23.552,0,[],0,13
39,2008-11-01 16:42:54.577,0,[],0,25
40,2008-11-01 19:57:23.659,0,[],0,25
41,2008-10-27 23:11:23.712,0,[],0,20
42,2008-10-18 13:14:22.629,0,[],0,8
43,2008-11-08 16:35:20.027,0,[],0,29
44,2008-10-24 19:49:53.975,0,[],0,14
45,2008-10-19 23:03:24.028,1,"[{'lat': -61.323, 'long': 154.316, 'Time': Timestamp('2008-10-20 03:13:09'), 'mag': 5.3}]",1,9
46,2008-11-01 13:48:23.269,0,[],0,21
47,2008-10-25 17:04:53.323,0,[],0,14
48,2008-10-22 20:19:23.376,0,[],0,11
49,2008-10-23 23:32:53.429,1,"[{'lat': -18.022, 'long': -176.736, 'Time': Timestamp('2008-10-23 23:36:11'), 'mag': 5.1}, {'lat': -18.022, 'long': -176.736, 'Time': Timestamp('2008-10-23 23:36:11'), 'mag': 5.1}, {'lat': -26.577, 'long': -177.43, 'Time': Timestamp('2008-10-24 00:26:10'), 'mag': 5.2}]",3,12
50,2008-10-28 07:43:20.984,0,[],0,16
51,2008-10-18 10:57:56.026,0,[],0,6
52,2008-10-20 14:14:49.093,0,[],0,8
53,2008-11-03 20:48:53.776,0,[],0,22
54,2008-10-31 00:02:53.829,0,[],0,18
55,2008-10-20 04:57:32.839,0,[],0,7
56,2008-10-28 08:13:50.169,0,[],0,15
57,2008-11-02 11:28:22.890,0,[],0,20
58,2008-10-25 14:48:48.949,0,[],0,12
59,2008-10-21 18:04:54.431,0,[],0,8
60,2008-10-21 21:18:53.178,0,[],0,8
61,2008-11-08 00:32:15.229,0,[],0,25
62,2008-11-11 07:05:26.630,1,"[{'lat': 1.591, 'long': 66.703, 'Time': Timestamp('2008-11-11 12:18:12'), 'mag': 5.2}, {'lat': 1.591, 'long': 66.703, 'Time': Timestamp('2008-11-11 12:18:12'), 'mag': 5.2}, {'lat': 1.591, 'long': 66.703, 'Time': Timestamp('2008-11-11 12:18:12'), 'mag': 5.2}]",3,28
63,2008-10-27 10:21:21.818,0,[],0,13
64,2008-10-27 13:36:19.438,1,"[{'lat': -27.236, 'long': -69.322, 'Time': Timestamp('2008-10-27 19:08:17'), 'mag': 5.1}]",1,13
65,2008-11-02 16:57:23.499,1,"[{'lat': 19.431, 'long': -66.383, 'Time': Timestamp('2008-11-02 20:42:37'), 'mag': 5.4}, {'lat': 19.431, 'long': -66.383, 'Time': Timestamp('2008-11-02 20:42:37'), 'mag': 5.4}, {'lat': 19.431, 'long': -66.383, 'Time': Timestamp('2008-11-02 20:42:37'), 'mag': 5.4}]",3,19
66,2008-11-04 20:11:23.552,0,[],0,21
67,2008-11-01 01:02:22.493,1,"[{'lat': -3.399, 'long': 148.712, 'Time': Timestamp('2008-11-01 01:13:09'), 'mag': 6.0}, {'lat': -6.676, 'long': 129.227, 'Time': Timestamp('2008-11-01 01:34:26'), 'mag': 5.8}, {'lat': -3.438, 'long': 148.695, 'Time': Timestamp('2008-11-01 01:57:34'), 'mag': 5.3}, {'lat': -3.407, 'long': 148.724, 'Time': Timestamp('2008-11-01 04:07:56'), 'mag': 5.0}, {'lat': -3.42, 'long': 148.873, 'Time': Timestamp('2008-11-01 04:08:59'), 'mag': 5.7}, {'lat': -6.676, 'long': 129.227, 'Time': Timestamp('2008-11-01 01:34:26'), 'mag': 5.8}, {'lat': -6.676, 'long': 129.227, 'Time': Timestamp('2008-11-01 01:34:26'), 'mag': 5.8}]",7,17
68,2008-10-22 05:57:24.683,0,[],0,7
69,2008-11-13 10:51:51.056,1,"[{'lat': -55.961, 'long': -27.234, 'Time': Timestamp('2008-11-13 15:10:15'), 'mag': 5.6}, {'lat': -55.961, 'long': -27.234, 'Time': Timestamp('2008-11-13 15:10:15'), 'mag': 5.6}]",2,29
70,2008-11-02 22:17:53.144,0,[],0,18
71,2008-10-21 01:32:20.184,1,"[{'lat': -3.61, 'long': 149.574, 'Time': Timestamp('2008-10-21 05:02:58'), 'mag': 5.2}, {'lat': -3.61, 'long': 149.574, 'Time': Timestamp('2008-10-21 05:02:58'), 'mag': 5.2}, {'lat': -3.61, 'long': 149.574, 'Time': Timestamp('2008-10-21 05:02:58'), 'mag': 5.2}]",3,5
72,2008-11-05 04:49:22.771,0,[],0,20
73,2008-11-05 08:05:49.510,0,[],0,20
74,2008-11-04 11:20:22.231,0,[],0,19
75,2008-11-02 14:41:20.723,0,[],0,17
76,2008-11-02 17:56:47.350,0,[],0,17
77,2008-11-04 21:10:48.620,0,[],0,19
78,2008-11-13 00:24:52.433,0,[],0,27
79,2008-11-16 06:57:24.092,0,[],0,30
80,2008-10-27 10:13:20.049,0,[],0,10
81,2008-11-05 13:16:23.301,0,[],0,13
82,2008-11-14 16:33:20.787,0,[],0,22
83,2008-11-11 19:47:53.407,0,[],0,19
84,2008-10-31 23:01:53.461,1,"[{'lat': 51.388, 'long': -174.324, 'Time': Timestamp('2008-10-31 23:05:15'), 'mag': 5.1}, {'lat': 51.442, 'long': -174.454, 'Time': Timestamp('2008-10-31 23:26:39'), 'mag': 5.2}, {'lat': 51.388, 'long': -174.324, 'Time': Timestamp('2008-10-31 23:05:15'), 'mag': 5.1}, {'lat': 51.442, 'long': -174.454, 'Time': Timestamp('2008-10-31 23:26:39'), 'mag': 5.2}]",4,8
85,2008-11-05 12:07:19.880,0,[],0,12
86,2008-10-30 15:25:22.813,0,[],0,6
87,2008-11-06 18:40:46.003,0,[],0,13
88,2008-11-01 21:54:15.051,1,"[{'lat': 51.47, 'long': -174.365, 'Time': Timestamp('2008-11-01 23:33:49'), 'mag': 5.0}]",1,8
89,2008-11-20 01:08:21.421,0,[],0,26
90,2008-11-13 06:03:26.268,0,[],0,19
91,2008-11-17 09:18:53.776,0,[],0,23
92,2008-11-13 17:33:23.157,1,"[{'lat': -56.901, 'long': -141.004, 'Time': Timestamp('2008-11-13 18:12:55'), 'mag': 5.3}]",1,19
93,2008-11-05 20:47:20.754,0,[],0,11
94,2008-11-23 00:01:23.262,0,[],0,28
95,2008-11-15 08:14:08.866,0,[],0,20
96,2008-10-31 11:28:53.449,0,[],0,5
97,2008-11-22 14:47:19.709,1,"[{'lat': -9.069, 'long': -75.664, 'Time': Timestamp('2008-11-22 20:25:52'), 'mag': 5.1}, {'lat': -9.069, 'long': -75.664, 'Time': Timestamp('2008-11-22 20:25:52'), 'mag': 5.1}, {'lat': -9.069, 'long': -75.664, 'Time': Timestamp('2008-11-22 20:25:52'), 'mag': 5.1}]",3,27
98,2008-11-18 21:15:55.898,0,[],0,23
99,2008-11-18 00:30:50.985,0,[],0,22
100,2008-11-17 10:19:55.018,0,[],0,21
101,2008-11-04 13:38:53.878,0,[],0,8
102,2008-11-18 16:55:23.931,1,"[{'lat': -37.75, 'long': -94.75, 'Time': Timestamp('2008-11-18 20:01:44'), 'mag': 5.0}]",1,22
103,2008-11-16 20:09:53.985,0,[],0,20
104,2008-11-03 23:23:24.038,0,[],0,7
105,2008-11-25 07:33:52.367,0,[],0,28
106,2008-11-18 12:29:53.252,0,[],0,21
107,2008-11-12 15:47:50.515,0,[],0,15
108,2008-11-25 19:02:53.359,0,[],0,28
109,2008-11-03 22:16:22.821,0,[],0,6
110,2008-11-13 01:30:21.780,0,[],0,15
111,2008-11-09 06:25:54.394,0,[],0,11
112,2008-11-18 09:41:22.025,0,[],0,20
113,2008-11-22 13:00:23.822,1,"[{'lat': -1.23, 'long': -13.933, 'Time': Timestamp('2008-11-22 18:49:42'), 'mag': 6.3}, {'lat': -1.23, 'long': -13.933, 'Time': Timestamp('2008-11-22 18:49:42'), 'mag': 6.3}, {'lat': -1.23, 'long': -13.933, 'Time': Timestamp('2008-11-22 18:49:42'), 'mag': 6.3}]",3,24
114,2008-11-06 22:45:53.982,0,[],0,8
115,2008-11-14 02:00:25.665,0,[],0,15
116,2008-11-06 05:17:32.018,0,[],0,7
117,2008-11-16 08:32:21.457,0,[],0,17
118,2008-11-15 11:51:23.197,0,[],0,16
119,2008-11-16 15:09:52.335,0,[],0,17
120,2008-11-11 18:24:49.237,0,[],0,12
121,2008-11-26 21:38:51.773,0,[],0,27
122,2008-11-13 00:52:52.272,0,[],0,13
123,2008-11-07 05:47:53.133,0,[],0,7
124,2008-11-14 09:02:50.530,0,[],0,14
125,2008-11-06 12:21:53.597,0,[],0,6
126,2008-11-08 15:39:46.096,0,[],0,8
127,2008-11-12 07:56:17.691,0,[],0,11
128,2008-11-19 11:12:53.972,0,[],0,18
129,2008-11-28 14:31:23.881,0,[],0,27
130,2008-11-14 17:47:24.079,0,[],0,13
131,2008-11-20 21:01:23.132,0,[],0,19
132,2008-11-24 00:15:15.183,0,[],0,22
133,2008-11-27 05:10:02.195,1,"[{'lat': -41.614, 'long': 85.098, 'Time': Timestamp('2008-11-27 09:17:48'), 'mag': 5.3}, {'lat': -41.614, 'long': 85.098, 'Time': Timestamp('2008-11-27 09:17:48'), 'mag': 5.3}, {'lat': -41.614, 'long': 85.098, 'Time': Timestamp('2008-11-27 09:17:48'), 'mag': 5.3}]",3,25
134,2008-11-07 08:26:23.174,0,[],0,5
135,2008-11-26 11:43:23.373,0,[],0,24
136,2008-11-23 15:01:46.977,0,[],0,21
137,2008-11-29 21:30:53.533,0,[],0,27
138,2008-11-14 00:44:52.448,0,[],0,11
139,2008-11-15 07:17:56.986,0,[],0,12
140,2008-11-11 10:34:20.845,0,[],0,8
141,2008-11-21 13:53:23.801,0,[],0,18
142,2008-11-17 22:00:52.127,0,[],0,14
143,2008-11-18 01:14:48.318,1,"[{'lat': 4.787, 'long': 124.8, 'Time': Timestamp('2008-11-18 05:46:55'), 'mag': 5.3}, {'lat': 4.787, 'long': 124.8, 'Time': Timestamp('2008-11-18 05:46:55'), 'mag': 5.3}]",2,14
144,2008-11-13 06:09:56.802,0,[],0,9
145,2008-11-20 09:25:21.548,0,[],0,16
146,2008-11-30 12:44:23.175,0,[],0,26
147,2008-11-23 16:01:49.222,1,"[{'lat': -36.322, 'long': -73.009, 'Time': Timestamp('2008-11-23 21:19:40'), 'mag': 5.3}, {'lat': -36.322, 'long': -73.009, 'Time': Timestamp('2008-11-23 21:19:40'), 'mag': 5.3}, {'lat': -36.322, 'long': -73.009, 'Time': Timestamp('2008-11-23 21:19:40'), 'mag': 5.3}, {'lat': 17.386, 'long': -93.687, 'Time': Timestamp('2008-11-23 18:06:41'), 'mag': 5.0}, {'lat': 17.386, 'long': -93.687, 'Time': Timestamp('2008-11-23 18:06:41'), 'mag': 5.0}]",5,19
148,2008-12-01 19:16:53.283,0,[],0,27
149,2008-11-15 22:30:23.335,0,[],0,11
150,2008-11-16 08:18:16.376,0,[],0,11
151,2008-11-29 11:35:23.549,0,[],0,24
152,2008-11-29 14:53:51.419,0,[],0,24
153,2008-11-23 21:23:23.880,0,[],0,18
154,2008-11-28 00:36:45.930,0,[],0,22
155,2008-11-18 07:09:53.237,0,[],0,12
156,2008-12-06 10:26:18.864,0,[],0,30
157,2008-11-22 07:40:20.305,0,[],0,15
158,2008-11-18 10:56:53.360,0,[],0,11
159,2008-11-24 14:15:14.988,0,[],0,17
160,2008-12-01 17:31:53.602,0,[],0,24
161,2008-11-26 20:45:53.656,0,[],0,19
162,2008-11-27 23:59:23.708,0,[],0,20
163,2008-11-21 14:45:50.156,0,[],0,13
164,2008-12-01 18:01:24.003,0,[],0,23
165,2008-12-06 21:15:24.056,0,[],0,28
166,2008-11-24 00:29:17.875,0,[],0,15
167,2008-12-01 05:23:55.600,0,[],0,22
168,2008-11-26 08:38:53.242,0,[],0,17
169,2008-12-03 11:57:53.297,0,[],0,24
170,2008-11-22 15:15:49.668,1,"[{'lat': -9.069, 'long': -75.664, 'Time': Timestamp('2008-11-22 20:25:52'), 'mag': 5.1}, {'lat': -9.069, 'long': -75.664, 'Time': Timestamp('2008-11-22 20:25:52'), 'mag': 5.1}, {'lat': -9.069, 'long': -75.664, 'Time': Timestamp('2008-11-22 20:25:52'), 'mag': 5.1}]",3,13
171,2008-11-22 18:31:23.405,1,"[{'lat': -37.244, 'long': -95.065, 'Time': Timestamp('2008-11-22 23:06:47'), 'mag': 5.7}]",1,13
172,2008-12-06 21:44:53.457,0,[],0,27
173,2008-12-01 00:58:48.276,0,[],0,21
174,2008-12-04 05:53:54.561,0,[],0,24
175,2008-11-21 09:09:20.630,0,[],0,11
176,2008-12-02 12:28:23.698,0,[],0,22
177,2008-11-24 15:45:50.404,0,[],0,14
178,2008-11-28 19:00:53.805,0,[],0,18
179,2008-12-09 22:14:53.858,0,[],0,29
180,2008-11-28 01:28:52.226,0,[],0,17
181,2008-11-29 06:23:56.168,0,[],0,18
182,2008-11-27 09:39:23.800,0,[],0,16
183,2008-12-01 12:58:53.099,0,[],0,20
184,2008-12-09 16:15:51.691,0,[],0,28
185,2008-11-22 19:30:53.206,0,[],0,11
186,2008-11-26 22:44:23.259,0,[],0,15
187,2008-12-03 01:58:50.845,0,[],0,21
188,2008-11-28 06:54:23.035,0,[],0,16
189,2008-12-07 10:10:20.715,0,[],0,25
190,2008-11-18 13:29:23.671,0,[],0,6
191,2008-11-17 23:13:53.830,0,[],0,5
192,2008-11-28 07:24:22.156,0,[],0,15
193,2008-11-20 10:40:52.668,0,[],0,7
194,2008-11-29 13:59:24.072,0,[],0,16
195,2008-12-10 18:53:17.706,0,[],0,27
196,2008-11-30 22:06:53.205,0,[],0,17
197,2008-11-24 01:20:51.573,0,[],0,10
198,2008-12-04 06:15:55.515,0,[],0,20
199,2008-12-12 09:31:21.818,0,[],0,28
200,2008-11-22 12:50:53.446,1,"[{'lat': -1.23, 'long': -13.933, 'Time': Timestamp('2008-11-22 18:49:42'), 'mag': 6.3}, {'lat': -1.23, 'long': -13.933, 'Time': Timestamp('2008-11-22 18:49:42'), 'mag': 6.3}, {'lat': -1.23, 'long': -13.933, 'Time': Timestamp('2008-11-22 18:49:42'), 'mag': 6.3}]",3,8
201,2008-12-06 16:08:22.149,0,[],0,22
202,2008-11-22 19:22:53.553,0,[],0,8
203,2008-11-23 03:30:24.546,0,[],0,8
204,2008-12-10 06:46:23.372,0,[],0,25
205,2008-11-20 10:01:52.219,0,[],0,5
206,2008-11-21 13:21:23.847,0,[],0,6
207,2008-12-06 16:38:23.544,0,[],0,21
208,2008-11-30 19:52:53.954,0,[],0,15
209,2008-11-28 11:56:23.774,0,[],0,6
210,2008-12-05 15:14:22.914,0,[],0,13
211,2008-12-06 18:29:53.882,0,[],0,14
212,2008-12-05 12:49:23.876,0,[],0,8
213,2008-12-22 17:44:23.957,0,[],0,25
214,2008-12-09 20:58:24.010,0,[],0,12
215,2008-12-22 00:11:51.485,1,"[{'lat': -2.854, 'long': 139.26, 'Time': Timestamp('2008-12-22 02:22:59'), 'mag': 5.0}, {'lat': -2.854, 'long': 139.26, 'Time': Timestamp('2008-12-22 02:22:59'), 'mag': 5.0}]",2,24
216,2008-12-24 08:21:17.404,0,[],0,26
217,2008-12-21 11:40:23.251,0,[],0,23
218,2008-12-05 14:58:18.182,0,[],0,7
219,2008-12-16 18:13:53.358,0,[],0,18
220,2008-12-24 02:19:22.240,0,[],0,25
221,2008-12-12 12:10:53.652,0,[],0,13
222,2008-12-10 15:28:44.711,0,[],0,11
223,2008-12-29 18:43:49.640,0,[],0,30
224,2008-12-10 21:57:23.332,0,[],0,11
225,2008-12-12 01:11:48.196,0,[],0,12
226,2008-12-12 06:06:52.584,0,[],0,12
227,2008-12-28 09:21:53.753,0,[],0,28
228,2008-12-29 12:41:24.053,0,[],0,29
229,2008-12-27 22:27:23.212,0,[],0,27
230,2008-12-23 06:36:54.195,0,[],0,22
231,2008-12-28 09:52:21.826,0,[],0,27
232,2008-12-21 13:11:53.454,0,[],0,20
233,2008-12-17 16:28:49.501,0,[],0,16
234,2008-12-15 19:43:23.561,0,[],0,14
235,2008-12-12 22:56:53.614,0,[],0,11
236,2008-12-22 07:06:57.040,0,[],0,20
237,2008-12-26 15:20:51.639,0,[],0,24
238,2008-12-17 18:35:49.817,0,[],0,15
239,2008-12-18 21:49:50.852,0,[],0,16
240,2008-12-21 01:03:51.575,0,[],0,18
241,2008-12-15 05:58:55.421,0,[],0,12
242,2008-12-11 09:13:50.162,0,[],0,8
243,2008-12-20 12:33:23.432,0,[],0,17
244,2008-12-18 22:19:23.592,0,[],0,15
245,2008-12-13 06:28:50.479,0,[],0,9
246,2008-12-18 09:44:22.206,0,[],0,14
247,2008-12-26 13:03:53.834,0,[],0,22
248,2008-12-29 16:20:51.097,0,[],0,25
249,2008-12-19 19:35:24.253,0,[],0,15
250,2008-12-09 22:49:23.993,0,[],0,5
251,2008-12-28 08:35:50.140,0,[],0,23
252,2008-12-11 11:54:53.207,0,[],0,6
253,2008-12-23 15:12:52.347,0,[],0,18
254,2008-12-27 18:28:23.315,0,[],0,22
255,2008-12-18 21:41:53.367,0,[],0,13
256,2008-12-18 00:55:48.186,1,"[{'lat': -6.96, 'long': 156.653, 'Time': Timestamp('2008-12-18 06:22:19'), 'mag': 5.0}, {'lat': -17.004, 'long': 168.551, 'Time': Timestamp('2008-12-18 03:20:02'), 'mag': 5.1}, {'lat': -6.96, 'long': 156.653, 'Time': Timestamp('2008-12-18 06:22:19'), 'mag': 5.0}, {'lat': -17.004, 'long': 168.551, 'Time': Timestamp('2008-12-18 03:20:02'), 'mag': 5.1}, {'lat': -6.96, 'long': 156.653, 'Time': Timestamp('2008-12-18 06:22:19'), 'mag': 5.0}, {'lat': -17.004, 'long': 168.551, 'Time': Timestamp('2008-12-18 03:20:02'), 'mag': 5.1}, {'lat': 38.429, 'long': 143.002, 'Time': Timestamp('2008-12-18 06:47:13'), 'mag': 5.3}, {'lat': 38.429, 'long': 143.002, 'Time': Timestamp('2008-12-18 06:47:13'), 'mag': 5.3}, {'lat': 38.429, 'long': 143.002, 'Time': Timestamp('2008-12-18 06:47:13'), 'mag': 5.3}]",9,12
257,2008-12-23 05:50:54.472,0,[],0,17
258,2009-01-04 09:05:50.541,0,[],0,29
259,2008-12-17 12:25:23.608,0,[],0,11
260,2009-01-02 15:42:51.642,0,[],0,27
261,2009-01-04 18:57:53.716,0,[],0,29
262,2009-01-05 22:11:52.073,0,[],0,30
263,2009-01-03 01:25:50.809,0,[],0,27
264,2008-12-30 06:20:56.201,0,[],0,23
265,2008-12-22 09:36:16.958,0,[],0,15
266,2008-12-20 12:55:54.010,0,[],0,13
267,2008-12-19 22:41:23.170,0,[],0,12
268,2008-12-30 08:27:51.645,0,[],0,22
269,2008-12-29 11:46:53.384,0,[],0,21
270,2008-12-20 15:04:55.179,1,"[{'lat': -31.577, 'long': -68.106, 'Time': Timestamp('2008-12-20 17:07:00'), 'mag': 5.2}, {'lat': -31.577, 'long': -68.106, 'Time': Timestamp('2008-12-20 17:07:00'), 'mag': 5.2}, {'lat': -31.577, 'long': -68.106, 'Time': Timestamp('2008-12-20 17:07:00'), 'mag': 5.2}]",3,12
271,2008-12-30 18:20:19.373,0,[],0,22
272,2008-12-28 21:33:24.616,0,[],0,20
273,2008-12-25 00:48:21.131,0,[],0,16
274,2008-12-24 07:21:21.896,0,[],0,15
275,2009-01-05 10:37:22.184,0,[],0,27
276,2008-12-25 13:56:22.005,0,[],0,16
277,2008-12-24 17:12:53.865,0,[],0,15
278,2008-12-30 20:26:53.918,0,[],0,21
279,2008-12-21 23:40:53.972,0,[],0,12
280,2008-12-26 09:28:21.732,0,[],0,16
281,2008-12-22 12:47:53.360,0,[],0,12
282,2008-12-15 22:33:23.519,0,[],0,5
283,2009-01-06 01:47:47.233,0,[],0,26
284,2009-01-01 06:43:27.392,0,[],0,21
285,2009-01-01 09:58:52.132,0,[],0,21
286,2009-01-05 13:18:23.761,1,"[{'lat': 42.418, 'long': -30.54, 'Time': Timestamp('2009-01-05 18:56:05'), 'mag': 5.1}, {'lat': 42.418, 'long': -30.54, 'Time': Timestamp('2009-01-05 18:56:05'), 'mag': 5.1}, {'lat': 42.418, 'long': -30.54, 'Time': Timestamp('2009-01-05 18:56:05'), 'mag': 5.1}]",3,25
287,2008-12-29 16:35:23.814,0,[],0,18
288,2008-12-20 19:49:23.867,0,[],0,9
289,2008-12-23 23:03:23.920,0,[],0,12
290,2008-12-24 02:17:52.723,0,[],0,12
291,2008-12-31 07:13:27.346,0,[],0,19
292,2009-01-07 10:29:20.205,0,[],0,26
293,2008-12-26 13:48:23.162,0,[],0,14
294,2009-01-03 17:05:23.215,0,[],0,22
295,2009-01-11 20:19:23.269,0,[],0,30
296,2009-01-05 23:32:53.321,0,[],0,24
297,2009-01-10 07:43:17.551,0,[],0,28
298,2008-12-23 10:59:50.607,1,"[{'lat': 44.555, 'long': 10.41, 'Time': Timestamp('2008-12-23 15:24:22'), 'mag': 5.4}]",1,10
299,2008-12-21 22:25:53.695,0,[],0,8
300,2008-12-29 01:41:54.597,0,[],0,15
301,2009-01-05 06:35:28.896,0,[],0,22
302,2008-12-29 09:50:52.309,0,[],0,15
303,2009-01-02 13:10:23.937,0,[],0,19
304,2009-01-01 16:27:23.990,0,[],0,18
305,2008-12-30 19:41:54.043,0,[],0,16
306,2009-01-03 22:55:23.096,0,[],0,20
307,2009-01-12 08:42:18.915,0,[],0,28
308,2009-01-02 12:01:23.311,0,[],0,18
309,2009-01-04 15:19:25.218,1,"[{'lat': -34.462, 'long': -70.582, 'Time': Timestamp('2009-01-04 20:53:26'), 'mag': 5.1}, {'lat': -34.462, 'long': -70.582, 'Time': Timestamp('2009-01-04 20:53:26'), 'mag': 5.1}]",2,20
310,2009-01-13 18:34:23.418,0,[],0,29
311,2009-01-05 21:47:24.542,1,"[{'lat': -27.48, 'long': -176.706, 'Time': Timestamp('2009-01-05 22:27:13'), 'mag': 5.4}]",1,21
312,2008-12-22 01:02:21.057,1,"[{'lat': -2.854, 'long': 139.26, 'Time': Timestamp('2008-12-22 02:22:59'), 'mag': 5.0}, {'lat': -2.854, 'long': 139.26, 'Time': Timestamp('2008-12-22 02:22:59'), 'mag': 5.0}, {'lat': -2.854, 'long': 139.26, 'Time': Timestamp('2008-12-22 02:22:59'), 'mag': 5.0}]",3,6
313,2008-12-25 05:57:24.575,0,[],0,9
314,2009-01-05 09:12:20.645,0,[],0,20
315,2009-01-11 12:31:53.712,0,[],0,26
316,2009-01-05 15:49:21.199,0,[],0,20
317,2009-01-11 19:04:19.812,0,[],0,26
318,2009-01-05 22:17:54.832,0,[],0,20
319,2008-12-28 01:32:20.911,0,[],0,11
320,2008-12-26 06:27:26.885,0,[],0,9
321,2008-12-26 13:02:23.282,0,[],0,9
322,2009-01-04 22:47:53.442,0,[],0,18
323,2008-12-25 06:57:24.547,0,[],0,7
324,2009-01-10 10:13:24.823,0,[],0,23
325,2009-01-02 13:32:53.683,0,[],0,15
326,2008-12-25 16:49:23.737,0,[],0,7
327,2009-01-03 20:03:53.790,0,[],0,16
328,2009-01-06 23:17:23.842,0,[],0,19
329,2009-01-08 07:27:52.169,0,[],0,20
330,2009-01-02 10:44:21.128,0,[],0,14
331,2009-01-01 14:02:53.084,0,[],0,13
332,2009-01-11 17:19:23.138,0,[],0,23
333,2009-01-16 20:33:23.191,0,[],0,28
334,2009-01-01 01:24:21.585,0,[],0,12
335,2009-01-08 17:49:23.539,1,"[{'lat': 10.165, 'long': -84.197, 'Time': Timestamp('2009-01-08 19:21:35'), 'mag': 6.1}, {'lat': 10.165, 'long': -84.197, 'Time': Timestamp('2009-01-08 19:21:35'), 'mag': 6.1}, {'lat': 10.165, 'long': -84.197, 'Time': Timestamp('2009-01-08 19:21:35'), 'mag': 6.1}]",3,19
336,2009-01-17 21:03:19.128,0,[],0,28
337,2008-12-27 00:16:51.067,0,[],0,6
