index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1526,2007-08-25 23:47:53.415,1,"[{'lat': -17.457, 'long': -174.335, 'Time': Timestamp('2007-08-26 12:37:31'), 'mag': 6.1}, {'lat': -17.457, 'long': -174.335, 'Time': Timestamp('2007-08-26 12:37:31'), 'mag': 6.1}, {'lat': -9.906, 'long': 154.219, 'Time': Timestamp('2007-08-26 12:23:45'), 'mag': 5.0}, {'lat': -9.776, 'long': 154.118, 'Time': Timestamp('2007-08-26 13:47:02'), 'mag': 5.3}, {'lat': -9.906, 'long': 154.219, 'Time': Timestamp('2007-08-26 12:23:45'), 'mag': 5.0}, {'lat': -9.776, 'long': 154.118, 'Time': Timestamp('2007-08-26 13:47:02'), 'mag': 5.3}, {'lat': -9.906, 'long': 154.219, 'Time': Timestamp('2007-08-26 12:23:45'), 'mag': 5.0}, {'lat': -9.776, 'long': 154.118, 'Time': Timestamp('2007-08-26 13:47:02'), 'mag': 5.3}]",8,2007-08-26 12:37:31,RDM_df_train_30D-22SW-tw24_w7.csv,12.827106944444445
1579,2007-09-09 23:29:51.339,1,"[{'lat': -15.109, 'long': -174.083, 'Time': Timestamp('2007-09-10 10:04:14'), 'mag': 5.2}, {'lat': -15.109, 'long': -174.083, 'Time': Timestamp('2007-09-10 10:04:14'), 'mag': 5.2}, {'lat': -17.925, 'long': -173.799, 'Time': Timestamp('2007-09-10 18:37:11'), 'mag': 5.0}, {'lat': -15.109, 'long': -174.083, 'Time': Timestamp('2007-09-10 10:04:14'), 'mag': 5.2}, {'lat': -17.925, 'long': -173.799, 'Time': Timestamp('2007-09-10 18:37:11'), 'mag': 5.0}, {'lat': -17.925, 'long': -173.799, 'Time': Timestamp('2007-09-10 18:37:11'), 'mag': 5.0}]",6,2007-09-10 10:04:14,RDM_df_train_30D-22SW-tw24_w7.csv,10.572961388888888
324,2007-01-05 01:42:22.530,1,"[{'lat': 12.227, 'long': 144.018, 'Time': Timestamp('2007-01-05 15:23:28'), 'mag': 5.3}, {'lat': 12.227, 'long': 144.018, 'Time': Timestamp('2007-01-05 15:23:28'), 'mag': 5.3}]",2,2007-01-05 15:23:28,RDM_df_train_30D-22SW-tw24_w7.csv,13.684852777777778
307,2007-01-02 16:05:13.503,1,"[{'lat': -11.244, 'long': -79.291, 'Time': Timestamp('2007-01-02 17:43:54'), 'mag': 5.0}, {'lat': -11.244, 'long': -79.291, 'Time': Timestamp('2007-01-02 17:43:54'), 'mag': 5.0}, {'lat': -11.244, 'long': -79.291, 'Time': Timestamp('2007-01-02 17:43:54'), 'mag': 5.0}]",3,2007-01-02 17:43:54,RDM_df_train_30D-22SW-tw24_w7.csv,1.6445825
67,2006-11-08 13:18:22.694,1,"[{'lat': 0.828, 'long': -28.256, 'Time': Timestamp('2006-11-08 23:15:59'), 'mag': 5.0}, {'lat': -56.983, 'long': -23.661, 'Time': Timestamp('2006-11-08 15:57:28'), 'mag': 5.2}, {'lat': -56.983, 'long': -23.661, 'Time': Timestamp('2006-11-08 15:57:28'), 'mag': 5.2}, {'lat': 0.828, 'long': -28.256, 'Time': Timestamp('2006-11-08 23:15:59'), 'mag': 5.0}]",4,2006-11-08 23:15:59,RDM_df_train_30D-22SW-tw24_w7.csv,9.960085
1074,2007-05-18 00:59:22.434,1,"[{'lat': -8.617, 'long': 154.409, 'Time': Timestamp('2007-05-18 06:46:48'), 'mag': 5.2}, {'lat': -8.617, 'long': 154.409, 'Time': Timestamp('2007-05-18 06:46:48'), 'mag': 5.2}, {'lat': 52.85, 'long': 160.388, 'Time': Timestamp('2007-05-18 10:51:10'), 'mag': 5.0}, {'lat': 52.85, 'long': 160.388, 'Time': Timestamp('2007-05-18 10:51:10'), 'mag': 5.0}, {'lat': 52.85, 'long': 160.388, 'Time': Timestamp('2007-05-18 10:51:10'), 'mag': 5.0}, {'lat': 41.597, 'long': 141.991, 'Time': Timestamp('2007-05-18 15:59:58'), 'mag': 5.5}, {'lat': 41.597, 'long': 141.991, 'Time': Timestamp('2007-05-18 15:59:58'), 'mag': 5.5}, {'lat': -7.316, 'long': 151.906, 'Time': Timestamp('2007-05-18 23:11:26'), 'mag': 5.7}, {'lat': -7.316, 'long': 151.906, 'Time': Timestamp('2007-05-18 23:11:26'), 'mag': 5.7}]",9,2007-05-18 06:46:48,RDM_df_train_30D-22SW-tw24_w7.csv,5.7904349999999996
1425,2007-07-24 00:54:23.593,1,"[{'lat': -2.832, 'long': 141.697, 'Time': Timestamp('2007-07-24 12:07:54'), 'mag': 5.0}, {'lat': -2.919, 'long': 141.489, 'Time': Timestamp('2007-07-24 19:33:51'), 'mag': 5.1}, {'lat': -2.832, 'long': 141.697, 'Time': Timestamp('2007-07-24 12:07:54'), 'mag': 5.0}, {'lat': -2.919, 'long': 141.489, 'Time': Timestamp('2007-07-24 19:33:51'), 'mag': 5.1}, {'lat': -2.832, 'long': 141.697, 'Time': Timestamp('2007-07-24 12:07:54'), 'mag': 5.0}, {'lat': -2.919, 'long': 141.489, 'Time': Timestamp('2007-07-24 19:33:51'), 'mag': 5.1}]",6,2007-07-24 12:07:54,RDM_df_train_30D-22SW-tw24_w7.csv,11.225113055555555
776,2007-04-09 11:01:20.208,1,"[{'lat': 38.551, 'long': 21.636, 'Time': Timestamp('2007-04-10 03:17:56'), 'mag': 5.0}, {'lat': 38.529, 'long': 21.542, 'Time': Timestamp('2007-04-10 07:15:41'), 'mag': 5.1}, {'lat': 38.551, 'long': 21.642, 'Time': Timestamp('2007-04-10 10:41:00'), 'mag': 5.2}, {'lat': 38.551, 'long': 21.636, 'Time': Timestamp('2007-04-10 03:17:56'), 'mag': 5.0}, {'lat': 38.529, 'long': 21.542, 'Time': Timestamp('2007-04-10 07:15:41'), 'mag': 5.1}, {'lat': 38.551, 'long': 21.642, 'Time': Timestamp('2007-04-10 10:41:00'), 'mag': 5.2}, {'lat': 38.551, 'long': 21.636, 'Time': Timestamp('2007-04-10 03:17:56'), 'mag': 5.0}, {'lat': 38.529, 'long': 21.542, 'Time': Timestamp('2007-04-10 07:15:41'), 'mag': 5.1}, {'lat': 38.551, 'long': 21.642, 'Time': Timestamp('2007-04-10 10:41:00'), 'mag': 5.2}]",9,2007-04-10 03:17:56,RDM_df_train_30D-22SW-tw24_w7.csv,16.27660888888889
1718,2007-10-08 12:48:23.794,1,"[{'lat': 38.552, 'long': -30.358, 'Time': Timestamp('2007-10-09 06:41:11'), 'mag': 5.0}, {'lat': 38.552, 'long': -30.358, 'Time': Timestamp('2007-10-09 06:41:11'), 'mag': 5.0}, {'lat': 38.552, 'long': -30.358, 'Time': Timestamp('2007-10-09 06:41:11'), 'mag': 5.0}]",3,2007-10-09 06:41:11,RDM_df_train_30D-22SW-tw24_w7.csv,17.879779444444445
74,2006-11-03 01:11:49.816,1,"[{'lat': 18.042, 'long': 145.57, 'Time': Timestamp('2006-11-03 02:30:24'), 'mag': 5.1}, {'lat': 18.042, 'long': 145.57, 'Time': Timestamp('2006-11-03 02:30:24'), 'mag': 5.1}, {'lat': 18.042, 'long': 145.57, 'Time': Timestamp('2006-11-03 02:30:24'), 'mag': 5.1}]",3,2006-11-03 02:30:24,RDM_df_train_30D-22SW-tw24_w7.csv,1.3094955555555556
1353,2007-07-13 16:42:23.194,1,"[{'lat': -35.027, 'long': -107.993, 'Time': Timestamp('2007-07-13 19:46:26'), 'mag': 5.1}, {'lat': -35.027, 'long': -107.993, 'Time': Timestamp('2007-07-13 19:46:26'), 'mag': 5.1}, {'lat': -35.027, 'long': -107.993, 'Time': Timestamp('2007-07-13 19:46:26'), 'mag': 5.1}]",3,2007-07-13 19:46:26,RDM_df_train_30D-22SW-tw24_w7.csv,3.0674461111111113
507,2007-02-17 22:52:22.248,1,"[{'lat': -29.798, 'long': -177.689, 'Time': Timestamp('2007-02-18 17:13:31'), 'mag': 5.1}, {'lat': -29.798, 'long': -177.689, 'Time': Timestamp('2007-02-18 17:13:31'), 'mag': 5.1}, {'lat': -20.205, 'long': 173.005, 'Time': Timestamp('2007-02-18 17:29:44'), 'mag': 5.2}, {'lat': -20.205, 'long': 173.005, 'Time': Timestamp('2007-02-18 17:29:44'), 'mag': 5.2}, {'lat': -20.205, 'long': 173.005, 'Time': Timestamp('2007-02-18 17:29:44'), 'mag': 5.2}]",5,2007-02-18 17:13:31,RDM_df_train_30D-22SW-tw24_w7.csv,18.35243111111111
1391,2007-07-26 20:15:23.081,1,"[{'lat': 44.428, 'long': -129.593, 'Time': Timestamp('2007-07-27 01:37:47'), 'mag': 5.2}, {'lat': 44.46, 'long': -129.666, 'Time': Timestamp('2007-07-27 01:45:27'), 'mag': 5.3}, {'lat': 44.428, 'long': -129.593, 'Time': Timestamp('2007-07-27 01:37:47'), 'mag': 5.2}, {'lat': 44.46, 'long': -129.666, 'Time': Timestamp('2007-07-27 01:45:27'), 'mag': 5.3}, {'lat': 44.428, 'long': -129.593, 'Time': Timestamp('2007-07-27 01:37:47'), 'mag': 5.2}, {'lat': 44.46, 'long': -129.666, 'Time': Timestamp('2007-07-27 01:45:27'), 'mag': 5.3}]",6,2007-07-27 01:37:47,RDM_df_train_30D-22SW-tw24_w7.csv,5.373310833333334
1473,2007-08-05 00:05:53.804,1,"[{'lat': -19.148, 'long': 168.718, 'Time': Timestamp('2007-08-05 09:28:39'), 'mag': 6.0}, {'lat': -19.148, 'long': 168.718, 'Time': Timestamp('2007-08-05 09:28:39'), 'mag': 6.0}, {'lat': -19.148, 'long': 168.718, 'Time': Timestamp('2007-08-05 09:28:39'), 'mag': 6.0}, {'lat': -2.943, 'long': 141.561, 'Time': Timestamp('2007-08-05 18:11:59'), 'mag': 5.1}]",4,2007-08-05 09:28:39,RDM_df_train_30D-22SW-tw24_w7.csv,9.379221111111113
1137,2007-05-31 01:42:21.012,1,"[{'lat': -1.136, 'long': 127.533, 'Time': Timestamp('2007-05-31 16:47:16'), 'mag': 5.0}, {'lat': -1.136, 'long': 127.533, 'Time': Timestamp('2007-05-31 16:47:16'), 'mag': 5.0}]",2,2007-05-31 16:47:16,RDM_df_train_30D-22SW-tw24_w7.csv,15.08194111111111
1260,2007-07-04 13:30:53.448,1,"[{'lat': -42.603, 'long': -19.656, 'Time': Timestamp('2007-07-05 13:26:23'), 'mag': 5.3}, {'lat': -59.573, 'long': -26.303, 'Time': Timestamp('2007-07-05 05:47:49'), 'mag': 5.3}]",2,2007-07-05 13:26:23,RDM_df_train_30D-22SW-tw24_w7.csv,23.924875555555555
1104,2007-06-15 08:28:17.806,1,"[{'lat': 1.719, 'long': 30.834, 'Time': Timestamp('2007-06-15 18:49:53'), 'mag': 5.9}, {'lat': 1.719, 'long': 30.834, 'Time': Timestamp('2007-06-15 18:49:53'), 'mag': 5.9}, {'lat': 1.719, 'long': 30.834, 'Time': Timestamp('2007-06-15 18:49:53'), 'mag': 5.9}]",3,2007-06-15 18:49:53,RDM_df_train_30D-22SW-tw24_w7.csv,10.359776111111112
1268,2007-07-17 07:57:18.567,1,"[{'lat': -2.734, 'long': 36.362, 'Time': Timestamp('2007-07-17 14:10:42'), 'mag': 5.9}, {'lat': -2.782, 'long': 36.19, 'Time': Timestamp('2007-07-17 18:27:51'), 'mag': 5.3}, {'lat': -2.734, 'long': 36.362, 'Time': Timestamp('2007-07-17 14:10:42'), 'mag': 5.9}, {'lat': -2.782, 'long': 36.19, 'Time': Timestamp('2007-07-17 18:27:51'), 'mag': 5.3}, {'lat': -2.734, 'long': 36.362, 'Time': Timestamp('2007-07-17 14:10:42'), 'mag': 5.9}, {'lat': -2.782, 'long': 36.19, 'Time': Timestamp('2007-07-17 18:27:51'), 'mag': 5.3}]",6,2007-07-17 14:10:42,RDM_df_train_30D-22SW-tw24_w7.csv,6.223175833333333
57,2006-11-09 10:36:21.131,1,"[{'lat': -35.0, 'long': -15.0, 'Time': Timestamp('2006-11-09 14:24:24'), 'mag': 5.0}, {'lat': -35.0, 'long': -15.0, 'Time': Timestamp('2006-11-09 14:24:24'), 'mag': 5.0}, {'lat': -35.0, 'long': -15.0, 'Time': Timestamp('2006-11-09 14:24:24'), 'mag': 5.0}]",3,2006-11-09 14:24:24,RDM_df_train_30D-22SW-tw24_w7.csv,3.8007969444444445
204,2006-12-02 00:23:23.035,1,"[{'lat': -62.249, 'long': 164.954, 'Time': Timestamp('2006-12-02 05:11:51'), 'mag': 5.3}]",1,2006-12-02 05:11:51,RDM_df_train_30D-22SW-tw24_w7.csv,4.807768055555556
1334,2007-07-28 02:00:52.448,1,"[{'lat': 33.957, 'long': 137.387, 'Time': Timestamp('2007-07-28 08:55:49'), 'mag': 5.1}, {'lat': 33.957, 'long': 137.387, 'Time': Timestamp('2007-07-28 08:55:49'), 'mag': 5.1}, {'lat': 33.957, 'long': 137.387, 'Time': Timestamp('2007-07-28 08:55:49'), 'mag': 5.1}, {'lat': 2.966, 'long': 127.237, 'Time': Timestamp('2007-07-28 09:01:34'), 'mag': 5.1}, {'lat': 2.966, 'long': 127.237, 'Time': Timestamp('2007-07-28 09:01:34'), 'mag': 5.1}, {'lat': 2.966, 'long': 127.237, 'Time': Timestamp('2007-07-28 09:01:34'), 'mag': 5.1}]",6,2007-07-28 08:55:49,RDM_df_train_30D-22SW-tw24_w7.csv,6.915708888888889
642,2007-02-26 23:34:22.083,1,"[{'lat': -16.457, 'long': -172.033, 'Time': Timestamp('2007-02-27 17:01:03'), 'mag': 5.1}, {'lat': -16.457, 'long': -172.033, 'Time': Timestamp('2007-02-27 17:01:03'), 'mag': 5.1}, {'lat': -16.457, 'long': -172.033, 'Time': Timestamp('2007-02-27 17:01:03'), 'mag': 5.1}]",3,2007-02-27 17:01:03,RDM_df_train_30D-22SW-tw24_w7.csv,17.444699166666666
692,2007-03-04 15:03:48.918,1,"[{'lat': 34.491, 'long': -36.903, 'Time': Timestamp('2007-03-04 22:39:23'), 'mag': 5.1}, {'lat': 34.491, 'long': -36.903, 'Time': Timestamp('2007-03-04 22:39:23'), 'mag': 5.1}, {'lat': 34.491, 'long': -36.903, 'Time': Timestamp('2007-03-04 22:39:23'), 'mag': 5.1}]",3,2007-03-04 22:39:23,RDM_df_train_30D-22SW-tw24_w7.csv,7.592800555555555
370,2007-01-16 19:26:21.414,1,"[{'lat': -56.144, 'long': -143.708, 'Time': Timestamp('2007-01-17 06:03:39'), 'mag': 5.2}, {'lat': -56.144, 'long': -143.708, 'Time': Timestamp('2007-01-17 06:03:39'), 'mag': 5.2}, {'lat': -56.144, 'long': -143.708, 'Time': Timestamp('2007-01-17 06:03:39'), 'mag': 5.2}, {'lat': -56.144, 'long': -143.708, 'Time': Timestamp('2007-01-17 06:03:39'), 'mag': 5.2}]",4,2007-01-17 06:03:39,RDM_df_train_30D-22SW-tw24_w7.csv,10.621551666666667
1392,2007-07-25 23:29:21.773,1,"[{'lat': -20.542, 'long': -178.465, 'Time': Timestamp('2007-07-26 13:52:30'), 'mag': 5.7}, {'lat': -20.803, 'long': -178.869, 'Time': Timestamp('2007-07-26 16:47:03'), 'mag': 5.3}, {'lat': -20.542, 'long': -178.465, 'Time': Timestamp('2007-07-26 13:52:30'), 'mag': 5.7}, {'lat': -20.803, 'long': -178.869, 'Time': Timestamp('2007-07-26 16:47:03'), 'mag': 5.3}, {'lat': -20.542, 'long': -178.465, 'Time': Timestamp('2007-07-26 13:52:30'), 'mag': 5.7}, {'lat': -20.803, 'long': -178.869, 'Time': Timestamp('2007-07-26 16:47:03'), 'mag': 5.3}, {'lat': -62.693, 'long': 155.707, 'Time': Timestamp('2007-07-26 18:12:39'), 'mag': 5.7}]",7,2007-07-26 13:52:30,RDM_df_train_30D-22SW-tw24_w7.csv,14.385618611111111
1418,2007-07-30 13:00:53.926,1,"[{'lat': -56.058, 'long': -27.733, 'Time': Timestamp('2007-07-31 02:42:48'), 'mag': 5.6}, {'lat': -56.058, 'long': -27.733, 'Time': Timestamp('2007-07-31 02:42:48'), 'mag': 5.6}]",2,2007-07-31 02:42:48,RDM_df_train_30D-22SW-tw24_w7.csv,13.698353888888889
578,2007-02-13 13:43:20.899,1,"[{'lat': 36.093, 'long': -34.091, 'Time': Timestamp('2007-02-14 02:41:58'), 'mag': 5.1}, {'lat': 36.093, 'long': -34.091, 'Time': Timestamp('2007-02-14 02:41:58'), 'mag': 5.1}]",2,2007-02-14 02:41:58,RDM_df_train_30D-22SW-tw24_w7.csv,12.9769725
974,2007-05-04 21:14:23.681,1,"[{'lat': 50.767, 'long': -130.049, 'Time': Timestamp('2007-05-05 06:15:43'), 'mag': 5.0}, {'lat': 50.767, 'long': -130.049, 'Time': Timestamp('2007-05-05 06:15:43'), 'mag': 5.0}, {'lat': 50.767, 'long': -130.049, 'Time': Timestamp('2007-05-05 06:15:43'), 'mag': 5.0}]",3,2007-05-05 06:15:43,RDM_df_train_30D-22SW-tw24_w7.csv,9.022033055555555
802,2007-04-06 22:52:19.659,1,"[{'lat': -27.982, 'long': -176.725, 'Time': Timestamp('2007-04-07 04:41:24'), 'mag': 5.4}, {'lat': -27.982, 'long': -176.725, 'Time': Timestamp('2007-04-07 04:41:24'), 'mag': 5.4}, {'lat': -27.982, 'long': -176.725, 'Time': Timestamp('2007-04-07 04:41:24'), 'mag': 5.4}, {'lat': -20.833, 'long': 168.677, 'Time': Timestamp('2007-04-07 08:30:10'), 'mag': 5.2}, {'lat': -20.833, 'long': 168.677, 'Time': Timestamp('2007-04-07 08:30:10'), 'mag': 5.2}, {'lat': -20.833, 'long': 168.677, 'Time': Timestamp('2007-04-07 08:30:10'), 'mag': 5.2}]",6,2007-04-07 04:41:24,RDM_df_train_30D-22SW-tw24_w7.csv,5.8178725
193,2006-11-26 23:22:23.043,1,"[{'lat': -22.866, 'long': -179.602, 'Time': Timestamp('2006-11-26 23:25:12'), 'mag': 5.3}, {'lat': -22.866, 'long': -179.602, 'Time': Timestamp('2006-11-26 23:25:12'), 'mag': 5.3}, {'lat': -22.866, 'long': -179.602, 'Time': Timestamp('2006-11-26 23:25:12'), 'mag': 5.3}]",3,2006-11-26 23:25:12,RDM_df_train_30D-22SW-tw24_w7.csv,0.046932499999999995
1255,2007-06-24 23:52:53.832,1,"[{'lat': 51.697, 'long': -173.508, 'Time': Timestamp('2007-06-25 13:18:58'), 'mag': 5.2}, {'lat': -11.23, 'long': 165.54, 'Time': Timestamp('2007-06-25 17:10:13'), 'mag': 5.0}, {'lat': -11.23, 'long': 165.54, 'Time': Timestamp('2007-06-25 17:10:13'), 'mag': 5.0}, {'lat': -11.23, 'long': 165.54, 'Time': Timestamp('2007-06-25 17:10:13'), 'mag': 5.0}]",4,2007-06-25 13:18:58,RDM_df_train_30D-22SW-tw24_w7.csv,13.434491111111111
1356,2007-07-18 08:57:52.869,1,"[{'lat': -2.774, 'long': 36.094, 'Time': Timestamp('2007-07-18 17:25:52'), 'mag': 5.2}, {'lat': -2.774, 'long': 36.094, 'Time': Timestamp('2007-07-18 17:25:52'), 'mag': 5.2}]",2,2007-07-18 17:25:52,RDM_df_train_30D-22SW-tw24_w7.csv,8.466425277777779
614,2007-03-03 00:53:18.394,1,"[{'lat': 46.811, 'long': 152.63, 'Time': Timestamp('2007-03-03 17:21:49'), 'mag': 5.4}, {'lat': 46.811, 'long': 152.63, 'Time': Timestamp('2007-03-03 17:21:49'), 'mag': 5.4}, {'lat': 46.811, 'long': 152.63, 'Time': Timestamp('2007-03-03 17:21:49'), 'mag': 5.4}]",3,2007-03-03 17:21:49,RDM_df_train_30D-22SW-tw24_w7.csv,16.475168333333333
