index,time_window,label,matched_eqs,total_eq,random_offset_days
59,2007-05-06 09:40:17.632,0,[],0,24
60,2007-05-04 12:59:53.356,1,"[{'lat': -56.46, 'long': -27.322, 'Time': Timestamp('2007-05-04 17:37:47'), 'mag': 5.0}, {'lat': -56.46, 'long': -27.322, 'Time': Timestamp('2007-05-04 17:37:47'), 'mag': 5.0}, {'lat': -60.867, 'long': -20.124, 'Time': Timestamp('2007-05-04 18:01:26'), 'mag': 5.0}]",3,22
61,2007-04-26 16:17:20.731,0,[],0,14
62,2007-05-06 21:09:25.778,0,[],0,24
63,2007-04-24 00:23:23.542,0,[],0,11
64,2007-05-01 08:34:23.877,0,[],0,18
65,2007-05-10 11:51:23.730,0,[],0,27
66,2007-04-18 15:09:54.745,0,[],0,5
67,2007-04-22 18:25:23.837,0,[],0,9
68,2007-04-27 09:03:24.077,0,[],0,13
69,2007-04-19 12:22:23.131,0,[],0,5
70,2007-05-06 15:40:48.498,0,[],0,22
71,2007-04-27 20:32:47.362,0,[],0,13
72,2007-05-01 23:46:53.318,0,[],0,17
73,2007-05-02 07:57:26.332,0,[],0,17
74,2007-05-13 11:13:53.506,0,[],0,28
75,2007-05-14 22:39:53.548,0,[],0,29
76,2007-05-07 01:54:23.746,1,"[{'lat': 9.513, 'long': 125.759, 'Time': Timestamp('2007-05-07 03:04:39'), 'mag': 5.0}, {'lat': 9.513, 'long': 125.759, 'Time': Timestamp('2007-05-07 03:04:39'), 'mag': 5.0}, {'lat': 9.513, 'long': 125.759, 'Time': Timestamp('2007-05-07 03:04:39'), 'mag': 5.0}]",3,21
77,2007-05-01 06:49:54.675,0,[],0,15
78,2007-05-12 10:05:21.425,0,[],0,26
79,2007-04-29 13:24:53.934,0,[],0,13
80,2007-05-05 16:41:51.310,0,[],0,19
81,2007-05-13 19:56:24.041,0,[],0,27
82,2007-04-25 23:10:20.181,0,[],0,9
83,2007-05-01 08:57:23.254,0,[],0,14
84,2007-05-07 12:16:23.308,0,[],0,20
85,2007-05-07 15:34:20.226,0,[],0,20
86,2007-05-13 18:49:53.415,0,[],0,26
87,2007-05-02 22:02:53.324,0,[],0,15
88,2007-05-02 01:17:53.521,0,[],0,14
89,2007-05-14 06:12:56.481,1,"[{'lat': 1.255, 'long': 97.248, 'Time': Timestamp('2007-05-14 09:31:43'), 'mag': 5.5}, {'lat': 1.255, 'long': 97.248, 'Time': Timestamp('2007-05-14 09:31:43'), 'mag': 5.5}, {'lat': 1.255, 'long': 97.248, 'Time': Timestamp('2007-05-14 09:31:43'), 'mag': 5.5}]",3,26
90,2007-04-26 09:28:23.410,0,[],0,8
91,2007-05-16 12:47:23.767,0,[],0,28
92,2007-05-18 22:33:53.927,0,[],0,30
93,2007-04-27 01:48:23.980,0,[],0,8
94,2007-05-02 06:43:26.237,0,[],0,13
95,2007-05-01 09:59:21.875,0,[],0,12
96,2007-05-07 13:18:23.169,0,[],0,18
97,2007-05-02 16:35:50.543,0,[],0,13
98,2007-05-12 19:50:23.275,0,[],0,23
99,2007-04-24 23:04:19.088,1,"[{'lat': -15.61, 'long': 167.725, 'Time': Timestamp('2007-04-25 03:22:46'), 'mag': 5.3}, {'lat': -15.61, 'long': 167.725, 'Time': Timestamp('2007-04-25 03:22:46'), 'mag': 5.3}, {'lat': -15.61, 'long': 167.725, 'Time': Timestamp('2007-04-25 03:22:46'), 'mag': 5.3}]",3,5
100,2007-04-25 02:18:53.382,0,[],0,5
101,2007-04-26 07:14:26.341,0,[],0,6
102,2007-05-19 10:30:23.515,1,"[{'lat': -56.903, 'long': -24.964, 'Time': Timestamp('2007-05-19 10:38:33'), 'mag': 5.2}]",1,29
103,2007-05-07 13:49:23.570,0,[],0,17
104,2007-05-01 17:06:23.623,0,[],0,11
105,2007-05-16 20:20:54.636,0,[],0,26
106,2007-04-27 23:34:19.712,0,[],0,7
107,2007-05-08 07:44:56.742,0,[],0,17
108,2007-05-08 11:01:40.279,0,[],0,17
109,2007-05-05 14:20:23.971,0,[],0,14
110,2007-05-20 17:36:54.024,0,[],0,29
111,2007-05-08 20:50:55.366,0,[],0,17
112,2007-05-21 00:04:53.130,1,"[{'lat': -9.29, 'long': 159.114, 'Time': Timestamp('2007-05-21 05:25:13'), 'mag': 5.0}, {'lat': -9.29, 'long': 159.114, 'Time': Timestamp('2007-05-21 05:25:13'), 'mag': 5.0}, {'lat': -9.29, 'long': 159.114, 'Time': Timestamp('2007-05-21 05:25:13'), 'mag': 5.0}]",3,29
113,2007-05-03 08:15:53.465,0,[],0,11
114,2007-05-13 11:32:53.318,0,[],0,21
115,2007-05-13 14:51:23.373,0,[],0,21
116,2007-05-13 21:20:21.559,0,[],0,21
117,2007-05-16 00:35:23.532,0,[],0,23
118,2007-05-11 07:08:26.518,0,[],0,18
119,2007-05-04 10:24:23.692,0,[],0,11
120,2007-05-06 13:43:23.746,1,"[{'lat': -7.666, 'long': -13.563, 'Time': Timestamp('2007-05-06 17:44:40'), 'mag': 5.0}]",1,13
121,2007-05-10 17:00:23.800,0,[],0,17
122,2007-05-09 20:14:53.719,0,[],0,16
123,2007-05-05 23:28:23.873,0,[],0,12
124,2007-05-01 09:15:54.066,0,[],0,7
125,2007-05-09 12:34:53.645,0,[],0,15
126,2007-05-20 15:52:47.606,0,[],0,26
127,2007-05-05 19:08:23.228,0,[],0,11
128,2007-05-06 22:21:53.281,1,"[{'lat': -62.505, 'long': -158.648, 'Time': Timestamp('2007-05-07 04:14:54'), 'mag': 5.1}]",1,12
129,2007-05-24 01:35:53.334,0,[],0,29
130,2007-05-04 06:31:24.263,0,[],0,9
131,2007-05-17 09:46:53.504,0,[],0,22
132,2007-05-22 13:06:23.224,0,[],0,27
133,2007-05-20 22:52:23.596,0,[],0,25
134,2007-05-08 08:38:52.662,0,[],0,12
135,2007-05-26 11:57:55.808,0,[],0,30
136,2007-05-02 15:15:52.425,0,[],0,6
137,2007-05-01 18:31:54.063,0,[],0,5
138,2007-05-07 21:44:20.314,0,[],0,11
139,2007-05-23 00:59:23.168,0,[],0,26
140,2007-05-07 05:54:26.128,1,"[{'lat': 23.161, 'long': 94.483, 'Time': Timestamp('2007-05-07 05:58:33'), 'mag': 5.0}, {'lat': 23.161, 'long': 94.483, 'Time': Timestamp('2007-05-07 05:58:33'), 'mag': 5.0}, {'lat': 23.161, 'long': 94.483, 'Time': Timestamp('2007-05-07 05:58:33'), 'mag': 5.0}]",3,10
141,2007-05-23 09:09:23.302,0,[],0,26
142,2007-05-16 12:28:53.881,0,[],0,19
143,2007-05-20 15:46:50.497,0,[],0,23
144,2007-05-23 19:01:53.464,1,"[{'lat': 21.892, 'long': -96.359, 'Time': Timestamp('2007-05-23 19:09:15'), 'mag': 5.6}, {'lat': 21.892, 'long': -96.359, 'Time': Timestamp('2007-05-23 19:09:15'), 'mag': 5.6}, {'lat': 21.892, 'long': -96.359, 'Time': Timestamp('2007-05-23 19:09:15'), 'mag': 5.6}]",3,26
145,2007-05-12 22:15:52.925,1,"[{'lat': -21.683, 'long': -179.211, 'Time': Timestamp('2007-05-13 03:36:14'), 'mag': 5.5}]",1,15
146,2007-05-21 01:29:53.569,1,"[{'lat': -9.29, 'long': 159.114, 'Time': Timestamp('2007-05-21 05:25:13'), 'mag': 5.0}, {'lat': -9.29, 'long': 159.114, 'Time': Timestamp('2007-05-21 05:25:13'), 'mag': 5.0}, {'lat': -9.29, 'long': 159.114, 'Time': Timestamp('2007-05-21 05:25:13'), 'mag': 5.0}]",3,23
147,2007-05-07 06:25:26.385,1,"[{'lat': 31.355, 'long': 97.787, 'Time': Timestamp('2007-05-07 11:59:47'), 'mag': 5.5}, {'lat': 31.355, 'long': 97.787, 'Time': Timestamp('2007-05-07 11:59:47'), 'mag': 5.5}]",2,9
148,2007-05-03 09:40:52.130,0,[],0,5
149,2007-05-21 17:55:23.838,0,[],0,23
150,2007-05-21 21:06:20.978,0,[],0,23
151,2007-05-19 00:23:23.944,0,[],0,20
152,2007-05-14 03:39:52.971,1,"[{'lat': 20.5, 'long': 120.262, 'Time': Timestamp('2007-05-14 09:00:39'), 'mag': 5.0}, {'lat': 1.238, 'long': 126.16, 'Time': Timestamp('2007-05-14 07:07:17'), 'mag': 5.1}, {'lat': 20.5, 'long': 120.262, 'Time': Timestamp('2007-05-14 09:00:39'), 'mag': 5.0}, {'lat': 1.238, 'long': 126.16, 'Time': Timestamp('2007-05-14 07:07:17'), 'mag': 5.1}, {'lat': 1.238, 'long': 126.16, 'Time': Timestamp('2007-05-14 07:07:17'), 'mag': 5.1}, {'lat': 1.255, 'long': 97.248, 'Time': Timestamp('2007-05-14 09:31:43'), 'mag': 5.5}, {'lat': 1.255, 'long': 97.248, 'Time': Timestamp('2007-05-14 09:31:43'), 'mag': 5.5}, {'lat': 1.255, 'long': 97.248, 'Time': Timestamp('2007-05-14 09:31:43'), 'mag': 5.5}]",8,15
153,2007-05-17 06:55:49.475,0,[],0,18
154,2007-05-11 10:11:50.202,0,[],0,12
155,2007-05-15 13:30:53.158,0,[],0,16
156,2007-05-05 23:16:20.406,0,[],0,6
157,2007-05-16 09:03:21.793,0,[],0,16
158,2007-05-11 17:18:53.613,0,[],0,11
159,2007-05-28 20:32:47.763,0,[],0,28
160,2007-05-07 23:46:53.720,1,"[{'lat': -21.122, 'long': -173.708, 'Time': Timestamp('2007-05-08 05:31:39'), 'mag': 5.0}]",1,7
161,2007-05-11 07:57:21.275,0,[],0,10
162,2007-05-11 11:13:51.005,0,[],0,10
163,2007-05-27 14:32:45.401,0,[],0,26
164,2007-05-16 17:49:24.015,0,[],0,15
165,2007-05-15 21:03:26.356,0,[],0,14
166,2007-05-18 00:16:53.310,0,[],0,16
167,2007-05-24 08:28:19.461,0,[],0,22
168,2007-05-17 13:24:53.396,0,[],0,15
169,2007-05-15 23:10:20.643,0,[],0,13
170,2007-05-09 08:57:19.374,0,[],0,6
171,2007-05-27 12:16:23.770,0,[],0,24
172,2007-05-18 15:34:22.240,0,[],0,15
173,2007-05-26 18:49:49.760,0,[],0,23
174,2007-05-09 22:03:48.250,0,[],0,6
175,2007-05-21 01:17:52.846,1,"[{'lat': -9.29, 'long': 159.114, 'Time': Timestamp('2007-05-21 05:25:13'), 'mag': 5.0}, {'lat': -9.29, 'long': 159.114, 'Time': Timestamp('2007-05-21 05:25:13'), 'mag': 5.0}, {'lat': -9.29, 'long': 159.114, 'Time': Timestamp('2007-05-21 05:25:13'), 'mag': 5.0}]",3,17
176,2007-05-25 06:12:55.035,0,[],0,21
177,2007-05-20 09:28:24.200,0,[],0,16
178,2007-05-30 12:47:23.172,0,[],0,26
179,2007-05-12 16:05:21.429,0,[],0,8
180,2007-05-30 19:20:23.368,0,[],0,26
181,2007-05-25 22:33:53.332,0,[],0,21
182,2007-05-11 01:48:20.371,1,"[{'lat': 21.762, 'long': 143.015, 'Time': Timestamp('2007-05-11 05:54:07'), 'mag': 5.1}, {'lat': 21.762, 'long': 143.015, 'Time': Timestamp('2007-05-11 05:54:07'), 'mag': 5.1}]",2,6
183,2007-05-28 06:43:25.642,1,"[{'lat': -26.089, 'long': 70.899, 'Time': Timestamp('2007-05-28 07:43:56'), 'mag': 5.0}, {'lat': -26.089, 'long': 70.899, 'Time': Timestamp('2007-05-28 07:43:56'), 'mag': 5.0}, {'lat': -26.089, 'long': 70.899, 'Time': Timestamp('2007-05-28 07:43:56'), 'mag': 5.0}]",3,23
184,2007-05-15 09:59:21.945,0,[],0,10
185,2007-05-10 13:18:23.573,0,[],0,5
186,2007-05-29 16:35:53.627,1,"[{'lat': -35.837, 'long': -102.743, 'Time': Timestamp('2007-05-29 18:15:50'), 'mag': 5.1}, {'lat': -35.837, 'long': -102.743, 'Time': Timestamp('2007-05-29 18:15:50'), 'mag': 5.1}, {'lat': -35.837, 'long': -102.743, 'Time': Timestamp('2007-05-29 18:15:50'), 'mag': 5.1}]",3,24
187,2007-05-11 19:50:21.224,0,[],0,6
188,2007-05-10 23:04:19.492,0,[],0,5
189,2007-05-13 02:18:55.415,0,[],0,7
190,2007-05-16 07:14:23.509,0,[],0,10
191,2007-06-02 10:30:25.114,0,[],0,27
192,2007-05-28 13:49:23.974,0,[],0,22
193,2007-05-26 17:06:24.028,0,[],0,20
194,2007-06-04 20:20:48.851,0,[],0,29
195,2007-05-11 23:34:19.116,1,"[{'lat': -32.588, 'long': -178.566, 'Time': Timestamp('2007-05-12 03:35:04'), 'mag': 5.0}, {'lat': -32.588, 'long': -178.566, 'Time': Timestamp('2007-05-12 03:35:04'), 'mag': 5.0}, {'lat': -7.494, 'long': 156.127, 'Time': Timestamp('2007-05-12 04:38:24'), 'mag': 5.0}, {'lat': -7.494, 'long': 156.127, 'Time': Timestamp('2007-05-12 04:38:24'), 'mag': 5.0}, {'lat': -7.494, 'long': 156.127, 'Time': Timestamp('2007-05-12 04:38:24'), 'mag': 5.0}]",5,5
196,2007-05-23 07:44:54.350,0,[],0,16
197,2007-06-05 11:01:20.420,1,"[{'lat': -60.182, 'long': -26.728, 'Time': Timestamp('2007-06-05 15:27:02'), 'mag': 5.7}]",1,29
198,2007-05-20 14:20:21.567,0,[],0,13
199,2007-05-19 17:36:53.429,0,[],0,12
200,2007-05-28 01:42:20.548,0,[],0,20
201,2007-05-14 06:37:25.819,0,[],0,6
202,2007-05-22 09:52:50.794,0,[],0,14
203,2007-06-01 13:12:23.750,0,[],0,24
204,2007-05-29 21:21:19.196,0,[],0,21
205,2007-06-03 00:35:20.030,0,[],0,25
206,2007-05-27 07:08:23.686,0,[],0,18
207,2007-06-05 15:22:16.228,0,[],0,27
208,2007-06-05 18:37:53.290,0,[],0,27
209,2007-05-31 21:51:40.464,0,[],0,22
210,2007-06-06 01:05:50.930,0,[],0,27
211,2007-05-20 07:38:54.586,0,[],0,10
212,2007-06-01 10:55:19.439,0,[],0,22
213,2007-05-30 14:14:23.611,0,[],0,20
214,2007-06-03 17:30:53.664,0,[],0,24
215,2007-05-30 20:44:51.910,0,[],0,20
216,2007-06-01 23:58:53.770,0,[],0,22
217,2007-05-17 08:09:48.346,0,[],0,6
218,2007-06-10 11:26:23.958,0,[],0,30
219,2007-05-30 14:45:22.540,0,[],0,19
220,2007-06-03 18:01:24.065,0,[],0,23
221,2007-05-30 22:52:23.000,0,[],0,19
222,2007-06-04 07:01:58.335,0,[],0,23
223,2007-05-31 10:17:51.759,0,[],0,19
224,2007-06-07 13:37:23.387,0,[],0,26
225,2007-06-01 16:54:23.441,0,[],0,20
226,2007-05-28 20:08:53.493,0,[],0,16
227,2007-05-23 23:22:23.401,1,"[{'lat': -9.228, 'long': 157.433, 'Time': Timestamp('2007-05-24 01:06:58'), 'mag': 5.5}, {'lat': -9.228, 'long': 157.433, 'Time': Timestamp('2007-05-24 01:06:58'), 'mag': 5.5}, {'lat': -9.228, 'long': 157.433, 'Time': Timestamp('2007-05-24 01:06:58'), 'mag': 5.5}]",3,11
228,2007-05-19 07:32:53.200,0,[],0,6
229,2007-05-21 10:48:54.928,1,"[{'lat': 35.117, 'long': 27.808, 'Time': Timestamp('2007-05-21 16:39:08'), 'mag': 5.0}, {'lat': 35.117, 'long': 27.808, 'Time': Timestamp('2007-05-21 16:39:08'), 'mag': 5.0}, {'lat': 35.117, 'long': 27.808, 'Time': Timestamp('2007-05-21 16:39:08'), 'mag': 5.0}]",3,8
230,2007-05-18 14:08:23.788,0,[],0,5
231,2007-05-27 23:52:53.948,0,[],0,14
232,2007-06-03 08:03:18.506,0,[],0,20
233,2007-06-11 11:20:20.456,1,"[{'lat': -35.687, 'long': -16.144, 'Time': Timestamp('2007-06-11 17:13:44'), 'mag': 5.5}, {'lat': -35.687, 'long': -16.144, 'Time': Timestamp('2007-06-11 17:13:44'), 'mag': 5.5}, {'lat': -35.687, 'long': -16.144, 'Time': Timestamp('2007-06-11 17:13:44'), 'mag': 5.5}]",3,28
234,2007-06-02 14:38:51.604,0,[],0,19
235,2007-05-25 17:55:23.243,0,[],0,11
236,2007-05-30 21:09:25.584,0,[],0,16
237,2007-06-05 00:23:23.348,0,[],0,21
238,2007-05-23 05:18:04.032,0,[],0,8
239,2007-05-22 08:34:21.674,0,[],0,7
240,2007-05-20 11:51:23.587,0,[],0,5
241,2007-05-25 15:09:52.615,1,"[{'lat': -24.222, 'long': -67.027, 'Time': Timestamp('2007-05-25 17:47:31'), 'mag': 5.9}, {'lat': -24.222, 'long': -67.027, 'Time': Timestamp('2007-05-25 17:47:31'), 'mag': 5.9}, {'lat': -24.222, 'long': -67.027, 'Time': Timestamp('2007-05-25 17:47:31'), 'mag': 5.9}]",3,10
242,2007-05-29 18:25:23.694,0,[],0,14
243,2007-05-30 21:39:19.172,0,[],0,15
244,2007-05-26 00:53:21.122,1,"[{'lat': -8.603, 'long': 149.686, 'Time': Timestamp('2007-05-26 06:11:19'), 'mag': 5.1}, {'lat': -8.603, 'long': 149.686, 'Time': Timestamp('2007-05-26 06:11:19'), 'mag': 5.1}]",2,10
245,2007-06-07 07:26:24.756,0,[],0,22
246,2007-06-12 10:42:55.155,0,[],0,27
247,2007-06-07 14:01:54.015,0,[],0,22
248,2007-06-03 17:18:54.069,0,[],0,18
249,2007-06-12 20:32:47.218,0,[],0,27
250,2007-06-11 23:46:53.175,0,[],0,26
251,2007-05-29 07:57:18.733,0,[],0,12
252,2007-06-11 19:26:22.258,0,[],0,25
253,2007-06-13 22:39:53.550,0,[],0,27
254,2007-05-24 01:54:21.917,0,[],0,6
255,2007-06-04 06:49:54.532,0,[],0,17
256,2007-05-26 10:05:22.163,0,[],0,8
257,2007-05-29 13:24:53.842,0,[],0,11
258,2007-05-30 18:19:23.871,0,[],0,12
259,2007-05-31 21:33:23.445,0,[],0,13
260,2007-05-28 00:47:20.071,0,[],0,9
261,2007-06-14 07:20:22.727,0,[],0,26
262,2007-05-24 10:36:53.005,0,[],0,5
263,2007-06-12 13:55:53.193,0,[],0,24
264,2007-06-18 17:12:23.246,0,[],0,30
265,2007-06-18 20:26:50.163,0,[],0,30
266,2007-06-02 23:40:53.352,0,[],0,14
267,2007-05-28 07:51:18.910,0,[],0,8
268,2007-06-18 11:07:50.638,0,[],0,29
269,2007-06-01 14:26:46.362,0,[],0,12
270,2007-06-05 20:57:21.892,0,[],0,16
271,2007-06-06 00:10:53.753,0,[],0,16
272,2007-06-10 08:21:49.311,0,[],0,20
273,2007-06-17 11:38:53.940,0,[],0,27
274,2007-06-15 14:57:21.306,0,[],0,25
275,2007-06-12 18:13:24.049,0,[],0,22
276,2007-06-06 21:27:22.621,0,[],0,16
277,2007-06-20 00:41:17.920,1,"[{'lat': -10.276, 'long': 161.341, 'Time': Timestamp('2007-06-20 03:58:45'), 'mag': 5.0}, {'lat': -10.276, 'long': 161.341, 'Time': Timestamp('2007-06-20 03:58:45'), 'mag': 5.0}, {'lat': -10.276, 'long': 161.341, 'Time': Timestamp('2007-06-20 03:58:45'), 'mag': 5.0}]",3,29
278,2007-06-07 08:52:51.480,0,[],0,16
279,2007-05-28 12:09:53.342,0,[],0,6
280,2007-06-04 15:28:21.811,0,[],0,13
281,2007-05-27 23:34:19.511,0,[],0,5
282,2007-06-06 07:44:53.183,1,"[{'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}, {'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}, {'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}]",3,14
283,2007-06-13 11:01:20.884,0,[],0,21
284,2007-06-17 14:20:22.031,0,[],0,25
285,2007-06-10 00:04:53.998,0,[],0,17
286,2007-06-06 08:15:48.557,1,"[{'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}, {'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}, {'lat': 42.614, 'long': 75.417, 'Time': Timestamp('2007-06-06 11:09:26'), 'mag': 5.0}]",3,13
287,2007-06-14 11:32:53.187,0,[],0,21
288,2007-06-14 14:51:20.439,0,[],0,21
289,2007-06-06 18:07:23.294,0,[],0,13
290,2007-06-17 21:21:22.867,0,[],0,24
291,2007-06-14 00:35:19.494,0,[],0,20
292,2007-06-08 07:08:23.150,0,[],0,14
293,2007-06-23 10:24:24.755,0,[],0,29
294,2007-06-18 13:43:23.614,0,[],0,24
295,2007-06-02 17:00:23.669,0,[],0,8
296,2007-06-24 20:14:53.722,0,[],0,30
297,2007-06-20 01:05:51.335,1,"[{'lat': -10.276, 'long': 161.341, 'Time': Timestamp('2007-06-20 03:58:45'), 'mag': 5.0}, {'lat': -10.276, 'long': 161.341, 'Time': Timestamp('2007-06-20 03:58:45'), 'mag': 5.0}, {'lat': -10.276, 'long': 161.341, 'Time': Timestamp('2007-06-20 03:58:45'), 'mag': 5.0}]",3,25
298,2007-06-14 07:38:53.429,0,[],0,19
299,2007-06-24 10:55:21.060,0,[],0,29
300,2007-06-02 14:14:24.016,0,[],0,7
301,2007-06-09 17:30:54.070,0,[],0,14
302,2007-06-10 20:44:55.411,0,[],0,15
303,2007-06-01 23:58:53.176,0,[],0,6
304,2007-06-15 08:09:44.750,0,[],0,19
305,2007-06-24 11:26:23.230,0,[],0,28
306,2007-06-09 14:45:21.944,0,[],0,13
307,2007-06-03 18:01:23.471,0,[],0,7
