index,time_window,label,matched_eqs,total_eq,random_offset_days
50,2007-05-03 20:08:53.630,1,"[{'lat': 50.767, 'long': -130.049, 'Time': Timestamp('2007-05-05 06:15:43'), 'mag': 5.0}]",1,23
51,2007-04-17 00:59:23.709,0,[],0,6
52,2007-04-26 05:54:26.669,1,"[{'lat': 5.359, 'long': 94.635, 'Time': Timestamp('2007-04-27 08:02:49'), 'mag': 5.9}]",1,15
53,2007-04-28 09:09:23.843,0,[],0,17
54,2007-04-28 12:28:53.954,0,[],0,17
55,2007-05-03 15:46:49.321,0,[],0,22
56,2007-04-22 22:15:53.115,0,[],0,11
57,2007-04-26 01:29:53.168,1,"[{'lat': -6.965, 'long': 155.938, 'Time': Timestamp('2007-04-27 13:49:28'), 'mag': 5.8}, {'lat': 42.44, 'long': 143.558, 'Time': Timestamp('2007-04-26 16:37:57'), 'mag': 5.3}]",2,14
58,2007-05-07 06:25:25.983,0,[],0,25
59,2007-05-10 09:40:17.632,0,[],0,28
60,2007-05-11 12:59:53.356,1,"[{'lat': -55.936, 'long': -27.782, 'Time': Timestamp('2007-05-11 20:33:34'), 'mag': 5.0}]",1,29
61,2007-04-20 16:17:20.731,1,"[{'lat': -45.243, 'long': -72.648, 'Time': Timestamp('2007-04-21 17:53:46'), 'mag': 6.2}]",1,8
62,2007-04-19 21:09:25.778,0,[],0,7
63,2007-05-06 00:23:23.542,0,[],0,23
64,2007-05-08 08:34:23.877,0,[],0,25
65,2007-05-03 11:51:23.730,0,[],0,20
66,2007-04-19 15:09:54.745,0,[],0,6
67,2007-05-05 18:25:23.837,0,[],0,22
68,2007-04-30 09:03:24.077,0,[],0,16
69,2007-04-25 12:22:23.131,0,[],0,11
70,2007-05-04 15:40:48.498,0,[],0,20
71,2007-04-29 20:32:47.362,0,[],0,15
72,2007-05-12 23:46:53.318,1,"[{'lat': -21.683, 'long': -179.211, 'Time': Timestamp('2007-05-13 03:36:14'), 'mag': 5.5}, {'lat': -19.513, 'long': -179.329, 'Time': Timestamp('2007-05-13 11:26:42'), 'mag': 5.8}, {'lat': -41.25, 'long': 173.55, 'Time': Timestamp('2007-05-13 13:25:10'), 'mag': 5.0}]",3,28
73,2007-04-22 07:57:26.332,0,[],0,7
74,2007-05-09 11:13:53.506,0,[],0,24
75,2007-04-26 22:39:53.548,1,"[{'lat': -15.972, 'long': 173.417, 'Time': Timestamp('2007-04-27 22:52:08'), 'mag': 5.1}]",1,11
76,2007-05-04 01:54:23.746,0,[],0,18
77,2007-05-11 06:49:54.675,0,[],0,25
78,2007-04-29 10:05:21.425,0,[],0,13
79,2007-05-02 13:24:53.934,0,[],0,16
80,2007-05-02 16:41:51.310,0,[],0,16
81,2007-05-08 19:56:24.041,0,[],0,22
82,2007-04-29 23:10:20.181,1,"[{'lat': -14.772, 'long': 167.3, 'Time': Timestamp('2007-04-30 00:26:18'), 'mag': 5.1}]",1,13
83,2007-05-07 08:57:23.254,0,[],0,20
84,2007-05-07 12:16:23.308,0,[],0,20
85,2007-04-24 15:34:20.226,1,"[{'lat': 28.985, 'long': -43.208, 'Time': Timestamp('2007-04-24 16:07:40'), 'mag': 5.3}, {'lat': 28.946, 'long': -43.096, 'Time': Timestamp('2007-04-24 22:47:11'), 'mag': 5.0}]",2,7
86,2007-04-23 18:49:53.415,0,[],0,6
87,2007-05-08 22:02:53.324,0,[],0,21
88,2007-05-14 01:17:53.521,0,[],0,26
89,2007-05-16 06:12:56.481,0,[],0,28
90,2007-04-30 09:28:23.410,0,[],0,12
91,2007-04-28 12:47:23.767,0,[],0,10
92,2007-05-04 22:33:53.927,0,[],0,16
93,2007-05-11 01:48:23.980,1,"[{'lat': -3.458, 'long': 127.251, 'Time': Timestamp('2007-05-12 12:58:11'), 'mag': 5.3}]",1,22
94,2007-05-11 06:43:26.237,0,[],0,22
95,2007-05-04 09:59:21.875,0,[],0,15
96,2007-05-11 13:18:23.169,0,[],0,22
97,2007-04-24 16:35:50.543,1,"[{'lat': -28.157, 'long': -70.78, 'Time': Timestamp('2007-04-26 12:13:29'), 'mag': 5.2}]",1,5
98,2007-04-25 19:50:23.275,0,[],0,6
99,2007-05-16 23:04:19.088,0,[],0,27
100,2007-05-11 02:18:53.382,1,"[{'lat': -5.463, 'long': 146.108, 'Time': Timestamp('2007-05-12 11:31:03'), 'mag': 5.9}, {'lat': 8.793, 'long': 126.682, 'Time': Timestamp('2007-05-11 23:00:40'), 'mag': 5.2}]",2,21
101,2007-05-09 07:14:26.341,0,[],0,19
102,2007-05-16 10:30:23.515,0,[],0,26
103,2007-05-08 13:49:23.570,0,[],0,18
104,2007-05-14 17:06:23.623,0,[],0,24
105,2007-05-20 20:20:54.636,0,[],0,30
106,2007-05-14 23:34:19.712,0,[],0,24
107,2007-05-07 07:44:56.742,0,[],0,16
108,2007-05-14 11:01:40.279,0,[],0,23
109,2007-05-05 14:20:23.971,0,[],0,14
110,2007-05-18 17:36:54.024,0,[],0,27
111,2007-05-10 20:50:55.366,0,[],0,19
112,2007-05-19 00:04:53.130,0,[],0,27
113,2007-05-18 08:15:53.465,0,[],0,26
114,2007-05-12 11:32:53.318,0,[],0,20
115,2007-05-22 14:51:23.373,0,[],0,30
116,2007-04-28 21:20:21.559,0,[],0,6
117,2007-05-19 00:35:23.532,0,[],0,26
118,2007-05-20 07:08:26.518,0,[],0,27
119,2007-05-16 10:24:23.692,0,[],0,23
120,2007-05-09 13:43:23.746,0,[],0,16
121,2007-05-15 17:00:23.800,0,[],0,22
122,2007-05-22 20:14:53.719,0,[],0,29
123,2007-05-09 23:28:23.873,0,[],0,16
124,2007-05-10 09:15:54.066,0,[],0,16
125,2007-05-24 12:34:53.645,0,[],0,30
126,2007-05-17 15:52:47.606,0,[],0,23
127,2007-05-16 19:08:23.228,0,[],0,22
128,2007-05-13 22:21:53.281,0,[],0,19
129,2007-05-23 01:35:53.334,1,"[{'lat': -7.92, 'long': 156.633, 'Time': Timestamp('2007-05-23 22:00:11'), 'mag': 5.2}, {'lat': -9.228, 'long': 157.433, 'Time': Timestamp('2007-05-24 01:06:58'), 'mag': 5.5}]",2,28
130,2007-05-18 06:31:24.263,0,[],0,23
131,2007-05-06 09:46:53.504,0,[],0,11
132,2007-05-12 13:06:23.224,0,[],0,17
133,2007-05-09 22:52:23.596,0,[],0,14
134,2007-05-12 08:38:52.662,0,[],0,16
135,2007-05-19 11:57:55.808,0,[],0,23
136,2007-05-16 15:15:52.425,1,"[{'lat': -45.021, 'long': -80.722, 'Time': Timestamp('2007-05-16 16:48:09'), 'mag': 5.4}]",1,20
137,2007-05-14 18:31:54.063,0,[],0,18
138,2007-05-20 21:44:20.314,0,[],0,24
139,2007-05-13 00:59:23.168,0,[],0,16
140,2007-05-15 05:54:26.128,0,[],0,18
141,2007-05-16 09:09:23.302,0,[],0,19
142,2007-05-08 12:28:53.881,0,[],0,11
143,2007-05-21 15:46:50.497,0,[],0,24
144,2007-05-10 19:01:53.464,0,[],0,13
145,2007-05-11 22:15:52.925,1,"[{'lat': -41.25, 'long': 173.55, 'Time': Timestamp('2007-05-13 13:25:10'), 'mag': 5.0}]",1,14
146,2007-05-16 01:29:53.569,1,"[{'lat': -6.959, 'long': 155.865, 'Time': Timestamp('2007-05-16 23:58:36'), 'mag': 5.7}]",1,18
147,2007-05-14 06:25:26.385,0,[],0,16
148,2007-05-09 09:40:52.130,0,[],0,11
149,2007-05-19 17:55:23.838,0,[],0,21
150,2007-05-16 21:06:20.978,0,[],0,18
151,2007-05-27 00:23:23.944,0,[],0,28
152,2007-05-07 03:39:52.971,0,[],0,8
153,2007-05-04 06:55:49.475,0,[],0,5
154,2007-05-25 10:11:50.202,0,[],0,26
155,2007-05-17 13:30:53.158,0,[],0,18
156,2007-05-13 23:16:20.406,0,[],0,14
157,2007-05-09 09:03:21.793,0,[],0,9
158,2007-05-24 17:18:53.613,0,[],0,24
159,2007-05-07 20:32:47.763,0,[],0,7
160,2007-05-21 23:46:53.720,1,"[{'lat': -7.92, 'long': 156.633, 'Time': Timestamp('2007-05-23 22:00:11'), 'mag': 5.2}]",1,21
161,2007-05-06 07:57:21.275,0,[],0,5
162,2007-05-29 11:13:51.005,0,[],0,28
163,2007-05-17 14:32:45.401,0,[],0,16
164,2007-05-21 17:49:24.015,0,[],0,20
165,2007-05-15 21:03:26.356,0,[],0,14
166,2007-05-10 00:16:53.310,1,"[{'lat': -5.111, 'long': 153.594, 'Time': Timestamp('2007-05-10 07:20:32'), 'mag': 5.0}]",1,8
167,2007-05-20 08:28:19.461,0,[],0,18
168,2007-05-20 13:24:53.396,0,[],0,18
169,2007-05-17 23:10:20.643,0,[],0,15
170,2007-05-17 08:57:19.374,0,[],0,14
171,2007-05-10 12:16:23.770,0,[],0,7
172,2007-05-25 15:34:22.240,0,[],0,22
173,2007-05-24 18:49:49.760,0,[],0,21
174,2007-05-10 22:03:48.250,0,[],0,7
175,2007-05-17 01:17:52.846,1,"[{'lat': -2.745, 'long': 136.745, 'Time': Timestamp('2007-05-17 02:59:36'), 'mag': 5.5}]",1,13
176,2007-06-03 06:12:55.035,0,[],0,30
177,2007-05-24 09:28:24.200,0,[],0,20
178,2007-06-02 12:47:23.172,1,"[{'lat': -55.986, 'long': -27.696, 'Time': Timestamp('2007-06-04 03:06:59'), 'mag': 5.2}]",1,29
179,2007-05-24 16:05:21.429,0,[],0,20
180,2007-05-12 19:20:23.368,0,[],0,8
181,2007-05-21 22:33:53.332,0,[],0,17
182,2007-05-31 01:48:20.371,0,[],0,26
183,2007-06-03 06:43:25.642,0,[],0,29
184,2007-06-02 09:59:21.945,0,[],0,28
185,2007-05-13 13:18:23.573,0,[],0,8
186,2007-05-10 16:35:53.627,0,[],0,5
187,2007-05-22 19:50:21.224,0,[],0,17
188,2007-05-28 23:04:19.492,0,[],0,23
189,2007-05-31 02:18:55.415,1,"[{'lat': 54.914, 'long': 162.413, 'Time': Timestamp('2007-06-01 11:51:32'), 'mag': 5.0}]",1,25
190,2007-05-31 07:14:23.509,0,[],0,25
191,2007-05-19 10:30:25.114,0,[],0,13
192,2007-05-27 13:49:23.974,0,[],0,21
193,2007-06-04 17:06:24.028,0,[],0,29
194,2007-05-14 20:20:48.851,0,[],0,8
195,2007-05-26 23:34:19.116,1,"[{'lat': -20.069, 'long': -174.519, 'Time': Timestamp('2007-05-27 18:12:34'), 'mag': 5.6}]",1,20
196,2007-05-20 07:44:54.350,0,[],0,13
197,2007-05-24 11:01:20.420,0,[],0,17
198,2007-05-15 14:20:21.567,0,[],0,8
199,2007-05-28 17:36:53.429,0,[],0,21
200,2007-05-27 01:42:20.548,0,[],0,19
201,2007-06-05 06:37:25.819,0,[],0,28
202,2007-06-06 09:52:50.794,0,[],0,29
203,2007-05-25 13:12:23.750,0,[],0,17
204,2007-05-23 21:21:19.196,0,[],0,15
205,2007-05-15 00:35:20.030,0,[],0,6
206,2007-06-05 07:08:23.686,0,[],0,27
207,2007-05-19 15:22:16.228,0,[],0,10
208,2007-05-21 18:37:53.290,0,[],0,12
209,2007-05-24 21:51:40.464,0,[],0,15
210,2007-06-07 01:05:50.930,0,[],0,28
211,2007-05-28 07:38:54.586,0,[],0,18
212,2007-06-05 10:55:19.439,0,[],0,26
213,2007-06-08 14:14:23.611,0,[],0,29
214,2007-06-09 17:30:53.664,0,[],0,30
215,2007-05-25 20:44:51.910,0,[],0,15
216,2007-05-24 23:58:53.770,0,[],0,14
217,2007-06-10 08:09:48.346,0,[],0,30
218,2007-06-09 11:26:23.958,0,[],0,29
219,2007-05-24 14:45:22.540,1,"[{'lat': -24.222, 'long': -67.027, 'Time': Timestamp('2007-05-25 17:47:31'), 'mag': 5.9}]",1,13
220,2007-05-27 18:01:24.065,0,[],0,16
221,2007-06-10 22:52:23.000,0,[],0,30
222,2007-05-30 07:01:58.335,0,[],0,18
223,2007-05-19 10:17:51.759,0,[],0,7
224,2007-05-25 13:37:23.387,0,[],0,13
225,2007-06-01 16:54:23.441,0,[],0,20
226,2007-05-18 20:08:53.493,0,[],0,6
227,2007-06-08 23:22:23.401,0,[],0,27
228,2007-05-26 07:32:53.200,1,"[{'lat': 0.511, 'long': 67.171, 'Time': Timestamp('2007-05-26 19:13:35'), 'mag': 5.1}]",1,13
229,2007-05-19 10:48:54.928,0,[],0,6
230,2007-05-22 14:08:23.788,0,[],0,9
231,2007-06-07 23:52:53.948,0,[],0,25
232,2007-06-03 08:03:18.506,0,[],0,20
233,2007-05-22 11:20:20.456,0,[],0,8
234,2007-06-11 14:38:51.604,0,[],0,28
235,2007-06-07 17:55:23.243,0,[],0,24
236,2007-06-11 21:09:25.584,0,[],0,28
237,2007-06-03 00:23:23.348,0,[],0,19
238,2007-05-21 05:18:04.032,0,[],0,6
239,2007-06-03 08:34:21.674,0,[],0,19
240,2007-05-29 11:51:23.587,0,[],0,14
241,2007-05-27 15:09:52.615,0,[],0,12
242,2007-06-04 18:25:23.694,0,[],0,20
243,2007-05-31 21:39:19.172,0,[],0,16
244,2007-05-27 00:53:21.122,0,[],0,11
245,2007-05-25 07:26:24.756,0,[],0,9
246,2007-06-04 10:42:55.155,0,[],0,19
247,2007-06-02 14:01:54.015,0,[],0,17
248,2007-06-12 17:18:54.069,0,[],0,27
249,2007-05-23 20:32:47.218,0,[],0,7
250,2007-05-28 23:46:53.175,0,[],0,12
251,2007-06-01 07:57:18.733,0,[],0,15
252,2007-06-05 19:26:22.258,0,[],0,19
253,2007-05-24 22:39:53.550,0,[],0,7
254,2007-06-11 01:54:21.917,0,[],0,24
255,2007-06-11 06:49:54.532,0,[],0,24
256,2007-06-06 10:05:22.163,0,[],0,19
257,2007-05-24 13:24:53.842,0,[],0,6
258,2007-06-06 18:19:23.871,1,"[{'lat': 13.835, 'long': -90.766, 'Time': Timestamp('2007-06-08 13:32:00'), 'mag': 5.8}, {'lat': 13.639, 'long': -90.802, 'Time': Timestamp('2007-06-08 15:08:38'), 'mag': 5.5}]",2,19
259,2007-06-07 21:33:23.445,0,[],0,20
260,2007-06-07 00:47:20.071,1,"[{'lat': -16.82, 'long': 167.036, 'Time': Timestamp('2007-06-08 14:36:44'), 'mag': 5.0}, {'lat': 18.127, 'long': 147.109, 'Time': Timestamp('2007-06-08 02:48:17'), 'mag': 5.4}]",2,19
261,2007-06-03 07:20:22.727,0,[],0,15
262,2007-06-06 10:36:53.005,0,[],0,18
263,2007-06-13 13:55:53.193,0,[],0,25
264,2007-05-26 17:12:23.246,0,[],0,7
265,2007-06-03 20:26:50.163,0,[],0,15
266,2007-06-10 23:40:53.352,1,"[{'lat': -20.909, 'long': -177.903, 'Time': Timestamp('2007-06-11 22:30:19'), 'mag': 5.3}]",1,22
267,2007-06-03 07:51:18.910,0,[],0,14
268,2007-06-16 11:07:50.638,0,[],0,27
269,2007-05-31 14:26:46.362,0,[],0,11
270,2007-06-14 20:57:21.892,0,[],0,25
271,2007-06-19 00:10:53.753,0,[],0,29
272,2007-06-03 08:21:49.311,0,[],0,13
273,2007-06-01 11:38:53.940,0,[],0,11
274,2007-06-14 14:57:21.306,0,[],0,24
275,2007-06-07 18:13:24.049,0,[],0,17
276,2007-06-06 21:27:22.621,0,[],0,16
277,2007-06-08 00:41:17.920,1,"[{'lat': -16.82, 'long': 167.036, 'Time': Timestamp('2007-06-08 14:36:44'), 'mag': 5.0}]",1,17
278,2007-05-28 08:52:51.480,0,[],0,6
279,2007-06-14 12:09:53.342,0,[],0,23
280,2007-06-16 15:28:21.811,0,[],0,25
281,2007-05-30 23:34:19.511,0,[],0,8
282,2007-06-07 07:44:53.183,0,[],0,15
283,2007-06-09 11:01:20.884,0,[],0,17
284,2007-06-12 14:20:22.031,0,[],0,20
285,2007-06-06 00:04:53.998,0,[],0,13
286,2007-06-09 08:15:48.557,0,[],0,16
287,2007-06-07 11:32:53.187,0,[],0,14
288,2007-06-07 14:51:20.439,0,[],0,14
289,2007-06-17 18:07:23.294,0,[],0,24
290,2007-06-03 21:21:22.867,0,[],0,10
291,2007-06-16 00:35:19.494,0,[],0,22
292,2007-06-08 07:08:23.150,0,[],0,14
293,2007-06-03 10:24:24.755,0,[],0,9
294,2007-06-02 13:43:23.614,1,"[{'lat': 30.783, 'long': -41.731, 'Time': Timestamp('2007-06-02 14:06:37'), 'mag': 5.3}]",1,8
295,2007-05-30 17:00:23.669,0,[],0,5
296,2007-06-20 20:14:53.722,0,[],0,26
297,2007-06-19 01:05:51.335,1,"[{'lat': -10.276, 'long': 161.341, 'Time': Timestamp('2007-06-20 03:58:45'), 'mag': 5.0}]",1,24
298,2007-06-25 07:38:53.429,0,[],0,30
299,2007-06-11 10:55:21.060,0,[],0,16
300,2007-06-20 14:14:24.016,0,[],0,25
301,2007-06-08 17:30:54.070,0,[],0,13
302,2007-06-24 20:44:55.411,0,[],0,29
303,2007-06-02 23:58:53.176,1,"[{'lat': -7.236, 'long': 155.741, 'Time': Timestamp('2007-06-04 21:09:00'), 'mag': 5.2}, {'lat': -7.184, 'long': 155.831, 'Time': Timestamp('2007-06-04 21:13:26'), 'mag': 5.0}]",2,7
304,2007-06-07 08:09:44.750,0,[],0,11
305,2007-06-22 11:26:23.230,0,[],0,26
306,2007-06-16 14:45:21.944,0,[],0,20
307,2007-06-02 18:01:23.471,0,[],0,6
308,2007-06-07 21:15:25.812,0,[],0,11
309,2007-06-07 00:29:19.670,0,[],0,10
310,2007-06-10 05:23:53.300,0,[],0,13
311,2007-06-21 08:38:49.023,0,[],0,24
312,2007-06-07 11:57:53.764,0,[],0,10
313,2007-06-05 15:15:48.138,0,[],0,8
314,2007-06-16 18:31:53.872,0,[],0,19
315,2007-06-10 07:32:52.605,0,[],0,12
316,2007-06-27 10:48:51.565,0,[],0,29
317,2007-06-15 14:08:23.193,0,[],0,17
318,2007-06-12 17:24:53.247,0,[],0,14
319,2007-06-16 20:38:51.492,0,[],0,18
320,2007-06-20 23:52:53.353,1,"[{'lat': -24.629, 'long': 179.965, 'Time': Timestamp('2007-06-21 20:21:10'), 'mag': 5.0}]",1,22
321,2007-06-23 11:20:20.924,0,[],0,24
322,2007-06-12 14:38:52.072,0,[],0,13
323,2007-06-05 21:09:26.050,0,[],0,6
324,2007-06-20 00:23:23.815,0,[],0,20
325,2007-06-15 03:39:52.843,0,[],0,15
326,2007-06-26 06:55:53.443,0,[],0,26
327,2007-06-16 10:11:55.170,0,[],0,16
328,2007-06-21 13:30:54.030,0,[],0,21
329,2007-06-11 16:48:23.084,0,[],0,11
330,2007-06-22 20:02:53.137,0,[],0,22
331,2007-06-28 23:16:20.278,0,[],0,28
332,2007-06-27 09:03:17.335,0,[],0,26
333,2007-06-25 12:22:23.405,0,[],0,24
334,2007-06-21 15:40:54.642,0,[],0,20
335,2007-06-25 18:55:49.393,0,[],0,24
336,2007-06-17 22:09:50.428,0,[],0,16
337,2007-07-02 01:23:51.152,0,[],0,30
338,2007-06-19 06:18:55.998,0,[],0,17
339,2007-06-27 09:34:23.506,0,[],0,25
340,2007-06-23 17:49:23.887,0,[],0,21
341,2007-06-07 22:39:53.821,0,[],0,5
342,2007-06-18 01:54:22.333,0,[],0,15
343,2007-06-30 06:49:53.948,0,[],0,27
344,2007-06-30 10:05:21.579,0,[],0,27
345,2007-06-13 13:24:53.207,0,[],0,10
346,2007-06-11 23:10:20.454,0,[],0,8
347,2007-06-25 08:57:17.512,0,[],0,21
348,2007-06-11 12:16:23.581,0,[],0,7
349,2007-06-10 15:34:22.050,1,"[{'lat': -2.17, 'long': -77.178, 'Time': Timestamp('2007-06-11 03:57:15'), 'mag': 5.1}]",1,6
350,2007-07-02 18:49:49.570,0,[],0,28
351,2007-06-17 22:03:50.941,1,"[{'lat': -14.826, 'long': -174.501, 'Time': Timestamp('2007-06-19 20:36:31'), 'mag': 5.1}, {'lat': -15.012, 'long': -174.288, 'Time': Timestamp('2007-06-19 20:37:07'), 'mag': 5.0}]",2,13
352,2007-06-18 01:17:52.656,0,[],0,13
353,2007-06-13 06:12:54.846,0,[],0,8
354,2007-06-14 09:28:20.915,0,[],0,9
355,2007-06-21 12:47:23.982,0,[],0,16
356,2007-06-12 16:05:22.240,0,[],0,7
357,2007-06-19 19:20:23.179,0,[],0,14
358,2007-06-30 22:33:53.142,0,[],0,25
359,2007-06-22 01:48:20.182,0,[],0,16
360,2007-06-28 06:43:25.453,0,[],0,22
361,2007-06-29 09:59:21.816,0,[],0,23
362,2007-06-30 13:18:23.444,0,[],0,24
363,2007-06-23 16:35:53.498,0,[],0,17
364,2007-06-28 19:50:21.095,0,[],0,22
365,2007-06-21 23:04:19.363,0,[],0,15
366,2007-06-19 02:18:55.286,0,[],0,12
367,2007-07-06 07:14:23.380,0,[],0,29
368,2007-06-13 10:30:24.985,0,[],0,6
369,2007-06-13 13:49:23.845,0,[],0,6
370,2007-06-27 17:06:23.899,1,"[{'lat': -15.679, 'long': -74.893, 'Time': Timestamp('2007-06-28 08:44:46'), 'mag': 5.8}, {'lat': -15.698, 'long': -74.903, 'Time': Timestamp('2007-06-28 12:39:15'), 'mag': 5.2}, {'lat': -15.646, 'long': -74.789, 'Time': Timestamp('2007-06-28 12:41:45'), 'mag': 5.0}, {'lat': -15.772, 'long': -74.928, 'Time': Timestamp('2007-06-29 02:02:17'), 'mag': 5.6}]",4,20
371,2007-06-21 20:20:49.722,0,[],0,14
372,2007-06-28 23:34:22.755,0,[],0,21
373,2007-06-18 07:44:52.659,1,"[{'lat': 34.437, 'long': 50.833, 'Time': Timestamp('2007-06-18 14:29:48'), 'mag': 5.5}]",1,10
374,2007-06-20 11:01:20.290,0,[],0,12
375,2007-06-14 14:20:17.901,0,[],0,6
376,2007-06-21 17:36:53.300,0,[],0,13
377,2007-06-13 20:50:59.737,0,[],0,5
378,2007-07-06 00:04:53.405,0,[],0,27
379,2007-07-03 03:21:25.982,0,[],0,24
380,2007-07-09 06:37:25.689,0,[],0,30
381,2007-07-03 11:32:53.594,0,[],0,24
382,2007-06-27 14:51:20.847,0,[],0,18
383,2007-06-26 18:07:23.701,0,[],0,17
384,2007-06-22 21:21:23.274,0,[],0,13
385,2007-06-18 00:35:19.901,0,[],0,8
386,2007-06-22 07:08:23.557,0,[],0,12
387,2007-07-01 10:24:25.162,0,[],0,21
388,2007-07-08 13:43:24.022,0,[],0,28
389,2007-06-20 23:28:23.148,0,[],0,10
390,2007-06-19 07:38:52.835,0,[],0,8
391,2007-06-28 10:55:20.467,0,[],0,17
392,2007-07-06 14:14:23.423,0,[],0,25
393,2007-06-29 08:09:45.157,0,[],0,17
394,2007-06-25 11:26:23.637,0,[],0,13
395,2007-07-07 14:45:21.023,0,[],0,25
396,2007-06-26 18:01:23.878,0,[],0,14
397,2007-06-24 21:15:30.315,1,"[{'lat': 41.1155, 'long': -124.8245, 'Time': Timestamp('2007-06-25 02:32:24'), 'mag': 5.0}]",1,12
398,2007-06-22 00:29:20.077,0,[],0,9
399,2007-07-11 05:23:53.707,1,"[{'lat': -25.4, 'long': 70.019, 'Time': Timestamp('2007-07-12 21:03:37'), 'mag': 5.0}]",1,28
400,2007-07-03 08:38:48.430,0,[],0,20
401,2007-06-24 11:57:53.244,0,[],0,11
402,2007-07-05 15:15:47.617,0,[],0,22
403,2007-06-21 21:45:16.172,0,[],0,8
404,2007-06-21 00:59:22.319,1,"[{'lat': 46.483, 'long': 153.316, 'Time': Timestamp('2007-06-21 04:39:16'), 'mag': 5.3}]",1,7
405,2007-06-19 05:54:25.949,0,[],0,5
406,2007-06-21 09:09:46.360,0,[],0,7
407,2007-06-28 12:28:53.646,0,[],0,14
408,2007-06-21 15:46:50.564,0,[],0,7
409,2007-07-01 19:01:49.634,0,[],0,17
410,2007-07-11 22:15:51.998,1,"[{'lat': -39.71, 'long': 173.98, 'Time': Timestamp('2007-07-13 12:47:03'), 'mag': 5.1}]",1,27
411,2007-07-12 01:29:50.846,0,[],0,27
412,2007-07-10 06:25:24.788,0,[],0,25
413,2007-06-28 09:40:52.419,1,"[{'lat': 39.268, 'long': 20.263, 'Time': Timestamp('2007-06-29 18:09:11'), 'mag': 5.4}]",1,13
414,2007-06-29 12:59:54.047,0,[],0,14
415,2007-07-01 16:17:18.972,0,[],0,16
416,2007-07-11 19:32:23.154,0,[],0,26
417,2007-06-24 11:51:23.421,0,[],0,8
418,2007-07-01 15:09:52.449,0,[],0,15
419,2007-06-27 18:25:53.528,0,[],0,11
420,2007-07-16 21:39:19.005,0,[],0,30
