index,time_window,label,matched_eqs,total_eq,random_offset_days
58,2009-05-08 10:01:21.963,0,[],0,24
59,2009-05-11 13:20:53.591,0,[],0,27
60,2009-05-13 16:37:23.645,0,[],0,29
61,2009-04-26 19:51:53.698,0,[],0,12
62,2009-05-13 00:42:51.311,1,"[{'lat': -6.401, 'long': 154.932, 'Time': Timestamp('2009-05-13 01:15:21'), 'mag': 5.1}, {'lat': -6.401, 'long': 154.932, 'Time': Timestamp('2009-05-13 01:15:21'), 'mag': 5.1}, {'lat': -6.401, 'long': 154.932, 'Time': Timestamp('2009-05-13 01:15:21'), 'mag': 5.1}]",3,28
63,2009-05-04 05:37:26.268,0,[],0,19
64,2009-04-29 08:52:22.225,0,[],0,14
65,2009-05-02 12:11:53.163,0,[],0,17
66,2009-04-25 15:29:22.413,0,[],0,10
67,2009-04-28 18:44:47.824,0,[],0,13
68,2009-04-27 21:58:21.515,0,[],0,12
69,2009-05-16 01:12:20.362,0,[],0,30
70,2009-04-30 06:07:23.423,1,"[{'lat': 27.742, 'long': 61.422, 'Time': Timestamp('2009-04-30 10:04:26'), 'mag': 5.2}, {'lat': 27.742, 'long': 61.422, 'Time': Timestamp('2009-04-30 10:04:26'), 'mag': 5.2}, {'lat': 27.742, 'long': 61.422, 'Time': Timestamp('2009-04-30 10:04:26'), 'mag': 5.2}]",3,14
71,2009-04-30 09:22:51.936,0,[],0,14
72,2009-05-02 12:42:23.564,0,[],0,16
73,2009-05-13 15:59:51.821,0,[],0,27
74,2009-04-24 19:14:23.670,0,[],0,8
75,2009-05-07 22:28:23.723,0,[],0,21
76,2009-05-03 01:42:22.527,0,[],0,16
77,2009-04-29 06:37:57.596,0,[],0,12
78,2009-04-26 09:53:22.337,0,[],0,9
79,2009-04-23 13:12:53.965,0,[],0,6
80,2009-04-22 16:29:54.018,0,[],0,5
81,2009-04-28 19:44:24.072,0,[],0,11
82,2009-04-27 22:57:53.124,0,[],0,10
83,2009-05-04 02:12:21.928,1,"[{'lat': -3.541, 'long': 135.5, 'Time': Timestamp('2009-05-04 03:33:52'), 'mag': 5.5}, {'lat': -3.541, 'long': 135.5, 'Time': Timestamp('2009-05-04 03:33:52'), 'mag': 5.5}, {'lat': -3.541, 'long': 135.5, 'Time': Timestamp('2009-05-04 03:33:52'), 'mag': 5.5}]",3,16
84,2009-05-16 07:07:57.656,0,[],0,28
85,2009-04-23 10:23:48.189,0,[],0,5
86,2009-05-08 13:42:48.467,1,"[{'lat': -32.057, 'long': -69.678, 'Time': Timestamp('2009-05-08 13:44:53'), 'mag': 5.4}, {'lat': -32.057, 'long': -69.678, 'Time': Timestamp('2009-05-08 13:44:53'), 'mag': 5.4}]",2,20
87,2009-05-18 16:59:53.420,1,"[{'lat': -44.885, 'long': -80.76, 'Time': Timestamp('2009-05-18 17:26:29'), 'mag': 5.1}, {'lat': -44.885, 'long': -80.76, 'Time': Timestamp('2009-05-18 17:26:29'), 'mag': 5.1}, {'lat': -44.885, 'long': -80.76, 'Time': Timestamp('2009-05-18 17:26:29'), 'mag': 5.1}]",3,30
88,2009-05-03 20:13:53.473,0,[],0,15
89,2009-04-23 23:27:23.526,0,[],0,5
90,2009-05-05 07:37:51.081,0,[],0,16
91,2009-05-15 10:54:20.812,0,[],0,26
92,2009-05-15 14:13:13.879,0,[],0,26
93,2009-05-19 20:43:23.874,0,[],0,30
94,2009-05-14 23:57:24.117,0,[],0,25
95,2009-05-09 04:52:02.936,0,[],0,19
96,2009-05-06 08:08:24.362,0,[],0,16
97,2009-05-08 11:25:23.114,0,[],0,18
98,2009-05-05 14:43:52.142,0,[],0,15
99,2009-05-14 17:59:23.222,0,[],0,24
100,2009-05-02 21:13:23.275,0,[],0,12
101,2009-04-28 00:26:45.326,0,[],0,7
102,2009-05-09 06:59:56.727,0,[],0,18
103,2009-05-14 10:15:54.683,0,[],0,23
104,2009-05-21 13:34:53.543,0,[],0,30
105,2009-05-02 16:51:53.596,0,[],0,11
106,2009-05-11 20:05:53.649,0,[],0,20
107,2009-05-16 00:56:52.590,0,[],0,24
108,2009-05-09 05:51:54.780,0,[],0,17
109,2009-05-09 09:06:50.849,0,[],0,17
110,2009-05-21 12:26:23.917,0,[],0,29
111,2009-05-15 15:43:54.060,0,[],0,23
112,2009-04-29 22:12:24.077,0,[],0,7
113,2009-05-01 01:26:50.116,1,"[{'lat': -2.983, 'long': 147.824, 'Time': Timestamp('2009-05-01 02:15:08'), 'mag': 5.0}, {'lat': -2.983, 'long': 147.824, 'Time': Timestamp('2009-05-01 02:15:08'), 'mag': 5.0}, {'lat': -10.77, 'long': 162.219, 'Time': Timestamp('2009-05-01 06:03:05'), 'mag': 5.9}, {'lat': -10.77, 'long': 162.219, 'Time': Timestamp('2009-05-01 06:03:05'), 'mag': 5.9}]",4,8
114,2009-05-18 06:21:56.090,0,[],0,25
115,2009-04-28 09:37:17.819,0,[],0,5
116,2009-05-03 12:56:53.542,0,[],0,10
117,2009-05-09 16:13:53.596,0,[],0,16
118,2009-05-20 19:28:23.649,0,[],0,27
119,2009-05-16 22:42:23.703,0,[],0,23
120,2009-05-16 11:47:53.917,0,[],0,22
121,2009-05-08 15:05:53.056,0,[],0,14
122,2009-05-08 18:21:24.024,0,[],0,14
123,2009-05-11 07:22:24.755,0,[],0,16
124,2009-05-12 10:38:20.713,0,[],0,17
125,2009-05-05 13:57:19.662,0,[],0,10
126,2009-05-18 17:13:49.716,1,"[{'lat': -44.885, 'long': -80.76, 'Time': Timestamp('2009-05-18 17:26:29'), 'mag': 5.1}, {'lat': -44.885, 'long': -80.76, 'Time': Timestamp('2009-05-18 17:26:29'), 'mag': 5.1}]",2,23
127,2009-05-04 20:27:50.986,0,[],0,9
128,2009-05-14 23:41:53.504,0,[],0,19
129,2009-05-14 07:52:26.931,0,[],0,18
130,2009-05-05 11:09:23.692,0,[],0,9
131,2009-05-13 14:27:53.601,0,[],0,17
132,2009-05-11 20:57:53.852,0,[],0,15
133,2009-05-24 00:11:18.570,0,[],0,27
134,2009-05-02 08:20:53.682,0,[],0,5
135,2009-05-04 11:39:53.093,0,[],0,7
136,2009-05-17 14:57:52.121,0,[],0,20
137,2009-05-18 18:13:23.200,0,[],0,21
138,2009-05-24 21:27:23.253,0,[],0,27
139,2009-05-22 00:41:20.840,0,[],0,24
140,2009-05-15 08:51:20.427,0,[],0,17
141,2009-05-10 12:10:23.494,0,[],0,12
142,2009-05-14 15:28:18.649,0,[],0,16
143,2009-05-13 18:43:18.156,0,[],0,15
144,2009-05-18 21:56:53.175,1,"[{'lat': -19.389, 'long': 176.801, 'Time': Timestamp('2009-05-18 22:31:23'), 'mag': 5.0}, {'lat': -19.389, 'long': 176.801, 'Time': Timestamp('2009-05-18 22:31:23'), 'mag': 5.0}]",2,20
145,2009-05-25 01:10:50.694,0,[],0,26
146,2009-05-26 06:06:22.427,0,[],0,27
147,2009-05-23 09:21:23.768,0,[],0,24
148,2009-05-28 12:40:54.067,0,[],0,29
149,2009-05-19 22:26:53.227,0,[],0,20
150,2009-05-19 04:58:32.263,1,"[{'lat': -7.106, 'long': 67.865, 'Time': Timestamp('2009-05-19 07:04:16'), 'mag': 5.0}, {'lat': -7.045, 'long': 68.025, 'Time': Timestamp('2009-05-19 07:22:43'), 'mag': 5.0}, {'lat': -7.106, 'long': 67.865, 'Time': Timestamp('2009-05-19 07:04:16'), 'mag': 5.0}, {'lat': -7.045, 'long': 68.025, 'Time': Timestamp('2009-05-19 07:22:43'), 'mag': 5.0}, {'lat': -7.106, 'long': 67.865, 'Time': Timestamp('2009-05-19 07:04:16'), 'mag': 5.0}, {'lat': -7.045, 'long': 68.025, 'Time': Timestamp('2009-05-19 07:22:43'), 'mag': 5.0}]",6,19
151,2009-05-11 08:14:56.568,0,[],0,11
152,2009-05-30 11:31:53.441,0,[],0,30
153,2009-05-25 14:50:25.236,0,[],0,25
154,2009-05-16 18:05:53.549,0,[],0,16
155,2009-05-27 21:19:23.602,0,[],0,27
156,2009-05-22 00:33:20.976,0,[],0,21
157,2009-05-17 07:06:27.054,0,[],0,16
158,2009-05-23 10:22:20.913,0,[],0,22
159,2009-05-31 13:41:53.870,0,[],0,30
160,2009-05-30 16:58:23.923,0,[],0,29
161,2009-05-28 20:12:23.976,0,[],0,27
162,2009-05-23 23:26:24.029,0,[],0,22
163,2009-05-16 07:36:53.353,0,[],0,14
164,2009-05-09 10:53:23.082,0,[],0,7
165,2009-05-23 14:11:44.711,0,[],0,21
166,2009-05-12 17:28:21.081,0,[],0,10
167,2009-05-31 23:55:50.852,0,[],0,29
168,2009-05-19 03:12:22.346,0,[],0,16
169,2009-05-13 06:28:22.399,0,[],0,10
170,2009-06-02 09:44:20.689,1,"[{'lat': 40.28, 'long': 53.015, 'Time': Timestamp('2009-06-02 14:39:35'), 'mag': 5.0}]",1,30
171,2009-05-11 13:03:23.645,1,"[{'lat': -30.054, 'long': -13.899, 'Time': Timestamp('2009-05-11 14:32:30'), 'mag': 5.2}, {'lat': -30.054, 'long': -13.899, 'Time': Timestamp('2009-05-11 14:32:30'), 'mag': 5.2}]",2,8
172,2009-05-27 22:48:53.805,0,[],0,24
173,2009-05-27 06:58:27.231,0,[],0,23
174,2009-05-19 10:14:53.858,0,[],0,15
175,2009-05-09 13:33:54.046,0,[],0,5
176,2009-05-13 16:50:23.100,0,[],0,9
177,2009-05-30 20:04:53.153,0,[],0,26
178,2009-05-14 23:18:23.206,0,[],0,10
179,2009-05-31 07:28:52.536,0,[],0,26
180,2009-06-02 10:45:20.491,0,[],0,28
181,2009-05-10 14:03:52.086,0,[],0,5
182,2009-05-14 17:20:23.501,0,[],0,9
183,2009-06-03 20:34:23.554,0,[],0,29
184,2009-05-10 23:48:23.606,0,[],0,5
185,2009-05-26 07:58:51.274,0,[],0,20
186,2009-06-02 11:15:53.998,0,[],0,27
187,2009-05-18 14:34:19.923,1,"[{'lat': -44.885, 'long': -80.76, 'Time': Timestamp('2009-05-18 17:26:29'), 'mag': 5.1}, {'lat': -44.885, 'long': -80.76, 'Time': Timestamp('2009-05-18 17:26:29'), 'mag': 5.1}, {'lat': -44.885, 'long': -80.76, 'Time': Timestamp('2009-05-18 17:26:29'), 'mag': 5.1}]",3,12
188,2009-05-30 21:03:53.159,0,[],0,24
189,2009-06-03 00:17:50.533,0,[],0,27
190,2009-05-15 03:34:53.678,0,[],0,8
191,2009-05-25 06:50:52.962,0,[],0,18
192,2009-05-23 10:06:54.567,0,[],0,16
193,2009-05-30 13:25:53.427,0,[],0,23
194,2009-05-25 16:42:53.480,0,[],0,18
195,2009-05-26 19:56:53.533,1,"[{'lat': -54.25, 'long': -133.75, 'Time': Timestamp('2009-05-27 00:02:48'), 'mag': 5.2}, {'lat': -54.25, 'long': -133.75, 'Time': Timestamp('2009-05-27 00:02:48'), 'mag': 5.2}, {'lat': -54.25, 'long': -133.75, 'Time': Timestamp('2009-05-27 00:02:48'), 'mag': 5.2}]",3,19
196,2009-06-06 23:10:53.586,0,[],0,30
197,2009-05-17 07:20:52.917,0,[],0,9
198,2009-05-16 10:37:24.967,0,[],0,8
199,2009-05-13 13:56:23.828,0,[],0,5
200,2009-05-26 17:12:23.881,0,[],0,18
201,2009-05-26 20:26:53.934,1,"[{'lat': -54.25, 'long': -133.75, 'Time': Timestamp('2009-05-27 00:02:48'), 'mag': 5.2}]",1,18
202,2009-05-29 23:40:23.987,1,"[{'lat': -6.17, 'long': 151.093, 'Time': Timestamp('2009-05-29 23:48:01'), 'mag': 5.2}, {'lat': -6.17, 'long': 151.093, 'Time': Timestamp('2009-05-29 23:48:01'), 'mag': 5.2}, {'lat': -6.17, 'long': 151.093, 'Time': Timestamp('2009-05-29 23:48:01'), 'mag': 5.2}]",3,21
203,2009-05-19 11:07:53.175,0,[],0,10
204,2009-06-05 19:19:23.309,0,[],0,27
205,2009-05-29 22:33:23.362,0,[],0,20
206,2009-06-09 06:42:54.467,0,[],0,30
207,2009-05-26 10:01:06.473,0,[],0,16
208,2009-05-28 13:17:51.583,0,[],0,18
209,2009-05-29 23:02:51.520,0,[],0,19
210,2009-05-24 08:49:50.910,0,[],0,13
211,2009-06-01 12:08:53.977,0,[],0,21
212,2009-06-01 15:26:49.132,0,[],0,21
213,2009-05-25 18:41:48.966,0,[],0,14
214,2009-05-27 21:55:51.330,0,[],0,16
215,2009-06-03 01:09:47.521,0,[],0,22
216,2009-05-19 06:04:56.005,1,"[{'lat': -7.106, 'long': 67.865, 'Time': Timestamp('2009-05-19 07:04:16'), 'mag': 5.0}, {'lat': -7.045, 'long': 68.025, 'Time': Timestamp('2009-05-19 07:22:43'), 'mag': 5.0}, {'lat': -7.106, 'long': 67.865, 'Time': Timestamp('2009-05-19 07:04:16'), 'mag': 5.0}, {'lat': -7.045, 'long': 68.025, 'Time': Timestamp('2009-05-19 07:22:43'), 'mag': 5.0}, {'lat': -7.106, 'long': 67.865, 'Time': Timestamp('2009-05-19 07:04:16'), 'mag': 5.0}, {'lat': -7.045, 'long': 68.025, 'Time': Timestamp('2009-05-19 07:22:43'), 'mag': 5.0}]",6,7
217,2009-05-24 10:59:53.217,1,"[{'lat': 41.303, 'long': 22.714, 'Time': Timestamp('2009-05-24 16:17:50'), 'mag': 5.3}, {'lat': 41.303, 'long': 22.714, 'Time': Timestamp('2009-05-24 16:17:50'), 'mag': 5.3}, {'lat': 41.303, 'long': 22.714, 'Time': Timestamp('2009-05-24 16:17:50'), 'mag': 5.3}]",3,12
218,2009-05-27 14:18:24.477,0,[],0,15
219,2009-06-03 17:34:53.459,1,"[{'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}, {'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}, {'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}]",3,22
220,2009-06-10 20:48:23.512,0,[],0,29
221,2009-06-05 00:02:23.565,0,[],0,23
222,2009-06-12 08:13:24.000,0,[],0,30
223,2009-06-11 11:30:23.753,0,[],0,29
224,2009-06-10 14:48:52.986,0,[],0,28
225,2009-05-31 18:04:24.066,0,[],0,18
226,2009-06-01 21:18:23.119,0,[],0,19
227,2009-06-06 00:32:17.937,1,"[{'lat': 54.661, 'long': 161.448, 'Time': Timestamp('2009-06-06 04:15:26'), 'mag': 5.2}, {'lat': 54.661, 'long': 161.448, 'Time': Timestamp('2009-06-06 04:15:26'), 'mag': 5.2}, {'lat': 54.661, 'long': 161.448, 'Time': Timestamp('2009-06-06 04:15:26'), 'mag': 5.2}, {'lat': 35.483, 'long': 140.914, 'Time': Timestamp('2009-06-06 05:52:43'), 'mag': 5.8}]",4,23
228,2009-06-12 05:26:55.663,0,[],0,29
229,2009-06-02 08:41:50.292,1,"[{'lat': 40.28, 'long': 53.015, 'Time': Timestamp('2009-06-02 14:39:35'), 'mag': 5.0}, {'lat': 40.28, 'long': 53.015, 'Time': Timestamp('2009-06-02 14:39:35'), 'mag': 5.0}, {'lat': 40.28, 'long': 53.015, 'Time': Timestamp('2009-06-02 14:39:35'), 'mag': 5.0}]",3,19
230,2009-06-03 12:00:53.360,0,[],0,20
231,2009-06-04 15:18:51.170,0,[],0,21
232,2009-05-19 23:24:53.546,0,[],0,5
233,2009-06-09 07:35:25.198,0,[],0,25
234,2009-05-23 10:51:50.832,0,[],0,8
235,2009-06-03 14:10:45.228,0,[],0,19
236,2009-06-13 17:26:53.842,0,[],0,29
237,2009-06-08 22:17:53.921,0,[],0,24
238,2009-05-28 01:31:52.288,0,[],0,12
239,2009-06-09 06:27:25.025,0,[],0,24
240,2009-05-21 11:22:23.135,0,[],0,5
241,2009-05-26 14:40:50.723,0,[],0,10
242,2009-05-26 17:56:53.243,0,[],0,10
243,2009-06-02 21:10:23.295,0,[],0,17
244,2009-06-08 00:24:15.347,0,[],0,22
245,2009-05-29 10:13:24.704,0,[],0,12
246,2009-06-05 13:32:23.564,0,[],0,19
247,2009-05-31 16:49:23.617,0,[],0,14
248,2009-06-11 20:03:23.670,0,[],0,25
249,2009-06-08 23:17:23.723,0,[],0,22
250,2009-05-30 07:27:23.054,1,"[{'lat': -5.669, 'long': 68.475, 'Time': Timestamp('2009-05-30 10:50:32'), 'mag': 5.0}, {'lat': -5.669, 'long': 68.475, 'Time': Timestamp('2009-05-30 10:50:32'), 'mag': 5.0}, {'lat': -5.669, 'long': 68.475, 'Time': Timestamp('2009-05-30 10:50:32'), 'mag': 5.0}]",3,12
251,2009-06-05 10:43:47.795,0,[],0,18
252,2009-06-01 14:02:51.275,0,[],0,14
253,2009-06-10 23:46:53.124,1,"[{'lat': 53.048, 'long': 159.363, 'Time': Timestamp('2009-06-11 01:35:08'), 'mag': 5.1}, {'lat': 53.048, 'long': 159.363, 'Time': Timestamp('2009-06-11 01:35:08'), 'mag': 5.1}]",2,23
254,2009-06-06 04:41:22.725,0,[],0,18
255,2009-05-26 07:57:50.791,0,[],0,7
256,2009-06-11 11:14:23.311,0,[],0,23
257,2009-05-26 14:32:50.564,0,[],0,7
258,2009-06-11 21:02:53.472,0,[],0,23
259,2009-06-16 00:16:52.286,0,[],0,27
260,2009-06-18 05:11:23.126,0,[],0,29
261,2009-05-31 08:27:54.853,0,[],0,11
262,2009-06-11 11:44:53.918,0,[],0,22
263,2009-05-31 15:03:23.058,0,[],0,11
264,2009-06-11 18:18:52.676,0,[],0,22
265,2009-06-02 21:32:24.079,0,[],0,13
266,2009-06-04 00:46:17.898,1,"[{'lat': -6.033, 'long': 146.515, 'Time': Timestamp('2009-06-04 01:03:44'), 'mag': 5.4}, {'lat': -6.033, 'long': 146.515, 'Time': Timestamp('2009-06-04 01:03:44'), 'mag': 5.4}, {'lat': -6.033, 'long': 146.515, 'Time': Timestamp('2009-06-04 01:03:44'), 'mag': 5.4}]",3,14
267,2009-06-06 05:41:24.184,0,[],0,16
268,2009-06-06 08:56:20.252,0,[],0,16
269,2009-06-06 12:15:53.320,0,[],0,16
270,2009-05-26 15:33:18.475,0,[],0,5
271,2009-05-30 18:48:23.427,0,[],0,9
272,2009-06-05 22:02:23.480,0,[],0,15
273,2009-06-01 01:16:20.519,0,[],0,10
274,2009-06-04 06:11:25.913,0,[],0,13
275,2009-06-01 09:26:46.669,0,[],0,10
276,2009-06-15 12:45:53.721,0,[],0,24
277,2009-06-03 16:03:21.979,0,[],0,12
278,2009-06-03 00:08:50.001,0,[],0,11
279,2009-05-31 08:18:21.017,0,[],0,8
280,2009-06-15 16:33:23.176,0,[],0,23
281,2009-06-14 19:47:53.229,0,[],0,22
282,2009-05-28 23:01:53.282,0,[],0,5
283,2009-06-03 08:48:21.757,0,[],0,10
284,2009-06-21 12:07:53.497,0,[],0,28
285,2009-06-07 15:25:55.515,0,[],0,14
286,2009-06-03 21:54:21.849,0,[],0,10
287,2009-06-10 01:08:19.368,1,"[{'lat': 34.456, 'long': 136.626, 'Time': Timestamp('2009-06-10 04:07:02'), 'mag': 5.1}, {'lat': 34.456, 'long': 136.626, 'Time': Timestamp('2009-06-10 04:07:02'), 'mag': 5.1}, {'lat': 34.456, 'long': 136.626, 'Time': Timestamp('2009-06-10 04:07:02'), 'mag': 5.1}]",3,16
288,2009-06-10 06:03:23.757,0,[],0,16
289,2009-06-08 09:18:50.272,0,[],0,14
290,2009-06-08 15:55:50.715,1,"[{'lat': -8.693, 'long': -71.506, 'Time': Timestamp('2009-06-08 20:20:05'), 'mag': 5.4}, {'lat': -8.693, 'long': -71.506, 'Time': Timestamp('2009-06-08 20:20:05'), 'mag': 5.4}, {'lat': -8.693, 'long': -71.506, 'Time': Timestamp('2009-06-08 20:20:05'), 'mag': 5.4}]",3,14
291,2009-06-21 19:10:19.329,0,[],0,27
292,2009-06-01 22:24:24.057,1,"[{'lat': -17.757, 'long': 167.949, 'Time': Timestamp('2009-06-02 02:17:03'), 'mag': 6.3}, {'lat': -17.761, 'long': 167.857, 'Time': Timestamp('2009-06-02 02:26:53'), 'mag': 5.7}, {'lat': -17.671, 'long': 167.686, 'Time': Timestamp('2009-06-02 02:50:33'), 'mag': 5.0}, {'lat': -17.777, 'long': 167.885, 'Time': Timestamp('2009-06-02 02:55:14'), 'mag': 5.5}, {'lat': -17.757, 'long': 167.949, 'Time': Timestamp('2009-06-02 02:17:03'), 'mag': 6.3}, {'lat': -17.761, 'long': 167.857, 'Time': Timestamp('2009-06-02 02:26:53'), 'mag': 5.7}, {'lat': -17.671, 'long': 167.686, 'Time': Timestamp('2009-06-02 02:50:33'), 'mag': 5.0}, {'lat': -17.777, 'long': 167.885, 'Time': Timestamp('2009-06-02 02:55:14'), 'mag': 5.5}, {'lat': -17.757, 'long': 167.949, 'Time': Timestamp('2009-06-02 02:17:03'), 'mag': 6.3}, {'lat': -17.761, 'long': 167.857, 'Time': Timestamp('2009-06-02 02:26:53'), 'mag': 5.7}, {'lat': -17.671, 'long': 167.686, 'Time': Timestamp('2009-06-02 02:50:33'), 'mag': 5.0}, {'lat': -17.777, 'long': 167.885, 'Time': Timestamp('2009-06-02 02:55:14'), 'mag': 5.5}]",12,7
293,2009-06-12 01:38:16.772,0,[],0,17
294,2009-06-10 06:33:55.602,0,[],0,15
295,2009-06-12 09:49:21.671,0,[],0,17
296,2009-06-15 13:08:53.299,0,[],0,20
297,2009-06-23 16:25:53.353,0,[],0,28
298,2009-06-20 19:40:23.406,0,[],0,25
299,2009-06-02 22:53:53.458,0,[],0,7
300,2009-06-18 08:40:49.278,0,[],0,22
301,2009-06-21 11:59:53.883,0,[],0,25
302,2009-06-19 15:17:51.694,0,[],0,23
303,2009-06-01 21:46:50.908,0,[],0,5
304,2009-06-15 01:00:50.630,0,[],0,18
305,2009-06-08 05:55:55.476,0,[],0,11
306,2009-06-16 09:10:50.217,0,[],0,19
