index,time_window,label,matched_eqs,total_eq,random_offset_days
18,2008-04-16 18:12:23.257,1,"[{'lat': 38.4515, 'long': -87.8861667, 'Time': Timestamp('2008-04-18 09:36:59'), 'mag': 5.2}, {'lat': 15.459, 'long': -93.501, 'Time': Timestamp('2008-04-17 01:53:00'), 'mag': 5.2}]",2,11
19,2008-04-28 21:26:23.310,0,[],0,23
20,2008-04-24 00:40:15.361,1,"[{'lat': -20.059, 'long': 168.72, 'Time': Timestamp('2008-04-24 01:19:15'), 'mag': 5.7}, {'lat': -20.0, 'long': 169.013, 'Time': Timestamp('2008-04-24 14:38:34'), 'mag': 5.1}, {'lat': -20.059, 'long': 168.72, 'Time': Timestamp('2008-04-24 01:19:15'), 'mag': 5.7}, {'lat': -20.0, 'long': 169.013, 'Time': Timestamp('2008-04-24 14:38:34'), 'mag': 5.1}]",4,18
21,2008-05-04 07:13:26.763,1,"[{'lat': 28.37, 'long': 54.05, 'Time': Timestamp('2008-05-05 21:57:53'), 'mag': 5.2}]",1,28
22,2008-04-15 10:29:53.390,0,[],0,9
23,2008-04-17 13:48:53.578,0,[],0,11
24,2008-04-15 23:33:53.737,1,"[{'lat': -18.609, 'long': -175.699, 'Time': Timestamp('2008-04-16 00:35:48'), 'mag': 6.3}, {'lat': -19.393, 'long': -179.14, 'Time': Timestamp('2008-04-16 22:59:23'), 'mag': 5.3}, {'lat': -31.633, 'long': -177.721, 'Time': Timestamp('2008-04-16 03:08:53'), 'mag': 5.1}]",3,9
25,2008-04-29 07:44:23.068,0,[],0,22
26,2008-05-04 11:00:51.023,0,[],0,27
27,2008-04-22 14:19:46.748,0,[],0,15
28,2008-04-18 17:36:24.033,0,[],0,11
29,2008-05-02 20:50:23.086,1,"[{'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}]",1,25
30,2008-04-13 00:03:53.138,1,"[{'lat': -53.11, 'long': 140.411, 'Time': Timestamp('2008-04-13 21:57:09'), 'mag': 5.1}]",1,5
31,2008-05-01 08:15:19.478,0,[],0,23
32,2008-04-27 11:32:23.327,0,[],0,19
33,2008-04-22 14:50:49.363,1,"[{'lat': -25.76, 'long': -45.469, 'Time': Timestamp('2008-04-23 00:00:47'), 'mag': 5.2}]",1,14
34,2008-05-03 18:06:23.434,0,[],0,25
35,2008-04-27 08:44:20.661,0,[],0,18
36,2008-05-06 12:03:23.848,0,[],0,27
37,2008-05-06 15:21:24.316,0,[],0,27
38,2008-04-17 21:49:54.320,1,"[{'lat': -17.342, 'long': -179.022, 'Time': Timestamp('2008-04-18 20:39:07'), 'mag': 6.3}, {'lat': -27.528, 'long': -176.58, 'Time': Timestamp('2008-04-18 21:10:56'), 'mag': 5.8}, {'lat': -27.528, 'long': -176.58, 'Time': Timestamp('2008-04-18 21:10:56'), 'mag': 5.8}]",3,8
39,2008-04-26 01:04:48.827,1,"[{'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}]",1,16
40,2008-04-23 05:59:54.113,1,"[{'lat': -41.6, 'long': 84.986, 'Time': Timestamp('2008-04-24 21:06:38'), 'mag': 5.0}]",1,13
41,2008-04-30 09:15:20.182,0,[],0,20
42,2008-05-03 12:34:23.249,0,[],0,23
43,2008-05-10 15:52:19.956,0,[],0,30
44,2008-05-01 19:07:23.357,0,[],0,21
45,2008-05-02 22:21:23.409,0,[],0,22
46,2008-05-08 01:35:21.778,1,"[{'lat': 36.09, 'long': 141.931, 'Time': Timestamp('2008-05-08 09:40:36'), 'mag': 5.0}, {'lat': 36.275, 'long': 142.029, 'Time': Timestamp('2008-05-08 21:18:43'), 'mag': 5.0}, {'lat': 36.108, 'long': 141.683, 'Time': Timestamp('2008-05-08 23:21:06'), 'mag': 5.6}, {'lat': 36.09, 'long': 141.931, 'Time': Timestamp('2008-05-08 09:40:36'), 'mag': 5.0}, {'lat': 36.275, 'long': 142.029, 'Time': Timestamp('2008-05-08 21:18:43'), 'mag': 5.0}, {'lat': 36.108, 'long': 141.683, 'Time': Timestamp('2008-05-08 23:21:06'), 'mag': 5.6}]",6,27
47,2008-04-19 06:30:54.514,0,[],0,8
48,2008-05-03 09:46:20.695,0,[],0,22
49,2008-04-18 13:05:23.650,0,[],0,7
50,2008-04-21 16:22:53.704,0,[],0,10
51,2008-04-16 19:37:53.758,0,[],0,5
52,2008-05-10 22:51:23.811,1,"[{'lat': 56.4675, 'long': -153.0667, 'Time': Timestamp('2008-05-12 12:50:34'), 'mag': 5.2}]",1,29
53,2008-04-20 07:01:24.915,0,[],0,8
54,2008-05-12 10:17:25.192,0,[],0,30
55,2008-05-01 13:36:54.052,0,[],0,19
56,2008-04-21 16:53:53.106,0,[],0,9
57,2008-04-18 20:07:53.159,0,[],0,6
58,2008-04-27 23:21:53.211,0,[],0,15
59,2008-05-02 07:32:22.542,0,[],0,19
60,2008-04-30 10:48:52.049,0,[],0,17
61,2008-05-06 14:07:53.454,0,[],0,23
62,2008-04-21 23:52:23.613,0,[],0,8
63,2008-04-25 08:03:25.712,0,[],0,11
64,2008-04-24 11:19:53.801,0,[],0,10
65,2008-04-24 14:38:25.038,0,[],0,10
66,2008-05-01 17:54:53.908,0,[],0,17
67,2008-05-05 12:22:23.725,0,[],0,19
68,2008-05-05 15:40:22.976,1,"[{'lat': 53.248, 'long': -35.231, 'Time': Timestamp('2008-05-06 08:39:51'), 'mag': 5.1}, {'lat': 53.475, 'long': -35.129, 'Time': Timestamp('2008-05-06 08:47:10'), 'mag': 5.2}]",2,19
69,2008-05-05 22:09:22.078,0,[],0,19
70,2008-05-08 01:23:19.597,1,"[{'lat': 36.09, 'long': 141.931, 'Time': Timestamp('2008-05-08 09:40:36'), 'mag': 5.0}, {'lat': 36.275, 'long': 142.029, 'Time': Timestamp('2008-05-08 21:18:43'), 'mag': 5.0}, {'lat': 36.108, 'long': 141.683, 'Time': Timestamp('2008-05-08 23:21:06'), 'mag': 5.6}, {'lat': 36.09, 'long': 141.931, 'Time': Timestamp('2008-05-08 09:40:36'), 'mag': 5.0}, {'lat': 36.275, 'long': 142.029, 'Time': Timestamp('2008-05-08 21:18:43'), 'mag': 5.0}, {'lat': 36.108, 'long': 141.683, 'Time': Timestamp('2008-05-08 23:21:06'), 'mag': 5.6}]",6,21
71,2008-04-27 06:18:23.986,0,[],0,10
72,2008-05-17 09:33:52.499,0,[],0,30
73,2008-05-08 12:53:23.127,0,[],0,21
74,2008-05-05 16:10:52.712,0,[],0,18
75,2008-05-08 19:25:53.234,0,[],0,21
76,2008-05-03 22:39:23.287,1,"[{'lat': -22.754, 'long': 173.431, 'Time': Timestamp('2008-05-05 02:50:36'), 'mag': 5.2}]",1,16
77,2008-05-11 01:53:52.090,0,[],0,23
78,2008-05-02 05:11:32.322,1,"[{'lat': -3.015, 'long': 101.319, 'Time': Timestamp('2008-05-03 03:53:34'), 'mag': 5.3}]",1,14
79,2008-05-15 08:27:56.629,0,[],0,27
80,2008-04-30 11:44:53.501,0,[],0,12
81,2008-05-14 15:03:22.529,0,[],0,26
82,2008-05-15 18:18:53.608,0,[],0,27
83,2008-05-12 08:56:52.163,0,[],0,23
84,2008-05-08 12:16:23.902,0,[],0,19
85,2008-05-13 15:34:24.481,0,[],0,24
86,2008-04-25 18:49:19.892,1,"[{'lat': -24.14, 'long': -111.508, 'Time': Timestamp('2008-04-26 17:24:28'), 'mag': 5.1}, {'lat': -24.373, 'long': -112.025, 'Time': Timestamp('2008-04-26 17:43:20'), 'mag': 5.1}, {'lat': 39.5231, 'long': -119.9393, 'Time': Timestamp('2008-04-26 06:40:10'), 'mag': 5.1}]",3,6
87,2008-05-04 22:03:22.255,0,[],0,15
88,2008-04-26 01:17:17.446,1,"[{'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}]",1,6
89,2008-05-14 07:50:50.645,0,[],0,24
90,2008-04-28 11:07:20.375,1,"[{'lat': -58.754, 'long': -24.773, 'Time': Timestamp('2008-04-28 14:33:17'), 'mag': 5.2}, {'lat': -58.689, 'long': -24.777, 'Time': Timestamp('2008-04-28 15:31:17'), 'mag': 5.2}, {'lat': -58.739, 'long': -24.714, 'Time': Timestamp('2008-04-28 15:57:55'), 'mag': 6.1}]",3,8
91,2008-05-07 14:26:21.634,1,"[{'lat': -21.989, 'long': -68.83, 'Time': Timestamp('2008-05-08 00:27:22'), 'mag': 5.0}]",1,17
92,2008-05-18 20:56:52.523,0,[],0,28
93,2008-05-19 00:10:23.490,1,"[{'lat': -5.731, 'long': 147.2, 'Time': Timestamp('2008-05-19 15:19:21'), 'mag': 5.2}]",1,28
94,2008-05-01 08:21:53.925,0,[],0,10
95,2008-04-26 11:38:53.678,0,[],0,5
96,2008-05-01 14:57:18.610,0,[],0,10
97,2008-04-28 18:12:53.786,0,[],0,7
98,2008-04-27 21:26:54.251,0,[],0,6
99,2008-05-04 00:40:45.889,0,[],0,12
100,2008-05-08 05:35:56.382,1,"[{'lat': 5.507, 'long': 94.703, 'Time': Timestamp('2008-05-08 11:31:23'), 'mag': 5.0}]",1,16
101,2008-05-17 08:50:54.025,1,"[{'lat': -47.781, 'long': 31.965, 'Time': Timestamp('2008-05-19 03:16:13'), 'mag': 5.9}]",1,25
102,2008-04-29 12:09:54.079,0,[],0,7
103,2008-05-12 15:28:20.890,0,[],0,20
104,2008-05-05 18:43:19.068,0,[],0,13
105,2008-05-12 07:44:54.918,0,[],0,19
106,2008-05-21 11:01:20.676,0,[],0,28
107,2008-05-06 14:20:16.400,1,"[{'lat': -21.989, 'long': -68.83, 'Time': Timestamp('2008-05-08 00:27:22'), 'mag': 5.0}]",1,13
108,2008-05-07 17:36:53.685,1,"[{'lat': -8.104, 'long': -108.576, 'Time': Timestamp('2008-05-08 11:45:38'), 'mag': 5.0}]",1,14
109,2008-05-08 20:50:51.495,0,[],0,15
110,2008-04-30 00:04:23.791,0,[],0,6
111,2008-05-15 08:15:50.131,0,[],0,21
112,2008-05-23 11:32:53.978,1,"[{'lat': -0.304, 'long': -18.813, 'Time': Timestamp('2008-05-24 13:21:29'), 'mag': 5.1}]",1,29
113,2008-05-16 14:51:21.567,0,[],0,22
114,2008-05-19 18:06:53.086,0,[],0,25
115,2008-05-18 21:20:53.553,0,[],0,24
116,2008-05-13 00:34:45.190,0,[],0,18
117,2008-05-20 07:07:56.592,0,[],0,25
118,2008-05-07 10:23:54.547,0,[],0,12
119,2008-05-18 13:43:23.407,0,[],0,23
120,2008-05-22 16:59:53.460,0,[],0,27
121,2008-04-30 20:14:23.514,0,[],0,5
122,2008-05-16 23:28:23.567,1,"[{'lat': -32.223, 'long': -178.091, 'Time': Timestamp('2008-05-17 09:40:46'), 'mag': 5.2}, {'lat': -26.427, 'long': -176.372, 'Time': Timestamp('2008-05-18 18:59:24'), 'mag': 5.0}, {'lat': -33.684, 'long': 179.394, 'Time': Timestamp('2008-05-17 02:23:15'), 'mag': 5.2}]",3,21
123,2008-05-06 07:38:52.897,0,[],0,10
124,2008-05-04 10:55:20.853,0,[],0,8
125,2008-05-09 14:14:21.119,0,[],0,13
126,2008-05-09 17:30:23.862,0,[],0,13
127,2008-05-02 20:44:51.672,1,"[{'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}]",1,6
128,2008-05-25 23:58:23.967,0,[],0,29
129,2008-05-15 08:07:47.755,0,[],0,18
130,2008-05-23 11:26:23.155,1,"[{'lat': -0.304, 'long': -18.813, 'Time': Timestamp('2008-05-24 13:21:29'), 'mag': 5.1}, {'lat': -0.304, 'long': -18.813, 'Time': Timestamp('2008-05-24 13:21:29'), 'mag': 5.1}]",2,26
131,2008-05-15 14:45:20.632,0,[],0,18
132,2008-05-22 18:00:53.263,1,"[{'lat': -23.199, 'long': -115.087, 'Time': Timestamp('2008-05-23 23:04:06'), 'mag': 5.3}]",1,25
133,2008-05-05 21:13:55.604,0,[],0,8
134,2008-05-26 00:28:50.690,1,"[{'lat': -20.009, 'long': 168.763, 'Time': Timestamp('2008-05-27 17:34:18'), 'mag': 5.3}, {'lat': -20.009, 'long': 168.763, 'Time': Timestamp('2008-05-27 17:34:18'), 'mag': 5.3}]",2,28
135,2008-05-07 03:45:53.836,1,"[{'lat': 5.507, 'long': 94.703, 'Time': Timestamp('2008-05-08 11:31:23'), 'mag': 5.0}]",1,9
136,2008-05-09 07:01:54.447,0,[],0,11
137,2008-05-28 10:17:54.724,0,[],0,30
138,2008-05-14 13:37:23.584,0,[],0,16
139,2008-05-23 16:53:53.638,1,"[{'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}, {'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}, {'lat': 15.288, 'long': -91.894, 'Time': Timestamp('2008-05-25 05:45:12'), 'mag': 5.0}]",3,25
140,2008-05-23 20:08:23.691,0,[],0,25
141,2008-05-10 23:22:23.743,1,"[{'lat': 56.4675, 'long': -153.0667, 'Time': Timestamp('2008-05-12 12:50:34'), 'mag': 5.2}, {'lat': -17.74, 'long': -173.283, 'Time': Timestamp('2008-05-11 05:49:22'), 'mag': 5.4}]",2,12
142,2008-05-07 07:32:55.842,0,[],0,8
143,2008-05-27 10:48:49.812,0,[],0,28
144,2008-05-18 14:08:23.985,0,[],0,19
145,2008-05-13 23:52:23.145,0,[],0,14
146,2008-05-12 09:40:50.530,0,[],0,12
147,2008-05-18 12:59:53.485,0,[],0,18
148,2008-05-23 16:17:23.540,1,"[{'lat': -22.853, 'long': -68.82, 'Time': Timestamp('2008-05-23 20:46:16'), 'mag': 5.2}, {'lat': -41.957, 'long': -72.187, 'Time': Timestamp('2008-05-24 02:43:36'), 'mag': 5.4}, {'lat': -42.025, 'long': -72.206, 'Time': Timestamp('2008-05-24 06:26:23'), 'mag': 5.0}]",3,23
149,2008-05-09 19:32:23.592,0,[],0,9
150,2008-05-24 22:45:53.645,0,[],0,24
151,2008-05-31 02:00:21.232,1,"[{'lat': 51.739, 'long': 159.189, 'Time': Timestamp('2008-06-01 09:24:28'), 'mag': 5.2}, {'lat': 51.624, 'long': 159.283, 'Time': Timestamp('2008-06-01 16:35:06'), 'mag': 5.1}, {'lat': 2.243, 'long': 126.833, 'Time': Timestamp('2008-06-01 15:31:42'), 'mag': 5.0}, {'lat': -9.159, 'long': 118.034, 'Time': Timestamp('2008-06-01 15:59:48'), 'mag': 5.1}]",4,30
152,2008-05-08 05:17:27.368,0,[],0,7
153,2008-05-26 08:34:26.328,0,[],0,25
154,2008-05-12 11:51:23.859,0,[],0,11
155,2008-05-31 15:09:56.983,0,[],0,30
156,2008-05-11 18:25:23.967,0,[],0,10
157,2008-05-14 21:38:26.420,1,"[{'lat': -20.839, 'long': -174.062, 'Time': Timestamp('2008-05-15 14:06:15'), 'mag': 5.1}, {'lat': -19.812, 'long': -177.495, 'Time': Timestamp('2008-05-15 22:07:44'), 'mag': 5.3}, {'lat': -19.798, 'long': -178.252, 'Time': Timestamp('2008-05-14 22:46:02'), 'mag': 5.4}, {'lat': -20.839, 'long': -174.062, 'Time': Timestamp('2008-05-15 14:06:15'), 'mag': 5.1}, {'lat': -19.812, 'long': -177.495, 'Time': Timestamp('2008-05-15 22:07:44'), 'mag': 5.3}, {'lat': -32.544, 'long': -178.356, 'Time': Timestamp('2008-05-16 11:06:50'), 'mag': 5.4}]",6,13
158,2008-05-15 00:53:22.934,1,"[{'lat': -10.547, 'long': 164.911, 'Time': Timestamp('2008-05-15 22:19:08'), 'mag': 5.4}]",1,13
159,2008-05-28 07:26:26.473,0,[],0,26
160,2008-05-08 10:42:51.660,0,[],0,6
161,2008-05-07 14:01:51.480,0,[],0,5
162,2008-05-07 17:18:23.342,1,"[{'lat': -8.104, 'long': -108.576, 'Time': Timestamp('2008-05-08 11:45:38'), 'mag': 5.0}]",1,5
163,2008-05-11 20:29:50.927,0,[],0,9
164,2008-05-31 23:46:23.447,0,[],0,29
165,2008-05-24 12:53:53.662,1,"[{'lat': -54.352, 'long': -55.888, 'Time': Timestamp('2008-05-25 15:39:49'), 'mag': 5.2}]",1,21
166,2008-05-21 16:11:23.716,0,[],0,18
167,2008-05-16 19:26:23.770,0,[],0,13
168,2008-05-24 22:39:53.822,0,[],0,21
169,2008-05-16 01:54:17.536,1,"[{'lat': -5.603, 'long': 148.557, 'Time': Timestamp('2008-05-16 17:35:14'), 'mag': 5.3}, {'lat': 33.903, 'long': 136.84, 'Time': Timestamp('2008-05-16 05:07:33'), 'mag': 5.0}, {'lat': 6.066, 'long': 125.254, 'Time': Timestamp('2008-05-17 14:17:30'), 'mag': 5.2}, {'lat': 6.066, 'long': 125.254, 'Time': Timestamp('2008-05-17 14:17:30'), 'mag': 5.2}]",4,12
170,2008-05-27 06:49:57.694,0,[],0,23
171,2008-05-09 10:05:51.108,0,[],0,5
172,2008-05-10 13:24:54.064,0,[],0,6
173,2008-05-21 23:10:23.223,0,[],0,17
174,2008-05-12 02:24:52.026,1,"[{'lat': 24.078, 'long': 122.572, 'Time': Timestamp('2008-05-12 22:57:45'), 'mag': 5.0}, {'lat': 22.705, 'long': 121.237, 'Time': Timestamp('2008-05-13 18:27:56'), 'mag': 5.2}, {'lat': 16.458, 'long': 122.255, 'Time': Timestamp('2008-05-13 14:14:31'), 'mag': 5.2}, {'lat': 22.705, 'long': 121.237, 'Time': Timestamp('2008-05-13 18:27:56'), 'mag': 5.2}, {'lat': 16.481, 'long': 122.244, 'Time': Timestamp('2008-05-13 21:48:32'), 'mag': 5.3}]",5,7
175,2008-05-30 07:20:22.554,0,[],0,25
176,2008-05-26 10:36:49.181,0,[],0,21
177,2008-05-16 13:55:53.464,0,[],0,11
178,2008-05-23 17:12:23.519,1,"[{'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}, {'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}]",2,18
179,2008-05-14 20:26:59.521,1,"[{'lat': -56.771, 'long': -142.309, 'Time': Timestamp('2008-05-14 21:47:40'), 'mag': 5.7}]",1,9
180,2008-05-21 23:40:23.624,1,"[{'lat': 51.638, 'long': 177.916, 'Time': Timestamp('2008-05-23 03:33:09'), 'mag': 5.4}]",1,16
181,2008-05-14 07:51:25.722,0,[],0,8
182,2008-05-26 11:07:50.910,0,[],0,20
183,2008-06-04 14:26:52.281,0,[],0,29
184,2008-05-21 20:55:55.714,0,[],0,15
185,2008-05-21 00:10:54.026,1,"[{'lat': -9.946, 'long': 150.914, 'Time': Timestamp('2008-05-21 01:30:24'), 'mag': 5.2}, {'lat': -9.981, 'long': 150.891, 'Time': Timestamp('2008-05-21 02:45:52'), 'mag': 5.4}, {'lat': -9.946, 'long': 150.914, 'Time': Timestamp('2008-05-21 01:30:24'), 'mag': 5.2}, {'lat': -9.981, 'long': 150.891, 'Time': Timestamp('2008-05-21 02:45:52'), 'mag': 5.4}]",4,14
186,2008-06-04 08:20:23.349,0,[],0,28
187,2008-05-28 11:38:53.344,0,[],0,21
188,2008-06-04 14:57:51.043,0,[],0,28
189,2008-05-28 18:13:23.452,0,[],0,21
190,2008-05-22 21:26:25.792,0,[],0,15
191,2008-05-30 08:52:53.557,0,[],0,22
192,2008-05-17 17:06:23.826,1,"[{'lat': 16.424, 'long': -97.827, 'Time': Timestamp('2008-05-17 20:04:10'), 'mag': 5.2}, {'lat': -6.41, 'long': -106.896, 'Time': Timestamp('2008-05-19 04:21:01'), 'mag': 5.2}]",2,9
193,2008-06-06 20:20:51.636,0,[],0,29
194,2008-05-29 23:34:23.932,1,"[{'lat': -17.255, 'long': -175.074, 'Time': Timestamp('2008-05-31 03:16:15'), 'mag': 5.1}]",1,21
195,2008-05-18 07:45:24.256,0,[],0,9
196,2008-05-20 11:01:52.986,0,[],0,11
197,2008-06-08 14:20:48.710,1,"[{'lat': -20.876, 'long': -68.368, 'Time': Timestamp('2008-06-08 15:05:01'), 'mag': 5.2}]",1,30
198,2008-05-18 17:36:53.228,1,"[{'lat': -6.41, 'long': -106.896, 'Time': Timestamp('2008-05-19 04:21:01'), 'mag': 5.2}]",1,9
199,2008-05-19 20:47:52.141,0,[],0,10
200,2008-05-17 00:04:53.333,0,[],0,7
201,2008-06-02 04:59:22.934,1,"[{'lat': -2.077, 'long': 99.975, 'Time': Timestamp('2008-06-03 22:49:57'), 'mag': 5.2}]",1,23
202,2008-06-03 13:12:23.548,0,[],0,24
203,2008-06-02 16:29:53.602,0,[],0,23
204,2008-06-06 19:44:23.968,0,[],0,27
205,2008-05-23 22:58:23.707,1,"[{'lat': 55.9055, 'long': -153.5083, 'Time': Timestamp('2008-05-25 19:18:24'), 'mag': 6.0}, {'lat': -19.384, 'long': 169.508, 'Time': Timestamp('2008-05-24 10:28:43'), 'mag': 5.1}]",2,13
206,2008-06-04 07:08:27.134,0,[],0,24
207,2008-05-23 10:24:25.089,0,[],0,12
208,2008-05-23 13:43:23.949,0,[],0,12
209,2008-05-24 17:00:24.003,1,"[{'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}, {'lat': 4.33, 'long': -73.764, 'Time': Timestamp('2008-05-24 19:20:42'), 'mag': 5.9}, {'lat': 15.288, 'long': -91.894, 'Time': Timestamp('2008-05-25 05:45:12'), 'mag': 5.0}]",3,13
210,2008-05-27 20:14:54.056,0,[],0,16
211,2008-05-17 23:28:23.108,1,"[{'lat': -26.427, 'long': -176.372, 'Time': Timestamp('2008-05-18 18:59:24'), 'mag': 5.0}, {'lat': -26.427, 'long': -176.372, 'Time': Timestamp('2008-05-18 18:59:24'), 'mag': 5.0}, {'lat': -31.552, 'long': -178.887, 'Time': Timestamp('2008-05-19 19:02:57'), 'mag': 5.0}, {'lat': -30.224, 'long': -177.665, 'Time': Timestamp('2008-05-19 19:24:58'), 'mag': 5.1}]",4,6
212,2008-05-28 07:38:52.439,0,[],0,16
213,2008-06-05 10:55:20.395,1,"[{'lat': 35.883, 'long': -0.658, 'Time': Timestamp('2008-06-06 20:02:56'), 'mag': 5.5}]",1,24
214,2008-06-05 14:14:20.661,0,[],0,24
215,2008-05-23 17:30:53.404,1,"[{'lat': -23.199, 'long': -115.087, 'Time': Timestamp('2008-05-23 23:04:06'), 'mag': 5.3}]",1,11
216,2008-06-04 20:41:52.318,0,[],0,23
217,2008-06-08 23:58:53.510,1,"[{'lat': -5.172, 'long': 154.581, 'Time': Timestamp('2008-06-10 07:10:23'), 'mag': 5.0}]",1,27
218,2008-06-08 03:15:26.086,1,"[{'lat': -5.49, 'long': 131.305, 'Time': Timestamp('2008-06-09 16:13:02'), 'mag': 5.0}]",1,26
219,2008-06-01 06:31:26.496,0,[],0,19
220,2008-06-07 09:46:48.001,1,"[{'lat': 37.963, 'long': 21.525, 'Time': Timestamp('2008-06-08 12:25:29'), 'mag': 6.4}]",1,25
221,2008-06-02 13:06:23.725,0,[],0,20
222,2008-06-01 16:23:53.778,0,[],0,19
223,2008-06-03 19:38:23.831,0,[],0,21
224,2008-06-08 00:29:18.677,1,"[{'lat': -19.828, 'long': 167.939, 'Time': Timestamp('2008-06-09 06:40:16'), 'mag': 5.0}, {'lat': -19.828, 'long': 167.939, 'Time': Timestamp('2008-06-09 06:40:16'), 'mag': 5.0}]",2,25
225,2008-06-12 05:23:53.512,1,"[{'lat': 0.824, 'long': 97.478, 'Time': Timestamp('2008-06-13 16:13:24'), 'mag': 5.1}]",1,29
226,2008-05-19 08:38:52.360,0,[],0,5
227,2008-05-26 11:57:53.231,0,[],0,12
228,2008-05-25 15:16:14.178,0,[],0,11
229,2008-05-26 21:44:20.367,1,"[{'lat': -25.201, 'long': -176.529, 'Time': Timestamp('2008-05-28 14:51:28'), 'mag': 5.0}, {'lat': -33.224, 'long': -179.019, 'Time': Timestamp('2008-05-28 09:21:31'), 'mag': 5.0}]",2,12
230,2008-06-08 00:59:18.210,0,[],0,24
231,2008-05-23 05:54:24.496,0,[],0,8
232,2008-05-25 09:09:50.565,0,[],0,10
233,2008-06-02 12:28:53.632,0,[],0,18
234,2008-05-27 15:46:46.130,0,[],0,12
235,2008-05-21 19:01:53.740,0,[],0,6
236,2008-05-28 14:39:22.588,1,"[{'lat': -21.691, 'long': -68.343, 'Time': Timestamp('2008-05-28 17:35:28'), 'mag': 5.3}]",1,12
237,2008-05-21 17:55:23.115,0,[],0,5
238,2008-05-23 21:06:26.671,1,"[{'lat': 44.213, 'long': -129.393, 'Time': Timestamp('2008-05-24 23:23:06'), 'mag': 5.1}, {'lat': 44.213, 'long': -129.393, 'Time': Timestamp('2008-05-24 23:23:06'), 'mag': 5.1}, {'lat': -62.826, 'long': -158.035, 'Time': Timestamp('2008-05-25 01:46:25'), 'mag': 5.2}]",3,7
239,2008-05-29 00:22:46.546,1,"[{'lat': -4.304, 'long': 152.628, 'Time': Timestamp('2008-05-30 23:22:29'), 'mag': 5.1}]",1,12
240,2008-06-13 05:17:52.821,1,"[{'lat': 0.824, 'long': 97.478, 'Time': Timestamp('2008-06-13 16:13:24'), 'mag': 5.1}, {'lat': 0.824, 'long': 97.478, 'Time': Timestamp('2008-06-13 16:13:24'), 'mag': 5.1}]",2,27
241,2008-05-30 08:34:21.780,0,[],0,13
242,2008-06-05 11:51:23.408,0,[],0,19
243,2008-06-07 15:09:56.531,0,[],0,21
244,2008-05-25 18:25:23.515,1,"[{'lat': 13.616, 'long': -91.02, 'Time': Timestamp('2008-05-27 11:27:55'), 'mag': 5.7}]",1,8
245,2008-06-15 21:39:23.982,0,[],0,29
246,2008-05-30 00:53:18.387,0,[],0,12
