index,time_window,label,matched_eqs,total_eq,random_offset_days
237,2005-06-10 23:21:52.446,0,[],0,17
238,2005-05-30 07:36:30.305,0,[],0,5
239,2005-06-05 10:54:18.199,0,[],0,11
240,2005-06-08 14:15:16.803,0,[],0,14
241,2005-06-08 17:33:23.620,0,[],0,14
242,2005-06-09 00:04:52.868,0,[],0,14
243,2005-06-25 08:19:47.769,0,[],0,30
244,2005-05-31 11:38:23.057,0,[],0,5
245,2005-06-02 14:58:49.422,0,[],0,7
246,2005-06-04 18:16:22.165,0,[],0,9
247,2005-06-01 21:31:51.304,0,[],0,6
248,2005-06-25 00:47:18.366,0,[],0,29
249,2005-06-03 04:05:54.514,0,[],0,7
250,2005-06-19 07:23:54.568,0,[],0,23
251,2005-06-22 10:41:47.982,0,[],0,26
252,2005-06-19 14:02:50.023,0,[],0,23
253,2005-06-13 23:52:22.650,1,"[{'lat': -18.719, 'long': -174.715, 'Time': Timestamp('2005-06-14 01:22:12'), 'mag': 5.7}, {'lat': -33.672, 'long': 179.511, 'Time': Timestamp('2005-06-14 09:07:03'), 'mag': 5.2}, {'lat': -33.672, 'long': 179.511, 'Time': Timestamp('2005-06-14 09:07:03'), 'mag': 5.2}, {'lat': -33.672, 'long': 179.511, 'Time': Timestamp('2005-06-14 09:07:03'), 'mag': 5.2}, {'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}, {'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}]",15,17
254,2005-06-16 08:07:24.303,0,[],0,19
255,2005-06-03 11:25:51.154,0,[],0,6
256,2005-06-15 14:46:24.300,1,"[{'lat': -44.865, 'long': -80.562, 'Time': Timestamp('2005-06-15 19:52:24'), 'mag': 6.4}, {'lat': -44.865, 'long': -80.562, 'Time': Timestamp('2005-06-15 19:52:24'), 'mag': 6.4}, {'lat': -44.865, 'long': -80.562, 'Time': Timestamp('2005-06-15 19:52:24'), 'mag': 6.4}]",3,18
257,2005-06-11 18:03:52.948,1,"[{'lat': -55.237, 'long': -123.843, 'Time': Timestamp('2005-06-12 02:27:48'), 'mag': 5.6}, {'lat': -55.237, 'long': -123.843, 'Time': Timestamp('2005-06-12 02:27:48'), 'mag': 5.6}, {'lat': -55.237, 'long': -123.843, 'Time': Timestamp('2005-06-12 02:27:48'), 'mag': 5.6}]",3,14
258,2005-06-13 21:19:52.086,1,"[{'lat': -18.719, 'long': -174.715, 'Time': Timestamp('2005-06-14 01:22:12'), 'mag': 5.7}, {'lat': -18.719, 'long': -174.715, 'Time': Timestamp('2005-06-14 01:22:12'), 'mag': 5.7}, {'lat': -18.719, 'long': -174.715, 'Time': Timestamp('2005-06-14 01:22:12'), 'mag': 5.7}]",3,16
259,2005-06-08 00:35:20.476,0,[],0,10
260,2005-06-11 05:32:22.995,0,[],0,13
261,2005-06-04 08:50:55.917,0,[],0,6
262,2005-06-08 12:09:52.244,0,[],0,10
263,2005-06-28 15:29:48.616,0,[],0,30
264,2005-06-23 01:18:17.225,0,[],0,24
265,2005-06-16 04:36:55.917,0,[],0,17
266,2005-06-28 07:54:49.989,0,[],0,29
267,2005-06-18 11:13:18.280,1,"[{'lat': 45.714, 'long': 26.695, 'Time': Timestamp('2005-06-18 15:16:42'), 'mag': 5.0}, {'lat': 45.714, 'long': 26.695, 'Time': Timestamp('2005-06-18 15:16:42'), 'mag': 5.0}, {'lat': 45.714, 'long': 26.695, 'Time': Timestamp('2005-06-18 15:16:42'), 'mag': 5.0}]",3,19
268,2005-06-21 16:13:19.244,0,[],0,22
269,2005-06-10 19:29:51.406,0,[],0,11
270,2005-06-12 22:45:22.810,0,[],0,13
