index,time_window,label,matched_eqs,total_eq,random_offset_days
27,2009-10-17 09:31:22.467,0,[],0,11
28,2009-10-17 12:50:23.096,0,[],0,11
29,2009-10-28 16:07:53.150,0,[],0,22
30,2009-10-27 19:22:23.203,0,[],0,21
31,2009-10-22 22:35:53.255,1,"[{'lat': -11.165, 'long': 165.892, 'Time': Timestamp('2009-10-23 03:52:14'), 'mag': 5.0}, {'lat': -11.165, 'long': 165.892, 'Time': Timestamp('2009-10-23 03:52:14'), 'mag': 5.0}, {'lat': -11.165, 'long': 165.892, 'Time': Timestamp('2009-10-23 03:52:14'), 'mag': 5.0}]",3,16
32,2009-11-06 01:50:24.938,0,[],0,30
33,2009-10-30 05:07:32.291,1,"[{'lat': 34.181, 'long': 70.02, 'Time': Timestamp('2009-10-30 06:43:03'), 'mag': 5.1}]",1,23
34,2009-10-19 08:22:21.730,0,[],0,12
35,2009-10-29 11:41:23.718,0,[],0,22
36,2009-10-14 14:59:52.858,1,"[{'lat': -4.602, 'long': -80.21, 'Time': Timestamp('2009-10-15 01:43:00'), 'mag': 5.0}, {'lat': -4.602, 'long': -80.21, 'Time': Timestamp('2009-10-15 01:43:00'), 'mag': 5.0}, {'lat': -4.602, 'long': -80.21, 'Time': Timestamp('2009-10-15 01:43:00'), 'mag': 5.0}]",3,7
37,2009-11-01 18:14:51.036,0,[],0,25
38,2009-10-17 21:28:53.878,0,[],0,10
39,2009-10-22 00:42:52.793,0,[],0,14
40,2009-10-28 05:37:53.655,0,[],0,20
41,2009-10-27 08:52:51.052,0,[],0,19
42,2009-10-27 12:11:53.119,0,[],0,19
43,2009-10-30 15:29:49.714,0,[],0,22
44,2009-10-20 18:44:51.876,0,[],0,12
45,2009-10-28 21:58:23.279,0,[],0,20
46,2009-10-22 01:12:50.320,0,[],0,13
47,2009-11-01 06:07:54.262,0,[],0,23
48,2009-10-19 09:23:16.469,0,[],0,10
49,2009-11-04 12:42:23.521,1,"[{'lat': 36.155, 'long': -33.878, 'Time': Timestamp('2009-11-04 18:41:43'), 'mag': 5.9}, {'lat': 36.155, 'long': -33.878, 'Time': Timestamp('2009-11-04 18:41:43'), 'mag': 5.9}, {'lat': 36.155, 'long': -33.878, 'Time': Timestamp('2009-11-04 18:41:43'), 'mag': 5.9}]",3,26
50,2009-10-26 15:59:53.574,0,[],0,17
51,2009-11-03 19:14:53.628,0,[],0,25
52,2009-10-20 00:05:15.705,1,"[{'lat': -11.529, 'long': 165.395, 'Time': Timestamp('2009-10-20 07:53:27'), 'mag': 5.0}, {'lat': -11.529, 'long': 165.395, 'Time': Timestamp('2009-10-20 07:53:27'), 'mag': 5.0}, {'lat': -11.529, 'long': 165.395, 'Time': Timestamp('2009-10-20 07:53:27'), 'mag': 5.0}]",3,10
53,2009-11-09 04:59:53.308,0,[],0,30
54,2009-10-20 08:14:49.388,0,[],0,10
55,2009-11-05 11:33:23.895,0,[],0,26
56,2009-11-05 14:51:52.922,0,[],0,26
57,2009-10-25 18:07:21.213,1,"[{'lat': 19.094, 'long': -107.868, 'Time': Timestamp('2009-10-26 01:30:36'), 'mag': 5.0}, {'lat': 19.094, 'long': -107.868, 'Time': Timestamp('2009-10-26 01:30:36'), 'mag': 5.0}, {'lat': 19.094, 'long': -107.868, 'Time': Timestamp('2009-10-26 01:30:36'), 'mag': 5.0}]",3,15
58,2009-10-18 21:21:24.056,1,"[{'lat': -15.437, 'long': -172.976, 'Time': Timestamp('2009-10-19 07:41:38'), 'mag': 5.8}, {'lat': -15.437, 'long': -172.976, 'Time': Timestamp('2009-10-19 07:41:38'), 'mag': 5.8}, {'lat': -15.437, 'long': -172.976, 'Time': Timestamp('2009-10-19 07:41:38'), 'mag': 5.8}]",3,8
59,2009-10-18 00:35:20.642,1,"[{'lat': 28.724, 'long': 139.41, 'Time': Timestamp('2009-10-18 02:01:24'), 'mag': 5.1}, {'lat': 28.724, 'long': 139.41, 'Time': Timestamp('2009-10-18 02:01:24'), 'mag': 5.1}]",2,7
60,2009-10-25 05:29:55.600,1,"[{'lat': 34.848, 'long': 80.38, 'Time': Timestamp('2009-10-25 11:40:49'), 'mag': 5.0}, {'lat': 34.848, 'long': 80.38, 'Time': Timestamp('2009-10-25 11:40:49'), 'mag': 5.0}, {'lat': 34.848, 'long': 80.38, 'Time': Timestamp('2009-10-25 11:40:49'), 'mag': 5.0}]",3,14
61,2009-10-29 08:44:51.557,0,[],0,18
62,2009-10-24 12:04:23.297,0,[],0,13
63,2009-11-03 15:21:52.547,1,"[{'lat': -25.694, 'long': -70.2, 'Time': Timestamp('2009-11-04 01:35:44'), 'mag': 5.1}, {'lat': -25.694, 'long': -70.2, 'Time': Timestamp('2009-11-04 01:35:44'), 'mag': 5.1}]",2,23
64,2009-10-16 23:27:53.483,1,"[{'lat': -14.989, 'long': -173.748, 'Time': Timestamp('2009-10-17 01:47:19'), 'mag': 5.2}, {'lat': -16.365, 'long': -171.987, 'Time': Timestamp('2009-10-17 10:45:26'), 'mag': 5.7}]",2,5
65,2009-10-18 07:38:21.039,1,"[{'lat': -2.958, 'long': 68.061, 'Time': Timestamp('2009-10-18 14:14:04'), 'mag': 5.2}, {'lat': -2.958, 'long': 68.061, 'Time': Timestamp('2009-10-18 14:14:04'), 'mag': 5.2}, {'lat': -2.958, 'long': 68.061, 'Time': Timestamp('2009-10-18 14:14:04'), 'mag': 5.2}]",3,6
66,2009-11-02 11:56:23.724,0,[],0,19
67,2009-11-12 15:14:21.535,1,"[{'lat': -19.394, 'long': -70.321, 'Time': Timestamp('2009-11-13 03:05:57'), 'mag': 6.5}]",1,29
68,2009-11-01 21:43:20.749,0,[],0,18
69,2009-10-27 00:57:21.471,1,"[{'lat': -11.45, 'long': 165.575, 'Time': Timestamp('2009-10-27 03:56:34'), 'mag': 5.1}, {'lat': -11.45, 'long': 165.575, 'Time': Timestamp('2009-10-27 03:56:34'), 'mag': 5.1}, {'lat': -11.45, 'long': 165.575, 'Time': Timestamp('2009-10-27 03:56:34'), 'mag': 5.1}]",3,12
70,2009-10-21 05:52:26.317,0,[],0,6
71,2009-10-30 09:07:52.497,0,[],0,15
72,2009-11-05 12:26:53.125,0,[],0,21
73,2009-10-20 15:44:23.269,0,[],0,5
74,2009-11-13 18:59:17.897,0,[],0,29
75,2009-11-02 22:12:53.286,1,"[{'lat': -17.516, 'long': 168.418, 'Time': Timestamp('2009-11-02 22:55:49'), 'mag': 5.1}, {'lat': -17.516, 'long': 168.418, 'Time': Timestamp('2009-11-02 22:55:49'), 'mag': 5.1}, {'lat': -17.516, 'long': 168.418, 'Time': Timestamp('2009-11-02 22:55:49'), 'mag': 5.1}]",3,18
76,2009-11-01 01:27:20.325,0,[],0,16
77,2009-11-14 06:22:25.595,0,[],0,29
78,2009-11-12 09:38:20.570,0,[],0,27
79,2009-10-28 12:57:23.527,0,[],0,12
80,2009-11-05 16:14:23.581,0,[],0,20
81,2009-11-07 19:28:51.178,0,[],0,22
82,2009-11-10 22:42:53.687,0,[],0,25
83,2009-11-16 06:52:57.113,0,[],0,30
84,2009-11-10 10:08:50.972,0,[],0,24
85,2009-11-02 13:27:53.928,0,[],0,16
86,2009-11-06 16:44:23.959,0,[],0,20
87,2009-10-23 19:58:54.034,0,[],0,6
88,2009-11-09 23:12:23.087,1,"[{'lat': 52.39, 'long': -168.604, 'Time': Timestamp('2009-11-10 00:29:42'), 'mag': 5.0}]",1,23
89,2009-10-24 07:22:52.418,0,[],0,6
90,2009-10-27 10:39:20.373,1,"[{'lat': -56.093, 'long': -27.64, 'Time': Timestamp('2009-10-27 11:27:17'), 'mag': 5.0}, {'lat': -56.093, 'long': -27.64, 'Time': Timestamp('2009-10-27 11:27:17'), 'mag': 5.0}]",2,9
91,2009-11-03 13:58:20.639,1,"[{'lat': -25.694, 'long': -70.2, 'Time': Timestamp('2009-11-04 01:35:44'), 'mag': 5.1}, {'lat': -25.694, 'long': -70.2, 'Time': Timestamp('2009-11-04 01:35:44'), 'mag': 5.1}, {'lat': -25.694, 'long': -70.2, 'Time': Timestamp('2009-11-04 01:35:44'), 'mag': 5.1}]",3,16
92,2009-11-09 01:19:21.830,0,[],0,21
93,2009-11-12 06:14:54.444,0,[],0,24
94,2009-10-30 09:30:22.076,0,[],0,11
95,2009-10-31 12:49:23.703,0,[],0,12
96,2009-10-27 16:06:53.757,1,"[{'lat': 6.767, 'long': -72.897, 'Time': Timestamp('2009-10-27 16:25:53'), 'mag': 5.1}, {'lat': 6.767, 'long': -72.897, 'Time': Timestamp('2009-10-27 16:25:53'), 'mag': 5.1}, {'lat': 6.767, 'long': -72.897, 'Time': Timestamp('2009-10-27 16:25:53'), 'mag': 5.1}]",3,8
97,2009-10-25 19:21:23.810,1,"[{'lat': 19.094, 'long': -107.868, 'Time': Timestamp('2009-10-26 01:30:36'), 'mag': 5.0}, {'lat': 19.094, 'long': -107.868, 'Time': Timestamp('2009-10-26 01:30:36'), 'mag': 5.0}]",2,6
98,2009-11-09 22:34:53.863,1,"[{'lat': 52.39, 'long': -168.604, 'Time': Timestamp('2009-11-10 00:29:42'), 'mag': 5.0}, {'lat': 52.39, 'long': -168.604, 'Time': Timestamp('2009-11-10 00:29:42'), 'mag': 5.0}, {'lat': 52.39, 'long': -168.604, 'Time': Timestamp('2009-11-10 00:29:42'), 'mag': 5.0}]",3,21
99,2009-11-07 06:44:53.640,0,[],0,18
100,2009-11-14 10:00:55.245,0,[],0,25
101,2009-11-14 13:19:53.105,0,[],0,25
102,2009-11-06 16:36:51.808,0,[],0,17
103,2009-11-11 19:51:23.211,0,[],0,22
104,2009-11-06 00:41:52.152,0,[],0,16
105,2009-11-08 05:36:54.342,0,[],0,18
106,2009-11-06 08:51:50.411,0,[],0,16
107,2009-11-09 12:10:53.479,0,[],0,19
108,2009-11-17 15:28:55.753,0,[],0,27
109,2009-11-05 21:57:53.895,1,"[{'lat': -63.609, 'long': 170.721, 'Time': Timestamp('2009-11-06 07:51:18'), 'mag': 5.3}]",1,15
110,2009-11-05 01:11:50.934,1,"[{'lat': -2.606, 'long': 138.949, 'Time': Timestamp('2009-11-05 04:17:17'), 'mag': 5.4}, {'lat': -2.606, 'long': 138.949, 'Time': Timestamp('2009-11-05 04:17:17'), 'mag': 5.4}, {'lat': -2.606, 'long': 138.949, 'Time': Timestamp('2009-11-05 04:17:17'), 'mag': 5.4}]",3,14
111,2009-10-30 06:06:52.109,1,"[{'lat': 34.181, 'long': 70.02, 'Time': Timestamp('2009-10-30 06:43:03'), 'mag': 5.1}, {'lat': 34.181, 'long': 70.02, 'Time': Timestamp('2009-10-30 06:43:03'), 'mag': 5.1}, {'lat': 34.181, 'long': 70.02, 'Time': Timestamp('2009-10-30 06:43:03'), 'mag': 5.1}]",3,8
112,2009-11-20 09:22:16.084,0,[],0,29
113,2009-11-19 12:41:23.136,0,[],0,28
114,2009-10-27 15:58:51.393,1,"[{'lat': 6.767, 'long': -72.897, 'Time': Timestamp('2009-10-27 16:25:53'), 'mag': 5.1}, {'lat': 6.767, 'long': -72.897, 'Time': Timestamp('2009-10-27 16:25:53'), 'mag': 5.1}]",2,5
115,2009-11-09 20:49:24.910,0,[],0,18
116,2009-11-17 06:36:53.061,0,[],0,25
117,2009-11-01 09:52:54.677,0,[],0,9
118,2009-11-22 13:11:53.537,0,[],0,30
119,2009-11-13 16:28:53.590,0,[],0,21
120,2009-11-05 08:07:49.838,0,[],0,10
121,2009-11-03 11:24:53.687,1,"[{'lat': -56.93, 'long': -24.935, 'Time': Timestamp('2009-11-03 11:30:06'), 'mag': 5.4}]",1,8
122,2009-11-25 14:43:25.482,0,[],0,30
123,2009-11-06 17:58:53.794,0,[],0,11
124,2009-11-20 21:12:23.847,1,"[{'lat': -29.753, 'long': -177.045, 'Time': Timestamp('2009-11-20 23:15:57'), 'mag': 5.1}, {'lat': -29.753, 'long': -177.045, 'Time': Timestamp('2009-11-20 23:15:57'), 'mag': 5.1}, {'lat': -29.753, 'long': -177.045, 'Time': Timestamp('2009-11-20 23:15:57'), 'mag': 5.1}]",3,25
125,2009-11-07 00:26:15.898,0,[],0,11
126,2009-11-14 06:59:23.203,0,[],0,18
127,2009-11-23 10:15:49.831,0,[],0,27
128,2009-11-25 13:34:53.115,0,[],0,29
129,2009-11-18 16:51:23.169,0,[],0,22
130,2009-11-18 20:05:23.222,0,[],0,22
131,2009-11-15 00:56:20.834,1,"[{'lat': -6.665, 'long': 155.123, 'Time': Timestamp('2009-11-15 05:05:50'), 'mag': 5.0}, {'lat': -6.665, 'long': 155.123, 'Time': Timestamp('2009-11-15 05:05:50'), 'mag': 5.0}, {'lat': -6.665, 'long': 155.123, 'Time': Timestamp('2009-11-15 05:05:50'), 'mag': 5.0}]",3,18
132,2009-11-13 05:51:25.681,0,[],0,16
133,2009-11-06 09:06:53.189,0,[],0,9
134,2009-11-12 12:25:53.489,0,[],0,15
135,2009-11-25 22:11:53.917,0,[],0,28
136,2009-11-19 01:26:22.284,0,[],0,21
137,2009-11-15 06:21:26.227,0,[],0,17
138,2009-11-20 11:16:53.130,1,"[{'lat': -0.18, 'long': -18.002, 'Time': Timestamp('2009-11-20 19:31:26'), 'mag': 5.5}, {'lat': -0.18, 'long': -18.002, 'Time': Timestamp('2009-11-20 19:31:26'), 'mag': 5.5}, {'lat': -0.18, 'long': -18.002, 'Time': Timestamp('2009-11-20 19:31:26'), 'mag': 5.5}]",3,22
139,2009-11-07 14:35:19.390,0,[],0,9
140,2009-11-14 17:50:53.239,1,"[{'lat': -54.916, 'long': -120.45, 'Time': Timestamp('2009-11-15 01:51:35'), 'mag': 5.1}, {'lat': -54.916, 'long': -120.45, 'Time': Timestamp('2009-11-15 01:51:35'), 'mag': 5.1}]",2,16
141,2009-11-08 21:04:53.291,1,"[{'lat': -22.726, 'long': -175.863, 'Time': Timestamp('2009-11-08 22:18:26'), 'mag': 5.2}, {'lat': -22.726, 'long': -175.863, 'Time': Timestamp('2009-11-08 22:18:26'), 'mag': 5.2}, {'lat': -24.665, 'long': -176.007, 'Time': Timestamp('2009-11-09 06:19:14'), 'mag': 5.0}, {'lat': -22.726, 'long': -175.863, 'Time': Timestamp('2009-11-08 22:18:26'), 'mag': 5.2}, {'lat': -24.665, 'long': -176.007, 'Time': Timestamp('2009-11-09 06:19:14'), 'mag': 5.0}, {'lat': -24.665, 'long': -176.007, 'Time': Timestamp('2009-11-09 06:19:14'), 'mag': 5.0}]",6,10
142,2009-11-24 00:18:48.110,1,"[{'lat': 56.09, 'long': 164.083, 'Time': Timestamp('2009-11-24 10:41:42'), 'mag': 5.0}, {'lat': 56.09, 'long': 164.083, 'Time': Timestamp('2009-11-24 10:41:42'), 'mag': 5.0}, {'lat': 56.09, 'long': 164.083, 'Time': Timestamp('2009-11-24 10:41:42'), 'mag': 5.0}, {'lat': 13.125, 'long': 145.138, 'Time': Timestamp('2009-11-24 02:45:59'), 'mag': 5.0}, {'lat': 13.125, 'long': 145.138, 'Time': Timestamp('2009-11-24 02:45:59'), 'mag': 5.0}, {'lat': 13.125, 'long': 145.138, 'Time': Timestamp('2009-11-24 02:45:59'), 'mag': 5.0}]",6,25
143,2009-11-06 08:28:20.465,0,[],0,7
144,2009-11-29 11:47:23.532,0,[],0,30
145,2009-11-21 15:05:19.904,0,[],0,22
146,2009-11-19 18:20:53.639,0,[],0,20
147,2009-11-22 07:21:53.049,0,[],0,22
148,2009-11-06 10:37:56.429,0,[],0,6
149,2009-11-09 13:57:21.271,0,[],0,9
150,2009-11-15 17:13:24.014,1,"[{'lat': 3.289, 'long': -82.86, 'Time': Timestamp('2009-11-15 17:36:48'), 'mag': 5.2}, {'lat': 3.289, 'long': -82.86, 'Time': Timestamp('2009-11-15 17:36:48'), 'mag': 5.2}, {'lat': 3.289, 'long': -82.86, 'Time': Timestamp('2009-11-15 17:36:48'), 'mag': 5.2}]",3,15
151,2009-11-29 20:27:24.067,0,[],0,29
152,2009-11-29 23:41:23.120,0,[],0,29
153,2009-11-09 06:13:54.075,0,[],0,8
154,2009-11-26 09:29:21.706,1,"[{'lat': 36.091, 'long': 21.4, 'Time': Timestamp('2009-11-26 15:09:16'), 'mag': 5.0}, {'lat': 36.091, 'long': 21.4, 'Time': Timestamp('2009-11-26 15:09:16'), 'mag': 5.0}, {'lat': 36.091, 'long': 21.4, 'Time': Timestamp('2009-11-26 15:09:16'), 'mag': 5.0}]",3,25
155,2009-11-12 12:48:23.334,0,[],0,11
156,2009-11-27 22:34:23.495,1,"[{'lat': -20.985, 'long': -173.809, 'Time': Timestamp('2009-11-27 23:48:18'), 'mag': 5.2}, {'lat': -20.985, 'long': -173.809, 'Time': Timestamp('2009-11-27 23:48:18'), 'mag': 5.2}, {'lat': -29.216, 'long': -177.018, 'Time': Timestamp('2009-11-28 09:21:17'), 'mag': 6.0}, {'lat': -20.985, 'long': -173.809, 'Time': Timestamp('2009-11-27 23:48:18'), 'mag': 5.2}, {'lat': -29.216, 'long': -177.018, 'Time': Timestamp('2009-11-28 09:21:17'), 'mag': 6.0}, {'lat': -29.216, 'long': -177.018, 'Time': Timestamp('2009-11-28 09:21:17'), 'mag': 6.0}]",6,26
157,2009-11-16 06:43:54.600,0,[],0,14
158,2009-11-12 09:59:54.876,0,[],0,10
159,2009-11-28 13:18:53.736,0,[],0,26
160,2009-11-16 16:35:53.789,1,"[{'lat': -19.556, 'long': -70.365, 'Time': Timestamp('2009-11-16 18:34:24'), 'mag': 5.2}, {'lat': -19.556, 'long': -70.365, 'Time': Timestamp('2009-11-16 18:34:24'), 'mag': 5.2}, {'lat': -19.556, 'long': -70.365, 'Time': Timestamp('2009-11-16 18:34:24'), 'mag': 5.2}]",3,14
161,2009-11-14 19:50:23.842,0,[],0,12
162,2009-12-01 23:03:53.895,1,"[{'lat': -20.4, 'long': -173.663, 'Time': Timestamp('2009-12-02 08:19:59'), 'mag': 5.0}, {'lat': -20.4, 'long': -173.663, 'Time': Timestamp('2009-12-02 08:19:59'), 'mag': 5.0}, {'lat': -20.4, 'long': -173.663, 'Time': Timestamp('2009-12-02 08:19:59'), 'mag': 5.0}]",3,29
163,2009-11-10 07:14:25.994,0,[],0,7
164,2009-11-20 10:29:54.389,1,"[{'lat': -0.18, 'long': -18.002, 'Time': Timestamp('2009-11-20 19:31:26'), 'mag': 5.5}, {'lat': -0.18, 'long': -18.002, 'Time': Timestamp('2009-11-20 19:31:26'), 'mag': 5.5}]",2,17
165,2009-11-27 13:49:23.137,0,[],0,24
166,2009-11-11 17:05:53.191,0,[],0,8
167,2009-11-08 20:19:53.243,0,[],0,5
168,2009-11-08 23:33:53.347,1,"[{'lat': 52.3, 'long': -168.493, 'Time': Timestamp('2009-11-09 01:14:00'), 'mag': 5.1}, {'lat': 52.3, 'long': -168.493, 'Time': Timestamp('2009-11-09 01:14:00'), 'mag': 5.1}, {'lat': 52.3, 'long': -168.493, 'Time': Timestamp('2009-11-09 01:14:00'), 'mag': 5.1}, {'lat': -17.239, 'long': 178.331, 'Time': Timestamp('2009-11-09 10:44:55'), 'mag': 7.3}, {'lat': -17.239, 'long': 178.331, 'Time': Timestamp('2009-11-09 10:44:55'), 'mag': 7.3}, {'lat': -17.239, 'long': 178.331, 'Time': Timestamp('2009-11-09 10:44:55'), 'mag': 7.3}]",6,5
169,2009-11-28 07:44:22.627,0,[],0,24
170,2009-11-16 11:00:53.723,0,[],0,12
171,2009-12-04 14:19:53.633,0,[],0,30
172,2009-11-29 17:35:53.830,0,[],0,25
173,2009-11-15 20:49:53.901,0,[],0,11
174,2009-11-12 00:03:18.619,0,[],0,7
175,2009-11-18 08:12:54.058,0,[],0,13
176,2009-11-23 11:31:53.142,0,[],0,18
177,2009-11-30 14:49:52.169,0,[],0,25
178,2009-11-27 18:05:23.249,0,[],0,22
179,2009-11-23 21:19:23.301,0,[],0,18
180,2009-11-23 00:33:20.888,1,"[{'lat': -46.481, 'long': 165.286, 'Time': Timestamp('2009-11-23 11:53:34'), 'mag': 5.3}, {'lat': -46.481, 'long': 165.286, 'Time': Timestamp('2009-11-23 11:53:34'), 'mag': 5.3}]",2,17
181,2009-11-27 08:43:20.475,0,[],0,21
182,2009-11-22 12:02:23.543,0,[],0,16
183,2009-11-23 15:20:22.793,0,[],0,17
184,2009-11-30 18:35:19.532,0,[],0,24
185,2009-12-03 21:49:21.895,0,[],0,27
186,2009-11-25 01:03:18.086,0,[],0,18
187,2009-11-19 05:58:26.571,0,[],0,12
188,2009-11-14 09:16:40.252,0,[],0,7
189,2009-11-12 12:32:53.944,0,[],0,5
190,2009-11-25 15:50:21.431,0,[],0,18
191,2009-12-06 19:05:20.156,0,[],0,29
192,2009-11-28 22:18:53.104,0,[],0,21
193,2009-11-15 06:28:18.662,0,[],0,7
194,2009-12-01 09:44:20.390,0,[],0,23
195,2009-12-08 13:03:23.345,0,[],0,30
196,2009-11-13 16:20:23.399,0,[],0,5
197,2009-11-27 00:25:48.297,1,"[{'lat': 43.907, 'long': 147.235, 'Time': Timestamp('2009-11-27 04:36:47'), 'mag': 5.0}, {'lat': 43.907, 'long': 147.235, 'Time': Timestamp('2009-11-27 04:36:47'), 'mag': 5.0}]",2,18
198,2009-11-26 05:20:26.023,1,"[{'lat': 13.627, 'long': 92.784, 'Time': Timestamp('2009-11-26 06:13:02'), 'mag': 5.1}, {'lat': 13.627, 'long': 92.784, 'Time': Timestamp('2009-11-26 06:13:02'), 'mag': 5.1}, {'lat': 13.627, 'long': 92.784, 'Time': Timestamp('2009-11-26 06:13:02'), 'mag': 5.1}]",3,17
199,2009-12-01 08:35:23.665,0,[],0,22
200,2009-11-20 11:54:23.719,1,"[{'lat': -0.18, 'long': -18.002, 'Time': Timestamp('2009-11-20 19:31:26'), 'mag': 5.5}, {'lat': -0.18, 'long': -18.002, 'Time': Timestamp('2009-11-20 19:31:26'), 'mag': 5.5}]",2,11
201,2009-11-20 15:12:21.530,1,"[{'lat': 10.576, 'long': -82.962, 'Time': Timestamp('2009-11-20 17:22:28'), 'mag': 5.2}, {'lat': 10.576, 'long': -82.962, 'Time': Timestamp('2009-11-20 17:22:28'), 'mag': 5.2}, {'lat': 10.576, 'long': -82.962, 'Time': Timestamp('2009-11-20 17:22:28'), 'mag': 5.2}]",3,11
202,2009-12-03 18:27:49.708,0,[],0,24
203,2009-12-08 21:40:24.951,0,[],0,29
204,2009-11-23 00:55:23.932,0,[],0,13
205,2009-12-04 05:50:26.312,0,[],0,24
206,2009-11-23 09:05:49.725,0,[],0,13
207,2009-12-09 12:24:53.120,1,"[{'lat': -0.642, 'long': -21.072, 'Time': Timestamp('2009-12-09 16:00:43'), 'mag': 6.4}, {'lat': -0.642, 'long': -21.072, 'Time': Timestamp('2009-12-09 16:00:43'), 'mag': 6.4}]",2,29
208,2009-11-16 15:42:51.936,1,"[{'lat': -19.556, 'long': -70.365, 'Time': Timestamp('2009-11-16 18:34:24'), 'mag': 5.2}, {'lat': -19.556, 'long': -70.365, 'Time': Timestamp('2009-11-16 18:34:24'), 'mag': 5.2}, {'lat': -19.556, 'long': -70.365, 'Time': Timestamp('2009-11-16 18:34:24'), 'mag': 5.2}]",3,6
209,2009-11-27 18:57:19.221,0,[],0,17
