index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
690,2007-05-26 22:39:53.550,1,"[{'lat': -20.069, 'long': -174.519, 'Time': Timestamp('2007-05-27 18:12:34'), 'mag': 5.6}]",1,2007-05-27 18:12:34,RDM_df_train_30D-22SW-tw24_w8.csv,19.544569444444445
1174,2007-09-01 12:36:23.313,1,"[{'lat': -56.187, 'long': -27.104, 'Time': Timestamp('2007-09-01 23:27:53'), 'mag': 5.1}, {'lat': -56.187, 'long': -27.104, 'Time': Timestamp('2007-09-01 23:27:53'), 'mag': 5.1}]",2,2007-09-01 23:27:53,RDM_df_train_30D-22SW-tw24_w8.csv,10.858246388888888
153,2007-02-21 09:59:22.663,1,"[{'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}, {'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}, {'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}]",3,2007-02-21 11:05:28,RDM_df_train_30D-22SW-tw24_w8.csv,1.1014825
1131,2007-08-11 11:46:24.004,1,"[{'lat': -5.588, 'long': -11.479, 'Time': Timestamp('2007-08-12 08:01:27'), 'mag': 5.1}, {'lat': -5.588, 'long': -11.479, 'Time': Timestamp('2007-08-12 08:01:27'), 'mag': 5.1}, {'lat': -5.588, 'long': -11.479, 'Time': Timestamp('2007-08-12 08:01:27'), 'mag': 5.1}]",3,2007-08-12 08:01:27,RDM_df_train_30D-22SW-tw24_w8.csv,20.250832222222222
145,2007-02-12 17:12:20.444,1,"[{'lat': -1.424, 'long': -77.778, 'Time': Timestamp('2007-02-13 14:56:43'), 'mag': 5.6}, {'lat': -1.424, 'long': -77.778, 'Time': Timestamp('2007-02-13 14:56:43'), 'mag': 5.6}, {'lat': -1.424, 'long': -77.778, 'Time': Timestamp('2007-02-13 14:56:43'), 'mag': 5.6}]",3,2007-02-13 14:56:43,RDM_df_train_30D-22SW-tw24_w8.csv,21.73959888888889
1675,2007-12-07 17:06:23.705,1,"[{'lat': -13.697, 'long': -111.628, 'Time': Timestamp('2007-12-08 06:53:48'), 'mag': 5.1}, {'lat': -13.467, 'long': -111.931, 'Time': Timestamp('2007-12-08 07:13:19'), 'mag': 5.0}, {'lat': -13.697, 'long': -111.628, 'Time': Timestamp('2007-12-08 06:53:48'), 'mag': 5.1}, {'lat': -13.467, 'long': -111.931, 'Time': Timestamp('2007-12-08 07:13:19'), 'mag': 5.0}, {'lat': -13.697, 'long': -111.628, 'Time': Timestamp('2007-12-08 06:53:48'), 'mag': 5.1}, {'lat': -13.467, 'long': -111.931, 'Time': Timestamp('2007-12-08 07:13:19'), 'mag': 5.0}]",6,2007-12-08 06:53:48,RDM_df_train_30D-22SW-tw24_w8.csv,13.790081944444443
1178,2007-09-11 01:37:20.401,1,"[{'lat': 4.8, 'long': 127.561, 'Time': Timestamp('2007-09-11 01:56:01'), 'mag': 5.4}, {'lat': 4.8, 'long': 127.561, 'Time': Timestamp('2007-09-11 01:56:01'), 'mag': 5.4}, {'lat': 4.8, 'long': 127.561, 'Time': Timestamp('2007-09-11 01:56:01'), 'mag': 5.4}]",3,2007-09-11 01:56:01,RDM_df_train_30D-22SW-tw24_w8.csv,0.3112775
1564,2007-11-13 16:41:53.556,1,"[{'lat': -22.247, 'long': -69.89, 'Time': Timestamp('2007-11-14 15:40:50'), 'mag': 7.7}, {'lat': -23.064, 'long': -70.53, 'Time': Timestamp('2007-11-14 16:03:02'), 'mag': 5.2}, {'lat': -22.227, 'long': -70.059, 'Time': Timestamp('2007-11-14 16:04:50'), 'mag': 5.3}, {'lat': -23.21, 'long': -70.129, 'Time': Timestamp('2007-11-14 16:13:22'), 'mag': 5.0}, {'lat': -22.247, 'long': -69.89, 'Time': Timestamp('2007-11-14 15:40:50'), 'mag': 7.7}, {'lat': -23.064, 'long': -70.53, 'Time': Timestamp('2007-11-14 16:03:02'), 'mag': 5.2}, {'lat': -22.227, 'long': -70.059, 'Time': Timestamp('2007-11-14 16:04:50'), 'mag': 5.3}, {'lat': -23.21, 'long': -70.129, 'Time': Timestamp('2007-11-14 16:13:22'), 'mag': 5.0}, {'lat': -22.247, 'long': -69.89, 'Time': Timestamp('2007-11-14 15:40:50'), 'mag': 7.7}, {'lat': -23.064, 'long': -70.53, 'Time': Timestamp('2007-11-14 16:03:02'), 'mag': 5.2}, {'lat': -22.227, 'long': -70.059, 'Time': Timestamp('2007-11-14 16:04:50'), 'mag': 5.3}, {'lat': -23.21, 'long': -70.129, 'Time': Timestamp('2007-11-14 16:13:22'), 'mag': 5.0}]",12,2007-11-14 15:40:50,RDM_df_train_30D-22SW-tw24_w8.csv,22.982345555555558
671,2007-05-22 14:38:51.604,1,"[{'lat': 52.352, 'long': -31.814, 'Time': Timestamp('2007-05-23 04:41:46'), 'mag': 5.7}, {'lat': 52.352, 'long': -31.814, 'Time': Timestamp('2007-05-23 04:41:46'), 'mag': 5.7}, {'lat': 52.352, 'long': -31.814, 'Time': Timestamp('2007-05-23 04:41:46'), 'mag': 5.7}]",3,2007-05-23 04:41:46,RDM_df_train_30D-22SW-tw24_w8.csv,14.048443333333333
653,2007-05-21 23:58:53.770,1,"[{'lat': -21.117, 'long': 168.745, 'Time': Timestamp('2007-05-22 21:04:30'), 'mag': 5.0}, {'lat': -21.117, 'long': 168.745, 'Time': Timestamp('2007-05-22 21:04:30'), 'mag': 5.0}, {'lat': -21.117, 'long': 168.745, 'Time': Timestamp('2007-05-22 21:04:30'), 'mag': 5.0}]",3,2007-05-22 21:04:30,RDM_df_train_30D-22SW-tw24_w8.csv,21.093397222222222
1512,2007-11-07 06:37:25.455,1,"[{'lat': 22.15, 'long': 92.388, 'Time': Timestamp('2007-11-07 07:10:21'), 'mag': 5.5}, {'lat': 22.15, 'long': 92.388, 'Time': Timestamp('2007-11-07 07:10:21'), 'mag': 5.5}, {'lat': 22.15, 'long': 92.388, 'Time': Timestamp('2007-11-07 07:10:21'), 'mag': 5.5}]",3,2007-11-07 07:10:21,RDM_df_train_30D-22SW-tw24_w8.csv,0.5487625
1062,2007-08-02 08:52:21.160,1,"[{'lat': 12.511, 'long': 47.462, 'Time': Timestamp('2007-08-02 13:37:29'), 'mag': 5.7}, {'lat': 12.511, 'long': 47.462, 'Time': Timestamp('2007-08-02 13:37:29'), 'mag': 5.7}, {'lat': 12.511, 'long': 47.462, 'Time': Timestamp('2007-08-02 13:37:29'), 'mag': 5.7}]",3,2007-08-02 13:37:29,RDM_df_train_30D-22SW-tw24_w8.csv,4.752177777777778
819,2007-07-07 14:51:20.847,1,"[{'lat': -15.172, 'long': -75.094, 'Time': Timestamp('2007-07-07 22:44:27'), 'mag': 5.0}, {'lat': -15.172, 'long': -75.094, 'Time': Timestamp('2007-07-07 22:44:27'), 'mag': 5.0}, {'lat': -15.172, 'long': -75.094, 'Time': Timestamp('2007-07-07 22:44:27'), 'mag': 5.0}]",3,2007-07-07 22:44:27,RDM_df_train_30D-22SW-tw24_w8.csv,7.8850425
373,2007-03-30 01:11:51.474,1,"[{'lat': 44.138, 'long': 146.01, 'Time': Timestamp('2007-03-30 09:05:05'), 'mag': 5.5}, {'lat': 44.138, 'long': 146.01, 'Time': Timestamp('2007-03-30 09:05:05'), 'mag': 5.5}, {'lat': 44.138, 'long': 146.01, 'Time': Timestamp('2007-03-30 09:05:05'), 'mag': 5.5}, {'lat': 21.975, 'long': 143.001, 'Time': Timestamp('2007-03-30 02:45:01'), 'mag': 5.0}, {'lat': 21.975, 'long': 143.001, 'Time': Timestamp('2007-03-30 02:45:01'), 'mag': 5.0}, {'lat': 21.975, 'long': 143.001, 'Time': Timestamp('2007-03-30 02:45:01'), 'mag': 5.0}]",6,2007-03-30 09:05:05,RDM_df_train_30D-22SW-tw24_w8.csv,7.887090555555556
766,2007-06-10 16:48:23.084,1,"[{'lat': -2.17, 'long': -77.178, 'Time': Timestamp('2007-06-11 03:57:15'), 'mag': 5.1}, {'lat': -3.168, 'long': -79.012, 'Time': Timestamp('2007-06-11 00:19:38'), 'mag': 5.1}, {'lat': -2.17, 'long': -77.178, 'Time': Timestamp('2007-06-11 03:57:15'), 'mag': 5.1}, {'lat': -3.168, 'long': -79.012, 'Time': Timestamp('2007-06-11 00:19:38'), 'mag': 5.1}, {'lat': -2.17, 'long': -77.178, 'Time': Timestamp('2007-06-11 03:57:15'), 'mag': 5.1}]",5,2007-06-11 03:57:15,RDM_df_train_30D-22SW-tw24_w8.csv,11.147754444444443
556,2007-05-04 10:24:23.692,1,"[{'lat': -60.867, 'long': -20.124, 'Time': Timestamp('2007-05-04 18:01:26'), 'mag': 5.0}, {'lat': -58.348, 'long': -22.903, 'Time': Timestamp('2007-05-05 05:27:14'), 'mag': 5.2}]",2,2007-05-04 18:01:26,RDM_df_train_30D-22SW-tw24_w8.csv,7.6173077777777785
1516,2007-11-14 00:35:18.337,1,"[{'lat': -11.538, 'long': 166.264, 'Time': Timestamp('2007-11-14 18:47:51'), 'mag': 5.5}, {'lat': -11.538, 'long': 166.264, 'Time': Timestamp('2007-11-14 18:47:51'), 'mag': 5.5}, {'lat': -11.538, 'long': 166.264, 'Time': Timestamp('2007-11-14 18:47:51'), 'mag': 5.5}]",3,2007-11-14 18:47:51,RDM_df_train_30D-22SW-tw24_w8.csv,18.209073055555557
1486,2007-11-08 01:17:53.619,1,"[{'lat': 12.195, 'long': 143.464, 'Time': Timestamp('2007-11-08 11:59:15'), 'mag': 5.3}, {'lat': 12.195, 'long': 143.464, 'Time': Timestamp('2007-11-08 11:59:15'), 'mag': 5.3}, {'lat': 12.195, 'long': 143.464, 'Time': Timestamp('2007-11-08 11:59:15'), 'mag': 5.3}, {'lat': 2.624, 'long': 126.975, 'Time': Timestamp('2007-11-08 14:16:13'), 'mag': 5.0}, {'lat': -3.638, 'long': 145.276, 'Time': Timestamp('2007-11-08 17:58:20'), 'mag': 5.0}, {'lat': 2.624, 'long': 126.975, 'Time': Timestamp('2007-11-08 14:16:13'), 'mag': 5.0}, {'lat': -3.638, 'long': 145.276, 'Time': Timestamp('2007-11-08 17:58:20'), 'mag': 5.0}]",7,2007-11-08 11:59:15,RDM_df_train_30D-22SW-tw24_w8.csv,10.6892725
1129,2007-08-10 22:41:23.645,1,"[{'lat': -30.545, 'long': -177.411, 'Time': Timestamp('2007-08-11 00:26:52'), 'mag': 5.0}]",1,2007-08-11 00:26:52,RDM_df_train_30D-22SW-tw24_w8.csv,1.7578763888888889
1450,2007-10-14 21:45:52.024,1,"[{'lat': -44.796, 'long': 167.553, 'Time': Timestamp('2007-10-15 12:29:34'), 'mag': 6.8}, {'lat': -44.81, 'long': 167.5, 'Time': Timestamp('2007-10-15 12:35:38'), 'mag': 5.1}, {'lat': -44.793, 'long': 167.458, 'Time': Timestamp('2007-10-15 21:28:23'), 'mag': 6.1}]",3,2007-10-15 12:29:34,RDM_df_train_30D-22SW-tw24_w8.csv,14.728326666666668
1827,2007-12-31 18:49:49.404,1,"[{'lat': 13.698, 'long': -90.798, 'Time': Timestamp('2007-12-31 22:00:29'), 'mag': 5.0}, {'lat': 13.698, 'long': -90.798, 'Time': Timestamp('2007-12-31 22:00:29'), 'mag': 5.0}, {'lat': 13.698, 'long': -90.798, 'Time': Timestamp('2007-12-31 22:00:29'), 'mag': 5.0}, {'lat': -35.755, 'long': -103.692, 'Time': Timestamp('2008-01-01 10:08:51'), 'mag': 5.0}, {'lat': -35.755, 'long': -103.692, 'Time': Timestamp('2008-01-01 10:08:51'), 'mag': 5.0}, {'lat': -35.755, 'long': -103.692, 'Time': Timestamp('2008-01-01 10:08:51'), 'mag': 5.0}]",6,2007-12-31 22:00:29,RDM_df_train_30D-22SW-tw24_w8.csv,3.1776655555555555
409,2007-04-04 23:52:53.726,1,"[{'lat': -17.332, 'long': -176.867, 'Time': Timestamp('2007-04-05 02:46:25'), 'mag': 5.1}, {'lat': -16.999, 'long': -176.941, 'Time': Timestamp('2007-04-05 03:25:07'), 'mag': 5.7}, {'lat': -6.877, 'long': 154.871, 'Time': Timestamp('2007-04-05 10:06:39'), 'mag': 5.1}, {'lat': -6.877, 'long': 154.871, 'Time': Timestamp('2007-04-05 10:06:39'), 'mag': 5.1}, {'lat': -6.877, 'long': 154.871, 'Time': Timestamp('2007-04-05 10:06:39'), 'mag': 5.1}]",5,2007-04-05 02:46:25,RDM_df_train_30D-22SW-tw24_w8.csv,2.8920205555555554
1187,2007-08-30 16:55:23.170,1,"[{'lat': 11.591, 'long': -87.375, 'Time': Timestamp('2007-08-31 05:24:35'), 'mag': 5.1}, {'lat': 11.591, 'long': -87.375, 'Time': Timestamp('2007-08-31 05:24:35'), 'mag': 5.1}, {'lat': 11.591, 'long': -87.375, 'Time': Timestamp('2007-08-31 05:24:35'), 'mag': 5.1}]",3,2007-08-31 05:24:35,RDM_df_train_30D-22SW-tw24_w8.csv,12.486619444444445
16,2007-01-14 07:01:58.055,1,"[{'lat': -28.678, 'long': 74.178, 'Time': Timestamp('2007-01-14 14:08:00'), 'mag': 5.0}, {'lat': -28.678, 'long': 74.178, 'Time': Timestamp('2007-01-14 14:08:00'), 'mag': 5.0}, {'lat': -28.678, 'long': 74.178, 'Time': Timestamp('2007-01-14 14:08:00'), 'mag': 5.0}]",3,2007-01-14 14:08:00,RDM_df_train_30D-22SW-tw24_w8.csv,7.100540277777777
37,2007-01-12 16:48:21.747,1,"[{'lat': 14.015, 'long': -93.546, 'Time': Timestamp('2007-01-12 19:08:46'), 'mag': 5.0}, {'lat': 14.015, 'long': -93.546, 'Time': Timestamp('2007-01-12 19:08:46'), 'mag': 5.0}, {'lat': 14.015, 'long': -93.546, 'Time': Timestamp('2007-01-12 19:08:46'), 'mag': 5.0}]",3,2007-01-12 19:08:46,RDM_df_train_30D-22SW-tw24_w8.csv,2.340070277777778
1347,2007-10-10 01:06:22.908,1,"[{'lat': -21.236, 'long': 170.26, 'Time': Timestamp('2007-10-10 23:11:41'), 'mag': 5.4}, {'lat': 13.394, 'long': 145.478, 'Time': Timestamp('2007-10-10 04:11:55'), 'mag': 5.3}, {'lat': 13.394, 'long': 145.478, 'Time': Timestamp('2007-10-10 04:11:55'), 'mag': 5.3}]",3,2007-10-10 23:11:41,RDM_df_train_30D-22SW-tw24_w8.csv,22.08835888888889
401,2007-04-10 10:17:51.401,1,"[{'lat': 38.005, 'long': 30.923, 'Time': Timestamp('2007-04-10 22:00:34'), 'mag': 5.1}, {'lat': 38.005, 'long': 30.923, 'Time': Timestamp('2007-04-10 22:00:34'), 'mag': 5.1}, {'lat': 38.005, 'long': 30.923, 'Time': Timestamp('2007-04-10 22:00:34'), 'mag': 5.1}, {'lat': 38.551, 'long': 21.642, 'Time': Timestamp('2007-04-10 10:41:00'), 'mag': 5.2}, {'lat': 38.551, 'long': 21.642, 'Time': Timestamp('2007-04-10 10:41:00'), 'mag': 5.2}]",5,2007-04-10 22:00:34,RDM_df_train_30D-22SW-tw24_w8.csv,11.711833055555557
608,2007-05-26 12:16:23.770,1,"[{'lat': -35.75, 'long': -17.25, 'Time': Timestamp('2007-05-27 02:59:12'), 'mag': 5.0}, {'lat': -35.75, 'long': -17.25, 'Time': Timestamp('2007-05-27 02:59:12'), 'mag': 5.0}, {'lat': -35.75, 'long': -17.25, 'Time': Timestamp('2007-05-27 02:59:12'), 'mag': 5.0}]",3,2007-05-27 02:59:12,RDM_df_train_30D-22SW-tw24_w8.csv,14.713397222222223
155,2007-02-14 16:35:51.548,1,"[{'lat': -5.339, 'long': -77.225, 'Time': Timestamp('2007-02-14 19:37:57'), 'mag': 5.0}, {'lat': -5.339, 'long': -77.225, 'Time': Timestamp('2007-02-14 19:37:57'), 'mag': 5.0}, {'lat': -41.509, 'long': -89.201, 'Time': Timestamp('2007-02-15 16:27:45'), 'mag': 5.0}, {'lat': -41.509, 'long': -89.201, 'Time': Timestamp('2007-02-15 16:27:45'), 'mag': 5.0}]",4,2007-02-14 19:37:57,RDM_df_train_30D-22SW-tw24_w8.csv,3.0348477777777774
1555,2007-11-15 15:40:48.762,1,"[{'lat': -19.283, 'long': -63.957, 'Time': Timestamp('2007-11-15 21:17:49'), 'mag': 5.1}, {'lat': -19.283, 'long': -63.957, 'Time': Timestamp('2007-11-15 21:17:49'), 'mag': 5.1}, {'lat': -19.283, 'long': -63.957, 'Time': Timestamp('2007-11-15 21:17:49'), 'mag': 5.1}, {'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -2.312, 'long': -77.838, 'Time': Timestamp('2007-11-16 03:13:00'), 'mag': 6.8}, {'lat': -22.881, 'long': -70.66, 'Time': Timestamp('2007-11-15 21:12:25'), 'mag': 5.0}, {'lat': -22.84, 'long': -70.601, 'Time': Timestamp('2007-11-16 08:42:39'), 'mag': 5.5}, {'lat': -23.384, 'long': -70.572, 'Time': Timestamp('2007-11-16 14:34:07'), 'mag': 5.2}]",9,2007-11-15 21:17:49,RDM_df_train_30D-22SW-tw24_w8.csv,5.616732777777778
1708,2007-11-26 10:48:51.877,1,"[{'lat': -1.356, 'long': -13.29, 'Time': Timestamp('2007-11-27 10:13:49'), 'mag': 5.4}, {'lat': -1.356, 'long': -13.29, 'Time': Timestamp('2007-11-27 10:13:49'), 'mag': 5.4}, {'lat': -1.356, 'long': -13.29, 'Time': Timestamp('2007-11-27 10:13:49'), 'mag': 5.4}]",3,2007-11-27 10:13:49,RDM_df_train_30D-22SW-tw24_w8.csv,23.4158675
1828,2008-01-05 22:03:50.439,1,"[{'lat': 51.51, 'long': -131.158, 'Time': Timestamp('2008-01-06 00:20:32'), 'mag': 5.4}, {'lat': 51.51, 'long': -131.158, 'Time': Timestamp('2008-01-06 00:20:32'), 'mag': 5.4}, {'lat': 51.51, 'long': -131.158, 'Time': Timestamp('2008-01-06 00:20:32'), 'mag': 5.4}, {'lat': -18.182, 'long': -178.014, 'Time': Timestamp('2008-01-06 18:30:06'), 'mag': 5.2}, {'lat': -18.182, 'long': -178.014, 'Time': Timestamp('2008-01-06 18:30:06'), 'mag': 5.2}, {'lat': -24.367, 'long': 179.967, 'Time': Timestamp('2008-01-05 23:00:04'), 'mag': 5.0}, {'lat': -24.367, 'long': 179.967, 'Time': Timestamp('2008-01-05 23:00:04'), 'mag': 5.0}]",7,2008-01-06 00:20:32,RDM_df_train_30D-22SW-tw24_w8.csv,2.278211388888889
7,2007-01-19 10:55:19.312,1,"[{'lat': -55.419, 'long': -29.533, 'Time': Timestamp('2007-01-20 06:21:04'), 'mag': 6.2}]",1,2007-01-20 06:21:04,RDM_df_train_30D-22SW-tw24_w8.csv,19.42908
920,2007-07-29 02:06:44.079,1,"[{'lat': 53.641, 'long': 169.702, 'Time': Timestamp('2007-07-29 04:54:36'), 'mag': 5.9}, {'lat': 53.641, 'long': 169.702, 'Time': Timestamp('2007-07-29 04:54:36'), 'mag': 5.9}, {'lat': 53.641, 'long': 169.702, 'Time': Timestamp('2007-07-29 04:54:36'), 'mag': 5.9}, {'lat': 20.036, 'long': 146.145, 'Time': Timestamp('2007-07-29 02:43:38'), 'mag': 5.0}, {'lat': 20.036, 'long': 146.145, 'Time': Timestamp('2007-07-29 02:43:38'), 'mag': 5.0}, {'lat': 20.036, 'long': 146.145, 'Time': Timestamp('2007-07-29 02:43:38'), 'mag': 5.0}]",6,2007-07-29 04:54:36,RDM_df_train_30D-22SW-tw24_w8.csv,2.7977558333333334
216,2007-02-20 08:28:22.511,1,"[{'lat': 27.558, 'long': 56.573, 'Time': Timestamp('2007-02-20 09:23:18'), 'mag': 5.0}, {'lat': 27.558, 'long': 56.573, 'Time': Timestamp('2007-02-20 09:23:18'), 'mag': 5.0}, {'lat': 27.558, 'long': 56.573, 'Time': Timestamp('2007-02-20 09:23:18'), 'mag': 5.0}]",3,2007-02-20 09:23:18,RDM_df_train_30D-22SW-tw24_w8.csv,0.9154136111111111
