index,time_window,label,matched_eqs,total_eq,random_offset_days
80,2008-11-12 10:13:20.049,1,"[{'lat': 38.841, 'long': 35.524, 'Time': Timestamp('2008-11-12 14:03:18'), 'mag': 5.1}, {'lat': -6.366, 'long': 26.858, 'Time': Timestamp('2008-11-13 11:07:23'), 'mag': 5.0}, {'lat': -53.794, 'long': 8.727, 'Time': Timestamp('2008-11-14 02:05:09'), 'mag': 5.9}, {'lat': -53.83, 'long': 8.578, 'Time': Timestamp('2008-11-14 02:43:54'), 'mag': 5.4}]",4,26
81,2008-11-18 13:16:23.301,0,[],0,26
82,2008-11-22 16:33:20.787,1,"[{'lat': 19.49, 'long': -66.325, 'Time': Timestamp('2008-11-23 09:05:20'), 'mag': 5.0}, {'lat': 19.49, 'long': -66.325, 'Time': Timestamp('2008-11-23 09:05:20'), 'mag': 5.0}, {'lat': -9.069, 'long': -75.664, 'Time': Timestamp('2008-11-22 20:25:52'), 'mag': 5.1}, {'lat': 17.386, 'long': -93.687, 'Time': Timestamp('2008-11-23 18:06:41'), 'mag': 5.0}, {'lat': 17.386, 'long': -93.687, 'Time': Timestamp('2008-11-23 18:06:41'), 'mag': 5.0}]",5,30
83,2008-11-19 19:47:53.407,0,[],0,27
84,2008-11-05 23:01:53.461,1,"[{'lat': -29.855, 'long': -177.441, 'Time': Timestamp('2008-11-06 09:11:05'), 'mag': 5.9}, {'lat': -18.609, 'long': 169.063, 'Time': Timestamp('2008-11-06 22:44:42'), 'mag': 5.1}, {'lat': -14.829, 'long': 168.032, 'Time': Timestamp('2008-11-07 07:19:35'), 'mag': 6.4}, {'lat': -14.793, 'long': 168.09, 'Time': Timestamp('2008-11-07 07:23:00'), 'mag': 5.0}, {'lat': -14.946, 'long': 167.94, 'Time': Timestamp('2008-11-07 07:35:45'), 'mag': 5.7}, {'lat': -14.945, 'long': 168.079, 'Time': Timestamp('2008-11-07 07:45:52'), 'mag': 5.2}, {'lat': -14.79, 'long': 167.945, 'Time': Timestamp('2008-11-07 09:26:43'), 'mag': 5.0}, {'lat': -14.924, 'long': 168.12, 'Time': Timestamp('2008-11-07 09:40:00'), 'mag': 5.5}, {'lat': -15.022, 'long': 167.817, 'Time': Timestamp('2008-11-07 12:07:24'), 'mag': 5.0}]",9,13
85,2008-11-11 12:07:19.880,0,[],0,18
86,2008-11-12 15:25:22.813,0,[],0,19
87,2008-11-12 18:40:46.003,1,"[{'lat': -56.92, 'long': -140.801, 'Time': Timestamp('2008-11-13 16:02:08'), 'mag': 5.5}, {'lat': -56.85, 'long': -141.268, 'Time': Timestamp('2008-11-13 16:32:10'), 'mag': 5.0}, {'lat': -56.901, 'long': -141.004, 'Time': Timestamp('2008-11-13 18:12:55'), 'mag': 5.3}]",3,19
88,2008-11-15 21:54:15.051,0,[],0,22
89,2008-11-13 01:08:21.421,0,[],0,19
90,2008-11-22 06:03:26.268,0,[],0,28
91,2008-11-08 09:18:53.776,0,[],0,14
92,2008-11-11 17:33:23.157,1,"[{'lat': 10.838, 'long': -86.115, 'Time': Timestamp('2008-11-13 09:49:51'), 'mag': 5.4}]",1,17
93,2008-11-16 20:47:20.754,0,[],0,22
94,2008-10-31 00:01:23.262,1,"[{'lat': 51.705, 'long': -174.423, 'Time': Timestamp('2008-10-31 14:23:02'), 'mag': 5.1}, {'lat': 51.586, 'long': -174.415, 'Time': Timestamp('2008-10-31 22:10:35'), 'mag': 5.3}, {'lat': 51.388, 'long': -174.324, 'Time': Timestamp('2008-10-31 23:05:15'), 'mag': 5.1}, {'lat': 51.442, 'long': -174.454, 'Time': Timestamp('2008-10-31 23:26:39'), 'mag': 5.2}, {'lat': 51.47, 'long': -174.365, 'Time': Timestamp('2008-11-01 23:33:49'), 'mag': 5.0}, {'lat': -3.399, 'long': 148.712, 'Time': Timestamp('2008-11-01 01:13:09'), 'mag': 6.0}, {'lat': -3.438, 'long': 148.695, 'Time': Timestamp('2008-11-01 01:57:34'), 'mag': 5.3}, {'lat': -3.407, 'long': 148.724, 'Time': Timestamp('2008-11-01 04:07:56'), 'mag': 5.0}, {'lat': -3.42, 'long': 148.873, 'Time': Timestamp('2008-11-01 04:08:59'), 'mag': 5.7}, {'lat': -3.399, 'long': 148.712, 'Time': Timestamp('2008-11-01 01:13:09'), 'mag': 6.0}, {'lat': -3.438, 'long': 148.695, 'Time': Timestamp('2008-11-01 01:57:34'), 'mag': 5.3}, {'lat': -3.407, 'long': 148.724, 'Time': Timestamp('2008-11-01 04:07:56'), 'mag': 5.0}, {'lat': -3.42, 'long': 148.873, 'Time': Timestamp('2008-11-01 04:08:59'), 'mag': 5.7}]",13,5
95,2008-11-17 08:14:08.866,0,[],0,22
96,2008-11-22 11:28:53.449,1,"[{'lat': -1.23, 'long': -13.933, 'Time': Timestamp('2008-11-22 18:49:42'), 'mag': 6.3}]",1,27
97,2008-11-04 14:47:19.709,0,[],0,9
98,2008-11-04 21:15:55.898,1,"[{'lat': -29.855, 'long': -177.441, 'Time': Timestamp('2008-11-06 09:11:05'), 'mag': 5.9}]",1,9
99,2008-11-08 00:30:50.985,0,[],0,12
100,2008-11-07 10:19:55.018,0,[],0,11
101,2008-11-03 13:38:53.878,0,[],0,7
102,2008-11-02 16:55:23.931,1,"[{'lat': 19.431, 'long': -66.383, 'Time': Timestamp('2008-11-02 20:42:37'), 'mag': 5.4}]",1,6
103,2008-11-03 20:09:53.985,0,[],0,7
104,2008-11-11 23:23:24.038,1,"[{'lat': -21.802, 'long': -178.147, 'Time': Timestamp('2008-11-13 10:31:37'), 'mag': 5.3}]",1,15
105,2008-11-18 07:33:52.367,0,[],0,21
106,2008-11-05 12:29:53.252,0,[],0,8
107,2008-11-25 15:47:50.515,0,[],0,28
108,2008-11-17 19:02:53.359,0,[],0,20
109,2008-11-14 22:16:22.821,1,"[{'lat': -21.625, 'long': 170.557, 'Time': Timestamp('2008-11-14 22:53:00'), 'mag': 5.3}, {'lat': -21.625, 'long': 170.557, 'Time': Timestamp('2008-11-14 22:53:00'), 'mag': 5.3}]",2,17
110,2008-11-11 01:30:21.780,1,"[{'lat': 6.991, 'long': 126.328, 'Time': Timestamp('2008-11-12 02:04:52'), 'mag': 5.1}]",1,13
111,2008-11-22 06:25:54.394,0,[],0,24
112,2008-11-15 09:41:22.025,0,[],0,17
113,2008-11-07 13:00:23.822,0,[],0,9
114,2008-11-23 22:45:53.982,1,"[{'lat': -19.434, 'long': 169.819, 'Time': Timestamp('2008-11-25 06:03:14'), 'mag': 5.3}, {'lat': -19.434, 'long': 169.819, 'Time': Timestamp('2008-11-25 06:03:14'), 'mag': 5.3}]",2,25
115,2008-11-25 02:00:25.665,1,"[{'lat': 18.013, 'long': 146.968, 'Time': Timestamp('2008-11-25 12:40:03'), 'mag': 5.6}]",1,26
116,2008-11-23 05:17:32.018,0,[],0,24
117,2008-11-25 08:32:21.457,0,[],0,26
118,2008-11-22 11:51:23.197,0,[],0,23
119,2008-11-19 15:09:52.335,1,"[{'lat': -41.419, 'long': -85.246, 'Time': Timestamp('2008-11-20 06:01:39'), 'mag': 5.1}, {'lat': -41.419, 'long': -85.246, 'Time': Timestamp('2008-11-20 06:01:39'), 'mag': 5.1}]",2,20
120,2008-11-16 18:24:49.237,0,[],0,17
121,2008-11-07 21:38:51.773,1,"[{'lat': -15.223, 'long': -174.232, 'Time': Timestamp('2008-11-08 07:49:59'), 'mag': 6.0}, {'lat': -15.218, 'long': -174.211, 'Time': Timestamp('2008-11-08 09:15:51'), 'mag': 5.5}, {'lat': -15.223, 'long': -174.232, 'Time': Timestamp('2008-11-08 07:49:59'), 'mag': 6.0}, {'lat': -15.218, 'long': -174.211, 'Time': Timestamp('2008-11-08 09:15:51'), 'mag': 5.5}]",4,8
122,2008-11-16 00:52:52.272,1,"[{'lat': -11.51, 'long': 166.159, 'Time': Timestamp('2008-11-17 11:31:52'), 'mag': 5.4}]",1,16
123,2008-11-09 05:47:53.133,1,"[{'lat': 37.565, 'long': 95.833, 'Time': Timestamp('2008-11-10 01:22:02'), 'mag': 6.3}, {'lat': 37.558, 'long': 95.762, 'Time': Timestamp('2008-11-10 03:47:23'), 'mag': 5.0}]",2,9
124,2008-11-11 09:02:50.530,0,[],0,11
125,2008-11-07 12:21:53.597,0,[],0,7
126,2008-11-29 15:39:46.096,0,[],0,29
127,2008-11-21 07:56:17.691,0,[],0,20
128,2008-11-10 11:12:53.972,0,[],0,9
129,2008-11-22 14:31:23.881,1,"[{'lat': -36.322, 'long': -73.009, 'Time': Timestamp('2008-11-23 21:19:40'), 'mag': 5.3}]",1,21
130,2008-11-26 17:47:24.079,0,[],0,25
131,2008-11-06 21:01:23.132,0,[],0,5
132,2008-11-08 00:15:15.183,0,[],0,6
133,2008-12-01 05:10:02.195,0,[],0,29
134,2008-11-25 08:26:23.174,0,[],0,23
135,2008-11-10 11:43:23.373,0,[],0,8
136,2008-11-12 15:01:46.977,0,[],0,10
137,2008-11-07 21:30:53.533,1,"[{'lat': -15.223, 'long': -174.232, 'Time': Timestamp('2008-11-08 07:49:59'), 'mag': 6.0}, {'lat': -15.218, 'long': -174.211, 'Time': Timestamp('2008-11-08 09:15:51'), 'mag': 5.5}, {'lat': -15.223, 'long': -174.232, 'Time': Timestamp('2008-11-08 07:49:59'), 'mag': 6.0}, {'lat': -15.218, 'long': -174.211, 'Time': Timestamp('2008-11-08 09:15:51'), 'mag': 5.5}]",4,5
138,2008-11-18 00:44:52.448,1,"[{'lat': -5.025, 'long': 143.6, 'Time': Timestamp('2008-11-19 00:54:45'), 'mag': 5.4}]",1,15
139,2008-11-14 07:17:56.986,0,[],0,11
140,2008-11-16 10:34:20.845,0,[],0,13
141,2008-12-02 13:53:23.801,0,[],0,29
142,2008-11-15 22:00:52.127,0,[],0,12
143,2008-12-04 01:14:48.318,1,"[{'lat': 38.567, 'long': 142.89, 'Time': Timestamp('2008-12-04 03:10:55'), 'mag': 5.3}, {'lat': 38.529, 'long': 143.003, 'Time': Timestamp('2008-12-05 20:03:11'), 'mag': 5.5}]",2,30
144,2008-12-03 06:09:56.802,0,[],0,29
145,2008-11-20 09:25:21.548,0,[],0,16
146,2008-11-10 12:44:23.175,0,[],0,6
147,2008-11-15 16:01:49.222,0,[],0,11
148,2008-11-28 19:16:53.283,0,[],0,24
149,2008-11-24 22:30:23.335,1,"[{'lat': -19.434, 'long': 169.819, 'Time': Timestamp('2008-11-25 06:03:14'), 'mag': 5.3}, {'lat': -20.448, 'long': 169.293, 'Time': Timestamp('2008-11-26 04:02:08'), 'mag': 5.2}, {'lat': -20.448, 'long': 169.293, 'Time': Timestamp('2008-11-26 04:02:08'), 'mag': 5.2}]",3,20
150,2008-12-01 08:18:16.376,0,[],0,26
151,2008-11-21 11:35:23.549,0,[],0,16
152,2008-11-19 14:53:51.419,1,"[{'lat': -41.419, 'long': -85.246, 'Time': Timestamp('2008-11-20 06:01:39'), 'mag': 5.1}]",1,14
153,2008-11-23 21:23:23.880,1,"[{'lat': -22.901, 'long': -175.201, 'Time': Timestamp('2008-11-25 15:04:44'), 'mag': 5.6}, {'lat': -30.244, 'long': -177.876, 'Time': Timestamp('2008-11-25 01:36:30'), 'mag': 5.6}]",2,18
154,2008-11-20 00:36:45.930,1,"[{'lat': -14.724, 'long': 167.218, 'Time': Timestamp('2008-11-21 13:55:41'), 'mag': 5.1}]",1,14
155,2008-11-22 07:09:53.237,0,[],0,16
156,2008-11-21 10:26:18.864,0,[],0,15
157,2008-12-05 07:40:20.305,0,[],0,28
158,2008-11-21 10:56:53.360,1,"[{'lat': -1.23, 'long': -13.933, 'Time': Timestamp('2008-11-22 18:49:42'), 'mag': 6.3}, {'lat': -1.23, 'long': -13.933, 'Time': Timestamp('2008-11-22 18:49:42'), 'mag': 6.3}]",2,14
159,2008-12-03 14:15:14.988,1,"[{'lat': -21.389, 'long': -68.288, 'Time': Timestamp('2008-12-04 16:47:09'), 'mag': 5.5}]",1,26
160,2008-12-06 17:31:53.602,1,"[{'lat': -4.666, 'long': -106.29, 'Time': Timestamp('2008-12-07 08:53:21'), 'mag': 5.1}, {'lat': -4.475, 'long': -106.129, 'Time': Timestamp('2008-12-07 14:15:33'), 'mag': 5.3}, {'lat': -4.666, 'long': -106.29, 'Time': Timestamp('2008-12-07 08:53:21'), 'mag': 5.1}, {'lat': -4.475, 'long': -106.129, 'Time': Timestamp('2008-12-07 14:15:33'), 'mag': 5.3}, {'lat': -23.475, 'long': -115.067, 'Time': Timestamp('2008-12-08 02:38:39'), 'mag': 5.0}]",5,29
161,2008-11-18 20:45:53.656,0,[],0,11
162,2008-12-05 23:59:23.708,0,[],0,28
163,2008-12-02 14:45:50.156,0,[],0,24
164,2008-11-26 18:01:24.003,0,[],0,18
165,2008-12-03 21:15:24.056,0,[],0,25
166,2008-11-15 00:29:17.875,1,"[{'lat': 51.417, 'long': -175.035, 'Time': Timestamp('2008-11-15 04:03:25'), 'mag': 5.3}, {'lat': -19.093, 'long': 168.502, 'Time': Timestamp('2008-11-15 21:58:30'), 'mag': 5.0}]",2,6
167,2008-11-24 05:23:55.600,1,"[{'lat': -4.921, 'long': 68.547, 'Time': Timestamp('2008-11-26 04:47:01'), 'mag': 5.2}, {'lat': -4.921, 'long': 68.547, 'Time': Timestamp('2008-11-26 04:47:01'), 'mag': 5.2}]",2,15
168,2008-11-25 08:38:53.242,0,[],0,16
169,2008-11-15 11:57:53.297,0,[],0,6
170,2008-11-20 15:15:49.668,0,[],0,11
171,2008-12-02 18:31:23.405,0,[],0,23
172,2008-11-27 21:44:53.457,1,"[{'lat': -22.755, 'long': -175.236, 'Time': Timestamp('2008-11-28 01:34:01'), 'mag': 5.3}, {'lat': -18.701, 'long': -177.716, 'Time': Timestamp('2008-11-29 05:59:16'), 'mag': 6.0}, {'lat': -22.755, 'long': -175.236, 'Time': Timestamp('2008-11-28 01:34:01'), 'mag': 5.3}, {'lat': -30.183, 'long': -177.444, 'Time': Timestamp('2008-11-29 12:46:55'), 'mag': 5.0}]",4,18
173,2008-12-02 00:58:48.276,1,"[{'lat': 19.108, 'long': 145.75, 'Time': Timestamp('2008-12-02 12:31:43'), 'mag': 5.9}]",1,22
174,2008-11-15 05:53:54.561,1,"[{'lat': 10.833, 'long': 91.711, 'Time': Timestamp('2008-11-16 12:20:36'), 'mag': 5.5}, {'lat': 10.833, 'long': 91.711, 'Time': Timestamp('2008-11-16 12:20:36'), 'mag': 5.5}]",2,5
175,2008-12-09 09:09:20.630,0,[],0,29
176,2008-12-05 12:28:23.698,0,[],0,25
177,2008-11-18 15:45:50.404,1,"[{'lat': 8.267, 'long': -82.967, 'Time': Timestamp('2008-11-19 06:11:20'), 'mag': 6.3}, {'lat': -37.75, 'long': -94.75, 'Time': Timestamp('2008-11-18 20:01:44'), 'mag': 5.0}]",2,8
178,2008-12-06 19:00:53.805,1,"[{'lat': -4.666, 'long': -106.29, 'Time': Timestamp('2008-12-07 08:53:21'), 'mag': 5.1}, {'lat': -4.475, 'long': -106.129, 'Time': Timestamp('2008-12-07 14:15:33'), 'mag': 5.3}, {'lat': -4.666, 'long': -106.29, 'Time': Timestamp('2008-12-07 08:53:21'), 'mag': 5.1}, {'lat': -4.475, 'long': -106.129, 'Time': Timestamp('2008-12-07 14:15:33'), 'mag': 5.3}, {'lat': -23.475, 'long': -115.067, 'Time': Timestamp('2008-12-08 02:38:39'), 'mag': 5.0}]",5,26
179,2008-12-01 22:14:53.858,0,[],0,21
180,2008-11-24 01:28:52.226,0,[],0,13
181,2008-11-26 06:23:56.168,0,[],0,15
182,2008-12-09 09:39:23.800,0,[],0,28
183,2008-11-23 12:58:53.099,0,[],0,12
184,2008-12-03 16:15:51.691,1,"[{'lat': -21.389, 'long': -68.288, 'Time': Timestamp('2008-12-04 16:47:09'), 'mag': 5.5}]",1,22
185,2008-11-16 19:30:53.206,0,[],0,5
186,2008-12-08 22:44:23.259,1,"[{'lat': -12.337, 'long': 166.572, 'Time': Timestamp('2008-12-10 13:15:34'), 'mag': 6.0}, {'lat': -15.929, 'long': 168.173, 'Time': Timestamp('2008-12-09 17:28:58'), 'mag': 6.1}, {'lat': -12.337, 'long': 166.572, 'Time': Timestamp('2008-12-10 13:15:34'), 'mag': 6.0}]",3,27
187,2008-11-27 01:58:50.845,1,"[{'lat': 48.102, 'long': 155.004, 'Time': Timestamp('2008-11-28 07:59:40'), 'mag': 5.1}]",1,15
188,2008-12-12 06:54:23.035,0,[],0,30
189,2008-11-20 10:10:20.715,0,[],0,8
190,2008-11-24 13:29:23.671,0,[],0,12
191,2008-12-01 23:13:53.830,1,"[{'lat': -12.588, 'long': 166.762, 'Time': Timestamp('2008-12-02 15:00:47'), 'mag': 5.0}]",1,19
192,2008-11-27 07:24:22.156,0,[],0,14
193,2008-12-04 10:40:52.668,0,[],0,21
194,2008-12-05 13:59:24.072,0,[],0,22
195,2008-11-23 18:53:17.706,0,[],0,10
196,2008-11-18 22:06:53.205,0,[],0,5
197,2008-11-22 01:20:51.573,1,"[{'lat': -4.644, 'long': 153.049, 'Time': Timestamp('2008-11-23 11:57:48'), 'mag': 5.3}, {'lat': -4.644, 'long': 153.049, 'Time': Timestamp('2008-11-23 11:57:48'), 'mag': 5.3}]",2,8
198,2008-12-07 06:15:55.515,1,"[{'lat': 30.342, 'long': 67.555, 'Time': Timestamp('2008-12-09 02:46:32'), 'mag': 5.2}, {'lat': 30.393, 'long': 67.448, 'Time': Timestamp('2008-12-09 05:53:43'), 'mag': 5.3}]",2,23
