index,time_window,label,matched_eqs,total_eq,random_offset_days
25,2007-01-15 17:24:52.551,1,"[{'lat': -4.609, 'long': -105.145, 'Time': Timestamp('2007-01-15 21:19:40'), 'mag': 5.6}, {'lat': -4.737, 'long': -106.111, 'Time': Timestamp('2007-01-16 00:14:37'), 'mag': 5.3}, {'lat': -4.609, 'long': -105.145, 'Time': Timestamp('2007-01-15 21:19:40'), 'mag': 5.6}, {'lat': -4.737, 'long': -106.111, 'Time': Timestamp('2007-01-16 00:14:37'), 'mag': 5.3}, {'lat': -4.609, 'long': -105.145, 'Time': Timestamp('2007-01-15 21:19:40'), 'mag': 5.6}, {'lat': -4.737, 'long': -106.111, 'Time': Timestamp('2007-01-16 00:14:37'), 'mag': 5.3}]",6,10
26,2007-01-23 20:38:52.604,0,[],0,18
27,2007-01-14 23:52:52.657,1,"[{'lat': -21.698, 'long': 170.458, 'Time': Timestamp('2007-01-15 19:02:41'), 'mag': 5.2}, {'lat': -21.698, 'long': 170.458, 'Time': Timestamp('2007-01-15 19:02:41'), 'mag': 5.2}, {'lat': -62.245, 'long': 154.903, 'Time': Timestamp('2007-01-15 08:17:52'), 'mag': 5.4}]",3,9
28,2007-01-25 08:03:20.213,0,[],0,19
29,2007-01-18 11:20:24.809,0,[],0,12
30,2007-01-22 14:38:49.874,0,[],0,16
31,2007-01-15 17:55:22.952,1,"[{'lat': -4.609, 'long': -105.145, 'Time': Timestamp('2007-01-15 21:19:40'), 'mag': 5.6}, {'lat': -4.737, 'long': -106.111, 'Time': Timestamp('2007-01-16 00:14:37'), 'mag': 5.3}, {'lat': -4.609, 'long': -105.145, 'Time': Timestamp('2007-01-15 21:19:40'), 'mag': 5.6}, {'lat': -4.737, 'long': -106.111, 'Time': Timestamp('2007-01-16 00:14:37'), 'mag': 5.3}, {'lat': -4.609, 'long': -105.145, 'Time': Timestamp('2007-01-15 21:19:40'), 'mag': 5.6}, {'lat': -4.737, 'long': -106.111, 'Time': Timestamp('2007-01-16 00:14:37'), 'mag': 5.3}]",6,9
32,2007-01-14 21:09:23.005,0,[],0,8
33,2007-01-24 00:23:23.248,1,"[{'lat': -53.244, 'long': 159.468, 'Time': Timestamp('2007-01-24 14:35:27'), 'mag': 5.0}, {'lat': -53.244, 'long': 159.468, 'Time': Timestamp('2007-01-24 14:35:27'), 'mag': 5.0}]",2,17
34,2007-02-01 05:17:54.327,0,[],0,25
35,2007-02-05 10:11:50.534,0,[],0,29
36,2007-01-18 13:30:50.354,1,"[{'lat': 22.331, 'long': -45.086, 'Time': Timestamp('2007-01-18 22:32:36'), 'mag': 5.2}, {'lat': 22.331, 'long': -45.086, 'Time': Timestamp('2007-01-18 22:32:36'), 'mag': 5.2}, {'lat': 22.331, 'long': -45.086, 'Time': Timestamp('2007-01-18 22:32:36'), 'mag': 5.2}]",3,11
37,2007-01-12 16:48:21.747,1,"[{'lat': 14.015, 'long': -93.546, 'Time': Timestamp('2007-01-12 19:08:46'), 'mag': 5.0}, {'lat': 14.015, 'long': -93.546, 'Time': Timestamp('2007-01-12 19:08:46'), 'mag': 5.0}, {'lat': 14.015, 'long': -93.546, 'Time': Timestamp('2007-01-12 19:08:46'), 'mag': 5.0}]",3,5
38,2007-01-20 20:02:52.380,0,[],0,13
39,2007-01-13 23:16:22.433,0,[],0,6
40,2007-01-18 09:03:20.796,0,[],0,10
41,2007-01-22 12:22:21.733,0,[],0,14
42,2007-02-03 15:40:54.554,1,"[{'lat': 35.344, 'long': -35.944, 'Time': Timestamp('2007-02-04 03:33:19'), 'mag': 5.6}, {'lat': 35.344, 'long': -35.944, 'Time': Timestamp('2007-02-04 03:33:19'), 'mag': 5.6}, {'lat': 35.344, 'long': -35.944, 'Time': Timestamp('2007-02-04 03:33:19'), 'mag': 5.6}, {'lat': -17.23, 'long': -69.103, 'Time': Timestamp('2007-02-04 10:13:52'), 'mag': 5.1}, {'lat': -17.23, 'long': -69.103, 'Time': Timestamp('2007-02-04 10:13:52'), 'mag': 5.1}, {'lat': -17.23, 'long': -69.103, 'Time': Timestamp('2007-02-04 10:13:52'), 'mag': 5.1}]",6,26
43,2007-01-28 18:55:52.621,0,[],0,20
44,2007-02-02 22:09:53.768,1,"[{'lat': -15.131, 'long': -174.355, 'Time': Timestamp('2007-02-03 16:47:37'), 'mag': 5.0}, {'lat': -19.872, 'long': -176.56, 'Time': Timestamp('2007-02-03 05:28:09'), 'mag': 5.1}, {'lat': -15.131, 'long': -174.355, 'Time': Timestamp('2007-02-03 16:47:37'), 'mag': 5.0}, {'lat': -19.872, 'long': -176.56, 'Time': Timestamp('2007-02-03 05:28:09'), 'mag': 5.1}, {'lat': -15.131, 'long': -174.355, 'Time': Timestamp('2007-02-03 16:47:37'), 'mag': 5.0}]",5,25
45,2007-01-21 01:23:49.735,1,"[{'lat': -11.37, 'long': 166.334, 'Time': Timestamp('2007-01-21 11:44:54'), 'mag': 5.1}, {'lat': -11.37, 'long': 166.334, 'Time': Timestamp('2007-01-21 11:44:54'), 'mag': 5.1}, {'lat': -11.37, 'long': 166.334, 'Time': Timestamp('2007-01-21 11:44:54'), 'mag': 5.1}, {'lat': 1.065, 'long': 126.282, 'Time': Timestamp('2007-01-21 11:27:45'), 'mag': 7.5}, {'lat': 1.139, 'long': 126.263, 'Time': Timestamp('2007-01-21 11:47:33'), 'mag': 5.3}, {'lat': 1.137, 'long': 126.117, 'Time': Timestamp('2007-01-21 12:02:08'), 'mag': 5.2}, {'lat': 1.009, 'long': 126.06, 'Time': Timestamp('2007-01-21 12:10:45'), 'mag': 5.2}, {'lat': 0.951, 'long': 126.12, 'Time': Timestamp('2007-01-21 12:18:07'), 'mag': 5.1}, {'lat': 0.882, 'long': 126.115, 'Time': Timestamp('2007-01-21 13:08:32'), 'mag': 5.0}, {'lat': 1.111, 'long': 126.448, 'Time': Timestamp('2007-01-21 13:21:56'), 'mag': 5.0}, {'lat': 0.959, 'long': 126.208, 'Time': Timestamp('2007-01-21 13:43:52'), 'mag': 5.1}, {'lat': 1.108, 'long': 126.403, 'Time': Timestamp('2007-01-21 13:55:16'), 'mag': 5.4}, {'lat': 1.266, 'long': 126.293, 'Time': Timestamp('2007-01-21 14:11:40'), 'mag': 5.1}, {'lat': 1.012, 'long': 126.044, 'Time': Timestamp('2007-01-21 15:12:36'), 'mag': 5.1}, {'lat': 1.081, 'long': 126.172, 'Time': Timestamp('2007-01-21 15:29:17'), 'mag': 5.1}, {'lat': 1.06, 'long': 126.345, 'Time': Timestamp('2007-01-21 17:32:55'), 'mag': 6.2}, {'lat': 1.043, 'long': 126.404, 'Time': Timestamp('2007-01-21 17:37:11'), 'mag': 5.2}, {'lat': 1.013, 'long': 126.314, 'Time': Timestamp('2007-01-21 19:59:50'), 'mag': 5.2}, {'lat': 1.336, 'long': 127.207, 'Time': Timestamp('2007-01-21 20:27:20'), 'mag': 5.0}, {'lat': 1.107, 'long': 126.334, 'Time': Timestamp('2007-01-21 20:52:39'), 'mag': 5.0}, {'lat': 0.985, 'long': 126.284, 'Time': Timestamp('2007-01-21 22:21:15'), 'mag': 5.1}, {'lat': 1.024, 'long': 126.265, 'Time': Timestamp('2007-01-21 23:45:09'), 'mag': 5.5}, {'lat': 0.944, 'long': 126.091, 'Time': Timestamp('2007-01-22 00:22:51'), 'mag': 5.4}, {'lat': 0.95, 'long': 126.065, 'Time': Timestamp('2007-01-22 00:33:19'), 'mag': 5.0}, {'lat': 0.979, 'long': 126.263, 'Time': Timestamp('2007-01-22 01:06:40'), 'mag': 5.2}, {'lat': 1.065, 'long': 126.282, 'Time': Timestamp('2007-01-21 11:27:45'), 'mag': 7.5}, {'lat': 0.998, 'long': 125.897, 'Time': Timestamp('2007-01-21 11:45:59'), 'mag': 5.4}, {'lat': 1.139, 'long': 126.263, 'Time': Timestamp('2007-01-21 11:47:33'), 'mag': 5.3}, {'lat': 0.955, 'long': 125.888, 'Time': Timestamp('2007-01-21 11:54:11'), 'mag': 5.6}, {'lat': 1.137, 'long': 126.117, 'Time': Timestamp('2007-01-21 12:02:08'), 'mag': 5.2}, {'lat': 1.009, 'long': 126.06, 'Time': Timestamp('2007-01-21 12:10:45'), 'mag': 5.2}, {'lat': 0.951, 'long': 126.12, 'Time': Timestamp('2007-01-21 12:18:07'), 'mag': 5.1}, {'lat': 1.096, 'long': 126.026, 'Time': Timestamp('2007-01-21 12:32:35'), 'mag': 5.5}, {'lat': 0.882, 'long': 126.115, 'Time': Timestamp('2007-01-21 13:08:32'), 'mag': 5.0}, {'lat': 0.999, 'long': 126.006, 'Time': Timestamp('2007-01-21 13:15:07'), 'mag': 5.1}, {'lat': 1.111, 'long': 126.448, 'Time': Timestamp('2007-01-21 13:21:56'), 'mag': 5.0}, {'lat': 0.959, 'long': 126.208, 'Time': Timestamp('2007-01-21 13:43:52'), 'mag': 5.1}, {'lat': 1.108, 'long': 126.403, 'Time': Timestamp('2007-01-21 13:55:16'), 'mag': 5.4}, {'lat': 1.266, 'long': 126.293, 'Time': Timestamp('2007-01-21 14:11:40'), 'mag': 5.1}, {'lat': 0.905, 'long': 125.997, 'Time': Timestamp('2007-01-21 14:27:49'), 'mag': 5.4}, {'lat': 1.198, 'long': 125.987, 'Time': Timestamp('2007-01-21 14:35:54'), 'mag': 5.0}, {'lat': 1.042, 'long': 125.969, 'Time': Timestamp('2007-01-21 14:39:18'), 'mag': 5.5}, {'lat': 0.995, 'long': 125.932, 'Time': Timestamp('2007-01-21 15:04:11'), 'mag': 5.3}, {'lat': 1.012, 'long': 126.044, 'Time': Timestamp('2007-01-21 15:12:36'), 'mag': 5.1}, {'lat': 1.081, 'long': 126.172, 'Time': Timestamp('2007-01-21 15:29:17'), 'mag': 5.1}, {'lat': 1.06, 'long': 126.345, 'Time': Timestamp('2007-01-21 17:32:55'), 'mag': 6.2}, {'lat': 1.043, 'long': 126.404, 'Time': Timestamp('2007-01-21 17:37:11'), 'mag': 5.2}, {'lat': 1.041, 'long': 125.849, 'Time': Timestamp('2007-01-21 19:50:50'), 'mag': 5.5}, {'lat': 1.013, 'long': 126.314, 'Time': Timestamp('2007-01-21 19:59:50'), 'mag': 5.2}, {'lat': 1.336, 'long': 127.207, 'Time': Timestamp('2007-01-21 20:27:20'), 'mag': 5.0}, {'lat': 1.107, 'long': 126.334, 'Time': Timestamp('2007-01-21 20:52:39'), 'mag': 5.0}, {'lat': 1.08, 'long': 125.879, 'Time': Timestamp('2007-01-21 21:03:01'), 'mag': 5.3}, {'lat': 1.013, 'long': 125.975, 'Time': Timestamp('2007-01-21 21:21:42'), 'mag': 5.0}, {'lat': 0.985, 'long': 126.284, 'Time': Timestamp('2007-01-21 22:21:15'), 'mag': 5.1}, {'lat': 1.024, 'long': 126.265, 'Time': Timestamp('2007-01-21 23:45:09'), 'mag': 5.5}, {'lat': 0.944, 'long': 126.091, 'Time': Timestamp('2007-01-22 00:22:51'), 'mag': 5.4}, {'lat': 0.95, 'long': 126.065, 'Time': Timestamp('2007-01-22 00:33:19'), 'mag': 5.0}, {'lat': 0.979, 'long': 126.263, 'Time': Timestamp('2007-01-22 01:06:40'), 'mag': 5.2}]",58,12
46,2007-02-04 06:18:49.805,0,[],0,26
47,2007-01-25 09:34:19.981,0,[],0,16
48,2007-01-22 17:49:24.428,0,[],0,13
49,2007-02-01 21:03:22.182,0,[],0,23
50,2007-01-17 00:16:52.235,1,"[{'lat': 45.917, 'long': 154.389, 'Time': Timestamp('2007-01-17 09:45:50'), 'mag': 5.2}, {'lat': 45.917, 'long': 154.389, 'Time': Timestamp('2007-01-17 09:45:50'), 'mag': 5.2}, {'lat': -3.322, 'long': 139.834, 'Time': Timestamp('2007-01-17 04:28:26'), 'mag': 6.0}]",3,7
51,2007-02-03 08:28:26.766,0,[],0,24
52,2007-02-06 13:24:52.504,0,[],0,27
53,2007-01-25 16:41:57.401,0,[],0,15
54,2007-01-30 19:56:47.387,0,[],0,20
55,2007-01-19 23:10:22.664,0,[],0,9
56,2007-01-22 08:57:23.795,1,"[{'lat': -43.139, 'long': 41.647, 'Time': Timestamp('2007-01-23 04:16:07'), 'mag': 5.5}, {'lat': -43.139, 'long': 41.647, 'Time': Timestamp('2007-01-23 04:16:07'), 'mag': 5.5}, {'lat': -43.139, 'long': 41.647, 'Time': Timestamp('2007-01-23 04:16:07'), 'mag': 5.5}]",3,11
57,2007-01-16 12:16:21.963,0,[],0,5
58,2007-01-31 15:34:26.113,0,[],0,20
59,2007-01-16 18:49:52.851,1,"[{'lat': -56.144, 'long': -143.708, 'Time': Timestamp('2007-01-17 06:03:39'), 'mag': 5.2}, {'lat': -56.144, 'long': -143.708, 'Time': Timestamp('2007-01-17 06:03:39'), 'mag': 5.2}, {'lat': -56.144, 'long': -143.708, 'Time': Timestamp('2007-01-17 06:03:39'), 'mag': 5.2}]",3,5
60,2007-01-26 22:03:51.342,1,"[{'lat': -36.65, 'long': 177.13, 'Time': Timestamp('2007-01-27 10:24:19'), 'mag': 5.0}, {'lat': -36.65, 'long': 177.13, 'Time': Timestamp('2007-01-27 10:24:19'), 'mag': 5.0}]",2,15
61,2007-02-10 01:17:46.857,0,[],0,29
62,2007-02-02 06:12:57.228,1,"[{'lat': 37.688, 'long': 91.768, 'Time': Timestamp('2007-02-02 22:32:18'), 'mag': 5.4}, {'lat': 37.688, 'long': 91.768, 'Time': Timestamp('2007-02-02 22:32:18'), 'mag': 5.4}, {'lat': 37.688, 'long': 91.768, 'Time': Timestamp('2007-02-02 22:32:18'), 'mag': 5.4}, {'lat': 38.965, 'long': 71.373, 'Time': Timestamp('2007-02-02 22:02:47'), 'mag': 5.2}, {'lat': 38.965, 'long': 71.373, 'Time': Timestamp('2007-02-02 22:02:47'), 'mag': 5.2}, {'lat': 38.965, 'long': 71.373, 'Time': Timestamp('2007-02-02 22:02:47'), 'mag': 5.2}]",6,21
63,2007-01-17 09:28:20.429,0,[],0,5
64,2007-02-01 12:47:24.132,0,[],0,20
65,2007-01-20 16:05:17.434,0,[],0,8
66,2007-01-20 19:20:21.036,0,[],0,8
67,2007-01-19 00:10:52.466,0,[],0,6
68,2007-01-24 06:43:19.437,0,[],0,11
69,2007-02-02 09:59:22.269,0,[],0,20
70,2007-01-30 18:13:22.761,0,[],0,17
71,2007-01-31 21:27:22.814,0,[],0,18
72,2007-02-03 00:41:17.633,1,"[{'lat': 13.866, 'long': 145.211, 'Time': Timestamp('2007-02-03 19:31:22'), 'mag': 5.3}, {'lat': 13.866, 'long': 145.211, 'Time': Timestamp('2007-02-03 19:31:22'), 'mag': 5.3}, {'lat': 13.866, 'long': 145.211, 'Time': Timestamp('2007-02-03 19:31:22'), 'mag': 5.3}]",3,20
73,2007-01-31 08:52:54.084,1,"[{'lat': 39.822, 'long': 70.265, 'Time': Timestamp('2007-01-31 10:52:33'), 'mag': 5.2}, {'lat': 39.822, 'long': 70.265, 'Time': Timestamp('2007-01-31 10:52:33'), 'mag': 5.2}]",2,17
74,2007-01-31 12:09:52.140,0,[],0,17
75,2007-01-21 15:28:21.194,0,[],0,7
76,2007-02-03 21:57:49.191,1,"[{'lat': -39.206, 'long': 176.359, 'Time': Timestamp('2007-02-04 19:14:25'), 'mag': 5.1}, {'lat': -39.206, 'long': 176.359, 'Time': Timestamp('2007-02-04 19:14:25'), 'mag': 5.1}]",2,20
77,2007-02-09 01:11:51.130,0,[],0,25
78,2007-02-09 06:06:57.193,0,[],0,25
79,2007-02-13 09:21:50.605,0,[],0,29
80,2007-01-29 12:41:24.309,0,[],0,14
81,2007-01-22 15:58:47.611,0,[],0,7
82,2007-01-31 19:14:21.101,0,[],0,16
83,2007-01-24 22:27:53.465,1,"[{'lat': -16.516, 'long': 176.628, 'Time': Timestamp('2007-01-25 13:52:44'), 'mag': 5.0}, {'lat': -16.516, 'long': 176.628, 'Time': Timestamp('2007-01-25 13:52:44'), 'mag': 5.0}, {'lat': -16.516, 'long': 176.628, 'Time': Timestamp('2007-01-25 13:52:44'), 'mag': 5.0}, {'lat': -59.166, 'long': 157.945, 'Time': Timestamp('2007-01-25 21:29:16'), 'mag': 5.4}]",4,9
84,2007-02-03 01:42:18.216,1,"[{'lat': 13.866, 'long': 145.211, 'Time': Timestamp('2007-02-03 19:31:22'), 'mag': 5.3}, {'lat': -0.567, 'long': 127.472, 'Time': Timestamp('2007-02-04 01:19:23'), 'mag': 5.2}, {'lat': -0.567, 'long': 127.472, 'Time': Timestamp('2007-02-04 01:19:23'), 'mag': 5.2}, {'lat': -0.567, 'long': 127.472, 'Time': Timestamp('2007-02-04 01:19:23'), 'mag': 5.2}]",4,18
85,2007-01-21 06:37:19.614,0,[],0,5
86,2007-01-29 09:52:52.446,0,[],0,13
87,2007-01-26 13:12:22.857,1,"[{'lat': 9.117, 'long': -40.476, 'Time': Timestamp('2007-01-26 21:00:46'), 'mag': 5.1}, {'lat': 9.117, 'long': -40.476, 'Time': Timestamp('2007-01-26 21:00:46'), 'mag': 5.1}, {'lat': 9.117, 'long': -40.476, 'Time': Timestamp('2007-01-26 21:00:46'), 'mag': 5.1}]",3,10
88,2007-02-10 16:29:51.004,0,[],0,25
89,2007-02-09 19:44:19.070,0,[],0,24
90,2007-02-04 22:58:23.018,1,"[{'lat': -20.609, 'long': -175.65, 'Time': Timestamp('2007-02-05 09:55:51'), 'mag': 5.8}, {'lat': -20.678, 'long': -175.487, 'Time': Timestamp('2007-02-05 10:16:24'), 'mag': 5.5}, {'lat': -20.674, 'long': -175.47, 'Time': Timestamp('2007-02-05 10:19:23'), 'mag': 5.5}, {'lat': -20.609, 'long': -175.65, 'Time': Timestamp('2007-02-05 09:55:51'), 'mag': 5.8}, {'lat': -20.678, 'long': -175.487, 'Time': Timestamp('2007-02-05 10:16:24'), 'mag': 5.5}, {'lat': -20.674, 'long': -175.47, 'Time': Timestamp('2007-02-05 10:19:23'), 'mag': 5.5}, {'lat': -20.609, 'long': -175.65, 'Time': Timestamp('2007-02-05 09:55:51'), 'mag': 5.8}, {'lat': -20.678, 'long': -175.487, 'Time': Timestamp('2007-02-05 10:16:24'), 'mag': 5.5}, {'lat': -20.674, 'long': -175.47, 'Time': Timestamp('2007-02-05 10:19:23'), 'mag': 5.5}]",9,19
91,2007-02-15 08:44:51.709,1,"[{'lat': -35.079, 'long': 53.984, 'Time': Timestamp('2007-02-16 08:29:37'), 'mag': 5.0}, {'lat': -35.079, 'long': 53.984, 'Time': Timestamp('2007-02-16 08:29:37'), 'mag': 5.0}]",2,29
92,2007-01-26 12:03:51.370,0,[],0,9
93,2007-01-27 15:22:19.985,1,"[{'lat': -45.157, 'long': -72.321, 'Time': Timestamp('2007-01-28 02:53:20'), 'mag': 5.2}, {'lat': -45.157, 'long': -72.321, 'Time': Timestamp('2007-01-28 02:53:20'), 'mag': 5.2}]",2,10
94,2007-01-25 21:51:49.421,1,"[{'lat': -19.87, 'long': -174.482, 'Time': Timestamp('2007-01-26 02:34:25'), 'mag': 5.1}, {'lat': -19.87, 'long': -174.482, 'Time': Timestamp('2007-01-26 02:34:25'), 'mag': 5.1}, {'lat': -19.87, 'long': -174.482, 'Time': Timestamp('2007-01-26 02:34:25'), 'mag': 5.1}]",3,8
95,2007-01-26 01:05:50.032,1,"[{'lat': -59.834, 'long': 150.367, 'Time': Timestamp('2007-01-27 00:15:57'), 'mag': 5.1}, {'lat': 14.383, 'long': 145.315, 'Time': Timestamp('2007-01-26 22:12:28'), 'mag': 5.2}, {'lat': 14.383, 'long': 145.315, 'Time': Timestamp('2007-01-26 22:12:28'), 'mag': 5.2}, {'lat': 14.383, 'long': 145.315, 'Time': Timestamp('2007-01-26 22:12:28'), 'mag': 5.2}]",4,8
96,2007-01-25 07:39:00.329,0,[],0,7
97,2007-02-12 10:55:18.206,1,"[{'lat': -4.768, 'long': -12.439, 'Time': Timestamp('2007-02-13 00:58:19'), 'mag': 5.0}, {'lat': -4.768, 'long': -12.439, 'Time': Timestamp('2007-02-13 00:58:19'), 'mag': 5.0}, {'lat': -4.768, 'long': -12.439, 'Time': Timestamp('2007-02-13 00:58:19'), 'mag': 5.0}]",3,25
98,2007-02-10 14:14:26.554,0,[],0,23
99,2007-02-08 19:08:20.004,0,[],0,21
100,2007-02-02 22:21:52.368,0,[],0,15
101,2007-01-30 01:35:49.775,1,"[{'lat': -54.74, 'long': 146.298, 'Time': Timestamp('2007-01-30 04:54:50'), 'mag': 6.9}, {'lat': -55.499, 'long': 146.838, 'Time': Timestamp('2007-01-30 08:09:09'), 'mag': 5.1}, {'lat': -54.74, 'long': 146.298, 'Time': Timestamp('2007-01-30 04:54:50'), 'mag': 6.9}, {'lat': -55.499, 'long': 146.838, 'Time': Timestamp('2007-01-30 08:09:09'), 'mag': 5.1}, {'lat': 20.98, 'long': 144.705, 'Time': Timestamp('2007-01-30 21:37:44'), 'mag': 6.6}, {'lat': 20.98, 'long': 144.705, 'Time': Timestamp('2007-01-30 21:37:44'), 'mag': 6.6}, {'lat': 1.427, 'long': 126.166, 'Time': Timestamp('2007-01-30 01:48:33'), 'mag': 5.4}, {'lat': 20.98, 'long': 144.705, 'Time': Timestamp('2007-01-30 21:37:44'), 'mag': 6.6}, {'lat': 1.427, 'long': 126.166, 'Time': Timestamp('2007-01-30 01:48:33'), 'mag': 5.4}, {'lat': 1.427, 'long': 126.166, 'Time': Timestamp('2007-01-30 01:48:33'), 'mag': 5.4}]",10,11
102,2007-02-16 06:31:19.844,1,"[{'lat': -35.079, 'long': 53.984, 'Time': Timestamp('2007-02-16 08:29:37'), 'mag': 5.0}, {'lat': -35.079, 'long': 53.984, 'Time': Timestamp('2007-02-16 08:29:37'), 'mag': 5.0}, {'lat': -35.079, 'long': 53.984, 'Time': Timestamp('2007-02-16 08:29:37'), 'mag': 5.0}]",3,28
103,2007-02-10 09:46:50.021,0,[],0,22
104,2007-02-01 18:01:22.169,0,[],0,13
105,2007-02-05 21:15:22.222,0,[],0,17
106,2007-02-13 00:29:22.253,1,"[{'lat': -6.655, 'long': 154.655, 'Time': Timestamp('2007-02-13 10:56:58'), 'mag': 5.4}, {'lat': -6.655, 'long': 154.655, 'Time': Timestamp('2007-02-13 10:56:58'), 'mag': 5.4}, {'lat': -6.655, 'long': 154.655, 'Time': Timestamp('2007-02-13 10:56:58'), 'mag': 5.4}]",3,24
107,2007-02-15 07:01:54.458,0,[],0,26
108,2007-02-10 10:17:50.750,0,[],0,21
109,2007-01-31 13:37:22.010,0,[],0,11
110,2007-02-04 16:54:21.963,1,"[{'lat': 19.372, 'long': -78.518, 'Time': Timestamp('2007-02-04 20:56:59'), 'mag': 6.2}, {'lat': -55.883, 'long': -122.721, 'Time': Timestamp('2007-02-04 21:17:46'), 'mag': 6.2}, {'lat': -55.791, 'long': -123.448, 'Time': Timestamp('2007-02-04 22:52:54'), 'mag': 5.6}]",3,15
111,2007-01-27 20:08:52.597,1,"[{'lat': -54.07, 'long': -133.567, 'Time': Timestamp('2007-01-28 15:34:46'), 'mag': 5.4}, {'lat': -54.07, 'long': -133.567, 'Time': Timestamp('2007-01-28 15:34:46'), 'mag': 5.4}, {'lat': -54.07, 'long': -133.567, 'Time': Timestamp('2007-01-28 15:34:46'), 'mag': 5.4}]",3,7
112,2007-01-28 23:22:22.649,0,[],0,8
113,2007-01-30 07:33:00.506,0,[],0,9
114,2007-02-10 10:48:52.479,0,[],0,20
115,2007-02-15 14:08:23.851,0,[],0,25
