index,time_window,label,matched_eqs,total_eq,random_offset_days
35,2009-01-12 23:30:23.222,1,"[{'lat': -22.79, 'long': -175.211, 'Time': Timestamp('2009-01-13 10:38:18'), 'mag': 5.0}]",1,5
36,2009-01-20 07:40:47.452,1,"[{'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}, {'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}, {'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}, {'lat': -20.175, 'long': 66.411, 'Time': Timestamp('2009-01-21 06:27:57'), 'mag': 5.2}, {'lat': -20.175, 'long': 66.411, 'Time': Timestamp('2009-01-21 06:27:57'), 'mag': 5.2}, {'lat': -20.175, 'long': 66.411, 'Time': Timestamp('2009-01-21 06:27:57'), 'mag': 5.2}]",6,12
37,2009-02-06 10:57:36.891,0,[],0,29
38,2009-02-05 14:16:17.672,1,"[{'lat': -27.987, 'long': -71.104, 'Time': Timestamp('2009-02-06 02:58:35'), 'mag': 5.3}, {'lat': -27.987, 'long': -71.104, 'Time': Timestamp('2009-02-06 02:58:35'), 'mag': 5.3}, {'lat': -27.987, 'long': -71.104, 'Time': Timestamp('2009-02-06 02:58:35'), 'mag': 5.3}]",3,28
39,2009-01-30 17:32:23.517,1,"[{'lat': 17.66, 'long': -101.939, 'Time': Timestamp('2009-01-31 13:24:57'), 'mag': 5.1}, {'lat': 17.66, 'long': -101.939, 'Time': Timestamp('2009-01-31 13:24:57'), 'mag': 5.1}, {'lat': 17.66, 'long': -101.939, 'Time': Timestamp('2009-01-31 13:24:57'), 'mag': 5.1}]",3,22
40,2009-01-15 20:46:23.570,0,[],0,7
41,2009-01-28 00:00:23.623,0,[],0,19
42,2009-01-20 08:09:20.509,1,"[{'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}, {'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}, {'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}]",3,11
43,2009-02-07 11:27:53.810,0,[],0,29
44,2009-01-19 14:46:20.071,0,[],0,10
45,2009-01-27 18:02:23.918,1,"[{'lat': 13.34, 'long': -89.707, 'Time': Timestamp('2009-01-28 17:24:41'), 'mag': 5.2}, {'lat': 13.34, 'long': -89.707, 'Time': Timestamp('2009-01-28 17:24:41'), 'mag': 5.2}, {'lat': 13.34, 'long': -89.707, 'Time': Timestamp('2009-01-28 17:24:41'), 'mag': 5.2}]",3,18
46,2009-01-26 02:07:21.584,1,"[{'lat': -11.379, 'long': 117.55, 'Time': Timestamp('2009-01-27 00:57:35'), 'mag': 5.1}, {'lat': -11.379, 'long': 117.55, 'Time': Timestamp('2009-01-27 00:57:35'), 'mag': 5.1}, {'lat': -11.379, 'long': 117.55, 'Time': Timestamp('2009-01-27 00:57:35'), 'mag': 5.1}]",3,16
47,2009-01-29 07:02:56.424,0,[],0,19
48,2009-01-31 10:18:54.379,0,[],0,21
49,2009-01-23 13:37:53.238,0,[],0,13
50,2009-02-08 16:54:53.293,1,"[{'lat': -2.532, 'long': -78.893, 'Time': Timestamp('2009-02-08 20:49:24'), 'mag': 5.0}, {'lat': -2.532, 'long': -78.893, 'Time': Timestamp('2009-02-08 20:49:24'), 'mag': 5.0}, {'lat': -6.757, 'long': -80.89, 'Time': Timestamp('2009-02-08 21:23:17'), 'mag': 5.1}, {'lat': -6.567, 'long': -81.15, 'Time': Timestamp('2009-02-09 14:09:02'), 'mag': 6.0}, {'lat': -2.532, 'long': -78.893, 'Time': Timestamp('2009-02-08 20:49:24'), 'mag': 5.0}, {'lat': -6.757, 'long': -80.89, 'Time': Timestamp('2009-02-08 21:23:17'), 'mag': 5.1}, {'lat': -6.567, 'long': -81.15, 'Time': Timestamp('2009-02-09 14:09:02'), 'mag': 6.0}, {'lat': -6.757, 'long': -80.89, 'Time': Timestamp('2009-02-08 21:23:17'), 'mag': 5.1}, {'lat': -6.567, 'long': -81.15, 'Time': Timestamp('2009-02-09 14:09:02'), 'mag': 6.0}]",9,29
51,2009-02-03 20:08:53.346,0,[],0,24
52,2009-01-30 23:22:52.808,1,"[{'lat': -61.26, 'long': 154.036, 'Time': Timestamp('2009-01-31 04:33:41'), 'mag': 5.3}]",1,20
53,2009-01-20 07:32:50.285,1,"[{'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}, {'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}, {'lat': 35.869, 'long': 69.932, 'Time': Timestamp('2009-01-20 09:26:12'), 'mag': 5.2}, {'lat': -20.175, 'long': 66.411, 'Time': Timestamp('2009-01-21 06:27:57'), 'mag': 5.2}, {'lat': -20.175, 'long': 66.411, 'Time': Timestamp('2009-01-21 06:27:57'), 'mag': 5.2}, {'lat': -20.175, 'long': 66.411, 'Time': Timestamp('2009-01-21 06:27:57'), 'mag': 5.2}]",6,9
54,2009-02-02 10:49:19.010,0,[],0,22
55,2009-01-17 14:08:17.848,0,[],0,6
56,2009-01-29 23:52:23.799,0,[],0,18
57,2009-02-04 04:47:02.808,0,[],0,23
58,2009-02-10 08:03:16.702,0,[],0,29
59,2009-02-09 11:19:53.987,0,[],0,28
60,2009-01-24 14:38:52.679,1,"[{'lat': -18.919, 'long': -67.708, 'Time': Timestamp('2009-01-24 19:30:18'), 'mag': 5.1}, {'lat': -18.919, 'long': -67.708, 'Time': Timestamp('2009-01-24 19:30:18'), 'mag': 5.1}, {'lat': -18.919, 'long': -67.708, 'Time': Timestamp('2009-01-24 19:30:18'), 'mag': 5.1}]",3,12
61,2009-01-29 17:54:23.095,0,[],0,17
62,2009-02-08 21:08:23.147,0,[],0,27
63,2009-01-25 00:22:17.966,0,[],0,12
64,2009-02-08 05:16:55.692,0,[],0,26
65,2009-01-21 08:33:24.529,0,[],0,8
66,2009-01-21 11:50:53.388,0,[],0,8
67,2009-01-20 15:08:52.527,0,[],0,7
68,2009-01-23 18:24:23.495,0,[],0,10
69,2009-01-19 07:24:55.997,0,[],0,5
70,2009-01-21 10:41:25.133,0,[],0,7
71,2009-02-01 14:00:23.993,0,[],0,18
72,2009-02-01 23:44:53.153,0,[],0,18
73,2009-01-23 09:32:16.315,0,[],0,8
74,2009-01-28 12:51:53.367,0,[],0,13
75,2009-02-05 16:08:53.421,1,"[{'lat': -27.987, 'long': -71.104, 'Time': Timestamp('2009-02-06 02:58:35'), 'mag': 5.3}, {'lat': -27.987, 'long': -71.104, 'Time': Timestamp('2009-02-06 02:58:35'), 'mag': 5.3}, {'lat': -27.987, 'long': -71.104, 'Time': Timestamp('2009-02-06 02:58:35'), 'mag': 5.3}]",3,21
76,2009-01-27 19:23:53.474,0,[],0,12
77,2009-02-06 22:37:23.526,1,"[{'lat': -20.538, 'long': -178.214, 'Time': Timestamp('2009-02-07 21:51:56'), 'mag': 5.4}]",1,22
78,2009-02-01 01:51:51.113,1,"[{'lat': 37.884, 'long': 142.403, 'Time': Timestamp('2009-02-01 09:32:48'), 'mag': 5.1}, {'lat': 37.884, 'long': 142.403, 'Time': Timestamp('2009-02-01 09:32:48'), 'mag': 5.1}, {'lat': 37.884, 'long': 142.403, 'Time': Timestamp('2009-02-01 09:32:48'), 'mag': 5.1}]",3,16
79,2009-01-27 06:46:54.632,1,"[{'lat': -44.85, 'long': 35.685, 'Time': Timestamp('2009-01-27 23:19:49'), 'mag': 5.1}, {'lat': -44.85, 'long': 35.685, 'Time': Timestamp('2009-01-27 23:19:49'), 'mag': 5.1}, {'lat': -44.85, 'long': 35.685, 'Time': Timestamp('2009-01-27 23:19:49'), 'mag': 5.1}]",3,11
80,2009-02-04 10:02:52.140,0,[],0,19
81,2009-01-22 13:21:53.768,1,"[{'lat': 53.032, 'long': -35.101, 'Time': Timestamp('2009-01-22 14:34:28'), 'mag': 5.0}, {'lat': 53.032, 'long': -35.101, 'Time': Timestamp('2009-01-22 14:34:28'), 'mag': 5.0}]",2,6
82,2009-02-01 16:38:53.821,0,[],0,16
83,2009-01-27 19:53:23.874,0,[],0,11
84,2009-02-11 23:06:53.928,1,"[{'lat': -31.232, 'long': -178.111, 'Time': Timestamp('2009-02-12 18:54:28'), 'mag': 5.8}, {'lat': -31.232, 'long': -178.111, 'Time': Timestamp('2009-02-12 18:54:28'), 'mag': 5.8}, {'lat': -31.232, 'long': -178.111, 'Time': Timestamp('2009-02-12 18:54:28'), 'mag': 5.8}]",3,26
85,2009-02-05 07:17:22.254,0,[],0,19
86,2009-02-14 10:33:16.664,0,[],0,28
87,2009-02-14 13:52:25.134,0,[],0,28
88,2009-02-15 18:46:12.926,0,[],0,29
89,2009-01-24 07:47:21.654,1,"[{'lat': 43.236, 'long': 80.893, 'Time': Timestamp('2009-01-25 01:47:47'), 'mag': 5.1}, {'lat': 43.236, 'long': 80.893, 'Time': Timestamp('2009-01-25 01:47:47'), 'mag': 5.1}]",2,6
90,2009-01-27 11:03:53.516,0,[],0,9
91,2009-02-13 14:22:52.097,1,"[{'lat': 18.674, 'long': -68.919, 'Time': Timestamp('2009-02-14 07:48:38'), 'mag': 5.0}, {'lat': 18.674, 'long': -68.919, 'Time': Timestamp('2009-02-14 07:48:38'), 'mag': 5.0}]",2,26
92,2009-02-15 17:38:53.623,1,"[{'lat': -36.372, 'long': -96.625, 'Time': Timestamp('2009-02-15 18:27:27'), 'mag': 5.0}, {'lat': -36.372, 'long': -96.625, 'Time': Timestamp('2009-02-15 18:27:27'), 'mag': 5.0}, {'lat': -36.372, 'long': -96.625, 'Time': Timestamp('2009-02-15 18:27:27'), 'mag': 5.0}]",3,28
93,2009-01-26 01:43:52.506,1,"[{'lat': -11.379, 'long': 117.55, 'Time': Timestamp('2009-01-27 00:57:35'), 'mag': 5.1}, {'lat': -11.379, 'long': 117.55, 'Time': Timestamp('2009-01-27 00:57:35'), 'mag': 5.1}, {'lat': -11.379, 'long': 117.55, 'Time': Timestamp('2009-01-27 00:57:35'), 'mag': 5.1}]",3,7
94,2009-02-05 05:00:57.426,0,[],0,17
95,2009-02-12 08:15:50.727,0,[],0,24
96,2009-02-08 11:34:53.918,0,[],0,20
97,2009-01-27 14:52:52.944,0,[],0,8
98,2009-02-04 18:08:54.025,0,[],0,16
99,2009-02-10 15:23:21.130,1,"[{'lat': 2.268, 'long': -84.463, 'Time': Timestamp('2009-02-11 04:44:56'), 'mag': 5.1}, {'lat': 2.268, 'long': -84.463, 'Time': Timestamp('2009-02-11 04:44:56'), 'mag': 5.1}, {'lat': 2.268, 'long': -84.463, 'Time': Timestamp('2009-02-11 04:44:56'), 'mag': 5.1}]",3,21
100,2009-01-28 18:38:19.308,0,[],0,8
101,2009-02-04 21:52:24.438,1,"[{'lat': -27.416, 'long': -176.45, 'Time': Timestamp('2009-02-05 08:47:47'), 'mag': 5.0}]",1,15
102,2009-01-27 01:06:21.065,1,"[{'lat': 55.536, 'long': 164.298, 'Time': Timestamp('2009-01-27 23:57:13'), 'mag': 5.5}, {'lat': 55.536, 'long': 164.298, 'Time': Timestamp('2009-01-27 23:57:13'), 'mag': 5.5}]",2,6
103,2009-01-30 06:01:25.911,1,"[{'lat': 11.803, 'long': 94.962, 'Time': Timestamp('2009-01-31 04:27:35'), 'mag': 5.1}, {'lat': 11.803, 'long': 94.962, 'Time': Timestamp('2009-01-31 04:27:35'), 'mag': 5.1}, {'lat': 11.803, 'long': 94.962, 'Time': Timestamp('2009-01-31 04:27:35'), 'mag': 5.1}]",3,9
104,2009-02-14 09:16:19.324,0,[],0,24
105,2009-02-07 12:35:53.897,0,[],0,17
106,2009-02-12 06:31:25.490,0,[],0,21
107,2009-01-27 09:46:51.671,0,[],0,5
108,2009-01-29 13:06:23.299,0,[],0,7
109,2009-02-12 16:23:23.352,1,"[{'lat': -8.517, 'long': -73.993, 'Time': Timestamp('2009-02-13 13:18:36'), 'mag': 5.2}, {'lat': -8.517, 'long': -73.993, 'Time': Timestamp('2009-02-13 13:18:36'), 'mag': 5.2}, {'lat': -8.517, 'long': -73.993, 'Time': Timestamp('2009-02-13 13:18:36'), 'mag': 5.2}]",3,21
110,2009-01-29 19:37:53.718,0,[],0,7
111,2009-02-16 22:51:53.458,1,"[{'lat': -30.724, 'long': -178.617, 'Time': Timestamp('2009-02-17 03:30:53'), 'mag': 6.0}, {'lat': -30.724, 'long': -178.617, 'Time': Timestamp('2009-02-17 03:30:53'), 'mag': 6.0}, {'lat': -30.724, 'long': -178.617, 'Time': Timestamp('2009-02-17 03:30:53'), 'mag': 6.0}, {'lat': -18.851, 'long': 168.854, 'Time': Timestamp('2009-02-17 19:21:30'), 'mag': 5.0}, {'lat': -18.851, 'long': 168.854, 'Time': Timestamp('2009-02-17 19:21:30'), 'mag': 5.0}, {'lat': -18.851, 'long': 168.854, 'Time': Timestamp('2009-02-17 19:21:30'), 'mag': 5.0}]",6,25
112,2009-02-18 08:38:19.277,0,[],0,26
113,2009-02-16 11:57:23.673,0,[],0,24
114,2009-02-14 15:15:22.811,1,"[{'lat': -5.854, 'long': -80.891, 'Time': Timestamp('2009-02-15 10:04:49'), 'mag': 6.1}, {'lat': -5.854, 'long': -80.891, 'Time': Timestamp('2009-02-15 10:04:49'), 'mag': 6.1}, {'lat': -5.854, 'long': -80.891, 'Time': Timestamp('2009-02-15 10:04:49'), 'mag': 6.1}]",3,22
115,2009-02-21 18:30:49.662,0,[],0,29
116,2009-02-22 07:31:54.953,0,[],0,29
117,2009-02-18 10:48:25.240,0,[],0,25
118,2009-02-21 14:06:50.411,1,"[{'lat': 55.472, 'long': -35.115, 'Time': Timestamp('2009-02-21 15:40:43'), 'mag': 5.1}, {'lat': 55.451, 'long': -35.066, 'Time': Timestamp('2009-02-21 16:53:54'), 'mag': 5.4}]",2,28
119,2009-02-21 17:23:23.154,1,"[{'lat': -2.699, 'long': -78.203, 'Time': Timestamp('2009-02-21 22:47:33'), 'mag': 5.0}, {'lat': -2.699, 'long': -78.203, 'Time': Timestamp('2009-02-21 22:47:33'), 'mag': 5.0}, {'lat': -2.699, 'long': -78.203, 'Time': Timestamp('2009-02-21 22:47:33'), 'mag': 5.0}]",3,28
120,2009-02-18 20:37:19.413,0,[],0,25
121,2009-02-07 23:51:20.682,1,"[{'lat': -6.116, 'long': 147.824, 'Time': Timestamp('2009-02-08 15:34:37'), 'mag': 5.6}, {'lat': -6.116, 'long': 147.824, 'Time': Timestamp('2009-02-08 15:34:37'), 'mag': 5.6}, {'lat': -6.116, 'long': 147.824, 'Time': Timestamp('2009-02-08 15:34:37'), 'mag': 5.6}]",3,14
122,2009-02-20 11:18:48.214,0,[],0,26
123,2009-02-02 14:37:22.141,1,"[{'lat': -13.582, 'long': -76.558, 'Time': Timestamp('2009-02-02 17:53:21'), 'mag': 6.0}, {'lat': -13.582, 'long': -76.558, 'Time': Timestamp('2009-02-02 17:53:21'), 'mag': 6.0}, {'lat': -13.582, 'long': -76.558, 'Time': Timestamp('2009-02-02 17:53:21'), 'mag': 6.0}]",3,8
124,2009-02-10 21:06:53.608,1,"[{'lat': -20.775, 'long': -177.298, 'Time': Timestamp('2009-02-11 09:31:04'), 'mag': 5.5}, {'lat': -20.775, 'long': -177.298, 'Time': Timestamp('2009-02-11 09:31:04'), 'mag': 5.5}, {'lat': -20.775, 'long': -177.298, 'Time': Timestamp('2009-02-11 09:31:04'), 'mag': 5.5}]",3,16
125,2009-02-20 00:20:50.983,0,[],0,25
126,2009-02-23 10:09:22.248,0,[],0,28
127,2009-02-17 13:28:53.876,0,[],0,22
128,2009-02-07 16:45:23.929,1,"[{'lat': -29.784, 'long': -111.941, 'Time': Timestamp('2009-02-08 06:34:30'), 'mag': 5.3}, {'lat': -29.784, 'long': -111.941, 'Time': Timestamp('2009-02-08 06:34:30'), 'mag': 5.3}, {'lat': -29.784, 'long': -111.941, 'Time': Timestamp('2009-02-08 06:34:30'), 'mag': 5.3}]",3,12
129,2009-02-17 19:59:53.982,0,[],0,22
130,2009-02-12 23:13:54.036,1,"[{'lat': -30.712, 'long': -178.2, 'Time': Timestamp('2009-02-13 02:17:50'), 'mag': 5.3}, {'lat': -30.712, 'long': -178.2, 'Time': Timestamp('2009-02-13 02:17:50'), 'mag': 5.3}, {'lat': -30.712, 'long': -178.2, 'Time': Timestamp('2009-02-13 02:17:50'), 'mag': 5.3}]",3,17
131,2009-02-01 07:23:51.361,0,[],0,5
132,2009-02-07 10:40:21.873,0,[],0,11
133,2009-02-26 13:58:53.277,0,[],0,30
134,2009-02-25 17:15:23.330,0,[],0,29
135,2009-02-12 20:29:23.383,0,[],0,16
136,2009-02-20 23:43:23.437,0,[],0,24
137,2009-02-24 20:59:23.963,0,[],0,27
138,2009-02-14 00:13:16.013,1,"[{'lat': -21.514, 'long': 170.422, 'Time': Timestamp('2009-02-14 02:06:54'), 'mag': 5.2}, {'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}, {'lat': -21.514, 'long': 170.422, 'Time': Timestamp('2009-02-14 02:06:54'), 'mag': 5.2}, {'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}, {'lat': -21.514, 'long': 170.422, 'Time': Timestamp('2009-02-14 02:06:54'), 'mag': 5.2}, {'lat': -15.722, 'long': 167.459, 'Time': Timestamp('2009-02-14 08:29:39'), 'mag': 5.0}, {'lat': -5.417, 'long': 151.72, 'Time': Timestamp('2009-02-14 20:29:11'), 'mag': 5.4}, {'lat': -5.417, 'long': 151.72, 'Time': Timestamp('2009-02-14 20:29:11'), 'mag': 5.4}, {'lat': -5.417, 'long': 151.72, 'Time': Timestamp('2009-02-14 20:29:11'), 'mag': 5.4}]",9,16
139,2009-02-17 05:08:02.025,0,[],0,19
140,2009-02-10 08:24:23.005,0,[],0,12
141,2009-02-03 11:41:23.203,0,[],0,5
142,2009-02-15 14:59:50.903,1,"[{'lat': -29.134, 'long': -69.807, 'Time': Timestamp('2009-02-16 02:22:50'), 'mag': 5.4}, {'lat': -29.134, 'long': -69.807, 'Time': Timestamp('2009-02-16 02:22:50'), 'mag': 5.4}, {'lat': -29.134, 'long': -69.807, 'Time': Timestamp('2009-02-16 02:22:50'), 'mag': 5.4}]",3,17
143,2009-02-21 18:15:23.310,0,[],0,23
144,2009-02-18 21:28:53.364,1,"[{'lat': -27.424, 'long': -176.33, 'Time': Timestamp('2009-02-18 21:53:45'), 'mag': 7.0}, {'lat': -27.424, 'long': -176.33, 'Time': Timestamp('2009-02-18 21:53:45'), 'mag': 7.0}, {'lat': -27.424, 'long': -176.33, 'Time': Timestamp('2009-02-18 21:53:45'), 'mag': 7.0}]",3,20
145,2009-02-10 00:42:52.279,0,[],0,11
146,2009-02-23 07:15:56.816,1,"[{'lat': -27.046, 'long': 75.142, 'Time': Timestamp('2009-02-24 01:26:16'), 'mag': 5.1}, {'lat': 27.582, 'long': 55.372, 'Time': Timestamp('2009-02-23 11:10:56'), 'mag': 5.1}, {'lat': 27.582, 'long': 55.372, 'Time': Timestamp('2009-02-23 11:10:56'), 'mag': 5.1}, {'lat': 27.582, 'long': 55.372, 'Time': Timestamp('2009-02-23 11:10:56'), 'mag': 5.1}]",4,24
147,2009-02-08 10:32:19.348,0,[],0,9
148,2009-02-22 13:51:23.631,0,[],0,23
149,2009-02-16 17:07:53.685,0,[],0,17
150,2009-02-18 20:21:53.738,0,[],0,19
151,2009-02-10 23:35:23.790,1,"[{'lat': -20.775, 'long': -177.298, 'Time': Timestamp('2009-02-11 09:31:04'), 'mag': 5.5}, {'lat': -16.221, 'long': 178.329, 'Time': Timestamp('2009-02-11 13:52:41'), 'mag': 5.7}, {'lat': -5.528, 'long': 151.758, 'Time': Timestamp('2009-02-11 16:02:06'), 'mag': 5.0}, {'lat': -5.528, 'long': 151.758, 'Time': Timestamp('2009-02-11 16:02:06'), 'mag': 5.0}, {'lat': -5.528, 'long': 151.758, 'Time': Timestamp('2009-02-11 16:02:06'), 'mag': 5.0}]",5,11
152,2009-02-11 07:46:20.789,0,[],0,11
153,2009-02-27 11:02:53.844,0,[],0,27
154,2009-02-15 14:21:25.104,1,"[{'lat': -29.134, 'long': -69.807, 'Time': Timestamp('2009-02-16 02:22:50'), 'mag': 5.4}, {'lat': -29.134, 'long': -69.807, 'Time': Timestamp('2009-02-16 02:22:50'), 'mag': 5.4}, {'lat': -29.134, 'long': -69.807, 'Time': Timestamp('2009-02-16 02:22:50'), 'mag': 5.4}]",3,15
155,2009-02-22 17:37:23.086,1,"[{'lat': -41.65, 'long': -88.468, 'Time': Timestamp('2009-02-23 03:49:13'), 'mag': 5.1}, {'lat': -41.65, 'long': -88.468, 'Time': Timestamp('2009-02-23 03:49:13'), 'mag': 5.1}]",2,22
156,2009-02-19 06:37:51.613,1,"[{'lat': 34.203, 'long': 73.9, 'Time': Timestamp('2009-02-20 03:48:48'), 'mag': 5.5}, {'lat': 34.203, 'long': 73.9, 'Time': Timestamp('2009-02-20 03:48:48'), 'mag': 5.5}]",2,18
157,2009-03-03 09:53:50.450,1,"[{'lat': -29.018, 'long': -13.686, 'Time': Timestamp('2009-03-04 05:23:15'), 'mag': 5.0}]",1,30
158,2009-02-20 13:12:53.819,0,[],0,19
159,2009-03-02 22:57:48.332,0,[],0,29
160,2009-02-20 07:07:56.993,1,"[{'lat': 40.657, 'long': 78.692, 'Time': Timestamp('2009-02-20 10:02:29'), 'mag': 5.3}, {'lat': 40.657, 'long': 78.692, 'Time': Timestamp('2009-02-20 10:02:29'), 'mag': 5.3}, {'lat': 40.657, 'long': 78.692, 'Time': Timestamp('2009-02-20 10:02:29'), 'mag': 5.3}]",3,18
161,2009-03-04 10:24:19.523,1,"[{'lat': -30.753, 'long': -13.497, 'Time': Timestamp('2009-03-05 01:32:33'), 'mag': 5.1}, {'lat': -30.753, 'long': -13.497, 'Time': Timestamp('2009-03-05 01:32:33'), 'mag': 5.1}, {'lat': -30.753, 'long': -13.497, 'Time': Timestamp('2009-03-05 01:32:33'), 'mag': 5.1}]",3,30
162,2009-02-07 13:43:23.808,0,[],0,5
163,2009-02-11 16:59:53.862,1,"[{'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}, {'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}, {'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}]",3,9
164,2009-02-19 20:13:53.915,0,[],0,17
165,2009-02-26 23:27:53.967,1,"[{'lat': -27.121, 'long': -176.135, 'Time': Timestamp('2009-02-27 19:08:32'), 'mag': 5.1}, {'lat': -11.876, 'long': 166.309, 'Time': Timestamp('2009-02-27 02:57:42'), 'mag': 5.0}, {'lat': -11.876, 'long': 166.309, 'Time': Timestamp('2009-02-27 02:57:42'), 'mag': 5.0}]",3,24
166,2009-02-08 07:38:25.390,0,[],0,5
167,2009-02-24 10:54:50.253,0,[],0,21
168,2009-03-02 14:13:14.649,0,[],0,27
169,2009-02-26 17:29:53.262,0,[],0,23
170,2009-03-05 20:43:53.316,1,"[{'lat': -15.156, 'long': -173.309, 'Time': Timestamp('2009-03-06 07:01:48'), 'mag': 5.8}, {'lat': -15.079, 'long': -173.446, 'Time': Timestamp('2009-03-06 07:24:04'), 'mag': 5.1}, {'lat': -15.262, 'long': -173.346, 'Time': Timestamp('2009-03-06 08:21:25'), 'mag': 5.3}, {'lat': -14.983, 'long': -173.428, 'Time': Timestamp('2009-03-06 20:19:04'), 'mag': 5.1}]",4,30
171,2009-02-19 23:57:23.368,0,[],0,16
172,2009-03-03 08:08:25.791,1,"[{'lat': 38.072, 'long': 71.588, 'Time': Timestamp('2009-03-03 14:22:10'), 'mag': 5.1}, {'lat': 38.072, 'long': 71.588, 'Time': Timestamp('2009-03-03 14:22:10'), 'mag': 5.1}, {'lat': 38.072, 'long': 71.588, 'Time': Timestamp('2009-03-03 14:22:10'), 'mag': 5.1}]",3,27
