index,time_window,label,matched_eqs,total_eq,random_offset_days
46,2005-11-14 22:08:20.443,1,"[{'lat': -20.372, 'long': -173.773, 'Time': Timestamp('2005-11-15 03:34:47'), 'mag': 5.3}, {'lat': -20.372, 'long': -173.773, 'Time': Timestamp('2005-11-15 03:34:47'), 'mag': 5.3}]",2,18
47,2005-11-25 01:24:19.179,1,"[{'lat': 5.905, 'long': 126.386, 'Time': Timestamp('2005-11-25 05:31:18'), 'mag': 5.8}, {'lat': 5.905, 'long': 126.386, 'Time': Timestamp('2005-11-25 05:31:18'), 'mag': 5.8}]",2,28
48,2005-11-03 06:22:00.108,0,[],0,6
49,2005-11-07 09:38:47.863,0,[],0,10
50,2005-11-15 12:59:52.494,0,[],0,18
51,2005-11-14 16:19:19.200,0,[],0,17
52,2005-11-12 19:35:51.363,0,[],0,15
53,2005-11-07 22:51:22.655,0,[],0,10
54,2005-11-08 02:07:17.363,1,"[{'lat': -6.9, 'long': 155.01, 'Time': Timestamp('2005-11-08 10:01:45'), 'mag': 5.5}, {'lat': -6.9, 'long': 155.01, 'Time': Timestamp('2005-11-08 10:01:45'), 'mag': 5.5}, {'lat': -6.9, 'long': 155.01, 'Time': Timestamp('2005-11-08 10:01:45'), 'mag': 5.5}]",3,10
55,2005-11-27 05:26:24.951,0,[],0,29
56,2005-11-07 08:42:49.569,0,[],0,9
57,2005-11-26 12:03:22.872,0,[],0,28
58,2005-11-22 15:23:24.667,1,"[{'lat': -8.979, 'long': -74.267, 'Time': Timestamp('2005-11-22 23:27:35'), 'mag': 5.3}, {'lat': -8.979, 'long': -74.267, 'Time': Timestamp('2005-11-22 23:27:35'), 'mag': 5.3}, {'lat': -8.979, 'long': -74.267, 'Time': Timestamp('2005-11-22 23:27:35'), 'mag': 5.3}]",3,24
59,2005-11-26 18:40:47.422,0,[],0,28
60,2005-11-20 21:56:21.337,0,[],0,22
61,2005-11-27 01:11:46.852,0,[],0,28
62,2005-11-06 06:09:24.243,0,[],0,7
63,2005-11-26 09:26:17.646,1,"[{'lat': 38.26, 'long': 38.814, 'Time': Timestamp('2005-11-26 15:56:55'), 'mag': 5.1}, {'lat': 38.26, 'long': 38.814, 'Time': Timestamp('2005-11-26 15:56:55'), 'mag': 5.1}, {'lat': 38.26, 'long': 38.814, 'Time': Timestamp('2005-11-26 15:56:55'), 'mag': 5.1}]",3,27
64,2005-11-24 12:47:22.276,0,[],0,25
65,2005-11-06 16:06:43.335,0,[],0,7
66,2005-11-29 19:23:22.362,0,[],0,30
67,2005-11-16 22:38:52.437,0,[],0,17
68,2005-11-25 01:54:53.350,1,"[{'lat': 5.905, 'long': 126.386, 'Time': Timestamp('2005-11-25 05:31:18'), 'mag': 5.8}, {'lat': 5.905, 'long': 126.386, 'Time': Timestamp('2005-11-25 05:31:18'), 'mag': 5.8}, {'lat': 5.905, 'long': 126.386, 'Time': Timestamp('2005-11-25 05:31:18'), 'mag': 5.8}]",3,25
69,2005-11-18 06:52:54.749,0,[],0,18
70,2005-11-30 10:10:22.270,0,[],0,30
71,2005-11-11 13:31:22.681,1,"[{'lat': -55.698, 'long': -27.063, 'Time': Timestamp('2005-11-11 14:58:50'), 'mag': 5.9}, {'lat': -55.698, 'long': -27.063, 'Time': Timestamp('2005-11-11 14:58:50'), 'mag': 5.9}]",2,11
72,2005-11-20 16:49:49.387,0,[],0,20
73,2005-11-07 20:06:22.789,0,[],0,7
74,2005-11-10 23:21:52.842,0,[],0,10
75,2005-11-25 12:34:53.059,0,[],0,24
76,2005-11-15 15:54:21.310,0,[],0,14
77,2005-11-20 19:11:20.705,0,[],0,19
78,2005-11-19 22:26:53.069,1,"[{'lat': -24.639, 'long': 179.575, 'Time': Timestamp('2005-11-20 04:57:43'), 'mag': 5.3}, {'lat': -24.639, 'long': 179.575, 'Time': Timestamp('2005-11-20 04:57:43'), 'mag': 5.3}, {'lat': -24.639, 'long': 179.575, 'Time': Timestamp('2005-11-20 04:57:43'), 'mag': 5.3}]",3,18
79,2005-11-18 06:40:20.436,0,[],0,16
80,2005-11-09 09:57:54.403,1,"[{'lat': -46.941, 'long': 33.405, 'Time': Timestamp('2005-11-09 12:37:29'), 'mag': 5.0}, {'lat': -52.662, 'long': 18.53, 'Time': Timestamp('2005-11-09 15:07:20'), 'mag': 5.0}, {'lat': -52.662, 'long': 18.53, 'Time': Timestamp('2005-11-09 15:07:20'), 'mag': 5.0}]",3,7
81,2005-11-27 13:18:52.493,0,[],0,25
82,2005-11-21 16:37:47.872,0,[],0,19
83,2005-11-30 19:53:52.602,0,[],0,28
84,2005-11-09 00:47:18.776,1,"[{'lat': -18.029, 'long': 172.924, 'Time': Timestamp('2005-11-09 06:11:40'), 'mag': 5.5}, {'lat': -18.029, 'long': 172.924, 'Time': Timestamp('2005-11-09 06:11:40'), 'mag': 5.5}, {'lat': -18.029, 'long': 172.924, 'Time': Timestamp('2005-11-09 06:11:40'), 'mag': 5.5}]",3,6
85,2005-11-19 05:44:23.622,1,"[{'lat': 2.819, 'long': 95.471, 'Time': Timestamp('2005-11-19 06:38:54'), 'mag': 5.1}, {'lat': 2.034, 'long': 96.794, 'Time': Timestamp('2005-11-19 14:09:21'), 'mag': 5.2}, {'lat': 2.164, 'long': 96.786, 'Time': Timestamp('2005-11-19 14:10:13'), 'mag': 6.5}, {'lat': -3.996, 'long': 103.512, 'Time': Timestamp('2005-11-19 17:11:43'), 'mag': 5.0}, {'lat': 2.819, 'long': 95.471, 'Time': Timestamp('2005-11-19 06:38:54'), 'mag': 5.1}, {'lat': 2.034, 'long': 96.794, 'Time': Timestamp('2005-11-19 14:09:21'), 'mag': 5.2}, {'lat': 2.164, 'long': 96.786, 'Time': Timestamp('2005-11-19 14:10:13'), 'mag': 6.5}, {'lat': -3.996, 'long': 103.512, 'Time': Timestamp('2005-11-19 17:11:43'), 'mag': 5.0}, {'lat': 2.819, 'long': 95.471, 'Time': Timestamp('2005-11-19 06:38:54'), 'mag': 5.1}, {'lat': 2.034, 'long': 96.794, 'Time': Timestamp('2005-11-19 14:09:21'), 'mag': 5.2}, {'lat': 2.164, 'long': 96.786, 'Time': Timestamp('2005-11-19 14:10:13'), 'mag': 6.5}, {'lat': -3.996, 'long': 103.512, 'Time': Timestamp('2005-11-19 17:11:43'), 'mag': 5.0}]",12,16
86,2005-11-09 09:01:22.337,1,"[{'lat': -46.941, 'long': 33.405, 'Time': Timestamp('2005-11-09 12:37:29'), 'mag': 5.0}, {'lat': -46.941, 'long': 33.405, 'Time': Timestamp('2005-11-09 12:37:29'), 'mag': 5.0}, {'lat': -46.941, 'long': 33.405, 'Time': Timestamp('2005-11-09 12:37:29'), 'mag': 5.0}, {'lat': -52.662, 'long': 18.53, 'Time': Timestamp('2005-11-09 15:07:20'), 'mag': 5.0}]",4,6
87,2005-11-14 12:22:22.871,0,[],0,11
88,2005-11-16 15:41:52.011,0,[],0,13
89,2005-11-26 18:58:52.845,0,[],0,23
90,2005-11-30 22:14:19.897,1,"[{'lat': -21.021, 'long': -179.105, 'Time': Timestamp('2005-12-01 03:08:40'), 'mag': 5.5}, {'lat': -21.021, 'long': -179.105, 'Time': Timestamp('2005-12-01 03:08:40'), 'mag': 5.5}]",2,27
91,2005-11-12 01:30:17.633,1,"[{'lat': -5.23, 'long': 145.644, 'Time': Timestamp('2005-11-12 08:19:55'), 'mag': 5.3}, {'lat': -5.23, 'long': 145.644, 'Time': Timestamp('2005-11-12 08:19:55'), 'mag': 5.3}]",2,8
92,2005-12-03 04:48:59.864,0,[],0,29
93,2005-11-10 08:07:19.616,0,[],0,6
94,2005-11-28 18:03:52.358,0,[],0,24
95,2005-11-17 21:19:13.303,0,[],0,13
96,2005-11-26 00:34:45.790,0,[],0,21
97,2005-11-30 03:53:20.163,0,[],0,25
98,2005-11-19 07:11:27.416,0,[],0,14
99,2005-11-10 12:09:22.653,0,[],0,5
100,2005-12-02 15:29:51.793,0,[],0,27
101,2005-11-30 18:46:47.204,0,[],0,25
102,2005-11-13 22:02:22.447,0,[],0,8
103,2005-11-11 01:17:47.634,0,[],0,5
104,2005-11-12 06:15:27.793,0,[],0,6
105,2005-12-02 09:32:26.620,0,[],0,26
106,2005-11-19 17:51:21.671,0,[],0,13
107,2005-11-28 21:07:15.854,0,[],0,22
108,2005-12-03 00:22:52.436,0,[],0,26
109,2005-11-25 08:36:17.258,1,"[{'lat': 35.02, 'long': 23.32, 'Time': Timestamp('2005-11-25 09:30:56'), 'mag': 5.2}]",1,18
110,2005-11-29 11:56:52.435,0,[],0,22
111,2005-12-03 15:17:21.464,0,[],0,26
112,2005-11-26 18:34:22.544,0,[],0,19
113,2005-11-26 21:49:46.805,0,[],0,19
114,2005-11-16 01:05:47.417,0,[],0,8
115,2005-11-30 06:02:54.808,0,[],0,22
116,2005-11-19 09:19:52.306,0,[],0,11
117,2005-11-14 12:40:52.841,0,[],0,6
118,2005-11-19 16:00:19.324,0,[],0,11
119,2005-11-19 19:17:20.158,0,[],0,11
120,2005-11-24 22:32:49.755,0,[],0,16
121,2005-12-03 08:25:48.369,0,[],0,24
122,2005-12-01 11:44:22.249,0,[],0,22
123,2005-11-21 15:04:47.182,0,[],0,12
124,2005-11-19 18:22:22.358,0,[],0,10
125,2005-12-09 21:37:51.496,0,[],0,30
126,2005-11-15 00:53:18.559,0,[],0,5
127,2005-12-10 05:50:57.390,0,[],0,30
128,2005-11-17 09:07:19.352,0,[],0,7
129,2005-11-28 12:28:22.654,0,[],0,18
130,2005-12-05 15:48:21.906,0,[],0,25
131,2005-11-30 19:04:52.628,0,[],0,20
132,2005-11-27 22:20:21.008,0,[],0,17
133,2005-11-22 01:36:18.416,0,[],0,11
134,2005-11-26 04:54:55.111,0,[],0,15
135,2005-12-08 08:13:21.404,1,"[{'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}, {'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}, {'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}]",3,27
136,2005-11-21 11:31:51.458,0,[],0,10
137,2005-12-01 14:52:23.382,0,[],0,20
138,2005-11-26 18:09:52.140,0,[],0,15
139,2005-11-18 21:25:13.087,0,[],0,7
140,2005-11-28 00:40:48.341,1,"[{'lat': -62.332, 'long': 155.023, 'Time': Timestamp('2005-11-28 03:28:13'), 'mag': 5.7}]",1,16
141,2005-11-28 03:59:24.489,0,[],0,16
142,2005-11-27 07:17:24.542,1,"[{'lat': 26.774, 'long': 55.858, 'Time': Timestamp('2005-11-27 10:22:19'), 'mag': 5.9}, {'lat': 26.724, 'long': 55.793, 'Time': Timestamp('2005-11-27 11:13:10'), 'mag': 5.0}, {'lat': 26.842, 'long': 55.806, 'Time': Timestamp('2005-11-27 16:30:37'), 'mag': 5.5}, {'lat': 26.774, 'long': 55.858, 'Time': Timestamp('2005-11-27 10:22:19'), 'mag': 5.9}, {'lat': 26.724, 'long': 55.793, 'Time': Timestamp('2005-11-27 11:13:10'), 'mag': 5.0}, {'lat': 26.842, 'long': 55.806, 'Time': Timestamp('2005-11-27 16:30:37'), 'mag': 5.5}, {'lat': 26.774, 'long': 55.858, 'Time': Timestamp('2005-11-27 10:22:19'), 'mag': 5.9}, {'lat': 26.724, 'long': 55.793, 'Time': Timestamp('2005-11-27 11:13:10'), 'mag': 5.0}, {'lat': 26.842, 'long': 55.806, 'Time': Timestamp('2005-11-27 16:30:37'), 'mag': 5.5}]",9,15
143,2005-11-27 15:35:54.344,0,[],0,15
144,2005-11-29 18:52:52.411,0,[],0,17
145,2005-12-11 22:08:22.454,1,"[{'lat': -22.167, 'long': -176.472, 'Time': Timestamp('2005-12-12 04:50:47'), 'mag': 5.3}, {'lat': -22.167, 'long': -176.472, 'Time': Timestamp('2005-12-12 04:50:47'), 'mag': 5.3}]",2,29
146,2005-12-13 01:23:53.622,0,[],0,30
147,2005-11-23 06:21:27.688,0,[],0,10
148,2005-12-07 09:38:50.979,0,[],0,24
149,2005-12-12 14:39:47.300,0,[],0,29
150,2005-12-06 17:57:22.923,0,[],0,23
151,2005-11-22 21:13:22.061,0,[],0,9
152,2005-11-26 00:28:47.583,0,[],0,12
153,2005-11-26 07:04:51.769,0,[],0,12
154,2005-12-05 10:22:17.739,1,"[{'lat': -6.224, 'long': 29.83, 'Time': Timestamp('2005-12-05 12:19:56'), 'mag': 6.8}, {'lat': -6.224, 'long': 29.83, 'Time': Timestamp('2005-12-05 12:19:56'), 'mag': 6.8}, {'lat': -6.224, 'long': 29.83, 'Time': Timestamp('2005-12-05 12:19:56'), 'mag': 6.8}]",3,21
155,2005-11-19 13:43:21.108,0,[],0,5
156,2005-11-27 17:02:20.392,0,[],0,13
157,2005-11-29 20:18:22.354,0,[],0,15
158,2005-12-08 23:33:52.407,0,[],0,24
159,2005-12-07 07:48:24.953,0,[],0,22
160,2005-12-05 11:06:22.240,0,[],0,20
161,2005-12-07 14:27:16.747,0,[],0,22
162,2005-12-13 17:45:20.909,0,[],0,28
163,2005-12-03 21:00:51.844,0,[],0,18
164,2005-11-26 00:16:22.811,0,[],0,10
165,2005-11-23 15:10:51.059,0,[],0,7
166,2005-12-15 18:28:22.140,0,[],0,29
167,2005-12-05 21:43:48.946,0,[],0,19
168,2005-12-11 00:59:19.568,1,"[{'lat': 51.532, 'long': -176.252, 'Time': Timestamp('2005-12-11 08:48:23'), 'mag': 5.4}, {'lat': 51.532, 'long': -176.252, 'Time': Timestamp('2005-12-11 08:48:23'), 'mag': 5.4}, {'lat': -7.872, 'long': 129.022, 'Time': Timestamp('2005-12-11 05:55:12'), 'mag': 5.5}]",3,24
169,2005-12-12 05:56:54.404,0,[],0,25
170,2005-12-07 09:13:19.134,0,[],0,20
171,2005-12-04 12:34:22.436,0,[],0,17
172,2005-12-09 15:54:21.688,0,[],0,22
173,2005-12-13 19:10:51.082,0,[],0,26
174,2005-11-24 22:26:19.351,0,[],0,7
175,2005-12-03 01:42:18.198,0,[],0,15
176,2005-12-03 06:39:52.141,0,[],0,15
177,2005-12-11 09:57:24.751,0,[],0,23
178,2005-11-24 13:18:22.841,0,[],0,6
179,2005-11-24 16:37:19.548,0,[],0,6
180,2005-12-11 19:53:47.726,0,[],0,23
181,2005-12-02 23:09:23.002,1,"[{'lat': -21.444, 'long': 169.895, 'Time': Timestamp('2005-12-02 23:49:23'), 'mag': 5.7}, {'lat': -21.444, 'long': 169.895, 'Time': Timestamp('2005-12-02 23:49:23'), 'mag': 5.7}, {'lat': -21.444, 'long': 169.895, 'Time': Timestamp('2005-12-02 23:49:23'), 'mag': 5.7}]",3,14
182,2005-12-18 07:23:24.325,0,[],0,29
183,2005-12-08 10:41:21.834,1,"[{'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}, {'lat': -6.547, 'long': 29.509, 'Time': Timestamp('2005-12-08 11:51:22'), 'mag': 5.1}]",2,19
184,2005-12-06 14:02:19.780,0,[],0,17
185,2005-12-06 17:20:21.720,0,[],0,17
186,2005-12-12 20:36:20.110,0,[],0,23
187,2005-12-09 23:51:52.407,1,"[{'lat': -24.599, 'long': 179.948, 'Time': Timestamp('2005-12-10 08:24:13'), 'mag': 5.6}, {'lat': -24.599, 'long': 179.948, 'Time': Timestamp('2005-12-10 08:24:13'), 'mag': 5.6}, {'lat': 55.01, 'long': 165.647, 'Time': Timestamp('2005-12-10 03:03:21'), 'mag': 5.1}, {'lat': 55.01, 'long': 165.647, 'Time': Timestamp('2005-12-10 03:03:21'), 'mag': 5.1}]",4,20
188,2005-12-06 08:06:49.964,0,[],0,16
189,2005-11-28 21:19:21.843,0,[],0,8
190,2005-12-12 00:34:52.789,0,[],0,21
191,2005-12-01 05:31:55.080,0,[],0,10
192,2005-12-07 08:50:22.579,0,[],0,16
193,2005-12-10 12:09:23.001,0,[],0,19
194,2005-12-18 15:29:19.372,0,[],0,27
195,2005-12-06 18:46:17.879,0,[],0,15
196,2005-12-20 22:01:48.915,0,[],0,29
197,2005-12-05 01:17:46.982,1,"[{'lat': -5.407, 'long': 142.006, 'Time': Timestamp('2005-12-05 05:59:45'), 'mag': 5.5}, {'lat': -5.407, 'long': 142.006, 'Time': Timestamp('2005-12-05 05:59:45'), 'mag': 5.5}, {'lat': -5.407, 'long': 142.006, 'Time': Timestamp('2005-12-05 05:59:45'), 'mag': 5.5}]",3,13
198,2005-11-29 06:15:27.141,0,[],0,7
199,2005-12-14 09:37:07.264,0,[],0,22
200,2005-12-12 16:12:50.440,0,[],0,20
201,2005-12-19 19:29:21.163,0,[],0,27
202,2005-12-04 22:44:22.567,0,[],0,12
203,2005-11-28 15:16:51.843,1,"[{'lat': -29.31, 'long': -70.958, 'Time': Timestamp('2005-11-28 16:33:21'), 'mag': 5.5}, {'lat': -29.31, 'long': -70.958, 'Time': Timestamp('2005-11-28 16:33:21'), 'mag': 5.5}, {'lat': -29.31, 'long': -70.958, 'Time': Timestamp('2005-11-28 16:33:21'), 'mag': 5.5}]",3,5
204,2005-12-23 01:05:17.796,1,"[{'lat': 55.052, 'long': 165.612, 'Time': Timestamp('2005-12-23 05:25:00'), 'mag': 5.1}, {'lat': 55.052, 'long': 165.612, 'Time': Timestamp('2005-12-23 05:25:00'), 'mag': 5.1}]",2,29
205,2005-12-17 06:02:54.188,0,[],0,23
206,2005-12-05 14:20:46.343,0,[],0,11
207,2005-12-12 22:32:19.134,0,[],0,18
208,2005-12-14 01:48:20.638,0,[],0,19
209,2005-12-10 06:45:51.925,0,[],0,15
210,2005-12-07 15:04:18.857,0,[],0,12
211,2005-12-12 18:21:52.706,0,[],0,17
212,2005-12-14 21:37:22.168,0,[],0,19
213,2005-12-12 00:52:48.907,0,[],0,16
214,2005-12-06 04:11:27.711,0,[],0,10
215,2005-12-02 07:29:25.108,0,[],0,6
216,2005-12-13 10:47:18.521,0,[],0,17
217,2005-12-12 15:47:52.254,0,[],0,16
218,2005-12-04 20:42:19.894,0,[],0,8
219,2005-12-05 23:57:52.191,0,[],0,9
220,2005-12-03 09:50:50.109,0,[],0,6
221,2005-12-18 13:11:52.407,0,[],0,21
222,2005-12-19 16:30:46.457,0,[],0,22
223,2005-12-09 19:47:18.620,0,[],0,12
224,2005-12-06 00:40:52.573,0,[],0,8
225,2005-12-04 07:16:54.890,0,[],0,6
226,2005-12-05 10:34:51.072,1,"[{'lat': -6.224, 'long': 29.83, 'Time': Timestamp('2005-12-05 12:19:56'), 'mag': 6.8}, {'lat': -6.224, 'long': 29.83, 'Time': Timestamp('2005-12-05 12:19:56'), 'mag': 6.8}]",2,7
227,2005-12-04 17:14:16.861,0,[],0,6
228,2005-12-25 20:30:19.349,0,[],0,27
229,2005-12-21 08:00:19.530,0,[],0,22
230,2005-12-05 19:35:21.059,0,[],0,6
231,2005-12-21 00:28:16.931,0,[],0,21
232,2005-12-27 07:04:22.117,0,[],0,27
233,2005-12-05 13:43:22.628,0,[],0,5
234,2005-12-12 17:01:46.678,0,[],0,12
235,2005-12-06 20:17:52.735,0,[],0,6
236,2005-12-15 23:33:22.789,0,[],0,15
237,2005-12-09 07:47:52.566,0,[],0,8
238,2005-12-12 11:05:52.620,0,[],0,11
239,2005-12-12 14:26:55.320,0,[],0,11
240,2005-12-24 17:44:50.289,0,[],0,23
241,2005-12-26 21:00:49.896,0,[],0,25
242,2005-12-23 00:15:52.193,1,"[{'lat': 55.052, 'long': 165.612, 'Time': Timestamp('2005-12-23 05:25:00'), 'mag': 5.1}, {'lat': 55.052, 'long': 165.612, 'Time': Timestamp('2005-12-23 05:25:00'), 'mag': 5.1}, {'lat': 55.052, 'long': 165.612, 'Time': Timestamp('2005-12-23 05:25:00'), 'mag': 5.1}]",3,21
243,2005-12-13 08:31:19.862,0,[],0,11
244,2005-12-09 11:50:22.383,0,[],0,7
245,2005-12-19 15:10:21.410,0,[],0,17
246,2005-12-27 18:27:52.491,0,[],0,25
247,2005-12-25 21:43:19.296,0,[],0,23
248,2005-12-10 00:58:49.919,1,"[{'lat': 55.01, 'long': 165.647, 'Time': Timestamp('2005-12-10 03:03:21'), 'mag': 5.1}, {'lat': 55.01, 'long': 165.647, 'Time': Timestamp('2005-12-10 03:03:21'), 'mag': 5.1}, {'lat': 55.01, 'long': 165.647, 'Time': Timestamp('2005-12-10 03:03:21'), 'mag': 5.1}]",3,7
249,2005-12-11 04:17:27.496,1,"[{'lat': 57.439, 'long': 120.761, 'Time': Timestamp('2005-12-11 15:54:13'), 'mag': 5.6}, {'lat': 57.439, 'long': 120.761, 'Time': Timestamp('2005-12-11 15:54:13'), 'mag': 5.6}, {'lat': 57.439, 'long': 120.761, 'Time': Timestamp('2005-12-11 15:54:13'), 'mag': 5.6}]",3,8
250,2005-12-26 07:35:30.429,0,[],0,23
251,2005-12-13 10:54:23.843,0,[],0,10
252,2005-12-13 15:53:52.039,0,[],0,10
253,2005-12-14 20:48:16.583,0,[],0,11
254,2005-12-12 00:03:52.976,0,[],0,8
255,2005-12-20 08:18:50.972,0,[],0,16
256,2005-12-14 13:17:52.192,0,[],0,10
257,2005-12-16 18:15:22.273,0,[],0,12
258,2005-12-26 13:02:52.366,0,[],0,9
259,2006-01-15 16:20:47.632,0,[],0,29
260,2005-12-25 19:36:21.235,0,[],0,8
261,2005-12-29 22:50:22.527,0,[],0,12
262,2006-01-14 08:37:42.140,0,[],0,27
263,2006-01-03 11:57:22.742,0,[],0,16
264,2006-01-11 15:15:51.769,0,[],0,24
265,2006-01-13 18:31:52.849,0,[],0,26
266,2006-01-07 21:46:22.311,0,[],0,20
267,2005-12-24 01:00:20.277,0,[],0,5
268,2006-01-15 05:55:55.112,0,[],0,27
269,2006-01-07 09:11:21.174,0,[],0,19
270,2006-01-08 12:30:52.144,0,[],0,20
271,2005-12-29 15:49:21.394,0,[],0,10
272,2006-01-01 19:04:48.021,0,[],0,13
273,2005-12-29 22:18:49.168,0,[],0,10
274,2006-01-14 01:33:19.232,0,[],0,25
275,2005-12-25 06:29:25.173,1,"[{'lat': 34.621, 'long': 73.237, 'Time': Timestamp('2005-12-25 08:02:05'), 'mag': 5.2}, {'lat': 34.621, 'long': 73.237, 'Time': Timestamp('2005-12-25 08:02:05'), 'mag': 5.2}, {'lat': 34.621, 'long': 73.237, 'Time': Timestamp('2005-12-25 08:02:05'), 'mag': 5.2}]",3,5
276,2006-01-01 09:45:18.920,0,[],0,12
277,2006-01-05 18:00:22.626,1,"[{'lat': 6.635, 'long': -82.337, 'Time': Timestamp('2006-01-06 03:39:58'), 'mag': 6.1}, {'lat': 6.635, 'long': -82.337, 'Time': Timestamp('2006-01-06 03:39:58'), 'mag': 6.1}, {'lat': 6.635, 'long': -82.337, 'Time': Timestamp('2006-01-06 03:39:58'), 'mag': 6.1}]",3,16
278,2006-01-18 21:14:51.764,1,"[{'lat': -16.04, 'long': -173.881, 'Time': Timestamp('2006-01-19 05:37:36'), 'mag': 5.2}, {'lat': -16.04, 'long': -173.881, 'Time': Timestamp('2006-01-19 05:37:36'), 'mag': 5.2}]",2,29
279,2005-12-31 00:29:22.710,0,[],0,10
280,2006-01-14 08:41:24.831,0,[],0,24
281,2006-01-04 11:58:52.955,0,[],0,14
282,2006-01-08 15:17:50.655,0,[],0,18
283,2005-12-30 18:33:53.063,0,[],0,9
284,2006-01-04 21:47:51.636,0,[],0,14
285,2006-01-17 01:02:18.162,0,[],0,26
286,2006-01-21 05:57:57.093,0,[],0,30
287,2006-01-15 09:13:20.059,0,[],0,24
288,2006-01-18 12:32:52.357,0,[],0,27
289,2006-01-11 15:50:51.608,0,[],0,20
290,2006-01-11 19:06:51.003,0,[],0,20
291,2006-01-21 08:09:20.100,0,[],0,29
