index,time_window,label,matched_eqs,total_eq,random_offset_days
33,2005-07-16 01:24:49.765,1,"[{'lat': -11.805, 'long': 166.443, 'Time': Timestamp('2005-07-16 03:42:25'), 'mag': 5.0}, {'lat': -11.805, 'long': 166.443, 'Time': Timestamp('2005-07-16 03:42:25'), 'mag': 5.0}, {'lat': -11.805, 'long': 166.443, 'Time': Timestamp('2005-07-16 03:42:25'), 'mag': 5.0}]",3,8
34,2005-08-05 06:22:30.694,0,[],0,28
35,2005-07-31 09:39:18.449,0,[],0,23
36,2005-07-16 13:00:23.079,0,[],0,8
37,2005-08-01 16:19:48.786,0,[],0,24
38,2005-07-23 21:13:43.106,0,[],0,15
39,2005-07-15 00:29:15.593,0,[],0,6
40,2005-07-22 03:47:57.277,0,[],0,13
41,2005-07-29 08:43:15.058,0,[],0,20
42,2005-07-14 12:03:52.457,0,[],0,5
43,2005-08-01 15:23:54.252,0,[],0,23
44,2005-08-04 18:41:21.103,0,[],0,26
45,2005-07-14 21:56:50.922,0,[],0,5
46,2005-08-07 01:12:17.438,0,[],0,28
47,2005-07-25 06:09:54.829,0,[],0,15
48,2005-07-20 09:26:48.231,0,[],0,10
49,2005-07-20 12:47:52.861,0,[],0,10
50,2005-07-27 16:07:18.017,0,[],0,17
51,2005-08-08 22:39:23.023,0,[],0,29
52,2005-07-30 01:55:23.936,0,[],0,19
53,2005-07-17 05:14:27.197,0,[],0,6
54,2005-07-20 08:30:49.606,0,[],0,9
55,2005-07-23 11:51:22.239,0,[],0,12
56,2005-07-18 15:11:18.499,0,[],0,7
57,2005-07-25 18:28:50.886,0,[],0,14
58,2005-07-29 23:22:22.428,0,[],0,18
59,2005-07-19 07:37:00.286,0,[],0,7
60,2005-07-21 10:54:48.163,1,"[{'lat': -59.014, 'long': -16.784, 'Time': Timestamp('2005-07-21 12:02:40'), 'mag': 5.3}]",1,9
61,2005-07-27 14:15:18.096,0,[],0,15
62,2005-07-28 17:33:52.256,0,[],0,16
63,2005-08-03 20:49:21.863,0,[],0,22
64,2005-07-24 00:04:52.832,0,[],0,11
65,2005-08-09 06:40:51.020,1,"[{'lat': 7.738, 'long': 94.13, 'Time': Timestamp('2005-08-09 11:22:59'), 'mag': 5.5}, {'lat': 7.738, 'long': 94.13, 'Time': Timestamp('2005-08-09 11:22:59'), 'mag': 5.5}]",2,27
66,2005-07-19 14:59:19.407,0,[],0,6
67,2005-08-10 18:16:53.456,1,"[{'lat': 36.947, 'long': -104.833, 'Time': Timestamp('2005-08-10 22:08:22'), 'mag': 5.0}, {'lat': 36.947, 'long': -104.833, 'Time': Timestamp('2005-08-10 22:08:22'), 'mag': 5.0}, {'lat': 36.947, 'long': -104.833, 'Time': Timestamp('2005-08-10 22:08:22'), 'mag': 5.0}]",3,28
68,2005-08-11 11:57:53.011,0,[],0,24
69,2005-07-24 15:17:52.039,0,[],0,6
70,2005-07-28 18:35:20.658,0,[],0,10
71,2005-08-04 01:06:12.896,0,[],0,16
72,2005-07-24 06:03:54.384,0,[],0,5
73,2005-08-04 09:20:47.785,1,"[{'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}, {'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}, {'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}]",3,16
74,2005-08-07 12:41:52.416,0,[],0,19
75,2005-08-02 16:01:13.475,0,[],0,14
76,2005-08-08 19:17:49.734,0,[],0,20
77,2005-08-05 22:33:19.330,0,[],0,17
78,2005-08-05 01:49:19.394,0,[],0,16
79,2005-08-15 05:08:30.408,0,[],0,26
80,2005-08-19 08:26:20.273,1,"[{'lat': -31.447, 'long': 58.586, 'Time': Timestamp('2005-08-19 13:04:03'), 'mag': 5.1}, {'lat': -31.447, 'long': 58.586, 'Time': Timestamp('2005-08-19 13:04:03'), 'mag': 5.1}]",2,30
81,2005-08-05 11:44:52.815,0,[],0,16
82,2005-08-08 15:05:17.747,0,[],0,19
83,2005-07-27 00:53:45.028,1,"[{'lat': 33.256, 'long': 142.316, 'Time': Timestamp('2005-07-27 02:39:22'), 'mag': 5.3}, {'lat': 33.256, 'long': 142.316, 'Time': Timestamp('2005-07-27 02:39:22'), 'mag': 5.3}]",2,6
84,2005-08-02 05:51:24.187,0,[],0,12
85,2005-08-17 09:08:17.590,0,[],0,27
86,2005-07-27 12:28:52.219,0,[],0,6
87,2005-08-05 15:48:51.471,0,[],0,15
88,2005-08-02 19:05:48.098,0,[],0,12
89,2005-08-03 22:21:21.902,0,[],0,13
90,2005-08-03 01:36:51.966,0,[],0,12
91,2005-08-17 06:34:50.597,0,[],0,26
92,2005-08-20 09:51:52.212,0,[],0,29
93,2005-07-27 13:12:52.625,0,[],0,5
94,2005-08-13 16:32:22.099,0,[],0,22
95,2005-07-31 19:48:18.838,0,[],0,9
96,2005-08-17 23:03:52.786,0,[],0,26
97,2005-08-03 08:55:52.468,0,[],0,11
98,2005-08-07 12:16:23.002,0,[],0,15
99,2005-08-14 15:36:22.142,0,[],0,22
100,2005-08-19 18:53:21.977,0,[],0,27
101,2005-08-02 22:09:19.028,0,[],0,10
102,2005-08-19 01:24:49.092,0,[],0,26
103,2005-08-07 06:22:30.022,0,[],0,14
104,2005-08-04 09:39:21.872,1,"[{'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}, {'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}, {'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}]",3,11
105,2005-08-10 13:00:22.407,0,[],0,17
106,2005-08-20 16:19:49.114,1,"[{'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}, {'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}, {'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}]",3,27
107,2005-08-12 19:36:21.276,0,[],0,19
108,2005-08-21 22:51:52.569,0,[],0,28
109,2005-07-30 02:07:51.372,0,[],0,5
110,2005-08-18 05:26:54.864,0,[],0,24
111,2005-08-13 08:43:15.386,0,[],0,19
112,2005-08-21 12:03:52.785,0,[],0,27
113,2005-08-15 15:23:54.580,0,[],0,21
114,2005-08-11 18:41:21.431,0,[],0,17
115,2005-08-22 21:56:51.250,0,[],0,28
116,2005-08-12 01:12:17.766,0,[],0,17
117,2005-07-31 06:09:54.157,0,[],0,5
118,2005-08-07 09:26:47.559,0,[],0,12
119,2005-08-23 12:47:52.189,0,[],0,28
120,2005-08-14 16:07:13.249,0,[],0,19
121,2005-08-19 19:24:20.947,0,[],0,24
122,2005-08-24 22:39:22.350,1,"[{'lat': -15.487, 'long': -171.949, 'Time': Timestamp('2005-08-25 00:48:05'), 'mag': 5.3}]",1,29
123,2005-08-16 06:53:24.663,0,[],0,20
124,2005-08-23 10:10:52.203,0,[],0,27
125,2005-08-07 13:31:52.615,0,[],0,11
126,2005-08-10 16:50:52.089,0,[],0,14
127,2005-08-24 20:06:52.723,0,[],0,28
128,2005-08-21 23:22:22.777,0,[],0,25
129,2005-08-26 07:37:00.635,1,"[{'lat': 36.306, 'long': 71.633, 'Time': Timestamp('2005-08-26 07:45:27'), 'mag': 5.0}, {'lat': 36.306, 'long': 71.633, 'Time': Timestamp('2005-08-26 07:45:27'), 'mag': 5.0}, {'lat': 36.306, 'long': 71.633, 'Time': Timestamp('2005-08-26 07:45:27'), 'mag': 5.0}]",3,29
130,2005-08-02 10:54:51.281,0,[],0,5
131,2005-08-04 22:27:18.907,1,"[{'lat': 51.235, 'long': -178.254, 'Time': Timestamp('2005-08-05 00:56:53'), 'mag': 5.8}]",1,7
132,2005-08-05 01:43:21.851,0,[],0,7
133,2005-08-10 11:38:52.370,0,[],0,12
134,2005-08-21 14:59:19.736,0,[],0,23
135,2005-08-04 18:16:51.017,0,[],0,6
136,2005-08-03 21:32:21.618,0,[],0,5
137,2005-08-04 00:47:48.680,0,[],0,5
138,2005-08-27 04:06:24.827,0,[],0,28
139,2005-08-26 07:24:24.881,1,"[{'lat': 36.306, 'long': 71.633, 'Time': Timestamp('2005-08-26 07:45:27'), 'mag': 5.0}, {'lat': 36.306, 'long': 71.633, 'Time': Timestamp('2005-08-26 07:45:27'), 'mag': 5.0}, {'lat': 36.306, 'long': 71.633, 'Time': Timestamp('2005-08-26 07:45:27'), 'mag': 5.0}]",3,27
140,2005-08-12 10:42:18.294,0,[],0,13
141,2005-08-09 14:03:22.803,0,[],0,10
142,2005-08-25 17:21:22.276,0,[],0,26
143,2005-08-04 20:37:20.667,0,[],0,5
144,2005-08-29 23:52:52.964,0,[],0,30
145,2005-08-14 08:07:53.616,0,[],0,14
146,2005-08-27 22:57:52.341,0,[],0,27
147,2005-08-17 07:11:57.320,0,[],0,16
148,2005-08-31 10:29:50.845,0,[],0,30
149,2005-08-22 13:50:52.585,0,[],0,21
150,2005-08-21 17:09:20.731,0,[],0,20
151,2005-08-11 20:25:22.693,0,[],0,10
152,2005-08-17 23:40:52.746,0,[],0,16
153,2005-08-18 09:33:18.332,0,[],0,16
154,2005-08-15 00:23:19.572,1,"[{'lat': -3.721, 'long': 140.124, 'Time': Timestamp('2005-08-15 03:15:55'), 'mag': 5.6}, {'lat': -3.721, 'long': 140.124, 'Time': Timestamp('2005-08-15 03:15:55'), 'mag': 5.6}]",2,12
155,2005-09-01 08:38:49.819,0,[],0,29
156,2005-08-14 11:57:52.362,0,[],0,11
157,2005-08-13 15:17:47.295,0,[],0,10
158,2005-08-14 01:06:17.344,0,[],0,10
159,2005-08-25 06:03:54.735,0,[],0,21
160,2005-08-21 09:20:48.137,0,[],0,17
161,2005-08-12 12:41:52.767,0,[],0,8
162,2005-08-20 16:01:13.827,1,"[{'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}, {'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}, {'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}]",3,16
163,2005-08-16 19:17:50.085,0,[],0,12
164,2005-08-19 22:33:21.010,1,"[{'lat': -21.145, 'long': 169.982, 'Time': Timestamp('2005-08-20 01:45:43'), 'mag': 5.5}, {'lat': -21.145, 'long': 169.982, 'Time': Timestamp('2005-08-20 01:45:43'), 'mag': 5.5}, {'lat': -21.145, 'long': 169.982, 'Time': Timestamp('2005-08-20 01:45:43'), 'mag': 5.5}]",3,15
165,2005-08-18 01:49:19.746,0,[],0,13
166,2005-09-03 05:08:30.760,0,[],0,29
167,2005-08-31 08:26:19.624,1,"[{'lat': 36.269, 'long': 69.214, 'Time': Timestamp('2005-08-31 12:45:37'), 'mag': 5.0}, {'lat': 36.269, 'long': 69.214, 'Time': Timestamp('2005-08-31 12:45:37'), 'mag': 5.0}, {'lat': 36.269, 'long': 69.214, 'Time': Timestamp('2005-08-31 12:45:37'), 'mag': 5.0}]",3,26
168,2005-08-16 11:45:22.145,0,[],0,11
169,2005-08-25 15:05:20.403,0,[],0,20
170,2005-08-12 18:22:50.792,0,[],0,7
171,2005-08-11 21:38:22.720,0,[],0,6
172,2005-08-29 00:54:21.010,0,[],0,23
173,2005-08-25 05:51:24.517,0,[],0,19
174,2005-08-26 09:08:17.920,0,[],0,20
175,2005-08-28 12:29:22.550,0,[],0,22
176,2005-08-26 15:48:51.801,0,[],0,20
177,2005-08-18 19:05:48.428,0,[],0,12
178,2005-08-16 22:21:22.232,0,[],0,10
179,2005-08-14 01:36:52.296,0,[],0,7
180,2005-08-30 06:34:50.926,0,[],0,23
181,2005-08-19 09:51:52.543,0,[],0,12
182,2005-09-05 13:12:52.955,0,[],0,29
183,2005-08-19 16:32:22.429,0,[],0,12
184,2005-09-02 23:03:52.116,0,[],0,26
185,2005-08-21 07:18:24.439,0,[],0,13
186,2005-09-07 10:35:50.620,0,[],0,30
187,2005-08-23 13:56:52.359,0,[],0,15
188,2005-09-02 17:15:20.505,0,[],0,25
189,2005-09-05 01:24:49.422,0,[],0,27
190,2005-08-14 06:22:30.351,0,[],0,5
191,2005-08-25 09:39:22.203,0,[],0,16
192,2005-09-07 13:00:22.737,0,[],0,29
193,2005-08-20 16:19:49.444,1,"[{'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}, {'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}, {'lat': 1.264, 'long': -85.066, 'Time': Timestamp('2005-08-20 16:37:10'), 'mag': 5.3}]",3,11
194,2005-09-05 19:36:21.606,0,[],0,27
195,2005-08-25 22:51:52.898,0,[],0,16
196,2005-09-06 02:07:47.606,0,[],0,27
197,2005-09-02 10:23:21.752,0,[],0,23
198,2005-08-16 13:44:22.164,0,[],0,6
199,2005-08-30 17:02:51.639,0,[],0,20
200,2005-09-05 23:34:22.325,0,[],0,26
201,2005-08-27 06:09:54.509,0,[],0,16
202,2005-08-30 09:26:47.912,0,[],0,19
203,2005-08-26 10:10:52.535,0,[],0,14
204,2005-09-09 13:31:52.946,0,[],0,28
205,2005-08-25 16:50:52.420,0,[],0,13
206,2005-08-27 20:06:53.055,0,[],0,15
207,2005-08-24 23:22:22.107,1,"[{'lat': -15.487, 'long': -171.949, 'Time': Timestamp('2005-08-25 00:48:05'), 'mag': 5.3}, {'lat': -15.487, 'long': -171.949, 'Time': Timestamp('2005-08-25 00:48:05'), 'mag': 5.3}, {'lat': -15.487, 'long': -171.949, 'Time': Timestamp('2005-08-25 00:48:05'), 'mag': 5.3}]",3,12
208,2005-09-04 07:36:59.966,0,[],0,22
209,2005-08-20 10:54:47.843,0,[],0,7
210,2005-08-31 14:15:46.448,0,[],0,18
211,2005-09-06 17:33:53.265,0,[],0,24
212,2005-08-30 20:49:50.216,0,[],0,17
213,2005-08-24 00:05:22.513,1,"[{'lat': -22.448, 'long': 170.162, 'Time': Timestamp('2005-08-24 01:30:58'), 'mag': 5.2}, {'lat': -22.415, 'long': 170.264, 'Time': Timestamp('2005-08-24 02:30:00'), 'mag': 5.0}, {'lat': -22.448, 'long': 170.162, 'Time': Timestamp('2005-08-24 01:30:58'), 'mag': 5.2}, {'lat': -22.415, 'long': 170.264, 'Time': Timestamp('2005-08-24 02:30:00'), 'mag': 5.0}, {'lat': -22.448, 'long': 170.162, 'Time': Timestamp('2005-08-24 01:30:58'), 'mag': 5.2}, {'lat': -22.415, 'long': 170.264, 'Time': Timestamp('2005-08-24 02:30:00'), 'mag': 5.0}]",6,10
214,2005-08-30 09:58:22.317,0,[],0,16
215,2005-08-29 13:19:22.729,0,[],0,15
216,2005-09-11 16:38:27.628,0,[],0,28
217,2005-09-13 00:47:49.011,1,"[{'lat': -5.341, 'long': 153.862, 'Time': Timestamp('2005-09-13 01:32:02'), 'mag': 5.0}, {'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}, {'lat': -5.341, 'long': 153.862, 'Time': Timestamp('2005-09-13 01:32:02'), 'mag': 5.0}, {'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}]",4,29
218,2005-09-14 04:06:25.158,0,[],0,30
219,2005-08-28 07:24:25.212,0,[],0,13
220,2005-08-29 10:42:21.722,0,[],0,14
221,2005-09-09 14:03:22.134,0,[],0,25
222,2005-08-24 17:21:21.608,0,[],0,9
223,2005-08-22 20:37:19.998,0,[],0,7
224,2005-09-09 23:52:52.294,1,"[{'lat': -20.961, 'long': 168.426, 'Time': Timestamp('2005-09-10 05:05:39'), 'mag': 5.0}, {'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}, {'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}, {'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}]",4,25
225,2005-09-12 08:07:53.948,0,[],0,27
226,2005-08-22 19:42:18.724,0,[],0,6
227,2005-09-05 22:57:52.672,0,[],0,20
228,2005-09-14 07:11:57.652,0,[],0,28
229,2005-08-30 10:29:51.200,0,[],0,13
230,2005-09-15 15:30:19.283,0,[],0,29
231,2005-09-02 09:36:01.526,0,[],0,15
232,2005-09-06 16:13:50.351,0,[],0,19
233,2005-09-04 19:30:21.074,0,[],0,17
234,2005-09-13 02:01:51.282,1,"[{'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}, {'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}, {'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}]",3,25
235,2005-09-18 06:59:22.133,1,"[{'lat': 24.561, 'long': 94.781, 'Time': Timestamp('2005-09-18 07:25:59'), 'mag': 5.7}]",1,30
236,2005-09-10 10:17:20.982,0,[],0,22
237,2005-09-05 15:17:47.626,0,[],0,17
238,2005-09-13 18:35:21.340,0,[],0,25
239,2005-09-16 07:42:55.317,0,[],0,27
240,2005-09-06 11:01:17.290,0,[],0,17
241,2005-09-17 14:21:46.223,0,[],0,28
242,2005-09-10 17:39:50.383,0,[],0,21
243,2005-09-10 20:55:45.894,0,[],0,21
244,2005-09-08 00:11:22.287,0,[],0,18
245,2005-09-13 03:29:54.864,0,[],0,23
246,2005-09-19 06:47:20.476,0,[],0,29
247,2005-09-07 10:04:22.092,0,[],0,17
248,2005-09-08 13:25:52.504,0,[],0,18
249,2005-09-05 16:44:27.402,0,[],0,15
250,2005-08-28 20:00:52.611,0,[],0,7
251,2005-09-10 23:16:22.665,1,"[{'lat': -6.638, 'long': 155.104, 'Time': Timestamp('2005-09-11 03:35:44'), 'mag': 5.0}]",1,20
252,2005-09-02 07:30:24.987,0,[],0,11
253,2005-08-31 10:48:19.729,0,[],0,9
254,2005-09-21 14:09:22.540,0,[],0,30
255,2005-08-31 17:27:53.822,0,[],0,9
256,2005-09-15 20:43:20.773,0,[],0,24
257,2005-09-21 23:58:53.070,1,"[{'lat': -16.674, 'long': -172.655, 'Time': Timestamp('2005-09-22 00:07:21'), 'mag': 5.8}]",1,30
258,2005-09-20 09:51:51.874,0,[],0,28
259,2005-08-30 13:12:52.286,0,[],0,7
260,2005-08-31 16:32:21.760,0,[],0,8
261,2005-09-04 19:48:47.171,0,[],0,12
262,2005-09-22 23:03:52.448,0,[],0,30
263,2005-09-20 07:18:24.770,0,[],0,27
264,2005-09-17 10:40:09.022,0,[],0,24
265,2005-08-30 13:56:52.714,0,[],0,6
266,2005-09-21 17:15:20.860,0,[],0,28
267,2005-08-31 22:08:55.136,0,[],0,7
268,2005-09-14 01:24:49.777,0,[],0,20
269,2005-09-06 06:22:30.707,1,"[{'lat': 7.686, 'long': 92.199, 'Time': Timestamp('2005-09-06 11:10:29'), 'mag': 5.2}, {'lat': 0.029, 'long': 97.604, 'Time': Timestamp('2005-09-06 11:00:48'), 'mag': 5.6}, {'lat': 7.686, 'long': 92.199, 'Time': Timestamp('2005-09-06 11:10:29'), 'mag': 5.2}, {'lat': 0.048, 'long': 97.612, 'Time': Timestamp('2005-09-06 11:11:53'), 'mag': 5.2}, {'lat': 0.029, 'long': 97.604, 'Time': Timestamp('2005-09-06 11:00:48'), 'mag': 5.6}, {'lat': 7.686, 'long': 92.199, 'Time': Timestamp('2005-09-06 11:10:29'), 'mag': 5.2}, {'lat': 0.048, 'long': 97.612, 'Time': Timestamp('2005-09-06 11:11:53'), 'mag': 5.2}]",7,12
270,2005-09-20 02:07:51.057,1,"[{'lat': 26.97, 'long': 125.621, 'Time': Timestamp('2005-09-20 04:22:42'), 'mag': 5.1}, {'lat': 26.97, 'long': 125.621, 'Time': Timestamp('2005-09-20 04:22:42'), 'mag': 5.1}, {'lat': 26.97, 'long': 125.621, 'Time': Timestamp('2005-09-20 04:22:42'), 'mag': 5.1}]",3,25
271,2005-09-23 05:26:54.549,0,[],0,28
272,2005-09-25 08:43:15.071,1,"[{'lat': 12.366, 'long': 40.505, 'Time': Timestamp('2005-09-25 10:02:12'), 'mag': 5.0}, {'lat': 12.421, 'long': 40.578, 'Time': Timestamp('2005-09-25 11:20:03'), 'mag': 5.1}]",2,30
273,2005-09-18 12:03:52.469,0,[],0,23
274,2005-09-16 15:23:54.265,0,[],0,21
275,2005-09-03 18:41:18.348,0,[],0,8
276,2005-09-22 07:49:25.204,0,[],0,26
277,2005-09-12 17:45:48.391,0,[],0,16
278,2005-09-25 21:01:52.094,0,[],0,29
279,2005-09-27 00:17:23.062,1,"[{'lat': -6.245, 'long': 147.607, 'Time': Timestamp('2005-09-27 05:24:03'), 'mag': 5.0}, {'lat': -6.245, 'long': 147.607, 'Time': Timestamp('2005-09-27 05:24:03'), 'mag': 5.0}, {'lat': -6.245, 'long': 147.607, 'Time': Timestamp('2005-09-27 05:24:03'), 'mag': 5.0}]",3,30
280,2005-09-02 06:53:24.347,0,[],0,5
281,2005-09-16 15:11:51.280,0,[],0,19
282,2005-09-12 01:00:19.788,0,[],0,14
283,2005-09-17 05:57:24.624,0,[],0,19
284,2005-09-18 10:54:48.176,0,[],0,20
285,2005-09-24 14:15:18.108,0,[],0,26
286,2005-09-09 09:58:22.649,0,[],0,10
287,2005-09-06 13:19:23.061,0,[],0,7
288,2005-09-14 16:38:26.960,0,[],0,15
289,2005-09-16 19:54:46.946,0,[],0,17
290,2005-09-14 23:09:52.223,0,[],0,15
291,2005-09-26 02:26:21.138,0,[],0,26
292,2005-09-16 05:45:21.862,0,[],0,16
293,2005-09-18 09:04:00.209,0,[],0,18
294,2005-09-08 12:22:52.465,0,[],0,8
295,2005-09-25 15:42:54.372,0,[],0,25
296,2005-09-06 01:30:52.210,1,"[{'lat': -13.731, 'long': 167.231, 'Time': Timestamp('2005-09-06 05:53:27'), 'mag': 5.0}]",1,5
297,2005-09-15 06:28:26.266,0,[],0,14
298,2005-09-28 09:45:48.351,0,[],0,27
299,2005-09-06 16:25:49.575,0,[],0,5
300,2005-09-11 19:42:19.082,0,[],0,10
301,2005-09-24 22:57:53.031,1,"[{'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}]",3,23
302,2005-09-07 07:11:57.009,0,[],0,5
303,2005-09-28 10:29:50.534,0,[],0,26
304,2005-09-15 15:30:18.618,0,[],0,13
305,2005-10-01 18:47:18.125,0,[],0,29
306,2005-09-09 22:02:52.040,0,[],0,7
307,2005-09-16 01:18:47.227,0,[],0,13
308,2005-09-29 06:18:00.267,0,[],0,26
309,2005-09-19 09:33:18.021,0,[],0,16
310,2005-09-27 16:13:50.686,0,[],0,24
311,2005-09-11 19:30:21.409,0,[],0,8
312,2005-09-18 22:45:52.813,0,[],0,15
313,2005-09-12 08:38:49.180,0,[],0,8
314,2005-09-15 11:57:53.029,0,[],0,11
315,2005-09-09 15:17:51.057,0,[],0,5
316,2005-09-13 01:06:12.914,1,"[{'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}, {'lat': -5.341, 'long': 153.862, 'Time': Timestamp('2005-09-13 01:32:02'), 'mag': 5.0}, {'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}, {'lat': -5.341, 'long': 153.862, 'Time': Timestamp('2005-09-13 01:32:02'), 'mag': 5.0}, {'lat': -6.869, 'long': 154.869, 'Time': Timestamp('2005-09-13 02:24:34'), 'mag': 5.0}]",5,8
317,2005-09-14 06:03:54.401,0,[],0,9
318,2005-09-26 09:20:47.803,1,"[{'lat': 12.429, 'long': 40.602, 'Time': Timestamp('2005-09-26 09:33:54'), 'mag': 5.2}, {'lat': 12.386, 'long': 40.578, 'Time': Timestamp('2005-09-26 13:28:33'), 'mag': 5.2}, {'lat': 12.429, 'long': 40.602, 'Time': Timestamp('2005-09-26 09:33:54'), 'mag': 5.2}, {'lat': 12.386, 'long': 40.578, 'Time': Timestamp('2005-09-26 13:28:33'), 'mag': 5.2}, {'lat': 12.429, 'long': 40.602, 'Time': Timestamp('2005-09-26 09:33:54'), 'mag': 5.2}, {'lat': 12.386, 'long': 40.578, 'Time': Timestamp('2005-09-26 13:28:33'), 'mag': 5.2}]",6,21
319,2005-09-11 12:41:52.434,0,[],0,6
320,2005-09-14 16:01:13.493,0,[],0,9
321,2005-09-23 19:17:49.752,1,"[{'lat': 18.154, 'long': -96.835, 'Time': Timestamp('2005-09-24 01:14:03'), 'mag': 5.0}, {'lat': 18.154, 'long': -96.835, 'Time': Timestamp('2005-09-24 01:14:03'), 'mag': 5.0}, {'lat': 18.154, 'long': -96.835, 'Time': Timestamp('2005-09-24 01:14:03'), 'mag': 5.0}]",3,18
322,2005-09-13 22:33:19.348,0,[],0,8
