index,time_window,label,matched_eqs,total_eq,random_offset_days
92,2008-02-06 11:00:51.152,1,"[{'lat': -24.759, 'long': -13.306, 'Time': Timestamp('2008-02-06 16:10:34'), 'mag': 5.1}]",1,19
93,2008-02-08 14:19:50.419,0,[],0,21
94,2008-02-13 17:35:53.162,0,[],0,26
95,2008-02-02 01:41:21.609,1,"[{'lat': -4.579, 'long': 152.954, 'Time': Timestamp('2008-02-02 05:06:40'), 'mag': 5.1}]",1,14
96,2008-02-05 08:14:50.935,0,[],0,17
97,2008-02-14 11:31:53.456,0,[],0,26
98,2008-02-04 14:50:22.148,1,"[{'lat': 50.142, 'long': -28.905, 'Time': Timestamp('2008-02-06 07:33:22'), 'mag': 5.0}, {'lat': -20.166, 'long': -70.037, 'Time': Timestamp('2008-02-04 17:01:29'), 'mag': 6.3}]",2,16
99,2008-02-01 18:06:23.563,0,[],0,13
100,2008-01-30 21:19:25.904,0,[],0,11
101,2008-01-27 00:34:18.434,0,[],0,7
102,2008-01-25 08:45:54.997,0,[],0,5
103,2008-01-29 12:02:53.857,0,[],0,9
104,2008-02-05 15:21:22.996,0,[],0,16
105,2008-02-11 21:49:57.857,1,"[{'lat': -15.5, 'long': -174.5, 'Time': Timestamp('2008-02-11 23:20:24'), 'mag': 5.0}]",1,22
106,2008-02-19 01:04:51.604,1,"[{'lat': -10.095, 'long': 161.437, 'Time': Timestamp('2008-02-20 11:51:11'), 'mag': 5.0}]",1,29
107,2008-02-11 05:59:54.121,0,[],0,21
108,2008-01-31 09:14:50.191,0,[],0,10
109,2008-02-02 12:34:23.258,0,[],0,12
110,2008-02-01 15:51:52.621,0,[],0,11
111,2008-02-07 19:07:23.365,0,[],0,17
112,2008-02-13 22:20:53.050,0,[],0,23
113,2008-02-03 01:35:20.458,0,[],0,12
114,2008-02-21 04:52:23.056,0,[],0,30
115,2008-01-28 08:08:51.112,0,[],0,6
116,2008-02-19 11:25:53.632,0,[],0,28
117,2008-02-15 14:44:22.213,1,"[{'lat': -21.346, 'long': -68.385, 'Time': Timestamp('2008-02-16 14:45:11'), 'mag': 6.1}]",1,24
118,2008-02-18 18:00:23.740,0,[],0,27
119,2008-02-08 07:00:54.924,0,[],0,16
120,2008-02-16 10:16:52.433,0,[],0,24
121,2008-02-16 13:36:23.169,0,[],0,24
122,2008-02-20 16:53:23.222,0,[],0,28
123,2008-01-28 20:07:53.276,0,[],0,5
124,2008-01-31 23:21:23.328,0,[],0,8
125,2008-02-17 07:31:52.659,0,[],0,24
126,2008-01-29 10:48:19.398,0,[],0,5
127,2008-02-04 14:07:24.530,0,[],0,11
128,2008-02-10 17:23:53.624,0,[],0,17
129,2008-02-05 20:37:55.965,0,[],0,12
130,2008-02-15 23:51:53.729,0,[],0,22
131,2008-02-02 08:02:54.053,0,[],0,8
132,2008-02-08 11:19:23.917,0,[],0,14
133,2008-02-07 14:38:21.059,0,[],0,13
134,2008-02-20 17:54:24.025,0,[],0,26
135,2008-01-30 21:08:25.366,0,[],0,5
136,2008-02-13 00:21:50.553,0,[],0,18
137,2008-02-02 03:38:54.044,0,[],0,7
138,2008-02-12 06:54:58.305,0,[],0,17
139,2008-02-20 10:10:50.390,0,[],0,25
140,2008-02-16 13:29:53.345,0,[],0,21
141,2008-02-23 16:46:53.400,1,"[{'lat': -42.818, 'long': -82.785, 'Time': Timestamp('2008-02-25 05:30:39'), 'mag': 5.3}]",1,28
142,2008-02-15 20:01:23.452,0,[],0,20
143,2008-02-06 23:15:23.505,0,[],0,11
144,2008-02-14 09:02:21.980,0,[],0,18
145,2008-02-21 12:21:23.719,0,[],0,25
146,2008-02-18 15:39:55.738,0,[],0,22
147,2008-02-18 22:08:52.072,1,"[{'lat': -35.747, 'long': 178.259, 'Time': Timestamp('2008-02-19 09:26:08'), 'mag': 5.1}]",1,22
148,2008-02-17 01:22:48.264,1,"[{'lat': -3.627, 'long': 135.51, 'Time': Timestamp('2008-02-18 09:37:24'), 'mag': 5.0}]",1,20
149,2008-02-13 06:17:56.748,0,[],0,16
150,2008-02-20 09:33:23.821,1,"[{'lat': 36.288, 'long': 21.775, 'Time': Timestamp('2008-02-20 18:27:06'), 'mag': 6.2}]",1,23
151,2008-02-15 12:52:53.121,0,[],0,18
152,2008-02-11 16:10:21.378,0,[],0,14
153,2008-02-19 19:25:19.333,0,[],0,22
154,2008-03-03 10:29:24.557,0,[],0,30
155,2008-03-01 13:48:23.417,0,[],0,28
156,2008-03-02 17:05:23.470,0,[],0,29
157,2008-02-22 20:19:23.523,0,[],0,20
158,2008-02-26 23:33:23.576,0,[],0,24
159,2008-02-13 07:43:52.906,0,[],0,10
160,2008-02-25 11:00:20.862,1,"[{'lat': -10.296, 'long': -13.372, 'Time': Timestamp('2008-02-26 14:14:30'), 'mag': 5.0}, {'lat': -57.196, 'long': -23.512, 'Time': Timestamp('2008-02-26 10:31:14'), 'mag': 5.1}]",2,22
161,2008-02-10 14:19:21.128,0,[],0,7
162,2008-02-28 00:03:53.977,0,[],0,24
163,2008-02-24 08:14:49.317,0,[],0,20
164,2008-02-20 11:31:23.164,0,[],0,16
165,2008-02-20 14:50:21.858,0,[],0,16
166,2008-02-15 18:06:23.273,0,[],0,11
167,2008-02-12 21:18:55.613,0,[],0,8
168,2008-03-04 00:33:45.376,1,"[{'lat': 52.239, 'long': -173.721, 'Time': Timestamp('2008-03-04 19:24:27'), 'mag': 5.5}]",1,28
169,2008-02-11 07:06:54.456,0,[],0,6
170,2008-02-20 10:22:54.733,0,[],0,15
171,2008-03-05 13:42:23.594,0,[],0,29
172,2008-02-16 16:58:53.647,1,"[{'lat': 6.74, 'long': -72.929, 'Time': Timestamp('2008-02-17 21:15:01'), 'mag': 5.4}]",1,11
173,2008-02-28 20:13:23.700,0,[],0,23
174,2008-02-12 23:27:23.753,1,"[{'lat': -17.731, 'long': -176.796, 'Time': Timestamp('2008-02-14 19:05:47'), 'mag': 5.0}]",1,7
175,2008-03-04 07:37:55.851,0,[],0,27
176,2008-02-15 10:54:21.039,0,[],0,9
177,2008-03-03 14:13:24.064,0,[],0,26
178,2008-02-11 23:57:23.263,0,[],0,5
179,2008-02-12 08:08:16.834,0,[],0,5
180,2008-02-16 11:25:23.451,0,[],0,9
181,2008-03-04 14:43:52.032,0,[],0,26
182,2008-02-24 17:59:53.558,0,[],0,17
183,2008-02-14 21:12:53.131,0,[],0,7
184,2008-02-26 00:27:49.758,0,[],0,18
185,2008-02-26 08:39:24.993,0,[],0,18
186,2008-03-03 11:56:23.852,0,[],0,24
187,2008-03-02 15:14:51.552,0,[],0,23
188,2008-02-28 18:30:19.841,0,[],0,20
189,2008-03-06 21:43:25.084,1,"[{'lat': -15.535, 'long': -173.214, 'Time': Timestamp('2008-03-07 19:46:03'), 'mag': 5.0}]",1,27
190,2008-02-27 00:58:21.599,0,[],0,18
191,2008-03-02 07:31:22.369,0,[],0,22
192,2008-02-16 10:47:50.324,0,[],0,7
193,2008-03-07 14:06:51.473,0,[],0,27
194,2008-02-14 17:23:23.334,0,[],0,5
195,2008-02-25 20:34:53.476,0,[],0,16
196,2008-02-24 23:51:23.440,0,[],0,15
197,2008-03-01 08:02:25.538,0,[],0,20
198,2008-03-08 11:18:53.628,0,[],0,27
199,2008-02-18 14:37:54.865,0,[],0,8
200,2008-03-11 21:07:45.005,0,[],0,30
201,2008-02-18 00:21:54.031,0,[],0,7
202,2008-03-06 05:16:23.442,0,[],0,24
203,2008-02-17 08:31:22.837,0,[],0,6
204,2008-02-20 11:50:24.029,0,[],0,9
205,2008-02-25 15:08:54.824,0,[],0,14
206,2008-02-29 18:24:23.136,0,[],0,18
207,2008-02-26 21:37:25.477,0,[],0,15
208,2008-03-10 00:52:20.776,1,"[{'lat': 47.549, 'long': 152.826, 'Time': Timestamp('2008-03-10 04:57:56'), 'mag': 5.1}]",1,27
209,2008-02-19 07:25:26.642,0,[],0,7
210,2008-03-11 10:41:49.173,0,[],0,28
211,2008-02-23 15:39:22.681,0,[],0,11
212,2008-03-05 20:31:23.564,0,[],0,22
213,2008-03-08 23:45:23.617,0,[],0,25
214,2008-03-05 07:55:51.172,0,[],0,21
215,2008-03-07 11:12:53.779,0,[],0,23
216,2008-02-24 14:31:53.710,0,[],0,11
217,2008-02-26 21:01:51.265,0,[],0,13
218,2008-03-03 00:15:53.126,1,"[{'lat': -4.926, 'long': 151.694, 'Time': Timestamp('2008-03-03 22:55:33'), 'mag': 5.2}]",1,18
219,2008-03-06 05:10:32.135,0,[],0,21
220,2008-02-25 08:26:53.561,0,[],0,11
221,2008-03-11 11:43:53.314,0,[],0,26
222,2008-02-24 15:02:22.341,0,[],0,10
223,2008-02-25 18:18:23.421,0,[],0,11
224,2008-03-06 21:30:55.650,0,[],0,21
225,2008-02-21 00:45:45.525,1,"[{'lat': 50.925, 'long': -177.158, 'Time': Timestamp('2008-02-21 23:52:08'), 'mag': 5.4}, {'lat': -10.558, 'long': 164.97, 'Time': Timestamp('2008-02-21 02:57:01'), 'mag': 5.3}]",2,6
226,2008-03-15 05:40:56.018,0,[],0,29
227,2008-02-25 08:55:50.647,0,[],0,10
228,2008-03-15 12:15:23.715,0,[],0,29
229,2008-03-12 15:33:21.526,0,[],0,26
230,2008-03-02 18:48:19.704,1,"[{'lat': -58.248, 'long': -139.692, 'Time': Timestamp('2008-03-02 21:58:56'), 'mag': 5.3}]",1,16
231,2008-02-21 22:02:20.740,0,[],0,6
232,2008-03-12 01:16:21.462,0,[],0,25
233,2008-03-06 06:11:26.308,0,[],0,19
234,2008-03-16 09:26:53.816,0,[],0,29
235,2008-03-02 12:46:23.116,0,[],0,15
236,2008-02-22 17:41:53.197,0,[],0,6
237,2008-03-05 20:55:55.538,0,[],0,18
238,2008-03-02 00:09:53.303,0,[],0,14
239,2008-03-10 08:20:53.738,0,[],0,22
240,2008-03-15 11:37:53.491,0,[],0,27
241,2008-03-04 14:56:19.750,0,[],0,16
242,2008-02-22 21:24:55.828,0,[],0,5
243,2008-03-06 00:39:45.701,0,[],0,17
244,2008-03-13 07:12:57.103,1,"[{'lat': -45.492, 'long': 35.008, 'Time': Timestamp('2008-03-13 13:28:44'), 'mag': 6.0}]",1,24
245,2008-03-09 10:29:23.731,0,[],0,20
246,2008-02-28 13:48:23.919,0,[],0,10
247,2008-03-19 17:04:53.973,0,[],0,30
248,2008-02-29 20:19:20.889,0,[],0,11
249,2008-03-11 23:33:24.078,0,[],0,22
250,2008-03-02 07:43:52.409,0,[],0,12
251,2008-02-29 11:00:20.364,0,[],0,10
252,2008-03-05 14:19:20.631,0,[],0,15
253,2008-03-01 17:35:23.373,0,[],0,11
254,2008-03-01 20:49:51.619,0,[],0,11
255,2008-03-15 00:03:23.480,0,[],0,24
256,2008-03-13 08:12:46.939,0,[],0,22
257,2008-03-05 11:31:23.779,0,[],0,14
258,2008-03-10 14:50:21.145,0,[],0,19
259,2008-03-10 21:19:49.476,0,[],0,19
260,2008-03-12 00:33:51.315,1,"[{'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.567, 'long': 167.335, 'Time': Timestamp('2008-03-12 11:23:34'), 'mag': 6.4}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}, {'lat': -16.489, 'long': 167.183, 'Time': Timestamp('2008-03-12 11:36:55'), 'mag': 6.3}]",4,20
261,2008-03-22 07:06:54.071,1,"[{'lat': 35.696, 'long': 81.595, 'Time': Timestamp('2008-03-23 20:56:13'), 'mag': 5.1}]",1,30
262,2008-03-19 10:22:54.348,0,[],0,27
263,2008-03-19 13:42:23.208,0,[],0,27
264,2008-02-26 16:58:53.262,0,[],0,5
265,2008-03-22 21:49:23.085,0,[],0,30
266,2008-03-07 01:04:22.256,1,"[{'lat': 26.71, 'long': 142.626, 'Time': Timestamp('2008-03-08 16:35:46'), 'mag': 5.0}]",1,14
267,2008-02-28 10:53:51.981,0,[],0,6
268,2008-03-19 14:12:53.609,0,[],0,26
269,2008-03-11 17:29:23.663,0,[],0,18
270,2008-03-15 20:40:55.132,0,[],0,22
271,2008-03-22 23:57:23.769,0,[],0,29
272,2008-03-04 08:08:21.437,0,[],0,10
273,2008-03-10 11:25:23.956,0,[],0,16
274,2008-03-04 14:43:52.538,0,[],0,10
275,2008-03-18 17:59:54.064,0,[],0,24
276,2008-03-02 21:12:55.405,1,"[{'lat': 43.831, 'long': -128.403, 'Time': Timestamp('2008-03-03 15:44:46'), 'mag': 5.1}]",1,8
277,2008-03-23 07:00:52.920,1,"[{'lat': 35.696, 'long': 81.595, 'Time': Timestamp('2008-03-23 20:56:13'), 'mag': 5.1}, {'lat': 35.6, 'long': 81.644, 'Time': Timestamp('2008-03-24 07:58:32'), 'mag': 5.1}]",2,28
278,2008-03-06 10:16:54.525,0,[],0,11
279,2008-03-02 13:35:53.385,0,[],0,7
280,2008-03-09 16:52:53.439,0,[],0,14
281,2008-03-25 20:07:23.492,0,[],0,30
282,2008-03-08 23:20:53.544,0,[],0,13
283,2008-03-18 09:10:07.187,0,[],0,22
284,2008-03-26 12:27:23.759,0,[],0,30
285,2008-03-17 15:45:23.009,0,[],0,21
286,2008-03-22 19:00:48.420,0,[],0,26
287,2008-03-13 22:14:22.223,0,[],0,17
288,2008-03-10 01:28:49.631,0,[],0,13
289,2008-03-08 06:23:56.787,1,"[{'lat': -36.607, 'long': 52.435, 'Time': Timestamp('2008-03-08 18:47:35'), 'mag': 5.1}]",1,11
290,2008-03-07 09:39:16.109,0,[],0,10
291,2008-03-19 12:58:53.161,0,[],0,22
292,2008-03-13 16:16:23.215,0,[],0,16
293,2008-03-11 19:30:53.268,0,[],0,14
294,2008-03-03 22:44:53.320,0,[],0,6
295,2008-03-03 06:54:28.521,1,"[{'lat': 14.229, 'long': 56.566, 'Time': Timestamp('2008-03-03 18:01:40'), 'mag': 5.4}]",1,5
296,2008-03-24 10:10:22.047,0,[],0,26
297,2008-03-26 13:29:53.675,0,[],0,28
298,2008-03-21 16:46:53.729,1,"[{'lat': -44.057, 'long': -81.987, 'Time': Timestamp('2008-03-22 13:22:59'), 'mag': 5.4}]",1,23
299,2008-03-17 20:01:23.782,0,[],0,19
300,2008-03-15 23:14:53.834,1,"[{'lat': -15.963, 'long': -175.038, 'Time': Timestamp('2008-03-16 19:56:49'), 'mag': 5.0}]",1,17
301,2008-03-07 09:02:20.981,0,[],0,8
302,2008-03-13 12:21:24.049,0,[],0,14
303,2008-03-24 15:39:22.300,0,[],0,25
304,2008-03-05 18:54:47.711,0,[],0,6
305,2008-03-04 22:07:24.281,0,[],0,5
306,2008-03-22 01:22:18.921,0,[],0,22
307,2008-03-11 06:17:56.077,0,[],0,11
308,2008-03-11 09:33:21.822,0,[],0,11
309,2008-03-13 16:09:53.036,0,[],0,13
310,2008-03-21 19:24:49.662,0,[],0,21
311,2008-03-08 22:38:53.610,0,[],0,8
312,2008-03-09 06:48:22.059,0,[],0,8
313,2008-03-24 10:04:20.896,0,[],0,23
314,2008-03-22 13:23:23.852,0,[],0,21
315,2008-03-18 16:40:53.906,0,[],0,17
316,2008-03-29 19:55:22.151,0,[],0,28
317,2008-03-10 23:08:54.011,1,"[{'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}, {'lat': -16.489, 'long': 167.183, 'Time': Timestamp('2008-03-12 11:36:55'), 'mag': 6.3}]",3,9
318,2008-03-30 07:19:26.438,0,[],0,28
319,2008-03-23 10:35:20.297,0,[],0,21
320,2008-03-17 13:54:23.253,0,[],0,15
321,2008-03-18 01:16:20.973,0,[],0,15
322,2008-03-16 08:20:50.153,0,[],0,12
323,2008-03-27 11:37:54.002,0,[],0,23
324,2008-03-31 14:56:18.934,0,[],0,27
325,2008-03-12 18:12:23.110,0,[],0,8
326,2008-03-26 08:49:53.348,0,[],0,21
327,2008-03-20 12:08:53.516,0,[],0,15
328,2008-03-21 15:27:25.423,0,[],0,16
329,2008-03-30 21:56:15.117,1,"[{'lat': -35.82, 'long': 179.23, 'Time': Timestamp('2008-04-01 02:00:35'), 'mag': 5.3}]",1,25
330,2008-04-01 01:10:18.495,0,[],0,26
331,2008-03-13 06:05:28.877,0,[],0,7
332,2008-03-31 09:20:50.850,0,[],0,25
333,2008-04-01 12:39:53.917,0,[],0,26
334,2008-04-05 15:57:52.175,0,[],0,30
335,2008-03-17 19:12:50.018,0,[],0,11
336,2008-03-28 22:26:24.078,0,[],0,22
337,2008-03-12 01:40:51.445,0,[],0,5
338,2008-03-18 06:36:26.091,0,[],0,11
339,2008-03-29 09:51:51.690,0,[],0,22
340,2008-04-03 13:11:23.319,0,[],0,27
341,2008-03-21 16:28:23.372,0,[],0,14
342,2008-03-23 19:43:23.425,0,[],0,16
343,2008-03-25 00:33:45.503,0,[],0,17
344,2008-03-23 08:43:50.626,0,[],0,15
345,2008-03-26 13:42:23.720,0,[],0,18
346,2008-03-31 16:58:53.773,0,[],0,23
347,2008-03-18 20:13:22.019,0,[],0,10
348,2008-03-19 23:27:23.880,0,[],0,11
349,2008-04-06 07:37:53.210,0,[],0,28
350,2008-04-07 10:54:21.165,0,[],0,29
351,2008-03-27 14:13:24.081,0,[],0,18
352,2008-03-16 23:57:23.280,0,[],0,7
353,2008-03-27 08:08:18.180,0,[],0,17
354,2008-03-19 11:25:23.469,0,[],0,9
355,2008-03-27 14:43:52.050,1,"[{'lat': -43.078, 'long': -74.102, 'Time': Timestamp('2008-03-29 01:34:35'), 'mag': 5.1}]",1,17
356,2008-04-04 17:59:53.576,0,[],0,25
357,2008-04-02 21:12:53.484,0,[],0,23
358,2008-04-10 00:27:53.771,0,[],0,30
359,2008-04-06 03:44:54.149,0,[],0,26
360,2008-04-07 07:00:53.432,0,[],0,27
361,2008-03-28 10:16:55.036,0,[],0,17
362,2008-03-16 13:35:53.896,0,[],0,5
363,2008-03-24 16:52:53.951,0,[],0,13
364,2008-03-31 20:07:18.100,0,[],0,20
365,2008-03-19 00:58:21.945,0,[],0,7
366,2008-04-07 07:31:26.483,0,[],0,26
367,2008-03-17 10:47:49.241,0,[],0,5
368,2008-04-09 14:06:53.414,0,[],0,28
369,2008-03-23 23:51:23.573,0,[],0,11
370,2008-04-10 08:02:27.000,0,[],0,28
371,2008-03-24 11:19:23.761,0,[],0,11
372,2008-03-21 14:37:49.685,0,[],0,8
373,2008-04-10 17:53:53.868,0,[],0,28
374,2008-03-28 21:06:53.776,0,[],0,15
375,2008-03-24 00:21:50.068,0,[],0,10
376,2008-03-20 08:31:21.969,0,[],0,6
377,2008-04-07 11:50:23.162,0,[],0,24
378,2008-04-02 15:08:50.862,0,[],0,19
379,2008-04-08 18:24:23.269,0,[],0,25
380,2008-04-11 02:29:52.152,1,"[{'lat': 16.128, 'long': 144.853, 'Time': Timestamp('2008-04-11 02:44:51'), 'mag': 5.1}, {'lat': 16.099, 'long': 144.958, 'Time': Timestamp('2008-04-11 03:16:40'), 'mag': 5.5}, {'lat': 16.174, 'long': 144.885, 'Time': Timestamp('2008-04-11 05:02:53'), 'mag': 5.5}, {'lat': 16.205, 'long': 144.909, 'Time': Timestamp('2008-04-11 09:56:21'), 'mag': 5.4}, {'lat': 16.242, 'long': 145.208, 'Time': Timestamp('2008-04-11 19:20:56'), 'mag': 5.1}]",5,27
381,2008-03-21 07:25:26.775,0,[],0,6
382,2008-04-06 10:41:49.306,0,[],0,22
383,2008-04-14 14:00:51.783,0,[],0,30
384,2008-03-24 17:17:23.644,1,"[{'lat': -49.75, 'long': -115.75, 'Time': Timestamp('2008-03-24 18:23:44'), 'mag': 5.3}]",1,9
385,2008-03-23 20:31:51.889,0,[],0,8
386,2008-04-06 06:17:52.496,0,[],0,21
387,2008-04-07 09:33:22.336,0,[],0,22
388,2008-04-02 12:52:53.965,0,[],0,17
389,2008-04-12 21:00:52.953,0,[],0,27
390,2008-03-29 00:15:53.151,0,[],0,12
391,2008-04-14 08:25:23.586,0,[],0,28
392,2008-03-26 11:44:23.340,0,[],0,9
393,2008-04-14 15:02:55.135,0,[],0,28
394,2008-04-03 18:18:23.446,1,"[{'lat': 14.071, 'long': -91.086, 'Time': Timestamp('2008-04-04 12:11:55'), 'mag': 5.0}]",1,17
395,2008-04-08 21:31:25.788,0,[],0,22
396,2008-04-03 00:46:18.318,1,"[{'lat': 47.558, 'long': 155.581, 'Time': Timestamp('2008-04-04 03:19:08'), 'mag': 5.1}]",1,16
397,2008-04-06 07:19:26.952,0,[],0,19
398,2008-03-26 15:33:25.647,0,[],0,8
399,2008-03-31 18:48:49.729,0,[],0,13
400,2008-03-27 22:01:23.532,0,[],0,9
401,2008-03-25 01:16:48.284,0,[],0,6
402,2008-03-29 06:11:56.333,0,[],0,10
403,2008-04-04 09:27:21.514,0,[],0,16
404,2008-04-07 12:46:23.257,0,[],0,19
405,2008-04-08 00:09:53.634,0,[],0,19
406,2008-03-26 06:42:25.850,0,[],0,6
407,2008-04-17 09:58:22.031,0,[],0,28
408,2008-03-26 13:17:23.659,0,[],0,6
409,2008-04-17 16:34:53.713,0,[],0,28
410,2008-04-13 19:49:21.958,1,"[{'lat': 44.279, 'long': -129.492, 'Time': Timestamp('2008-04-14 05:38:32'), 'mag': 5.1}]",1,24
411,2008-04-16 23:03:23.818,1,"[{'lat': -19.147, 'long': 167.722, 'Time': Timestamp('2008-04-17 10:20:26'), 'mag': 5.0}]",1,27
412,2008-04-20 08:49:50.965,0,[],0,30
413,2008-04-06 12:09:24.034,0,[],0,16
414,2008-03-29 15:27:20.844,0,[],0,8
