index,time_window,label,matched_eqs,total_eq,random_offset_days
60,2008-02-11 17:48:23.700,1,"[{'lat': 16.22, 'long': -94.22, 'Time': Timestamp('2008-02-11 22:20:33'), 'mag': 5.1}, {'lat': 32.3271667, 'long': -115.2568333, 'Time': Timestamp('2008-02-11 18:29:30'), 'mag': 5.1}]",2,30
61,2008-01-25 22:39:23.780,1,"[{'lat': -22.534, 'long': 173.263, 'Time': Timestamp('2008-01-26 04:00:14'), 'mag': 5.1}, {'lat': -22.534, 'long': 173.263, 'Time': Timestamp('2008-01-26 04:00:14'), 'mag': 5.1}, {'lat': -22.534, 'long': 173.263, 'Time': Timestamp('2008-01-26 04:00:14'), 'mag': 5.1}]",3,13
62,2008-02-06 01:53:51.590,1,"[{'lat': 1.919, 'long': 127.059, 'Time': Timestamp('2008-02-06 05:12:29'), 'mag': 5.0}, {'lat': 1.919, 'long': 127.059, 'Time': Timestamp('2008-02-06 05:12:29'), 'mag': 5.0}, {'lat': 1.919, 'long': 127.059, 'Time': Timestamp('2008-02-06 05:12:29'), 'mag': 5.0}]",3,24
63,2008-02-05 06:48:53.556,0,[],0,23
64,2008-01-22 10:04:52.394,0,[],0,9
65,2008-02-04 13:24:24.021,0,[],0,22
66,2008-02-11 00:46:47.974,0,[],0,28
67,2008-01-19 07:19:56.607,1,"[{'lat': 51.375, 'long': 98.052, 'Time': Timestamp('2008-01-19 07:32:30'), 'mag': 5.1}]",1,5
68,2008-02-11 10:35:50.467,0,[],0,28
69,2008-02-08 13:55:23.423,0,[],0,25
70,2008-01-26 17:11:53.476,1,"[{'lat': -2.88, 'long': -80.39, 'Time': Timestamp('2008-01-26 17:59:50'), 'mag': 5.2}, {'lat': -2.88, 'long': -80.39, 'Time': Timestamp('2008-01-26 17:59:50'), 'mag': 5.2}, {'lat': -2.88, 'long': -80.39, 'Time': Timestamp('2008-01-26 17:59:50'), 'mag': 5.2}]",3,12
71,2008-02-03 20:25:53.529,0,[],0,20
72,2008-01-21 23:39:53.583,1,"[{'lat': -16.421, 'long': -173.617, 'Time': Timestamp('2008-01-22 00:09:32'), 'mag': 5.3}, {'lat': -16.421, 'long': -173.617, 'Time': Timestamp('2008-01-22 00:09:32'), 'mag': 5.3}, {'lat': -16.421, 'long': -173.617, 'Time': Timestamp('2008-01-22 00:09:32'), 'mag': 5.3}]",3,7
73,2008-01-22 07:50:25.234,0,[],0,7
74,2008-01-29 11:07:23.636,1,"[{'lat': -58.735, 'long': -25.24, 'Time': Timestamp('2008-01-29 14:57:26'), 'mag': 5.6}, {'lat': -58.735, 'long': -25.24, 'Time': Timestamp('2008-01-29 14:57:26'), 'mag': 5.6}]",2,14
75,2008-01-20 14:25:45.264,0,[],0,5
76,2008-01-29 19:19:19.898,0,[],0,14
77,2008-02-09 22:33:23.957,0,[],0,25
78,2008-02-04 01:47:22.325,1,"[{'lat': 18.146, 'long': 122.537, 'Time': Timestamp('2008-02-04 03:32:28'), 'mag': 5.1}, {'lat': 18.146, 'long': 122.537, 'Time': Timestamp('2008-02-04 03:32:28'), 'mag': 5.1}]",2,19
79,2008-02-05 05:05:02.993,0,[],0,20
80,2008-01-23 08:21:19.323,0,[],0,7
81,2008-02-08 11:38:23.278,0,[],0,23
82,2008-02-05 14:56:49.538,0,[],0,20
83,2008-02-15 21:25:21.631,0,[],0,30
84,2008-02-05 00:40:15.490,0,[],0,19
85,2008-01-22 07:13:26.892,0,[],0,5
86,2008-02-09 10:29:53.519,0,[],0,23
87,2008-02-15 13:48:53.707,0,[],0,29
88,2008-02-04 17:05:53.761,0,[],0,18
89,2008-02-06 20:19:53.814,0,[],0,20
90,2008-02-04 23:33:53.867,0,[],0,18
91,2008-02-17 07:44:23.197,0,[],0,30
92,2008-01-31 11:00:51.152,0,[],0,13
93,2008-02-17 14:19:50.419,0,[],0,30
94,2008-01-29 17:35:53.162,1,"[{'lat': 12.804, 'long': -88.829, 'Time': Timestamp('2008-01-29 21:37:01'), 'mag': 5.0}, {'lat': 12.804, 'long': -88.829, 'Time': Timestamp('2008-01-29 21:37:01'), 'mag': 5.0}, {'lat': 12.804, 'long': -88.829, 'Time': Timestamp('2008-01-29 21:37:01'), 'mag': 5.0}]",3,11
95,2008-02-12 01:41:21.609,0,[],0,24
96,2008-01-31 08:14:50.935,0,[],0,12
97,2008-02-08 11:31:53.456,0,[],0,20
98,2008-02-10 14:50:22.148,0,[],0,22
99,2008-02-03 18:06:23.563,0,[],0,15
100,2008-02-07 21:19:25.904,0,[],0,19
101,2008-01-28 00:34:18.434,1,"[{'lat': 49.666, 'long': 155.859, 'Time': Timestamp('2008-01-28 04:05:13'), 'mag': 5.0}, {'lat': 49.666, 'long': 155.859, 'Time': Timestamp('2008-01-28 04:05:13'), 'mag': 5.0}, {'lat': 49.666, 'long': 155.859, 'Time': Timestamp('2008-01-28 04:05:13'), 'mag': 5.0}, {'lat': 49.666, 'long': 155.859, 'Time': Timestamp('2008-01-28 04:05:13'), 'mag': 5.0}]",4,8
102,2008-02-16 08:45:54.997,0,[],0,27
103,2008-02-14 12:02:53.857,0,[],0,25
104,2008-02-19 15:21:22.996,0,[],0,30
105,2008-02-15 21:49:57.857,0,[],0,26
106,2008-02-20 01:04:51.604,1,"[{'lat': -7.138, 'long': 156.035, 'Time': Timestamp('2008-02-20 06:42:46'), 'mag': 5.0}, {'lat': -7.138, 'long': 156.035, 'Time': Timestamp('2008-02-20 06:42:46'), 'mag': 5.0}, {'lat': -7.138, 'long': 156.035, 'Time': Timestamp('2008-02-20 06:42:46'), 'mag': 5.0}]",3,30
107,2008-02-09 05:59:54.121,0,[],0,19
108,2008-01-30 09:14:50.191,0,[],0,9
109,2008-02-18 12:34:23.258,0,[],0,28
110,2008-02-13 15:51:52.621,0,[],0,23
111,2008-01-27 19:07:23.365,0,[],0,6
112,2008-02-11 22:20:53.050,0,[],0,21
113,2008-02-19 01:35:20.458,0,[],0,28
114,2008-01-27 04:52:23.056,0,[],0,5
115,2008-02-05 08:08:51.112,0,[],0,14
116,2008-02-16 11:25:53.632,0,[],0,25
117,2008-02-10 14:44:22.213,0,[],0,19
118,2008-02-13 18:00:23.740,0,[],0,22
119,2008-02-04 07:00:54.924,0,[],0,12
120,2008-02-21 10:16:52.433,0,[],0,29
121,2008-02-20 13:36:23.169,0,[],0,28
122,2008-02-18 16:53:23.222,0,[],0,26
123,2008-02-03 20:07:53.276,0,[],0,11
124,2008-02-12 23:21:23.328,0,[],0,20
125,2008-01-31 07:31:52.659,0,[],0,7
126,2008-01-31 10:48:19.398,0,[],0,7
127,2008-02-18 14:07:24.530,0,[],0,25
128,2008-02-20 17:23:53.624,0,[],0,27
129,2008-02-04 20:37:55.965,0,[],0,11
130,2008-02-06 23:51:53.729,0,[],0,13
131,2008-02-06 08:02:54.053,0,[],0,12
132,2008-02-18 11:19:23.917,0,[],0,24
133,2008-02-05 14:38:21.059,0,[],0,11
134,2008-02-02 17:54:24.025,0,[],0,8
135,2008-02-16 21:08:25.366,0,[],0,22
136,2008-02-06 00:21:50.553,0,[],0,11
137,2008-02-17 03:38:54.044,1,"[{'lat': 1.653, 'long': 126.541, 'Time': Timestamp('2008-02-17 09:38:21'), 'mag': 5.0}, {'lat': 1.653, 'long': 126.541, 'Time': Timestamp('2008-02-17 09:38:21'), 'mag': 5.0}, {'lat': 1.653, 'long': 126.541, 'Time': Timestamp('2008-02-17 09:38:21'), 'mag': 5.0}]",3,22
138,2008-02-12 06:54:58.305,0,[],0,17
139,2008-02-02 10:10:50.390,0,[],0,7
140,2008-02-19 13:29:53.345,0,[],0,24
141,2008-02-03 16:46:53.400,0,[],0,8
142,2008-02-19 20:01:23.452,1,"[{'lat': 29.785, 'long': -114.063, 'Time': Timestamp('2008-02-19 20:24:27'), 'mag': 5.1}, {'lat': 32.4325, 'long': -115.313, 'Time': Timestamp('2008-02-19 22:41:29'), 'mag': 5.01}, {'lat': 29.785, 'long': -114.063, 'Time': Timestamp('2008-02-19 20:24:27'), 'mag': 5.1}, {'lat': 32.4325, 'long': -115.313, 'Time': Timestamp('2008-02-19 22:41:29'), 'mag': 5.01}, {'lat': 29.785, 'long': -114.063, 'Time': Timestamp('2008-02-19 20:24:27'), 'mag': 5.1}, {'lat': 32.4325, 'long': -115.313, 'Time': Timestamp('2008-02-19 22:41:29'), 'mag': 5.01}]",6,24
143,2008-02-15 23:15:23.505,1,"[{'lat': -10.284, 'long': 161.107, 'Time': Timestamp('2008-02-16 03:29:39'), 'mag': 5.0}, {'lat': -10.284, 'long': 161.107, 'Time': Timestamp('2008-02-16 03:29:39'), 'mag': 5.0}, {'lat': -10.284, 'long': 161.107, 'Time': Timestamp('2008-02-16 03:29:39'), 'mag': 5.0}]",3,20
144,2008-02-18 09:02:21.980,0,[],0,22
145,2008-02-11 12:21:23.719,0,[],0,15
146,2008-02-21 15:39:55.738,0,[],0,25
147,2008-02-01 22:08:52.072,0,[],0,5
148,2008-02-08 01:22:48.264,1,"[{'lat': 9.465, 'long': 138.214, 'Time': Timestamp('2008-02-08 07:05:40'), 'mag': 5.4}, {'lat': 9.465, 'long': 138.214, 'Time': Timestamp('2008-02-08 07:05:40'), 'mag': 5.4}, {'lat': 9.465, 'long': 138.214, 'Time': Timestamp('2008-02-08 07:05:40'), 'mag': 5.4}]",3,11
149,2008-02-24 06:17:56.748,0,[],0,27
150,2008-02-22 09:33:23.821,0,[],0,25
151,2008-02-22 12:52:53.121,0,[],0,25
152,2008-02-06 16:10:21.378,1,"[{'lat': 15.003, 'long': -60.407, 'Time': Timestamp('2008-02-06 18:37:57'), 'mag': 5.3}, {'lat': 15.003, 'long': -60.407, 'Time': Timestamp('2008-02-06 18:37:57'), 'mag': 5.3}, {'lat': 15.003, 'long': -60.407, 'Time': Timestamp('2008-02-06 18:37:57'), 'mag': 5.3}]",3,9
153,2008-02-06 19:25:19.333,0,[],0,9
154,2008-02-09 10:29:24.557,0,[],0,7
155,2008-02-08 13:48:23.417,0,[],0,6
156,2008-02-29 17:05:23.470,1,"[{'lat': -40.322, 'long': -75.077, 'Time': Timestamp('2008-02-29 22:51:34'), 'mag': 5.0}, {'lat': -40.322, 'long': -75.077, 'Time': Timestamp('2008-02-29 22:51:34'), 'mag': 5.0}]",2,27
157,2008-03-03 20:19:23.523,0,[],0,30
158,2008-02-16 23:33:23.576,1,"[{'lat': -61.51, 'long': 153.696, 'Time': Timestamp('2008-02-17 04:22:08'), 'mag': 5.1}]",1,14
159,2008-02-18 07:43:52.906,0,[],0,15
160,2008-02-11 11:00:20.862,0,[],0,8
161,2008-02-27 14:19:21.128,0,[],0,24
162,2008-02-24 00:03:53.977,0,[],0,20
163,2008-03-05 08:14:49.317,0,[],0,30
164,2008-02-22 11:31:23.164,0,[],0,18
165,2008-02-23 14:50:21.858,0,[],0,19
166,2008-02-18 18:06:23.273,0,[],0,14
167,2008-02-18 21:18:55.613,0,[],0,14
168,2008-02-13 00:33:45.376,0,[],0,8
169,2008-03-05 07:06:54.456,0,[],0,29
170,2008-02-13 10:22:54.733,0,[],0,8
171,2008-03-04 13:42:23.594,0,[],0,28
172,2008-03-06 16:58:53.647,0,[],0,30
173,2008-02-12 20:13:23.700,0,[],0,7
174,2008-02-16 23:27:23.753,1,"[{'lat': -61.51, 'long': 153.696, 'Time': Timestamp('2008-02-17 04:22:08'), 'mag': 5.1}]",1,11
175,2008-02-15 07:37:55.851,0,[],0,9
176,2008-02-15 10:54:21.039,0,[],0,9
177,2008-02-19 14:13:24.064,0,[],0,13
178,2008-02-19 23:57:23.263,0,[],0,13
179,2008-02-22 08:08:16.834,0,[],0,15
180,2008-02-13 11:25:23.451,0,[],0,6
181,2008-02-14 14:43:52.032,0,[],0,7
182,2008-02-15 17:59:53.558,0,[],0,8
183,2008-02-27 21:12:53.131,0,[],0,20
184,2008-02-25 00:27:49.758,0,[],0,17
185,2008-02-19 08:39:24.993,0,[],0,11
186,2008-02-29 11:56:23.852,1,"[{'lat': -53.012, 'long': -46.439, 'Time': Timestamp('2008-02-29 16:10:28'), 'mag': 5.4}, {'lat': -53.012, 'long': -46.439, 'Time': Timestamp('2008-02-29 16:10:28'), 'mag': 5.4}]",2,21
187,2008-03-08 15:14:51.552,0,[],0,29
188,2008-02-19 18:30:19.841,1,"[{'lat': 29.199, 'long': -114.505, 'Time': Timestamp('2008-02-19 19:00:31'), 'mag': 5.0}, {'lat': 29.785, 'long': -114.063, 'Time': Timestamp('2008-02-19 20:24:27'), 'mag': 5.1}, {'lat': 32.4325, 'long': -115.313, 'Time': Timestamp('2008-02-19 22:41:29'), 'mag': 5.01}, {'lat': 29.199, 'long': -114.505, 'Time': Timestamp('2008-02-19 19:00:31'), 'mag': 5.0}, {'lat': 29.785, 'long': -114.063, 'Time': Timestamp('2008-02-19 20:24:27'), 'mag': 5.1}, {'lat': 32.4325, 'long': -115.313, 'Time': Timestamp('2008-02-19 22:41:29'), 'mag': 5.01}, {'lat': 29.199, 'long': -114.505, 'Time': Timestamp('2008-02-19 19:00:31'), 'mag': 5.0}, {'lat': 29.785, 'long': -114.063, 'Time': Timestamp('2008-02-19 20:24:27'), 'mag': 5.1}, {'lat': 32.4325, 'long': -115.313, 'Time': Timestamp('2008-02-19 22:41:29'), 'mag': 5.01}]",9,11
189,2008-02-13 21:43:25.084,0,[],0,5
190,2008-02-16 00:58:21.599,1,"[{'lat': -10.284, 'long': 161.107, 'Time': Timestamp('2008-02-16 03:29:39'), 'mag': 5.0}, {'lat': -10.284, 'long': 161.107, 'Time': Timestamp('2008-02-16 03:29:39'), 'mag': 5.0}, {'lat': -10.284, 'long': 161.107, 'Time': Timestamp('2008-02-16 03:29:39'), 'mag': 5.0}]",3,7
191,2008-03-06 07:31:22.369,1,"[{'lat': -5.414, 'long': 36.013, 'Time': Timestamp('2008-03-06 07:35:35'), 'mag': 5.4}, {'lat': -5.414, 'long': 36.013, 'Time': Timestamp('2008-03-06 07:35:35'), 'mag': 5.4}, {'lat': -5.414, 'long': 36.013, 'Time': Timestamp('2008-03-06 07:35:35'), 'mag': 5.4}]",3,26
192,2008-03-04 10:47:50.324,0,[],0,24
193,2008-02-22 14:06:51.473,0,[],0,13
194,2008-02-28 17:23:23.334,0,[],0,19
195,2008-02-26 20:34:53.476,0,[],0,17
196,2008-02-28 23:51:23.440,0,[],0,19
197,2008-02-21 08:02:25.538,0,[],0,11
198,2008-02-21 11:18:53.628,0,[],0,11
199,2008-03-11 14:37:54.865,0,[],0,30
200,2008-02-29 21:07:45.005,0,[],0,19
201,2008-03-08 00:21:54.031,0,[],0,26
202,2008-02-18 05:16:23.442,0,[],0,7
203,2008-03-03 08:31:22.837,0,[],0,21
204,2008-02-24 11:50:24.029,0,[],0,13
205,2008-03-07 15:08:54.824,0,[],0,25
206,2008-03-09 18:24:23.136,0,[],0,27
207,2008-03-02 21:37:25.477,0,[],0,20
208,2008-03-10 00:52:20.776,1,"[{'lat': 47.549, 'long': 152.826, 'Time': Timestamp('2008-03-10 04:57:56'), 'mag': 5.1}, {'lat': 47.549, 'long': 152.826, 'Time': Timestamp('2008-03-10 04:57:56'), 'mag': 5.1}, {'lat': 47.549, 'long': 152.826, 'Time': Timestamp('2008-03-10 04:57:56'), 'mag': 5.1}]",3,27
209,2008-02-26 07:25:26.642,0,[],0,14
210,2008-02-23 10:41:49.173,1,"[{'lat': -57.335, 'long': -23.433, 'Time': Timestamp('2008-02-23 15:57:20'), 'mag': 6.8}, {'lat': -57.335, 'long': -23.433, 'Time': Timestamp('2008-02-23 15:57:20'), 'mag': 6.8}]",2,11
211,2008-03-09 15:39:22.681,0,[],0,26
212,2008-03-05 20:31:23.564,0,[],0,22
213,2008-03-03 23:45:23.617,0,[],0,20
214,2008-03-03 07:55:51.172,0,[],0,19
215,2008-02-28 11:12:53.779,0,[],0,15
216,2008-03-03 14:31:53.710,0,[],0,19
217,2008-02-20 21:01:51.265,0,[],0,7
218,2008-02-23 00:15:53.126,1,"[{'lat': 51.8, 'long': 176.499, 'Time': Timestamp('2008-02-23 02:01:02'), 'mag': 5.2}, {'lat': 51.8, 'long': 176.499, 'Time': Timestamp('2008-02-23 02:01:02'), 'mag': 5.2}]",2,9
219,2008-03-01 05:10:32.135,0,[],0,16
220,2008-02-25 08:26:53.561,0,[],0,11
221,2008-03-02 11:43:53.314,0,[],0,17
222,2008-03-01 15:02:22.341,1,"[{'lat': -20.256, 'long': -69.941, 'Time': Timestamp('2008-03-01 19:51:59'), 'mag': 5.7}, {'lat': -20.256, 'long': -69.941, 'Time': Timestamp('2008-03-01 19:51:59'), 'mag': 5.7}, {'lat': -20.256, 'long': -69.941, 'Time': Timestamp('2008-03-01 19:51:59'), 'mag': 5.7}]",3,16
223,2008-02-24 18:18:23.421,0,[],0,10
224,2008-03-15 21:30:55.650,0,[],0,30
225,2008-03-12 00:45:45.525,1,"[{'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': 1.934, 'long': 132.519, 'Time': Timestamp('2008-03-12 01:32:34'), 'mag': 5.0}]",4,26
226,2008-03-04 05:40:56.018,0,[],0,18
227,2008-02-21 08:55:50.647,0,[],0,6
228,2008-03-08 12:15:23.715,0,[],0,22
229,2008-03-07 15:33:21.526,0,[],0,21
230,2008-03-07 18:48:19.704,0,[],0,21
231,2008-02-22 22:02:20.740,0,[],0,7
232,2008-03-12 01:16:21.462,1,"[{'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': 1.934, 'long': 132.519, 'Time': Timestamp('2008-03-12 01:32:34'), 'mag': 5.0}, {'lat': 1.934, 'long': 132.519, 'Time': Timestamp('2008-03-12 01:32:34'), 'mag': 5.0}, {'lat': 1.934, 'long': 132.519, 'Time': Timestamp('2008-03-12 01:32:34'), 'mag': 5.0}]",5,25
233,2008-03-12 06:11:26.308,0,[],0,25
234,2008-03-09 09:26:53.816,0,[],0,22
235,2008-02-25 12:46:23.116,0,[],0,9
236,2008-03-17 17:41:53.197,1,"[{'lat': -54.324, 'long': -136.082, 'Time': Timestamp('2008-03-17 19:06:12'), 'mag': 5.6}]",1,30
237,2008-03-04 20:55:55.538,0,[],0,17
238,2008-03-08 00:09:53.303,0,[],0,20
239,2008-03-01 08:20:53.738,0,[],0,13
240,2008-03-04 11:37:53.491,0,[],0,16
241,2008-03-03 14:56:19.750,0,[],0,15
242,2008-02-26 21:24:55.828,0,[],0,9
243,2008-03-19 00:39:45.701,0,[],0,30
244,2008-03-09 07:12:57.103,0,[],0,20
245,2008-02-23 10:29:23.731,1,"[{'lat': -57.335, 'long': -23.433, 'Time': Timestamp('2008-02-23 15:57:20'), 'mag': 6.8}, {'lat': -57.335, 'long': -23.433, 'Time': Timestamp('2008-02-23 15:57:20'), 'mag': 6.8}]",2,5
246,2008-03-09 13:48:23.919,1,"[{'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}, {'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}, {'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}]",3,20
247,2008-03-15 17:04:53.973,0,[],0,26
248,2008-03-08 20:19:20.889,0,[],0,19
249,2008-03-06 23:33:24.078,0,[],0,17
250,2008-03-13 07:43:52.409,1,"[{'lat': -45.492, 'long': 35.008, 'Time': Timestamp('2008-03-13 13:28:44'), 'mag': 6.0}, {'lat': -45.492, 'long': 35.008, 'Time': Timestamp('2008-03-13 13:28:44'), 'mag': 6.0}, {'lat': -45.492, 'long': 35.008, 'Time': Timestamp('2008-03-13 13:28:44'), 'mag': 6.0}]",3,23
251,2008-03-10 11:00:20.364,0,[],0,20
252,2008-03-20 14:19:20.631,0,[],0,30
253,2008-03-06 17:35:23.373,0,[],0,16
254,2008-03-18 20:49:51.619,0,[],0,28
255,2008-03-18 00:03:23.480,0,[],0,27
256,2008-03-07 08:12:46.939,0,[],0,16
257,2008-03-16 11:31:23.779,0,[],0,25
258,2008-02-25 14:50:21.145,0,[],0,5
259,2008-03-03 21:19:49.476,0,[],0,12
260,2008-02-29 00:33:51.315,0,[],0,8
261,2008-03-04 07:06:54.071,0,[],0,12
262,2008-02-28 10:22:54.348,0,[],0,7
263,2008-03-02 13:42:23.208,0,[],0,10
264,2008-03-03 16:58:53.262,0,[],0,11
265,2008-02-29 21:49:23.085,0,[],0,8
266,2008-03-06 01:04:22.256,1,"[{'lat': 2.572, 'long': 128.232, 'Time': Timestamp('2008-03-06 01:21:59'), 'mag': 5.9}]",1,13
267,2008-03-11 10:53:51.981,0,[],0,18
268,2008-03-08 14:12:53.609,0,[],0,15
269,2008-03-21 17:29:23.663,1,"[{'lat': -8.699, 'long': -109.517, 'Time': Timestamp('2008-03-21 20:36:14'), 'mag': 5.2}, {'lat': -8.699, 'long': -109.517, 'Time': Timestamp('2008-03-21 20:36:14'), 'mag': 5.2}, {'lat': -8.699, 'long': -109.517, 'Time': Timestamp('2008-03-21 20:36:14'), 'mag': 5.2}]",3,28
270,2008-03-13 20:40:55.132,0,[],0,20
271,2008-03-18 23:57:23.769,0,[],0,25
272,2008-03-07 08:08:21.437,0,[],0,13
273,2008-03-23 11:25:23.956,0,[],0,29
274,2008-03-10 14:43:52.538,0,[],0,16
275,2008-02-28 17:59:54.064,0,[],0,5
276,2008-03-15 21:12:55.405,0,[],0,21
277,2008-03-05 07:00:52.920,0,[],0,10
278,2008-03-02 10:16:54.525,0,[],0,7
279,2008-03-07 13:35:53.385,0,[],0,12
280,2008-03-10 16:52:53.439,0,[],0,15
281,2008-03-03 20:07:23.492,0,[],0,8
282,2008-03-02 23:20:53.544,1,"[{'lat': -11.054, 'long': 166.48, 'Time': Timestamp('2008-03-03 04:21:31'), 'mag': 5.0}, {'lat': -11.054, 'long': 166.48, 'Time': Timestamp('2008-03-03 04:21:31'), 'mag': 5.0}, {'lat': -11.054, 'long': 166.48, 'Time': Timestamp('2008-03-03 04:21:31'), 'mag': 5.0}]",3,7
283,2008-03-20 09:10:07.187,0,[],0,24
284,2008-03-14 12:27:23.759,0,[],0,18
285,2008-03-16 15:45:23.009,0,[],0,20
286,2008-03-08 19:00:48.420,0,[],0,12
287,2008-03-14 22:14:22.223,0,[],0,18
288,2008-03-26 01:28:49.631,0,[],0,29
289,2008-03-09 06:23:56.787,0,[],0,12
290,2008-03-07 09:39:16.109,0,[],0,10
291,2008-03-06 12:58:53.161,0,[],0,9
292,2008-03-03 16:16:23.215,0,[],0,6
293,2008-03-02 19:30:53.268,1,"[{'lat': -58.248, 'long': -139.692, 'Time': Timestamp('2008-03-02 21:58:56'), 'mag': 5.3}, {'lat': -58.248, 'long': -139.692, 'Time': Timestamp('2008-03-02 21:58:56'), 'mag': 5.3}, {'lat': -58.248, 'long': -139.692, 'Time': Timestamp('2008-03-02 21:58:56'), 'mag': 5.3}]",3,5
294,2008-03-19 22:44:53.320,0,[],0,22
295,2008-03-19 06:54:28.521,0,[],0,21
296,2008-03-07 10:10:22.047,0,[],0,9
297,2008-03-14 13:29:53.675,0,[],0,16
