index,time_window,label,matched_eqs,total_eq,random_offset_days
88,2005-04-30 22:14:19.839,1,"[{'lat': -20.719, 'long': -173.921, 'Time': Timestamp('2005-05-02 21:33:05'), 'mag': 5.0}, {'lat': -43.95, 'long': 169.02, 'Time': Timestamp('2005-05-02 15:35:38'), 'mag': 5.4}, {'lat': -43.94, 'long': 169.01, 'Time': Timestamp('2005-05-02 15:40:04'), 'mag': 5.0}, {'lat': -43.95, 'long': 169.02, 'Time': Timestamp('2005-05-02 15:35:38'), 'mag': 5.4}, {'lat': -43.94, 'long': 169.01, 'Time': Timestamp('2005-05-02 15:40:04'), 'mag': 5.0}]",5,5
89,2005-05-21 01:30:18.575,1,"[{'lat': 30.71, 'long': 138.464, 'Time': Timestamp('2005-05-21 16:29:22'), 'mag': 5.1}, {'lat': 30.71, 'long': 138.464, 'Time': Timestamp('2005-05-21 16:29:22'), 'mag': 5.1}, {'lat': 30.71, 'long': 138.464, 'Time': Timestamp('2005-05-21 16:29:22'), 'mag': 5.1}]",3,25
90,2005-05-17 04:48:54.270,1,"[{'lat': 5.593, 'long': 93.271, 'Time': Timestamp('2005-05-18 11:37:29'), 'mag': 5.7}, {'lat': 5.439, 'long': 93.357, 'Time': Timestamp('2005-05-18 11:37:41'), 'mag': 6.1}, {'lat': 5.593, 'long': 93.271, 'Time': Timestamp('2005-05-18 11:37:29'), 'mag': 5.7}, {'lat': 5.439, 'long': 93.357, 'Time': Timestamp('2005-05-18 11:37:41'), 'mag': 6.1}, {'lat': 1.989, 'long': 97.041, 'Time': Timestamp('2005-05-19 01:54:52'), 'mag': 6.9}, {'lat': 5.593, 'long': 93.271, 'Time': Timestamp('2005-05-18 11:37:29'), 'mag': 5.7}, {'lat': 5.439, 'long': 93.357, 'Time': Timestamp('2005-05-18 11:37:41'), 'mag': 6.1}]",7,21
91,2005-05-02 08:06:50.886,0,[],0,6
92,2005-05-23 19:41:48.431,0,[],0,27
93,2005-05-08 22:57:22.378,1,"[{'lat': -15.55, 'long': -173.179, 'Time': Timestamp('2005-05-09 05:44:26'), 'mag': 5.2}, {'lat': -15.55, 'long': -173.179, 'Time': Timestamp('2005-05-09 05:44:26'), 'mag': 5.2}, {'lat': -15.55, 'long': -173.179, 'Time': Timestamp('2005-05-09 05:44:26'), 'mag': 5.2}, {'lat': 51.267, 'long': -178.485, 'Time': Timestamp('2005-05-10 14:36:22'), 'mag': 5.1}, {'lat': 51.267, 'long': -178.485, 'Time': Timestamp('2005-05-10 14:36:22'), 'mag': 5.1}, {'lat': 51.267, 'long': -178.485, 'Time': Timestamp('2005-05-10 14:36:22'), 'mag': 5.1}, {'lat': -19.987, 'long': 168.852, 'Time': Timestamp('2005-05-09 08:12:45'), 'mag': 5.5}, {'lat': -19.987, 'long': 168.852, 'Time': Timestamp('2005-05-09 08:12:45'), 'mag': 5.5}, {'lat': -19.987, 'long': 168.852, 'Time': Timestamp('2005-05-09 08:12:45'), 'mag': 5.5}]",9,12
94,2005-05-03 02:13:19.966,1,"[{'lat': 11.71, 'long': 143.779, 'Time': Timestamp('2005-05-04 04:38:06'), 'mag': 5.4}, {'lat': 11.71, 'long': 143.779, 'Time': Timestamp('2005-05-04 04:38:06'), 'mag': 5.4}, {'lat': 11.71, 'long': 143.779, 'Time': Timestamp('2005-05-04 04:38:06'), 'mag': 5.4}, {'lat': 41.481, 'long': 138.93, 'Time': Timestamp('2005-05-03 11:04:53'), 'mag': 5.0}, {'lat': 41.481, 'long': 138.93, 'Time': Timestamp('2005-05-03 11:04:53'), 'mag': 5.0}, {'lat': 41.481, 'long': 138.93, 'Time': Timestamp('2005-05-03 11:04:53'), 'mag': 5.0}]",6,6
95,2005-05-13 05:32:22.018,1,"[{'lat': 0.587, 'long': 98.459, 'Time': Timestamp('2005-05-14 05:05:18'), 'mag': 6.7}, {'lat': 0.353, 'long': 98.573, 'Time': Timestamp('2005-05-14 12:38:32'), 'mag': 5.0}, {'lat': 0.587, 'long': 98.459, 'Time': Timestamp('2005-05-14 05:05:18'), 'mag': 6.7}, {'lat': 0.353, 'long': 98.573, 'Time': Timestamp('2005-05-14 12:38:32'), 'mag': 5.0}, {'lat': 0.587, 'long': 98.459, 'Time': Timestamp('2005-05-14 05:05:18'), 'mag': 6.7}, {'lat': 0.353, 'long': 98.573, 'Time': Timestamp('2005-05-14 12:38:32'), 'mag': 5.0}, {'lat': -45.614, 'long': 96.051, 'Time': Timestamp('2005-05-14 10:26:44'), 'mag': 5.9}, {'lat': -45.712, 'long': 96.27, 'Time': Timestamp('2005-05-14 11:13:20'), 'mag': 5.2}, {'lat': -45.578, 'long': 95.988, 'Time': Timestamp('2005-05-14 11:15:54'), 'mag': 5.2}, {'lat': -45.614, 'long': 96.051, 'Time': Timestamp('2005-05-14 10:26:44'), 'mag': 5.9}, {'lat': -45.712, 'long': 96.27, 'Time': Timestamp('2005-05-14 11:13:20'), 'mag': 5.2}, {'lat': -45.578, 'long': 95.988, 'Time': Timestamp('2005-05-14 11:15:54'), 'mag': 5.2}]",12,16
96,2005-05-17 08:48:49.293,0,[],0,20
97,2005-05-22 12:09:22.608,0,[],0,25
98,2005-05-11 15:29:18.979,1,"[{'lat': -41.413, 'long': -88.626, 'Time': Timestamp('2005-05-12 12:57:46'), 'mag': 5.4}, {'lat': -41.413, 'long': -88.626, 'Time': Timestamp('2005-05-12 12:57:46'), 'mag': 5.4}, {'lat': -41.413, 'long': -88.626, 'Time': Timestamp('2005-05-12 12:57:46'), 'mag': 5.4}]",3,14
99,2005-05-21 18:46:51.254,0,[],0,24
