index,time_window,label,matched_eqs,total_eq,random_offset_days
31,2009-04-24 10:47:50.683,1,"[{'lat': 45.654, 'long': 26.606, 'Time': Timestamp('2009-04-25 17:18:48'), 'mag': 5.2}]",1,15
32,2009-04-29 14:06:50.950,0,[],0,20
33,2009-05-05 17:23:23.693,0,[],0,26
34,2009-04-26 20:37:23.746,0,[],0,17
35,2009-05-06 23:50:53.798,0,[],0,27
36,2009-04-19 03:07:25.046,1,"[{'lat': 4.136, 'long': 126.678, 'Time': Timestamp('2009-04-19 05:23:25'), 'mag': 6.1}, {'lat': 4.036, 'long': 126.681, 'Time': Timestamp('2009-04-19 15:23:44'), 'mag': 5.2}, {'lat': -4.168, 'long': 129.729, 'Time': Timestamp('2009-04-20 12:21:21'), 'mag': 5.6}]",3,9
37,2009-05-01 06:23:26.784,0,[],0,21
38,2009-05-08 09:38:52.385,0,[],0,28
39,2009-04-22 12:58:24.013,0,[],0,12
40,2009-04-29 16:15:24.066,0,[],0,19
41,2009-04-28 19:29:53.120,0,[],0,18
42,2009-05-08 22:43:55.137,0,[],0,28
43,2009-04-26 08:30:16.994,0,[],0,15
44,2009-05-02 07:23:55.672,0,[],0,20
45,2009-05-08 12:19:53.788,0,[],0,26
46,2009-04-17 15:37:16.287,0,[],0,5
47,2009-04-27 18:52:23.895,0,[],0,15
48,2009-04-24 22:06:19.373,0,[],0,12
49,2009-04-18 01:20:22.316,1,"[{'lat': 53.13, 'long': 170.953, 'Time': Timestamp('2009-04-18 23:31:23'), 'mag': 5.3}, {'lat': 23.163, 'long': 142.216, 'Time': Timestamp('2009-04-19 09:05:54'), 'mag': 5.2}]",2,5
50,2009-04-20 06:15:25.381,0,[],0,7
51,2009-04-25 09:30:46.138,0,[],0,12
52,2009-05-11 12:50:23.190,0,[],0,28
53,2009-04-26 16:07:23.243,1,"[{'lat': -48.293, 'long': -75.955, 'Time': Timestamp('2009-04-28 15:29:32'), 'mag': 5.1}, {'lat': -48.293, 'long': -75.955, 'Time': Timestamp('2009-04-28 15:29:32'), 'mag': 5.1}]",2,13
54,2009-04-26 19:22:23.296,0,[],0,13
55,2009-04-20 22:35:53.350,1,"[{'lat': 52.257, 'long': -173.436, 'Time': Timestamp('2009-04-21 08:37:28'), 'mag': 5.2}, {'lat': 52.257, 'long': -173.436, 'Time': Timestamp('2009-04-21 08:37:28'), 'mag': 5.2}, {'lat': -13.65, 'long': 167.212, 'Time': Timestamp('2009-04-22 01:48:26'), 'mag': 5.3}, {'lat': -19.772, 'long': 169.939, 'Time': Timestamp('2009-04-21 00:53:13'), 'mag': 5.8}, {'lat': -13.65, 'long': 167.212, 'Time': Timestamp('2009-04-22 01:48:26'), 'mag': 5.3}, {'lat': -19.772, 'long': 169.939, 'Time': Timestamp('2009-04-21 00:53:13'), 'mag': 5.8}]",6,7
56,2009-04-28 01:50:20.936,0,[],0,14
57,2009-04-27 06:45:24.454,0,[],0,13
58,2009-04-29 10:01:21.963,0,[],0,15
59,2009-05-08 13:20:53.591,0,[],0,24
60,2009-05-09 16:37:23.645,0,[],0,25
61,2009-04-25 19:51:53.698,0,[],0,11
62,2009-05-02 00:42:51.311,1,"[{'lat': 11.282, 'long': 140.463, 'Time': Timestamp('2009-05-02 14:02:18'), 'mag': 5.3}, {'lat': 11.103, 'long': 140.507, 'Time': Timestamp('2009-05-03 00:10:35'), 'mag': 5.2}]",2,17
63,2009-04-20 05:37:26.268,0,[],0,5
64,2009-04-30 08:52:22.225,0,[],0,15
65,2009-05-10 12:11:53.163,1,"[{'lat': -30.054, 'long': -13.899, 'Time': Timestamp('2009-05-11 14:32:30'), 'mag': 5.2}]",1,25
66,2009-05-08 15:29:22.413,0,[],0,23
67,2009-04-26 18:44:47.824,1,"[{'lat': 17.032, 'long': -99.446, 'Time': Timestamp('2009-04-27 16:46:28'), 'mag': 5.8}]",1,11
68,2009-04-23 21:58:21.515,0,[],0,8
69,2009-05-15 01:12:20.362,0,[],0,29
70,2009-04-22 06:07:23.423,0,[],0,6
71,2009-05-08 09:22:51.936,0,[],0,22
72,2009-05-08 12:42:23.564,0,[],0,22
73,2009-04-27 15:59:51.821,1,"[{'lat': -48.293, 'long': -75.955, 'Time': Timestamp('2009-04-28 15:29:32'), 'mag': 5.1}, {'lat': -48.293, 'long': -75.955, 'Time': Timestamp('2009-04-28 15:29:32'), 'mag': 5.1}]",2,11
74,2009-05-08 19:14:23.670,0,[],0,22
75,2009-05-04 22:28:23.723,1,"[{'lat': -22.323, 'long': 170.857, 'Time': Timestamp('2009-05-06 12:54:01'), 'mag': 5.1}, {'lat': -22.323, 'long': 170.857, 'Time': Timestamp('2009-05-06 12:54:01'), 'mag': 5.1}]",2,18
76,2009-05-13 01:42:22.527,1,"[{'lat': 4.431, 'long': 126.931, 'Time': Timestamp('2009-05-13 08:54:54'), 'mag': 5.7}, {'lat': -0.245, 'long': 124.964, 'Time': Timestamp('2009-05-14 09:24:51'), 'mag': 5.1}, {'lat': -0.245, 'long': 124.964, 'Time': Timestamp('2009-05-14 09:24:51'), 'mag': 5.1}]",3,26
77,2009-04-25 06:37:57.596,0,[],0,8
78,2009-04-25 09:53:22.337,0,[],0,8
79,2009-04-22 13:12:53.965,0,[],0,5
80,2009-05-16 16:29:54.018,1,"[{'lat': -15.658, 'long': -74.838, 'Time': Timestamp('2009-05-18 14:01:04'), 'mag': 5.8}, {'lat': -15.708, 'long': -75.038, 'Time': Timestamp('2009-05-18 14:13:06'), 'mag': 5.3}, {'lat': -27.231, 'long': -69.636, 'Time': Timestamp('2009-05-17 12:35:21'), 'mag': 5.2}]",3,29
81,2009-04-22 19:44:24.072,0,[],0,5
82,2009-04-24 22:57:53.124,1,"[{'lat': -30.3, 'long': -178.582, 'Time': Timestamp('2009-04-26 00:06:53'), 'mag': 6.1}, {'lat': -30.3, 'long': -178.582, 'Time': Timestamp('2009-04-26 00:06:53'), 'mag': 6.1}]",2,7
83,2009-05-09 02:12:21.928,0,[],0,21
84,2009-05-03 07:07:57.656,0,[],0,15
85,2009-05-10 10:23:48.189,1,"[{'lat': -30.054, 'long': -13.899, 'Time': Timestamp('2009-05-11 14:32:30'), 'mag': 5.2}]",1,22
86,2009-05-16 13:42:48.467,0,[],0,28
87,2009-04-30 16:59:53.420,1,"[{'lat': -1.548, 'long': -77.306, 'Time': Timestamp('2009-05-01 00:34:10'), 'mag': 5.1}]",1,12
88,2009-05-17 20:13:53.473,0,[],0,29
89,2009-05-14 23:27:23.526,0,[],0,26
90,2009-05-19 07:37:51.081,1,"[{'lat': 25.248, 'long': 37.703, 'Time': Timestamp('2009-05-19 16:54:31'), 'mag': 5.0}, {'lat': 25.291, 'long': 37.74, 'Time': Timestamp('2009-05-19 17:35:01'), 'mag': 5.7}]",2,30
91,2009-05-16 10:54:20.812,0,[],0,27
92,2009-05-17 14:13:13.879,0,[],0,28
93,2009-05-15 20:43:23.874,0,[],0,26
94,2009-05-15 23:57:24.117,1,"[{'lat': 54.092, 'long': 169.115, 'Time': Timestamp('2009-05-17 02:03:27'), 'mag': 5.2}, {'lat': -3.547, 'long': 149.43, 'Time': Timestamp('2009-05-17 14:15:39'), 'mag': 5.0}, {'lat': -3.547, 'long': 149.43, 'Time': Timestamp('2009-05-17 14:15:39'), 'mag': 5.0}]",3,26
95,2009-05-16 04:52:02.936,0,[],0,26
96,2009-04-25 08:08:24.362,0,[],0,5
97,2009-05-10 11:25:23.114,0,[],0,20
98,2009-05-13 14:43:52.142,0,[],0,23
99,2009-04-28 17:59:23.222,0,[],0,8
100,2009-05-02 21:13:23.275,0,[],0,12
101,2009-05-14 00:26:45.326,1,"[{'lat': -20.196, 'long': 168.061, 'Time': Timestamp('2009-05-14 13:56:33'), 'mag': 5.0}, {'lat': -20.196, 'long': 168.061, 'Time': Timestamp('2009-05-14 13:56:33'), 'mag': 5.0}]",2,23
102,2009-05-06 06:59:56.727,1,"[{'lat': 25.448, 'long': 57.027, 'Time': Timestamp('2009-05-07 22:44:04'), 'mag': 5.0}]",1,15
103,2009-04-26 10:15:54.683,0,[],0,5
104,2009-05-11 13:34:53.543,0,[],0,20
105,2009-05-08 16:51:53.596,0,[],0,17
106,2009-05-17 20:05:53.649,0,[],0,26
107,2009-05-01 00:56:52.590,1,"[{'lat': -10.77, 'long': 162.219, 'Time': Timestamp('2009-05-01 06:03:05'), 'mag': 5.9}, {'lat': 26.28, 'long': 140.429, 'Time': Timestamp('2009-05-01 12:57:10'), 'mag': 5.3}, {'lat': 11.282, 'long': 140.463, 'Time': Timestamp('2009-05-02 14:02:18'), 'mag': 5.3}, {'lat': 11.103, 'long': 140.507, 'Time': Timestamp('2009-05-03 00:10:35'), 'mag': 5.2}]",4,9
108,2009-05-08 05:51:54.780,0,[],0,16
109,2009-05-10 09:06:50.849,0,[],0,18
110,2009-05-21 12:26:23.917,0,[],0,29
111,2009-05-04 15:43:54.060,0,[],0,12
112,2009-05-02 22:12:24.077,0,[],0,10
113,2009-05-23 01:26:50.116,1,"[{'lat': -0.581, 'long': 133.165, 'Time': Timestamp('2009-05-23 18:04:30'), 'mag': 5.0}, {'lat': -0.581, 'long': 133.165, 'Time': Timestamp('2009-05-23 18:04:30'), 'mag': 5.0}]",2,30
114,2009-05-21 06:21:56.090,0,[],0,28
115,2009-05-02 09:37:17.819,0,[],0,9
116,2009-05-05 12:56:53.542,0,[],0,12
117,2009-05-05 16:13:53.596,0,[],0,12
118,2009-05-06 19:28:23.649,0,[],0,13
119,2009-05-12 22:42:23.703,1,"[{'lat': -20.196, 'long': 168.061, 'Time': Timestamp('2009-05-14 13:56:33'), 'mag': 5.0}, {'lat': -20.196, 'long': 168.061, 'Time': Timestamp('2009-05-14 13:56:33'), 'mag': 5.0}]",2,19
120,2009-05-21 11:47:53.917,0,[],0,27
121,2009-05-18 15:05:53.056,1,"[{'lat': 19.002, 'long': -65.497, 'Time': Timestamp('2009-05-20 03:36:09'), 'mag': 5.0}, {'lat': 19.002, 'long': -65.497, 'Time': Timestamp('2009-05-20 03:36:09'), 'mag': 5.0}, {'lat': -44.885, 'long': -80.76, 'Time': Timestamp('2009-05-18 17:26:29'), 'mag': 5.1}]",3,24
122,2009-05-16 18:21:24.024,0,[],0,22
123,2009-05-13 07:22:24.755,0,[],0,18
124,2009-05-15 10:38:20.713,0,[],0,20
125,2009-05-16 13:57:19.662,0,[],0,21
126,2009-05-07 17:13:49.716,1,"[{'lat': 8.856, 'long': -82.867, 'Time': Timestamp('2009-05-08 08:33:53'), 'mag': 5.0}, {'lat': -55.713, 'long': -124.577, 'Time': Timestamp('2009-05-07 22:28:52'), 'mag': 5.5}]",2,12
127,2009-05-05 20:27:50.986,1,"[{'lat': -56.588, 'long': -142.139, 'Time': Timestamp('2009-05-06 04:10:30'), 'mag': 5.2}]",1,10
128,2009-05-13 23:41:53.504,0,[],0,18
129,2009-05-06 07:52:26.931,0,[],0,10
130,2009-05-04 11:09:23.692,1,"[{'lat': -55.421, 'long': -26.83, 'Time': Timestamp('2009-05-04 23:58:21'), 'mag': 5.0}, {'lat': -56.341, 'long': -26.577, 'Time': Timestamp('2009-05-05 09:05:18'), 'mag': 5.1}]",2,8
131,2009-05-15 14:27:53.601,1,"[{'lat': -27.231, 'long': -69.636, 'Time': Timestamp('2009-05-17 12:35:21'), 'mag': 5.2}, {'lat': -27.231, 'long': -69.636, 'Time': Timestamp('2009-05-17 12:35:21'), 'mag': 5.2}]",2,19
132,2009-05-02 20:57:53.852,0,[],0,6
133,2009-05-02 00:11:18.570,0,[],0,5
134,2009-05-10 08:20:53.682,0,[],0,13
135,2009-05-27 11:39:53.093,0,[],0,30
136,2009-05-14 14:57:52.121,0,[],0,17
137,2009-05-24 18:13:23.200,0,[],0,27
138,2009-05-10 21:27:23.253,1,"[{'lat': -16.309, 'long': -177.78, 'Time': Timestamp('2009-05-11 05:26:41'), 'mag': 5.2}]",1,13
139,2009-05-04 00:41:20.840,1,"[{'lat': -10.21, 'long': 161.526, 'Time': Timestamp('2009-05-04 09:06:23'), 'mag': 5.1}]",1,6
140,2009-05-27 08:51:20.427,0,[],0,29
141,2009-05-20 12:10:23.494,0,[],0,22
142,2009-05-13 15:28:18.649,0,[],0,15
143,2009-05-05 18:43:18.156,1,"[{'lat': -56.588, 'long': -142.139, 'Time': Timestamp('2009-05-06 04:10:30'), 'mag': 5.2}]",1,7
144,2009-05-24 21:56:53.175,0,[],0,26
145,2009-05-06 01:10:50.694,1,"[{'lat': -6.533, 'long': 154.949, 'Time': Timestamp('2009-05-06 13:33:11'), 'mag': 5.2}]",1,7
146,2009-05-13 06:06:22.427,0,[],0,14
147,2009-05-11 09:21:23.768,0,[],0,12
148,2009-05-29 12:40:54.067,1,"[{'lat': -60.424, 'long': -26.111, 'Time': Timestamp('2009-05-30 06:47:54'), 'mag': 5.5}]",1,30
149,2009-05-06 22:26:53.227,0,[],0,7
150,2009-05-06 04:58:32.263,0,[],0,6
151,2009-05-05 08:14:56.568,0,[],0,5
152,2009-05-16 11:31:53.441,0,[],0,16
153,2009-05-13 14:50:25.236,0,[],0,13
154,2009-05-30 18:05:53.549,0,[],0,30
155,2009-05-12 21:19:23.602,1,"[{'lat': -15.75, 'long': -173.49, 'Time': Timestamp('2009-05-13 21:31:17'), 'mag': 5.8}, {'lat': -15.75, 'long': -173.49, 'Time': Timestamp('2009-05-13 21:31:17'), 'mag': 5.8}]",2,12
156,2009-05-12 00:33:20.976,1,"[{'lat': 13.082, 'long': 145.412, 'Time': Timestamp('2009-05-12 03:30:31'), 'mag': 5.5}, {'lat': 13.082, 'long': 145.412, 'Time': Timestamp('2009-05-12 03:30:31'), 'mag': 5.5}]",2,11
157,2009-05-23 07:06:27.054,0,[],0,22
158,2009-05-22 10:22:20.913,0,[],0,21
159,2009-05-07 13:41:53.870,0,[],0,6
160,2009-05-17 16:58:23.923,0,[],0,16
161,2009-05-18 20:12:23.976,0,[],0,17
162,2009-05-12 23:26:24.029,1,"[{'lat': -15.75, 'long': -173.49, 'Time': Timestamp('2009-05-13 21:31:17'), 'mag': 5.8}, {'lat': -6.401, 'long': 154.932, 'Time': Timestamp('2009-05-13 01:15:21'), 'mag': 5.1}]",2,11
163,2009-05-14 07:36:53.353,0,[],0,12
164,2009-05-07 10:53:23.082,0,[],0,5
165,2009-05-08 14:11:44.711,0,[],0,6
166,2009-05-19 17:28:21.081,0,[],0,17
167,2009-05-24 23:55:50.852,0,[],0,22
168,2009-05-31 03:12:22.346,1,"[{'lat': 37.819, 'long': 141.547, 'Time': Timestamp('2009-05-31 15:33:04'), 'mag': 5.0}]",1,28
169,2009-05-08 06:28:22.399,0,[],0,5
170,2009-05-13 09:44:20.689,0,[],0,10
171,2009-05-27 13:03:23.645,0,[],0,24
172,2009-05-09 22:48:53.805,0,[],0,6
173,2009-05-11 06:58:27.231,1,"[{'lat': -17.246, 'long': 66.642, 'Time': Timestamp('2009-05-11 21:37:05'), 'mag': 5.0}, {'lat': -12.429, 'long': 65.138, 'Time': Timestamp('2009-05-12 12:38:30'), 'mag': 5.8}]",2,7
174,2009-05-27 10:14:53.858,0,[],0,23
175,2009-05-18 13:33:54.046,0,[],0,14
176,2009-05-28 16:50:23.100,1,"[{'lat': -43.788, 'long': -107.184, 'Time': Timestamp('2009-05-29 15:26:25'), 'mag': 5.4}]",1,24
177,2009-05-23 20:04:53.153,0,[],0,19
178,2009-05-29 23:18:23.206,0,[],0,25
179,2009-06-03 07:28:52.536,0,[],0,29
180,2009-05-23 10:45:20.491,1,"[{'lat': 41.303, 'long': 22.714, 'Time': Timestamp('2009-05-24 16:17:50'), 'mag': 5.3}, {'lat': 41.303, 'long': 22.714, 'Time': Timestamp('2009-05-24 16:17:50'), 'mag': 5.3}]",2,18
181,2009-05-14 14:03:52.086,0,[],0,9
182,2009-05-11 17:20:23.501,0,[],0,6
183,2009-05-11 20:34:23.554,0,[],0,6
184,2009-05-31 23:48:23.606,0,[],0,26
185,2009-05-25 07:58:51.274,1,"[{'lat': -34.791, 'long': 54.525, 'Time': Timestamp('2009-05-26 01:18:54'), 'mag': 5.1}]",1,19
186,2009-05-30 11:15:53.998,0,[],0,24
187,2009-06-04 14:34:19.923,0,[],0,29
188,2009-05-31 21:03:53.159,1,"[{'lat': -62.834, 'long': -158.432, 'Time': Timestamp('2009-06-02 06:27:03'), 'mag': 5.5}]",1,25
189,2009-06-03 00:17:50.533,1,"[{'lat': -17.836, 'long': 167.618, 'Time': Timestamp('2009-06-03 14:30:59'), 'mag': 5.0}, {'lat': -17.735, 'long': 167.762, 'Time': Timestamp('2009-06-04 17:10:03'), 'mag': 5.6}, {'lat': -6.033, 'long': 146.515, 'Time': Timestamp('2009-06-04 01:03:44'), 'mag': 5.4}]",3,27
190,2009-05-29 03:34:53.678,1,"[{'lat': 5.927, 'long': 125.776, 'Time': Timestamp('2009-05-29 19:51:18'), 'mag': 5.7}, {'lat': 0.956, 'long': 126.106, 'Time': Timestamp('2009-05-29 19:12:32'), 'mag': 5.3}, {'lat': 5.927, 'long': 125.776, 'Time': Timestamp('2009-05-29 19:51:18'), 'mag': 5.7}, {'lat': 0.956, 'long': 126.106, 'Time': Timestamp('2009-05-29 19:12:32'), 'mag': 5.3}]",4,22
191,2009-06-01 06:50:52.962,0,[],0,25
192,2009-05-31 10:06:54.567,0,[],0,24
193,2009-06-04 13:25:53.427,0,[],0,28
194,2009-05-18 16:42:53.480,1,"[{'lat': 19.002, 'long': -65.497, 'Time': Timestamp('2009-05-20 03:36:09'), 'mag': 5.0}, {'lat': 19.002, 'long': -65.497, 'Time': Timestamp('2009-05-20 03:36:09'), 'mag': 5.0}, {'lat': -44.885, 'long': -80.76, 'Time': Timestamp('2009-05-18 17:26:29'), 'mag': 5.1}]",3,11
195,2009-05-26 19:56:53.533,1,"[{'lat': -54.25, 'long': -133.75, 'Time': Timestamp('2009-05-27 00:02:48'), 'mag': 5.2}, {'lat': -54.25, 'long': -133.75, 'Time': Timestamp('2009-05-27 00:02:48'), 'mag': 5.2}]",2,19
196,2009-05-20 23:10:53.586,1,"[{'lat': -15.293, 'long': -173.24, 'Time': Timestamp('2009-05-21 00:29:41'), 'mag': 5.1}, {'lat': -13.422, 'long': 167.007, 'Time': Timestamp('2009-05-21 21:43:24'), 'mag': 5.0}]",2,13
197,2009-06-01 07:20:52.917,1,"[{'lat': 40.28, 'long': 53.015, 'Time': Timestamp('2009-06-02 14:39:35'), 'mag': 5.0}, {'lat': 40.28, 'long': 53.015, 'Time': Timestamp('2009-06-02 14:39:35'), 'mag': 5.0}]",2,24
198,2009-05-22 10:37:24.967,0,[],0,14
199,2009-05-26 13:56:23.828,0,[],0,18
200,2009-05-19 17:12:23.881,0,[],0,11
201,2009-05-31 20:26:53.934,0,[],0,23
202,2009-06-05 23:40:23.987,1,"[{'lat': 54.306, 'long': -162.631, 'Time': Timestamp('2009-06-06 12:21:41'), 'mag': 5.3}]",1,28
203,2009-05-16 11:07:53.175,0,[],0,7
204,2009-05-27 19:19:23.309,1,"[{'lat': 18.537, 'long': -106.243, 'Time': Timestamp('2009-05-28 21:32:26'), 'mag': 5.3}, {'lat': 18.45, 'long': -106.459, 'Time': Timestamp('2009-05-28 22:57:19'), 'mag': 5.4}, {'lat': 18.374, 'long': -106.535, 'Time': Timestamp('2009-05-29 01:04:38'), 'mag': 5.5}, {'lat': 18.444, 'long': -106.331, 'Time': Timestamp('2009-05-29 16:10:51'), 'mag': 5.0}, {'lat': 18.537, 'long': -106.243, 'Time': Timestamp('2009-05-28 21:32:26'), 'mag': 5.3}, {'lat': 18.45, 'long': -106.459, 'Time': Timestamp('2009-05-28 22:57:19'), 'mag': 5.4}, {'lat': 18.374, 'long': -106.535, 'Time': Timestamp('2009-05-29 01:04:38'), 'mag': 5.5}, {'lat': 18.444, 'long': -106.331, 'Time': Timestamp('2009-05-29 16:10:51'), 'mag': 5.0}]",8,18
205,2009-05-20 22:33:23.362,1,"[{'lat': -13.422, 'long': 167.007, 'Time': Timestamp('2009-05-21 21:43:24'), 'mag': 5.0}, {'lat': -13.422, 'long': 167.007, 'Time': Timestamp('2009-05-21 21:43:24'), 'mag': 5.0}]",2,11
206,2009-05-30 06:42:54.467,0,[],0,20
207,2009-05-29 10:01:06.473,0,[],0,19
208,2009-05-20 13:17:51.583,0,[],0,10
209,2009-06-08 23:02:51.520,1,"[{'lat': -11.083, 'long': 166.275, 'Time': Timestamp('2009-06-10 08:10:14'), 'mag': 5.1}, {'lat': -11.083, 'long': 166.275, 'Time': Timestamp('2009-06-10 08:10:14'), 'mag': 5.1}]",2,29
210,2009-05-17 08:49:50.910,0,[],0,6
211,2009-05-16 12:08:53.977,0,[],0,5
212,2009-05-19 15:26:49.132,0,[],0,8
213,2009-06-02 18:41:48.966,0,[],0,22
214,2009-05-23 21:55:51.330,0,[],0,12
215,2009-05-26 01:09:47.521,0,[],0,14
216,2009-06-01 06:04:56.005,1,"[{'lat': -37.943, 'long': 49.275, 'Time': Timestamp('2009-06-03 04:36:42'), 'mag': 5.2}]",1,20
217,2009-06-07 10:59:53.217,1,"[{'lat': -36.696, 'long': -20.074, 'Time': Timestamp('2009-06-07 17:48:39'), 'mag': 5.2}, {'lat': -36.696, 'long': -20.074, 'Time': Timestamp('2009-06-07 17:48:39'), 'mag': 5.2}]",2,26
218,2009-05-25 14:18:24.477,0,[],0,13
219,2009-06-02 17:34:53.459,1,"[{'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}]",1,21
220,2009-06-02 20:48:23.512,0,[],0,21
221,2009-06-03 00:02:23.565,1,"[{'lat': -17.836, 'long': 167.618, 'Time': Timestamp('2009-06-03 14:30:59'), 'mag': 5.0}, {'lat': -17.735, 'long': 167.762, 'Time': Timestamp('2009-06-04 17:10:03'), 'mag': 5.6}, {'lat': -6.033, 'long': 146.515, 'Time': Timestamp('2009-06-04 01:03:44'), 'mag': 5.4}]",3,21
222,2009-06-06 08:13:24.000,0,[],0,24
223,2009-06-05 11:30:23.753,0,[],0,23
224,2009-05-19 14:48:52.986,1,"[{'lat': 19.002, 'long': -65.497, 'Time': Timestamp('2009-05-20 03:36:09'), 'mag': 5.0}, {'lat': 19.002, 'long': -65.497, 'Time': Timestamp('2009-05-20 03:36:09'), 'mag': 5.0}]",2,6
225,2009-06-02 18:04:24.066,1,"[{'lat': 19.553, 'long': -109.165, 'Time': Timestamp('2009-06-03 21:37:37'), 'mag': 5.6}]",1,20
226,2009-06-06 21:18:23.119,1,"[{'lat': -22.912, 'long': -174.96, 'Time': Timestamp('2009-06-08 03:31:49'), 'mag': 5.0}]",1,24
227,2009-06-13 00:32:17.937,0,[],0,30
228,2009-06-02 05:26:55.663,1,"[{'lat': 32.776, 'long': 81.755, 'Time': Timestamp('2009-06-04 02:54:48'), 'mag': 5.0}, {'lat': 32.776, 'long': 81.755, 'Time': Timestamp('2009-06-04 02:54:48'), 'mag': 5.0}]",2,19
229,2009-06-06 08:41:50.292,0,[],0,23
230,2009-06-08 12:00:53.360,0,[],0,25
231,2009-05-25 15:18:51.170,1,"[{'lat': -14.417, 'long': -75.983, 'Time': Timestamp('2009-05-26 06:38:38'), 'mag': 5.4}]",1,11
232,2009-05-27 23:24:53.546,1,"[{'lat': -16.993, 'long': -174.919, 'Time': Timestamp('2009-05-29 14:48:42'), 'mag': 5.2}]",1,13
233,2009-06-10 07:35:25.198,0,[],0,26
234,2009-06-08 10:51:50.832,1,"[{'lat': -56.267, 'long': -26.716, 'Time': Timestamp('2009-06-09 15:15:36'), 'mag': 5.0}]",1,24
235,2009-06-05 14:10:45.228,0,[],0,21
236,2009-05-31 17:26:53.842,0,[],0,16
237,2009-06-08 22:17:53.921,1,"[{'lat': -22.685, 'long': 171.469, 'Time': Timestamp('2009-06-09 05:11:04'), 'mag': 5.5}, {'lat': -22.685, 'long': 171.469, 'Time': Timestamp('2009-06-09 05:11:04'), 'mag': 5.5}]",2,24
