index,time_window,label,matched_eqs,total_eq,random_offset_days
266,2007-03-04 21:06:19.561,1,"[{'lat': -17.566, 'long': -173.346, 'Time': Timestamp('2007-03-04 23:49:26'), 'mag': 5.1}, {'lat': -17.566, 'long': -173.346, 'Time': Timestamp('2007-03-04 23:49:26'), 'mag': 5.1}, {'lat': -30.307, 'long': -177.746, 'Time': Timestamp('2007-03-05 01:10:15'), 'mag': 5.1}, {'lat': -30.652, 'long': -177.563, 'Time': Timestamp('2007-03-05 01:15:49'), 'mag': 5.0}, {'lat': -30.307, 'long': -177.746, 'Time': Timestamp('2007-03-05 01:10:15'), 'mag': 5.1}, {'lat': -30.652, 'long': -177.563, 'Time': Timestamp('2007-03-05 01:15:49'), 'mag': 5.0}]",6,9
267,2007-03-16 00:23:22.484,0,[],0,20
268,2007-03-23 10:11:50.769,0,[],0,27
269,2007-03-14 13:30:52.509,0,[],0,18
270,2007-03-16 16:48:21.983,1,"[{'lat': -28.7, 'long': -70.351, 'Time': Timestamp('2007-03-16 21:35:53'), 'mag': 5.1}, {'lat': -28.7, 'long': -70.351, 'Time': Timestamp('2007-03-16 21:35:53'), 'mag': 5.1}, {'lat': -28.7, 'long': -70.351, 'Time': Timestamp('2007-03-16 21:35:53'), 'mag': 5.1}]",3,20
271,2007-03-01 20:02:50.160,0,[],0,5
272,2007-03-14 23:16:22.668,0,[],0,18
273,2007-03-06 09:03:21.032,0,[],0,9
274,2007-03-02 12:22:22.883,0,[],0,5
275,2007-03-21 15:40:50.694,0,[],0,24
276,2007-03-21 22:08:51.459,0,[],0,24
277,2007-03-15 01:23:48.971,1,"[{'lat': -0.822, 'long': 127.469, 'Time': Timestamp('2007-03-15 01:34:12'), 'mag': 5.4}, {'lat': 4.141, 'long': 126.929, 'Time': Timestamp('2007-03-15 06:07:55'), 'mag': 5.1}, {'lat': -0.822, 'long': 127.469, 'Time': Timestamp('2007-03-15 01:34:12'), 'mag': 5.4}, {'lat': 4.141, 'long': 126.929, 'Time': Timestamp('2007-03-15 06:07:55'), 'mag': 5.1}, {'lat': -0.822, 'long': 127.469, 'Time': Timestamp('2007-03-15 01:34:12'), 'mag': 5.4}]",5,17
278,2007-03-08 06:18:49.040,0,[],0,10
279,2007-03-18 09:34:17.777,0,[],0,20
280,2007-03-22 16:11:18.878,1,"[{'lat': -28.122, 'long': -71.201, 'Time': Timestamp('2007-03-22 20:25:20'), 'mag': 5.2}, {'lat': -28.122, 'long': -71.201, 'Time': Timestamp('2007-03-22 20:25:20'), 'mag': 5.2}, {'lat': -28.122, 'long': -71.201, 'Time': Timestamp('2007-03-22 20:25:20'), 'mag': 5.2}]",3,24
281,2007-03-08 19:26:21.041,0,[],0,10
282,2007-03-17 22:39:52.444,0,[],0,19
283,2007-03-12 01:54:23.357,1,"[{'lat': 1.058, 'long': 126.319, 'Time': Timestamp('2007-03-12 07:51:13'), 'mag': 5.2}, {'lat': 1.058, 'long': 126.319, 'Time': Timestamp('2007-03-12 07:51:13'), 'mag': 5.2}, {'lat': 1.058, 'long': 126.319, 'Time': Timestamp('2007-03-12 07:51:13'), 'mag': 5.2}]",3,13
284,2007-03-13 06:49:54.978,0,[],0,14
285,2007-03-25 10:05:22.274,1,"[{'lat': 38.34, 'long': 20.42, 'Time': Timestamp('2007-03-25 13:57:58'), 'mag': 5.7}, {'lat': 38.34, 'long': 20.42, 'Time': Timestamp('2007-03-25 13:57:58'), 'mag': 5.7}, {'lat': 38.34, 'long': 20.42, 'Time': Timestamp('2007-03-25 13:57:58'), 'mag': 5.7}]",3,26
286,2007-03-09 13:24:52.686,0,[],0,10
287,2007-03-19 16:41:57.584,0,[],0,20
288,2007-03-09 19:56:52.792,0,[],0,10
289,2007-03-17 23:10:22.846,0,[],0,18
290,2007-03-29 08:57:18.664,0,[],0,29
291,2007-03-22 12:16:22.114,0,[],0,22
292,2007-03-22 15:34:12.392,1,"[{'lat': -28.122, 'long': -71.201, 'Time': Timestamp('2007-03-22 20:25:20'), 'mag': 5.2}, {'lat': -28.122, 'long': -71.201, 'Time': Timestamp('2007-03-22 20:25:20'), 'mag': 5.2}]",2,22
293,2007-03-16 22:02:50.356,0,[],0,16
294,2007-03-11 01:17:51.190,1,"[{'lat': 43.988, 'long': 147.891, 'Time': Timestamp('2007-03-11 07:09:26'), 'mag': 5.8}, {'lat': 43.988, 'long': 147.891, 'Time': Timestamp('2007-03-11 07:09:26'), 'mag': 5.8}, {'lat': 43.988, 'long': 147.891, 'Time': Timestamp('2007-03-11 07:09:26'), 'mag': 5.8}]",3,10
295,2007-03-27 06:12:53.379,0,[],0,26
296,2007-03-30 09:28:19.448,0,[],0,29
297,2007-03-14 16:05:21.332,1,"[{'lat': 11.514, 'long': -86.59, 'Time': Timestamp('2007-03-14 21:59:13'), 'mag': 5.5}, {'lat': 11.514, 'long': -86.59, 'Time': Timestamp('2007-03-14 21:59:13'), 'mag': 5.5}, {'lat': 11.514, 'long': -86.59, 'Time': Timestamp('2007-03-14 21:59:13'), 'mag': 5.5}]",3,13
298,2007-03-07 19:20:22.623,0,[],0,6
299,2007-03-13 22:33:52.676,0,[],0,12
