index,time_window,label,matched_eqs,total_eq,random_offset_days
169,2006-08-14 14:56:44.542,0,[],0,8
170,2006-08-12 21:26:48.298,0,[],0,6
171,2006-08-12 00:40:47.692,1,"[{'lat': -6.826, 'long': 154.403, 'Time': Timestamp('2006-08-12 03:32:29'), 'mag': 5.1}, {'lat': -6.826, 'long': 154.403, 'Time': Timestamp('2006-08-12 03:32:29'), 'mag': 5.1}, {'lat': -6.826, 'long': 154.403, 'Time': Timestamp('2006-08-12 03:32:29'), 'mag': 5.1}]",3,5
172,2006-08-20 08:52:25.472,0,[],0,13
173,2006-08-25 12:09:22.114,0,[],0,18
174,2006-08-18 15:27:51.253,0,[],0,11
175,2006-08-13 18:43:16.664,1,"[{'lat': -58.187, 'long': -139.782, 'Time': Timestamp('2006-08-13 21:54:10'), 'mag': 5.3}, {'lat': -58.187, 'long': -139.782, 'Time': Timestamp('2006-08-13 21:54:10'), 'mag': 5.3}, {'lat': -58.187, 'long': -139.782, 'Time': Timestamp('2006-08-13 21:54:10'), 'mag': 5.3}]",3,6
176,2006-08-31 12:40:52.516,0,[],0,23
177,2006-08-14 15:58:17.670,0,[],0,6
178,2006-08-25 19:13:51.161,0,[],0,17
179,2006-08-18 08:15:21.263,0,[],0,9
180,2006-08-24 11:32:20.030,0,[],0,15
181,2006-08-30 14:50:50.296,0,[],0,21
182,2006-08-18 18:06:53.039,0,[],0,9
183,2006-08-21 21:20:47.517,0,[],0,12
184,2006-09-07 00:34:48.240,0,[],0,28
185,2006-08-30 07:07:24.329,0,[],0,20
186,2006-08-21 10:23:21.950,0,[],0,11
187,2006-08-27 13:42:52.361,0,[],0,17
188,2006-08-30 16:59:54.602,0,[],0,20
189,2006-08-18 20:14:22.467,0,[],0,8
190,2006-08-25 23:27:52.520,0,[],0,15
191,2006-09-06 07:38:30.377,0,[],0,26
192,2006-08-28 10:54:51.022,0,[],0,17
193,2006-08-20 14:13:55.050,0,[],0,9
194,2006-08-20 17:30:22.347,1,"[{'lat': -15.84, 'long': -74.776, 'Time': Timestamp('2006-08-20 20:57:18'), 'mag': 5.0}, {'lat': -15.84, 'long': -74.776, 'Time': Timestamp('2006-08-20 20:57:18'), 'mag': 5.0}, {'lat': -15.84, 'long': -74.776, 'Time': Timestamp('2006-08-20 20:57:18'), 'mag': 5.0}]",3,9
195,2006-09-01 09:46:20.397,0,[],0,20
196,2006-08-28 16:23:21.610,0,[],0,16
197,2006-09-04 19:37:51.004,0,[],0,23
198,2006-08-21 22:51:52.296,0,[],0,9
199,2006-09-06 08:38:18.550,0,[],0,24
200,2006-09-08 11:57:22.510,0,[],0,26
201,2006-09-02 15:15:21.537,0,[],0,20
202,2006-08-22 18:31:22.617,1,"[{'lat': 12.848, 'long': -88.266, 'Time': Timestamp('2006-08-22 23:02:02'), 'mag': 5.3}, {'lat': 12.848, 'long': -88.266, 'Time': Timestamp('2006-08-22 23:02:02'), 'mag': 5.3}, {'lat': 12.848, 'long': -88.266, 'Time': Timestamp('2006-08-22 23:02:02'), 'mag': 5.3}]",3,9
203,2006-09-03 21:45:17.984,0,[],0,21
204,2006-08-31 00:59:20.045,0,[],0,17
205,2006-09-11 05:53:50.784,0,[],0,28
206,2006-08-25 10:48:18.431,0,[],0,11
207,2006-09-02 14:07:52.939,0,[],0,19
208,2006-08-31 17:24:21.084,0,[],0,17
209,2006-08-20 20:38:21.237,0,[],0,6
210,2006-08-22 23:52:22.098,0,[],0,8
211,2006-09-06 08:02:49.654,0,[],0,22
212,2006-09-12 19:31:47.085,0,[],0,28
213,2006-08-26 22:45:52.473,1,"[{'lat': 51.331, 'long': -179.573, 'Time': Timestamp('2006-08-26 23:40:39'), 'mag': 5.7}, {'lat': 51.375, 'long': -179.599, 'Time': Timestamp('2006-08-26 23:44:35'), 'mag': 5.2}, {'lat': 51.377, 'long': -179.54, 'Time': Timestamp('2006-08-26 23:46:18'), 'mag': 5.7}, {'lat': 51.323, 'long': -179.583, 'Time': Timestamp('2006-08-26 23:55:13'), 'mag': 5.2}, {'lat': 51.038, 'long': -179.399, 'Time': Timestamp('2006-08-27 00:27:56'), 'mag': 5.0}, {'lat': 51.331, 'long': -179.573, 'Time': Timestamp('2006-08-26 23:40:39'), 'mag': 5.7}, {'lat': 51.375, 'long': -179.599, 'Time': Timestamp('2006-08-26 23:44:35'), 'mag': 5.2}, {'lat': 51.377, 'long': -179.54, 'Time': Timestamp('2006-08-26 23:46:18'), 'mag': 5.7}, {'lat': 51.323, 'long': -179.583, 'Time': Timestamp('2006-08-26 23:55:13'), 'mag': 5.2}, {'lat': 51.038, 'long': -179.399, 'Time': Timestamp('2006-08-27 00:27:56'), 'mag': 5.0}]",10,11
214,2006-08-30 08:33:52.935,0,[],0,14
215,2006-09-13 11:50:52.729,0,[],0,28
216,2006-09-05 15:09:17.661,0,[],0,20
217,2006-08-31 12:21:52.130,0,[],0,14
218,2006-09-12 15:40:24.038,0,[],0,26
219,2006-09-13 18:55:22.104,0,[],0,27
220,2006-09-15 22:09:22.146,0,[],0,29
221,2006-09-05 01:23:23.314,1,"[{'lat': 7.678, 'long': 126.433, 'Time': Timestamp('2006-09-05 04:53:02'), 'mag': 5.8}]",1,18
222,2006-09-08 06:18:24.723,0,[],0,21
223,2006-09-07 09:33:52.120,0,[],0,20
224,2006-09-10 17:48:50.816,0,[],0,23
225,2006-09-15 01:53:50.948,0,[],0,27
226,2006-08-24 06:49:25.013,0,[],0,5
227,2006-09-08 15:03:20.494,0,[],0,20
228,2006-08-26 18:18:53.014,0,[],0,7
229,2006-08-26 21:32:52.587,0,[],0,7
230,2006-09-07 00:46:48.213,0,[],0,18
231,2006-09-07 05:41:51.731,0,[],0,18
232,2006-09-10 08:56:49.128,1,"[{'lat': 27.72, 'long': 54.32, 'Time': Timestamp('2006-09-10 08:57:46'), 'mag': 5.0}, {'lat': 27.72, 'long': 54.32, 'Time': Timestamp('2006-09-10 08:57:46'), 'mag': 5.0}, {'lat': 27.72, 'long': 54.32, 'Time': Timestamp('2006-09-10 08:57:46'), 'mag': 5.0}]",3,21
233,2006-09-09 12:15:52.308,0,[],0,20
234,2006-09-11 15:33:48.679,0,[],0,22
235,2006-09-07 22:03:21.988,0,[],0,18
236,2006-09-19 01:17:17.286,0,[],0,29
237,2006-09-20 06:12:20.582,0,[],0,30
238,2006-08-27 09:27:50.857,0,[],0,6
239,2006-09-11 12:46:52.709,1,"[{'lat': 46.349, 'long': -27.531, 'Time': Timestamp('2006-09-11 12:47:17'), 'mag': 5.0}, {'lat': 46.349, 'long': -27.531, 'Time': Timestamp('2006-09-11 12:47:17'), 'mag': 5.0}, {'lat': 46.349, 'long': -27.531, 'Time': Timestamp('2006-09-11 12:47:17'), 'mag': 5.0}]",3,21
240,2006-08-30 16:04:39.672,0,[],0,9
241,2006-09-16 19:19:52.794,0,[],0,26
242,2006-09-07 22:33:48.294,0,[],0,17
243,2006-09-11 01:47:52.565,0,[],0,20
244,2006-08-30 06:42:53.080,0,[],0,8
245,2006-09-14 09:58:52.699,0,[],0,23
246,2006-09-07 13:17:52.110,0,[],0,16
247,2006-09-21 16:35:18.816,0,[],0,30
248,2006-09-08 19:50:16.994,0,[],0,17
249,2006-09-20 23:03:52.270,0,[],0,29
250,2006-09-06 02:18:23.953,1,"[{'lat': 61.631, 'long': 168.636, 'Time': Timestamp('2006-09-06 05:00:27'), 'mag': 5.4}, {'lat': 61.631, 'long': 168.636, 'Time': Timestamp('2006-09-06 05:00:27'), 'mag': 5.4}, {'lat': 61.631, 'long': 168.636, 'Time': Timestamp('2006-09-06 05:00:27'), 'mag': 5.4}]",3,14
251,2006-09-05 05:35:51.908,0,[],0,13
252,2006-09-08 08:52:24.841,0,[],0,16
253,2006-09-14 12:09:22.526,0,[],0,22
254,2006-08-31 15:27:52.993,1,"[{'lat': -24.216, 'long': -66.938, 'Time': Timestamp('2006-08-31 16:20:35'), 'mag': 5.1}, {'lat': -24.216, 'long': -66.938, 'Time': Timestamp('2006-08-31 16:20:35'), 'mag': 5.1}]",2,8
255,2006-09-06 18:43:18.403,0,[],0,14
256,2006-09-03 23:34:22.713,0,[],0,11
257,2006-09-20 07:44:53.818,0,[],0,27
258,2006-09-22 11:00:48.447,0,[],0,29
259,2006-09-16 14:19:47.051,0,[],0,23
260,2006-09-07 17:36:23.868,0,[],0,14
261,2006-09-02 20:50:54.022,0,[],0,9
262,2006-09-11 06:36:48.204,0,[],0,17
263,2006-09-16 09:52:21.917,0,[],0,22
264,2006-09-11 16:29:21.802,0,[],0,17
265,2006-09-17 19:44:17.213,0,[],0,23
266,2006-08-31 22:57:52.489,1,"[{'lat': -32.529, 'long': -178.828, 'Time': Timestamp('2006-09-01 04:37:13'), 'mag': 5.0}, {'lat': -32.529, 'long': -178.828, 'Time': Timestamp('2006-09-01 04:37:13'), 'mag': 5.0}, {'lat': -32.529, 'long': -178.828, 'Time': Timestamp('2006-09-01 04:37:13'), 'mag': 5.0}]",3,6
267,2006-08-31 02:12:24.172,1,"[{'lat': -0.267, 'long': 125.061, 'Time': Timestamp('2006-08-31 08:08:27'), 'mag': 5.8}, {'lat': -0.267, 'long': 125.061, 'Time': Timestamp('2006-08-31 08:08:27'), 'mag': 5.8}]",2,5
268,2006-09-16 07:07:57.467,0,[],0,21
269,2006-09-06 10:23:50.991,0,[],0,11
270,2006-09-18 13:42:52.730,0,[],0,23
271,2006-09-08 16:59:54.972,1,"[{'lat': 2.403, 'long': -83.818, 'Time': Timestamp('2006-09-08 18:51:43'), 'mag': 5.2}, {'lat': 2.403, 'long': -83.818, 'Time': Timestamp('2006-09-08 18:51:43'), 'mag': 5.2}]",2,13
272,2006-09-13 20:14:22.837,0,[],0,18
273,2006-09-17 23:28:22.890,1,"[{'lat': 51.596, 'long': -173.961, 'Time': Timestamp('2006-09-18 03:45:56'), 'mag': 5.8}]",1,22
274,2006-09-14 07:38:30.747,0,[],0,18
275,2006-09-05 10:54:51.721,1,"[{'lat': -57.918, 'long': -7.178, 'Time': Timestamp('2006-09-05 16:24:13'), 'mag': 5.1}]",1,9
276,2006-09-15 14:13:50.324,0,[],0,19
277,2006-09-01 17:30:23.045,0,[],0,5
278,2006-09-22 20:44:49.103,0,[],0,26
279,2006-09-16 08:09:19.847,0,[],0,19
280,2006-09-23 19:37:51.374,0,[],0,26
281,2006-09-21 22:51:52.666,0,[],0,24
282,2006-09-07 02:06:16.380,0,[],0,9
283,2006-09-22 07:01:24.876,0,[],0,24
284,2006-09-27 10:17:22.496,0,[],0,29
285,2006-09-12 13:36:52.908,0,[],0,14
286,2006-09-22 16:53:52.381,0,[],0,24
287,2006-09-21 20:08:23.014,0,[],0,23
288,2006-09-04 23:22:23.067,0,[],0,6
289,2006-09-11 14:07:52.351,0,[],0,12
290,2006-09-26 23:52:22.511,0,[],0,27
291,2006-09-12 08:03:18.739,0,[],0,12
292,2006-09-12 19:31:48.826,0,[],0,12
293,2006-09-25 22:45:52.886,0,[],0,25
294,2006-09-20 08:33:49.252,0,[],0,19
295,2006-09-09 11:50:52.100,0,[],0,8
296,2006-09-28 15:09:17.032,0,[],0,27
297,2006-09-19 18:25:22.208,0,[],0,18
298,2006-09-25 21:39:17.573,0,[],0,24
299,2006-09-14 00:53:17.080,0,[],0,12
300,2006-10-02 05:48:00.118,0,[],0,30
301,2006-09-10 09:02:55.628,0,[],0,8
302,2006-09-25 12:22:22.502,0,[],0,23
303,2006-09-16 15:40:24.409,0,[],0,14
304,2006-09-08 18:55:51.147,0,[],0,6
305,2006-09-12 22:09:22.517,0,[],0,10
306,2006-09-29 01:23:25.014,0,[],0,26
307,2006-09-25 06:18:57.862,1,"[{'lat': -9.491, 'long': 98.015, 'Time': Timestamp('2006-09-25 10:33:08'), 'mag': 5.1}]",1,22
308,2006-09-26 09:33:52.045,0,[],0,23
309,2006-09-12 21:02:48.572,1,"[{'lat': -33.345, 'long': -179.105, 'Time': Timestamp('2006-09-13 01:43:29'), 'mag': 5.2}]",1,9
310,2006-09-29 00:16:52.089,0,[],0,25
311,2006-09-13 06:49:24.384,0,[],0,9
312,2006-09-24 10:04:48.679,0,[],0,20
313,2006-09-14 13:24:22.304,0,[],0,10
314,2006-09-30 16:41:51.778,0,[],0,26
315,2006-09-11 19:56:22.411,0,[],0,7
316,2006-09-10 23:09:52.464,0,[],0,6
317,2006-10-04 08:56:51.709,0,[],0,29
318,2006-09-29 12:15:52.678,0,[],0,24
319,2006-09-22 15:34:25.914,0,[],0,17
320,2006-09-30 18:49:51.324,0,[],0,25
321,2006-09-23 22:03:22.471,0,[],0,18
322,2006-10-06 01:17:17.657,0,[],0,30
323,2006-10-04 06:12:25.048,0,[],0,28
324,2006-10-01 09:27:50.782,0,[],0,25
325,2006-10-02 12:46:52.080,0,[],0,26
326,2006-09-24 00:10:52.311,0,[],0,17
327,2006-10-05 08:21:49.979,0,[],0,28
328,2006-09-29 11:38:22.499,0,[],0,22
329,2006-10-02 14:57:13.000,0,[],0,25
330,2006-10-05 18:13:22.607,0,[],0,28
331,2006-09-27 21:27:20.852,0,[],0,20
332,2006-10-08 00:40:48.806,0,[],0,30
333,2006-09-26 05:35:52.324,0,[],0,18
334,2006-09-19 08:50:51.049,0,[],0,11
335,2006-10-02 12:09:52.901,0,[],0,24
336,2006-10-05 15:27:53.368,0,[],0,27
337,2006-09-22 18:43:18.778,0,[],0,14
338,2006-09-19 07:44:53.192,0,[],0,10
339,2006-09-27 11:01:20.589,0,[],0,18
340,2006-09-23 14:20:15.097,0,[],0,14
341,2006-09-19 08:15:17.388,0,[],0,9
342,2006-09-27 11:32:21.102,0,[],0,17
343,2006-09-20 14:51:20.041,0,[],0,10
344,2006-09-22 19:44:18.915,0,[],0,12
345,2006-09-21 22:57:52.863,0,[],0,11
346,2006-10-07 02:12:20.450,0,[],0,26
347,2006-10-04 05:30:00.693,0,[],0,23
348,2006-10-06 08:46:21.338,0,[],0,25
349,2006-10-04 12:03:23.078,0,[],0,23
350,2006-09-28 15:21:55.201,0,[],0,17
351,2006-09-17 18:37:17.955,0,[],0,6
352,2006-09-17 21:51:17.662,0,[],0,6
353,2006-09-22 01:05:12.960,0,[],0,10
354,2006-09-28 06:00:27.215,0,[],0,16
355,2006-10-08 09:15:21.509,0,[],0,26
