index,time_window,label,matched_eqs,total_eq,random_offset_days
66,2006-08-07 09:02:50.502,0,[],0,22
67,2006-08-04 12:21:52.352,0,[],0,19
68,2006-08-05 15:40:24.260,0,[],0,20
69,2006-08-02 18:55:22.326,0,[],0,17
70,2006-08-05 22:09:22.368,0,[],0,20
71,2006-08-11 01:23:19.441,1,"[{'lat': -11.5, 'long': 166.251, 'Time': Timestamp('2006-08-11 06:31:00'), 'mag': 5.1}, {'lat': -11.5, 'long': 166.251, 'Time': Timestamp('2006-08-11 06:31:00'), 'mag': 5.1}, {'lat': -11.5, 'long': 166.251, 'Time': Timestamp('2006-08-11 06:31:00'), 'mag': 5.1}]",3,25
72,2006-07-22 06:18:23.617,0,[],0,5
73,2006-08-13 09:33:52.342,1,"[{'lat': 34.42, 'long': 26.566, 'Time': Timestamp('2006-08-13 10:35:12'), 'mag': 5.3}, {'lat': 34.42, 'long': 26.566, 'Time': Timestamp('2006-08-13 10:35:12'), 'mag': 5.3}, {'lat': 34.42, 'long': 26.566, 'Time': Timestamp('2006-08-13 10:35:12'), 'mag': 5.3}]",3,27
74,2006-07-25 17:48:21.038,0,[],0,8
75,2006-08-07 21:02:46.984,1,"[{'lat': -56.523, 'long': -141.883, 'Time': Timestamp('2006-08-07 21:34:43'), 'mag': 5.1}, {'lat': -56.523, 'long': -141.883, 'Time': Timestamp('2006-08-07 21:34:43'), 'mag': 5.1}]",2,21
76,2006-08-15 00:16:22.941,1,"[{'lat': -9.273, 'long': 150.481, 'Time': Timestamp('2006-08-15 05:43:20'), 'mag': 5.7}, {'lat': -9.273, 'long': 150.481, 'Time': Timestamp('2006-08-15 05:43:20'), 'mag': 5.7}, {'lat': -9.273, 'long': 150.481, 'Time': Timestamp('2006-08-15 05:43:20'), 'mag': 5.7}]",3,28
77,2006-08-14 10:04:47.648,0,[],0,27
78,2006-07-25 13:24:22.156,0,[],0,7
79,2006-07-25 16:41:27.053,0,[],0,7
80,2006-07-23 19:55:52.262,0,[],0,5
81,2006-07-28 23:09:52.315,1,"[{'lat': -22.25, 'long': -179.577, 'Time': Timestamp('2006-07-29 02:03:33'), 'mag': 5.5}, {'lat': -22.25, 'long': -179.577, 'Time': Timestamp('2006-07-29 02:03:33'), 'mag': 5.5}]",2,10
82,2006-08-04 02:24:19.902,1,"[{'lat': 52.121, 'long': 171.035, 'Time': Timestamp('2006-08-04 07:45:47'), 'mag': 5.5}, {'lat': 52.121, 'long': 171.035, 'Time': Timestamp('2006-08-04 07:45:47'), 'mag': 5.5}]",2,16
83,2006-08-18 07:19:54.636,0,[],0,30
84,2006-08-04 10:35:50.857,0,[],0,16
85,2006-07-25 13:55:22.597,0,[],0,6
86,2006-07-31 23:40:22.756,1,"[{'lat': -18.112, 'long': -174.596, 'Time': Timestamp('2006-08-01 02:16:30'), 'mag': 5.0}, {'lat': -19.258, 'long': -173.62, 'Time': Timestamp('2006-08-01 09:58:18'), 'mag': 5.2}, {'lat': -19.18, 'long': -173.568, 'Time': Timestamp('2006-08-01 10:19:40'), 'mag': 5.2}, {'lat': -18.112, 'long': -174.596, 'Time': Timestamp('2006-08-01 02:16:30'), 'mag': 5.0}, {'lat': -19.258, 'long': -173.62, 'Time': Timestamp('2006-08-01 09:58:18'), 'mag': 5.2}, {'lat': -19.18, 'long': -173.568, 'Time': Timestamp('2006-08-01 10:19:40'), 'mag': 5.2}, {'lat': -18.112, 'long': -174.596, 'Time': Timestamp('2006-08-01 02:16:30'), 'mag': 5.0}, {'lat': -19.258, 'long': -173.62, 'Time': Timestamp('2006-08-01 09:58:18'), 'mag': 5.2}, {'lat': -19.18, 'long': -173.568, 'Time': Timestamp('2006-08-01 10:19:40'), 'mag': 5.2}, {'lat': -4.743, 'long': 151.726, 'Time': Timestamp('2006-08-01 06:08:36'), 'mag': 5.0}, {'lat': -4.743, 'long': 151.726, 'Time': Timestamp('2006-08-01 06:08:36'), 'mag': 5.0}, {'lat': -17.326, 'long': 167.8, 'Time': Timestamp('2006-08-01 08:56:54'), 'mag': 5.0}, {'lat': -17.326, 'long': 167.8, 'Time': Timestamp('2006-08-01 08:56:54'), 'mag': 5.0}, {'lat': -17.326, 'long': 167.8, 'Time': Timestamp('2006-08-01 08:56:54'), 'mag': 5.0}]",14,12
87,2006-07-26 07:50:55.300,0,[],0,6
88,2006-08-12 11:07:20.041,0,[],0,23
89,2006-08-01 14:25:47.094,0,[],0,12
90,2006-08-19 22:33:18.883,0,[],0,30
91,2006-08-13 01:47:50.387,0,[],0,23
92,2006-07-27 06:42:52.342,0,[],0,6
93,2006-08-12 09:58:50.633,0,[],0,22
94,2006-08-03 13:17:52.372,0,[],0,13
95,2006-08-16 16:35:21.846,0,[],0,26
96,2006-08-16 19:49:48.583,0,[],0,26
97,2006-08-19 23:03:52.531,0,[],0,29
98,2006-08-09 08:50:20.895,0,[],0,18
99,2006-07-28 12:09:22.746,0,[],0,6
100,2006-07-28 15:27:51.885,0,[],0,6
101,2006-08-02 18:43:17.295,0,[],0,11
102,2006-07-28 21:56:47.114,1,"[{'lat': -22.25, 'long': -179.577, 'Time': Timestamp('2006-07-29 02:03:33'), 'mag': 5.5}, {'lat': -22.25, 'long': -179.577, 'Time': Timestamp('2006-07-29 02:03:33'), 'mag': 5.5}, {'lat': -22.25, 'long': -179.577, 'Time': Timestamp('2006-07-29 02:03:33'), 'mag': 5.5}]",3,6
103,2006-08-12 01:11:20.493,1,"[{'lat': -6.826, 'long': 154.403, 'Time': Timestamp('2006-08-12 03:32:29'), 'mag': 5.1}, {'lat': -6.826, 'long': 154.403, 'Time': Timestamp('2006-08-12 03:32:29'), 'mag': 5.1}, {'lat': -6.826, 'long': 154.403, 'Time': Timestamp('2006-08-12 03:32:29'), 'mag': 5.1}]",3,20
104,2006-07-30 11:00:51.764,0,[],0,7
105,2006-08-15 14:19:46.271,0,[],0,23
106,2006-08-13 00:04:22.334,1,"[{'lat': -41.79, 'long': 172.67, 'Time': Timestamp('2006-08-13 04:29:25'), 'mag': 5.2}, {'lat': -41.79, 'long': 172.67, 'Time': Timestamp('2006-08-13 04:29:25'), 'mag': 5.2}, {'lat': -41.79, 'long': 172.67, 'Time': Timestamp('2006-08-13 04:29:25'), 'mag': 5.2}, {'lat': -5.772, 'long': 151.296, 'Time': Timestamp('2006-08-13 00:15:37'), 'mag': 5.4}, {'lat': -5.772, 'long': 151.296, 'Time': Timestamp('2006-08-13 00:15:37'), 'mag': 5.4}, {'lat': -5.772, 'long': 151.296, 'Time': Timestamp('2006-08-13 00:15:37'), 'mag': 5.4}]",6,20
107,2006-08-11 06:36:51.192,0,[],0,18
108,2006-08-20 09:52:22.137,0,[],0,27
109,2006-08-05 13:11:52.549,0,[],0,12
110,2006-08-22 16:29:17.926,1,"[{'lat': 12.848, 'long': -88.266, 'Time': Timestamp('2006-08-22 23:02:02'), 'mag': 5.3}, {'lat': 12.848, 'long': -88.266, 'Time': Timestamp('2006-08-22 23:02:02'), 'mag': 5.3}, {'lat': 12.848, 'long': -88.266, 'Time': Timestamp('2006-08-22 23:02:02'), 'mag': 5.3}]",3,29
111,2006-08-02 19:43:48.760,0,[],0,9
112,2006-08-23 22:57:52.709,0,[],0,30
113,2006-08-19 07:07:24.919,1,"[{'lat': -28.923, 'long': 61.54, 'Time': Timestamp('2006-08-19 16:05:59'), 'mag': 5.1}, {'lat': -28.923, 'long': 61.54, 'Time': Timestamp('2006-08-19 16:05:59'), 'mag': 5.1}, {'lat': -28.923, 'long': 61.54, 'Time': Timestamp('2006-08-19 16:05:59'), 'mag': 5.1}]",3,25
114,2006-08-18 10:23:21.210,0,[],0,24
115,2006-08-02 13:42:52.950,0,[],0,8
116,2006-08-13 16:59:51.096,1,"[{'lat': -55.503, 'long': -124.349, 'Time': Timestamp('2006-08-14 04:03:55'), 'mag': 5.6}]",1,19
117,2006-08-12 20:14:23.057,0,[],0,18
118,2006-08-15 01:04:50.998,1,"[{'lat': 51.092, 'long': 179.261, 'Time': Timestamp('2006-08-15 12:26:17'), 'mag': 5.7}, {'lat': 51.092, 'long': 179.261, 'Time': Timestamp('2006-08-15 12:26:17'), 'mag': 5.7}, {'lat': -5.737, 'long': 130.731, 'Time': Timestamp('2006-08-15 02:49:00'), 'mag': 5.2}, {'lat': -9.273, 'long': 150.481, 'Time': Timestamp('2006-08-15 05:43:20'), 'mag': 5.7}, {'lat': -5.737, 'long': 130.731, 'Time': Timestamp('2006-08-15 02:49:00'), 'mag': 5.2}]",5,20
119,2006-08-14 05:59:54.293,0,[],0,19
120,2006-08-05 09:15:20.473,0,[],0,10
121,2006-08-02 14:13:53.354,0,[],0,7
122,2006-08-15 23:58:22.553,0,[],0,20
123,2006-08-04 08:09:22.877,0,[],0,8
124,2006-08-15 19:37:51.636,0,[],0,19
125,2006-08-19 22:51:52.928,0,[],0,23
126,2006-08-07 07:01:25.249,0,[],0,10
127,2006-08-15 10:17:20.430,0,[],0,18
128,2006-08-24 13:36:22.169,0,[],0,27
129,2006-08-20 16:53:51.642,1,"[{'lat': -15.84, 'long': -74.776, 'Time': Timestamp('2006-08-20 20:57:18'), 'mag': 5.0}, {'lat': -15.84, 'long': -74.776, 'Time': Timestamp('2006-08-20 20:57:18'), 'mag': 5.0}, {'lat': -15.84, 'long': -74.776, 'Time': Timestamp('2006-08-20 20:57:18'), 'mag': 5.0}]",3,23
130,2006-08-21 20:08:22.276,0,[],0,24
131,2006-08-20 23:21:52.329,0,[],0,23
132,2006-08-26 12:28:22.544,0,[],0,28
133,2006-08-16 15:46:23.122,0,[],0,18
134,2006-08-03 19:01:22.516,0,[],0,5
135,2006-08-07 22:15:22.224,1,"[{'lat': -15.798, 'long': 167.789, 'Time': Timestamp('2006-08-07 22:18:55'), 'mag': 6.8}]",1,9
136,2006-08-25 01:29:22.400,0,[],0,26
137,2006-08-20 06:24:22.804,0,[],0,21
138,2006-08-10 09:39:52.534,0,[],0,11
139,2006-08-14 22:45:22.105,0,[],0,15
140,2006-08-05 01:59:53.017,0,[],0,5
141,2006-08-14 06:55:24.426,0,[],0,14
142,2006-08-20 10:10:51.934,0,[],0,20
143,2006-08-17 13:30:22.346,0,[],0,17
144,2006-08-11 16:47:27.243,0,[],0,11
145,2006-08-21 20:02:22.453,0,[],0,21
146,2006-08-06 23:15:52.506,1,"[{'lat': -15.607, 'long': 167.549, 'Time': Timestamp('2006-08-07 07:02:07'), 'mag': 5.0}, {'lat': -15.607, 'long': 167.549, 'Time': Timestamp('2006-08-07 07:02:07'), 'mag': 5.0}, {'lat': -15.607, 'long': 167.549, 'Time': Timestamp('2006-08-07 07:02:07'), 'mag': 5.0}]",3,6
147,2006-08-06 07:25:54.827,1,"[{'lat': 37.367, 'long': 74.733, 'Time': Timestamp('2006-08-06 14:26:19'), 'mag': 5.6}, {'lat': 37.367, 'long': 74.733, 'Time': Timestamp('2006-08-06 14:26:19'), 'mag': 5.6}, {'lat': 37.367, 'long': 74.733, 'Time': Timestamp('2006-08-06 14:26:19'), 'mag': 5.6}]",3,5
148,2006-08-13 10:42:18.240,0,[],0,12
149,2006-08-07 14:01:22.747,0,[],0,6
150,2006-08-29 17:17:50.893,0,[],0,28
151,2006-08-08 14:32:13.629,0,[],0,6
152,2006-08-28 21:02:46.392,0,[],0,26
153,2006-08-24 00:16:22.348,0,[],0,21
154,2006-08-23 08:27:48.688,0,[],0,20
155,2006-08-19 13:24:22.563,0,[],0,16
156,2006-08-27 16:41:27.461,0,[],0,24
157,2006-08-08 19:55:52.670,0,[],0,5
158,2006-08-22 00:46:52.727,0,[],0,18
159,2006-08-28 15:33:49.308,0,[],0,24
160,2006-08-10 18:49:22.911,0,[],0,6
161,2006-08-22 07:50:54.669,0,[],0,17
162,2006-08-22 11:07:17.971,0,[],0,17
163,2006-08-15 14:26:19.230,0,[],0,10
164,2006-08-25 17:42:20.622,0,[],0,20
165,2006-08-28 20:56:54.872,0,[],0,23
166,2006-08-11 00:10:22.525,1,"[{'lat': -11.5, 'long': 166.251, 'Time': Timestamp('2006-08-11 06:31:00'), 'mag': 5.1}]",1,5
167,2006-08-28 08:21:17.425,0,[],0,22
168,2006-08-24 11:38:22.713,0,[],0,18
169,2006-08-25 14:56:44.542,0,[],0,19
170,2006-08-17 21:26:48.298,1,"[{'lat': -64.588, 'long': 175.586, 'Time': Timestamp('2006-08-17 23:58:55'), 'mag': 5.2}]",1,11
171,2006-08-26 00:40:47.692,0,[],0,19
172,2006-08-20 08:52:25.472,0,[],0,13
173,2006-08-12 12:09:22.114,0,[],0,5
174,2006-08-19 15:27:51.253,1,"[{'lat': -29.121, 'long': -68.457, 'Time': Timestamp('2006-08-20 02:51:14'), 'mag': 5.0}]",1,12
175,2006-08-12 18:43:16.664,0,[],0,5
176,2006-08-31 12:40:52.516,0,[],0,23
177,2006-09-05 15:58:17.670,0,[],0,28
178,2006-08-19 19:13:51.161,1,"[{'lat': 8.505, 'long': -102.611, 'Time': Timestamp('2006-08-20 00:14:56'), 'mag': 5.0}, {'lat': 8.505, 'long': -102.611, 'Time': Timestamp('2006-08-20 00:14:56'), 'mag': 5.0}, {'lat': 8.505, 'long': -102.611, 'Time': Timestamp('2006-08-20 00:14:56'), 'mag': 5.0}]",3,11
179,2006-09-06 08:15:21.263,0,[],0,28
180,2006-08-22 11:32:20.030,0,[],0,13
181,2006-09-05 14:50:50.296,0,[],0,27
182,2006-08-17 18:06:53.039,1,"[{'lat': -36.377, 'long': -98.736, 'Time': Timestamp('2006-08-18 03:15:29'), 'mag': 5.2}, {'lat': -36.377, 'long': -98.736, 'Time': Timestamp('2006-08-18 03:15:29'), 'mag': 5.2}, {'lat': -36.377, 'long': -98.736, 'Time': Timestamp('2006-08-18 03:15:29'), 'mag': 5.2}]",3,8
183,2006-08-25 21:20:47.517,0,[],0,16
184,2006-09-07 00:34:48.240,0,[],0,28
185,2006-08-28 07:07:24.329,0,[],0,18
186,2006-08-30 10:23:21.950,0,[],0,20
187,2006-09-07 13:42:52.361,0,[],0,28
188,2006-08-19 16:59:54.602,1,"[{'lat': -29.121, 'long': -68.457, 'Time': Timestamp('2006-08-20 02:51:14'), 'mag': 5.0}, {'lat': -29.121, 'long': -68.457, 'Time': Timestamp('2006-08-20 02:51:14'), 'mag': 5.0}, {'lat': 8.505, 'long': -102.611, 'Time': Timestamp('2006-08-20 00:14:56'), 'mag': 5.0}, {'lat': 8.505, 'long': -102.611, 'Time': Timestamp('2006-08-20 00:14:56'), 'mag': 5.0}, {'lat': 8.505, 'long': -102.611, 'Time': Timestamp('2006-08-20 00:14:56'), 'mag': 5.0}]",5,9
189,2006-08-31 20:14:22.467,1,"[{'lat': -54.678, 'long': -128.537, 'Time': Timestamp('2006-09-01 07:09:50'), 'mag': 5.5}, {'lat': -54.678, 'long': -128.537, 'Time': Timestamp('2006-09-01 07:09:50'), 'mag': 5.5}]",2,21
190,2006-08-24 23:27:52.520,0,[],0,14
191,2006-08-25 07:38:30.377,0,[],0,14
192,2006-09-01 10:54:51.022,0,[],0,21
193,2006-08-22 14:13:55.050,0,[],0,11
194,2006-08-24 17:30:22.347,0,[],0,13
195,2006-09-02 09:46:20.397,0,[],0,21
196,2006-08-26 16:23:21.610,0,[],0,14
197,2006-09-10 19:37:51.004,0,[],0,29
198,2006-08-21 22:51:52.296,0,[],0,9
199,2006-09-10 08:38:18.550,1,"[{'lat': 27.72, 'long': 54.32, 'Time': Timestamp('2006-09-10 08:57:46'), 'mag': 5.0}, {'lat': 27.72, 'long': 54.32, 'Time': Timestamp('2006-09-10 08:57:46'), 'mag': 5.0}, {'lat': 27.72, 'long': 54.32, 'Time': Timestamp('2006-09-10 08:57:46'), 'mag': 5.0}]",3,28
200,2006-08-27 11:57:22.510,0,[],0,14
201,2006-08-27 15:15:21.537,0,[],0,14
202,2006-09-12 18:31:22.617,0,[],0,30
203,2006-08-23 21:45:17.984,0,[],0,10
204,2006-09-07 00:59:20.045,0,[],0,24
205,2006-08-22 05:53:50.784,0,[],0,8
206,2006-09-01 10:48:18.431,0,[],0,18
207,2006-08-23 14:07:52.939,0,[],0,9
208,2006-08-20 17:24:21.084,1,"[{'lat': -15.84, 'long': -74.776, 'Time': Timestamp('2006-08-20 20:57:18'), 'mag': 5.0}, {'lat': -15.84, 'long': -74.776, 'Time': Timestamp('2006-08-20 20:57:18'), 'mag': 5.0}, {'lat': -15.84, 'long': -74.776, 'Time': Timestamp('2006-08-20 20:57:18'), 'mag': 5.0}]",3,6
209,2006-09-02 20:38:21.237,0,[],0,19
210,2006-08-28 23:52:22.098,0,[],0,14
211,2006-09-04 08:02:49.654,0,[],0,20
212,2006-08-25 19:31:47.085,0,[],0,10
213,2006-08-24 22:45:52.473,0,[],0,9
214,2006-08-28 08:33:52.935,0,[],0,12
215,2006-08-24 11:50:52.729,0,[],0,8
216,2006-08-26 15:09:17.661,0,[],0,10
217,2006-09-15 12:21:52.130,0,[],0,29
218,2006-09-03 15:40:24.038,1,"[{'lat': -23.997, 'long': -66.646, 'Time': Timestamp('2006-09-04 00:34:05'), 'mag': 5.1}, {'lat': -23.997, 'long': -66.646, 'Time': Timestamp('2006-09-04 00:34:05'), 'mag': 5.1}, {'lat': -23.997, 'long': -66.646, 'Time': Timestamp('2006-09-04 00:34:05'), 'mag': 5.1}]",3,17
219,2006-09-12 18:55:22.104,0,[],0,26
220,2006-09-04 22:09:22.146,0,[],0,18
221,2006-08-24 01:23:23.314,0,[],0,6
222,2006-08-26 06:18:24.723,0,[],0,8
223,2006-08-28 09:33:52.120,0,[],0,10
224,2006-08-30 17:48:50.816,0,[],0,12
225,2006-08-25 01:53:50.948,0,[],0,6
226,2006-09-02 06:49:25.013,0,[],0,14
227,2006-09-13 15:03:20.494,0,[],0,25
228,2006-08-31 18:18:53.014,0,[],0,12
