index,time_window,label,matched_eqs,total_eq,random_offset_days
154,2008-02-22 10:29:24.557,0,[],0,20
155,2008-02-27 13:48:23.417,0,[],0,25
156,2008-03-02 17:05:23.470,0,[],0,29
157,2008-02-29 20:19:23.523,0,[],0,27
158,2008-02-12 23:33:23.576,1,"[{'lat': -23.741, 'long': -179.889, 'Time': Timestamp('2008-02-13 10:32:17'), 'mag': 5.2}, {'lat': -23.741, 'long': -179.889, 'Time': Timestamp('2008-02-13 10:32:17'), 'mag': 5.2}]",2,10
159,2008-02-29 07:43:52.906,0,[],0,26
160,2008-02-22 11:00:20.862,0,[],0,19
161,2008-02-18 14:19:21.128,0,[],0,15
162,2008-02-28 00:03:53.977,1,"[{'lat': 49.37, 'long': 155.543, 'Time': Timestamp('2008-02-28 11:55:06'), 'mag': 5.1}]",1,24
163,2008-02-27 08:14:49.317,0,[],0,23
164,2008-02-09 11:31:23.164,0,[],0,5
165,2008-02-22 14:50:21.858,0,[],0,18
166,2008-02-29 18:06:23.273,0,[],0,25
167,2008-02-15 21:18:55.613,0,[],0,11
168,2008-02-17 00:33:45.376,1,"[{'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': -61.51, 'long': 153.696, 'Time': Timestamp('2008-02-17 04:22:08'), 'mag': 5.1}]",4,12
169,2008-02-21 07:06:54.456,0,[],0,16
170,2008-02-22 10:22:54.733,0,[],0,17
171,2008-02-20 13:42:23.594,0,[],0,15
172,2008-02-18 16:58:53.647,0,[],0,13
173,2008-03-02 20:13:23.700,1,"[{'lat': -58.248, 'long': -139.692, 'Time': Timestamp('2008-03-02 21:58:56'), 'mag': 5.3}, {'lat': -58.248, 'long': -139.692, 'Time': Timestamp('2008-03-02 21:58:56'), 'mag': 5.3}, {'lat': -58.248, 'long': -139.692, 'Time': Timestamp('2008-03-02 21:58:56'), 'mag': 5.3}]",3,26
174,2008-02-16 23:27:23.753,1,"[{'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': -61.51, 'long': 153.696, 'Time': Timestamp('2008-02-17 04:22:08'), 'mag': 5.1}]",4,11
175,2008-02-21 07:37:55.851,0,[],0,15
176,2008-02-21 10:54:21.039,0,[],0,15
177,2008-03-04 14:13:24.064,0,[],0,27
178,2008-02-16 23:57:23.263,1,"[{'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}]",3,10
179,2008-02-13 08:08:16.834,1,"[{'lat': -12.155, 'long': 65.691, 'Time': Timestamp('2008-02-13 08:43:45'), 'mag': 5.0}, {'lat': -12.155, 'long': 65.691, 'Time': Timestamp('2008-02-13 08:43:45'), 'mag': 5.0}]",2,6
180,2008-03-02 11:25:23.451,0,[],0,24
181,2008-02-21 14:43:52.032,0,[],0,14
182,2008-02-15 17:59:53.558,0,[],0,8
183,2008-03-02 21:12:53.131,0,[],0,24
184,2008-02-24 00:27:49.758,0,[],0,16
185,2008-02-23 08:39:24.993,0,[],0,15
186,2008-02-17 11:56:23.852,0,[],0,9
187,2008-02-28 15:14:51.552,0,[],0,20
188,2008-02-13 18:30:19.841,0,[],0,5
189,2008-02-23 21:43:25.084,0,[],0,15
190,2008-03-07 00:58:21.599,0,[],0,27
191,2008-03-10 07:31:22.369,0,[],0,30
192,2008-02-22 10:47:50.324,0,[],0,13
193,2008-02-18 14:06:51.473,0,[],0,9
194,2008-03-08 17:23:23.334,0,[],0,28
195,2008-02-22 20:34:53.476,0,[],0,13
196,2008-02-20 23:51:23.440,1,"[{'lat': -10.558, 'long': 164.97, 'Time': Timestamp('2008-02-21 02:57:01'), 'mag': 5.3}, {'lat': -10.558, 'long': 164.97, 'Time': Timestamp('2008-02-21 02:57:01'), 'mag': 5.3}, {'lat': -10.558, 'long': 164.97, 'Time': Timestamp('2008-02-21 02:57:01'), 'mag': 5.3}]",3,11
197,2008-02-17 08:02:25.538,0,[],0,7
198,2008-02-21 11:18:53.628,0,[],0,11
199,2008-02-20 14:37:54.865,0,[],0,10
200,2008-02-25 21:07:45.005,0,[],0,15
201,2008-02-17 00:21:54.031,1,"[{'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': -61.51, 'long': 153.696, 'Time': Timestamp('2008-02-17 04:22:08'), 'mag': 5.1}]",4,6
202,2008-03-08 05:16:23.442,0,[],0,26
203,2008-03-10 08:31:22.837,0,[],0,28
204,2008-03-09 11:50:24.029,1,"[{'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}, {'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}, {'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}, {'lat': -58.065, 'long': -24.909, 'Time': Timestamp('2008-03-09 15:27:51'), 'mag': 5.1}]",4,27
205,2008-03-06 15:08:54.824,0,[],0,24
206,2008-03-09 18:24:23.136,0,[],0,27
207,2008-02-16 21:37:25.477,1,"[{'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}]",1,5
208,2008-03-12 00:52:20.776,1,"[{'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.567, 'long': 167.335, 'Time': Timestamp('2008-03-12 11:23:34'), 'mag': 6.4}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}, {'lat': -16.489, 'long': 167.183, 'Time': Timestamp('2008-03-12 11:36:55'), 'mag': 6.3}, {'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.567, 'long': 167.335, 'Time': Timestamp('2008-03-12 11:23:34'), 'mag': 6.4}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}, {'lat': -16.489, 'long': 167.183, 'Time': Timestamp('2008-03-12 11:36:55'), 'mag': 6.3}, {'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.567, 'long': 167.335, 'Time': Timestamp('2008-03-12 11:23:34'), 'mag': 6.4}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}, {'lat': -16.489, 'long': 167.183, 'Time': Timestamp('2008-03-12 11:36:55'), 'mag': 6.3}, {'lat': 1.934, 'long': 132.519, 'Time': Timestamp('2008-03-12 01:32:34'), 'mag': 5.0}, {'lat': 1.934, 'long': 132.519, 'Time': Timestamp('2008-03-12 01:32:34'), 'mag': 5.0}]",14,29
209,2008-02-21 07:25:26.642,0,[],0,9
210,2008-03-08 10:41:49.173,0,[],0,25
211,2008-03-12 15:39:22.681,0,[],0,29
212,2008-03-05 20:31:23.564,0,[],0,22
213,2008-02-24 23:45:23.617,0,[],0,12
214,2008-02-23 07:55:51.172,0,[],0,10
215,2008-03-01 11:12:53.779,0,[],0,17
216,2008-03-04 14:31:53.710,0,[],0,20
217,2008-02-25 21:01:51.265,0,[],0,12
218,2008-03-13 00:15:53.126,0,[],0,28
219,2008-03-10 05:10:32.135,1,"[{'lat': 2.383, 'long': 95.595, 'Time': Timestamp('2008-03-10 05:22:45'), 'mag': 5.0}, {'lat': 2.383, 'long': 95.595, 'Time': Timestamp('2008-03-10 05:22:45'), 'mag': 5.0}, {'lat': 2.383, 'long': 95.595, 'Time': Timestamp('2008-03-10 05:22:45'), 'mag': 5.0}]",3,25
220,2008-03-03 08:26:53.561,1,"[{'lat': 14.229, 'long': 56.566, 'Time': Timestamp('2008-03-03 18:01:40'), 'mag': 5.4}, {'lat': 14.229, 'long': 56.566, 'Time': Timestamp('2008-03-03 18:01:40'), 'mag': 5.4}, {'lat': 14.229, 'long': 56.566, 'Time': Timestamp('2008-03-03 18:01:40'), 'mag': 5.4}]",3,18
221,2008-03-08 11:43:53.314,0,[],0,23
222,2008-02-20 15:02:22.341,0,[],0,6
223,2008-03-01 18:18:23.421,0,[],0,16
224,2008-03-06 21:30:55.650,0,[],0,21
225,2008-02-28 00:45:45.525,1,"[{'lat': 49.37, 'long': 155.543, 'Time': Timestamp('2008-02-28 11:55:06'), 'mag': 5.1}, {'lat': 49.37, 'long': 155.543, 'Time': Timestamp('2008-02-28 11:55:06'), 'mag': 5.1}, {'lat': 49.37, 'long': 155.543, 'Time': Timestamp('2008-02-28 11:55:06'), 'mag': 5.1}, {'lat': 12.68, 'long': 141.766, 'Time': Timestamp('2008-02-28 09:12:54'), 'mag': 5.6}, {'lat': 12.68, 'long': 141.766, 'Time': Timestamp('2008-02-28 09:12:54'), 'mag': 5.6}, {'lat': 12.68, 'long': 141.766, 'Time': Timestamp('2008-02-28 09:12:54'), 'mag': 5.6}]",6,13
