index,time_window,label,matched_eqs,total_eq,random_offset_days
108,2006-02-07 13:48:22.694,0,[],0,11
109,2006-02-17 17:05:20.840,0,[],0,21
110,2006-02-12 20:19:52.801,0,[],0,16
111,2006-02-16 01:10:51.742,0,[],0,19
112,2006-02-27 06:05:57.805,0,[],0,30
113,2006-02-04 09:20:51.217,0,[],0,7
114,2006-02-08 12:40:23.068,0,[],0,11
115,2006-02-08 02:11:54.313,0,[],0,9
116,2006-02-13 07:07:27.607,0,[],0,14
117,2006-02-06 10:23:21.131,0,[],0,7
118,2006-02-25 13:42:22.871,0,[],0,26
119,2006-02-28 16:59:25.113,0,[],0,29
120,2006-02-17 20:13:52.978,0,[],0,18
121,2006-02-21 23:27:53.031,0,[],0,22
122,2006-02-09 09:14:50.394,0,[],0,9
123,2006-02-08 12:33:52.245,0,[],0,8
124,2006-02-05 15:51:51.496,0,[],0,5
125,2006-02-12 19:07:20.890,0,[],0,12
126,2006-02-15 22:20:53.366,0,[],0,15
127,2006-02-15 18:00:22.764,0,[],0,14
128,2006-02-13 22:51:22.843,0,[],0,12
129,2006-02-19 02:05:46.222,1,"[{'lat': 1.928, 'long': 126.531, 'Time': Timestamp('2006-02-20 23:31:53'), 'mag': 5.0}]",1,17
130,2006-02-08 08:37:49.097,0,[],0,6
131,2006-03-01 11:56:53.057,0,[],0,27
132,2006-02-08 15:15:19.757,0,[],0,6
133,2006-02-20 02:36:21.048,0,[],0,17
134,2006-02-23 07:31:53.237,0,[],0,20
135,2006-02-12 14:07:22.485,0,[],0,9
136,2006-03-04 08:02:53.862,0,[],0,28
137,2006-03-01 21:08:15.650,0,[],0,25
138,2006-02-17 00:22:23.237,1,"[{'lat': -5.193, 'long': 152.053, 'Time': Timestamp('2006-02-18 15:59:22'), 'mag': 6.2}, {'lat': -5.244, 'long': 152.248, 'Time': Timestamp('2006-02-18 16:05:17'), 'mag': 5.1}, {'lat': -5.08, 'long': 152.0, 'Time': Timestamp('2006-02-18 16:08:11'), 'mag': 5.2}]",3,12
139,2006-03-03 08:31:48.274,0,[],0,26
140,2006-03-05 11:50:22.235,0,[],0,28
141,2006-02-10 15:09:19.934,0,[],0,5
142,2006-03-01 18:24:52.342,0,[],0,24
143,2006-03-01 21:38:51.803,0,[],0,24
144,2006-02-21 00:52:47.214,0,[],0,15
145,2006-03-05 07:25:54.743,0,[],0,27
146,2006-02-18 10:41:49.483,0,[],0,12
147,2006-02-16 14:01:22.663,0,[],0,10
148,2006-02-21 17:17:50.809,0,[],0,15
149,2006-02-21 20:32:20.962,0,[],0,15
150,2006-03-01 23:45:52.822,1,"[{'lat': -18.018, 'long': -178.408, 'Time': Timestamp('2006-03-02 15:24:57'), 'mag': 5.5}]",1,23
151,2006-02-14 07:56:49.051,0,[],0,7
152,2006-03-09 11:13:20.109,0,[],0,30
153,2006-02-21 14:32:14.505,0,[],0,14
154,2006-02-21 17:48:20.321,0,[],0,14
155,2006-02-20 21:02:14.827,0,[],0,13
156,2006-03-01 00:16:22.224,0,[],0,21
157,2006-02-27 08:27:22.660,0,[],0,19
158,2006-03-03 11:44:22.446,0,[],0,23
159,2006-02-22 15:02:50.035,0,[],0,14
160,2006-02-24 18:18:52.555,0,[],0,16
161,2006-02-20 21:32:45.264,0,[],0,12
162,2006-02-23 00:46:47.426,0,[],0,14
163,2006-03-03 07:19:54.955,0,[],0,22
164,2006-03-08 10:38:06.304,0,[],0,27
165,2006-02-20 13:54:52.875,0,[],0,11
166,2006-02-19 17:11:51.021,0,[],0,10
167,2006-03-04 20:26:21.175,0,[],0,23
168,2006-02-25 23:39:53.035,0,[],0,16
169,2006-02-18 07:50:21.812,0,[],0,8
170,2006-03-03 11:06:50.649,0,[],0,21
171,2006-02-21 14:25:42.277,0,[],0,11
172,2006-02-19 17:42:20.534,0,[],0,9
173,2006-02-19 20:56:21.904,0,[],0,9
174,2006-02-18 00:10:22.436,1,"[{'lat': -5.193, 'long': 152.053, 'Time': Timestamp('2006-02-18 15:59:22'), 'mag': 6.2}, {'lat': -5.244, 'long': 152.248, 'Time': Timestamp('2006-02-18 16:05:17'), 'mag': 5.1}, {'lat': -5.08, 'long': 152.0, 'Time': Timestamp('2006-02-18 16:08:11'), 'mag': 5.2}]",3,7
175,2006-02-22 06:42:52.621,0,[],0,11
176,2006-02-20 14:56:43.125,0,[],0,9
177,2006-02-25 18:12:52.732,0,[],0,14
178,2006-03-12 12:34:22.632,0,[],0,24
179,2006-03-02 15:52:17.786,0,[],0,14
180,2006-03-09 19:07:21.277,0,[],0,21
181,2006-02-25 08:09:23.143,0,[],0,8
182,2006-03-01 18:00:52.114,0,[],0,12
183,2006-02-24 21:14:47.592,0,[],0,7
184,2006-03-06 00:28:49.542,0,[],0,16
185,2006-03-09 05:23:24.488,0,[],0,19
186,2006-02-25 08:39:56.751,0,[],0,7
187,2006-03-17 11:56:52.408,0,[],0,27
188,2006-03-10 15:15:21.435,0,[],0,20
189,2006-03-07 18:31:22.515,0,[],0,17
190,2006-03-20 21:44:48.327,0,[],0,30
191,2006-03-06 07:32:22.260,0,[],0,15
192,2006-03-08 10:48:22.425,0,[],0,17
193,2006-03-07 14:07:52.836,0,[],0,16
194,2006-03-15 17:24:20.981,0,[],0,24
195,2006-03-10 20:38:22.463,0,[],0,19
196,2006-02-24 23:52:22.996,0,[],0,5
197,2006-03-04 08:02:49.551,0,[],0,12
198,2006-03-20 21:08:51.865,1,"[{'lat': 40.744, 'long': -126.319, 'Time': Timestamp('2006-03-22 05:42:02'), 'mag': 5.0}]",1,28
199,2006-02-26 00:22:52.587,0,[],0,5
200,2006-02-28 05:17:24.665,0,[],0,7
201,2006-03-05 08:33:56.928,0,[],0,12
202,2006-03-23 11:50:52.585,0,[],0,30
203,2006-03-05 15:10:23.053,0,[],0,12
204,2006-03-11 18:25:22.692,0,[],0,18
205,2006-03-06 21:38:48.505,0,[],0,13
206,2006-03-11 00:52:44.796,0,[],0,17
207,2006-02-27 05:47:52.410,0,[],0,5
208,2006-03-20 09:02:52.463,0,[],0,26
209,2006-03-07 12:21:53.023,0,[],0,13
210,2006-03-20 15:40:23.930,0,[],0,26
211,2006-02-27 18:55:21.996,0,[],0,5
212,2006-03-14 22:09:22.038,0,[],0,20
213,2006-03-13 01:23:23.206,1,"[{'lat': 47.926, 'long': 147.272, 'Time': Timestamp('2006-03-14 14:04:12'), 'mag': 5.3}]",1,18
214,2006-03-23 06:18:24.504,0,[],0,28
215,2006-03-25 09:33:47.916,0,[],0,30
216,2006-03-10 19:25:48.412,0,[],0,15
217,2006-03-21 22:39:52.584,0,[],0,26
218,2006-03-09 01:53:53.497,0,[],0,13
219,2006-03-19 06:49:24.905,0,[],0,23
220,2006-03-18 10:04:52.413,0,[],0,22
221,2006-03-24 13:24:22.825,0,[],0,28
222,2006-03-24 16:41:27.723,0,[],0,28
223,2006-03-11 19:56:17.709,0,[],0,15
224,2006-03-15 23:09:52.985,1,"[{'lat': -14.937, 'long': 167.425, 'Time': Timestamp('2006-03-17 13:35:33'), 'mag': 5.1}]",1,19
225,2006-03-07 08:56:53.116,0,[],0,10
226,2006-03-20 12:15:52.199,1,"[{'lat': 36.623, 'long': 5.328, 'Time': Timestamp('2006-03-20 19:44:25'), 'mag': 5.2}]",1,23
227,2006-03-03 15:34:25.435,1,"[{'lat': -3.382, 'long': -76.908, 'Time': Timestamp('2006-03-05 05:28:31'), 'mag': 5.2}]",1,6
228,2006-03-16 18:49:22.173,0,[],0,19
229,2006-03-23 22:33:48.185,1,"[{'lat': -16.885, 'long': 174.504, 'Time': Timestamp('2006-03-24 17:46:49'), 'mag': 6.0}]",1,25
230,2006-03-06 01:47:55.113,0,[],0,7
231,2006-03-21 06:43:21.644,0,[],0,22
232,2006-03-25 11:38:22.975,0,[],0,26
233,2006-03-17 14:57:16.355,0,[],0,18
234,2006-03-06 18:13:22.082,0,[],0,7
235,2006-03-26 21:26:48.888,0,[],0,27
236,2006-03-27 00:40:48.282,0,[],0,27
237,2006-03-07 13:49:22.403,0,[],0,7
238,2006-03-26 17:06:19.221,0,[],0,26
239,2006-03-28 20:20:22.510,0,[],0,28
240,2006-03-20 01:11:21.452,0,[],0,19
241,2006-03-10 06:06:24.746,0,[],0,9
242,2006-03-17 09:21:50.926,0,[],0,16
243,2006-03-31 12:40:52.815,0,[],0,30
244,2006-03-22 15:58:52.066,0,[],0,21
245,2006-03-16 19:13:51.460,0,[],0,15
246,2006-03-18 08:15:16.901,0,[],0,16
247,2006-03-13 11:32:19.287,0,[],0,11
248,2006-03-17 14:50:53.650,0,[],0,15
249,2006-03-13 18:06:52.296,0,[],0,11
250,2006-03-08 21:20:49.102,0,[],0,6
251,2006-03-27 00:34:49.824,0,[],0,24
252,2006-03-08 03:51:52.869,0,[],0,5
253,2006-03-25 07:07:57.354,1,"[{'lat': 27.574, 'long': 55.685, 'Time': Timestamp('2006-03-25 07:28:57'), 'mag': 5.9}, {'lat': 27.541, 'long': 55.78, 'Time': Timestamp('2006-03-25 09:55:12'), 'mag': 5.5}, {'lat': 27.47, 'long': 55.8, 'Time': Timestamp('2006-03-25 10:00:36'), 'mag': 5.2}, {'lat': 27.54, 'long': 55.81, 'Time': Timestamp('2006-03-25 11:02:57'), 'mag': 5.0}]",4,22
254,2006-03-17 10:23:50.878,0,[],0,14
255,2006-03-21 13:42:52.617,0,[],0,18
256,2006-03-11 16:59:54.859,0,[],0,8
257,2006-03-14 20:14:22.725,0,[],0,11
258,2006-03-23 01:05:17.570,0,[],0,19
259,2006-03-11 06:00:27.728,1,"[{'lat': 13.879, 'long': 93.638, 'Time': Timestamp('2006-03-12 22:59:20'), 'mag': 5.2}]",1,7
260,2006-04-03 09:15:21.141,0,[],0,30
261,2006-03-25 19:07:50.637,0,[],0,21
262,2006-04-04 08:09:19.735,0,[],0,30
263,2006-04-03 18:00:52.474,0,[],0,29
264,2006-03-12 21:14:45.183,0,[],0,7
265,2006-03-28 00:28:47.133,1,"[{'lat': -50.195, 'long': 135.38, 'Time': Timestamp('2006-03-29 10:43:28'), 'mag': 5.4}]",1,22
266,2006-03-29 08:40:21.687,1,"[{'lat': 35.252, 'long': 35.427, 'Time': Timestamp('2006-03-29 22:05:15'), 'mag': 5.0}]",1,23
267,2006-04-02 11:57:22.767,0,[],0,27
268,2006-03-15 15:15:51.795,0,[],0,9
269,2006-04-04 18:31:22.875,0,[],0,29
270,2006-03-12 21:45:18.240,0,[],0,6
271,2006-03-14 00:59:20.302,1,"[{'lat': 11.721, 'long': 142.969, 'Time': Timestamp('2006-03-14 04:15:09'), 'mag': 5.0}]",1,7
272,2006-03-22 07:32:22.948,0,[],0,15
273,2006-04-03 10:48:47.689,0,[],0,27
274,2006-03-27 14:07:52.196,0,[],0,20
275,2006-03-31 17:24:20.341,0,[],0,24
276,2006-03-23 20:38:50.495,0,[],0,16
277,2006-04-03 23:52:22.355,0,[],0,27
278,2006-04-01 08:03:19.911,0,[],0,24
279,2006-03-28 19:32:17.377,0,[],0,20
280,2006-03-22 22:45:52.765,1,"[{'lat': -16.885, 'long': 174.504, 'Time': Timestamp('2006-03-24 17:46:49'), 'mag': 6.0}]",1,14
281,2006-04-07 02:00:16.145,0,[],0,29
282,2006-03-31 06:55:24.975,0,[],0,22
283,2006-03-17 10:11:22.595,0,[],0,8
284,2006-03-14 13:30:53.007,0,[],0,5
285,2006-03-18 16:47:57.905,0,[],0,9
286,2006-04-07 20:02:22.114,0,[],0,29
287,2006-04-01 23:16:22.167,1,"[{'lat': -10.853, 'long': 165.934, 'Time': Timestamp('2006-04-03 19:12:47'), 'mag': 5.5}]",1,23
288,2006-03-16 10:42:19.228,0,[],0,6
289,2006-04-04 14:01:52.408,0,[],0,25
290,2006-03-30 17:18:20.553,0,[],0,20
291,2006-04-05 20:32:50.707,0,[],0,26
292,2006-04-03 23:46:22.567,1,"[{'lat': -21.086, 'long': -179.295, 'Time': Timestamp('2006-04-05 15:40:55'), 'mag': 5.2}]",1,24
293,2006-04-04 21:02:45.573,0,[],0,24
294,2006-04-01 00:16:52.968,1,"[{'lat': -4.972, 'long': 152.445, 'Time': Timestamp('2006-04-02 05:23:31'), 'mag': 5.2}]",1,20
295,2006-03-31 08:27:52.404,0,[],0,19
296,2006-04-03 11:44:52.156,0,[],0,22
297,2006-04-07 15:03:19.744,0,[],0,26
298,2006-03-17 18:19:20.021,0,[],0,5
299,2006-03-24 21:30:51.513,0,[],0,12
300,2006-04-09 00:47:17.136,0,[],0,27
301,2006-03-24 05:41:51.982,0,[],0,11
302,2006-04-07 08:58:56.354,0,[],0,25
303,2006-03-22 13:55:22.585,0,[],0,9
304,2006-03-27 17:12:20.730,0,[],0,14
305,2006-03-30 20:26:50.884,0,[],0,17
306,2006-04-02 01:17:46.209,0,[],0,19
307,2006-03-31 11:38:52.370,0,[],0,16
308,2006-04-13 14:57:12.871,1,"[{'lat': 35.046, 'long': -36.003, 'Time': Timestamp('2006-04-14 16:16:57'), 'mag': 5.0}, {'lat': -30.979, 'long': -71.748, 'Time': Timestamp('2006-04-15 14:42:13'), 'mag': 5.2}]",2,29
309,2006-03-24 13:49:22.799,0,[],0,8
310,2006-03-25 17:06:20.944,0,[],0,9
311,2006-03-28 20:20:52.905,0,[],0,12
312,2006-03-26 23:34:22.959,0,[],0,10
313,2006-03-31 07:44:53.064,1,"[{'lat': 33.723, 'long': 48.668, 'Time': Timestamp('2006-03-31 11:54:02'), 'mag': 5.1}]",1,14
314,2006-04-15 11:01:21.789,0,[],0,29
315,2006-03-31 14:20:16.296,0,[],0,14
316,2006-04-12 09:52:52.164,0,[],0,25
317,2006-04-07 13:12:22.574,0,[],0,20
318,2006-04-08 16:29:57.473,1,"[{'lat': -20.45, 'long': -70.244, 'Time': Timestamp('2006-04-09 20:50:46'), 'mag': 5.8}]",1,21
319,2006-04-17 19:44:18.786,0,[],0,30
320,2006-03-27 00:35:18.855,0,[],0,8
321,2006-04-03 07:07:54.944,0,[],0,15
322,2006-04-16 10:23:51.237,0,[],0,28
323,2006-03-28 13:43:22.976,0,[],0,9
324,2006-03-30 07:38:54.569,1,"[{'lat': 33.56, 'long': 48.751, 'Time': Timestamp('2006-03-30 19:36:17'), 'mag': 5.1}, {'lat': 33.5, 'long': 48.78, 'Time': Timestamp('2006-03-31 01:17:00'), 'mag': 6.1}]",2,10
325,2006-04-11 12:34:52.350,0,[],0,22
326,2006-04-07 09:46:53.780,0,[],0,17
327,2006-04-05 13:05:52.751,0,[],0,15
328,2006-04-02 16:23:27.649,0,[],0,12
329,2006-04-16 00:29:20.259,0,[],0,25
330,2006-04-18 05:23:55.206,0,[],0,27
331,2006-04-04 08:40:24.043,0,[],0,13
332,2006-04-09 11:57:22.125,0,[],0,18
333,2006-04-19 15:15:51.189,0,[],0,28
334,2006-04-09 21:45:18.081,0,[],0,18
335,2006-04-13 00:59:21.236,1,"[{'lat': 47.737, 'long': 152.98, 'Time': Timestamp('2006-04-14 03:43:08'), 'mag': 5.3}]",1,21
336,2006-04-06 05:54:24.531,0,[],0,14
337,2006-03-28 09:09:22.040,0,[],0,5
338,2006-04-12 14:07:52.590,0,[],0,20
339,2006-04-01 17:24:50.735,0,[],0,9
340,2006-04-19 20:38:52.217,0,[],0,27
341,2006-04-19 23:52:52.750,1,"[{'lat': -8.642, 'long': 156.805, 'Time': Timestamp('2006-04-21 01:19:24'), 'mag': 5.0}]",1,27
342,2006-04-15 08:03:20.306,0,[],0,22
343,2006-03-31 21:09:25.714,0,[],0,7
344,2006-04-18 00:23:22.341,0,[],0,24
345,2006-04-18 08:34:22.586,0,[],0,24
346,2006-04-07 11:51:22.339,1,"[{'lat': -0.253, 'long': -18.142, 'Time': Timestamp('2006-04-08 22:03:03'), 'mag': 5.3}]",1,13
347,2006-04-10 15:09:47.270,0,[],0,16
348,2006-04-09 18:25:22.446,0,[],0,15
349,2006-04-10 21:38:25.010,0,[],0,16
350,2006-04-12 00:53:18.646,0,[],0,17
351,2006-04-08 07:26:24.847,0,[],0,13
352,2006-04-17 10:42:48.260,0,[],0,22
353,2006-04-09 14:01:52.767,0,[],0,14
354,2006-04-12 23:46:52.927,0,[],0,17
355,2006-04-14 07:57:24.578,0,[],0,18
356,2006-04-18 21:03:17.699,0,[],0,22
357,2006-04-24 00:16:52.328,0,[],0,27
358,2006-04-24 08:28:18.667,0,[],0,27
359,2006-04-27 11:44:52.515,0,[],0,30
360,2006-04-23 15:03:48.776,0,[],0,26
361,2006-04-25 18:19:22.623,0,[],0,28
362,2006-04-10 21:33:19.428,0,[],0,13
363,2006-04-11 00:47:18.823,0,[],0,13
364,2006-04-05 08:57:18.521,0,[],0,7
365,2006-04-20 12:16:22.954,0,[],0,22
366,2006-04-25 15:34:22.093,0,[],0,27
367,2006-04-20 22:03:51.634,1,"[{'lat': -14.819, 'long': -173.821, 'Time': Timestamp('2006-04-21 15:50:24'), 'mag': 5.2}, {'lat': -18.357, 'long': -177.999, 'Time': Timestamp('2006-04-21 19:03:05'), 'mag': 5.1}]",2,22
368,2006-04-19 01:17:51.029,0,[],0,20
369,2006-04-28 06:12:53.219,0,[],0,29
370,2006-04-19 09:28:19.288,0,[],0,20
371,2006-04-15 12:47:22.355,0,[],0,16
372,2006-04-04 16:05:20.613,0,[],0,5
373,2006-04-28 19:20:22.462,0,[],0,29
374,2006-04-22 22:33:52.516,0,[],0,23
375,2006-04-11 01:48:19.555,0,[],0,11
376,2006-04-17 06:43:25.529,0,[],0,17
377,2006-04-14 09:59:21.128,0,[],0,14
378,2006-04-26 13:18:22.756,0,[],0,26
379,2006-04-08 16:35:52.811,1,"[{'lat': -20.45, 'long': -70.244, 'Time': Timestamp('2006-04-09 20:50:46'), 'mag': 5.8}, {'lat': 12.984, 'long': -88.909, 'Time': Timestamp('2006-04-09 16:27:45'), 'mag': 5.3}]",2,8
380,2006-04-24 19:50:22.864,0,[],0,24
381,2006-04-06 23:04:22.917,0,[],0,6
382,2006-04-15 02:18:54.599,1,"[{'lat': 4.596, 'long': 125.375, 'Time': Timestamp('2006-04-16 17:46:15'), 'mag': 5.7}]",1,14
383,2006-05-01 07:14:22.693,0,[],0,30
384,2006-04-25 10:30:20.418,0,[],0,24
385,2006-04-10 13:49:22.158,0,[],0,9
386,2006-04-13 17:06:20.304,1,"[{'lat': -35.218, 'long': -106.994, 'Time': Timestamp('2006-04-13 19:23:58'), 'mag': 5.2}]",1,12
387,2006-04-26 20:20:52.265,0,[],0,25
388,2006-04-18 23:34:52.318,1,"[{'lat': -20.957, 'long': -174.486, 'Time': Timestamp('2006-04-19 15:30:05'), 'mag': 5.1}]",1,17
389,2006-04-16 07:44:53.422,0,[],0,14
390,2006-04-09 11:01:22.148,0,[],0,7
391,2006-04-09 14:20:16.655,0,[],0,7
392,2006-04-10 17:36:52.144,1,"[{'lat': 9.983, 'long': -104.078, 'Time': Timestamp('2006-04-12 15:54:19'), 'mag': 5.0}]",1,8
393,2006-04-27 20:51:20.859,0,[],0,25
394,2006-04-26 08:15:50.387,0,[],0,23
395,2006-04-12 11:32:50.005,1,"[{'lat': 37.61, 'long': 20.95, 'Time': Timestamp('2006-04-12 16:52:01'), 'mag': 5.7}]",1,9
396,2006-04-11 14:51:18.832,0,[],0,8
397,2006-04-24 18:07:23.014,1,"[{'lat': 12.64, 'long': -88.143, 'Time': Timestamp('2006-04-24 21:10:14'), 'mag': 5.1}]",1,21
398,2006-04-30 21:21:15.724,0,[],0,27
399,2006-04-22 00:35:18.214,1,"[{'lat': 61.197, 'long': 167.323, 'Time': Timestamp('2006-04-22 07:21:58'), 'mag': 5.5}, {'lat': 61.546, 'long': 168.319, 'Time': Timestamp('2006-04-23 23:26:56'), 'mag': 5.0}]",2,18
400,2006-04-30 07:08:27.071,0,[],0,26
401,2006-04-11 10:24:20.595,0,[],0,7
402,2006-04-20 13:43:22.335,0,[],0,16
403,2006-04-12 17:00:24.577,0,[],0,8
404,2006-04-14 20:14:52.442,0,[],0,10
405,2006-04-11 01:05:50.055,0,[],0,6
406,2006-04-22 07:39:00.352,0,[],0,17
407,2006-04-16 10:55:18.265,0,[],0,11
408,2006-04-12 14:14:25.061,0,[],0,7
409,2006-04-17 17:30:52.358,0,[],0,12
410,2006-05-03 20:44:48.304,0,[],0,28
411,2006-04-13 06:31:21.678,0,[],0,7
412,2006-05-05 09:46:47.752,0,[],0,29
413,2006-04-20 13:06:22.148,0,[],0,14
414,2006-04-12 16:23:51.621,0,[],0,6
415,2006-04-30 19:38:21.015,0,[],0,24
416,2006-04-21 22:52:22.307,0,[],0,15
417,2006-04-13 08:38:52.658,0,[],0,6
418,2006-04-17 11:57:52.521,0,[],0,10
419,2006-04-14 15:15:51.549,0,[],0,7
420,2006-04-24 18:31:52.629,0,[],0,17
421,2006-04-30 07:32:52.374,0,[],0,22
422,2006-04-26 10:48:52.539,0,[],0,18
423,2006-04-18 14:08:22.950,0,[],0,10
424,2006-04-26 17:24:51.095,0,[],0,18
425,2006-04-29 20:38:55.345,0,[],0,21
426,2006-05-04 23:52:52.109,1,"[{'lat': -24.977, 'long': 179.675, 'Time': Timestamp('2006-05-06 02:29:31'), 'mag': 5.6}]",1,26
427,2006-04-26 08:03:19.665,0,[],0,17
428,2006-04-20 21:09:24.746,0,[],0,11
429,2006-04-24 00:23:22.701,0,[],0,14
430,2006-04-22 05:17:54.779,0,[],0,12
431,2006-04-22 08:34:18.850,0,[],0,12
432,2006-04-15 11:51:22.698,0,[],0,5
433,2006-04-16 15:09:47.630,0,[],0,6
434,2006-05-08 18:25:52.806,0,[],0,28
435,2006-04-30 23:16:22.885,0,[],0,20
436,2006-04-20 07:26:25.207,0,[],0,9
