index,time_window,label,matched_eqs,total_eq,random_offset_days
91,2009-08-09 01:33:51.798,1,"[{'lat': -4.62, 'long': 153.187, 'Time': Timestamp('2009-08-09 07:08:59'), 'mag': 5.5}, {'lat': 33.167, 'long': 137.944, 'Time': Timestamp('2009-08-09 10:55:55'), 'mag': 7.1}, {'lat': 34.743, 'long': 138.264, 'Time': Timestamp('2009-08-10 20:07:09'), 'mag': 6.2}]",3,23
92,2009-07-29 06:28:51.644,0,[],0,12
93,2009-08-15 09:44:50.716,0,[],0,29
94,2009-08-09 13:03:53.671,0,[],0,23
95,2009-08-13 16:20:53.725,1,"[{'lat': 19.258, 'long': -65.723, 'Time': Timestamp('2009-08-14 09:50:24'), 'mag': 5.1}, {'lat': 19.258, 'long': -65.723, 'Time': Timestamp('2009-08-14 09:50:24'), 'mag': 5.1}]",2,27
96,2009-07-28 00:26:18.623,1,"[{'lat': -10.796, 'long': 164.946, 'Time': Timestamp('2009-07-29 09:09:57'), 'mag': 5.0}]",1,10
97,2009-08-11 06:59:23.597,0,[],0,24
98,2009-08-08 10:15:19.677,0,[],0,21
99,2009-08-02 13:34:24.073,0,[],0,15
100,2009-07-28 16:50:49.008,0,[],0,10
101,2009-07-24 20:05:23.180,0,[],0,6
102,2009-07-24 23:18:53.232,1,"[{'lat': -29.774, 'long': -177.693, 'Time': Timestamp('2009-07-25 19:03:20'), 'mag': 5.6}]",1,6
103,2009-07-26 07:29:18.902,1,"[{'lat': 34.899, 'long': 73.219, 'Time': Timestamp('2009-07-27 06:23:51'), 'mag': 5.0}]",1,7
104,2009-08-13 10:45:54.614,0,[],0,25
105,2009-08-12 14:04:46.242,1,"[{'lat': -27.893, 'long': -66.672, 'Time': Timestamp('2009-08-12 18:00:52'), 'mag': 5.5}]",1,24
106,2009-08-03 20:34:53.580,0,[],0,15
107,2009-08-02 23:48:53.634,1,"[{'lat': -45.181, 'long': 166.326, 'Time': Timestamp('2009-08-03 18:49:28'), 'mag': 5.1}, {'lat': -45.181, 'long': 166.326, 'Time': Timestamp('2009-08-03 18:49:28'), 'mag': 5.1}]",2,14
108,2009-08-16 07:57:49.192,0,[],0,27
109,2009-08-17 11:16:23.821,0,[],0,28
110,2009-08-14 14:34:51.186,0,[],0,25
111,2009-08-04 17:50:53.906,0,[],0,15
112,2009-07-28 21:04:53.982,0,[],0,8
113,2009-07-28 00:18:16.033,1,"[{'lat': -10.796, 'long': 164.946, 'Time': Timestamp('2009-07-29 09:09:57'), 'mag': 5.0}]",1,7
114,2009-07-28 06:51:18.678,0,[],0,7
115,2009-07-29 10:07:22.950,1,"[{'lat': -20.974, 'long': 14.928, 'Time': Timestamp('2009-07-31 08:14:39'), 'mag': 5.1}]",1,8
116,2009-07-27 13:26:23.250,0,[],0,6
117,2009-08-19 16:43:21.953,0,[],0,29
118,2009-07-28 19:57:23.356,0,[],0,7
119,2009-08-06 00:48:22.297,0,[],0,15
120,2009-08-02 05:43:24.488,0,[],0,11
121,2009-08-02 08:58:21.884,0,[],0,11
122,2009-08-02 12:17:23.850,0,[],0,11
123,2009-07-27 15:35:23.212,0,[],0,5
124,2009-07-31 07:51:51.586,0,[],0,8
125,2009-07-31 11:08:23.224,0,[],0,8
126,2009-08-20 14:27:20.477,0,[],0,28
127,2009-07-30 17:42:50.542,0,[],0,7
128,2009-08-21 20:56:53.384,0,[],0,29
129,2009-07-29 00:10:45.436,1,"[{'lat': -46.246, 'long': 165.964, 'Time': Timestamp('2009-07-29 20:43:00'), 'mag': 5.0}]",1,5
130,2009-08-23 05:05:23.038,1,"[{'lat': 0.27, 'long': 96.971, 'Time': Timestamp('2009-08-23 07:20:17'), 'mag': 5.4}, {'lat': -1.649, 'long': 99.572, 'Time': Timestamp('2009-08-23 17:38:23'), 'mag': 5.4}]",2,30
131,2009-08-21 08:20:16.562,0,[],0,28
132,2009-08-04 11:38:53.625,0,[],0,11
133,2009-08-06 14:57:18.557,0,[],0,13
134,2009-07-30 18:12:50.943,0,[],0,6
135,2009-08-06 07:13:57.674,0,[],0,12
136,2009-08-09 10:29:49.658,0,[],0,15
137,2009-08-18 13:48:54.053,0,[],0,24
138,2009-08-16 17:05:23.085,0,[],0,22
139,2009-08-24 20:19:23.160,0,[],0,30
140,2009-08-24 23:33:23.213,1,"[{'lat': -25.007, 'long': 178.291, 'Time': Timestamp('2009-08-26 15:12:05'), 'mag': 5.2}, {'lat': -46.209, 'long': 166.138, 'Time': Timestamp('2009-08-25 04:57:24'), 'mag': 5.2}]",2,30
141,2009-08-24 07:43:51.762,0,[],0,29
142,2009-08-09 11:00:53.401,0,[],0,14
143,2009-08-05 14:19:20.654,0,[],0,10
144,2009-08-23 20:49:23.562,0,[],0,28
145,2009-08-17 00:02:53.614,1,"[{'lat': -22.476, 'long': 170.731, 'Time': Timestamp('2009-08-18 00:59:45'), 'mag': 5.1}, {'lat': -22.476, 'long': 170.731, 'Time': Timestamp('2009-08-18 00:59:45'), 'mag': 5.1}]",2,21
146,2009-08-24 03:19:54.528,1,"[{'lat': 41.016, 'long': 140.065, 'Time': Timestamp('2009-08-24 05:26:17'), 'mag': 5.3}]",1,28
147,2009-08-11 06:36:38.421,0,[],0,15
148,2009-08-15 09:51:24.858,0,[],0,19
149,2009-08-05 13:10:53.829,0,[],0,9
150,2009-08-15 16:27:53.883,0,[],0,19
151,2009-08-10 19:42:23.936,0,[],0,14
152,2009-08-18 22:55:53.989,1,"[{'lat': 61.2279, 'long': -150.8579, 'Time': Timestamp('2009-08-19 18:19:27'), 'mag': 5.1}, {'lat': -15.859, 'long': -173.192, 'Time': Timestamp('2009-08-19 13:07:21'), 'mag': 5.1}, {'lat': -15.859, 'long': -173.192, 'Time': Timestamp('2009-08-19 13:07:21'), 'mag': 5.1}]",3,22
153,2009-08-11 08:42:50.136,0,[],0,14
154,2009-08-27 12:01:53.204,0,[],0,30
155,2009-08-18 15:19:53.782,0,[],0,21
156,2009-08-07 18:34:50.521,0,[],0,10
157,2009-08-03 21:48:51.556,0,[],0,6
158,2009-08-26 01:02:50.950,1,"[{'lat': -10.229, 'long': 161.451, 'Time': Timestamp('2009-08-27 05:05:27'), 'mag': 5.0}]",1,28
159,2009-08-26 05:57:53.140,1,"[{'lat': 37.696, 'long': 95.718, 'Time': Timestamp('2009-08-28 01:52:06'), 'mag': 6.3}, {'lat': 37.646, 'long': 95.709, 'Time': Timestamp('2009-08-28 02:14:56'), 'mag': 5.6}, {'lat': 37.679, 'long': 95.767, 'Time': Timestamp('2009-08-28 02:16:08'), 'mag': 5.6}]",3,28
160,2009-08-20 09:13:20.537,1,"[{'lat': 41.898, 'long': 19.123, 'Time': Timestamp('2009-08-21 13:39:58'), 'mag': 5.1}]",1,22
161,2009-08-24 12:32:23.604,0,[],0,26
162,2009-08-06 20:41:53.738,0,[],0,8
163,2009-08-29 06:27:51.320,1,"[{'lat': 12.92, 'long': 57.6, 'Time': Timestamp('2009-08-29 13:59:06'), 'mag': 5.3}]",1,30
164,2009-08-13 09:43:46.537,0,[],0,14
165,2009-08-20 13:02:50.911,0,[],0,21
166,2009-08-14 16:19:52.404,0,[],0,15
167,2009-08-17 19:34:23.685,1,"[{'lat': -54.674, 'long': -130.697, 'Time': Timestamp('2009-08-18 02:52:30'), 'mag': 5.2}, {'lat': -54.674, 'long': -130.697, 'Time': Timestamp('2009-08-18 02:52:30'), 'mag': 5.2}]",2,18
168,2009-08-19 22:48:23.425,0,[],0,20
169,2009-08-13 06:57:54.519,0,[],0,13
170,2009-08-09 10:14:19.271,0,[],0,9
171,2009-08-11 13:33:23.667,0,[],0,11
172,2009-08-11 16:49:49.602,0,[],0,11
173,2009-08-17 20:04:23.774,0,[],0,17
174,2009-08-10 00:54:48.619,0,[],0,9
175,2009-08-21 10:44:53.991,1,"[{'lat': 41.898, 'long': 19.123, 'Time': Timestamp('2009-08-21 13:39:58'), 'mag': 5.1}]",1,20
176,2009-08-10 14:03:54.068,0,[],0,9
177,2009-08-09 17:19:53.099,1,"[{'lat': -26.637, 'long': -114.297, 'Time': Timestamp('2009-08-10 14:10:07'), 'mag': 5.4}, {'lat': -26.637, 'long': -114.297, 'Time': Timestamp('2009-08-10 14:10:07'), 'mag': 5.4}]",2,8
178,2009-08-09 20:33:50.719,0,[],0,8
179,2009-08-22 23:47:53.228,0,[],0,21
180,2009-08-19 07:56:53.360,0,[],0,17
181,2009-08-17 11:15:23.415,0,[],0,15
182,2009-08-31 14:33:53.469,0,[],0,29
183,2009-08-07 21:03:48.888,0,[],0,5
184,2009-08-13 00:17:23.628,1,"[{'lat': -13.912, 'long': 166.682, 'Time': Timestamp('2009-08-14 08:19:58'), 'mag': 5.8}, {'lat': -13.912, 'long': 166.682, 'Time': Timestamp('2009-08-14 08:19:58'), 'mag': 5.8}]",2,10
185,2009-08-20 06:50:26.615,0,[],0,17
186,2009-08-17 10:06:23.543,0,[],0,14
187,2009-08-21 13:25:23.844,1,"[{'lat': 0.914, 'long': -28.542, 'Time': Timestamp('2009-08-22 12:34:50'), 'mag': 5.3}]",1,18
188,2009-09-02 16:42:22.547,0,[],0,30
189,2009-08-24 19:56:23.950,0,[],0,21
190,2009-08-14 23:10:24.003,1,"[{'lat': -19.826, 'long': -178.239, 'Time': Timestamp('2009-08-15 23:30:19'), 'mag': 5.6}, {'lat': -17.936, 'long': -179.399, 'Time': Timestamp('2009-08-16 22:03:09'), 'mag': 5.5}, {'lat': -35.017, 'long': -179.571, 'Time': Timestamp('2009-08-16 07:26:42'), 'mag': 5.4}, {'lat': -35.074, 'long': -179.483, 'Time': Timestamp('2009-08-16 07:43:21'), 'mag': 5.0}]",4,11
191,2009-08-29 07:20:26.016,0,[],0,25
192,2009-09-01 10:36:50.288,0,[],0,28
193,2009-08-28 13:55:53.245,0,[],0,24
194,2009-08-16 17:12:21.948,0,[],0,12
195,2009-08-13 20:26:20.896,0,[],0,9
196,2009-08-22 23:39:53.404,0,[],0,18
197,2009-08-18 09:27:54.844,0,[],0,13
198,2009-09-02 12:46:53.816,0,[],0,28
199,2009-08-11 22:32:53.976,0,[],0,6
200,2009-08-15 08:19:23.136,0,[],0,9
201,2009-08-31 11:38:23.190,0,[],0,25
202,2009-08-26 14:56:23.244,0,[],0,20
203,2009-08-14 18:11:48.510,0,[],0,8
204,2009-08-19 21:24:51.543,0,[],0,13
205,2009-09-04 00:39:48.281,0,[],0,28
206,2009-09-01 05:34:23.897,0,[],0,25
207,2009-08-21 08:49:18.414,0,[],0,14
208,2009-08-18 12:08:53.592,0,[],0,11
209,2009-08-20 15:26:23.646,0,[],0,13
210,2009-08-12 18:41:51.020,1,"[{'lat': -26.76, 'long': -114.261, 'Time': Timestamp('2009-08-13 03:46:53'), 'mag': 5.5}, {'lat': -26.83, 'long': -114.134, 'Time': Timestamp('2009-08-13 13:57:26'), 'mag': 5.1}, {'lat': -57.25, 'long': -141.75, 'Time': Timestamp('2009-08-13 12:14:48'), 'mag': 5.2}]",3,5
211,2009-08-20 21:54:23.271,0,[],0,13
212,2009-08-25 01:09:24.775,0,[],0,17
213,2009-08-18 06:04:23.851,1,"[{'lat': 26.556, 'long': 92.47, 'Time': Timestamp('2009-08-19 10:45:13'), 'mag': 5.0}, {'lat': 26.556, 'long': 92.47, 'Time': Timestamp('2009-08-19 10:45:13'), 'mag': 5.0}]",2,10
214,2009-09-01 10:59:21.399,0,[],0,24
215,2009-08-20 14:18:24.019,0,[],0,12
216,2009-08-14 17:34:24.051,0,[],0,6
217,2009-08-14 20:45:20.447,0,[],0,6
218,2009-08-29 00:02:23.179,0,[],0,20
219,2009-08-19 08:13:26.192,0,[],0,10
220,2009-08-28 11:30:23.367,0,[],0,19
221,2009-08-20 14:48:23.421,0,[],0,11
222,2009-08-16 18:04:23.452,1,"[{'lat': -54.674, 'long': -130.697, 'Time': Timestamp('2009-08-18 02:52:30'), 'mag': 5.2}]",1,7
223,2009-09-04 21:16:53.047,0,[],0,26
224,2009-08-27 00:31:53.580,1,"[{'lat': -10.229, 'long': 161.451, 'Time': Timestamp('2009-08-27 05:05:27'), 'mag': 5.0}, {'lat': 45.502, 'long': 153.73, 'Time': Timestamp('2009-08-27 20:10:33'), 'mag': 5.5}]",2,17
225,2009-09-09 05:26:56.540,0,[],0,30
226,2009-09-01 08:41:53.714,0,[],0,22
227,2009-09-05 12:00:53.768,0,[],0,26
228,2009-09-07 15:18:53.822,0,[],0,28
229,2009-08-29 18:33:51.085,0,[],0,19
230,2009-08-23 21:46:53.449,0,[],0,13
231,2009-08-19 01:01:53.625,0,[],0,8
232,2009-08-31 05:56:56.942,1,"[{'lat': 37.606, 'long': 95.831, 'Time': Timestamp('2009-08-31 10:15:29'), 'mag': 5.8}, {'lat': 37.643, 'long': 95.887, 'Time': Timestamp('2009-08-31 21:51:37'), 'mag': 5.3}, {'lat': 37.68, 'long': 95.88, 'Time': Timestamp('2009-09-01 00:16:05'), 'mag': 5.0}]",3,20
233,2009-08-20 09:12:20.102,1,"[{'lat': 41.898, 'long': 19.123, 'Time': Timestamp('2009-08-21 13:39:58'), 'mag': 5.1}]",1,9
234,2009-08-27 12:31:23.169,0,[],0,16
235,2009-08-17 15:48:53.223,0,[],0,6
236,2009-08-19 19:03:53.276,0,[],0,8
237,2009-08-25 22:17:18.754,0,[],0,14
238,2009-09-08 01:31:50.257,1,"[{'lat': 2.408, 'long': 126.012, 'Time': Timestamp('2009-09-09 08:06:33'), 'mag': 5.7}]",1,27
239,2009-08-25 06:26:56.343,0,[],0,13
240,2009-08-21 09:42:50.735,1,"[{'lat': 41.898, 'long': 19.123, 'Time': Timestamp('2009-08-21 13:39:58'), 'mag': 5.1}]",1,9
241,2009-08-22 13:01:53.803,0,[],0,10
242,2009-08-30 16:18:53.857,1,"[{'lat': 11.913, 'long': -87.101, 'Time': Timestamp('2009-08-31 09:21:21'), 'mag': 5.2}, {'lat': 11.913, 'long': -87.101, 'Time': Timestamp('2009-08-31 09:21:21'), 'mag': 5.2}]",2,18
243,2009-08-20 19:33:23.910,0,[],0,8
244,2009-09-03 22:47:23.962,0,[],0,22
245,2009-08-19 06:57:25.975,0,[],0,6
246,2009-08-22 10:13:18.809,0,[],0,9
247,2009-08-25 13:32:23.204,0,[],0,12
248,2009-08-23 16:48:49.140,0,[],0,10
249,2009-08-30 20:03:23.311,0,[],0,17
250,2009-09-04 23:16:53.363,1,"[{'lat': -18.799, 'long': -174.85, 'Time': Timestamp('2009-09-06 22:50:31'), 'mag': 5.1}, {'lat': -18.799, 'long': -174.85, 'Time': Timestamp('2009-09-06 22:50:31'), 'mag': 5.1}]",2,22
251,2009-09-01 07:27:26.377,0,[],0,18
252,2009-08-31 10:43:51.531,0,[],0,17
253,2009-09-05 14:02:51.809,0,[],0,22
254,2009-09-13 17:18:51.862,0,[],0,30
255,2009-09-13 20:29:48.811,0,[],0,30
256,2009-09-01 23:46:50.305,0,[],0,18
257,2009-08-26 07:55:53.898,0,[],0,11
258,2009-09-10 11:14:23.953,0,[],0,26
259,2009-09-13 14:32:54.007,0,[],0,29
260,2009-08-30 17:48:54.038,1,"[{'lat': 11.913, 'long': -87.101, 'Time': Timestamp('2009-08-31 09:21:21'), 'mag': 5.2}]",1,15
261,2009-09-07 21:01:55.401,0,[],0,23
262,2009-09-02 00:16:23.166,0,[],0,17
263,2009-09-07 05:11:26.126,1,"[{'lat': 5.26, 'long': 94.315, 'Time': Timestamp('2009-09-08 03:39:52'), 'mag': 5.0}]",1,22
264,2009-09-10 08:27:56.180,0,[],0,25
265,2009-09-09 11:44:53.354,0,[],0,24
266,2009-08-26 15:03:23.408,0,[],0,10
267,2009-08-24 18:18:20.671,0,[],0,8
268,2009-09-02 21:32:24.474,1,"[{'lat': -22.053, 'long': -174.639, 'Time': Timestamp('2009-09-02 23:27:15'), 'mag': 5.0}]",1,17
269,2009-08-23 00:46:23.567,0,[],0,6
270,2009-09-06 05:41:26.527,1,"[{'lat': 5.26, 'long': 94.315, 'Time': Timestamp('2009-09-08 03:39:52'), 'mag': 5.0}]",1,20
271,2009-09-12 08:56:22.016,0,[],0,26
272,2009-08-25 13:54:53.782,0,[],0,8
273,2009-09-05 17:11:22.486,1,"[{'lat': 8.61, 'long': -82.932, 'Time': Timestamp('2009-09-06 05:02:44'), 'mag': 5.1}]",1,19
274,2009-08-24 20:22:21.209,0,[],0,7
275,2009-09-07 23:38:53.941,0,[],0,21
276,2009-09-11 07:49:56.955,0,[],0,24
277,2009-09-06 11:06:23.129,1,"[{'lat': 41.483, 'long': 20.388, 'Time': Timestamp('2009-09-06 21:49:42'), 'mag': 5.5}, {'lat': 41.483, 'long': 20.388, 'Time': Timestamp('2009-09-06 21:49:42'), 'mag': 5.5}]",2,19
278,2009-09-07 14:25:23.184,0,[],0,20
279,2009-09-05 17:40:50.447,1,"[{'lat': 8.61, 'long': -82.932, 'Time': Timestamp('2009-09-06 05:02:44'), 'mag': 5.1}]",1,18
280,2009-09-07 08:18:23.476,1,"[{'lat': 42.66, 'long': 43.443, 'Time': Timestamp('2009-09-07 22:41:37'), 'mag': 6.0}]",1,19
281,2009-08-24 11:37:23.764,0,[],0,5
282,2009-08-28 14:55:23.818,0,[],0,9
283,2009-09-16 21:23:52.117,0,[],0,28
284,2009-09-08 00:38:53.978,0,[],0,19
285,2009-08-25 05:33:26.938,0,[],0,5
286,2009-09-19 08:48:23.111,0,[],0,30
287,2009-08-30 12:07:53.166,0,[],0,10
288,2009-09-16 15:25:23.220,0,[],0,27
289,2009-09-02 18:40:50.595,0,[],0,13
290,2009-09-14 21:53:22.846,0,[],0,25
291,2009-08-28 01:08:24.350,1,"[{'lat': -9.202, 'long': 154.166, 'Time': Timestamp('2009-08-28 02:52:48'), 'mag': 5.1}]",1,7
292,2009-09-20 06:03:23.426,1,"[{'lat': 27.332, 'long': 91.437, 'Time': Timestamp('2009-09-21 08:53:05'), 'mag': 6.1}]",1,30
293,2009-09-01 09:18:51.828,0,[],0,11
294,2009-09-09 12:38:23.567,1,"[{'lat': -55.982, 'long': -26.644, 'Time': Timestamp('2009-09-11 08:12:03'), 'mag': 5.0}]",1,19
295,2009-09-03 15:55:51.825,0,[],0,13
296,2009-09-14 19:10:21.766,0,[],0,24
297,2009-09-10 22:24:18.939,0,[],0,20
298,2009-09-12 01:38:16.113,0,[],0,21
299,2009-09-01 04:55:25.799,0,[],0,10
300,2009-09-06 08:12:26.767,0,[],0,15
301,2009-08-31 11:29:23.941,0,[],0,9
302,2009-09-11 14:47:53.996,1,"[{'lat': 10.709, 'long': -67.927, 'Time': Timestamp('2009-09-12 20:06:25'), 'mag': 6.4}, {'lat': 10.709, 'long': -67.927, 'Time': Timestamp('2009-09-12 20:06:25'), 'mag': 6.4}, {'lat': -45.64, 'long': -76.515, 'Time': Timestamp('2009-09-12 03:56:59'), 'mag': 5.0}]",3,20
303,2009-09-05 18:03:24.027,0,[],0,14
304,2009-09-20 21:15:52.622,1,"[{'lat': -33.346, 'long': -179.311, 'Time': Timestamp('2009-09-22 19:17:11'), 'mag': 5.2}]",1,29
305,2009-09-09 00:30:53.155,1,"[{'lat': 48.317, 'long': 154.192, 'Time': Timestamp('2009-09-10 02:46:50'), 'mag': 6.0}]",1,17
306,2009-09-14 05:25:56.115,0,[],0,22
307,2009-09-07 08:40:53.288,0,[],0,15
308,2009-09-13 11:59:53.343,0,[],0,21
309,2009-09-21 15:17:53.397,0,[],0,29
310,2009-09-16 21:45:53.023,0,[],0,24
311,2009-09-01 01:00:53.199,1,"[{'lat': 43.804, 'long': 147.796, 'Time': Timestamp('2009-09-02 12:24:39'), 'mag': 5.0}, {'lat': 43.804, 'long': 147.796, 'Time': Timestamp('2009-09-02 12:24:39'), 'mag': 5.0}]",2,8
312,2009-09-15 05:55:56.516,0,[],0,22
313,2009-09-18 09:11:20.676,0,[],0,25
314,2009-09-12 12:30:23.744,0,[],0,19
315,2009-09-03 15:47:53.798,0,[],0,10
316,2009-09-08 19:02:53.851,0,[],0,15
