index,time_window,label,matched_eqs,total_eq,random_offset_days
82,2008-08-08 01:11:51.436,1,"[{'lat': 41.171, 'long': 142.189, 'Time': Timestamp('2008-08-08 15:53:09'), 'mag': 5.4}]",1,23
83,2008-08-07 06:06:56.282,0,[],0,22
84,2008-08-01 09:21:52.932,1,"[{'lat': 39.608, 'long': 23.849, 'Time': Timestamp('2008-08-03 00:39:16'), 'mag': 5.3}]",1,16
85,2008-07-27 12:41:23.232,0,[],0,11
86,2008-08-03 22:27:23.391,0,[],0,18
87,2008-07-30 08:15:19.757,0,[],0,13
88,2008-07-25 11:32:23.606,0,[],0,8
89,2008-07-28 14:50:49.865,0,[],0,11
90,2008-08-05 18:06:22.251,1,"[{'lat': 26.64, 'long': -111.0, 'Time': Timestamp('2008-08-07 02:18:13'), 'mag': 5.5}, {'lat': 26.64, 'long': -111.0, 'Time': Timestamp('2008-08-07 02:18:13'), 'mag': 5.5}, {'lat': -54.186, 'long': -133.402, 'Time': Timestamp('2008-08-06 02:18:37'), 'mag': 5.0}, {'lat': -54.186, 'long': -133.402, 'Time': Timestamp('2008-08-06 02:18:37'), 'mag': 5.0}]",4,19
91,2008-07-29 21:19:21.958,0,[],0,12
92,2008-08-17 00:34:18.585,1,"[{'lat': -10.656, 'long': 164.586, 'Time': Timestamp('2008-08-18 09:16:21'), 'mag': 5.0}, {'lat': 47.264, 'long': 153.93, 'Time': Timestamp('2008-08-18 01:46:32'), 'mag': 5.1}]",2,30
93,2008-07-28 07:06:57.219,0,[],0,10
94,2008-08-11 10:22:52.406,0,[],0,24
95,2008-08-16 13:42:24.034,0,[],0,29
96,2008-08-15 16:58:53.087,1,"[{'lat': 14.548, 'long': -91.975, 'Time': Timestamp('2008-08-17 14:25:08'), 'mag': 5.0}]",1,28
97,2008-07-31 20:13:23.140,0,[],0,13
98,2008-08-12 01:03:47.985,1,"[{'lat': -56.283, 'long': 147.016, 'Time': Timestamp('2008-08-13 00:27:36'), 'mag': 5.0}, {'lat': -54.64, 'long': 143.902, 'Time': Timestamp('2008-08-13 16:24:37'), 'mag': 5.3}]",2,24
99,2008-08-15 05:58:54.272,1,"[{'lat': 52.272, 'long': 98.207, 'Time': Timestamp('2008-08-16 04:01:08'), 'mag': 5.7}, {'lat': 52.238, 'long': 98.288, 'Time': Timestamp('2008-08-16 04:06:41'), 'mag': 5.0}, {'lat': -41.75, 'long': 84.75, 'Time': Timestamp('2008-08-15 16:18:24'), 'mag': 5.0}, {'lat': 5.717, 'long': 61.212, 'Time': Timestamp('2008-08-16 07:25:56'), 'mag': 5.4}, {'lat': 5.711, 'long': 61.333, 'Time': Timestamp('2008-08-16 08:20:21'), 'mag': 5.2}, {'lat': 5.519, 'long': 61.303, 'Time': Timestamp('2008-08-16 08:26:23'), 'mag': 5.1}]",6,27
100,2008-07-30 10:53:53.247,1,"[{'lat': -59.644, 'long': -27.806, 'Time': Timestamp('2008-07-30 20:15:11'), 'mag': 5.6}]",1,11
101,2008-07-31 14:12:20.746,1,"[{'lat': -22.362, 'long': -66.632, 'Time': Timestamp('2008-08-01 06:18:38'), 'mag': 5.3}]",1,12
102,2008-08-02 17:28:53.243,0,[],0,14
103,2008-08-13 20:39:50.862,0,[],0,25
104,2008-08-04 23:56:23.594,1,"[{'lat': -8.914, 'long': 157.846, 'Time': Timestamp('2008-08-06 08:38:32'), 'mag': 5.2}]",1,16
105,2008-07-27 08:07:17.166,0,[],0,7
106,2008-08-06 11:24:23.782,0,[],0,17
107,2008-08-12 14:42:52.475,0,[],0,23
108,2008-07-25 17:58:55.196,1,"[{'lat': 11.377, 'long': -86.838, 'Time': Timestamp('2008-07-27 05:42:29'), 'mag': 5.1}, {'lat': 11.377, 'long': -86.838, 'Time': Timestamp('2008-07-27 05:42:29'), 'mag': 5.1}, {'lat': -23.403, 'long': -115.205, 'Time': Timestamp('2008-07-27 01:18:01'), 'mag': 5.0}]",3,5
109,2008-08-18 21:11:22.134,0,[],0,29
110,2008-08-04 00:26:21.316,1,"[{'lat': 49.852, 'long': 156.38, 'Time': Timestamp('2008-08-04 04:42:14'), 'mag': 5.8}]",1,14
111,2008-08-08 08:35:51.443,0,[],0,18
112,2008-07-31 11:54:53.183,0,[],0,10
113,2008-08-05 15:12:53.650,0,[],0,15
114,2008-08-06 18:28:19.172,0,[],0,16
115,2008-08-03 21:41:27.182,0,[],0,13
116,2008-08-19 00:56:20.930,1,"[{'lat': -10.17, 'long': 161.453, 'Time': Timestamp('2008-08-20 19:32:59'), 'mag': 5.0}, {'lat': -10.17, 'long': 161.453, 'Time': Timestamp('2008-08-20 19:32:59'), 'mag': 5.0}]",2,28
117,2008-08-19 05:51:59.314,1,"[{'lat': 25.051, 'long': 97.919, 'Time': Timestamp('2008-08-19 21:35:17'), 'mag': 5.0}, {'lat': 25.051, 'long': 97.919, 'Time': Timestamp('2008-08-19 21:35:17'), 'mag': 5.0}]",2,28
118,2008-08-20 09:06:19.735,0,[],0,29
119,2008-07-31 12:25:21.341,0,[],0,9
120,2008-07-28 15:43:24.275,0,[],0,6
121,2008-08-14 18:58:18.245,0,[],0,23
122,2008-08-19 22:11:53.376,0,[],0,28
123,2008-08-01 01:25:52.112,0,[],0,9
124,2008-07-28 11:16:23.103,1,"[{'lat': 38.02, 'long': 20.12, 'Time': Timestamp('2008-07-30 05:02:56'), 'mag': 5.0}]",1,5
125,2008-07-31 14:34:53.013,1,"[{'lat': -22.362, 'long': -66.632, 'Time': Timestamp('2008-08-01 06:18:38'), 'mag': 5.3}]",1,8
126,2008-08-17 21:01:47.817,0,[],0,25
127,2008-08-01 00:18:53.506,0,[],0,8
128,2008-08-22 11:46:53.504,0,[],0,29
129,2008-08-05 15:05:21.204,0,[],0,12
130,2008-08-13 18:20:52.262,0,[],0,20
131,2008-08-23 21:33:27.280,1,"[{'lat': -15.35, 'long': -176.026, 'Time': Timestamp('2008-08-24 01:00:57'), 'mag': 5.1}, {'lat': -32.481, 'long': -179.615, 'Time': Timestamp('2008-08-24 02:59:42'), 'mag': 5.0}, {'lat': -33.291, 'long': -179.382, 'Time': Timestamp('2008-08-24 05:23:45'), 'mag': 5.3}]",3,30
132,2008-08-18 00:48:22.580,1,"[{'lat': -10.656, 'long': 164.586, 'Time': Timestamp('2008-08-18 09:16:21'), 'mag': 5.0}, {'lat': 47.264, 'long': 153.93, 'Time': Timestamp('2008-08-18 01:46:32'), 'mag': 5.1}]",2,24
133,2008-08-13 07:21:27.117,0,[],0,19
134,2008-08-05 10:37:50.976,1,"[{'lat': -58.674, 'long': -25.112, 'Time': Timestamp('2008-08-06 14:45:35'), 'mag': 5.0}]",1,11
135,2008-08-12 13:56:53.932,0,[],0,18
136,2008-08-19 17:13:23.986,0,[],0,25
137,2008-08-10 20:24:24.038,0,[],0,16
138,2008-08-23 23:40:53.092,1,"[{'lat': -39.715, 'long': 176.851, 'Time': Timestamp('2008-08-25 11:25:19'), 'mag': 5.5}]",1,29
139,2008-08-12 07:51:53.415,0,[],0,17
140,2008-08-17 11:08:20.601,1,"[{'lat': -52.873, 'long': -4.453, 'Time': Timestamp('2008-08-17 15:39:08'), 'mag': 5.6}, {'lat': -8.201, 'long': -13.449, 'Time': Timestamp('2008-08-19 08:33:55'), 'mag': 5.5}, {'lat': -8.201, 'long': -13.449, 'Time': Timestamp('2008-08-19 08:33:55'), 'mag': 5.5}]",3,22
141,2008-08-24 14:26:54.406,0,[],0,29
142,2008-08-03 00:10:53.493,1,"[{'lat': -5.06, 'long': 151.796, 'Time': Timestamp('2008-08-04 15:16:53'), 'mag': 5.5}]",1,7
143,2008-08-06 05:05:32.502,0,[],0,10
144,2008-08-05 08:21:49.832,0,[],0,9
145,2008-08-21 11:38:53.681,0,[],0,25
146,2008-08-20 14:57:21.380,0,[],0,24
147,2008-08-04 21:25:52.033,1,"[{'lat': -27.339, 'long': -176.319, 'Time': Timestamp('2008-08-05 23:05:27'), 'mag': 5.2}]",1,8
148,2008-08-13 00:40:48.659,1,"[{'lat': 16.432, 'long': 146.931, 'Time': Timestamp('2008-08-14 00:06:40'), 'mag': 5.1}]",1,16
149,2008-08-02 07:13:27.293,0,[],0,5
150,2008-08-22 10:29:51.153,0,[],0,25
151,2008-08-11 13:48:53.109,0,[],0,14
152,2008-08-25 17:05:23.162,1,"[{'lat': -7.641, 'long': -74.377, 'Time': Timestamp('2008-08-26 21:00:36'), 'mag': 6.4}]",1,28
153,2008-08-15 20:16:23.214,0,[],0,18
154,2008-08-24 23:33:23.268,1,"[{'lat': -39.715, 'long': 176.851, 'Time': Timestamp('2008-08-25 11:25:19'), 'mag': 5.5}]",1,27
155,2008-08-14 07:43:55.367,1,"[{'lat': 5.717, 'long': 61.212, 'Time': Timestamp('2008-08-16 07:25:56'), 'mag': 5.4}]",1,16
156,2008-08-19 11:00:20.554,0,[],0,21
157,2008-08-08 14:18:49.046,0,[],0,10
158,2008-08-11 17:35:22.648,1,"[{'lat': -13.382, 'long': -111.281, 'Time': Timestamp('2008-08-13 01:32:45'), 'mag': 5.7}]",1,13
159,2008-08-03 20:46:16.830,0,[],0,5
160,2008-08-21 00:02:48.323,1,"[{'lat': -21.442, 'long': 170.383, 'Time': Timestamp('2008-08-22 01:34:00'), 'mag': 5.0}, {'lat': -21.442, 'long': 170.383, 'Time': Timestamp('2008-08-22 01:34:00'), 'mag': 5.0}]",2,22
161,2008-08-07 08:13:54.105,0,[],0,8
162,2008-08-16 13:10:24.031,0,[],0,17
163,2008-08-23 22:55:53.191,0,[],0,24
164,2008-08-18 08:42:20.338,0,[],0,18
165,2008-08-20 12:01:23.405,0,[],0,20
166,2008-08-28 15:19:19.776,0,[],0,28
167,2008-08-23 18:34:53.512,0,[],0,23
168,2008-08-25 21:48:54.748,0,[],0,25
169,2008-08-24 01:02:51.151,0,[],0,23
170,2008-08-22 05:57:28.765,1,"[{'lat': -17.769, 'long': 65.394, 'Time': Timestamp('2008-08-22 07:47:39'), 'mag': 6.0}]",1,21
171,2008-08-06 09:12:50.739,0,[],0,5
172,2008-08-18 12:31:53.806,1,"[{'lat': -8.201, 'long': -13.449, 'Time': Timestamp('2008-08-19 08:33:55'), 'mag': 5.5}, {'lat': -8.201, 'long': -13.449, 'Time': Timestamp('2008-08-19 08:33:55'), 'mag': 5.5}]",2,17
173,2008-08-27 15:49:49.184,0,[],0,26
174,2008-08-17 19:04:53.913,1,"[{'lat': -28.545, 'long': -112.842, 'Time': Timestamp('2008-08-19 10:58:00'), 'mag': 5.7}]",1,16
175,2008-08-06 22:18:23.375,1,"[{'lat': 53.486, 'long': -167.47, 'Time': Timestamp('2008-08-07 07:27:42'), 'mag': 5.2}]",1,5
176,2008-08-16 01:32:22.334,1,"[{'lat': -7.022, 'long': 157.626, 'Time': Timestamp('2008-08-16 05:03:58'), 'mag': 5.1}]",1,14
177,2008-08-19 08:04:17.780,0,[],0,17
178,2008-08-18 11:22:53.180,1,"[{'lat': -8.201, 'long': -13.449, 'Time': Timestamp('2008-08-19 08:33:55'), 'mag': 5.5}]",1,16
179,2008-08-12 14:41:19.105,0,[],0,10
180,2008-08-17 17:57:24.593,1,"[{'lat': 11.106, 'long': -87.941, 'Time': Timestamp('2008-08-18 09:16:46'), 'mag': 5.0}]",1,15
181,2008-08-18 21:11:23.341,0,[],0,16
182,2008-08-20 00:24:49.487,0,[],0,17
183,2008-08-28 03:41:53.860,1,"[{'lat': 1.022, 'long': 121.024, 'Time': Timestamp('2008-08-29 10:20:55'), 'mag': 5.2}, {'lat': 1.022, 'long': 121.024, 'Time': Timestamp('2008-08-29 10:20:55'), 'mag': 5.2}]",2,25
184,2008-08-14 06:57:53.144,0,[],0,11
185,2008-08-24 10:13:50.653,1,"[{'lat': -52.509, 'long': 12.386, 'Time': Timestamp('2008-08-26 02:28:24'), 'mag': 5.2}, {'lat': -52.509, 'long': 12.386, 'Time': Timestamp('2008-08-26 02:28:24'), 'mag': 5.2}]",2,21
186,2008-08-10 13:32:53.608,1,"[{'lat': -1.02, 'long': -21.843, 'Time': Timestamp('2008-08-11 23:38:38'), 'mag': 6.0}, {'lat': -0.99, 'long': -22.05, 'Time': Timestamp('2008-08-12 00:49:03'), 'mag': 5.3}]",2,7
187,2008-08-24 23:17:53.768,1,"[{'lat': -39.715, 'long': 176.851, 'Time': Timestamp('2008-08-25 11:25:19'), 'mag': 5.5}]",1,21
188,2008-08-22 07:27:53.098,1,"[{'lat': -17.769, 'long': 65.394, 'Time': Timestamp('2008-08-22 07:47:39'), 'mag': 6.0}]",1,18
189,2008-08-17 10:44:21.053,1,"[{'lat': -8.201, 'long': -13.449, 'Time': Timestamp('2008-08-19 08:33:55'), 'mag': 5.5}]",1,13
190,2008-08-11 14:03:24.009,0,[],0,7
191,2008-09-03 17:19:54.063,0,[],0,30
192,2008-08-12 20:33:53.116,0,[],0,8
193,2008-08-23 23:47:23.169,1,"[{'lat': -39.715, 'long': 176.851, 'Time': Timestamp('2008-08-25 11:25:19'), 'mag': 5.5}]",1,19
194,2008-08-17 07:58:17.075,0,[],0,12
195,2008-08-13 11:14:53.356,0,[],0,8
196,2008-08-22 14:33:24.594,1,"[{'lat': 44.399, 'long': -28.185, 'Time': Timestamp('2008-08-23 07:45:18'), 'mag': 5.0}, {'lat': 44.399, 'long': -28.185, 'Time': Timestamp('2008-08-23 07:45:18'), 'mag': 5.0}]",2,17
197,2008-08-14 17:49:22.002,1,"[{'lat': 7.292, 'long': -82.726, 'Time': Timestamp('2008-08-14 22:55:47'), 'mag': 5.5}]",1,9
198,2008-09-04 06:49:53.309,1,"[{'lat': 30.279, 'long': 80.349, 'Time': Timestamp('2008-09-04 12:53:11'), 'mag': 5.0}]",1,29
199,2008-09-03 10:05:52.304,0,[],0,28
200,2008-08-17 13:24:53.933,0,[],0,11
201,2008-08-18 23:09:53.092,1,"[{'lat': -14.915, 'long': -173.246, 'Time': Timestamp('2008-08-19 13:37:28'), 'mag': 5.7}, {'lat': -15.087, 'long': -173.476, 'Time': Timestamp('2008-08-19 16:30:13'), 'mag': 6.1}, {'lat': -14.915, 'long': -173.246, 'Time': Timestamp('2008-08-19 13:37:28'), 'mag': 5.7}, {'lat': -15.087, 'long': -173.476, 'Time': Timestamp('2008-08-19 16:30:13'), 'mag': 6.1}, {'lat': -10.17, 'long': 161.453, 'Time': Timestamp('2008-08-20 19:32:59'), 'mag': 5.0}]",5,12
202,2008-08-28 05:41:55.610,0,[],0,21
203,2008-08-30 08:56:50.239,0,[],0,23
204,2008-09-02 12:15:53.306,0,[],0,26
205,2008-08-20 15:33:52.557,0,[],0,13
206,2008-08-20 18:48:49.295,0,[],0,13
207,2008-09-04 22:02:51.659,0,[],0,28
208,2008-08-28 01:16:47.850,1,"[{'lat': -11.113, 'long': 162.056, 'Time': Timestamp('2008-08-28 23:56:48'), 'mag': 5.1}]",1,20
209,2008-08-20 06:11:55.776,0,[],0,12
210,2008-09-03 09:27:22.079,1,"[{'lat': 32.3, 'long': 47.2, 'Time': Timestamp('2008-09-03 22:43:13'), 'mag': 5.1}]",1,26
211,2008-08-17 12:46:23.708,1,"[{'lat': -8.201, 'long': -13.449, 'Time': Timestamp('2008-08-19 08:33:55'), 'mag': 5.5}, {'lat': -8.201, 'long': -13.449, 'Time': Timestamp('2008-08-19 08:33:55'), 'mag': 5.5}]",2,9
212,2008-09-01 16:03:53.293,1,"[{'lat': -26.736, 'long': -63.225, 'Time': Timestamp('2008-09-03 11:25:14'), 'mag': 6.3}, {'lat': -26.736, 'long': -63.225, 'Time': Timestamp('2008-09-03 11:25:14'), 'mag': 6.3}]",2,24
213,2008-09-06 19:18:49.920,0,[],0,29
214,2008-09-07 22:32:23.867,1,"[{'lat': -19.964, 'long': 169.108, 'Time': Timestamp('2008-09-08 03:03:15'), 'mag': 6.2}, {'lat': -19.964, 'long': 169.108, 'Time': Timestamp('2008-09-08 03:03:15'), 'mag': 6.2}]",2,30
215,2008-08-28 01:46:51.677,0,[],0,19
216,2008-08-22 06:41:50.753,0,[],0,13
217,2008-09-02 09:57:52.481,1,"[{'lat': 37.507, 'long': 38.503, 'Time': Timestamp('2008-09-03 02:22:47'), 'mag': 5.0}, {'lat': 37.507, 'long': 38.503, 'Time': Timestamp('2008-09-03 02:22:47'), 'mag': 5.0}]",2,24
218,2008-08-26 13:16:53.108,0,[],0,17
219,2008-08-29 16:33:53.163,0,[],0,20
220,2008-08-16 19:48:23.216,0,[],0,7
221,2008-08-17 00:39:18.061,1,"[{'lat': 52.146, 'long': -170.6, 'Time': Timestamp('2008-08-18 02:21:19'), 'mag': 5.2}, {'lat': -10.656, 'long': 164.586, 'Time': Timestamp('2008-08-18 09:16:21'), 'mag': 5.0}, {'lat': 47.264, 'long': 153.93, 'Time': Timestamp('2008-08-18 01:46:32'), 'mag': 5.1}]",3,7
222,2008-08-31 07:12:26.694,1,"[{'lat': -18.579, 'long': 65.541, 'Time': Timestamp('2008-09-01 00:37:39'), 'mag': 5.1}, {'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}, {'lat': -18.579, 'long': 65.541, 'Time': Timestamp('2008-09-01 00:37:39'), 'mag': 5.1}, {'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}]",4,21
223,2008-09-06 10:28:20.554,0,[],0,27
224,2008-08-20 13:47:23.510,0,[],0,10
225,2008-09-08 23:31:53.670,1,"[{'lat': -17.666, 'long': -178.318, 'Time': Timestamp('2008-09-09 11:04:12'), 'mag': 5.2}, {'lat': -9.272, 'long': 158.261, 'Time': Timestamp('2008-09-09 12:22:49'), 'mag': 5.9}]",2,29
226,2008-09-07 07:42:25.321,0,[],0,27
227,2008-09-02 10:58:55.051,0,[],0,22
228,2008-09-08 14:17:45.351,1,"[{'lat': 8.093, 'long': -38.705, 'Time': Timestamp('2008-09-10 13:08:14'), 'mag': 6.6}]",1,28
229,2008-08-22 17:33:51.174,0,[],0,11
230,2008-09-09 20:47:54.018,0,[],0,29
231,2008-08-25 00:01:54.071,1,"[{'lat': -3.245, 'long': 147.936, 'Time': Timestamp('2008-08-26 01:56:28'), 'mag': 5.0}, {'lat': -2.919, 'long': 147.425, 'Time': Timestamp('2008-08-26 02:06:27'), 'mag': 5.4}]",2,13
232,2008-08-25 08:10:46.530,0,[],0,13
233,2008-08-31 11:29:23.258,0,[],0,19
234,2008-08-23 14:47:50.845,0,[],0,11
235,2008-09-08 18:03:54.671,0,[],0,27
236,2008-08-22 08:42:53.471,0,[],0,9
237,2008-09-12 11:59:53.823,0,[],0,30
238,2008-08-26 15:18:22.962,1,"[{'lat': -7.641, 'long': -74.377, 'Time': Timestamp('2008-08-26 21:00:36'), 'mag': 6.4}]",1,13
239,2008-09-01 21:47:23.983,1,"[{'lat': -15.414, 'long': -173.336, 'Time': Timestamp('2008-09-02 20:01:03'), 'mag': 5.3}, {'lat': -15.414, 'long': -173.336, 'Time': Timestamp('2008-09-02 20:01:03'), 'mag': 5.3}]",2,19
240,2008-09-02 01:01:22.898,1,"[{'lat': -10.359, 'long': 161.395, 'Time': Timestamp('2008-09-03 12:16:00'), 'mag': 5.3}]",1,19
241,2008-09-06 05:56:24.088,1,"[{'lat': 12.943, 'long': 92.389, 'Time': Timestamp('2008-09-07 09:00:28'), 'mag': 5.0}]",1,23
242,2008-08-25 09:11:20.157,1,"[{'lat': -10.751, 'long': 41.469, 'Time': Timestamp('2008-08-27 06:46:19'), 'mag': 5.7}]",1,11
243,2008-09-08 12:30:23.224,0,[],0,25
244,2008-09-05 15:48:19.930,0,[],0,22
245,2008-08-23 19:03:21.311,0,[],0,9
246,2008-09-05 22:16:53.384,0,[],0,22
247,2008-08-29 01:31:22.522,1,"[{'lat': -7.006, 'long': 155.847, 'Time': Timestamp('2008-08-30 14:48:23'), 'mag': 5.2}]",1,14
