index,time_window,label,matched_eqs,total_eq,random_offset_days
78,2005-05-23 00:04:22.218,0,[],0,29
79,2005-05-19 08:19:21.215,0,[],0,25
80,2005-05-18 11:37:52.408,0,[],0,24
81,2005-05-11 14:58:11.581,0,[],0,17
82,2005-05-03 00:47:18.717,1,"[{'lat': 11.71, 'long': 143.779, 'Time': Timestamp('2005-05-04 04:38:06'), 'mag': 5.4}]",1,8
83,2005-05-03 05:44:23.563,1,"[{'lat': 3.047, 'long': 96.382, 'Time': Timestamp('2005-05-04 00:44:50'), 'mag': 5.1}, {'lat': 4.708, 'long': 94.874, 'Time': Timestamp('2005-05-04 05:58:53'), 'mag': 5.3}, {'lat': 5.227, 'long': 94.272, 'Time': Timestamp('2005-05-05 01:14:47'), 'mag': 5.0}, {'lat': 0.322, 'long': 97.04, 'Time': Timestamp('2005-05-04 00:42:03'), 'mag': 5.1}, {'lat': 3.047, 'long': 96.382, 'Time': Timestamp('2005-05-04 00:44:50'), 'mag': 5.1}]",5,8
84,2005-05-10 09:01:22.278,0,[],0,15
85,2005-05-08 12:21:52.813,0,[],0,13
86,2005-05-12 15:41:51.952,1,"[{'lat': -3.789, 'long': -80.554, 'Time': Timestamp('2005-05-13 19:17:59'), 'mag': 5.0}, {'lat': -3.789, 'long': -80.554, 'Time': Timestamp('2005-05-13 19:17:59'), 'mag': 5.0}]",2,17
87,2005-05-25 18:58:52.787,0,[],0,30
88,2005-05-04 22:14:19.839,0,[],0,9
89,2005-05-11 01:30:18.575,1,"[{'lat': -7.517, 'long': 156.099, 'Time': Timestamp('2005-05-11 18:34:16'), 'mag': 5.0}, {'lat': -7.501, 'long': 156.113, 'Time': Timestamp('2005-05-12 20:52:03'), 'mag': 5.7}]",2,15
90,2005-05-01 04:48:54.270,0,[],0,5
91,2005-05-11 08:06:50.886,0,[],0,15
92,2005-05-13 19:41:48.431,0,[],0,17
93,2005-05-23 22:57:22.378,1,"[{'lat': -50.584, 'long': 162.349, 'Time': Timestamp('2005-05-25 11:18:47'), 'mag': 5.4}, {'lat': -50.584, 'long': 162.349, 'Time': Timestamp('2005-05-25 11:18:47'), 'mag': 5.4}]",2,27
94,2005-05-05 02:13:19.966,0,[],0,8
95,2005-05-03 05:32:22.018,1,"[{'lat': 3.047, 'long': 96.382, 'Time': Timestamp('2005-05-04 00:44:50'), 'mag': 5.1}, {'lat': 0.322, 'long': 97.04, 'Time': Timestamp('2005-05-04 00:42:03'), 'mag': 5.1}, {'lat': 3.047, 'long': 96.382, 'Time': Timestamp('2005-05-04 00:44:50'), 'mag': 5.1}]",3,6
96,2005-05-17 08:48:49.293,0,[],0,20
97,2005-05-02 12:09:22.608,0,[],0,5
98,2005-05-03 15:29:18.979,1,"[{'lat': -14.922, 'long': -74.623, 'Time': Timestamp('2005-05-03 19:11:39'), 'mag': 5.9}]",1,6
99,2005-05-13 18:46:51.254,0,[],0,16
100,2005-05-17 23:39:52.796,1,"[{'lat': 60.0168, 'long': -152.693, 'Time': Timestamp('2005-05-19 01:12:29'), 'mag': 5.4}, {'lat': -15.318, 'long': -173.24, 'Time': Timestamp('2005-05-18 10:27:06'), 'mag': 6.2}, {'lat': -15.318, 'long': -173.24, 'Time': Timestamp('2005-05-18 10:27:06'), 'mag': 6.2}]",3,20
101,2005-05-09 07:54:50.353,0,[],0,11
102,2005-05-23 11:12:51.412,1,"[{'lat': -34.091, 'long': -14.722, 'Time': Timestamp('2005-05-25 11:02:22'), 'mag': 5.2}]",1,25
103,2005-05-27 14:33:14.479,0,[],0,29
104,2005-05-04 17:51:23.065,1,"[{'lat': 5.71, 'long': -82.845, 'Time': Timestamp('2005-05-05 19:12:21'), 'mag': 6.5}, {'lat': 5.082, 'long': -82.406, 'Time': Timestamp('2005-05-05 23:41:53'), 'mag': 5.9}]",2,6
105,2005-05-27 21:07:19.904,0,[],0,29
106,2005-05-23 00:22:52.391,0,[],0,24
107,2005-05-24 03:41:21.228,0,[],0,25
108,2005-05-05 06:58:54.597,0,[],0,6
109,2005-05-11 10:16:22.005,0,[],0,12
110,2005-05-21 13:37:17.183,0,[],0,22
111,2005-05-09 16:56:20.563,0,[],0,10
112,2005-05-24 20:12:22.525,0,[],0,25
113,2005-05-20 23:27:52.579,0,[],0,21
114,2005-05-16 07:42:25.012,0,[],0,16
115,2005-05-24 11:00:22.410,1,"[{'lat': -34.091, 'long': -14.722, 'Time': Timestamp('2005-05-25 11:02:22'), 'mag': 5.2}, {'lat': -34.091, 'long': -14.722, 'Time': Timestamp('2005-05-25 11:02:22'), 'mag': 5.2}]",2,24
116,2005-05-09 14:21:16.919,0,[],0,9
117,2005-05-26 17:39:21.079,0,[],0,26
118,2005-05-12 20:54:52.014,1,"[{'lat': 18.8673333, 'long': -155.2001667, 'Time': Timestamp('2005-05-13 10:06:41'), 'mag': 5.1}, {'lat': 18.8673333, 'long': -155.2001667, 'Time': Timestamp('2005-05-13 10:06:41'), 'mag': 5.1}]",2,12
119,2005-05-17 00:10:22.983,0,[],0,16
120,2005-05-22 06:46:20.172,0,[],0,21
121,2005-05-31 10:03:51.788,0,[],0,30
122,2005-05-28 13:24:52.200,0,[],0,27
123,2005-05-11 16:43:57.098,1,"[{'lat': -0.241, 'long': -91.283, 'Time': Timestamp('2005-05-11 22:55:48'), 'mag': 5.0}]",1,10
124,2005-05-20 23:15:22.361,0,[],0,19
125,2005-05-30 07:29:54.683,0,[],0,28
126,2005-05-14 10:47:48.097,1,"[{'lat': 35.687, 'long': 31.582, 'Time': Timestamp('2005-05-14 23:46:50'), 'mag': 5.1}]",1,12
127,2005-05-07 14:08:50.138,0,[],0,5
128,2005-06-01 17:26:53.518,0,[],0,30
129,2005-05-14 20:42:50.468,0,[],0,12
130,2005-05-19 23:58:22.765,1,"[{'lat': -24.529, 'long': 178.84, 'Time': Timestamp('2005-05-20 12:40:42'), 'mag': 6.0}]",1,17
131,2005-05-19 08:13:21.326,0,[],0,16
132,2005-05-28 11:31:47.285,0,[],0,25
133,2005-05-10 14:52:24.304,0,[],0,7
134,2005-05-18 18:09:53.063,1,"[{'lat': 14.708, 'long': -89.582, 'Time': Timestamp('2005-05-18 20:30:29'), 'mag': 5.3}]",1,15
135,2005-05-17 21:25:22.530,0,[],0,14
136,2005-05-17 00:41:16.936,0,[],0,13
137,2005-06-03 12:15:52.374,0,[],0,30
138,2005-05-18 15:35:51.514,1,"[{'lat': 29.868, 'long': -42.804, 'Time': Timestamp('2005-05-18 17:03:44'), 'mag': 5.3}]",1,14
139,2005-05-27 01:23:47.355,1,"[{'lat': 38.575, 'long': 140.364, 'Time': Timestamp('2005-05-27 08:07:18'), 'mag': 5.1}]",1,22
140,2005-06-04 06:22:00.394,1,"[{'lat': -26.7, 'long': 84.751, 'Time': Timestamp('2005-06-05 22:32:16'), 'mag': 5.1}, {'lat': -26.7, 'long': 84.751, 'Time': Timestamp('2005-06-05 22:32:16'), 'mag': 5.1}]",2,30
141,2005-05-25 09:38:44.053,0,[],0,20
142,2005-05-10 16:19:27.678,1,"[{'lat': -0.241, 'long': -91.283, 'Time': Timestamp('2005-05-11 22:55:48'), 'mag': 5.0}]",1,5
143,2005-05-23 19:35:51.648,0,[],0,18
144,2005-05-15 22:51:22.941,0,[],0,10
145,2005-05-12 07:04:55.803,0,[],0,6
146,2005-05-17 10:22:50.444,0,[],0,11
147,2005-05-19 13:43:51.046,0,[],0,13
148,2005-05-17 17:02:20.330,1,"[{'lat': 14.708, 'long': -89.582, 'Time': Timestamp('2005-05-18 20:30:29'), 'mag': 5.3}, {'lat': 14.591, 'long': -91.839, 'Time': Timestamp('2005-05-19 07:10:58'), 'mag': 5.3}]",2,11
149,2005-05-20 20:18:22.292,0,[],0,14
150,2005-05-13 01:11:47.138,1,"[{'lat': -8.053, 'long': 160.714, 'Time': Timestamp('2005-05-14 19:18:21'), 'mag': 5.3}]",1,6
151,2005-05-27 06:09:24.529,0,[],0,20
152,2005-06-05 09:26:17.931,1,"[{'lat': -53.004, 'long': 22.319, 'Time': Timestamp('2005-06-05 12:04:32'), 'mag': 5.2}]",1,29
153,2005-06-06 12:47:22.561,1,"[{'lat': -53.492, 'long': -51.156, 'Time': Timestamp('2005-06-07 17:19:56'), 'mag': 5.1}]",1,30
154,2005-05-26 16:06:53.252,0,[],0,19
155,2005-06-05 19:23:18.552,0,[],0,29
156,2005-05-30 03:35:25.326,1,"[{'lat': 31.915, 'long': 140.795, 'Time': Timestamp('2005-05-30 11:18:10'), 'mag': 5.1}, {'lat': 31.4, 'long': 131.202, 'Time': Timestamp('2005-05-31 02:04:15'), 'mag': 5.7}]",2,22
157,2005-05-31 11:50:52.939,0,[],0,23
158,2005-05-20 15:10:47.871,0,[],0,12
159,2005-05-16 00:59:49.688,0,[],0,7
160,2005-05-25 05:57:06.599,1,"[{'lat': 2.908, 'long': 95.599, 'Time': Timestamp('2005-05-25 14:42:14'), 'mag': 5.1}, {'lat': 5.691, 'long': 93.215, 'Time': Timestamp('2005-05-26 10:08:26'), 'mag': 5.7}, {'lat': 2.908, 'long': 95.599, 'Time': Timestamp('2005-05-25 14:42:14'), 'mag': 5.1}, {'lat': -13.737, 'long': 66.197, 'Time': Timestamp('2005-05-26 22:34:32'), 'mag': 5.2}]",4,16
161,2005-05-19 09:15:54.690,0,[],0,10
162,2005-05-17 12:34:52.344,0,[],0,8
163,2005-05-16 15:54:21.595,0,[],0,7
164,2005-05-30 19:11:20.990,0,[],0,21
165,2005-05-30 22:26:53.354,0,[],0,21
166,2005-05-29 08:19:50.201,0,[],0,19
167,2005-05-25 11:38:22.721,0,[],0,15
168,2005-05-20 14:58:50.087,1,"[{'lat': -19.514, 'long': -68.315, 'Time': Timestamp('2005-05-22 01:05:55'), 'mag': 5.1}, {'lat': -19.514, 'long': -68.315, 'Time': Timestamp('2005-05-22 01:05:55'), 'mag': 5.1}]",2,10
169,2005-05-29 23:09:22.910,0,[],0,19
170,2005-05-30 07:23:55.233,0,[],0,19
171,2005-05-23 10:41:47.662,0,[],0,12
172,2005-06-06 14:02:21.031,0,[],0,26
173,2005-06-03 17:20:50.315,0,[],0,23
174,2005-05-24 23:52:22.330,0,[],0,13
175,2005-05-28 08:07:19.888,0,[],0,16
176,2005-05-28 18:03:52.628,1,"[{'lat': -54.074, 'long': -133.96, 'Time': Timestamp('2005-05-30 10:04:33'), 'mag': 5.3}]",1,16
177,2005-06-05 21:19:21.766,1,"[{'lat': -62.395, 'long': -161.436, 'Time': Timestamp('2005-06-07 05:12:08'), 'mag': 5.4}, {'lat': -62.43, 'long': -161.496, 'Time': Timestamp('2005-06-07 05:34:16'), 'mag': 5.8}]",2,24
178,2005-05-21 02:13:25.720,0,[],0,8
179,2005-05-25 10:28:48.444,0,[],0,12
180,2005-05-21 13:49:51.813,0,[],0,8
181,2005-06-06 17:08:51.097,1,"[{'lat': -10.702, 'long': -74.239, 'Time': Timestamp('2005-06-07 16:20:03'), 'mag': 5.3}, {'lat': -10.702, 'long': -74.239, 'Time': Timestamp('2005-06-07 16:20:03'), 'mag': 5.3}, {'lat': -35.904, 'long': -102.907, 'Time': Timestamp('2005-06-08 13:37:17'), 'mag': 5.6}]",3,24
182,2005-06-12 20:24:53.059,1,"[{'lat': -58.313, 'long': -139.55, 'Time': Timestamp('2005-06-14 04:50:15'), 'mag': 5.0}]",1,30
183,2005-06-08 23:39:52.112,1,"[{'lat': -31.054, 'long': -178.44, 'Time': Timestamp('2005-06-09 00:22:41'), 'mag': 5.2}, {'lat': -30.133, 'long': -177.965, 'Time': Timestamp('2005-06-10 03:22:33'), 'mag': 5.2}, {'lat': 51.185, 'long': 179.548, 'Time': Timestamp('2005-06-10 03:50:07'), 'mag': 5.6}]",3,26
184,2005-05-21 07:54:49.669,1,"[{'lat': 30.271, 'long': 67.804, 'Time': Timestamp('2005-05-23 04:13:45'), 'mag': 5.2}]",1,7
185,2005-06-02 19:29:51.086,0,[],0,19
186,2005-06-01 22:44:52.490,0,[],0,18
187,2005-05-29 08:38:20.409,0,[],0,14
188,2005-06-03 11:57:22.706,0,[],0,19
189,2005-06-14 15:17:21.735,1,"[{'lat': -44.865, 'long': -80.562, 'Time': Timestamp('2005-06-15 19:52:24'), 'mag': 6.4}]",1,30
190,2005-06-13 01:05:43.591,1,"[{'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': 51.239, 'long': 179.314, 'Time': Timestamp('2005-06-14 17:10:12'), 'mag': 6.8}, {'lat': 51.018, 'long': 179.512, 'Time': Timestamp('2005-06-14 17:18:19'), 'mag': 5.0}, {'lat': 51.055, 'long': 179.535, 'Time': Timestamp('2005-06-14 17:48:07'), 'mag': 5.3}, {'lat': 50.979, 'long': 179.433, 'Time': Timestamp('2005-06-14 22:49:17'), 'mag': 5.6}, {'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}]",8,28
191,2005-05-29 06:03:25.079,1,"[{'lat': 5.241, 'long': 94.432, 'Time': Timestamp('2005-05-31 02:29:31'), 'mag': 5.5}]",1,13
192,2005-05-23 09:20:18.481,0,[],0,7
193,2005-05-22 12:41:22.112,0,[],0,6
194,2005-06-11 16:00:43.170,1,"[{'lat': 18.316, 'long': -77.443, 'Time': Timestamp('2005-06-13 03:58:01'), 'mag': 5.2}, {'lat': 18.316, 'long': -77.443, 'Time': Timestamp('2005-06-13 03:58:01'), 'mag': 5.2}]",2,26
195,2005-06-14 19:17:19.429,1,"[{'lat': 41.292, 'long': -125.953, 'Time': Timestamp('2005-06-15 02:50:54'), 'mag': 7.2}]",1,29
196,2005-06-11 22:32:49.025,0,[],0,26
197,2005-05-28 01:48:49.090,1,"[{'lat': 34.395, 'long': 137.551, 'Time': Timestamp('2005-05-28 20:55:12'), 'mag': 5.2}]",1,11
198,2005-06-07 06:46:21.816,0,[],0,21
199,2005-06-16 10:03:52.104,0,[],0,30
200,2005-05-24 13:24:52.516,0,[],0,7
201,2005-05-25 16:43:57.414,0,[],0,8
202,2005-05-22 20:00:22.624,0,[],0,5
203,2005-05-29 23:15:52.677,0,[],0,12
204,2005-06-06 07:29:54.999,0,[],0,19
205,2005-05-27 10:47:49.759,0,[],0,9
206,2005-06-07 15:48:22.163,0,[],0,20
207,2005-06-06 23:58:22.099,0,[],0,19
208,2005-06-15 13:12:22.316,0,[],0,27
209,2005-06-13 16:31:51.791,1,"[{'lat': -19.987, 'long': -69.197, 'Time': Timestamp('2005-06-13 22:44:33'), 'mag': 7.8}]",1,25
210,2005-06-08 19:47:48.529,0,[],0,20
211,2005-06-19 00:41:18.598,0,[],0,30
212,2005-05-28 05:38:23.445,0,[],0,8
213,2005-06-14 08:55:22.160,0,[],0,25
214,2005-06-17 17:14:50.867,0,[],0,28
215,2005-06-02 20:30:50.585,0,[],0,13
216,2005-06-01 08:00:51.767,0,[],0,11
217,2005-06-11 11:20:36.553,1,"[{'lat': -56.293, 'long': -27.075, 'Time': Timestamp('2005-06-12 19:26:24'), 'mag': 6.0}, {'lat': -56.293, 'long': -27.075, 'Time': Timestamp('2005-06-12 19:26:24'), 'mag': 6.0}]",2,21
218,2005-06-17 14:39:51.981,0,[],0,27
219,2005-06-20 17:57:52.179,0,[],0,30
220,2005-06-20 21:13:13.126,0,[],0,30
221,2005-06-05 00:29:19.608,1,"[{'lat': -50.614, 'long': 162.432, 'Time': Timestamp('2005-06-05 07:47:25'), 'mag': 5.3}, {'lat': -50.614, 'long': 162.432, 'Time': Timestamp('2005-06-05 07:47:25'), 'mag': 5.3}]",2,14
222,2005-06-02 03:47:23.200,1,"[{'lat': 1.455, 'long': 97.146, 'Time': Timestamp('2005-06-03 00:42:01'), 'mag': 5.8}]",1,11
223,2005-06-01 07:05:27.238,0,[],0,10
224,2005-06-19 10:22:52.091,0,[],0,28
225,2005-06-16 13:43:51.365,0,[],0,25
226,2005-05-29 17:02:20.649,1,"[{'lat': 14.074, 'long': -91.409, 'Time': Timestamp('2005-05-30 11:13:55'), 'mag': 5.2}]",1,7
227,2005-06-17 23:33:52.664,1,"[{'lat': -39.14, 'long': 174.88, 'Time': Timestamp('2005-06-19 01:45:42'), 'mag': 5.1}]",1,26
228,2005-06-10 07:48:55.210,0,[],0,18
229,2005-06-04 11:06:52.496,1,"[{'lat': -57.428, 'long': -26.072, 'Time': Timestamp('2005-06-05 01:04:47'), 'mag': 5.2}]",1,12
230,2005-06-15 16:06:43.940,0,[],0,23
231,2005-06-05 19:23:51.638,0,[],0,13
232,2005-05-28 22:38:53.042,0,[],0,5
233,2005-06-05 10:10:21.873,1,"[{'lat': 39.22, 'long': 41.08, 'Time': Timestamp('2005-06-06 07:41:28'), 'mag': 5.6}, {'lat': 39.22, 'long': 41.08, 'Time': Timestamp('2005-06-06 07:41:28'), 'mag': 5.6}]",2,12
234,2005-05-31 13:31:22.285,0,[],0,7
235,2005-06-17 16:50:21.760,0,[],0,24
236,2005-06-19 20:06:22.393,0,[],0,26
237,2005-06-06 23:21:52.446,1,"[{'lat': -29.522, 'long': -179.122, 'Time': Timestamp('2005-06-07 04:22:00'), 'mag': 5.7}, {'lat': -28.517, 'long': -178.044, 'Time': Timestamp('2005-06-08 21:24:58'), 'mag': 5.0}]",2,13
238,2005-06-01 07:36:30.305,0,[],0,7
239,2005-06-10 10:54:18.199,0,[],0,16
240,2005-06-18 14:15:16.803,0,[],0,24
241,2005-06-17 17:33:23.620,1,"[{'lat': -24.082, 'long': -111.755, 'Time': Timestamp('2005-06-18 23:20:12'), 'mag': 5.1}, {'lat': -24.083, 'long': -111.762, 'Time': Timestamp('2005-06-18 23:30:34'), 'mag': 5.4}, {'lat': -23.949, 'long': -111.983, 'Time': Timestamp('2005-06-19 02:01:06'), 'mag': 5.7}]",3,23
242,2005-06-06 00:04:52.868,0,[],0,11
243,2005-06-09 08:19:47.769,0,[],0,14
244,2005-06-17 11:38:23.057,0,[],0,22
245,2005-05-31 14:58:49.422,1,"[{'lat': -24.221, 'long': -67.003, 'Time': Timestamp('2005-06-02 10:56:01'), 'mag': 6.1}]",1,5
246,2005-05-31 18:16:22.165,0,[],0,5
247,2005-06-06 21:31:51.304,1,"[{'lat': -62.395, 'long': -161.436, 'Time': Timestamp('2005-06-07 05:12:08'), 'mag': 5.4}, {'lat': -62.43, 'long': -161.496, 'Time': Timestamp('2005-06-07 05:34:16'), 'mag': 5.8}]",2,11
248,2005-06-22 00:47:18.366,0,[],0,26
249,2005-06-08 04:05:54.514,1,"[{'lat': 2.17, 'long': 96.724, 'Time': Timestamp('2005-06-08 06:28:10'), 'mag': 6.1}]",1,12
250,2005-06-16 07:23:54.568,0,[],0,20
251,2005-06-17 10:41:47.982,0,[],0,21
252,2005-06-04 14:02:50.023,0,[],0,8
253,2005-06-25 23:52:22.650,0,[],0,29
254,2005-06-21 08:07:24.303,0,[],0,24
255,2005-06-21 11:25:51.154,0,[],0,24
256,2005-06-11 14:46:24.300,0,[],0,14
257,2005-06-14 18:03:52.948,0,[],0,17
258,2005-06-25 21:19:52.086,0,[],0,28
259,2005-06-04 00:35:20.476,1,"[{'lat': -50.614, 'long': 162.432, 'Time': Timestamp('2005-06-05 07:47:25'), 'mag': 5.3}, {'lat': -50.614, 'long': 162.432, 'Time': Timestamp('2005-06-05 07:47:25'), 'mag': 5.3}, {'lat': -6.319, 'long': 146.846, 'Time': Timestamp('2005-06-04 14:50:46'), 'mag': 6.1}]",3,6
260,2005-06-26 05:32:22.995,0,[],0,28
261,2005-06-04 08:50:55.917,0,[],0,6
262,2005-06-28 12:09:52.244,0,[],0,30
263,2005-06-18 15:29:48.616,0,[],0,20
264,2005-06-12 01:18:17.225,0,[],0,13
265,2005-06-22 04:36:55.917,1,"[{'lat': -7.847, 'long': 107.463, 'Time': Timestamp('2005-06-22 20:08:23'), 'mag': 5.3}]",1,23
266,2005-06-26 07:54:49.989,0,[],0,27
267,2005-06-06 11:13:18.280,0,[],0,7
268,2005-06-24 16:13:19.244,1,"[{'lat': 11.614, 'long': -87.026, 'Time': Timestamp('2005-06-25 08:25:27'), 'mag': 5.0}]",1,25
269,2005-06-10 19:29:51.406,1,"[{'lat': -55.237, 'long': -123.843, 'Time': Timestamp('2005-06-12 02:27:48'), 'mag': 5.6}, {'lat': -55.237, 'long': -123.843, 'Time': Timestamp('2005-06-12 02:27:48'), 'mag': 5.6}]",2,11
