index,time_window,label,matched_eqs,total_eq,random_offset_days
37,2007-01-18 16:48:21.747,1,"[{'lat': 12.994, 'long': -89.132, 'Time': Timestamp('2007-01-19 01:43:14'), 'mag': 5.4}, {'lat': 12.994, 'long': -89.132, 'Time': Timestamp('2007-01-19 01:43:14'), 'mag': 5.4}, {'lat': 12.994, 'long': -89.132, 'Time': Timestamp('2007-01-19 01:43:14'), 'mag': 5.4}]",3,11
38,2007-01-25 20:02:52.380,0,[],0,18
39,2007-01-16 23:16:22.433,0,[],0,9
40,2007-01-17 09:03:20.796,0,[],0,9
41,2007-01-15 12:22:21.733,0,[],0,7
42,2007-01-17 15:40:54.554,1,"[{'lat': -57.911, 'long': -64.528, 'Time': Timestamp('2007-01-17 18:34:14'), 'mag': 5.6}, {'lat': -57.911, 'long': -64.528, 'Time': Timestamp('2007-01-17 18:34:14'), 'mag': 5.6}, {'lat': -57.911, 'long': -64.528, 'Time': Timestamp('2007-01-17 18:34:14'), 'mag': 5.6}, {'lat': -16.626, 'long': -73.383, 'Time': Timestamp('2007-01-17 16:08:46'), 'mag': 5.1}, {'lat': -16.626, 'long': -73.383, 'Time': Timestamp('2007-01-17 16:08:46'), 'mag': 5.1}, {'lat': -16.626, 'long': -73.383, 'Time': Timestamp('2007-01-17 16:08:46'), 'mag': 5.1}]",6,9
43,2007-01-17 18:55:52.621,0,[],0,9
44,2007-01-27 22:09:53.768,1,"[{'lat': -17.75, 'long': 179.872, 'Time': Timestamp('2007-01-28 08:12:31'), 'mag': 5.6}]",1,19
45,2007-01-18 01:23:49.735,1,"[{'lat': 9.629, 'long': 126.229, 'Time': Timestamp('2007-01-18 05:40:51'), 'mag': 5.1}]",1,9
46,2007-01-19 06:18:49.805,0,[],0,10
47,2007-01-20 09:34:19.981,0,[],0,11
48,2007-02-06 17:49:24.428,0,[],0,28
49,2007-02-08 21:03:22.182,0,[],0,30
50,2007-02-05 00:16:52.235,1,"[{'lat': 49.431, 'long': 155.413, 'Time': Timestamp('2007-02-05 06:42:57'), 'mag': 5.2}, {'lat': 49.431, 'long': 155.413, 'Time': Timestamp('2007-02-05 06:42:57'), 'mag': 5.2}]",2,26
51,2007-01-21 08:28:26.766,0,[],0,11
52,2007-01-17 13:24:52.504,1,"[{'lat': -57.911, 'long': -64.528, 'Time': Timestamp('2007-01-17 18:34:14'), 'mag': 5.6}, {'lat': -57.911, 'long': -64.528, 'Time': Timestamp('2007-01-17 18:34:14'), 'mag': 5.6}, {'lat': -57.911, 'long': -64.528, 'Time': Timestamp('2007-01-17 18:34:14'), 'mag': 5.6}]",3,7
53,2007-01-31 16:41:57.401,0,[],0,21
54,2007-01-15 19:56:47.387,1,"[{'lat': -4.609, 'long': -105.145, 'Time': Timestamp('2007-01-15 21:19:40'), 'mag': 5.6}, {'lat': -4.737, 'long': -106.111, 'Time': Timestamp('2007-01-16 00:14:37'), 'mag': 5.3}]",2,5
55,2007-01-19 23:10:22.664,0,[],0,9
56,2007-02-04 08:57:23.795,0,[],0,24
57,2007-01-23 12:16:21.963,1,"[{'lat': -55.305, 'long': -29.382, 'Time': Timestamp('2007-01-23 22:46:25'), 'mag': 5.6}, {'lat': -55.305, 'long': -29.382, 'Time': Timestamp('2007-01-23 22:46:25'), 'mag': 5.6}]",2,12
58,2007-01-17 15:34:26.113,1,"[{'lat': -57.911, 'long': -64.528, 'Time': Timestamp('2007-01-17 18:34:14'), 'mag': 5.6}, {'lat': -57.911, 'long': -64.528, 'Time': Timestamp('2007-01-17 18:34:14'), 'mag': 5.6}, {'lat': -57.911, 'long': -64.528, 'Time': Timestamp('2007-01-17 18:34:14'), 'mag': 5.6}, {'lat': -16.626, 'long': -73.383, 'Time': Timestamp('2007-01-17 16:08:46'), 'mag': 5.1}, {'lat': -16.626, 'long': -73.383, 'Time': Timestamp('2007-01-17 16:08:46'), 'mag': 5.1}, {'lat': -16.626, 'long': -73.383, 'Time': Timestamp('2007-01-17 16:08:46'), 'mag': 5.1}]",6,6
59,2007-02-07 18:49:52.851,0,[],0,27
60,2007-01-27 22:03:51.342,0,[],0,16
61,2007-01-24 01:17:46.857,1,"[{'lat': -2.368, 'long': 128.056, 'Time': Timestamp('2007-01-24 01:53:30'), 'mag': 5.0}, {'lat': -2.368, 'long': 128.056, 'Time': Timestamp('2007-01-24 01:53:30'), 'mag': 5.0}, {'lat': 1.019, 'long': 125.971, 'Time': Timestamp('2007-01-24 08:40:27'), 'mag': 5.6}, {'lat': 1.116, 'long': 126.11, 'Time': Timestamp('2007-01-24 09:34:31'), 'mag': 5.4}, {'lat': 1.105, 'long': 126.329, 'Time': Timestamp('2007-01-24 11:27:45'), 'mag': 5.0}, {'lat': -2.368, 'long': 128.056, 'Time': Timestamp('2007-01-24 01:53:30'), 'mag': 5.0}]",6,12
62,2007-02-10 06:12:57.228,0,[],0,29
63,2007-02-10 09:28:20.429,0,[],0,29
64,2007-01-21 12:47:24.132,1,"[{'lat': -55.764, 'long': -27.016, 'Time': Timestamp('2007-01-21 15:03:16'), 'mag': 5.6}, {'lat': -55.764, 'long': -27.016, 'Time': Timestamp('2007-01-21 15:03:16'), 'mag': 5.6}]",2,9
65,2007-01-30 16:05:17.434,0,[],0,18
66,2007-02-07 19:20:21.036,0,[],0,26
67,2007-02-09 00:10:52.466,0,[],0,27
68,2007-01-23 06:43:19.437,0,[],0,10
69,2007-01-31 09:59:22.269,0,[],0,18
70,2007-01-18 18:13:22.761,1,"[{'lat': 12.994, 'long': -89.132, 'Time': Timestamp('2007-01-19 01:43:14'), 'mag': 5.4}, {'lat': 12.994, 'long': -89.132, 'Time': Timestamp('2007-01-19 01:43:14'), 'mag': 5.4}, {'lat': 12.994, 'long': -89.132, 'Time': Timestamp('2007-01-19 01:43:14'), 'mag': 5.4}]",3,5
71,2007-01-19 21:27:22.814,0,[],0,6
72,2007-02-06 00:41:17.633,0,[],0,23
73,2007-01-21 08:52:54.084,0,[],0,7
74,2007-02-13 12:09:52.140,0,[],0,30
75,2007-02-11 15:28:21.194,0,[],0,28
76,2007-02-06 21:57:49.191,1,"[{'lat': -20.997, 'long': -178.7, 'Time': Timestamp('2007-02-07 02:29:23'), 'mag': 5.3}, {'lat': -20.997, 'long': -178.7, 'Time': Timestamp('2007-02-07 02:29:23'), 'mag': 5.3}, {'lat': -20.997, 'long': -178.7, 'Time': Timestamp('2007-02-07 02:29:23'), 'mag': 5.3}, {'lat': -33.674, 'long': -178.911, 'Time': Timestamp('2007-02-07 05:35:22'), 'mag': 5.2}, {'lat': -33.674, 'long': -178.911, 'Time': Timestamp('2007-02-07 05:35:22'), 'mag': 5.2}]",5,23
77,2007-02-13 01:11:51.130,1,"[{'lat': -6.655, 'long': 154.655, 'Time': Timestamp('2007-02-13 10:56:58'), 'mag': 5.4}, {'lat': -6.655, 'long': 154.655, 'Time': Timestamp('2007-02-13 10:56:58'), 'mag': 5.4}, {'lat': -6.655, 'long': 154.655, 'Time': Timestamp('2007-02-13 10:56:58'), 'mag': 5.4}]",3,29
78,2007-02-03 06:06:57.193,0,[],0,19
79,2007-01-28 09:21:50.605,0,[],0,13
80,2007-01-23 12:41:24.309,1,"[{'lat': -55.305, 'long': -29.382, 'Time': Timestamp('2007-01-23 22:46:25'), 'mag': 5.6}, {'lat': -55.305, 'long': -29.382, 'Time': Timestamp('2007-01-23 22:46:25'), 'mag': 5.6}]",2,8
81,2007-01-31 15:58:47.611,0,[],0,16
82,2007-02-01 19:14:21.101,0,[],0,17
83,2007-02-11 22:27:53.465,0,[],0,27
84,2007-01-22 01:42:18.216,1,"[{'lat': 0.936, 'long': 126.016, 'Time': Timestamp('2007-01-22 12:35:21'), 'mag': 5.0}, {'lat': -2.545, 'long': 136.341, 'Time': Timestamp('2007-01-22 04:27:07'), 'mag': 5.7}, {'lat': -2.502, 'long': 136.332, 'Time': Timestamp('2007-01-22 04:33:18'), 'mag': 5.9}, {'lat': 0.936, 'long': 126.016, 'Time': Timestamp('2007-01-22 12:35:21'), 'mag': 5.0}, {'lat': -2.545, 'long': 136.341, 'Time': Timestamp('2007-01-22 04:27:07'), 'mag': 5.7}, {'lat': -2.502, 'long': 136.332, 'Time': Timestamp('2007-01-22 04:33:18'), 'mag': 5.9}, {'lat': 0.936, 'long': 126.016, 'Time': Timestamp('2007-01-22 12:35:21'), 'mag': 5.0}, {'lat': -2.545, 'long': 136.341, 'Time': Timestamp('2007-01-22 04:27:07'), 'mag': 5.7}, {'lat': -2.502, 'long': 136.332, 'Time': Timestamp('2007-01-22 04:33:18'), 'mag': 5.9}]",9,6
85,2007-02-03 06:37:19.614,0,[],0,18
86,2007-02-03 09:52:52.446,1,"[{'lat': 35.806, 'long': 22.432, 'Time': Timestamp('2007-02-03 13:43:23'), 'mag': 5.4}, {'lat': 35.806, 'long': 22.432, 'Time': Timestamp('2007-02-03 13:43:23'), 'mag': 5.4}, {'lat': 35.806, 'long': 22.432, 'Time': Timestamp('2007-02-03 13:43:23'), 'mag': 5.4}]",3,18
87,2007-02-11 13:12:22.857,0,[],0,26
88,2007-01-25 16:29:51.004,0,[],0,9
89,2007-02-10 19:44:19.070,1,"[{'lat': -4.837, 'long': -106.006, 'Time': Timestamp('2007-02-10 22:00:46'), 'mag': 5.2}, {'lat': -4.837, 'long': -106.006, 'Time': Timestamp('2007-02-10 22:00:46'), 'mag': 5.2}, {'lat': -4.837, 'long': -106.006, 'Time': Timestamp('2007-02-10 22:00:46'), 'mag': 5.2}]",3,25
90,2007-01-22 22:58:23.018,0,[],0,6
91,2007-02-08 08:44:51.709,0,[],0,22
92,2007-02-03 12:03:51.370,1,"[{'lat': 35.806, 'long': 22.432, 'Time': Timestamp('2007-02-03 13:43:23'), 'mag': 5.4}]",1,17
93,2007-02-16 15:22:19.985,0,[],0,30
94,2007-01-22 21:51:49.421,0,[],0,5
95,2007-02-12 01:05:50.032,1,"[{'lat': -5.002, 'long': 144.98, 'Time': Timestamp('2007-02-12 02:08:56'), 'mag': 5.9}, {'lat': -5.002, 'long': 144.98, 'Time': Timestamp('2007-02-12 02:08:56'), 'mag': 5.9}, {'lat': -5.002, 'long': 144.98, 'Time': Timestamp('2007-02-12 02:08:56'), 'mag': 5.9}]",3,25
96,2007-02-03 07:39:00.329,0,[],0,16
97,2007-01-24 10:55:18.206,0,[],0,6
98,2007-02-11 14:14:26.554,0,[],0,24
99,2007-02-06 19:08:20.004,0,[],0,19
100,2007-01-28 22:21:52.368,0,[],0,10
101,2007-01-31 01:35:49.775,1,"[{'lat': -11.424, 'long': 166.202, 'Time': Timestamp('2007-01-31 06:51:25'), 'mag': 5.5}, {'lat': -11.49, 'long': 166.278, 'Time': Timestamp('2007-01-31 06:55:49'), 'mag': 5.1}]",2,12
102,2007-02-11 06:31:19.844,1,"[{'lat': 6.178, 'long': 94.401, 'Time': Timestamp('2007-02-11 10:47:35'), 'mag': 5.4}, {'lat': 6.178, 'long': 94.401, 'Time': Timestamp('2007-02-11 10:47:35'), 'mag': 5.4}, {'lat': 6.178, 'long': 94.401, 'Time': Timestamp('2007-02-11 10:47:35'), 'mag': 5.4}]",3,23
103,2007-01-31 09:46:50.021,0,[],0,12
104,2007-02-17 18:01:22.169,0,[],0,29
105,2007-01-27 21:15:22.222,0,[],0,8
106,2007-02-19 00:29:22.253,1,"[{'lat': 12.515, 'long': 141.691, 'Time': Timestamp('2007-02-19 11:42:22'), 'mag': 5.0}]",1,30
107,2007-02-15 07:01:54.458,0,[],0,26
108,2007-02-04 10:17:50.750,0,[],0,15
109,2007-02-19 13:37:22.010,1,"[{'lat': 49.176, 'long': -28.405, 'Time': Timestamp('2007-02-19 14:14:50'), 'mag': 5.3}, {'lat': 49.176, 'long': -28.405, 'Time': Timestamp('2007-02-19 14:14:50'), 'mag': 5.3}, {'lat': 49.176, 'long': -28.405, 'Time': Timestamp('2007-02-19 14:14:50'), 'mag': 5.3}]",3,30
110,2007-02-01 16:54:21.963,0,[],0,12
111,2007-02-13 20:08:52.597,0,[],0,24
112,2007-02-11 23:22:22.649,0,[],0,22
113,2007-02-12 07:33:00.506,0,[],0,22
114,2007-02-09 10:48:52.479,0,[],0,19
115,2007-02-15 14:08:23.851,0,[],0,25
116,2007-02-08 23:52:53.050,0,[],0,18
117,2007-02-21 08:03:19.606,1,"[{'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}, {'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}, {'lat': 38.318, 'long': 39.275, 'Time': Timestamp('2007-02-21 11:05:28'), 'mag': 5.7}]",3,30
118,2007-02-19 19:32:19.694,0,[],0,28
119,2007-02-06 22:46:22.425,1,"[{'lat': -33.674, 'long': -178.911, 'Time': Timestamp('2007-02-07 05:35:22'), 'mag': 5.2}, {'lat': -33.674, 'long': -178.911, 'Time': Timestamp('2007-02-07 05:35:22'), 'mag': 5.2}]",2,15
120,2007-02-12 06:55:54.746,0,[],0,20
121,2007-01-31 10:11:50.927,0,[],0,8
122,2007-01-31 13:30:50.747,0,[],0,8
123,2007-02-19 16:47:57.565,1,"[{'lat': -23.05, 'long': -70.473, 'Time': Timestamp('2007-02-19 19:24:10'), 'mag': 5.5}, {'lat': -23.05, 'long': -70.473, 'Time': Timestamp('2007-02-19 19:24:10'), 'mag': 5.5}, {'lat': -23.05, 'long': -70.473, 'Time': Timestamp('2007-02-19 19:24:10'), 'mag': 5.5}]",3,27
124,2007-02-06 20:02:52.774,0,[],0,14
125,2007-02-09 23:16:22.826,0,[],0,17
126,2007-02-19 09:03:21.190,0,[],0,26
127,2007-02-17 12:22:21.179,0,[],0,24
128,2007-02-01 15:40:54.001,0,[],0,8
129,2007-01-30 22:09:53.215,1,"[{'lat': -29.776, 'long': -178.002, 'Time': Timestamp('2007-01-31 03:15:52'), 'mag': 6.5}, {'lat': -19.206, 'long': 169.564, 'Time': Timestamp('2007-01-31 02:14:26'), 'mag': 5.4}]",2,6
130,2007-02-17 01:23:49.183,1,"[{'lat': -3.596, 'long': 151.234, 'Time': Timestamp('2007-02-17 04:01:52'), 'mag': 5.1}, {'lat': -7.316, 'long': 155.858, 'Time': Timestamp('2007-02-17 07:43:33'), 'mag': 5.7}, {'lat': -7.255, 'long': 155.889, 'Time': Timestamp('2007-02-17 07:47:49'), 'mag': 5.6}, {'lat': -7.29, 'long': 155.878, 'Time': Timestamp('2007-02-17 07:56:44'), 'mag': 5.0}, {'lat': -7.252, 'long': 155.85, 'Time': Timestamp('2007-02-17 09:18:34'), 'mag': 5.3}, {'lat': -7.125, 'long': 155.827, 'Time': Timestamp('2007-02-17 12:24:49'), 'mag': 5.0}, {'lat': -7.313, 'long': 155.76, 'Time': Timestamp('2007-02-17 12:43:12'), 'mag': 5.7}, {'lat': -3.596, 'long': 151.234, 'Time': Timestamp('2007-02-17 04:01:52'), 'mag': 5.1}, {'lat': -7.316, 'long': 155.858, 'Time': Timestamp('2007-02-17 07:43:33'), 'mag': 5.7}, {'lat': -7.255, 'long': 155.889, 'Time': Timestamp('2007-02-17 07:47:49'), 'mag': 5.6}, {'lat': -7.29, 'long': 155.878, 'Time': Timestamp('2007-02-17 07:56:44'), 'mag': 5.0}, {'lat': -7.252, 'long': 155.85, 'Time': Timestamp('2007-02-17 09:18:34'), 'mag': 5.3}, {'lat': -7.125, 'long': 155.827, 'Time': Timestamp('2007-02-17 12:24:49'), 'mag': 5.0}, {'lat': -7.313, 'long': 155.76, 'Time': Timestamp('2007-02-17 12:43:12'), 'mag': 5.7}, {'lat': -7.316, 'long': 155.858, 'Time': Timestamp('2007-02-17 07:43:33'), 'mag': 5.7}, {'lat': -7.255, 'long': 155.889, 'Time': Timestamp('2007-02-17 07:47:49'), 'mag': 5.6}, {'lat': -7.29, 'long': 155.878, 'Time': Timestamp('2007-02-17 07:56:44'), 'mag': 5.0}, {'lat': -7.252, 'long': 155.85, 'Time': Timestamp('2007-02-17 09:18:34'), 'mag': 5.3}, {'lat': -7.125, 'long': 155.827, 'Time': Timestamp('2007-02-17 12:24:49'), 'mag': 5.0}, {'lat': -7.313, 'long': 155.76, 'Time': Timestamp('2007-02-17 12:43:12'), 'mag': 5.7}, {'lat': 11.47, 'long': 143.274, 'Time': Timestamp('2007-02-17 03:23:12'), 'mag': 5.0}, {'lat': 11.47, 'long': 143.274, 'Time': Timestamp('2007-02-17 03:23:12'), 'mag': 5.0}, {'lat': 11.47, 'long': 143.274, 'Time': Timestamp('2007-02-17 03:23:12'), 'mag': 5.0}]",23,23
131,2007-02-02 06:18:49.252,0,[],0,8
132,2007-02-14 09:34:17.989,0,[],0,20
133,2007-02-22 17:49:24.876,0,[],0,28
134,2007-02-18 21:03:22.630,1,"[{'lat': -15.362, 'long': -173.616, 'Time': Timestamp('2007-02-19 04:55:38'), 'mag': 5.1}]",1,24
135,2007-02-05 00:16:52.682,1,"[{'lat': 49.431, 'long': 155.413, 'Time': Timestamp('2007-02-05 06:42:57'), 'mag': 5.2}, {'lat': 49.431, 'long': 155.413, 'Time': Timestamp('2007-02-05 06:42:57'), 'mag': 5.2}]",2,10
136,2007-02-06 08:28:27.214,0,[],0,11
137,2007-02-17 11:45:19.411,0,[],0,22
138,2007-02-15 15:03:49.130,1,"[{'lat': -41.509, 'long': -89.201, 'Time': Timestamp('2007-02-15 16:27:45'), 'mag': 5.0}, {'lat': -41.509, 'long': -89.201, 'Time': Timestamp('2007-02-15 16:27:45'), 'mag': 5.0}]",2,20
139,2007-02-14 18:19:22.978,0,[],0,19
140,2007-02-05 21:33:23.030,0,[],0,10
141,2007-02-22 00:47:18.177,0,[],0,26
142,2007-02-20 07:20:24.378,1,"[{'lat': 27.558, 'long': 56.573, 'Time': Timestamp('2007-02-20 09:23:18'), 'mag': 5.0}, {'lat': 27.558, 'long': 56.573, 'Time': Timestamp('2007-02-20 09:23:18'), 'mag': 5.0}, {'lat': 27.558, 'long': 56.573, 'Time': Timestamp('2007-02-20 09:23:18'), 'mag': 5.0}]",3,24
143,2007-02-19 10:36:49.231,0,[],0,23
144,2007-02-02 13:55:50.491,0,[],0,6
145,2007-02-17 17:12:20.444,0,[],0,21
146,2007-02-07 20:26:51.055,0,[],0,11
147,2007-02-18 23:40:52.458,1,"[{'lat': -15.362, 'long': -173.616, 'Time': Timestamp('2007-02-19 04:55:38'), 'mag': 5.1}, {'lat': -15.362, 'long': -173.616, 'Time': Timestamp('2007-02-19 04:55:38'), 'mag': 5.1}, {'lat': -15.362, 'long': -173.616, 'Time': Timestamp('2007-02-19 04:55:38'), 'mag': 5.1}]",3,22
148,2007-02-10 07:51:24.110,0,[],0,13
149,2007-02-03 11:07:50.960,1,"[{'lat': 35.806, 'long': 22.432, 'Time': Timestamp('2007-02-03 13:43:23'), 'mag': 5.4}, {'lat': 35.806, 'long': 22.432, 'Time': Timestamp('2007-02-03 13:43:23'), 'mag': 5.4}, {'lat': 35.806, 'long': 22.432, 'Time': Timestamp('2007-02-03 13:43:23'), 'mag': 5.4}]",3,6
150,2007-02-19 22:33:49.586,0,[],0,22
151,2007-02-04 01:48:18.433,0,[],0,6
152,2007-02-21 06:43:19.831,0,[],0,23
153,2007-02-23 09:59:22.663,0,[],0,25
154,2007-02-17 13:18:23.074,0,[],0,19
155,2007-02-13 16:35:51.548,1,"[{'lat': 13.443, 'long': -91.059, 'Time': Timestamp('2007-02-13 18:38:49'), 'mag': 5.0}, {'lat': 13.443, 'long': -91.059, 'Time': Timestamp('2007-02-13 18:38:49'), 'mag': 5.0}, {'lat': 13.443, 'long': -91.059, 'Time': Timestamp('2007-02-13 18:38:49'), 'mag': 5.0}]",3,15
156,2007-02-23 19:50:18.286,0,[],0,25
157,2007-02-25 23:04:22.234,1,"[{'lat': -28.931, 'long': -177.048, 'Time': Timestamp('2007-02-26 03:33:04'), 'mag': 5.1}, {'lat': -28.931, 'long': -177.048, 'Time': Timestamp('2007-02-26 03:33:04'), 'mag': 5.1}, {'lat': -28.931, 'long': -177.048, 'Time': Timestamp('2007-02-26 03:33:04'), 'mag': 5.1}, {'lat': -15.966, 'long': 167.523, 'Time': Timestamp('2007-02-26 09:01:22'), 'mag': 5.5}, {'lat': -15.966, 'long': 167.523, 'Time': Timestamp('2007-02-26 09:01:22'), 'mag': 5.5}, {'lat': -15.966, 'long': 167.523, 'Time': Timestamp('2007-02-26 09:01:22'), 'mag': 5.5}]",6,27
158,2007-02-11 02:18:53.917,0,[],0,12
159,2007-02-27 07:14:24.555,0,[],0,28
160,2007-02-17 10:30:20.736,0,[],0,18
161,2007-03-01 13:49:20.668,1,"[{'lat': 26.537, 'long': -44.581, 'Time': Timestamp('2007-03-01 22:45:29'), 'mag': 5.1}, {'lat': 26.461, 'long': -44.45, 'Time': Timestamp('2007-03-01 23:02:00'), 'mag': 5.3}, {'lat': 26.471, 'long': -44.448, 'Time': Timestamp('2007-03-01 23:04:35'), 'mag': 5.4}, {'lat': 26.581, 'long': -44.594, 'Time': Timestamp('2007-03-01 23:11:52'), 'mag': 6.0}, {'lat': 26.537, 'long': -44.581, 'Time': Timestamp('2007-03-01 22:45:29'), 'mag': 5.1}, {'lat': 26.461, 'long': -44.45, 'Time': Timestamp('2007-03-01 23:02:00'), 'mag': 5.3}, {'lat': 26.471, 'long': -44.448, 'Time': Timestamp('2007-03-01 23:04:35'), 'mag': 5.4}, {'lat': 26.581, 'long': -44.594, 'Time': Timestamp('2007-03-01 23:11:52'), 'mag': 6.0}, {'lat': 26.537, 'long': -44.581, 'Time': Timestamp('2007-03-01 22:45:29'), 'mag': 5.1}, {'lat': 26.461, 'long': -44.45, 'Time': Timestamp('2007-03-01 23:02:00'), 'mag': 5.3}, {'lat': 26.471, 'long': -44.448, 'Time': Timestamp('2007-03-01 23:04:35'), 'mag': 5.4}, {'lat': 26.581, 'long': -44.594, 'Time': Timestamp('2007-03-01 23:11:52'), 'mag': 6.0}]",12,30
162,2007-03-01 17:06:20.621,0,[],0,30
163,2007-02-08 20:20:52.582,0,[],0,9
164,2007-03-01 01:11:51.524,0,[],0,29
165,2007-02-14 06:06:57.586,0,[],0,14
166,2007-02-15 09:21:50.999,0,[],0,15
167,2007-02-21 12:41:24.757,0,[],0,21
168,2007-02-13 15:59:16.730,1,"[{'lat': 36.093, 'long': -34.091, 'Time': Timestamp('2007-02-14 02:41:58'), 'mag': 5.1}]",1,13
169,2007-02-18 22:27:53.912,0,[],0,18
