index,time_window,label,matched_eqs,total_eq,random_offset_days
22,2007-10-22 01:30:18.834,1,"[{'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}, {'lat': -15.081, 'long': 167.377, 'Time': Timestamp('2007-10-22 10:24:02'), 'mag': 5.0}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}, {'lat': 10.378, 'long': 145.861, 'Time': Timestamp('2007-10-23 20:23:20'), 'mag': 5.0}, {'lat': 10.378, 'long': 145.861, 'Time': Timestamp('2007-10-23 20:23:20'), 'mag': 5.0}, {'lat': -2.864, 'long': 141.315, 'Time': Timestamp('2007-10-22 06:11:12'), 'mag': 5.4}, {'lat': -2.827, 'long': 141.577, 'Time': Timestamp('2007-10-22 06:14:37'), 'mag': 5.0}, {'lat': -2.811, 'long': 141.375, 'Time': Timestamp('2007-10-22 08:17:17'), 'mag': 5.0}, {'lat': -2.859, 'long': 141.368, 'Time': Timestamp('2007-10-22 08:18:18'), 'mag': 5.1}, {'lat': -2.864, 'long': 141.315, 'Time': Timestamp('2007-10-22 06:11:12'), 'mag': 5.4}, {'lat': -2.827, 'long': 141.577, 'Time': Timestamp('2007-10-22 06:14:37'), 'mag': 5.0}, {'lat': -2.811, 'long': 141.375, 'Time': Timestamp('2007-10-22 08:17:17'), 'mag': 5.0}, {'lat': -2.859, 'long': 141.368, 'Time': Timestamp('2007-10-22 08:18:18'), 'mag': 5.1}, {'lat': -2.864, 'long': 141.315, 'Time': Timestamp('2007-10-22 06:11:12'), 'mag': 5.4}, {'lat': -2.827, 'long': 141.577, 'Time': Timestamp('2007-10-22 06:14:37'), 'mag': 5.0}, {'lat': -2.811, 'long': 141.375, 'Time': Timestamp('2007-10-22 08:17:17'), 'mag': 5.0}, {'lat': -2.859, 'long': 141.368, 'Time': Timestamp('2007-10-22 08:18:18'), 'mag': 5.1}]",18,17
23,2007-10-22 06:25:25.432,0,[],0,17
24,2007-11-03 09:40:51.735,0,[],0,29
25,2007-11-02 13:00:23.363,1,"[{'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}, {'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}]",2,28
26,2007-10-30 16:17:53.506,0,[],0,25
27,2007-10-29 19:32:23.470,1,"[{'lat': 37.4335, 'long': -121.7743333, 'Time': Timestamp('2007-10-31 03:04:54'), 'mag': 5.45}, {'lat': 37.4335, 'long': -121.7743333, 'Time': Timestamp('2007-10-31 03:04:54'), 'mag': 5.45}]",2,24
28,2007-10-31 22:46:23.523,1,"[{'lat': -15.311, 'long': -172.774, 'Time': Timestamp('2007-11-02 12:47:51'), 'mag': 5.2}, {'lat': -15.376, 'long': -173.165, 'Time': Timestamp('2007-11-02 12:40:10'), 'mag': 5.7}, {'lat': -15.311, 'long': -172.774, 'Time': Timestamp('2007-11-02 12:47:51'), 'mag': 5.2}, {'lat': -15.593, 'long': -173.066, 'Time': Timestamp('2007-11-02 13:30:44'), 'mag': 5.8}, {'lat': -15.376, 'long': -173.165, 'Time': Timestamp('2007-11-02 12:40:10'), 'mag': 5.7}, {'lat': -15.311, 'long': -172.774, 'Time': Timestamp('2007-11-02 12:47:51'), 'mag': 5.2}, {'lat': -15.593, 'long': -173.066, 'Time': Timestamp('2007-11-02 13:30:44'), 'mag': 5.8}, {'lat': -20.148, 'long': -175.839, 'Time': Timestamp('2007-11-02 22:08:16'), 'mag': 5.1}, {'lat': -20.148, 'long': -175.839, 'Time': Timestamp('2007-11-02 22:08:16'), 'mag': 5.1}, {'lat': -13.513, 'long': 166.744, 'Time': Timestamp('2007-11-02 08:35:34'), 'mag': 5.1}, {'lat': -13.513, 'long': 166.744, 'Time': Timestamp('2007-11-02 08:35:34'), 'mag': 5.1}]",11,26
29,2007-10-22 02:00:47.237,1,"[{'lat': 10.378, 'long': 145.861, 'Time': Timestamp('2007-10-23 20:23:20'), 'mag': 5.0}, {'lat': 10.378, 'long': 145.861, 'Time': Timestamp('2007-10-23 20:23:20'), 'mag': 5.0}, {'lat': -2.864, 'long': 141.315, 'Time': Timestamp('2007-10-22 06:11:12'), 'mag': 5.4}, {'lat': -2.827, 'long': 141.577, 'Time': Timestamp('2007-10-22 06:14:37'), 'mag': 5.0}, {'lat': -2.811, 'long': 141.375, 'Time': Timestamp('2007-10-22 08:17:17'), 'mag': 5.0}, {'lat': -2.859, 'long': 141.368, 'Time': Timestamp('2007-10-22 08:18:18'), 'mag': 5.1}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}, {'lat': 10.378, 'long': 145.861, 'Time': Timestamp('2007-10-23 20:23:20'), 'mag': 5.0}, {'lat': -2.864, 'long': 141.315, 'Time': Timestamp('2007-10-22 06:11:12'), 'mag': 5.4}, {'lat': -2.827, 'long': 141.577, 'Time': Timestamp('2007-10-22 06:14:37'), 'mag': 5.0}, {'lat': -2.811, 'long': 141.375, 'Time': Timestamp('2007-10-22 08:17:17'), 'mag': 5.0}, {'lat': -2.859, 'long': 141.368, 'Time': Timestamp('2007-10-22 08:18:18'), 'mag': 5.1}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}, {'lat': 5.71, 'long': 119.316, 'Time': Timestamp('2007-10-23 20:34:37'), 'mag': 5.2}, {'lat': 5.71, 'long': 119.316, 'Time': Timestamp('2007-10-23 20:34:37'), 'mag': 5.2}, {'lat': 5.71, 'long': 119.316, 'Time': Timestamp('2007-10-23 20:34:37'), 'mag': 5.2}]",17,16
30,2007-10-30 06:55:51.849,1,"[{'lat': 49.854, 'long': 91.679, 'Time': Timestamp('2007-10-31 09:06:24'), 'mag': 5.1}, {'lat': 49.854, 'long': 91.679, 'Time': Timestamp('2007-10-31 09:06:24'), 'mag': 5.1}, {'lat': 49.854, 'long': 91.679, 'Time': Timestamp('2007-10-31 09:06:24'), 'mag': 5.1}]",3,24
31,2007-10-26 10:11:50.139,1,"[{'lat': 37.72, 'long': 21.3, 'Time': Timestamp('2007-10-27 05:29:39'), 'mag': 5.1}, {'lat': 37.72, 'long': 21.3, 'Time': Timestamp('2007-10-27 05:29:39'), 'mag': 5.1}]",2,20
32,2007-10-22 13:31:23.764,1,"[{'lat': -1.63, 'long': -13.01, 'Time': Timestamp('2007-10-23 03:03:01'), 'mag': 5.0}, {'lat': -1.63, 'long': -13.01, 'Time': Timestamp('2007-10-23 03:03:01'), 'mag': 5.0}, {'lat': -1.63, 'long': -13.01, 'Time': Timestamp('2007-10-23 03:03:01'), 'mag': 5.0}]",3,16
33,2007-10-19 16:48:23.819,1,"[{'lat': -36.469, 'long': -73.006, 'Time': Timestamp('2007-10-20 19:56:21'), 'mag': 5.2}, {'lat': -40.952, 'long': -89.598, 'Time': Timestamp('2007-10-20 11:02:42'), 'mag': 5.3}, {'lat': -41.286, 'long': -89.569, 'Time': Timestamp('2007-10-20 11:18:32'), 'mag': 5.2}, {'lat': -36.469, 'long': -73.006, 'Time': Timestamp('2007-10-20 19:56:21'), 'mag': 5.2}, {'lat': -40.952, 'long': -89.598, 'Time': Timestamp('2007-10-20 11:02:42'), 'mag': 5.3}, {'lat': -41.286, 'long': -89.569, 'Time': Timestamp('2007-10-20 11:18:32'), 'mag': 5.2}, {'lat': -36.469, 'long': -73.006, 'Time': Timestamp('2007-10-20 19:56:21'), 'mag': 5.2}]",7,13
34,2007-10-21 20:02:53.872,1,"[{'lat': 19.286, 'long': -108.749, 'Time': Timestamp('2007-10-23 01:36:58'), 'mag': 5.0}, {'lat': 19.286, 'long': -108.749, 'Time': Timestamp('2007-10-23 01:36:58'), 'mag': 5.0}]",2,15
35,2007-11-04 00:53:51.272,1,"[{'lat': -16.04, 'long': 167.805, 'Time': Timestamp('2007-11-04 22:56:43'), 'mag': 5.2}, {'lat': -16.04, 'long': 167.805, 'Time': Timestamp('2007-11-04 22:56:43'), 'mag': 5.2}, {'lat': -16.04, 'long': 167.805, 'Time': Timestamp('2007-11-04 22:56:43'), 'mag': 5.2}, {'lat': -51.822, 'long': 161.363, 'Time': Timestamp('2007-11-04 01:31:10'), 'mag': 5.6}, {'lat': -51.822, 'long': 161.363, 'Time': Timestamp('2007-11-04 01:31:10'), 'mag': 5.6}]",5,28
36,2007-11-01 07:26:53.579,0,[],0,25
37,2007-10-27 10:42:54.305,1,"[{'lat': 37.033, 'long': 29.233, 'Time': Timestamp('2007-10-29 09:23:14'), 'mag': 5.3}, {'lat': 37.033, 'long': 29.233, 'Time': Timestamp('2007-10-29 09:23:14'), 'mag': 5.3}, {'lat': 37.033, 'long': 29.233, 'Time': Timestamp('2007-10-29 09:23:14'), 'mag': 5.3}]",3,20
38,2007-11-02 14:02:23.166,1,"[{'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}]",1,26
39,2007-11-01 23:46:53.325,1,"[{'lat': -15.376, 'long': -173.165, 'Time': Timestamp('2007-11-02 12:40:10'), 'mag': 5.7}, {'lat': -15.311, 'long': -172.774, 'Time': Timestamp('2007-11-02 12:47:51'), 'mag': 5.2}, {'lat': -15.593, 'long': -173.066, 'Time': Timestamp('2007-11-02 13:30:44'), 'mag': 5.8}, {'lat': -20.148, 'long': -175.839, 'Time': Timestamp('2007-11-02 22:08:16'), 'mag': 5.1}, {'lat': -15.376, 'long': -173.165, 'Time': Timestamp('2007-11-02 12:40:10'), 'mag': 5.7}, {'lat': -15.311, 'long': -172.774, 'Time': Timestamp('2007-11-02 12:47:51'), 'mag': 5.2}, {'lat': -15.593, 'long': -173.066, 'Time': Timestamp('2007-11-02 13:30:44'), 'mag': 5.8}, {'lat': -20.148, 'long': -175.839, 'Time': Timestamp('2007-11-02 22:08:16'), 'mag': 5.1}, {'lat': -22.473, 'long': 171.123, 'Time': Timestamp('2007-11-03 18:06:20'), 'mag': 5.2}, {'lat': -13.513, 'long': 166.744, 'Time': Timestamp('2007-11-02 08:35:34'), 'mag': 5.1}, {'lat': -15.886, 'long': 167.497, 'Time': Timestamp('2007-11-03 15:31:50'), 'mag': 5.2}, {'lat': -13.513, 'long': 166.744, 'Time': Timestamp('2007-11-02 08:35:34'), 'mag': 5.1}]",12,25
40,2007-10-25 07:57:18.884,1,"[{'lat': 35.304, 'long': 76.753, 'Time': Timestamp('2007-10-26 06:50:06'), 'mag': 5.2}, {'lat': 35.304, 'long': 76.753, 'Time': Timestamp('2007-10-26 06:50:06'), 'mag': 5.2}, {'lat': 35.304, 'long': 76.753, 'Time': Timestamp('2007-10-26 06:50:06'), 'mag': 5.2}]",3,17
41,2007-11-05 22:40:23.700,1,"[{'lat': -15.599, 'long': 167.634, 'Time': Timestamp('2007-11-06 13:53:29'), 'mag': 5.0}, {'lat': -15.599, 'long': 167.634, 'Time': Timestamp('2007-11-06 13:53:29'), 'mag': 5.0}, {'lat': -51.794, 'long': 161.443, 'Time': Timestamp('2007-11-06 14:36:45'), 'mag': 5.1}, {'lat': -51.794, 'long': 161.443, 'Time': Timestamp('2007-11-06 14:36:45'), 'mag': 5.1}]",4,28
42,2007-10-15 08:28:22.053,0,[],0,6
43,2007-10-25 11:45:23.914,1,"[{'lat': 37.72, 'long': 21.3, 'Time': Timestamp('2007-10-27 05:29:39'), 'mag': 5.1}, {'lat': 37.72, 'long': 21.3, 'Time': Timestamp('2007-10-27 05:29:39'), 'mag': 5.1}, {'lat': 37.72, 'long': 21.3, 'Time': Timestamp('2007-10-27 05:29:39'), 'mag': 5.1}]",3,16
44,2007-11-03 15:03:52.941,0,[],0,25
45,2007-10-22 18:19:54.022,1,"[{'lat': 19.286, 'long': -108.749, 'Time': Timestamp('2007-10-23 01:36:58'), 'mag': 5.0}, {'lat': 19.286, 'long': -108.749, 'Time': Timestamp('2007-10-23 01:36:58'), 'mag': 5.0}]",2,13
46,2007-10-14 23:10:23.101,1,"[{'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': -33.033, 'long': -178.319, 'Time': Timestamp('2007-10-16 08:41:45'), 'mag': 5.4}, {'lat': -33.033, 'long': -178.319, 'Time': Timestamp('2007-10-16 08:41:45'), 'mag': 5.4}, {'lat': -33.033, 'long': -178.319, 'Time': Timestamp('2007-10-16 08:41:45'), 'mag': 5.4}, {'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -44.796, 'long': 167.553, 'Time': Timestamp('2007-10-15 12:29:34'), 'mag': 6.8}, {'lat': -44.81, 'long': 167.5, 'Time': Timestamp('2007-10-15 12:35:38'), 'mag': 5.1}, {'lat': -44.793, 'long': 167.458, 'Time': Timestamp('2007-10-15 21:28:23'), 'mag': 6.1}, {'lat': -44.7, 'long': 167.24, 'Time': Timestamp('2007-10-16 16:38:47'), 'mag': 5.0}, {'lat': -44.796, 'long': 167.553, 'Time': Timestamp('2007-10-15 12:29:34'), 'mag': 6.8}, {'lat': -44.81, 'long': 167.5, 'Time': Timestamp('2007-10-15 12:35:38'), 'mag': 5.1}, {'lat': -44.793, 'long': 167.458, 'Time': Timestamp('2007-10-15 21:28:23'), 'mag': 6.1}, {'lat': -44.7, 'long': 167.24, 'Time': Timestamp('2007-10-16 16:38:47'), 'mag': 5.0}]",17,5
47,2007-11-04 08:57:18.574,0,[],0,25
48,2007-10-20 12:16:23.407,0,[],0,10
49,2007-10-29 23:40:53.592,1,"[{'lat': -15.391, 'long': -174.295, 'Time': Timestamp('2007-10-30 04:57:57'), 'mag': 5.1}, {'lat': -15.391, 'long': -174.295, 'Time': Timestamp('2007-10-30 04:57:57'), 'mag': 5.1}, {'lat': -24.309, 'long': -179.949, 'Time': Timestamp('2007-10-31 18:40:15'), 'mag': 5.0}, {'lat': -22.313, 'long': 170.565, 'Time': Timestamp('2007-10-30 08:32:46'), 'mag': 5.3}, {'lat': -4.779, 'long': 154.156, 'Time': Timestamp('2007-10-30 02:49:53'), 'mag': 5.2}, {'lat': -4.779, 'long': 154.156, 'Time': Timestamp('2007-10-30 02:49:53'), 'mag': 5.2}]",6,19
50,2007-10-17 07:51:23.247,1,"[{'lat': 28.65, 'long': 66.29, 'Time': Timestamp('2007-10-19 07:19:54'), 'mag': 5.5}, {'lat': 28.65, 'long': 66.29, 'Time': Timestamp('2007-10-19 07:19:54'), 'mag': 5.5}, {'lat': 28.65, 'long': 66.29, 'Time': Timestamp('2007-10-19 07:19:54'), 'mag': 5.5}]",3,6
51,2007-11-05 11:07:52.318,0,[],0,25
52,2007-10-26 14:26:49.370,1,"[{'lat': -31.685, 'long': -69.03, 'Time': Timestamp('2007-10-27 01:16:54'), 'mag': 5.0}, {'lat': -31.685, 'long': -69.03, 'Time': Timestamp('2007-10-27 01:16:54'), 'mag': 5.0}]",2,15
53,2007-11-03 17:43:23.888,1,"[{'lat': -55.411, 'long': -125.598, 'Time': Timestamp('2007-11-05 09:26:34'), 'mag': 5.1}, {'lat': -55.411, 'long': -125.598, 'Time': Timestamp('2007-11-05 09:26:34'), 'mag': 5.1}]",2,23
54,2007-10-31 20:57:16.820,1,"[{'lat': -15.376, 'long': -173.165, 'Time': Timestamp('2007-11-02 12:40:10'), 'mag': 5.7}, {'lat': -15.311, 'long': -172.774, 'Time': Timestamp('2007-11-02 12:47:51'), 'mag': 5.2}, {'lat': -15.593, 'long': -173.066, 'Time': Timestamp('2007-11-02 13:30:44'), 'mag': 5.8}]",3,20
55,2007-10-20 00:10:53.993,1,"[{'lat': 54.307, 'long': 168.919, 'Time': Timestamp('2007-10-20 01:50:43'), 'mag': 5.3}, {'lat': 54.26, 'long': 168.877, 'Time': Timestamp('2007-10-20 01:55:50'), 'mag': 5.1}, {'lat': 54.307, 'long': 168.919, 'Time': Timestamp('2007-10-20 01:50:43'), 'mag': 5.3}, {'lat': 54.26, 'long': 168.877, 'Time': Timestamp('2007-10-20 01:55:50'), 'mag': 5.1}, {'lat': 54.307, 'long': 168.919, 'Time': Timestamp('2007-10-20 01:50:43'), 'mag': 5.3}, {'lat': 54.26, 'long': 168.877, 'Time': Timestamp('2007-10-20 01:55:50'), 'mag': 5.1}, {'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}, {'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}, {'lat': -6.31, 'long': 154.77, 'Time': Timestamp('2007-10-21 10:24:52'), 'mag': 6.0}]",9,8
56,2007-11-11 08:22:25.416,1,"[{'lat': 36.241, 'long': 71.226, 'Time': Timestamp('2007-11-12 08:21:51'), 'mag': 5.0}, {'lat': 36.241, 'long': 71.226, 'Time': Timestamp('2007-11-12 08:21:51'), 'mag': 5.0}, {'lat': 36.241, 'long': 71.226, 'Time': Timestamp('2007-11-12 08:21:51'), 'mag': 5.0}]",3,30
57,2007-10-17 11:38:53.181,0,[],0,5
58,2007-11-06 14:57:50.770,1,"[{'lat': -24.185, 'long': -69.514, 'Time': Timestamp('2007-11-07 15:06:16'), 'mag': 5.0}, {'lat': -24.185, 'long': -69.514, 'Time': Timestamp('2007-11-07 15:06:16'), 'mag': 5.0}, {'lat': -24.185, 'long': -69.514, 'Time': Timestamp('2007-11-07 15:06:16'), 'mag': 5.0}]",3,25
59,2007-11-11 18:13:23.289,0,[],0,30
60,2007-10-26 02:18:50.955,1,"[{'lat': -2.877, 'long': 139.596, 'Time': Timestamp('2007-10-26 09:10:41'), 'mag': 5.5}, {'lat': -2.847, 'long': 139.574, 'Time': Timestamp('2007-10-26 09:17:04'), 'mag': 5.5}, {'lat': -3.248, 'long': 143.731, 'Time': Timestamp('2007-10-26 11:28:18'), 'mag': 5.0}, {'lat': -3.271, 'long': 143.763, 'Time': Timestamp('2007-10-26 16:34:47'), 'mag': 5.6}, {'lat': -2.877, 'long': 139.596, 'Time': Timestamp('2007-10-26 09:10:41'), 'mag': 5.5}, {'lat': -2.847, 'long': 139.574, 'Time': Timestamp('2007-10-26 09:17:04'), 'mag': 5.5}, {'lat': -3.248, 'long': 143.731, 'Time': Timestamp('2007-10-26 11:28:18'), 'mag': 5.0}, {'lat': -3.271, 'long': 143.763, 'Time': Timestamp('2007-10-26 16:34:47'), 'mag': 5.6}, {'lat': -2.877, 'long': 139.596, 'Time': Timestamp('2007-10-26 09:10:41'), 'mag': 5.5}, {'lat': -2.847, 'long': 139.574, 'Time': Timestamp('2007-10-26 09:17:04'), 'mag': 5.5}, {'lat': -3.248, 'long': 143.731, 'Time': Timestamp('2007-10-26 11:28:18'), 'mag': 5.0}, {'lat': -3.271, 'long': 143.763, 'Time': Timestamp('2007-10-26 16:34:47'), 'mag': 5.6}, {'lat': 12.222, 'long': 125.082, 'Time': Timestamp('2007-10-27 18:21:44'), 'mag': 5.1}, {'lat': 11.425, 'long': 124.408, 'Time': Timestamp('2007-10-27 22:15:45'), 'mag': 5.0}, {'lat': 12.222, 'long': 125.082, 'Time': Timestamp('2007-10-27 18:21:44'), 'mag': 5.1}, {'lat': 11.425, 'long': 124.408, 'Time': Timestamp('2007-10-27 22:15:45'), 'mag': 5.0}, {'lat': 12.222, 'long': 125.082, 'Time': Timestamp('2007-10-27 18:21:44'), 'mag': 5.1}, {'lat': 11.425, 'long': 124.408, 'Time': Timestamp('2007-10-27 22:15:45'), 'mag': 5.0}]",18,13
61,2007-11-11 07:14:26.794,1,"[{'lat': 36.241, 'long': 71.226, 'Time': Timestamp('2007-11-12 08:21:51'), 'mag': 5.0}, {'lat': 36.241, 'long': 71.226, 'Time': Timestamp('2007-11-12 08:21:51'), 'mag': 5.0}]",2,29
62,2007-10-22 10:30:18.656,1,"[{'lat': -1.63, 'long': -13.01, 'Time': Timestamp('2007-10-23 03:03:01'), 'mag': 5.0}]",1,9
63,2007-10-19 13:49:53.610,0,[],0,6
64,2007-11-06 17:06:23.664,1,"[{'lat': -24.185, 'long': -69.514, 'Time': Timestamp('2007-11-07 15:06:16'), 'mag': 5.0}, {'lat': -24.185, 'long': -69.514, 'Time': Timestamp('2007-11-07 15:06:16'), 'mag': 5.0}]",2,24
65,2007-11-04 20:20:49.487,0,[],0,22
66,2007-10-27 23:34:53.769,1,"[{'lat': -31.452, 'long': -175.985, 'Time': Timestamp('2007-10-29 00:15:57'), 'mag': 5.0}, {'lat': -11.516, 'long': 166.273, 'Time': Timestamp('2007-10-28 22:50:49'), 'mag': 5.0}, {'lat': -11.516, 'long': 166.273, 'Time': Timestamp('2007-10-28 22:50:49'), 'mag': 5.0}, {'lat': -11.516, 'long': 166.273, 'Time': Timestamp('2007-10-28 22:50:49'), 'mag': 5.0}, {'lat': -61.957, 'long': 155.844, 'Time': Timestamp('2007-10-28 18:25:12'), 'mag': 5.1}]",5,14
67,2007-10-27 07:45:23.423,1,"[{'lat': 36.449, 'long': 70.367, 'Time': Timestamp('2007-10-27 21:09:46'), 'mag': 5.0}, {'lat': 36.449, 'long': 70.367, 'Time': Timestamp('2007-10-27 21:09:46'), 'mag': 5.0}, {'lat': 36.449, 'long': 70.367, 'Time': Timestamp('2007-10-27 21:09:46'), 'mag': 5.0}]",3,13
68,2007-11-12 11:01:51.055,0,[],0,29
69,2007-10-21 14:20:51.321,0,[],0,7
