index,time_window,label,matched_eqs,total_eq
44,2009-07-04 13:04:53.114,0,[],0
45,2009-07-04 14:43:48.018,0,[],0
46,2009-07-04 16:22:23.168,1,"[{'lat': 12.85, 'long': -88.497, 'Time': Timestamp('2009-07-05 10:35:50'), 'mag': 5.0}]",1
47,2009-07-04 17:59:53.194,0,[],0
48,2009-07-04 19:36:53.220,0,[],0
49,2009-07-04 21:13:23.247,0,[],0
50,2009-07-04 22:50:23.273,0,[],0
51,2009-07-05 00:27:15.298,0,[],0
52,2009-07-05 02:04:50.860,0,[],0
53,2009-07-05 03:44:24.213,0,[],0
54,2009-07-05 05:21:55.791,0,[],0
55,2009-07-05 07:00:23.040,0,[],0
56,2009-07-05 08:36:50.420,0,[],0
57,2009-07-05 10:16:20.559,0,[],0
58,2009-07-05 11:55:53.488,0,[],0
59,2009-07-05 13:35:23.515,0,[],0
60,2009-07-05 15:14:21.299,0,[],0
61,2009-07-05 20:06:23.622,0,[],0
62,2009-07-05 21:43:20.513,0,[],0
63,2009-07-05 23:19:53.675,1,"[{'lat': 50.435, 'long': 176.992, 'Time': Timestamp('2009-07-06 14:53:12'), 'mag': 6.1}]",1
64,2009-07-06 00:57:21.235,0,[],0
65,2009-07-06 04:14:24.614,0,[],0
66,2009-07-06 05:52:26.081,0,[],0
67,2009-07-06 07:30:19.344,0,[],0
68,2009-07-06 09:07:20.821,0,[],0
69,2009-07-06 10:46:50.960,0,[],0
70,2009-07-06 12:26:53.890,0,[],0
71,2009-07-06 14:05:46.684,0,[],0
72,2009-07-06 15:44:24.032,0,[],0
73,2009-07-06 17:21:53.970,0,[],0
74,2009-07-06 18:59:19.990,0,[],0
75,2009-07-06 20:35:54.023,0,[],0
76,2009-07-06 23:49:54.075,1,"[{'lat': -5.507, 'long': 151.947, 'Time': Timestamp('2009-07-07 19:14:09'), 'mag': 5.2}]",1
77,2009-07-07 03:06:23.431,0,[],0
78,2009-07-07 04:44:32.085,0,[],0
79,2009-07-07 06:22:19.936,0,[],0
80,2009-07-07 08:00:47.418,0,[],0
81,2009-07-07 09:37:51.662,0,[],0
82,2009-07-07 11:17:23.263,0,[],0
83,2009-07-07 12:57:23.291,0,[],0
84,2009-07-07 14:36:19.300,0,[],0
85,2009-07-07 16:14:23.345,0,[],0
86,2009-07-07 17:51:53.371,0,[],0
87,2009-07-07 19:28:53.710,0,[],0
88,2009-07-07 21:05:53.424,0,[],0
89,2009-07-07 22:42:53.450,0,[],0
90,2009-07-08 00:19:48.243,0,[],0
91,2009-07-08 05:14:25.968,0,[],0
92,2009-07-08 06:52:20.448,0,[],0
93,2009-07-08 08:29:20.597,0,[],0
94,2009-07-08 10:08:24.832,0,[],0
95,2009-07-08 11:48:23.665,0,[],0
96,2009-07-08 13:27:23.692,0,[],0
97,2009-07-08 15:06:22.804,0,[],0
98,2009-07-08 19:58:53.798,0,[],0
99,2009-07-08 21:35:23.825,1,"[{'lat': -15.529, 'long': -173.334, 'Time': Timestamp('2009-07-10 16:03:54'), 'mag': 5.3}]",1
100,2009-07-08 23:12:23.852,0,[],0
101,2009-07-09 00:49:18.644,1,"[{'lat': 21.952, 'long': 144.722, 'Time': Timestamp('2009-07-09 20:53:19'), 'mag': 5.5}, {'lat': 21.952, 'long': 144.722, 'Time': Timestamp('2009-07-09 20:53:19'), 'mag': 5.5}]",2
102,2009-07-09 04:06:26.119,0,[],0
103,2009-07-09 05:44:24.929,0,[],0
104,2009-07-09 07:22:53.618,0,[],0
105,2009-07-09 08:59:20.999,0,[],0
106,2009-07-09 10:38:51.137,0,[],0
107,2009-07-09 12:18:54.066,0,[],0
108,2009-07-09 13:57:51.285,0,[],0
109,2009-07-09 15:36:22.429,0,[],0
110,2009-07-09 17:14:23.147,0,[],0
111,2009-07-09 18:51:23.173,0,[],0
112,2009-07-09 20:28:23.199,0,[],0
113,2009-07-09 22:05:18.650,0,[],0
114,2009-07-09 23:42:23.253,0,[],0
115,2009-07-10 01:19:21.594,0,[],0
116,2009-07-10 04:36:28.278,0,[],0
117,2009-07-10 06:14:25.536,0,[],0
118,2009-07-10 07:52:44.827,0,[],0
119,2009-07-10 09:29:46.703,0,[],0
120,2009-07-10 11:09:53.728,0,[],0
121,2009-07-10 12:49:23.755,0,[],0
122,2009-07-10 14:28:20.981,0,[],0
123,2009-07-10 16:06:23.808,0,[],0
124,2009-07-10 17:44:23.835,1,"[{'lat': 25.043, 'long': -106.679, 'Time': Timestamp('2009-07-12 03:01:14'), 'mag': 5.1}, {'lat': 22.191, 'long': -108.295, 'Time': Timestamp('2009-07-11 15:34:15'), 'mag': 5.1}]",2
125,2009-07-10 19:21:23.862,0,[],0
126,2009-07-10 22:34:53.915,0,[],0
127,2009-07-11 00:11:54.030,0,[],0
128,2009-07-11 01:49:21.502,0,[],0
129,2009-07-11 05:06:27.638,0,[],0
130,2009-07-11 06:44:53.692,0,[],0
131,2009-07-11 08:21:20.162,0,[],0
132,2009-07-11 10:00:21.528,0,[],0
133,2009-07-11 11:40:23.129,0,[],0
134,2009-07-11 13:19:53.156,0,[],0
135,2009-07-11 14:58:26.253,0,[],0
136,2009-07-11 16:36:23.209,0,[],0
137,2009-07-11 18:13:53.236,0,[],0
138,2009-07-11 19:50:53.263,0,[],0
139,2009-07-11 21:27:53.290,0,[],0
140,2009-07-11 23:04:53.316,0,[],0
141,2009-07-12 00:41:50.876,0,[],0
142,2009-07-12 05:36:25.833,0,[],0
143,2009-07-12 07:14:48.985,0,[],0
144,2009-07-12 08:51:50.462,0,[],0
145,2009-07-12 10:31:22.153,0,[],0
146,2009-07-12 12:10:53.531,0,[],0
147,2009-07-12 13:49:51.749,0,[],0
148,2009-07-12 15:28:48.685,0,[],0
149,2009-07-12 17:06:23.611,1,"[{'lat': -53.174, 'long': -118.414, 'Time': Timestamp('2009-07-13 22:31:56'), 'mag': 5.2}]",1
150,2009-07-12 18:43:48.191,0,[],0
151,2009-07-12 20:20:53.664,0,[],0
152,2009-07-12 21:57:23.211,0,[],0
153,2009-07-12 23:34:23.717,0,[],0
154,2009-07-13 01:11:20.730,0,[],0
155,2009-07-13 04:28:53.329,0,[],0
156,2009-07-13 06:06:54.673,0,[],0
157,2009-07-13 07:44:53.482,0,[],0
158,2009-07-13 09:22:20.975,0,[],0
159,2009-07-13 11:01:53.905,0,[],0
160,2009-07-13 12:41:23.931,0,[],0
161,2009-07-13 14:20:21.158,1,"[{'lat': -21.822, 'long': -67.087, 'Time': Timestamp('2009-07-14 18:38:08'), 'mag': 5.7}]",1
162,2009-07-13 15:58:52.189,0,[],0
163,2009-07-13 17:36:24.012,0,[],0
164,2009-07-13 19:13:24.038,0,[],0
165,2009-07-13 20:50:24.065,0,[],0
166,2009-07-13 22:27:23.091,1,"[{'lat': -45.405, 'long': 166.498, 'Time': Timestamp('2009-07-15 13:50:38'), 'mag': 5.4}]",1
167,2009-07-14 00:04:23.308,1,"[{'lat': -3.335, 'long': 150.357, 'Time': Timestamp('2009-07-15 12:55:41'), 'mag': 5.4}, {'lat': -3.375, 'long': 150.506, 'Time': Timestamp('2009-07-15 20:10:42'), 'mag': 6.1}, {'lat': -3.335, 'long': 150.357, 'Time': Timestamp('2009-07-15 12:55:41'), 'mag': 5.4}, {'lat': -3.375, 'long': 150.506, 'Time': Timestamp('2009-07-15 20:10:42'), 'mag': 6.1}]",4
168,2009-07-14 03:20:52.145,0,[],0
169,2009-07-14 04:59:02.128,0,[],0
170,2009-07-14 06:36:58.281,0,[],0
171,2009-07-14 08:15:17.572,0,[],0
172,2009-07-14 09:52:50.377,0,[],0
173,2009-07-14 11:32:23.306,0,[],0
174,2009-07-14 13:11:53.333,0,[],0
175,2009-07-14 14:50:55.101,0,[],0
176,2009-07-14 16:28:53.386,0,[],0
177,2009-07-14 18:06:23.413,0,[],0
178,2009-07-14 19:43:23.440,0,[],0
179,2009-07-14 21:19:53.466,0,[],0
180,2009-07-14 22:56:53.493,1,"[{'lat': 51.321, 'long': -178.279, 'Time': Timestamp('2009-07-15 04:04:34'), 'mag': 5.1}]",1
181,2009-07-15 00:33:50.840,0,[],0
182,2009-07-15 05:28:54.683,0,[],0
183,2009-07-15 07:06:50.491,0,[],0
184,2009-07-15 08:43:50.640,0,[],0
185,2009-07-15 10:23:19.612,0,[],0
186,2009-07-15 12:02:53.869,0,[],0
187,2009-07-15 13:42:23.896,0,[],0
188,2009-07-15 15:20:54.447,0,[],0
189,2009-07-15 16:58:49.162,0,[],0
190,2009-07-15 18:35:44.980,0,[],0
191,2009-07-15 20:12:51.759,0,[],0
192,2009-07-15 21:49:48.125,0,[],0
193,2009-07-15 23:26:51.700,0,[],0
194,2009-07-16 01:03:42.423,0,[],0
195,2009-07-16 05:58:52.136,0,[],0
196,2009-07-16 07:37:25.700,0,[],0
197,2009-07-16 09:14:21.642,0,[],0
198,2009-07-16 17:28:53.350,0,[],0
199,2009-07-16 19:05:50.810,0,[],0
200,2009-07-16 20:42:53.403,0,[],0
201,2009-07-16 22:19:23.430,1,"[{'lat': -46.139, 'long': 166.348, 'Time': Timestamp('2009-07-16 23:01:08'), 'mag': 5.0}, {'lat': -45.429, 'long': 166.535, 'Time': Timestamp('2009-07-17 06:39:23'), 'mag': 5.2}, {'lat': -46.388, 'long': 165.691, 'Time': Timestamp('2009-07-17 16:40:03'), 'mag': 5.1}, {'lat': -45.568, 'long': 166.647, 'Time': Timestamp('2009-07-18 15:33:46'), 'mag': 5.1}]",4
202,2009-07-16 23:56:23.457,0,[],0
203,2009-07-17 01:33:51.798,1,"[{'lat': 2.259, 'long': 126.926, 'Time': Timestamp('2009-07-17 07:11:49'), 'mag': 5.4}, {'lat': 4.983, 'long': 126.749, 'Time': Timestamp('2009-07-18 04:32:56'), 'mag': 5.0}]",2
204,2009-07-17 04:50:57.153,0,[],0
205,2009-07-17 06:28:51.644,1,"[{'lat': -41.657, 'long': 42.25, 'Time': Timestamp('2009-07-19 03:28:21'), 'mag': 5.1}]",1
206,2009-07-17 08:07:19.127,0,[],0
207,2009-07-17 09:44:50.716,0,[],0
208,2009-07-17 11:24:23.644,0,[],0
209,2009-07-17 13:03:53.671,1,"[{'lat': 34.211, 'long': -37.353, 'Time': Timestamp('2009-07-18 02:41:28'), 'mag': 5.0}]",1
210,2009-07-17 14:42:48.576,0,[],0
211,2009-07-17 16:20:53.725,0,[],0
212,2009-07-17 17:58:23.752,0,[],0
213,2009-07-17 21:12:23.805,0,[],0
214,2009-07-17 22:49:23.831,0,[],0
215,2009-07-18 00:26:18.623,0,[],0
216,2009-07-18 05:20:56.349,0,[],0
217,2009-07-18 06:59:23.597,0,[],0
218,2009-07-18 08:35:50.978,0,[],0
219,2009-07-18 10:15:19.677,0,[],0
220,2009-07-18 11:54:54.045,0,[],0
221,2009-07-18 13:34:24.073,0,[],0
222,2009-07-18 15:12:52.184,0,[],0
223,2009-07-18 16:50:49.008,0,[],0
224,2009-07-18 18:28:20.363,0,[],0
225,2009-07-18 20:05:23.180,0,[],0
226,2009-07-18 21:41:48.741,0,[],0
227,2009-07-18 23:18:53.232,0,[],0
228,2009-07-19 00:55:48.024,0,[],0
229,2009-07-19 04:12:54.172,0,[],0
230,2009-07-19 05:50:58.406,0,[],0
231,2009-07-19 07:29:18.902,0,[],0
232,2009-07-19 09:06:21.707,0,[],0
233,2009-07-19 10:45:54.614,0,[],0
234,2009-07-19 12:25:23.447,0,[],0
235,2009-07-19 14:04:46.242,0,[],0
236,2009-07-19 18:57:50.876,0,[],0
237,2009-07-19 20:34:53.580,0,[],0
238,2009-07-19 22:11:53.607,1,"[{'lat': -22.949, 'long': 172.565, 'Time': Timestamp('2009-07-21 11:40:21'), 'mag': 5.1}]",1
239,2009-07-19 23:48:53.634,0,[],0
240,2009-07-20 01:25:50.535,0,[],0
241,2009-07-20 04:42:53.234,0,[],0
242,2009-07-20 06:21:26.620,0,[],0
243,2009-07-20 07:57:49.192,1,"[{'lat': -6.546, 'long': 29.913, 'Time': Timestamp('2009-07-20 23:01:12'), 'mag': 5.0}, {'lat': -6.546, 'long': 29.913, 'Time': Timestamp('2009-07-20 23:01:12'), 'mag': 5.0}]",2
244,2009-07-20 09:36:50.781,0,[],0
245,2009-07-20 11:16:23.821,0,[],0
246,2009-07-20 12:55:53.848,0,[],0
247,2009-07-20 14:34:51.186,0,[],0
248,2009-07-20 16:13:23.902,0,[],0
249,2009-07-20 17:50:53.906,0,[],0
250,2009-07-20 19:27:54.268,0,[],0
251,2009-07-20 21:04:53.982,0,[],0
252,2009-07-20 22:41:24.008,0,[],0
253,2009-07-21 00:18:16.033,1,"[{'lat': 51.458, 'long': 159.34, 'Time': Timestamp('2009-07-22 21:06:08'), 'mag': 5.0}]",1
254,2009-07-21 05:13:24.198,0,[],0
255,2009-07-21 06:51:18.678,1,"[{'lat': 26.77, 'long': 55.79, 'Time': Timestamp('2009-07-22 03:53:03'), 'mag': 5.3}]",1
256,2009-07-21 08:29:54.363,0,[],0
257,2009-07-21 10:07:22.950,0,[],0
258,2009-07-21 11:46:53.223,0,[],0
259,2009-07-21 13:26:23.250,0,[],0
260,2009-07-21 15:05:22.362,0,[],0
261,2009-07-21 16:43:21.953,0,[],0
262,2009-07-21 18:20:20.540,0,[],0
263,2009-07-21 19:57:23.356,0,[],0
264,2009-07-21 23:11:23.409,0,[],0
265,2009-07-22 00:48:22.297,0,[],0
266,2009-07-22 04:05:25.677,0,[],0
267,2009-07-22 05:43:24.488,0,[],0
268,2009-07-22 07:21:19.079,0,[],0
269,2009-07-22 08:58:21.884,0,[],0
270,2009-07-22 10:37:50.921,0,[],0
271,2009-07-22 12:17:23.850,0,[],0
272,2009-07-22 13:56:54.837,0,[],0
273,2009-07-22 15:35:23.212,0,[],0
274,2009-07-22 20:27:20.189,0,[],0
275,2009-07-23 04:35:20.539,0,[],0
276,2009-07-23 06:13:20.565,0,[],0
277,2009-07-23 07:51:51.586,0,[],0
278,2009-07-23 09:28:50.183,0,[],0
279,2009-07-23 11:08:23.224,0,[],0
280,2009-07-23 12:48:23.251,0,[],0
281,2009-07-23 14:27:20.477,0,[],0
282,2009-07-23 16:05:23.305,0,[],0
283,2009-07-23 17:42:50.542,0,[],0
284,2009-07-23 19:19:53.358,0,[],0
285,2009-07-23 20:56:53.384,1,"[{'lat': 59.2961, 'long': -143.6646, 'Time': Timestamp('2009-07-25 01:43:40'), 'mag': 5.6}]",1
286,2009-07-23 22:33:53.411,0,[],0
287,2009-07-24 00:10:45.436,0,[],0
288,2009-07-24 03:27:25.232,0,[],0
289,2009-07-24 05:05:23.038,0,[],0
290,2009-07-24 06:43:24.516,0,[],0
291,2009-07-24 08:20:16.562,0,[],0
292,2009-07-24 09:59:20.585,0,[],0
293,2009-07-24 11:38:53.625,0,[],0
294,2009-07-24 13:18:23.653,0,[],0
295,2009-07-24 14:57:18.557,0,[],0
296,2009-07-24 16:35:19.588,0,[],0
297,2009-07-24 18:12:50.943,0,[],0
298,2009-07-24 19:49:53.759,0,[],0
299,2009-07-24 23:03:23.812,0,[],0
300,2009-07-25 00:40:53.839,0,[],0
301,2009-07-25 03:57:27.408,1,"[{'lat': 10.702, 'long': 94.315, 'Time': Timestamp('2009-07-26 07:12:04'), 'mag': 5.0}, {'lat': 10.751, 'long': 94.286, 'Time': Timestamp('2009-07-26 07:40:13'), 'mag': 5.1}, {'lat': 10.769, 'long': 94.374, 'Time': Timestamp('2009-07-26 08:11:15'), 'mag': 5.2}, {'lat': 10.713, 'long': 94.397, 'Time': Timestamp('2009-07-26 08:40:55'), 'mag': 5.1}, {'lat': 11.279, 'long': 94.65, 'Time': Timestamp('2009-07-26 09:06:45'), 'mag': 5.0}, {'lat': 10.639, 'long': 94.332, 'Time': Timestamp('2009-07-26 09:40:26'), 'mag': 5.1}, {'lat': 10.75, 'long': 94.388, 'Time': Timestamp('2009-07-26 10:14:15'), 'mag': 5.0}, {'lat': 10.67, 'long': 94.317, 'Time': Timestamp('2009-07-26 10:58:02'), 'mag': 5.1}, {'lat': 10.608, 'long': 94.186, 'Time': Timestamp('2009-07-26 11:55:44'), 'mag': 5.1}, {'lat': 10.733, 'long': 94.288, 'Time': Timestamp('2009-07-26 12:48:36'), 'mag': 5.0}, {'lat': 10.691, 'long': 94.308, 'Time': Timestamp('2009-07-26 13:29:15'), 'mag': 5.1}, {'lat': 10.644, 'long': 94.201, 'Time': Timestamp('2009-07-26 14:58:14'), 'mag': 5.0}, {'lat': 10.764, 'long': 94.294, 'Time': Timestamp('2009-07-26 15:26:57'), 'mag': 5.0}, {'lat': 10.659, 'long': 94.317, 'Time': Timestamp('2009-07-26 15:51:02'), 'mag': 5.0}, {'lat': 10.742, 'long': 94.352, 'Time': Timestamp('2009-07-26 17:47:54'), 'mag': 5.0}, {'lat': 10.609, 'long': 94.188, 'Time': Timestamp('2009-07-26 21:49:21'), 'mag': 5.1}, {'lat': 10.702, 'long': 94.315, 'Time': Timestamp('2009-07-26 07:12:04'), 'mag': 5.0}, {'lat': 10.751, 'long': 94.286, 'Time': Timestamp('2009-07-26 07:40:13'), 'mag': 5.1}, {'lat': 10.769, 'long': 94.374, 'Time': Timestamp('2009-07-26 08:11:15'), 'mag': 5.2}, {'lat': 10.713, 'long': 94.397, 'Time': Timestamp('2009-07-26 08:40:55'), 'mag': 5.1}, {'lat': 11.279, 'long': 94.65, 'Time': Timestamp('2009-07-26 09:06:45'), 'mag': 5.0}, {'lat': 10.639, 'long': 94.332, 'Time': Timestamp('2009-07-26 09:40:26'), 'mag': 5.1}, {'lat': 10.75, 'long': 94.388, 'Time': Timestamp('2009-07-26 10:14:15'), 'mag': 5.0}, {'lat': 10.67, 'long': 94.317, 'Time': Timestamp('2009-07-26 10:58:02'), 'mag': 5.1}, {'lat': 10.608, 'long': 94.186, 'Time': Timestamp('2009-07-26 11:55:44'), 'mag': 5.1}, {'lat': 10.733, 'long': 94.288, 'Time': Timestamp('2009-07-26 12:48:36'), 'mag': 5.0}, {'lat': 10.691, 'long': 94.308, 'Time': Timestamp('2009-07-26 13:29:15'), 'mag': 5.1}, {'lat': 10.644, 'long': 94.201, 'Time': Timestamp('2009-07-26 14:58:14'), 'mag': 5.0}, {'lat': 10.764, 'long': 94.294, 'Time': Timestamp('2009-07-26 15:26:57'), 'mag': 5.0}, {'lat': 10.659, 'long': 94.317, 'Time': Timestamp('2009-07-26 15:51:02'), 'mag': 5.0}, {'lat': 10.742, 'long': 94.352, 'Time': Timestamp('2009-07-26 17:47:54'), 'mag': 5.0}, {'lat': 10.609, 'long': 94.188, 'Time': Timestamp('2009-07-26 21:49:21'), 'mag': 5.1}]",32
302,2009-07-25 05:35:26.330,0,[],0
303,2009-07-25 07:13:57.674,0,[],0
304,2009-07-25 08:50:23.615,0,[],0
305,2009-07-25 10:29:49.658,0,[],0
306,2009-07-25 12:09:54.027,0,[],0
307,2009-07-25 13:48:54.053,0,[],0
308,2009-07-25 15:27:22.277,0,[],0
309,2009-07-25 17:05:23.085,0,[],0
310,2009-07-25 18:42:51.783,0,[],0
311,2009-07-25 20:19:23.160,0,[],0
312,2009-07-25 21:56:21.379,0,[],0
313,2009-07-25 23:33:23.213,0,[],0
314,2009-07-26 01:10:24.210,1,"[{'lat': -0.321, 'long': 132.335, 'Time': Timestamp('2009-07-26 06:06:44'), 'mag': 5.4}, {'lat': -0.321, 'long': 132.335, 'Time': Timestamp('2009-07-26 06:06:44'), 'mag': 5.4}]",2
315,2009-07-26 04:27:24.265,0,[],0
316,2009-07-26 06:05:23.287,0,[],0
317,2009-07-26 07:43:51.762,0,[],0
318,2009-07-26 09:20:51.688,0,[],0
319,2009-07-26 11:00:53.401,0,[],0
320,2009-07-26 12:40:23.428,0,[],0
321,2009-07-26 14:19:20.654,1,"[{'lat': -23.962, 'long': -66.592, 'Time': Timestamp('2009-07-27 10:58:15'), 'mag': 5.4}]",1
322,2009-07-26 19:12:23.535,0,[],0
323,2009-07-26 20:49:23.562,0,[],0
324,2009-07-26 22:26:23.588,1,"[{'lat': -22.554, 'long': 170.808, 'Time': Timestamp('2009-07-27 13:04:25'), 'mag': 5.0}, {'lat': -22.554, 'long': 170.808, 'Time': Timestamp('2009-07-27 13:04:25'), 'mag': 5.0}]",2
325,2009-07-27 00:02:53.614,0,[],0
326,2009-07-27 01:40:17.302,0,[],0
327,2009-07-27 03:19:54.528,1,"[{'lat': -5.497, 'long': 101.705, 'Time': Timestamp('2009-07-28 08:43:45'), 'mag': 5.6}]",1
328,2009-07-27 04:57:27.311,0,[],0
329,2009-07-27 06:36:38.421,0,[],0
330,2009-07-27 08:12:19.284,0,[],0
331,2009-07-27 09:51:24.858,0,[],0
332,2009-07-27 11:31:23.802,0,[],0
333,2009-07-27 13:10:53.829,0,[],0
334,2009-07-27 14:49:22.829,0,[],0
335,2009-07-27 16:27:53.883,1,"[{'lat': -35.665, 'long': -103.331, 'Time': Timestamp('2009-07-29 06:48:11'), 'mag': 5.3}, {'lat': -35.665, 'long': -103.331, 'Time': Timestamp('2009-07-29 06:48:11'), 'mag': 5.3}]",2
336,2009-07-27 18:05:23.888,0,[],0
337,2009-07-27 19:42:23.936,0,[],0
338,2009-07-27 21:18:53.962,0,[],0
339,2009-07-27 22:55:53.989,1,"[{'lat': -10.796, 'long': 164.946, 'Time': Timestamp('2009-07-29 09:09:57'), 'mag': 5.0}]",1
340,2009-07-28 00:32:51.337,0,[],0
341,2009-07-28 05:27:54.178,0,[],0
342,2009-07-28 07:05:52.754,0,[],0
343,2009-07-28 08:42:50.136,0,[],0
344,2009-07-28 10:22:21.602,0,[],0
345,2009-07-28 12:01:53.204,0,[],0
346,2009-07-28 13:41:23.230,0,[],0
347,2009-07-28 15:19:53.782,0,[],0
348,2009-07-28 16:57:51.934,0,[],0
349,2009-07-28 18:34:50.521,0,[],0
350,2009-07-28 20:11:53.337,0,[],0
351,2009-07-28 21:48:51.556,0,[],0
352,2009-07-28 23:25:53.390,0,[],0
353,2009-07-29 01:02:50.950,0,[],0
354,2009-07-29 04:20:01.194,0,[],0
355,2009-07-29 05:57:53.140,0,[],0
356,2009-07-29 07:36:27.252,0,[],0
357,2009-07-29 09:13:20.537,0,[],0
358,2009-07-29 10:52:53.443,0,[],0
359,2009-07-29 12:32:23.604,0,[],0
360,2009-07-29 19:04:51.145,0,[],0
361,2009-07-29 20:41:53.738,0,[],0
362,2009-07-30 04:49:49.296,0,[],0
363,2009-07-30 06:27:51.320,0,[],0
364,2009-07-30 08:06:20.901,0,[],0
365,2009-07-30 09:43:46.537,0,[],0
366,2009-07-30 11:23:19.443,0,[],0
367,2009-07-30 13:02:50.911,0,[],0
368,2009-07-30 14:41:56.361,0,[],0
369,2009-07-30 16:19:52.404,0,[],0
370,2009-07-30 17:57:15.567,0,[],0
371,2009-07-30 19:34:23.685,0,[],0
372,2009-07-30 21:11:23.398,0,[],0
373,2009-07-30 22:48:23.425,0,[],0
374,2009-07-31 00:25:18.217,0,[],0
375,2009-07-31 03:41:58.460,0,[],0
376,2009-07-31 05:19:55.943,0,[],0
377,2009-07-31 06:57:54.519,0,[],0
378,2009-07-31 08:34:53.585,0,[],0
379,2009-07-31 10:14:19.271,0,[],0
380,2009-07-31 11:53:53.640,0,[],0
381,2009-07-31 13:33:23.667,0,[],0
382,2009-07-31 15:11:55.546,1,"[{'lat': -12.097, 'long': -75.406, 'Time': Timestamp('2009-08-01 23:07:01'), 'mag': 5.2}]",1
383,2009-07-31 16:49:49.602,0,[],0
384,2009-07-31 18:27:20.956,0,[],0
385,2009-07-31 20:04:23.774,0,[],0
386,2009-07-31 23:17:53.826,0,[],0
387,2009-08-01 00:54:48.619,0,[],0
388,2009-08-01 04:11:54.766,0,[],0
389,2009-08-01 07:28:23.592,0,[],0
390,2009-08-01 09:05:22.301,0,[],0
391,2009-08-01 10:44:53.991,0,[],0
392,2009-08-01 12:24:24.041,0,[],0
393,2009-08-01 14:03:54.068,0,[],0
394,2009-08-01 15:42:23.095,0,[],0
395,2009-08-01 17:19:53.099,1,"[{'lat': -55.522, 'long': -124.461, 'Time': Timestamp('2009-08-02 13:08:15'), 'mag': 5.1}]",1
396,2009-08-01 18:56:53.148,0,[],0
397,2009-08-01 20:33:50.719,0,[],0
398,2009-08-01 22:10:51.281,1,"[{'lat': -45.181, 'long': 166.326, 'Time': Timestamp('2009-08-03 18:49:28'), 'mag': 5.1}]",1
399,2009-08-01 23:47:53.228,0,[],0
400,2009-08-02 01:24:50.129,0,[],0
401,2009-08-02 04:41:56.187,0,[],0
402,2009-08-02 06:20:26.214,0,[],0
403,2009-08-02 07:56:53.360,0,[],0
404,2009-08-02 09:35:50.374,0,[],0
405,2009-08-02 11:15:23.415,0,[],0
406,2009-08-02 12:54:53.442,0,[],0
407,2009-08-02 14:33:53.469,0,[],0
408,2009-08-02 19:26:53.549,0,[],0
409,2009-08-02 21:03:48.888,0,[],0
410,2009-08-02 22:40:23.602,1,"[{'lat': -17.656, 'long': 167.615, 'Time': Timestamp('2009-08-04 17:57:36'), 'mag': 5.3}]",1
411,2009-08-03 00:17:23.628,0,[],0
412,2009-08-03 05:12:26.588,0,[],0
413,2009-08-03 06:50:26.615,0,[],0
