index,time_window,label,matched_eqs,total_eq
130,2006-01-16 14:43:49.517,0,[],0
131,2006-01-16 16:22:27.189,0,[],0
132,2006-01-16 17:59:52.371,0,[],0
133,2006-01-16 19:37:19.831,0,[],0
134,2006-01-16 21:13:48.306,0,[],0
135,2006-01-16 22:50:52.450,0,[],0
136,2006-01-17 00:27:47.031,0,[],0
137,2006-01-17 02:05:16.165,0,[],0
138,2006-01-17 05:22:26.073,0,[],0
139,2006-01-17 07:00:57.428,0,[],0
140,2006-01-17 08:39:22.912,0,[],0
141,2006-01-17 10:16:22.281,0,[],0
142,2006-01-17 11:56:22.665,0,[],0
143,2006-01-17 13:35:52.692,0,[],0
144,2006-01-17 15:14:51.692,0,[],0
145,2006-01-17 16:52:57.590,0,[],0
146,2006-01-17 18:30:22.772,0,[],0
147,2006-01-17 20:07:22.799,0,[],0
148,2006-01-17 21:44:18.138,0,[],0
149,2006-01-17 23:21:22.851,0,[],0
150,2006-01-18 00:58:20.199,0,[],0
151,2006-01-18 05:53:27.802,0,[],0
152,2006-01-18 07:31:23.845,0,[],0
153,2006-01-18 09:08:21.249,0,[],0
154,2006-01-18 10:47:48.621,0,[],0
155,2006-01-18 14:06:52.127,0,[],0
156,2006-01-18 15:45:18.584,0,[],0
157,2006-01-18 17:23:20.273,0,[],0
158,2006-01-18 19:00:47.978,0,[],0
159,2006-01-18 20:37:49.556,0,[],0
160,2006-01-18 22:14:50.342,0,[],0
161,2006-01-18 23:51:22.287,0,[],0
162,2006-01-19 01:28:45.751,0,[],0
163,2006-01-19 04:45:55.772,0,[],0
164,2006-01-19 06:23:54.694,0,[],0
165,2006-01-19 08:04:06.340,0,[],0
166,2006-01-19 09:39:22.091,0,[],0
167,2006-01-19 16:16:21.864,0,[],0
168,2006-01-19 17:53:50.786,1,"[{'lat': 18.714, 'long': -107.163, 'Time': Timestamp('2006-01-20 01:38:33'), 'mag': 5.1}]",1
169,2006-01-19 19:31:17.275,0,[],0
170,2006-01-19 21:07:48.517,0,[],0
171,2006-01-19 22:44:52.662,0,[],0
172,2006-01-20 00:21:52.878,0,[],0
173,2006-01-20 01:59:20.138,0,[],0
174,2006-01-20 05:16:26.285,0,[],0
175,2006-01-20 06:54:57.639,0,[],0
176,2006-01-20 08:31:20.244,0,[],0
177,2006-01-20 10:10:22.492,0,[],0
178,2006-01-20 11:50:22.877,0,[],0
179,2006-01-20 13:29:52.904,0,[],0
180,2006-01-20 15:08:50.576,0,[],0
181,2006-01-20 16:46:57.801,0,[],0
182,2006-01-20 18:24:22.984,0,[],0
183,2006-01-20 20:01:23.010,0,[],0
184,2006-01-20 21:38:18.919,0,[],0
185,2006-01-20 23:15:23.064,1,"[{'lat': -13.112, 'long': 167.01, 'Time': Timestamp('2006-01-21 05:05:55'), 'mag': 5.2}, {'lat': -13.112, 'long': 167.01, 'Time': Timestamp('2006-01-21 05:05:55'), 'mag': 5.2}]",2
186,2006-01-21 00:52:18.184,0,[],0
187,2006-01-21 02:29:50.866,0,[],0
188,2006-01-21 05:47:27.014,0,[],0
189,2006-01-21 07:25:24.384,0,[],0
190,2006-01-21 09:02:20.427,0,[],0
191,2006-01-21 10:41:47.797,0,[],0
192,2006-01-21 12:21:22.278,0,[],0
193,2006-01-21 14:00:52.305,0,[],0
194,2006-01-21 15:39:21.417,0,[],0
195,2006-01-21 17:17:20.450,0,[],0
196,2006-01-21 18:54:52.252,0,[],0
197,2006-01-21 20:31:49.733,0,[],0
198,2006-01-21 22:08:47.751,0,[],0
199,2006-01-21 23:45:22.465,0,[],0
200,2006-01-22 01:22:50.025,0,[],0
201,2006-01-22 04:39:54.621,0,[],0
202,2006-01-22 06:17:54.759,0,[],0
203,2006-01-22 07:56:24.117,0,[],0
204,2006-01-22 09:33:22.268,0,[],0
205,2006-01-22 14:31:48.243,0,[],0
206,2006-01-22 16:10:19.274,0,[],0
207,2006-01-22 17:47:50.963,0,[],0
208,2006-01-22 19:25:21.436,0,[],0
209,2006-01-22 21:02:17.367,0,[],0
210,2006-01-22 22:38:52.840,0,[],0
211,2006-01-23 00:15:52.866,0,[],0
212,2006-01-23 01:53:18.216,0,[],0
213,2006-01-23 05:10:26.462,0,[],0
214,2006-01-23 06:48:25.049,0,[],0
215,2006-01-23 08:25:24.517,0,[],0
216,2006-01-23 10:04:22.670,0,[],0
217,2006-01-23 11:43:53.053,0,[],0
218,2006-01-23 13:23:52.081,0,[],0
219,2006-01-23 15:02:48.313,0,[],0
220,2006-01-23 16:40:51.555,0,[],0
221,2006-01-23 18:18:22.161,0,[],0
222,2006-01-23 19:55:22.187,0,[],0
223,2006-01-25 07:50:25.187,0,[],0
224,2006-01-25 09:27:19.712,0,[],0
225,2006-01-25 11:06:51.178,0,[],0
226,2006-01-25 12:46:22.891,0,[],0
227,2006-01-25 14:25:49.783,0,[],0
228,2006-01-25 16:04:13.949,0,[],0
229,2006-01-25 17:41:51.175,0,[],0
230,2006-01-25 19:19:22.976,0,[],0
231,2006-01-25 20:56:20.346,0,[],0
232,2006-01-25 22:32:49.803,0,[],0
233,2006-01-26 00:09:53.078,0,[],0
234,2006-01-26 01:47:18.868,0,[],0
235,2006-01-26 05:04:25.674,0,[],0
236,2006-01-26 06:42:22.263,0,[],0
237,2006-01-26 08:20:51.074,0,[],0
238,2006-01-26 09:58:21.881,0,[],0
239,2006-01-26 11:37:52.265,0,[],0
240,2006-01-26 13:17:22.293,0,[],0
241,2006-01-26 14:56:14.094,0,[],0
242,2006-01-26 16:34:51.766,0,[],0
243,2006-01-26 18:12:22.373,0,[],0
244,2006-01-26 19:49:18.504,0,[],0
245,2006-01-26 23:03:22.453,0,[],0
246,2006-01-27 00:40:17.244,0,[],0
247,2006-01-27 02:17:54.135,0,[],0
248,2006-01-27 05:34:53.418,0,[],0
249,2006-01-27 07:13:24.774,0,[],0
250,2006-01-27 08:51:53.695,0,[],0
251,2006-01-27 10:29:20.954,0,[],0
252,2006-01-27 12:08:52.667,0,[],0
253,2006-01-27 13:48:22.694,0,[],0
254,2006-01-27 15:27:21.806,0,[],0
255,2006-01-27 17:05:20.840,0,[],0
256,2006-01-27 18:42:48.544,0,[],0
257,2006-01-27 20:19:52.801,0,[],0
258,2006-01-27 23:33:52.854,0,[],0
259,2006-01-28 01:10:51.742,0,[],0
260,2006-01-28 04:27:52.354,0,[],0
261,2006-01-28 06:05:57.805,0,[],0
262,2006-01-28 07:43:55.286,0,[],0
263,2006-01-28 09:20:51.217,0,[],0
264,2006-01-28 11:00:22.684,0,[],0
265,2006-01-28 12:40:23.068,0,[],0
266,2006-01-28 14:19:16.192,0,[],0
267,2006-01-29 22:57:22.630,0,[],0
268,2006-01-30 00:34:18.750,0,[],0
269,2006-01-30 02:11:54.313,0,[],0
270,2006-01-30 05:28:56.252,0,[],0
271,2006-01-30 07:07:27.607,0,[],0
272,2006-01-30 08:45:55.201,0,[],0
273,2006-01-30 10:23:21.131,0,[],0
274,2006-01-30 12:02:52.844,0,[],0
275,2006-01-30 13:42:22.871,0,[],0
276,2006-01-30 15:21:17.775,0,[],0
277,2006-01-30 16:59:25.113,0,[],0
278,2006-01-30 18:36:51.489,0,[],0
279,2006-01-30 20:13:52.978,0,[],0
280,2006-01-30 21:50:48.317,0,[],0
281,2006-01-30 23:27:53.031,0,[],0
282,2006-01-31 01:04:50.591,0,[],0
283,2006-01-31 05:59:56.981,0,[],0
284,2006-01-31 07:37:59.888,0,[],0
285,2006-01-31 09:14:50.394,0,[],0
286,2006-01-31 10:54:17.765,0,[],0
287,2006-01-31 12:33:52.245,0,[],0
288,2006-01-31 14:13:24.561,0,[],0
289,2006-01-31 15:51:51.496,0,[],0
290,2006-01-31 17:29:53.185,0,[],0
291,2006-01-31 19:07:20.890,0,[],0
292,2006-01-31 20:44:19.701,0,[],0
293,2006-01-31 22:20:53.366,0,[],0
294,2006-01-31 23:57:52.432,0,[],0
295,2006-02-01 08:08:49.988,0,[],0
296,2006-02-01 09:45:50.943,0,[],0
297,2006-02-01 14:44:24.005,0,[],0
298,2006-02-01 16:22:48.061,0,[],0
299,2006-02-01 18:00:22.764,0,[],0
300,2006-02-01 21:14:15.473,0,[],0
301,2006-02-01 22:51:22.843,1,"[{'lat': -21.178, 'long': 169.609, 'Time': Timestamp('2006-02-02 07:13:11'), 'mag': 5.6}, {'lat': -21.178, 'long': 169.609, 'Time': Timestamp('2006-02-02 07:13:11'), 'mag': 5.6}]",2
302,2006-02-02 00:28:17.423,0,[],0
303,2006-02-02 02:05:46.222,0,[],0
304,2006-02-02 07:00:55.053,0,[],0
305,2006-02-02 08:37:49.097,0,[],0
306,2006-02-02 10:16:52.673,0,[],0
307,2006-02-02 11:56:53.057,0,[],0
308,2006-02-02 13:36:22.084,0,[],0
309,2006-02-02 15:15:19.757,0,[],0
310,2006-02-02 16:53:26.982,0,[],0
311,2006-02-02 23:21:52.244,0,[],0
312,2006-02-03 00:58:49.592,0,[],0
313,2006-02-03 02:36:21.048,0,[],0
314,2006-02-03 05:53:57.195,0,[],0
315,2006-02-03 07:31:53.237,0,[],0
316,2006-02-03 12:27:52.459,0,[],0
317,2006-02-03 14:07:22.485,0,[],0
318,2006-02-03 15:45:48.941,0,[],0
319,2006-02-04 04:46:24.802,0,[],0
320,2006-02-04 06:24:25.487,0,[],0
321,2006-02-04 08:02:53.862,0,[],0
322,2006-02-04 09:39:52.449,0,[],0
323,2006-02-04 17:54:21.144,0,[],0
324,2006-02-04 19:31:18.961,0,[],0
325,2006-02-04 21:08:15.650,0,[],0
326,2006-02-04 22:45:23.020,0,[],0
327,2006-02-05 00:22:23.237,0,[],0
328,2006-02-05 01:59:46.400,0,[],0
329,2006-02-05 05:16:54.314,0,[],0
330,2006-02-05 06:54:54.229,0,[],0
331,2006-02-05 08:31:48.274,0,[],0
332,2006-02-05 10:10:51.850,0,[],0
333,2006-02-05 11:50:22.235,0,[],0
334,2006-02-05 13:30:22.261,0,[],0
335,2006-02-05 15:09:19.934,0,[],0
336,2006-02-05 16:47:21.735,0,[],0
337,2006-02-05 18:24:52.342,0,[],0
338,2006-02-05 20:01:52.369,0,[],0
339,2006-02-05 21:38:51.803,0,[],0
340,2006-02-05 23:15:52.422,0,[],0
341,2006-02-06 00:52:47.214,1,"[{'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}]",1
342,2006-02-06 05:47:24.605,0,[],0
343,2006-02-06 07:25:54.743,0,[],0
344,2006-02-06 09:02:50.785,0,[],0
345,2006-02-06 10:41:49.483,0,[],0
346,2006-02-06 12:21:52.636,0,[],0
347,2006-02-06 14:01:22.663,0,[],0
348,2006-02-06 15:39:50.447,0,[],0
349,2006-02-06 17:17:50.809,0,[],0
350,2006-02-06 18:55:21.281,0,[],0
351,2006-02-06 20:32:20.962,0,[],0
352,2006-02-06 22:08:52.651,0,[],0
353,2006-02-06 23:45:52.822,0,[],0
354,2006-02-07 01:23:19.724,0,[],0
355,2006-02-07 04:40:24.979,0,[],0
356,2006-02-07 06:18:25.118,0,[],0
357,2006-02-07 07:56:49.051,0,[],0
358,2006-02-07 09:33:52.626,0,[],0
359,2006-02-07 11:13:20.109,0,[],0
360,2006-02-07 12:52:53.038,0,[],0
361,2006-02-07 14:32:14.505,0,[],0
362,2006-02-07 16:10:47.304,0,[],0
363,2006-02-07 17:48:20.321,0,[],0
364,2006-02-07 19:25:52.234,0,[],0
365,2006-02-07 21:02:14.827,0,[],0
366,2006-02-07 22:39:17.622,0,[],0
367,2006-02-08 00:16:22.224,1,"[{'lat': -53.874, 'long': 140.786, 'Time': Timestamp('2006-02-08 06:39:39'), 'mag': 5.1}]",1
368,2006-02-08 01:53:51.782,1,"[{'lat': -7.147, 'long': 127.736, 'Time': Timestamp('2006-02-08 07:44:51'), 'mag': 5.5}]",1
369,2006-02-08 05:10:53.275,0,[],0
370,2006-02-08 06:48:51.750,0,[],0
371,2006-02-08 08:27:22.660,0,[],0
372,2006-02-08 10:04:52.062,0,[],0
373,2006-02-08 11:44:22.446,0,[],0
374,2006-02-08 13:23:52.474,0,[],0
375,2006-02-08 15:02:50.035,0,[],0
376,2006-02-08 16:41:21.948,0,[],0
377,2006-02-08 18:18:52.555,0,[],0
378,2006-02-08 19:55:52.581,0,[],0
379,2006-02-08 21:32:45.264,0,[],0
380,2006-02-08 23:09:52.633,0,[],0
381,2006-02-09 00:46:47.426,0,[],0
382,2006-02-09 05:41:30.464,0,[],0
383,2006-02-09 07:19:54.955,0,[],0
384,2006-02-09 08:58:26.645,0,[],0
385,2006-02-09 10:38:06.304,0,[],0
386,2006-02-09 12:15:22.848,0,[],0
387,2006-02-09 13:54:52.875,0,[],0
388,2006-02-09 15:33:56.084,0,[],0
389,2006-02-09 17:11:51.021,0,[],0
390,2006-02-09 18:49:21.494,0,[],0
391,2006-02-09 20:26:21.175,0,[],0
392,2006-02-09 22:02:45.665,0,[],0
393,2006-02-09 23:39:53.035,0,[],0
394,2006-02-10 01:17:16.499,0,[],0
395,2006-02-10 04:34:24.192,0,[],0
396,2006-02-10 06:12:26.986,0,[],0
397,2006-02-10 07:50:21.812,0,[],0
398,2006-02-10 09:27:20.398,0,[],0
399,2006-02-10 11:06:50.649,0,[],0
400,2006-02-10 12:46:52.250,0,[],0
401,2006-02-10 14:25:42.277,0,[],0
402,2006-02-10 16:04:13.308,0,[],0
403,2006-02-10 17:42:20.534,0,[],0
404,2006-02-10 19:19:18.239,0,[],0
405,2006-02-10 20:56:21.904,0,[],0
406,2006-02-10 22:33:19.162,0,[],0
407,2006-02-11 00:10:22.436,0,[],0
408,2006-02-11 05:04:54.816,0,[],0
409,2006-02-11 06:42:52.621,1,"[{'lat': 9.973, 'long': 56.833, 'Time': Timestamp('2006-02-11 07:29:07'), 'mag': 5.0}]",1
410,2006-02-11 08:21:24.200,0,[],0
411,2006-02-11 11:38:22.624,0,[],0
412,2006-02-11 13:17:52.651,0,[],0
413,2006-02-11 14:56:43.125,0,[],0
414,2006-02-11 16:35:22.125,0,[],0
415,2006-02-11 18:12:52.732,0,[],0
416,2006-02-11 19:49:48.863,0,[],0
417,2006-02-16 09:15:20.781,0,[],0
418,2006-02-16 10:54:48.152,0,[],0
419,2006-02-16 12:34:22.632,0,[],0
420,2006-02-16 14:13:53.620,0,[],0
421,2006-02-16 15:52:17.786,0,[],0
422,2006-02-16 17:30:22.244,0,[],0
423,2006-02-16 19:07:21.277,0,[],0
424,2006-02-16 20:44:18.190,0,[],0
425,2006-02-17 04:52:51.102,0,[],0
426,2006-02-17 06:30:51.564,0,[],0
427,2006-02-17 08:09:23.143,0,[],0
428,2006-02-17 09:46:15.870,0,[],0
429,2006-02-17 14:44:53.027,0,[],0
430,2006-02-17 16:23:21.507,0,[],0
431,2006-02-17 18:00:52.114,0,[],0
432,2006-02-17 19:37:50.902,0,[],0
433,2006-02-17 21:14:47.592,0,[],0
434,2006-02-17 22:51:52.193,0,[],0
435,2006-02-18 00:28:49.542,0,[],0
436,2006-02-18 03:45:21.247,0,[],0
437,2006-02-18 05:23:24.488,0,[],0
438,2006-02-18 07:01:24.403,0,[],0
439,2006-02-18 08:39:56.751,0,[],0
440,2006-02-18 10:17:20.695,0,[],0
441,2006-02-18 11:56:52.408,0,[],0
442,2006-02-18 13:36:52.435,0,[],0
443,2006-02-18 15:15:21.435,0,[],0
444,2006-02-18 16:53:51.909,0,[],0
445,2006-02-18 18:31:22.515,0,[],0
446,2006-02-18 20:08:22.541,0,[],0
447,2006-02-18 21:44:48.327,0,[],0
448,2006-02-18 23:21:52.595,0,[],0
449,2006-02-19 04:15:57.519,0,[],0
450,2006-02-19 05:53:54.777,0,[],0
451,2006-02-19 07:32:22.260,0,[],0
452,2006-02-19 09:08:52.286,0,[],0
453,2006-02-19 10:48:22.425,0,[],0
454,2006-02-19 12:28:22.809,0,[],0
455,2006-02-19 14:07:52.836,0,[],0
456,2006-02-19 15:46:22.059,0,[],0
457,2006-02-19 17:24:20.981,0,[],0
458,2006-02-19 19:01:22.783,0,[],0
459,2006-02-19 20:38:22.463,0,[],0
460,2006-02-19 22:15:21.050,0,[],0
461,2006-02-19 23:52:22.996,0,[],0
462,2006-02-20 01:29:23.993,0,[],0
463,2006-02-20 04:46:56.592,0,[],0
464,2006-02-20 06:24:54.838,0,[],0
465,2006-02-20 08:02:49.551,0,[],0
466,2006-02-20 09:40:20.471,0,[],0
467,2006-02-20 17:54:50.494,0,[],0
468,2006-02-20 19:31:46.983,0,[],0
469,2006-02-20 21:08:51.865,0,[],0
470,2006-02-20 22:45:52.370,0,[],0
471,2006-02-21 00:22:52.587,0,[],0
472,2006-02-21 03:39:21.424,0,[],0
473,2006-02-21 05:17:24.665,0,[],0
474,2006-02-21 06:55:27.348,0,[],0
475,2006-02-21 08:33:56.928,0,[],0
476,2006-02-21 10:11:20.873,0,[],0
477,2006-02-21 11:50:52.585,0,[],0
478,2006-02-21 13:30:22.612,0,[],0
479,2006-02-21 15:10:23.053,0,[],0
480,2006-02-21 16:47:52.086,0,[],0
481,2006-02-21 18:25:22.692,0,[],0
482,2006-02-21 20:02:22.718,0,[],0
483,2006-02-21 21:38:48.505,0,[],0
484,2006-02-21 23:15:52.772,0,[],0
485,2006-02-22 00:52:44.796,0,[],0
486,2006-02-22 04:09:56.368,0,[],0
487,2006-02-22 05:47:52.410,0,[],0
488,2006-02-22 07:26:23.765,0,[],0
489,2006-02-22 09:02:52.463,0,[],0
490,2006-02-22 10:42:18.542,0,[],0
491,2006-02-22 12:21:53.023,0,[],0
492,2006-02-22 14:01:23.049,0,[],0
493,2006-02-22 15:40:23.930,0,[],0
494,2006-02-22 17:18:20.195,0,[],0
495,2006-02-22 18:55:21.996,0,[],0
496,2006-02-22 20:32:17.580,0,[],0
497,2006-02-22 22:09:22.038,0,[],0
498,2006-02-22 23:46:22.209,0,[],0
499,2006-02-23 01:23:23.206,0,[],0
500,2006-02-23 04:40:25.693,0,[],0
501,2006-02-23 06:18:24.504,0,[],0
502,2006-02-23 07:56:49.765,0,[],0
503,2006-02-23 09:33:47.916,0,[],0
504,2006-02-23 17:48:50.708,0,[],0
505,2006-02-23 19:25:48.412,0,[],0
506,2006-02-23 21:02:52.077,0,[],0
507,2006-02-23 22:39:52.584,0,[],0
508,2006-02-24 00:16:52.611,0,[],0
509,2006-02-24 01:53:53.497,0,[],0
510,2006-02-24 05:11:27.757,0,[],0
511,2006-02-24 06:49:24.905,0,[],0
512,2006-02-24 08:27:57.142,0,[],0
513,2006-02-24 10:04:52.413,0,[],0
514,2006-02-24 11:44:52.798,0,[],0
515,2006-02-24 13:24:22.825,0,[],0
516,2006-02-24 15:03:19.058,0,[],0
517,2006-02-24 16:41:27.723,0,[],0
518,2006-02-24 18:19:22.905,0,[],0
519,2006-02-24 19:56:17.709,0,[],0
520,2006-02-24 21:32:49.711,0,[],0
521,2006-02-24 23:09:52.985,0,[],0
522,2006-02-25 00:46:49.105,0,[],0
523,2006-02-25 05:41:51.623,0,[],0
524,2006-02-25 07:19:54.307,0,[],0
525,2006-02-25 08:56:53.116,0,[],0
526,2006-02-25 10:36:19.159,0,[],0
527,2006-02-25 12:15:52.199,0,[],0
528,2006-02-25 13:55:22.227,0,[],0
529,2006-02-25 15:34:25.435,0,[],0
530,2006-02-25 17:12:20.372,0,[],0
531,2006-02-25 18:49:22.173,0,[],0
532,2006-02-25 20:26:21.853,0,[],0
533,2006-02-26 17:42:52.324,0,[],0
534,2006-02-26 20:56:48.159,0,[],0
535,2006-02-26 22:33:48.185,0,[],0
536,2006-02-27 00:10:52.788,0,[],0
537,2006-02-27 01:47:55.113,0,[],0
538,2006-02-27 05:04:53.727,0,[],0
539,2006-02-27 06:43:21.644,0,[],0
540,2006-02-27 09:58:52.590,0,[],0
541,2006-02-27 11:38:22.975,0,[],0
542,2006-02-27 13:18:23.002,0,[],0
543,2006-02-27 14:57:16.355,0,[],0
544,2006-02-27 16:35:19.708,0,[],0
545,2006-02-27 18:13:22.082,0,[],0
546,2006-02-27 19:50:18.214,0,[],0
547,2006-02-27 21:26:48.888,0,[],0
548,2006-02-27 23:03:52.162,0,[],0
549,2006-02-28 00:40:48.282,0,[],0
550,2006-02-28 05:35:51.800,0,[],0
551,2006-02-28 08:50:50.525,0,[],0
552,2006-02-28 12:09:52.377,0,[],0
553,2006-02-28 13:49:22.403,0,[],0
554,2006-02-28 15:27:52.844,0,[],0
555,2006-02-28 17:06:19.221,0,[],0
556,2006-02-28 18:43:18.254,0,[],0
557,2006-02-28 20:20:22.510,0,[],0
558,2006-02-28 23:34:22.563,0,[],0
559,2006-03-01 01:11:21.452,0,[],0
560,2006-03-01 04:28:26.159,0,[],0
561,2006-03-01 06:06:24.746,0,[],0
562,2006-03-01 07:44:53.668,0,[],0
563,2006-03-01 09:21:50.926,0,[],0
564,2006-03-01 11:01:17.007,0,[],0
565,2006-03-01 12:40:52.815,0,[],0
566,2006-03-01 14:20:15.610,0,[],0
567,2006-03-01 15:58:52.066,0,[],0
568,2006-03-01 17:36:52.427,0,[],0
569,2006-03-01 19:13:51.460,0,[],0
570,2006-03-01 20:50:48.373,0,[],0
571,2006-03-02 04:58:54.381,0,[],0
572,2006-03-02 06:36:52.187,0,[],0
573,2006-03-02 08:15:16.901,0,[],0
574,2006-03-02 09:52:46.380,0,[],0
575,2006-03-02 11:32:19.287,0,[],0
576,2006-03-02 13:11:52.216,0,[],0
