index,time_window,label,matched_eqs,total_eq
100,2005-07-09 10:23:20.744,0,[],0
101,2005-07-09 12:03:52.457,0,[],0
102,2005-07-09 13:44:22.484,0,[],0
103,2005-07-09 15:23:54.252,0,[],0
104,2005-07-09 17:02:50.630,0,[],0
105,2005-07-09 18:41:21.103,0,[],0
106,2005-07-09 20:18:52.591,0,[],0
107,2005-07-09 21:56:50.922,0,[],0
108,2005-07-09 23:34:22.645,0,[],0
109,2005-07-10 01:12:17.438,0,[],0
110,2005-07-10 04:31:23.586,0,[],0
111,2005-07-10 06:09:54.829,0,[],0
112,2005-07-10 07:48:56.519,0,[],0
113,2005-07-10 09:26:48.231,0,[],0
114,2005-07-10 11:07:18.381,0,[],0
115,2005-07-10 12:47:52.861,0,[],0
116,2005-07-10 14:27:46.985,0,[],0
117,2005-07-10 16:07:18.017,0,[],0
118,2005-07-10 21:01:46.657,0,[],0
119,2005-07-10 22:39:23.023,1,"[{'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}]",1
120,2005-07-11 00:17:23.239,0,[],0
121,2005-07-11 01:55:23.936,1,"[{'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}]",1
122,2005-07-11 03:35:54.626,0,[],0
123,2005-07-11 05:14:27.197,0,[],0
124,2005-07-11 06:53:23.006,0,[],0
125,2005-07-11 08:30:49.606,0,[],0
126,2005-07-11 10:10:51.854,0,[],0
127,2005-07-11 11:51:22.239,0,[],0
128,2005-07-11 13:31:52.267,0,[],0
129,2005-07-11 15:11:18.499,0,[],0
130,2005-07-11 16:50:51.740,0,[],0
131,2005-07-11 18:28:50.886,0,[],0
132,2005-07-11 21:44:22.814,1,"[{'lat': -27.001, 'long': -176.322, 'Time': Timestamp('2005-07-11 23:06:01'), 'mag': 6.0}, {'lat': -27.011, 'long': -176.292, 'Time': Timestamp('2005-07-11 23:17:58'), 'mag': 5.0}]",2
133,2005-07-11 23:22:22.428,0,[],0
134,2005-07-12 01:00:22.543,0,[],0
135,2005-07-12 04:18:56.024,1,"[{'lat': 10.351, 'long': 92.903, 'Time': Timestamp('2005-07-13 00:29:29'), 'mag': 5.5}, {'lat': 10.351, 'long': 92.903, 'Time': Timestamp('2005-07-13 00:29:29'), 'mag': 5.5}]",2
136,2005-07-12 05:57:24.612,0,[],0
137,2005-07-12 07:37:00.286,0,[],0
138,2005-07-12 09:14:22.109,0,[],0
139,2005-07-12 10:54:48.163,0,[],0
140,2005-07-12 12:35:22.644,0,[],0
141,2005-07-12 14:15:18.096,0,[],0
142,2005-07-12 15:54:49.127,0,[],0
143,2005-07-12 17:33:52.256,0,[],0
144,2005-07-12 19:11:51.290,0,[],0
145,2005-07-12 20:49:21.863,0,[],0
146,2005-07-12 22:27:23.654,0,[],0
147,2005-07-13 00:04:52.832,0,[],0
148,2005-07-13 05:01:55.212,0,[],0
149,2005-07-13 06:40:51.020,0,[],0
150,2005-07-13 08:20:20.501,0,[],0
151,2005-07-13 11:38:53.041,0,[],0
152,2005-07-13 13:19:23.069,0,[],0
153,2005-07-13 14:59:19.407,0,[],0
154,2005-07-13 16:38:26.967,0,[],0
155,2005-07-13 18:16:53.456,0,[],0
156,2005-07-13 19:54:46.954,0,[],0
157,2005-07-18 08:38:49.162,0,[],0
158,2005-07-18 10:16:52.627,0,[],0
159,2005-07-18 11:57:53.011,0,[],0
160,2005-07-18 13:37:53.038,0,[],0
161,2005-07-18 15:17:52.039,0,[],0
162,2005-07-18 16:56:54.280,0,[],0
163,2005-07-18 18:35:20.658,0,[],0
164,2005-07-18 23:28:22.200,0,[],0
165,2005-07-19 01:06:12.896,1,"[{'lat': 46.912, 'long': 150.542, 'Time': Timestamp('2005-07-19 17:16:27'), 'mag': 5.0}]",1
166,2005-07-19 04:24:57.124,0,[],0
167,2005-07-19 06:03:54.384,0,[],0
168,2005-07-19 07:42:54.633,0,[],0
169,2005-07-19 09:20:47.785,0,[],0
170,2005-07-19 11:00:47.935,0,[],0
171,2005-07-19 12:41:52.416,0,[],0
172,2005-07-19 14:21:46.540,0,[],0
173,2005-07-19 16:01:13.475,0,[],0
174,2005-07-19 17:39:50.700,0,[],0
175,2005-07-19 19:17:49.734,0,[],0
176,2005-07-19 20:55:46.211,0,[],0
177,2005-07-19 22:33:19.330,1,"[{'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}]",1
178,2005-07-20 00:11:22.604,0,[],0
179,2005-07-20 01:49:19.394,0,[],0
180,2005-07-20 03:29:22.412,0,[],0
181,2005-07-20 05:08:30.408,0,[],0
182,2005-07-20 06:46:52.121,0,[],0
183,2005-07-20 08:26:20.273,0,[],0
184,2005-07-20 10:04:22.430,0,[],0
185,2005-07-20 11:44:52.815,0,[],0
186,2005-07-20 13:25:22.843,0,[],0
187,2005-07-20 15:05:17.747,0,[],0
188,2005-07-20 16:44:27.740,0,[],0
189,2005-07-20 21:38:23.390,0,[],0
190,2005-07-20 23:16:23.003,0,[],0
191,2005-07-21 00:53:45.028,0,[],0
192,2005-07-21 04:12:55.600,0,[],0
193,2005-07-21 05:51:24.187,0,[],0
194,2005-07-21 07:30:24.326,0,[],0
195,2005-07-21 09:08:17.590,0,[],0
196,2005-07-21 10:48:19.067,0,[],0
197,2005-07-21 12:28:52.219,0,[],0
198,2005-07-21 14:09:20.439,0,[],0
199,2005-07-21 15:48:51.471,0,[],0
200,2005-07-21 17:27:51.833,0,[],0
201,2005-07-21 19:05:48.098,0,[],0
202,2005-07-21 20:43:20.112,0,[],0
203,2005-07-21 22:21:21.902,0,[],0
204,2005-07-21 23:58:52.408,0,[],0
205,2005-07-22 01:36:51.966,0,[],0
206,2005-07-22 04:55:54.565,0,[],0
207,2005-07-22 06:34:50.597,0,[],0
208,2005-07-22 08:13:52.298,0,[],0
209,2005-07-22 09:51:52.212,0,[],0
210,2005-07-22 11:32:16.927,1,"[{'lat': -56.052, 'long': -27.465, 'Time': Timestamp('2005-07-22 12:16:39'), 'mag': 5.2}]",1
211,2005-07-22 13:12:52.625,0,[],0
212,2005-07-22 14:52:49.851,0,[],0
213,2005-07-22 16:32:22.099,0,[],0
214,2005-07-22 18:10:54.012,0,[],0
215,2005-07-22 19:48:18.838,0,[],0
216,2005-07-22 21:26:21.844,0,[],0
217,2005-07-22 23:03:52.786,1,"[{'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}]",1
218,2005-07-23 00:41:48.906,0,[],0
219,2005-07-23 04:00:27.823,1,"[{'lat': 5.113, 'long': 94.802, 'Time': Timestamp('2005-07-23 22:53:35'), 'mag': 5.3}]",1
220,2005-07-23 07:17:56.437,0,[],0
221,2005-07-23 08:55:52.468,0,[],0
222,2005-07-23 10:35:51.290,0,[],0
223,2005-07-23 12:16:23.002,0,[],0
224,2005-07-23 13:56:53.030,0,[],0
225,2005-07-23 15:36:22.142,0,[],0
226,2005-07-23 17:15:20.175,0,[],0
227,2005-07-23 18:53:21.977,0,[],0
228,2005-07-23 20:31:19.894,0,[],0
229,2005-07-23 22:09:19.028,0,[],0
230,2005-07-23 23:46:52.191,0,[],0
231,2005-07-24 01:24:49.092,0,[],0
232,2005-07-24 04:43:25.676,1,"[{'lat': 7.92, 'long': 92.19, 'Time': Timestamp('2005-07-24 15:42:06'), 'mag': 7.2}, {'lat': 8.064, 'long': 91.816, 'Time': Timestamp('2005-07-24 15:54:33'), 'mag': 5.1}, {'lat': 8.091, 'long': 92.109, 'Time': Timestamp('2005-07-24 16:00:12'), 'mag': 5.1}, {'lat': 7.791, 'long': 92.01, 'Time': Timestamp('2005-07-25 02:17:15'), 'mag': 5.0}, {'lat': 8.123, 'long': 91.926, 'Time': Timestamp('2005-07-25 03:26:17'), 'mag': 5.6}]",5
233,2005-07-24 06:22:30.022,0,[],0
234,2005-07-24 08:01:21.076,0,[],0
235,2005-07-24 09:39:21.872,0,[],0
236,2005-07-24 11:19:46.598,0,[],0
237,2005-07-24 13:00:22.407,0,[],0
238,2005-07-24 14:40:18.194,0,[],0
239,2005-07-24 16:19:49.114,0,[],0
240,2005-07-24 17:58:23.794,0,[],0
241,2005-07-24 19:36:21.276,0,[],0
242,2005-07-24 21:13:43.434,0,[],0
243,2005-07-24 22:51:52.569,0,[],0
244,2005-07-25 00:29:44.593,1,"[{'lat': -4.011, 'long': 151.866, 'Time': Timestamp('2005-07-25 04:31:29'), 'mag': 5.4}, {'lat': -4.011, 'long': 151.866, 'Time': Timestamp('2005-07-25 04:31:29'), 'mag': 5.4}]",2
245,2005-07-25 02:07:51.372,0,[],0
246,2005-07-25 03:47:53.508,1,"[{'lat': 1.18, 'long': 96.838, 'Time': Timestamp('2005-07-25 16:02:02'), 'mag': 5.3}, {'lat': 1.898, 'long': 97.023, 'Time': Timestamp('2005-07-26 01:38:55'), 'mag': 5.0}]",2
247,2005-07-25 05:26:54.864,0,[],0
248,2005-07-25 07:05:57.547,0,[],0
249,2005-07-25 08:43:15.386,0,[],0
250,2005-07-25 10:23:21.072,1,"[{'lat': 40.017, 'long': 12.694, 'Time': Timestamp('2005-07-26 03:32:19'), 'mag': 5.0}, {'lat': 40.017, 'long': 12.694, 'Time': Timestamp('2005-07-26 03:32:19'), 'mag': 5.0}]",2
251,2005-07-25 12:03:52.785,0,[],0
252,2005-07-25 13:44:22.812,0,[],0
253,2005-07-25 15:23:54.580,1,"[{'lat': -15.345, 'long': -72.962, 'Time': Timestamp('2005-07-26 14:11:36'), 'mag': 5.9}]",1
254,2005-07-25 17:02:50.958,0,[],0
255,2005-07-25 18:41:21.431,1,"[{'lat': 45.365, 'long': -112.615, 'Time': Timestamp('2005-07-26 04:08:37'), 'mag': 5.6}]",1
256,2005-07-25 20:19:22.919,0,[],0
257,2005-07-25 21:56:51.250,1,"[{'lat': -15.187, 'long': -173.448, 'Time': Timestamp('2005-07-26 10:11:39'), 'mag': 5.1}, {'lat': -15.187, 'long': -173.448, 'Time': Timestamp('2005-07-26 10:11:39'), 'mag': 5.1}]",2
258,2005-07-25 23:34:22.973,0,[],0
259,2005-07-26 01:12:17.766,1,"[{'lat': 33.262, 'long': 142.288, 'Time': Timestamp('2005-07-26 05:14:43'), 'mag': 5.0}, {'lat': 33.312, 'long': 142.336, 'Time': Timestamp('2005-07-26 06:20:26'), 'mag': 5.0}, {'lat': 33.283, 'long': 142.324, 'Time': Timestamp('2005-07-26 06:24:04'), 'mag': 5.0}, {'lat': 33.342, 'long': 142.222, 'Time': Timestamp('2005-07-26 19:33:44'), 'mag': 5.0}]",4
260,2005-07-26 04:31:23.914,1,"[{'lat': 42.541, 'long': 104.144, 'Time': Timestamp('2005-07-26 12:16:08'), 'mag': 5.1}, {'lat': 8.372, 'long': 91.639, 'Time': Timestamp('2005-07-26 06:32:11'), 'mag': 5.3}]",2
261,2005-07-26 06:09:54.157,0,[],0
262,2005-07-26 07:49:24.518,0,[],0
263,2005-07-26 09:26:47.559,0,[],0
264,2005-07-26 11:07:21.805,0,[],0
265,2005-07-26 12:47:52.189,0,[],0
266,2005-07-26 14:27:50.409,0,[],0
267,2005-07-26 16:07:13.249,0,[],0
268,2005-07-26 17:45:47.706,0,[],0
269,2005-07-26 19:24:20.947,0,[],0
270,2005-07-26 21:01:45.985,0,[],0
271,2005-07-26 22:39:22.350,0,[],0
272,2005-07-27 00:17:22.378,0,[],0
273,2005-07-27 03:35:54.954,0,[],0
274,2005-07-27 05:14:24.758,0,[],0
275,2005-07-27 06:53:24.663,0,[],0
276,2005-07-27 08:32:56.910,0,[],0
277,2005-07-27 10:10:52.203,0,[],0
278,2005-07-27 11:51:22.588,0,[],0
279,2005-07-27 13:31:52.615,0,[],0
280,2005-07-27 15:11:51.616,0,[],0
281,2005-07-27 16:50:52.089,0,[],0
282,2005-07-27 18:28:51.235,0,[],0
283,2005-07-27 20:06:52.723,0,[],0
284,2005-07-27 21:44:23.163,0,[],0
285,2005-07-27 23:22:22.777,0,[],0
286,2005-07-28 01:00:20.125,0,[],0
287,2005-07-28 04:18:56.373,0,[],0
288,2005-07-28 05:57:24.961,0,[],0
289,2005-07-28 07:37:00.635,0,[],0
290,2005-07-28 09:14:22.458,0,[],0
291,2005-07-28 10:54:51.281,0,[],0
292,2005-07-28 15:55:22.244,0,[],0
293,2005-07-28 19:11:50.639,0,[],0
294,2005-07-28 20:49:49.885,0,[],0
295,2005-07-28 22:27:18.907,1,"[{'lat': 52.906, 'long': -168.647, 'Time': Timestamp('2005-07-29 05:00:30'), 'mag': 5.6}]",1
296,2005-07-29 00:05:22.181,0,[],0
297,2005-07-29 01:43:21.851,1,"[{'lat': 33.247, 'long': 142.429, 'Time': Timestamp('2005-07-29 12:51:06'), 'mag': 5.2}, {'lat': 33.316, 'long': 142.363, 'Time': Timestamp('2005-07-29 20:25:00'), 'mag': 5.4}]",2
298,2005-07-29 05:01:57.217,1,"[{'lat': -11.646, 'long': 78.572, 'Time': Timestamp('2005-07-30 00:00:31'), 'mag': 5.0}, {'lat': -11.646, 'long': 78.572, 'Time': Timestamp('2005-07-30 00:00:31'), 'mag': 5.0}]",2
299,2005-07-29 08:20:17.082,0,[],0
300,2005-07-29 09:58:21.986,0,[],0
301,2005-07-29 11:38:52.370,0,[],0
302,2005-07-29 13:19:22.397,0,[],0
303,2005-07-29 14:59:19.736,0,[],0
304,2005-07-29 16:38:27.296,0,[],0
305,2005-07-29 18:16:51.017,0,[],0
306,2005-07-29 19:54:47.283,0,[],0
307,2005-07-29 21:32:21.618,1,"[{'lat': -27.09, 'long': -175.895, 'Time': Timestamp('2005-07-30 09:23:05'), 'mag': 5.0}]",1
308,2005-07-29 23:10:22.559,0,[],0
309,2005-07-30 00:47:48.680,0,[],0
310,2005-07-30 02:26:21.475,0,[],0
311,2005-07-30 04:06:24.827,1,"[{'lat': 5.177, 'long': 94.476, 'Time': Timestamp('2005-07-30 15:13:20'), 'mag': 5.8}]",1
312,2005-07-30 05:45:22.198,0,[],0
313,2005-07-30 07:24:24.881,0,[],0
314,2005-07-30 09:01:49.473,1,"[{'lat': 39.437, 'long': 33.089, 'Time': Timestamp('2005-07-30 21:45:00'), 'mag': 5.2}]",1
315,2005-07-30 10:42:18.294,0,[],0
316,2005-07-30 12:22:52.775,0,[],0
317,2005-07-30 14:03:22.803,0,[],0
318,2005-07-30 15:42:54.682,0,[],0
319,2005-07-30 17:21:22.276,0,[],0
320,2005-07-30 18:59:52.750,0,[],0
321,2005-07-30 20:37:20.667,0,[],0
322,2005-07-30 22:15:21.129,0,[],0
323,2005-07-30 23:52:52.964,0,[],0
324,2005-07-31 01:30:53.961,0,[],0
325,2005-07-31 04:49:57.888,0,[],0
326,2005-07-31 06:28:18.385,0,[],0
327,2005-07-31 08:07:53.616,0,[],0
328,2005-07-31 09:45:47.661,0,[],0
329,2005-07-31 16:25:51.542,0,[],0
330,2005-07-31 21:20:21.400,0,[],0
331,2005-07-31 22:57:52.341,0,[],0
332,2005-08-01 00:35:49.790,0,[],0
333,2005-08-01 03:54:24.163,0,[],0
334,2005-08-01 05:32:53.309,0,[],0
335,2005-08-01 07:11:57.320,0,[],0
336,2005-08-01 08:51:22.136,0,[],0
337,2005-08-01 10:29:50.845,0,[],0
338,2005-08-01 12:10:22.557,0,[],0
339,2005-08-01 13:50:52.585,0,[],0
340,2005-08-01 15:30:18.929,0,[],0
341,2005-08-01 17:09:20.731,0,[],0
342,2005-08-01 18:47:18.436,0,[],0
343,2005-08-01 20:25:22.693,0,[],0
344,2005-08-01 22:02:52.351,0,[],0
345,2005-08-01 23:40:52.746,0,[],0
346,2005-08-02 01:18:47.538,1,"[{'lat': 28.176, 'long': 142.866, 'Time': Timestamp('2005-08-02 07:42:47'), 'mag': 5.0}, {'lat': 28.176, 'long': 142.866, 'Time': Timestamp('2005-08-02 07:42:47'), 'mag': 5.0}]",2
347,2005-08-02 04:37:26.231,0,[],0
348,2005-08-02 07:55:20.303,0,[],0
349,2005-08-02 09:33:18.332,0,[],0
350,2005-08-02 11:13:51.250,0,[],0
351,2005-08-02 21:07:51.182,0,[],0
352,2005-08-02 22:45:52.124,0,[],0
353,2005-08-03 00:23:19.572,0,[],0
354,2005-08-03 02:01:50.928,1,"[{'lat': 3.008, 'long': 128.15, 'Time': Timestamp('2005-08-03 10:41:18'), 'mag': 5.9}]",1
355,2005-08-03 05:20:25.747,0,[],0
356,2005-08-03 06:59:21.779,0,[],0
357,2005-08-03 08:38:49.819,0,[],0
358,2005-08-03 10:17:20.650,0,[],0
359,2005-08-03 11:57:52.362,0,[],0
360,2005-08-03 13:38:22.390,0,[],0
361,2005-08-03 15:17:47.295,0,[],0
362,2005-08-03 16:56:51.864,0,[],0
363,2005-08-03 21:50:50.828,0,[],0
364,2005-08-03 23:28:22.551,0,[],0
365,2005-08-04 01:06:17.344,1,"[{'lat': -3.657, 'long': 140.178, 'Time': Timestamp('2005-08-04 09:26:52'), 'mag': 5.8}, {'lat': -49.603, 'long': 125.951, 'Time': Timestamp('2005-08-04 12:57:34'), 'mag': 5.4}]",2
366,2005-08-04 04:24:57.476,0,[],0
367,2005-08-04 06:03:54.735,0,[],0
368,2005-08-04 07:42:54.985,0,[],0
369,2005-08-04 09:20:48.137,1,"[{'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}, {'lat': 34.887, 'long': 26.497, 'Time': Timestamp('2005-08-04 10:45:30'), 'mag': 5.0}]",2
370,2005-08-04 11:01:16.959,0,[],0
371,2005-08-04 12:41:52.767,0,[],0
372,2005-08-04 14:21:46.891,0,[],0
373,2005-08-04 16:01:13.827,0,[],0
374,2005-08-04 17:39:51.052,0,[],0
375,2005-08-04 19:17:50.085,0,[],0
376,2005-08-04 20:55:46.563,0,[],0
377,2005-08-04 22:33:21.010,0,[],0
378,2005-08-05 00:11:22.955,0,[],0
379,2005-08-05 01:49:19.746,0,[],0
380,2005-08-05 03:29:55.532,0,[],0
381,2005-08-05 05:08:30.760,0,[],0
382,2005-08-05 06:47:21.145,0,[],0
383,2005-08-05 08:26:19.624,0,[],0
384,2005-08-05 10:04:21.761,0,[],0
385,2005-08-05 11:45:22.145,0,[],0
386,2005-08-05 13:25:52.172,0,[],0
387,2005-08-05 15:05:20.403,1,"[{'lat': -17.357, 'long': -69.484, 'Time': Timestamp('2005-08-06 07:36:29'), 'mag': 5.4}, {'lat': -17.357, 'long': -69.484, 'Time': Timestamp('2005-08-06 07:36:29'), 'mag': 5.4}]",2
388,2005-08-05 16:44:27.071,0,[],0
389,2005-08-05 18:22:50.792,0,[],0
390,2005-08-05 20:00:52.280,0,[],0
391,2005-08-05 21:38:22.720,1,"[{'lat': -19.614, 'long': -175.85, 'Time': Timestamp('2005-08-06 09:56:13'), 'mag': 6.0}]",1
392,2005-08-05 23:16:22.333,0,[],0
393,2005-08-06 00:54:21.010,0,[],0
394,2005-08-06 04:12:55.930,0,[],0
395,2005-08-06 05:51:24.517,0,[],0
396,2005-08-06 07:30:24.656,1,"[{'lat': -47.09, 'long': 33.62, 'Time': Timestamp('2005-08-07 02:17:46'), 'mag': 6.2}, {'lat': -47.09, 'long': 33.62, 'Time': Timestamp('2005-08-07 02:17:46'), 'mag': 6.2}]",2
397,2005-08-06 09:08:17.920,0,[],0
398,2005-08-06 10:48:19.397,0,[],0
399,2005-08-06 12:29:22.550,0,[],0
400,2005-08-06 14:09:22.209,0,[],0
401,2005-08-06 15:48:51.801,1,"[{'lat': -8.019, 'long': -80.026, 'Time': Timestamp('2005-08-07 11:20:29'), 'mag': 5.4}]",1
402,2005-08-06 17:27:53.490,0,[],0
403,2005-08-06 19:05:48.428,0,[],0
404,2005-08-06 20:43:21.770,0,[],0
405,2005-08-06 22:21:22.232,1,"[{'lat': -14.449, 'long': -177.293, 'Time': Timestamp('2005-08-07 11:35:26'), 'mag': 6.0}, {'lat': -14.253, 'long': -177.151, 'Time': Timestamp('2005-08-07 13:54:25'), 'mag': 5.4}, {'lat': -14.435, 'long': -177.242, 'Time': Timestamp('2005-08-07 14:41:00'), 'mag': 5.8}]",3
406,2005-08-06 23:58:52.738,0,[],0
407,2005-08-07 01:36:52.296,1,"[{'lat': 36.326, 'long': 141.367, 'Time': Timestamp('2005-08-07 15:06:45'), 'mag': 5.5}]",1
408,2005-08-07 04:55:54.895,0,[],0
409,2005-08-07 06:34:50.926,0,[],0
410,2005-08-07 08:13:52.628,0,[],0
411,2005-08-07 09:51:52.543,0,[],0
412,2005-08-07 11:32:17.258,0,[],0
413,2005-08-07 13:12:52.955,0,[],0
414,2005-08-07 14:52:51.509,0,[],0
415,2005-08-07 16:32:22.429,0,[],0
416,2005-08-07 21:26:21.174,0,[],0
417,2005-08-07 23:03:52.116,0,[],0
418,2005-08-08 00:41:48.236,0,[],0
419,2005-08-08 04:00:27.153,0,[],0
420,2005-08-08 05:38:53.083,0,[],0
421,2005-08-08 07:18:24.439,1,"[{'lat': 28.85, 'long': 52.56, 'Time': Timestamp('2005-08-09 05:09:20'), 'mag': 5.1}]",1
422,2005-08-08 08:55:51.798,0,[],0
423,2005-08-08 10:35:50.620,0,[],0
424,2005-08-08 12:16:22.332,0,[],0
425,2005-08-08 13:56:52.359,0,[],0
426,2005-08-08 15:36:21.471,0,[],0
427,2005-08-08 17:15:20.505,0,[],0
428,2005-08-08 23:46:52.521,0,[],0
429,2005-08-09 01:24:49.422,1,"[{'lat': 33.428, 'long': 142.432, 'Time': Timestamp('2005-08-09 16:26:23'), 'mag': 5.0}]",1
430,2005-08-09 04:43:26.006,0,[],0
431,2005-08-09 06:22:30.351,0,[],0
432,2005-08-09 08:01:50.078,0,[],0
433,2005-08-09 09:39:22.203,0,[],0
434,2005-08-09 11:19:45.600,0,[],0
