index,time_window,label,matched_eqs,total_eq
33,2006-01-07 00:06:22.506,1,"[{'lat': 52.415, 'long': 173.613, 'Time': Timestamp('2006-01-07 02:23:43'), 'mag': 5.5}, {'lat': 52.415, 'long': 173.613, 'Time': Timestamp('2006-01-07 02:23:43'), 'mag': 5.5}, {'lat': 52.415, 'long': 173.613, 'Time': Timestamp('2006-01-07 02:23:43'), 'mag': 5.5}]",3
34,2006-01-07 06:39:22.692,0,[],0
35,2006-01-07 14:54:10.427,0,[],0
36,2006-01-07 18:10:22.801,0,[],0
37,2006-01-07 23:01:52.881,0,[],0
38,2006-01-08 02:16:54.564,0,[],0
39,2006-01-08 05:34:22.520,0,[],0
40,2006-01-08 15:27:51.236,0,[],0
41,2006-01-09 01:12:21.172,0,[],0
42,2006-01-09 06:07:57.235,0,[],0
43,2006-01-14 12:02:22.487,0,[],0
44,2006-01-14 15:20:55.611,0,[],0
45,2006-01-14 18:36:18.365,0,[],0
46,2006-01-14 21:50:18.072,0,[],0
47,2006-01-15 01:04:13.371,0,[],0
48,2006-01-15 05:59:27.625,0,[],0
49,2006-01-15 09:14:21.038,0,[],0
50,2006-01-15 12:33:52.889,0,[],0
51,2006-01-15 15:51:54.907,0,[],0
52,2006-01-15 19:06:51.534,0,[],0
53,2006-01-15 22:20:22.569,1,"[{'lat': -15.392, 'long': -173.421, 'Time': Timestamp('2006-01-16 00:42:36'), 'mag': 5.2}]",1
54,2006-01-16 01:34:47.649,0,[],0
55,2006-01-16 06:29:54.917,0,[],0
56,2006-01-16 09:45:20.551,0,[],0
57,2006-01-16 16:22:27.189,0,[],0
58,2006-01-16 19:37:19.831,0,[],0
59,2006-01-16 22:50:52.450,0,[],0
60,2006-01-17 02:05:16.165,0,[],0
61,2006-01-17 07:00:57.428,0,[],0
62,2006-01-17 10:16:22.281,0,[],0
63,2006-01-17 13:35:52.692,0,[],0
64,2006-01-17 16:52:57.590,0,[],0
65,2006-01-17 20:07:22.799,0,[],0
66,2006-01-17 23:21:22.851,0,[],0
67,2006-01-18 09:08:21.249,0,[],0
68,2006-01-18 17:23:20.273,1,"[{'lat': 16.855, 'long': -94.445, 'Time': Timestamp('2006-01-18 18:59:56'), 'mag': 5.0}, {'lat': 16.855, 'long': -94.445, 'Time': Timestamp('2006-01-18 18:59:56'), 'mag': 5.0}, {'lat': 16.855, 'long': -94.445, 'Time': Timestamp('2006-01-18 18:59:56'), 'mag': 5.0}, {'lat': -36.411, 'long': -100.496, 'Time': Timestamp('2006-01-18 23:43:06'), 'mag': 5.8}, {'lat': -36.411, 'long': -100.496, 'Time': Timestamp('2006-01-18 23:43:06'), 'mag': 5.8}]",5
69,2006-01-18 20:37:49.556,0,[],0
70,2006-01-18 23:51:22.287,1,"[{'lat': -16.04, 'long': -173.881, 'Time': Timestamp('2006-01-19 05:37:36'), 'mag': 5.2}]",1
71,2006-01-19 08:04:06.340,0,[],0
72,2006-01-19 19:31:17.275,1,"[{'lat': 18.714, 'long': -107.163, 'Time': Timestamp('2006-01-20 01:38:33'), 'mag': 5.1}, {'lat': 18.714, 'long': -107.163, 'Time': Timestamp('2006-01-20 01:38:33'), 'mag': 5.1}, {'lat': 18.714, 'long': -107.163, 'Time': Timestamp('2006-01-20 01:38:33'), 'mag': 5.1}]",3
73,2006-01-19 22:44:52.662,0,[],0
74,2006-01-20 01:59:20.138,0,[],0
75,2006-01-20 06:54:57.639,0,[],0
76,2006-01-20 10:10:22.492,0,[],0
77,2006-01-20 13:29:52.904,0,[],0
78,2006-01-20 16:46:57.801,0,[],0
79,2006-01-20 20:01:23.010,0,[],0
80,2006-01-20 23:15:23.064,1,"[{'lat': -13.112, 'long': 167.01, 'Time': Timestamp('2006-01-21 05:05:55'), 'mag': 5.2}, {'lat': -13.112, 'long': 167.01, 'Time': Timestamp('2006-01-21 05:05:55'), 'mag': 5.2}]",2
81,2006-01-21 02:29:50.866,0,[],0
82,2006-01-21 07:25:24.384,0,[],0
83,2006-01-21 10:41:47.797,0,[],0
84,2006-01-21 14:00:52.305,0,[],0
85,2006-01-21 17:17:20.450,0,[],0
86,2006-01-21 20:31:49.733,0,[],0
87,2006-01-21 23:45:22.465,1,"[{'lat': -23.017, 'long': -178.05, 'Time': Timestamp('2006-01-22 11:37:24'), 'mag': 5.2}, {'lat': -23.017, 'long': -178.05, 'Time': Timestamp('2006-01-22 11:37:24'), 'mag': 5.2}, {'lat': -22.215, 'long': 173.654, 'Time': Timestamp('2006-01-22 11:15:44'), 'mag': 5.2}]",3
88,2006-01-22 07:56:24.117,0,[],0
89,2006-01-22 17:47:50.963,0,[],0
90,2006-01-22 21:02:17.367,0,[],0
91,2006-01-23 00:15:52.866,1,"[{'lat': -17.391, 'long': 167.715, 'Time': Timestamp('2006-01-23 06:02:58'), 'mag': 6.4}, {'lat': -17.391, 'long': 167.715, 'Time': Timestamp('2006-01-23 06:02:58'), 'mag': 6.4}, {'lat': -17.391, 'long': 167.715, 'Time': Timestamp('2006-01-23 06:02:58'), 'mag': 6.4}]",3
92,2006-01-23 08:25:24.517,0,[],0
93,2006-01-23 11:43:53.053,0,[],0
94,2006-01-23 15:02:48.313,1,"[{'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}]",3
95,2006-01-23 18:18:22.161,1,"[{'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}]",6
96,2006-01-25 11:06:51.178,0,[],0
97,2006-01-25 14:25:49.783,0,[],0
98,2006-01-25 17:41:51.175,0,[],0
99,2006-01-25 20:56:20.346,0,[],0
100,2006-01-26 00:09:53.078,0,[],0
101,2006-01-26 08:20:51.074,0,[],0
102,2006-01-26 11:37:52.265,0,[],0
103,2006-01-26 14:56:14.094,0,[],0
104,2006-01-26 18:12:22.373,0,[],0
105,2006-01-27 02:17:54.135,0,[],0
106,2006-01-27 07:13:24.774,0,[],0
107,2006-01-27 10:29:20.954,0,[],0
108,2006-01-27 13:48:22.694,0,[],0
109,2006-01-27 17:05:20.840,0,[],0
110,2006-01-27 20:19:52.801,0,[],0
111,2006-01-28 01:10:51.742,0,[],0
112,2006-01-28 06:05:57.805,0,[],0
113,2006-01-28 09:20:51.217,0,[],0
114,2006-01-28 12:40:23.068,0,[],0
115,2006-01-30 02:11:54.313,0,[],0
116,2006-01-30 07:07:27.607,0,[],0
117,2006-01-30 10:23:21.131,0,[],0
118,2006-01-30 13:42:22.871,0,[],0
119,2006-01-30 16:59:25.113,0,[],0
120,2006-01-30 20:13:52.978,0,[],0
121,2006-01-30 23:27:53.031,0,[],0
122,2006-01-31 09:14:50.394,0,[],0
123,2006-01-31 12:33:52.245,0,[],0
124,2006-01-31 15:51:51.496,0,[],0
125,2006-01-31 19:07:20.890,0,[],0
126,2006-01-31 22:20:53.366,0,[],0
127,2006-02-01 18:00:22.764,0,[],0
128,2006-02-01 22:51:22.843,1,"[{'lat': -21.178, 'long': 169.609, 'Time': Timestamp('2006-02-02 07:13:11'), 'mag': 5.6}, {'lat': -21.178, 'long': 169.609, 'Time': Timestamp('2006-02-02 07:13:11'), 'mag': 5.6}]",2
129,2006-02-02 02:05:46.222,0,[],0
130,2006-02-02 08:37:49.097,0,[],0
131,2006-02-02 11:56:53.057,0,[],0
132,2006-02-02 15:15:19.757,0,[],0
133,2006-02-03 02:36:21.048,1,"[{'lat': 36.156, 'long': 141.449, 'Time': Timestamp('2006-02-03 04:37:36'), 'mag': 5.7}, {'lat': 36.582, 'long': 141.462, 'Time': Timestamp('2006-02-03 04:39:27'), 'mag': 5.1}, {'lat': 36.175, 'long': 141.517, 'Time': Timestamp('2006-02-03 06:10:06'), 'mag': 5.3}, {'lat': 36.156, 'long': 141.449, 'Time': Timestamp('2006-02-03 04:37:36'), 'mag': 5.7}, {'lat': 36.582, 'long': 141.462, 'Time': Timestamp('2006-02-03 04:39:27'), 'mag': 5.1}, {'lat': 36.175, 'long': 141.517, 'Time': Timestamp('2006-02-03 06:10:06'), 'mag': 5.3}]",6
134,2006-02-03 07:31:53.237,0,[],0
135,2006-02-03 14:07:22.485,0,[],0
136,2006-02-04 08:02:53.862,0,[],0
137,2006-02-04 21:08:15.650,1,"[{'lat': 66.2968, 'long': -142.6856, 'Time': Timestamp('2006-02-05 08:17:01'), 'mag': 5.4}]",1
138,2006-02-05 00:22:23.237,0,[],0
139,2006-02-05 08:31:48.274,0,[],0
140,2006-02-05 11:50:22.235,0,[],0
141,2006-02-05 15:09:19.934,1,"[{'lat': -23.814, 'long': -67.871, 'Time': Timestamp('2006-02-05 18:03:23'), 'mag': 5.0}, {'lat': -23.814, 'long': -67.871, 'Time': Timestamp('2006-02-05 18:03:23'), 'mag': 5.0}, {'lat': -23.814, 'long': -67.871, 'Time': Timestamp('2006-02-05 18:03:23'), 'mag': 5.0}]",3
142,2006-02-05 18:24:52.342,0,[],0
143,2006-02-05 21:38:51.803,0,[],0
144,2006-02-06 00:52:47.214,1,"[{'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}, {'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}, {'lat': 56.188, 'long': 164.198, 'Time': Timestamp('2006-02-06 05:51:33'), 'mag': 5.7}, {'lat': -6.05, 'long': 150.013, 'Time': Timestamp('2006-02-06 03:04:03'), 'mag': 5.6}, {'lat': -6.05, 'long': 150.013, 'Time': Timestamp('2006-02-06 03:04:03'), 'mag': 5.6}, {'lat': -6.05, 'long': 150.013, 'Time': Timestamp('2006-02-06 03:04:03'), 'mag': 5.6}]",6
145,2006-02-06 07:25:54.743,0,[],0
146,2006-02-06 10:41:49.483,0,[],0
147,2006-02-06 14:01:22.663,0,[],0
148,2006-02-06 17:17:50.809,0,[],0
149,2006-02-06 20:32:20.962,0,[],0
150,2006-02-06 23:45:52.822,1,"[{'lat': -11.838, 'long': 166.42, 'Time': Timestamp('2006-02-07 09:10:27'), 'mag': 5.1}, {'lat': -18.235, 'long': 168.09, 'Time': Timestamp('2006-02-07 10:14:27'), 'mag': 5.6}, {'lat': -11.838, 'long': 166.42, 'Time': Timestamp('2006-02-07 09:10:27'), 'mag': 5.1}, {'lat': -18.235, 'long': 168.09, 'Time': Timestamp('2006-02-07 10:14:27'), 'mag': 5.6}, {'lat': -11.838, 'long': 166.42, 'Time': Timestamp('2006-02-07 09:10:27'), 'mag': 5.1}]",5
151,2006-02-07 07:56:49.051,0,[],0
152,2006-02-07 11:13:20.109,0,[],0
153,2006-02-07 14:32:14.505,0,[],0
154,2006-02-07 17:48:20.321,0,[],0
155,2006-02-07 21:02:14.827,0,[],0
156,2006-02-08 00:16:22.224,1,"[{'lat': -54.502, 'long': 143.812, 'Time': Timestamp('2006-02-08 05:04:53'), 'mag': 5.9}, {'lat': -53.874, 'long': 140.786, 'Time': Timestamp('2006-02-08 06:39:39'), 'mag': 5.1}, {'lat': -54.502, 'long': 143.812, 'Time': Timestamp('2006-02-08 05:04:53'), 'mag': 5.9}, {'lat': -53.874, 'long': 140.786, 'Time': Timestamp('2006-02-08 06:39:39'), 'mag': 5.1}]",4
157,2006-02-08 08:27:22.660,0,[],0
158,2006-02-08 11:44:22.446,0,[],0
159,2006-02-08 15:02:50.035,0,[],0
160,2006-02-08 18:18:52.555,0,[],0
161,2006-02-08 21:32:45.264,0,[],0
162,2006-02-09 00:46:47.426,1,"[{'lat': -4.81, 'long': 133.063, 'Time': Timestamp('2006-02-09 05:44:30'), 'mag': 5.2}]",1
163,2006-02-09 07:19:54.955,0,[],0
164,2006-02-09 10:38:06.304,0,[],0
165,2006-02-09 13:54:52.875,0,[],0
166,2006-02-09 17:11:51.021,1,"[{'lat': 27.828, 'long': -90.21, 'Time': Timestamp('2006-02-10 04:14:22'), 'mag': 5.3}, {'lat': 27.828, 'long': -90.21, 'Time': Timestamp('2006-02-10 04:14:22'), 'mag': 5.3}, {'lat': 27.828, 'long': -90.21, 'Time': Timestamp('2006-02-10 04:14:22'), 'mag': 5.3}]",3
167,2006-02-09 20:26:21.175,0,[],0
168,2006-02-09 23:39:53.035,0,[],0
169,2006-02-10 07:50:21.812,0,[],0
170,2006-02-10 11:06:50.649,0,[],0
171,2006-02-10 14:25:42.277,1,"[{'lat': -32.524, 'long': -71.394, 'Time': Timestamp('2006-02-10 17:51:54'), 'mag': 5.2}, {'lat': -32.524, 'long': -71.394, 'Time': Timestamp('2006-02-10 17:51:54'), 'mag': 5.2}, {'lat': -32.524, 'long': -71.394, 'Time': Timestamp('2006-02-10 17:51:54'), 'mag': 5.2}]",3
172,2006-02-10 17:42:20.534,0,[],0
173,2006-02-10 20:56:21.904,0,[],0
174,2006-02-11 00:10:22.436,0,[],0
175,2006-02-11 06:42:52.621,1,"[{'lat': 9.973, 'long': 56.833, 'Time': Timestamp('2006-02-11 07:29:07'), 'mag': 5.0}, {'lat': 9.973, 'long': 56.833, 'Time': Timestamp('2006-02-11 07:29:07'), 'mag': 5.0}, {'lat': 9.973, 'long': 56.833, 'Time': Timestamp('2006-02-11 07:29:07'), 'mag': 5.0}]",3
176,2006-02-11 14:56:43.125,0,[],0
177,2006-02-11 18:12:52.732,0,[],0
178,2006-02-16 12:34:22.632,0,[],0
179,2006-02-16 15:52:17.786,0,[],0
180,2006-02-16 19:07:21.277,0,[],0
181,2006-02-17 08:09:23.143,0,[],0
182,2006-02-17 18:00:52.114,0,[],0
183,2006-02-17 21:14:47.592,0,[],0
184,2006-02-18 00:28:49.542,1,"[{'lat': 13.497, 'long': 144.48, 'Time': Timestamp('2006-02-18 06:31:40'), 'mag': 5.0}, {'lat': 13.497, 'long': 144.48, 'Time': Timestamp('2006-02-18 06:31:40'), 'mag': 5.0}, {'lat': 13.497, 'long': 144.48, 'Time': Timestamp('2006-02-18 06:31:40'), 'mag': 5.0}]",3
185,2006-02-18 05:23:24.488,0,[],0
186,2006-02-18 08:39:56.751,0,[],0
187,2006-02-18 11:56:52.408,1,"[{'lat': -6.545, 'long': -11.063, 'Time': Timestamp('2006-02-18 14:59:04'), 'mag': 5.0}]",1
188,2006-02-18 15:15:21.435,0,[],0
189,2006-02-18 18:31:22.515,0,[],0
190,2006-02-18 21:44:48.327,0,[],0
191,2006-02-19 07:32:22.260,0,[],0
192,2006-02-19 10:48:22.425,0,[],0
193,2006-02-19 14:07:52.836,0,[],0
194,2006-02-19 17:24:20.981,0,[],0
195,2006-02-19 20:38:22.463,0,[],0
196,2006-02-19 23:52:22.996,0,[],0
197,2006-02-20 08:02:49.551,0,[],0
198,2006-02-20 21:08:51.865,0,[],0
199,2006-02-21 00:22:52.587,0,[],0
200,2006-02-21 05:17:24.665,0,[],0
201,2006-02-21 08:33:56.928,0,[],0
202,2006-02-21 11:50:52.585,0,[],0
203,2006-02-21 15:10:23.053,1,"[{'lat': -10.285, 'long': -75.446, 'Time': Timestamp('2006-02-21 21:00:22'), 'mag': 5.1}, {'lat': -10.285, 'long': -75.446, 'Time': Timestamp('2006-02-21 21:00:22'), 'mag': 5.1}, {'lat': -10.285, 'long': -75.446, 'Time': Timestamp('2006-02-21 21:00:22'), 'mag': 5.1}]",3
204,2006-02-21 18:25:22.692,0,[],0
205,2006-02-21 21:38:48.505,1,"[{'lat': -23.576, 'long': -179.628, 'Time': Timestamp('2006-02-22 08:16:16'), 'mag': 5.1}, {'lat': -23.576, 'long': -179.628, 'Time': Timestamp('2006-02-22 08:16:16'), 'mag': 5.1}, {'lat': -23.576, 'long': -179.628, 'Time': Timestamp('2006-02-22 08:16:16'), 'mag': 5.1}]",3
206,2006-02-22 00:52:44.796,0,[],0
207,2006-02-22 05:47:52.410,0,[],0
208,2006-02-22 09:02:52.463,0,[],0
209,2006-02-22 12:21:53.023,0,[],0
210,2006-02-22 15:40:23.930,0,[],0
211,2006-02-22 18:55:21.996,0,[],0
212,2006-02-22 22:09:22.038,0,[],0
213,2006-02-23 01:23:23.206,0,[],0
214,2006-02-23 06:18:24.504,0,[],0
215,2006-02-23 09:33:47.916,1,"[{'lat': -21.309, 'long': 33.536, 'Time': Timestamp('2006-02-23 21:32:05'), 'mag': 5.1}, {'lat': -21.309, 'long': 33.536, 'Time': Timestamp('2006-02-23 21:32:05'), 'mag': 5.1}, {'lat': -21.309, 'long': 33.536, 'Time': Timestamp('2006-02-23 21:32:05'), 'mag': 5.1}]",3
216,2006-02-23 19:25:48.412,0,[],0
217,2006-02-23 22:39:52.584,1,"[{'lat': -10.628, 'long': 164.384, 'Time': Timestamp('2006-02-24 03:00:20'), 'mag': 5.5}]",1
218,2006-02-24 01:53:53.497,0,[],0
219,2006-02-24 06:49:24.905,0,[],0
220,2006-02-24 10:04:52.413,0,[],0
221,2006-02-24 13:24:22.825,0,[],0
222,2006-02-24 16:41:27.723,0,[],0
223,2006-02-24 19:56:17.709,0,[],0
224,2006-02-24 23:09:52.985,0,[],0
225,2006-02-25 08:56:53.116,0,[],0
226,2006-02-25 12:15:52.199,0,[],0
227,2006-02-25 15:34:25.435,0,[],0
228,2006-02-25 18:49:22.173,0,[],0
229,2006-02-26 22:33:48.185,0,[],0
230,2006-02-27 01:47:55.113,0,[],0
231,2006-02-27 06:43:21.644,0,[],0
232,2006-02-27 11:38:22.975,0,[],0
233,2006-02-27 14:57:16.355,0,[],0
234,2006-02-27 18:13:22.082,0,[],0
235,2006-02-27 21:26:48.888,1,"[{'lat': -22.708, 'long': -175.786, 'Time': Timestamp('2006-02-28 00:32:37'), 'mag': 5.2}, {'lat': -22.708, 'long': -175.786, 'Time': Timestamp('2006-02-28 00:32:37'), 'mag': 5.2}, {'lat': -22.708, 'long': -175.786, 'Time': Timestamp('2006-02-28 00:32:37'), 'mag': 5.2}]",3
236,2006-02-28 00:40:48.282,0,[],0
237,2006-02-28 13:49:22.403,0,[],0
238,2006-02-28 17:06:19.221,0,[],0
239,2006-02-28 20:20:22.510,0,[],0
240,2006-03-01 01:11:21.452,0,[],0
241,2006-03-01 06:06:24.746,1,"[{'lat': 35.286, 'long': 89.541, 'Time': Timestamp('2006-03-01 09:36:40'), 'mag': 5.1}, {'lat': 35.286, 'long': 89.541, 'Time': Timestamp('2006-03-01 09:36:40'), 'mag': 5.1}, {'lat': 2.667, 'long': 95.898, 'Time': Timestamp('2006-03-01 14:36:02'), 'mag': 5.0}, {'lat': 2.667, 'long': 95.898, 'Time': Timestamp('2006-03-01 14:36:02'), 'mag': 5.0}]",4
242,2006-03-01 09:21:50.926,0,[],0
243,2006-03-01 12:40:52.815,0,[],0
244,2006-03-01 15:58:52.066,1,"[{'lat': -18.232, 'long': -69.025, 'Time': Timestamp('2006-03-01 20:21:43'), 'mag': 5.1}, {'lat': -18.232, 'long': -69.025, 'Time': Timestamp('2006-03-01 20:21:43'), 'mag': 5.1}, {'lat': -18.232, 'long': -69.025, 'Time': Timestamp('2006-03-01 20:21:43'), 'mag': 5.1}]",3
245,2006-03-01 19:13:51.460,0,[],0
246,2006-03-02 08:15:16.901,0,[],0
247,2006-03-02 11:32:19.287,0,[],0
248,2006-03-02 14:50:53.650,1,"[{'lat': 19.358, 'long': -63.787, 'Time': Timestamp('2006-03-02 23:35:44'), 'mag': 5.6}, {'lat': 19.358, 'long': -63.787, 'Time': Timestamp('2006-03-02 23:35:44'), 'mag': 5.6}, {'lat': 19.358, 'long': -63.787, 'Time': Timestamp('2006-03-02 23:35:44'), 'mag': 5.6}]",3
249,2006-03-02 18:06:52.296,0,[],0
250,2006-03-02 21:20:49.102,0,[],0
251,2006-03-03 00:34:49.824,0,[],0
252,2006-03-03 03:51:52.869,0,[],0
253,2006-03-03 07:07:57.354,0,[],0
254,2006-03-03 10:23:50.878,0,[],0
255,2006-03-03 13:42:52.617,1,"[{'lat': 1.133, 'long': -27.879, 'Time': Timestamp('2006-03-04 00:53:31'), 'mag': 5.6}, {'lat': 1.133, 'long': -27.879, 'Time': Timestamp('2006-03-04 00:53:31'), 'mag': 5.6}, {'lat': 1.133, 'long': -27.879, 'Time': Timestamp('2006-03-04 00:53:31'), 'mag': 5.6}]",3
256,2006-03-03 16:59:54.859,0,[],0
257,2006-03-03 20:14:22.725,0,[],0
258,2006-03-04 01:05:17.570,0,[],0
259,2006-03-04 06:00:27.728,0,[],0
260,2006-03-04 09:15:21.141,0,[],0
261,2006-03-04 19:07:50.637,0,[],0
262,2006-03-05 08:09:19.735,0,[],0
263,2006-03-05 18:00:52.474,0,[],0
264,2006-03-05 21:14:45.183,0,[],0
265,2006-03-06 00:28:47.133,0,[],0
266,2006-03-06 08:40:21.687,0,[],0
267,2006-03-06 11:57:22.767,0,[],0
268,2006-03-06 15:15:51.795,0,[],0
269,2006-03-06 18:31:22.875,0,[],0
270,2006-03-06 21:45:18.240,0,[],0
271,2006-03-07 00:59:20.302,1,"[{'lat': -14.805, 'long': 167.368, 'Time': Timestamp('2006-03-07 06:28:55'), 'mag': 6.2}, {'lat': -14.805, 'long': 167.368, 'Time': Timestamp('2006-03-07 06:28:55'), 'mag': 6.2}, {'lat': -14.805, 'long': 167.368, 'Time': Timestamp('2006-03-07 06:28:55'), 'mag': 6.2}, {'lat': -4.484, 'long': 152.374, 'Time': Timestamp('2006-03-07 01:46:25'), 'mag': 5.3}, {'lat': -4.484, 'long': 152.374, 'Time': Timestamp('2006-03-07 01:46:25'), 'mag': 5.3}]",5
